date,stock_id,type,value,origin_name
2013-06-30,1409,CashAndCashEquivalents,5834240000.0,現金及約當現金
2013-06-30,1409,CashAndCashEquivalents_per,4.93,現金及約當現金
2013-06-30,1409,CurrentAssets,82886500000.0,流動資產合計
2013-06-30,1409,CurrentAssets_per,70.06,流動資產合計
2013-06-30,1409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1162090000.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.98,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1409,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,36705000.0,透過損益按公允價值衡量之金融負債－流動
2013-06-30,1409,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融負債－流動
2013-06-30,1409,CurrentTaxLiabilities,269484000.0,當期所得稅負債
2013-06-30,1409,CurrentTaxLiabilities_per,0.23,當期所得稅負債
2013-06-30,1409,Equity,31111500000.0,權益總額
2013-06-30,1409,Equity_per,26.3,權益總額
2013-06-30,1409,EquityAttributableToOwnersOfParent,24323100000.0,歸屬於母公司業主之權益合計
2013-06-30,1409,EquityAttributableToOwnersOfParent_per,20.56,歸屬於母公司業主之權益合計
2013-06-30,1409,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1409,IntangibleAssets,611073000.0,無形資產
2013-06-30,1409,Inventories,5580800000.0,存貨
2013-06-30,1409,Inventories_per,4.72,存貨
2013-06-30,1409,LegalReserve,584934000.0,法定盈餘公積
2013-06-30,1409,LegalReserve_per,0.49,法定盈餘公積
2013-06-30,1409,Liabilities,75939800000.0,負債總額
2013-06-30,1409,Liabilities_per,64.0,負債總額
2013-06-30,1409,LongtermBorrowings,7727580000.0,長期借款
2013-06-30,1409,LongtermBorrowings_per,6.53,長期借款
2013-06-30,1409,NoncontrollingInterests,6788410000.0,非控制權益
2013-06-30,1409,NoncontrollingInterests_per,5.74,非控制權益
2013-06-30,1409,NoncurrentAssets,35421900000.0,非流動資產合計
2013-06-30,1409,NoncurrentAssets_per,29.94,非流動資產合計
2013-06-30,1409,NoncurrentLiabilities,11257200000.0,非流動負債合計
2013-06-30,1409,NoncurrentLiabilities_per,9.52,非流動負債合計
2013-06-30,1409,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,37163500.0,母公司暨子公司所持有之母公司庫藏股股數
2013-06-30,1409,OrdinaryShare,17604800000.0,普通股股本
2013-06-30,1409,OrdinaryShare_per,14.88,普通股股本
2013-06-30,1409,OtherCurrentAssets,1053910000.0,其他流動資產
2013-06-30,1409,OtherCurrentAssets_per,0.89,其他流動資產
2013-06-30,1409,OtherCurrentLiabilities,740467000.0,其他流動負債
2013-06-30,1409,OtherCurrentLiabilities_per,0.63,其他流動負債
2013-06-30,1409,OtherEquityInterest,767872000.0,其他權益合計
2013-06-30,1409,OtherEquityInterest_per,0.65,其他權益合計
2013-06-30,1409,RetainedEarnings,5166210000.0,保留盈餘合計
2013-06-30,1409,RetainedEarnings_per,4.37,保留盈餘合計
2013-06-30,1409,ShorttermBorrowings,5522740000.0,短期借款
2013-06-30,1409,ShorttermBorrowings_per,4.67,短期借款
2013-06-30,1409,TotalAssets,118308000000.0,資產總額
2013-06-30,1409,TotalAssets_per,100.0,資產總額
2013-06-30,1409,UnappropriatedRetainedEarningsAaccumulatedDeficit,1857670000.0,未分配盈餘
2013-06-30,1409,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2013-09-30,1409,CapitalStock,17604800000.0,股本合計
2013-09-30,1409,CapitalStock_per,14.77,股本合計
2013-09-30,1409,CapitalSurplus,1247610000.0,資本公積合計
2013-09-30,1409,CapitalSurplus_per,1.05,資本公積合計
2013-09-30,1409,CapitalSurplusAdditionalPaidInCapital,452133000.0,資本公積－發行溢價
2013-09-30,1409,CapitalSurplusAdditionalPaidInCapital_per,0.38,資本公積－發行溢價
2013-09-30,1409,CashAndCashEquivalents,6398890000.0,現金及約當現金
2013-09-30,1409,CashAndCashEquivalents_per,5.37,現金及約當現金
2013-09-30,1409,CurrentAssets,83503900000.0,流動資產合計
2013-09-30,1409,CurrentAssets_per,70.06,流動資產合計
2013-09-30,1409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1456550000.0,透過損益按公允價值衡量之金融資產－流動
2013-09-30,1409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.22,透過損益按公允價值衡量之金融資產－流動
2013-09-30,1409,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,12182000.0,透過損益按公允價值衡量之金融負債－流動
2013-09-30,1409,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2013-09-30,1409,CurrentTaxLiabilities,221153000.0,當期所得稅負債
2013-09-30,1409,CurrentTaxLiabilities_per,0.19,當期所得稅負債
2013-09-30,1409,Equity,32684700000.0,權益總額
2013-09-30,1409,Equity_per,27.42,權益總額
2013-09-30,1409,EquityAttributableToOwnersOfParent,25065800000.0,歸屬於母公司業主之權益合計
2013-09-30,1409,EquityAttributableToOwnersOfParent_per,21.03,歸屬於母公司業主之權益合計
2013-09-30,1409,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-09-30,1409,IntangibleAssets,605416000.0,無形資產
2013-09-30,1409,Inventories,5627600000.0,存貨
2013-09-30,1409,Inventories_per,4.72,存貨
2013-09-30,1409,LegalReserve,584934000.0,法定盈餘公積
2013-09-30,1409,LegalReserve_per,0.49,法定盈餘公積
2013-09-30,1409,Liabilities,75684600000.0,負債總額
2013-09-30,1409,Liabilities_per,64.0,負債總額
2013-09-30,1409,LongtermBorrowings,7309560000.0,長期借款
2013-09-30,1409,LongtermBorrowings_per,6.13,長期借款
2013-09-30,1409,NoncontrollingInterests,7618910000.0,非控制權益
2013-09-30,1409,NoncontrollingInterests_per,6.39,非控制權益
2013-09-30,1409,NoncurrentAssets,35679700000.0,非流動資產合計
2013-09-30,1409,NoncurrentAssets_per,29.94,非流動資產合計
2013-09-30,1409,NoncurrentLiabilities,10814200000.0,非流動負債合計
2013-09-30,1409,NoncurrentLiabilities_per,9.07,非流動負債合計
2013-09-30,1409,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,37163500.0,母公司暨子公司所持有之母公司庫藏股股數
2013-09-30,1409,OrdinaryShare,17604800000.0,普通股股本
2013-09-30,1409,OrdinaryShare_per,14.77,普通股股本
2013-09-30,1409,OtherCurrentAssets,1470940000.0,其他流動資產
2013-09-30,1409,OtherCurrentAssets_per,1.23,其他流動資產
2013-09-30,1409,OtherCurrentLiabilities,991969000.0,其他流動負債
2013-09-30,1409,OtherCurrentLiabilities_per,0.83,其他流動負債
2013-09-30,1409,OtherEquityInterest,1017790000.0,其他權益合計
2013-09-30,1409,OtherEquityInterest_per,0.85,其他權益合計
