date,stock_id,type,value,origin_name
2014-06-30,1234,CashBalancesBeginningOfPeriod,5262120000.0,期初現金及約當現金餘額
2014-06-30,1234,CashBalancesEndOfPeriod,4758120000.0,期末現金及約當現金餘額
2014-06-30,1234,CashBalancesIncrease,503999000.0,本期現金及約當現金增加（減少）數
2014-06-30,1234,CashFlowsFromOperatingActivities,102172000.0,營業活動之淨現金流入（流出）
2014-06-30,1234,CashFlowsProvidedFromFinancingActivities,152315000.0,籌資活動之淨現金流入（流出）
2014-06-30,1234,CashProvidedByInvestingActivities,253953000.0,投資活動之淨現金流入(流出)
2014-06-30,1234,CashReceivedThroughOperations,513570000.0,營運產生之現金流入（流出）
2014-06-30,1234,DecreaseInDepositDeposit,378000.0,存出保證金減少
2014-06-30,1234,DecreaseInShortTermLoans,151763000.0,短期借款減少
2014-06-30,1234,Depreciation,108542000.0,折舊費用
2014-06-30,1234,IncomeBeforeIncomeTaxFromContinuingOperations,154286000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1234,InterestExpense,6107000.0,利息費用
2014-06-30,1234,InterestIncome,19984000.0,利息收入
2014-06-30,1234,InventoryIncrease,273430000.0,存貨（增加）減少
2014-06-30,1234,NetIncomeBeforeTax,154286000.0,本期稅前淨利（淨損）
2014-06-30,1234,OtherNonCurrentLiabilitiesIncrease,2887000.0,其他流動資產(增加)減少
2014-06-30,1234,PayTheInterest,6296000.0,支付之利息
2014-06-30,1234,PropertyAndPlantAndEquipment,1627930000.0,取得不動產、廠房及設備
2014-06-30,1234,ReceivableIncrease,187785000.0,應收帳款（增加）減少
2014-06-30,1234,TotalIncomeLossItems,55649000.0,收益費損項目合計
2014-09-30,1234,AccountsPayable,78679000.0,應付帳款增加(減少)
2014-09-30,1234,AmortizationExpense,1560000.0,攤銷費用
2014-09-30,1234,CashBalancesBeginningOfPeriod,5262120000.0,期初現金及約當現金餘額
2014-09-30,1234,CashBalancesEndOfPeriod,4183750000.0,期末現金及約當現金餘額
2014-09-30,1234,CashBalancesIncrease,1078370000.0,本期現金及約當現金增加（減少）數
2014-09-30,1234,CashFlowsFromOperatingActivities,374956000.0,營業活動之淨現金流入（流出）
2014-09-30,1234,CashFlowsProvidedFromFinancingActivities,977583000.0,籌資活動之淨現金流入（流出）
2014-09-30,1234,CashProvidedByInvestingActivities,474999000.0,投資活動之淨現金流入(流出)
2014-09-30,1234,CashReceivedThroughOperations,1026160000.0,營運產生之現金流入（流出）
2014-09-30,1234,DecreaseInShortTermLoans,173933000.0,短期借款減少
2014-09-30,1234,Depreciation,183019000.0,折舊費用
2014-09-30,1234,IncomeBeforeIncomeTaxFromContinuingOperations,394351000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1234,InterestExpense,8506000.0,利息費用
2014-09-30,1234,InterestIncome,28289000.0,利息收入
2014-09-30,1234,InventoryIncrease,381591000.0,存貨(增加)減少
2014-09-30,1234,NetIncomeBeforeTax,394351000.0,本期稅前淨利（淨損）
2014-09-30,1234,OtherNonCurrentLiabilitiesIncrease,17429000.0,其他流動資產(增加)減少
2014-09-30,1234,PayTheInterest,9521000.0,支付之利息
2014-09-30,1234,PropertyAndPlantAndEquipment,1848680000.0,取得不動產、廠房及設備
2014-09-30,1234,ReceivableIncrease,330908000.0,應收帳款(增加)減少
2014-09-30,1234,TotalIncomeLossItems,344701000.0,收益費損項目合計
2014-12-31,1234,AccountsPayable,14709000.0,應付帳款增加(減少)
2014-12-31,1234,AmortizationExpense,2141000.0,攤銷費用
2014-12-31,1234,CashBalancesBeginningOfPeriod,5262120000.0,期初現金及約當現金餘額
2014-12-31,1234,CashBalancesEndOfPeriod,4108180000.0,期末現金及約當現金餘額
2014-12-31,1234,CashBalancesIncrease,1153940000.0,本期現金及約當現金增加（減少）數
2014-12-31,1234,CashFlowsFromOperatingActivities,615998000.0,營業活動之淨現金流入(流出)
2014-12-31,1234,CashFlowsProvidedFromFinancingActivities,928703000.0,籌資活動之淨現金流入（流出）
2014-12-31,1234,CashProvidedByInvestingActivities,821062000.0,投資活動之淨現金流入（流出）
2014-12-31,1234,CashReceivedThroughOperations,1269330000.0,營運產生之現金流入（流出）
2014-12-31,1234,DecreaseInDepositDeposit,1440000.0,存出保證金減少
2014-12-31,1234,DecreaseInShortTermLoans,125063000.0,短期借款減少
2014-12-31,1234,Depreciation,253499000.0,折舊費用
2014-12-31,1234,IncomeBeforeIncomeTaxFromContinuingOperations,479222000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1234,InterestExpense,10870000.0,利息費用
2014-12-31,1234,InterestIncome,36815000.0,利息收入
2014-12-31,1234,InventoryIncrease,670741000.0,存貨（增加）減少
2014-12-31,1234,NetIncomeBeforeTax,479222000.0,本期稅前淨利（淨損）
2014-12-31,1234,OtherNonCurrentLiabilitiesIncrease,7361000.0,其他流動資產(增加)減少
2014-12-31,1234,PayTheInterest,10647000.0,支付之利息
2014-12-31,1234,PropertyAndPlantAndEquipment,2097600000.0,取得不動產、廠房及設備
2014-12-31,1234,ReceivableIncrease,36188000.0,應收帳款（增加）減少
2014-12-31,1234,TotalIncomeLossItems,141825000.0,收益費損項目合計
2015-03-31,1234,AccountsPayable,66257000.0,應付帳款增加(減少)
2015-03-31,1234,AmortizationExpense,561000.0,攤銷費用
2015-03-31,1234,CashBalancesBeginningOfPeriod,4108180000.0,期初現金及約當現金餘額
2015-03-31,1234,CashBalancesEndOfPeriod,4323140000.0,期末現金及約當現金餘額
2015-03-31,1234,CashBalancesIncrease,214961000.0,本期現金及約當現金增加（減少）數
2015-03-31,1234,CashFlowsFromOperatingActivities,146055000.0,營業活動之淨現金流入(流出)
2015-03-31,1234,CashFlowsProvidedFromFinancingActivities,6028000.0,籌資活動之淨現金流入（流出）
2015-03-31,1234,CashProvidedByInvestingActivities,52496000.0,投資活動之淨現金流入（流出）
2015-03-31,1234,CashReceivedThroughOperations,151004000.0,營運產生之現金流入（流出）
2015-03-31,1234,DecreaseInDepositDeposit,0.0,存出保證金減少
2015-03-31,1234,DecreaseInShortTermLoans,0.0,短期借款減少
2015-03-31,1234,Depreciation,75330000.0,折舊費用
2015-03-31,1234,IncomeBeforeIncomeTaxFromContinuingOperations,147829000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1234,InterestExpense,2174000.0,利息費用
2015-03-31,1234,InterestIncome,8422000.0,利息收入
2015-03-31,1234,InventoryIncrease,121852000.0,存貨（增加）減少
2015-03-31,1234,NetIncomeBeforeTax,147829000.0,本期稅前淨利（淨損）
2015-03-31,1234,OtherNonCurrentLiabilitiesIncrease,21118000.0,其他流動資產(增加)減少
2015-03-31,1234,PayTheInterest,3412000.0,支付之利息
2015-03-31,1234,PropertyAndPlantAndEquipment,16548000.0,取得不動產、廠房及設備
2015-03-31,1234,ReceivableIncrease,111749000.0,應收帳款（增加）減少
2015-03-31,1234,TotalIncomeLossItems,19106000.0,收益費損項目合計
2015-06-30,1234,AccountsPayable,101676000.0,應付帳款增加(減少)
2015-06-30,1234,AmortizationExpense,1124000.0,攤銷費用
2015-06-30,1234,CashBalancesBeginningOfPeriod,4108180000.0,期初現金及約當現金餘額
2015-06-30,1234,CashBalancesEndOfPeriod,4460120000.0,期末現金及約當現金餘額
2015-06-30,1234,CashBalancesIncrease,351939000.0,本期現金及約當現金增加（減少）數
2015-06-30,1234,CashFlowsFromOperatingActivities,439449000.0,營業活動之淨現金流入（流出）
2015-06-30,1234,CashFlowsProvidedFromFinancingActivities,18823000.0,籌資活動之淨現金流入（流出）
2015-06-30,1234,CashProvidedByInvestingActivities,112762000.0,投資活動之淨現金流入(流出)
2015-06-30,1234,CashReceivedThroughOperations,494679000.0,營運產生之現金流入（流出）
2015-06-30,1234,DecreaseInDepositDeposit,1239000.0,存出保證金減少
2015-06-30,1234,DecreaseInShortTermLoans,0.0,短期借款減少
2015-06-30,1234,Depreciation,150087000.0,折舊費用
2015-06-30,1234,IncomeBeforeIncomeTaxFromContinuingOperations,329055000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1234,InterestExpense,5124000.0,利息費用
2015-06-30,1234,InterestIncome,17621000.0,利息收入
2015-06-30,1234,InventoryIncrease,128335000.0,存貨(增加)減少
2015-06-30,1234,NetIncomeBeforeTax,329055000.0,本期稅前淨利（淨損）
2015-06-30,1234,OtherNonCurrentLiabilitiesIncrease,25910000.0,其他流動資產(增加)減少
2015-06-30,1234,PayTheInterest,6362000.0,支付之利息
2015-06-30,1234,PropertyAndPlantAndEquipment,153812000.0,取得不動產、廠房及設備
2015-06-30,1234,ReceivableIncrease,224785000.0,應收帳款(增加)減少
2015-06-30,1234,TotalIncomeLossItems,56188000.0,收益費損項目合計
2015-09-30,1234,AccountsPayable,49956000.0,應付帳款增加(減少)
