date,stock_id,dividend_yield,PER,PBR
2010-11-15,1451,4.35,7.62,1.06
2010-11-16,1451,4.34,7.63,1.07
2010-11-17,1451,4.35,7.62,1.06
2010-11-18,1451,4.32,7.67,1.07
2010-11-19,1451,4.36,7.6,1.06
2010-11-22,1451,4.36,7.6,1.06
2010-11-23,1451,4.36,7.6,1.06
2010-11-24,1451,4.38,7.57,1.06
2010-11-25,1451,4.38,7.57,1.06
2010-11-26,1451,4.41,7.52,1.05
2010-11-29,1451,4.37,7.58,1.06
2010-11-30,1451,4.33,7.65,1.07
2010-12-01,1451,4.34,7.63,1.07
2010-12-02,1451,4.29,7.72,1.08
2010-12-03,1451,4.27,7.75,1.08
2010-12-06,1451,4.24,7.81,1.09
2010-12-07,1451,4.2,7.88,1.1
2010-12-08,1451,4.23,7.83,1.09
2010-12-09,1451,4.26,7.78,1.09
2010-12-10,1451,4.26,7.76,1.09
2010-12-13,1451,4.25,7.8,1.09
2010-12-14,1451,4.24,7.81,1.09
2010-12-15,1451,4.24,7.81,1.09
2010-12-16,1451,4.26,7.78,1.09
2010-12-17,1451,4.23,7.83,1.09
2010-12-20,1451,4.09,8.1,1.13
2010-12-21,1451,4.1,8.08,1.13
2010-12-22,1451,4.13,8.01,1.12
2010-12-23,1451,4.14,8.0,1.12
2010-12-24,1451,4.07,8.15,1.14
2010-12-25,1451,5.49,19.23,0.75
2010-12-27,1451,4.0,8.28,1.16
2010-12-28,1451,4.04,8.2,1.15
2010-12-29,1451,4.07,8.13,1.14
2010-12-30,1451,4.11,8.06,1.13
2010-12-31,1451,4.06,8.16,1.14
2011-01-03,1451,3.99,8.29,1.16
2011-01-04,1451,4.01,8.26,1.16
2011-01-05,1451,4.08,8.11,1.13
2011-01-06,1451,4.04,8.2,1.15
2011-01-07,1451,4.1,8.08,1.13
2011-01-10,1451,4.07,8.15,1.14
2011-01-11,1451,4.05,8.18,1.14
2011-01-12,1451,4.02,8.25,1.15
2011-01-13,1451,3.97,8.34,1.17
2011-01-14,1451,3.98,8.33,1.16
2011-01-17,1451,4.12,8.05,1.13
2011-01-18,1451,4.1,8.08,1.13
2011-01-19,1451,4.1,8.08,1.13
2011-01-20,1451,4.1,8.08,1.13
2011-01-21,1451,4.11,8.06,1.13
2011-01-24,1451,4.09,8.1,1.13
2011-01-25,1451,4.05,8.18,1.14
2011-01-26,1451,4.07,8.13,1.14
2011-01-27,1451,4.07,8.13,1.14
2011-01-28,1451,4.08,8.11,1.13
2011-02-08,1451,4.1,8.08,1.13
2011-02-09,1451,4.1,8.08,1.13
2011-02-10,1451,4.15,7.98,1.12
2011-02-11,1451,4.26,7.78,1.09
2011-02-14,1451,4.23,7.83,1.09
2011-02-15,1451,4.23,7.83,1.09
2011-02-16,1451,4.26,7.78,1.09
2011-02-17,1451,4.26,7.78,1.09
2011-02-18,1451,4.24,7.81,1.09
2011-02-21,1451,4.25,7.8,1.09
2011-02-22,1451,4.33,7.65,1.07
2011-02-23,1451,4.41,7.52,1.05
2011-02-24,1451,4.4,7.53,1.05
2011-02-25,1451,4.4,7.53,1.05
2011-03-01,1451,4.26,7.78,1.09
2011-03-02,1451,4.31,7.68,1.07
2011-03-03,1451,4.27,7.75,1.08
2011-03-04,1451,4.29,7.72,1.08
2011-03-07,1451,4.31,7.68,1.07
2011-03-08,1451,4.3,7.7,1.08
2011-03-09,1451,4.3,7.7,1.08
2011-03-10,1451,4.32,7.67,1.07
2011-03-11,1451,4.37,7.58,1.06
2011-03-14,1451,4.39,7.55,1.06
2011-03-15,1451,4.58,7.24,1.01
2011-03-16,1451,4.48,7.38,1.03
2011-03-17,1451,4.48,7.38,1.03
2011-03-18,1451,4.42,7.5,1.05
2011-03-21,1451,4.34,7.63,1.07
2011-03-22,1451,4.26,7.76,1.09
2011-03-23,1451,4.26,7.78,1.09
2011-03-24,1451,4.24,7.81,1.09
2011-03-25,1451,4.32,7.67,1.07
2011-03-28,1451,5.46,7.58,1.06
2011-03-29,1451,5.43,7.62,1.04
2011-03-30,1451,5.41,8.82,1.04
2011-03-31,1451,5.39,8.85,1.05
2011-04-01,1451,5.4,8.84,1.04
2011-04-06,1451,5.41,8.82,1.04
2011-04-07,1451,5.41,8.82,1.04
2011-04-08,1451,5.38,8.87,1.05
2011-04-11,1451,5.39,8.85,1.05
2011-04-12,1451,5.41,8.82,1.04
2011-04-13,1451,5.26,9.06,1.07
2011-04-14,1451,5.22,9.14,1.08
2011-04-15,1451,5.26,9.06,1.07
2011-04-18,1451,5.29,9.03,1.07
2011-04-19,1451,5.34,8.93,1.06
2011-04-20,1451,5.25,9.08,1.07
2011-04-21,1451,5.24,9.1,1.08
2011-04-22,1451,5.25,9.08,1.07
2011-04-25,1451,5.23,9.12,1.08
2011-04-26,1451,5.22,9.14,1.08
2011-04-27,1451,5.2,9.18,1.08
2011-04-28,1451,5.21,9.16,1.06
2011-04-29,1451,5.21,8.33,1.06
2011-05-03,1451,5.23,8.3,1.06
2011-05-04,1451,5.21,8.33,1.06
2011-05-05,1451,5.18,8.39,1.07
2011-05-06,1451,5.2,8.35,1.06
2011-05-09,1451,5.11,8.49,1.08
2011-05-10,1451,5.13,8.45,1.08
2011-05-11,1451,5.13,8.45,1.08
2011-05-12,1451,5.13,8.45,1.08
2011-05-13,1451,5.13,8.45,1.08
2011-05-16,1451,5.17,8.4,1.07
2011-05-17,1451,5.2,8.35,1.06
2011-05-18,1451,5.17,8.4,1.07
2011-05-19,1451,5.18,8.39,1.07
2011-05-20,1451,5.24,8.28,1.05
2011-05-23,1451,5.29,8.21,1.05
2011-05-24,1451,5.31,8.18,1.04
2011-05-25,1451,5.19,8.37,1.06
2011-05-26,1451,5.25,8.26,1.05
2011-05-27,1451,5.27,8.23,1.05
2011-05-30,1451,5.3,8.19,1.04
2011-05-31,1451,5.25,8.26,1.05
2011-06-01,1451,5.26,8.25,1.05
2011-06-02,1451,5.29,8.21,1.05
2011-06-03,1451,5.26,8.25,1.05
2011-06-07,1451,5.26,8.25,1.05
2011-06-08,1451,5.26,8.25,1.05
2011-06-09,1451,5.25,8.26,1.05
2011-06-10,1451,5.29,8.21,1.05
2011-06-13,1451,5.35,8.11,1.03
2011-06-14,1451,5.3,8.19,1.04
2011-06-15,1451,5.25,8.26,1.05
2011-06-16,1451,5.3,8.19,1.04
2011-06-17,1451,5.17,8.4,1.07
2011-06-20,1451,5.25,8.26,1.05
2011-06-21,1451,5.21,8.33,1.06
2011-06-22,1451,5.2,8.35,1.06
2011-06-23,1451,5.17,8.4,1.07
2011-06-24,1451,5.14,8.44,1.07
2011-06-27,1451,5.19,8.37,1.06
2011-06-28,1451,5.21,8.33,1.06
2011-06-29,1451,5.18,8.39,1.07
2011-06-30,1451,5.42,8.0,1.02
2011-07-01,1451,5.41,8.02,1.02
2011-07-04,1451,5.41,8.02,1.02
2011-07-05,1451,5.41,8.02,1.02
2011-07-06,1451,5.41,8.02,1.02
2011-07-07,1451,5.35,8.11,1.03
2011-07-08,1451,5.33,8.14,1.04
2011-07-11,1451,5.36,8.09,1.03
2011-07-12,1451,5.43,7.99,1.02
2011-07-13,1451,5.36,8.09,1.03
2011-07-14,1451,5.33,8.14,1.04
2011-07-15,1451,5.31,8.18,1.04
2011-07-18,1451,5.3,8.19,1.04
2011-07-19,1451,5.26,8.25,1.05
2011-07-20,1451,5.22,8.32,1.06
2011-07-21,1451,5.22,8.32,1.06
2011-07-22,1451,5.27,8.23,1.05
2011-07-25,1451,5.33,8.14,1.04
2011-07-26,1451,5.31,8.18,1.04
2011-07-27,1451,5.26,8.25,1.05
2011-07-28,1451,5.29,8.21,1.05
2011-07-29,1451,5.32,8.16,1.04
2011-08-01,1451,5.29,8.21,1.05
2011-08-02,1451,5.29,8.21,1.05
2011-08-03,1451,5.32,8.16,1.04
2011-08-04,1451,5.3,8.19,1.04
2011-08-05,1451,5.56,7.81,0.99
2011-08-25,1451,5.31,7.16,0.91
2011-08-26,1451,5.34,7.11,0.95
2011-08-29,1451,5.31,8.35,0.95
2011-08-30,1451,5.32,8.33,0.95
2011-08-31,1451,5.26,8.42,0.96
2011-09-01,1451,5.3,8.37,0.96
2011-09-02,1451,5.34,8.3,0.95
2011-09-05,1451,5.42,8.17,0.93
2011-09-06,1451,5.51,8.05,0.92
2011-09-07,1451,5.51,8.05,0.92
2011-09-08,1451,5.46,8.12,0.93
2011-09-09,1451,5.47,8.1,0.92
2011-09-13,1451,5.56,7.98,0.91
2011-09-14,1451,5.67,7.82,0.89
2011-09-15,1451,5.67,7.82,0.89
2011-09-16,1451,5.61,7.91,0.9
2011-09-19,1451,5.67,7.82,0.89
2011-09-20,1451,5.66,7.84,0.89
2011-09-21,1451,5.61,7.91,0.9
2011-09-22,1451,5.63,7.87,0.9
2011-09-23,1451,5.83,7.61,0.87
2011-09-26,1451,6.25,7.09,0.81
2011-09-27,1451,6.23,7.11,0.81
2011-09-28,1451,6.2,7.15,0.82
2011-09-29,1451,6.19,7.16,0.82
2011-09-30,1451,6.13,7.23,0.83
2011-10-03,1451,6.27,7.07,0.81
2011-10-04,1451,6.2,7.15,0.82
2011-10-05,1451,6.17,7.18,0.82
2011-10-06,1451,6.16,7.2,0.82
2011-10-07,1451,6.2,7.15,0.82
2011-10-11,1451,6.16,7.2,0.82
2011-10-12,1451,6.13,7.23,0.83
2011-10-13,1451,6.13,7.23,0.83
2011-10-14,1451,5.88,7.54,0.86
2011-10-17,1451,5.87,7.55,0.86
2011-10-18,1451,5.91,7.5,0.86
2011-10-19,1451,5.98,7.41,0.85
2011-10-20,1451,6.01,7.38,0.84
2011-10-21,1451,5.92,7.48,0.85
2011-10-24,1451,5.84,7.59,0.87
2011-10-25,1451,5.87,7.55,0.89
2011-10-26,1451,5.88,9.2,0.89
2011-10-27,1451,5.85,9.24,0.89
2011-10-28,1451,5.81,9.31,0.9
2011-10-31,1451,5.83,9.29,0.9
2011-11-01,1451,5.81,9.31,0.9
2011-11-02,1451,5.83,9.29,0.9
2011-11-03,1451,5.9,9.18,0.88
2011-11-04,1451,5.84,9.26,0.89
2011-11-07,1451,5.9,9.18,0.88
2011-11-08,1451,5.91,9.16,0.88
2011-11-09,1451,5.9,9.18,0.88
2011-11-10,1451,6.07,8.92,0.86
2011-11-11,1451,6.05,8.94,0.86
2011-11-14,1451,5.98,9.05,0.87
2011-11-15,1451,5.98,9.05,0.87
2011-11-16,1451,6.07,8.92,0.86
2011-11-17,1451,6.02,8.98,0.87
2011-11-18,1451,6.07,8.92,0.86
2011-11-21,1451,6.22,8.7,0.84
2011-11-22,1451,6.27,8.64,0.83
2011-11-23,1451,6.3,8.59,0.83
2011-11-24,1451,6.3,8.59,0.83
2011-11-25,1451,6.35,8.53,0.82
2011-11-28,1451,6.31,8.57,0.83
2011-11-29,1451,6.25,8.66,0.83
2011-11-30,1451,6.28,8.61,0.83
2011-12-01,1451,6.19,8.74,0.84
2011-12-02,1451,6.25,8.66,0.83
2011-12-05,1451,6.3,8.59,0.83
2011-12-06,1451,6.35,8.53,0.82
2011-12-07,1451,6.33,8.55,0.82
2011-12-08,1451,6.28,8.61,0.83
2011-12-09,1451,6.28,8.61,0.83
2011-12-12,1451,6.25,8.66,0.83
2011-12-13,1451,6.22,8.7,0.84
2011-12-14,1451,6.19,8.74,0.84
2011-12-15,1451,6.19,8.74,0.84
2011-12-16,1451,6.25,8.66,0.83
2011-12-19,1451,6.33,8.55,0.82
2011-12-20,1451,6.31,8.57,0.83
2011-12-21,1451,6.19,8.74,0.84
2011-12-22,1451,6.23,8.68,0.84
2011-12-23,1451,6.19,8.74,0.84
2011-12-26,1451,6.2,8.72,0.84
2011-12-27,1451,6.25,8.66,0.83
2011-12-28,1451,6.22,8.7,0.84
2011-12-29,1451,6.22,8.7,0.84
2011-12-30,1451,6.23,8.68,0.84
2012-01-02,1451,6.2,8.72,0.84
2012-01-03,1451,6.14,8.81,0.85
2012-01-04,1451,6.1,8.87,0.86
2012-01-05,1451,5.95,9.09,0.88
2012-01-06,1451,5.98,9.05,0.87
2012-01-09,1451,6.0,9.03,0.87
2012-01-10,1451,5.98,9.05,0.87
2012-01-11,1451,5.95,9.09,0.88
2012-01-12,1451,6.02,8.98,0.87
2012-01-13,1451,6.02,8.98,0.87
2012-01-16,1451,6.01,9.0,0.87
2012-01-17,1451,5.95,9.09,0.88
2012-01-18,1451,6.04,8.96,0.86
2012-01-30,1451,5.95,9.09,0.88
2012-01-31,1451,5.94,9.11,0.88
2012-02-01,1451,5.85,9.24,0.89
2012-02-02,1451,5.79,9.35,0.9
2012-02-03,1451,5.79,9.35,0.9
2012-02-04,1451,5.72,9.46,0.91
2012-02-06,1451,5.8,9.33,0.9
2012-02-07,1451,5.77,9.37,0.9
2012-02-08,1451,5.72,9.46,0.91
2012-02-09,1451,5.68,9.52,0.92
2012-02-10,1451,5.66,9.57,0.92
2012-02-13,1451,5.51,9.83,0.95
2012-02-14,1451,5.58,9.7,0.93
2012-02-15,1451,5.52,9.81,0.95
2012-02-16,1451,5.59,9.68,0.93
2012-02-17,1451,5.59,9.68,0.93
2012-02-20,1451,5.57,9.72,0.94
2012-02-21,1451,5.58,9.7,0.93
2012-02-22,1451,5.58,9.7,0.93
2012-02-23,1451,5.62,9.63,0.93
2012-02-24,1451,5.64,9.59,0.92
2012-02-29,1451,5.63,9.61,0.93
2012-03-01,1451,5.58,9.7,0.93
2012-03-02,1451,5.57,9.72,0.94
2012-03-03,1451,5.56,9.74,0.94
2012-03-05,1451,5.57,9.72,0.94
2012-03-06,1451,5.62,9.63,0.93
2012-03-07,1451,5.62,9.63,0.93
2012-03-08,1451,5.61,9.65,0.93
2012-03-09,1451,5.61,9.65,0.93
2012-03-12,1451,5.58,9.7,0.93
2012-03-13,1451,5.58,9.7,0.93
2012-03-14,1451,5.53,9.78,0.94
2012-03-15,1451,5.52,9.81,0.95
2012-03-16,1451,5.52,9.81,0.95
2012-03-19,1451,5.52,9.81,0.95
2012-03-20,1451,5.51,9.83,0.95
2012-03-21,1451,5.68,9.52,0.92
2012-03-22,1451,5.68,9.52,0.92
2012-03-26,1451,4.59,9.44,0.91
2012-03-27,1451,4.6,9.42,0.91
2012-03-28,1451,4.63,9.35,0.93
2012-03-29,1451,4.8,13.28,0.9
2012-04-02,1451,4.83,13.18,0.89
2012-04-03,1451,4.95,12.87,0.87
2012-04-05,1451,5.0,12.74,0.86
2012-04-06,1451,4.95,12.87,0.87
2012-04-09,1451,4.98,12.8,0.86
2012-04-10,1451,4.93,12.93,0.87
2012-04-11,1451,4.96,12.83,0.87
2012-04-12,1451,4.95,12.87,0.87
2012-04-13,1451,4.91,12.96,0.87
2012-04-16,1451,4.98,12.8,0.86
2012-04-17,1451,5.03,12.68,0.85
2012-04-18,1451,4.99,12.77,0.86
2012-04-19,1451,4.96,12.83,0.87
2012-04-20,1451,4.98,12.8,0.86
2012-04-23,1451,5.01,12.71,0.86
2012-04-24,1451,4.99,12.77,0.86
2012-04-25,1451,4.99,12.77,0.86
2012-04-26,1451,4.99,12.77,0.86
2012-04-27,1451,5.21,12.23,0.84
2012-04-30,1451,5.18,13.4,0.84
2012-05-02,1451,5.08,13.68,0.86
2012-05-03,1451,5.06,13.72,0.86
2012-05-04,1451,5.08,13.68,0.86
2012-05-07,1451,5.13,13.54,0.85
2012-05-08,1451,5.14,13.51,0.85
2012-05-09,1451,5.15,13.47,0.85
2012-05-10,1451,5.21,13.33,0.84
2012-05-11,1451,5.19,13.37,0.84
2012-05-14,1451,5.24,13.26,0.83
2012-05-15,1451,5.21,13.33,0.84
2012-05-16,1451,5.25,13.23,0.83
2012-05-17,1451,5.24,13.26,0.83
2012-05-18,1451,5.33,13.02,0.82
2012-05-21,1451,5.33,13.02,0.82
2012-05-22,1451,5.28,13.16,0.83
2012-05-23,1451,5.31,13.09,0.82
2012-05-24,1451,5.38,12.92,0.81
2012-05-25,1451,5.35,12.99,0.82
2012-05-28,1451,5.28,13.16,0.83
2012-05-29,1451,5.22,13.3,0.84
2012-05-30,1451,5.26,13.19,0.83
2012-05-31,1451,5.26,13.19,0.83
2012-06-01,1451,5.31,13.09,0.82
2012-06-04,1451,5.48,12.67,0.8
2012-06-05,1451,5.46,12.71,0.8
2012-06-06,1451,5.45,12.74,0.8
2012-06-07,1451,5.45,12.74,0.8
2012-06-08,1451,5.41,12.85,0.81
2012-06-11,1451,5.39,12.88,0.81
2012-06-12,1451,5.41,12.85,0.81
2012-06-13,1451,5.36,12.95,0.81
2012-06-14,1451,5.41,12.85,0.81
2012-06-15,1451,5.06,13.72,0.86
2012-06-18,1451,5.1,13.61,0.86
2012-06-19,1451,5.13,13.54,0.85
2012-06-20,1451,5.14,13.51,0.85
2012-06-21,1451,5.12,13.58,0.85
2012-06-22,1451,5.14,13.51,0.85
2012-06-25,1451,5.14,13.51,0.85
2012-06-26,1451,5.14,13.51,0.85
2012-06-27,1451,5.14,13.51,0.85
2012-06-28,1451,5.15,13.47,0.85
2012-06-29,1451,5.13,13.54,0.85
2012-07-02,1451,5.1,13.61,0.86
2012-07-03,1451,5.33,13.02,0.82
2012-07-04,1451,5.31,13.09,0.82
2012-07-05,1451,5.32,13.06,0.82
2012-07-06,1451,5.35,12.99,0.82
2012-07-09,1451,5.35,12.99,0.82
2012-07-10,1451,5.33,13.02,0.82
2012-07-11,1451,5.33,13.02,0.82
2012-07-12,1451,5.39,12.88,0.81
2012-07-13,1451,5.39,12.88,0.81
2012-07-16,1451,5.36,12.95,0.81
2012-07-17,1451,5.32,13.06,0.82
2012-07-18,1451,5.29,13.13,0.83
2012-07-19,1451,5.29,13.13,0.83
2012-07-20,1451,5.28,13.16,0.83
2012-07-23,1451,5.32,13.06,0.82
2012-07-24,1451,5.32,13.06,0.82
2012-07-25,1451,5.35,12.99,0.82
2012-07-26,1451,5.35,12.99,0.82
2012-07-27,1451,5.33,13.02,0.82
2012-07-30,1451,5.33,13.02,0.82
2012-07-31,1451,5.31,13.09,0.82
2012-08-01,1451,5.28,13.16,0.83
2012-08-03,1451,5.22,13.3,0.84
2012-08-06,1451,5.17,13.44,0.85
2012-08-07,1451,5.19,13.37,0.84
2012-08-17,1451,4.94,0.0,0.8
2012-08-20,1451,4.84,12.91,0.81
2012-08-21,1451,4.82,12.97,0.82
2012-08-22,1451,4.78,13.06,0.82
2012-08-23,1451,4.82,12.97,0.82
2012-08-24,1451,4.81,13.0,0.82
2012-08-27,1451,4.81,13.0,0.82
2012-08-28,1451,4.84,12.91,0.81
2012-08-29,1451,4.78,13.06,0.85
2012-08-30,1451,4.77,13.87,0.85
2012-08-31,1451,4.81,13.77,0.84
2012-09-03,1451,4.84,13.68,0.84
2012-09-04,1451,4.82,13.74,0.84
2012-09-05,1451,4.83,13.71,0.84
2012-09-06,1451,4.87,13.61,0.83
2012-09-07,1451,4.85,13.64,0.84
2012-09-10,1451,4.85,13.64,0.84
2012-09-11,1451,4.83,13.71,0.84
2012-09-12,1451,4.82,13.74,0.84
2012-09-13,1451,4.82,13.74,0.84
2012-09-14,1451,4.8,13.81,0.85
2012-09-17,1451,4.8,13.81,0.85
2012-09-18,1451,4.84,13.68,0.84
2012-09-19,1451,4.83,13.71,0.84
2012-09-20,1451,4.81,13.77,0.84
2012-09-21,1451,4.81,13.77,0.84
2012-09-24,1451,4.8,13.81,0.85
2012-09-25,1451,4.81,13.77,0.84
2012-09-26,1451,4.84,13.68,0.84
2012-09-27,1451,4.81,13.77,0.84
2012-09-28,1451,4.8,13.81,0.85
2012-10-01,1451,4.78,13.84,0.85
2012-10-02,1451,4.67,14.17,0.87
2012-10-03,1451,4.67,14.17,0.87
2012-10-04,1451,4.69,14.11,0.87
2012-10-05,1451,4.71,14.07,0.86
2012-10-08,1451,4.74,13.97,0.86
2012-10-09,1451,4.81,13.77,0.84
2012-10-11,1451,4.78,13.84,0.85
2012-10-12,1451,4.75,13.94,0.85
2012-10-15,1451,4.76,13.91,0.85
2012-10-16,1451,4.75,13.94,0.85
2012-10-17,1451,4.73,14.01,0.86
2012-10-18,1451,4.81,13.77,0.84
2012-10-19,1451,4.8,13.81,0.85
2012-10-22,1451,4.76,13.91,0.85
2012-10-23,1451,4.78,13.84,0.85
2012-10-24,1451,4.82,13.74,0.84
2012-10-25,1451,4.83,13.71,0.84
2012-10-26,1451,4.91,13.48,0.83
2012-10-29,1451,5.0,13.25,0.81
2012-10-30,1451,4.96,13.34,0.86
2012-10-31,1451,5.0,18.35,0.85
2012-11-01,1451,4.95,18.53,0.86
2012-11-02,1451,4.94,18.58,0.86
2012-11-05,1451,4.98,18.44,0.85
2012-11-06,1451,4.95,18.53,0.86
2012-11-07,1451,4.98,18.44,0.85
2012-11-08,1451,4.98,18.44,0.85
2012-11-09,1451,4.9,18.72,0.87
2012-11-12,1451,4.9,18.72,0.87
2012-11-13,1451,4.96,18.49,0.86
2012-11-14,1451,4.96,18.49,0.86
2012-11-15,1451,4.98,18.44,0.85
2012-11-16,1451,5.0,18.35,0.85
2012-11-19,1451,5.03,18.26,0.85
2012-11-20,1451,5.01,18.3,0.85
2012-11-21,1451,5.04,18.21,0.84
2012-11-22,1451,5.03,18.26,0.85
2012-11-23,1451,4.98,18.44,0.85
2012-11-26,1451,4.96,18.49,0.86
2012-11-27,1451,4.99,18.39,0.85
2012-11-28,1451,5.0,18.35,0.85
2012-11-29,1451,4.96,18.49,0.86
2012-11-30,1451,4.9,18.72,0.87
2012-12-03,1451,4.89,18.76,0.87
2012-12-04,1451,4.84,18.94,0.88
2012-12-05,1451,4.85,18.9,0.88
2012-12-06,1451,4.88,18.81,0.87
2012-12-07,1451,4.88,18.81,0.87
2012-12-10,1451,4.89,18.76,0.87
2012-12-11,1451,4.95,18.53,0.86
2012-12-12,1451,4.96,18.49,0.86
2012-12-13,1451,4.96,18.49,0.86
2012-12-14,1451,4.93,18.62,0.86
2012-12-17,1451,4.94,18.58,0.86
2012-12-18,1451,4.94,18.58,0.86
2012-12-19,1451,4.94,18.58,0.86
2012-12-20,1451,4.95,18.53,0.86
2012-12-21,1451,5.0,18.35,0.85
2012-12-22,1451,4.99,18.39,0.85
2012-12-24,1451,4.96,18.49,0.86
2012-12-25,1451,4.89,18.76,0.87
2012-12-26,1451,4.9,18.72,0.87
2012-12-27,1451,4.98,18.44,0.85
2012-12-28,1451,4.94,18.58,0.86
2013-01-02,1451,4.89,18.76,0.87
2013-01-03,1451,4.87,18.85,0.87
2013-01-04,1451,4.85,18.9,0.88
2013-01-07,1451,4.8,19.13,0.89
2013-01-08,1451,4.78,19.17,0.89
2013-01-09,1451,4.8,19.13,0.89
2013-01-11,1451,4.82,19.04,0.88
2013-01-14,1451,4.83,18.99,0.88
2013-01-15,1451,4.84,18.94,0.88
2013-01-16,1451,4.88,18.81,0.87
2013-01-17,1451,4.93,18.62,0.86
2013-01-18,1451,4.87,18.85,0.87
2013-01-21,1451,4.9,18.72,0.87
2013-01-22,1451,4.87,18.85,0.87
2013-01-23,1451,4.87,18.85,0.87
2013-01-24,1451,4.9,18.72,0.87
2013-01-25,1451,4.9,18.72,0.87
2013-01-28,1451,4.84,18.94,0.88
2013-01-29,1451,4.83,18.99,0.88
2013-01-30,1451,4.81,19.08,0.88
2013-01-31,1451,4.81,19.08,0.88
2013-02-01,1451,4.82,19.04,0.88
2013-02-04,1451,4.66,19.68,0.91
2013-02-05,1451,4.66,19.68,0.91
2013-02-06,1451,4.71,19.5,0.9
2013-02-18,1451,4.68,19.59,0.91
2013-02-19,1451,4.68,19.59,0.91
2013-02-20,1451,4.71,19.5,0.9
2013-02-21,1451,4.74,19.36,0.9
2013-02-22,1451,4.76,19.27,0.89
2013-02-23,1451,4.72,19.45,0.9
2013-02-25,1451,4.71,19.5,0.9
2013-02-26,1451,4.74,19.36,0.9
2013-02-27,1451,4.72,19.45,0.9
2013-03-01,1451,4.72,19.45,0.9
2013-03-04,1451,4.76,19.27,0.89
2013-03-05,1451,4.76,19.27,0.89
2013-03-06,1451,4.75,19.31,0.89
2013-03-07,1451,4.73,19.4,0.9
2013-03-08,1451,4.75,19.31,0.89
2013-03-11,1451,4.71,19.5,0.9
2013-03-12,1451,4.72,19.45,0.9
2013-03-13,1451,4.76,19.27,0.89
2013-03-14,1451,4.76,19.27,0.89
2013-03-15,1451,4.8,19.13,0.89
2013-03-18,1451,4.84,18.94,0.88
2013-03-19,1451,4.84,18.94,0.88
2013-03-20,1451,6.18,19.31,0.89
2013-03-21,1451,6.16,19.36,0.9
2013-03-22,1451,6.13,19.45,0.9
2013-03-25,1451,6.07,19.63,0.91
2013-03-26,1451,6.12,19.5,0.9
2013-03-27,1451,6.07,19.63,0.91
2013-03-28,1451,6.1,12.17,0.91
2013-03-29,1451,6.1,12.17,0.91
2013-04-01,1451,6.07,12.23,0.91
2013-04-02,1451,6.12,12.14,0.91
2013-04-03,1451,6.09,12.2,0.91
2013-04-08,1451,6.13,12.11,0.9
2013-04-09,1451,6.13,12.11,0.9
2013-04-10,1451,6.12,12.14,0.91
2013-04-11,1451,6.1,12.17,0.91
2013-04-12,1451,6.07,12.23,0.91
2013-04-15,1451,6.09,12.2,0.91
2013-04-16,1451,6.03,12.31,0.92
2013-04-17,1451,5.98,12.43,0.93
2013-04-18,1451,6.02,12.34,0.92
2013-04-19,1451,5.88,12.63,0.94
2013-04-22,1451,5.92,12.54,0.94
2013-04-23,1451,5.99,12.4,0.93
2013-04-24,1451,5.91,12.57,0.94
2013-04-25,1451,5.57,13.34,1.0
2013-04-26,1451,5.49,13.54,1.01
2013-04-29,1451,5.59,13.29,0.99
2013-04-30,1451,5.6,13.26,0.99
2013-05-02,1451,5.44,13.66,1.02
2013-05-03,1451,5.32,13.97,1.04
2013-05-06,1451,5.32,13.97,1.04
2013-05-07,1451,5.46,13.6,1.02
2013-05-08,1451,5.39,13.77,1.03
2013-05-09,1451,5.43,13.69,1.02
2013-05-10,1451,5.46,13.6,1.02
2013-05-13,1451,5.25,14.14,1.06
2013-05-14,1451,5.24,14.17,1.06
2013-05-15,1451,5.35,17.74,1.04
2013-05-16,1451,5.26,18.03,1.05
2013-05-17,1451,5.3,17.92,1.05
2013-05-20,1451,5.42,17.52,1.02
2013-05-21,1451,5.36,17.7,1.03
2013-05-22,1451,5.36,17.7,1.03
2013-05-23,1451,5.36,17.7,1.03
2013-05-24,1451,5.46,17.37,1.01
2013-05-27,1451,5.31,17.88,1.04
2013-05-28,1451,5.28,17.96,1.05
2013-05-29,1451,5.1,18.61,1.09
2013-05-30,1451,4.77,19.89,1.16
2013-05-31,1451,4.46,21.28,1.24
2013-06-03,1451,4.41,21.53,1.26
2013-06-04,1451,4.39,21.61,1.26
2013-06-05,1451,4.3,22.04,1.29
2013-06-06,1451,4.28,22.15,1.29
2013-06-07,1451,4.6,20.62,1.2
2013-06-10,1451,4.55,20.84,1.22
2013-06-11,1451,4.68,20.29,1.19
2013-06-13,1451,4.81,19.71,1.15
2013-06-14,1451,4.86,19.53,1.14
2013-06-17,1451,4.65,20.4,1.19
2013-06-18,1451,4.59,20.66,1.21
2013-06-19,1451,4.56,20.8,1.22
2013-06-20,1451,4.67,20.33,1.19
2013-06-21,1451,4.91,19.34,1.13
2013-06-24,1451,4.86,19.53,1.14
2013-06-25,1451,4.81,19.74,1.15
2013-06-26,1451,4.67,20.33,1.19
2013-06-27,1451,4.68,20.29,1.19
2013-06-28,1451,4.56,20.8,1.22
2013-07-01,1451,4.58,20.73,1.21
2013-07-02,1451,4.78,19.85,1.16
2013-07-03,1451,4.87,19.49,1.14
2013-07-04,1451,4.99,19.01,1.11
2013-07-05,1451,4.82,19.67,1.15
2013-07-08,1451,4.96,19.12,1.12
2013-07-09,1451,4.87,19.49,1.14
2013-07-10,1451,4.63,20.51,1.2
