date,stock_id,dividend_yield,PER,PBR
2017-07-03,1339,4.35,14.38,1.14
2017-07-04,1339,4.28,14.59,1.16
2017-07-05,1339,4.27,14.63,1.16
2017-07-06,1339,4.27,14.63,1.16
2017-07-07,1339,4.3,14.55,1.16
2017-07-10,1339,4.32,14.47,1.15
2017-07-11,1339,4.32,14.47,1.15
2017-07-12,1339,4.29,14.56,1.16
2017-07-13,1339,4.17,15.0,1.19
2017-07-14,1339,4.2,14.89,1.19
2017-07-17,1339,4.19,14.91,1.19
2017-07-18,1339,4.22,14.8,1.18
2017-07-19,1339,4.29,14.56,1.16
2017-07-20,1339,4.33,14.44,1.15
2017-07-21,1339,4.32,14.47,1.15
2017-07-24,1339,4.32,14.47,1.15
2017-07-25,1339,4.26,14.69,1.17
2017-07-26,1339,4.31,14.5,1.15
2017-07-27,1339,4.31,14.5,1.15
2017-07-28,1339,4.37,14.31,1.14
2017-07-31,1339,4.34,14.39,1.15
2017-08-01,1339,4.34,14.39,1.15
2017-08-02,1339,4.36,14.33,1.14
2017-08-03,1339,4.37,14.31,1.14
2017-08-04,1339,4.37,14.31,1.14
2017-08-07,1339,4.32,14.47,1.15
2017-08-08,1339,4.34,14.41,1.15
2017-08-09,1339,4.36,14.34,1.14
2017-08-10,1339,4.47,13.97,1.11
2017-08-11,1339,4.59,13.61,1.08
2017-08-14,1339,4.49,11.13,1.11
2017-08-15,1339,4.49,11.13,1.11
2017-08-16,1339,4.51,11.08,1.11
2017-08-17,1339,4.51,11.08,1.11
2017-08-18,1339,4.52,11.05,1.11
2017-08-21,1339,4.12,12.15,1.22
2017-08-22,1339,4.14,12.09,1.21
2017-08-23,1339,4.18,11.95,1.2
2017-08-24,1339,4.1,12.2,1.22
2017-08-25,1339,4.14,12.08,1.21
2017-08-28,1339,4.18,11.98,1.2
2017-08-29,1339,4.22,11.85,1.19
2017-08-30,1339,4.21,11.89,1.19
2017-08-31,1339,4.39,11.39,1.14
2017-09-01,1339,4.31,11.59,1.16
2017-09-04,1339,4.27,11.7,1.17
2017-09-05,1339,4.2,11.9,1.19
2017-09-06,1339,3.84,13.03,1.3
2017-09-07,1339,4.26,11.73,1.17
2017-09-08,1339,4.54,11.01,1.1
2017-09-11,1339,4.59,10.9,1.09
2017-09-12,1339,4.66,10.73,1.07
2017-09-13,1339,4.61,10.84,1.08
2017-09-14,1339,4.65,10.76,1.08
2017-09-15,1339,4.68,10.68,1.07
2017-09-18,1339,4.7,10.64,1.06
2017-09-19,1339,4.68,10.69,1.07
2017-09-20,1339,4.73,10.58,1.06
2017-09-21,1339,4.74,10.55,1.06
2017-09-22,1339,4.93,10.15,1.02
2017-09-25,1339,5.18,9.65,0.97
2017-09-26,1339,5.17,9.66,0.97
2017-09-27,1339,5.15,9.7,0.97
2017-09-28,1339,4.89,10.23,1.02
2017-09-29,1339,4.94,10.11,1.01
2017-09-30,1339,4.94,10.11,1.01
2017-10-02,1339,4.73,10.58,1.06
2017-10-03,1339,4.71,10.63,1.06
2017-10-05,1339,4.69,10.66,1.07
2017-10-06,1339,4.77,10.48,1.05
2017-10-11,1339,4.78,10.45,1.05
2017-10-12,1339,4.69,10.65,1.07
2017-10-13,1339,4.69,10.65,1.07
2017-10-16,1339,4.67,10.7,1.07
2017-10-17,1339,4.7,10.64,1.06
2017-10-18,1339,4.72,10.59,1.06
2017-10-19,1339,4.71,10.63,1.06
2017-10-20,1339,4.74,10.55,1.06
2017-10-23,1339,4.77,10.48,1.05
2017-10-24,1339,4.77,10.49,1.05
2017-10-25,1339,4.63,10.79,1.08
2017-10-26,1339,4.66,10.73,1.07
2017-10-27,1339,4.69,10.65,1.07
2017-10-30,1339,4.73,10.56,1.06
2017-10-31,1339,4.71,10.63,1.06
2017-11-01,1339,4.73,10.58,1.06
2017-11-02,1339,4.68,10.68,1.07
2017-11-03,1339,4.66,10.73,1.07
2017-11-06,1339,4.55,11.0,1.1
2017-11-07,1339,4.57,10.95,1.1
2017-11-08,1339,4.51,11.08,1.11
2017-11-09,1339,4.52,11.05,1.11
2017-11-10,1339,4.58,8.5,1.05
2017-11-13,1339,4.54,8.57,1.05
2017-11-14,1339,4.59,8.48,1.04
2017-11-15,1339,4.59,8.48,1.04
2017-11-16,1339,4.51,8.62,1.06
2017-11-17,1339,4.5,8.65,1.06
2017-11-20,1339,4.54,8.57,1.05
2017-11-21,1339,4.52,8.61,1.06
2017-11-22,1339,4.49,8.67,1.07
2017-11-23,1339,4.52,8.6,1.06
2017-11-24,1339,4.53,8.59,1.06
2017-11-27,1339,4.56,8.54,1.05
2017-11-28,1339,4.55,8.56,1.05
2017-11-29,1339,4.55,8.55,1.05
2017-11-30,1339,4.61,8.44,1.04
2017-12-01,1339,4.65,8.37,1.03
2017-12-04,1339,4.73,8.22,1.01
2017-12-05,1339,4.76,8.17,1.01
2017-12-06,1339,4.82,8.07,0.99
2017-12-07,1339,4.9,7.94,0.98
2017-12-08,1339,4.84,8.04,0.99
2017-12-11,1339,4.66,8.35,1.03
2017-12-12,1339,4.67,8.33,1.02
2017-12-13,1339,4.71,8.27,1.02
2017-12-14,1339,4.68,8.31,1.02
2017-12-15,1339,4.66,8.35,1.03
2017-12-18,1339,4.65,8.37,1.03
2017-12-20,1339,4.72,8.24,1.01
2017-12-21,1339,4.72,8.25,1.02
2017-12-22,1339,4.7,8.28,1.02
2017-12-25,1339,4.68,8.32,1.02
2017-12-27,1339,4.74,8.21,1.01
2017-12-28,1339,4.72,8.24,1.01
2017-12-29,1339,4.73,8.23,1.01
2018-01-03,1339,4.61,8.44,1.04
2018-01-04,1339,4.63,8.4,1.03
2018-01-05,1339,4.63,8.4,1.03
2018-01-08,1339,4.59,8.48,1.04
2018-01-09,1339,4.55,8.56,1.05
2018-01-10,1339,4.6,8.45,1.04
2018-01-11,1339,4.64,8.39,1.03
2018-01-12,1339,4.62,8.42,1.04
2018-01-15,1339,4.67,8.34,1.03
2018-01-16,1339,4.68,8.32,1.02
2018-01-17,1339,4.59,8.47,1.04
2018-01-18,1339,4.58,8.5,1.05
2018-01-19,1339,4.58,8.49,1.05
2018-01-22,1339,4.63,8.4,1.03
2018-01-23,1339,4.64,8.39,1.03
2018-01-24,1339,4.64,8.39,1.03
2018-01-25,1339,4.68,8.32,1.02
2018-01-26,1339,4.68,8.32,1.02
2018-01-29,1339,4.69,8.3,1.02
2018-01-30,1339,4.71,8.26,1.02
2018-01-31,1339,4.71,8.27,1.02
2018-02-01,1339,4.71,8.27,1.02
2018-02-02,1339,4.74,8.21,1.01
2018-02-05,1339,4.82,8.07,0.99
2018-02-06,1339,5.09,7.65,0.94
2018-02-07,1339,4.94,7.88,0.97
2018-02-08,1339,4.94,7.88,0.97
2018-02-09,1339,5.03,7.74,0.95
2018-02-12,1339,4.99,7.8,0.96
2018-02-21,1339,4.9,7.94,0.98
2018-02-22,1339,4.9,7.94,0.98
2018-02-23,1339,4.87,7.99,0.98
2018-02-26,1339,4.81,8.08,0.99
2018-02-27,1339,4.85,8.03,0.99
2018-03-01,1339,4.83,8.05,0.99
2018-03-02,1339,4.85,8.02,0.99
2018-03-05,1339,4.92,7.91,0.97
2018-03-06,1339,4.88,7.98,0.98
2018-03-07,1339,4.9,7.94,0.98
2018-03-08,1339,4.88,7.98,0.98
2018-03-09,1339,4.9,7.95,0.98
2018-03-12,1339,4.95,7.86,0.97
2018-03-13,1339,4.96,7.84,0.97
2018-03-14,1339,4.96,7.84,0.97
2018-03-15,1339,4.96,7.84,0.97
2018-03-16,1339,4.98,7.81,0.96
2018-03-19,1339,5.01,7.77,0.96
2018-03-20,1339,5.04,7.72,0.95
2018-03-21,1339,5.0,7.78,0.96
2018-03-22,1339,5.04,7.71,0.95
2018-03-23,1339,5.1,7.63,0.94
2018-03-26,1339,5.1,7.63,0.94
2018-03-27,1339,5.04,7.72,0.95
2018-03-28,1339,5.08,10.59,0.92
2018-03-29,1339,5.06,10.63,0.92
2018-03-30,1339,5.06,10.63,0.92
2018-03-31,1339,5.06,10.63,0.92
2018-04-02,1339,4.98,10.79,0.94
2018-04-03,1339,5.01,10.74,0.93
2018-04-09,1339,5.02,10.71,0.93
2018-04-10,1339,5.05,10.65,0.92
2018-04-11,1339,5.04,10.66,0.93
2018-04-12,1339,5.05,10.65,0.92
2018-04-13,1339,5.03,10.7,0.93
2018-04-16,1339,5.05,10.65,0.92
2018-04-17,1339,5.13,10.48,0.91
2018-04-18,1339,5.15,10.43,0.91
2018-04-19,1339,5.13,10.47,0.91
2018-04-20,1339,5.13,10.48,0.91
2018-04-23,1339,5.13,10.48,0.91
2018-04-24,1339,5.09,10.56,0.92
2018-04-25,1339,5.13,10.48,0.91
2018-04-26,1339,5.19,10.35,0.9
2018-04-27,1339,5.15,10.43,0.91
2018-04-30,1339,5.13,10.48,0.91
2018-05-02,1339,5.1,10.54,0.92
2018-05-03,1339,5.13,10.48,0.91
2018-05-04,1339,5.11,10.52,0.91
2018-05-07,1339,5.13,10.48,0.91
2018-05-08,1339,5.1,10.54,0.92
2018-05-09,1339,5.03,10.7,0.93
2018-05-10,1339,4.96,10.83,0.94
2018-05-11,1339,5.04,10.67,0.93
2018-05-14,1339,5.07,8.41,0.9
2018-05-15,1339,5.05,8.44,0.91
2018-05-16,1339,5.05,8.44,0.91
2018-05-17,1339,5.05,8.44,0.91
2018-05-18,1339,5.0,8.53,0.92
2018-05-21,1339,4.96,8.59,0.92
2018-05-22,1339,4.96,8.59,0.92
2018-05-23,1339,5.01,8.51,0.91
2018-05-24,1339,5.04,8.46,0.91
2018-05-25,1339,5.04,8.45,0.91
2018-05-28,1339,5.05,8.44,0.91
2018-05-29,1339,5.05,8.44,0.91
2018-05-30,1339,5.03,8.48,0.91
2018-05-31,1339,5.0,8.53,0.92
2018-06-01,1339,4.84,8.81,0.95
2018-06-04,1339,4.84,8.82,0.95
2018-06-05,1339,4.91,8.69,0.93
2018-06-06,1339,4.9,8.7,0.93
2018-06-07,1339,4.96,8.6,0.92
2018-06-08,1339,4.95,8.61,0.93
2018-06-11,1339,4.81,8.87,0.95
2018-06-12,1339,4.74,8.99,0.97
2018-06-13,1339,4.74,9.0,0.97
2018-06-14,1339,4.8,8.88,0.95
2018-06-15,1339,4.81,8.86,0.95
2018-06-19,1339,4.81,8.87,0.95
2018-06-20,1339,4.84,8.82,0.95
2018-06-21,1339,4.81,8.86,0.95
2018-06-22,1339,4.82,8.85,0.95
2018-06-25,1339,4.81,8.87,0.95
2018-06-26,1339,4.76,8.96,0.96
2018-06-27,1339,4.76,8.96,0.96
2018-06-28,1339,4.66,9.15,0.98
2018-06-29,1339,4.67,9.13,0.98
2018-07-02,1339,4.62,9.22,0.99
2018-07-03,1339,4.71,9.06,0.97
2018-07-04,1339,4.71,9.06,0.97
2018-07-05,1339,4.69,9.08,0.98
2018-07-06,1339,4.72,9.04,0.97
2018-07-09,1339,4.65,9.17,0.98
2018-07-10,1339,4.65,9.17,0.98
2018-07-11,1339,4.83,8.83,0.95
2018-07-12,1339,4.86,8.77,0.94
2018-07-13,1339,4.83,8.83,0.95
2018-07-16,1339,4.88,8.74,0.94
2018-07-17,1339,4.88,8.74,0.94
2018-07-18,1339,4.83,8.83,0.95
2018-07-19,1339,4.85,8.8,0.94
2018-07-20,1339,4.85,8.8,0.94
2018-07-23,1339,4.88,8.73,0.94
2018-07-24,1339,4.88,8.74,0.94
2018-07-25,1339,4.83,8.83,0.95
2018-07-26,1339,4.78,8.91,0.96
2018-07-27,1339,4.77,8.93,0.96
2018-07-30,1339,4.77,8.94,0.96
2018-07-31,1339,4.76,8.97,0.96
2018-08-01,1339,4.76,8.96,0.96
2018-08-02,1339,4.78,8.91,0.96
2018-08-03,1339,4.78,8.91,0.96
2018-08-06,1339,4.78,8.91,0.96
2018-08-07,1339,4.75,8.98,0.96
2018-08-08,1339,4.75,8.98,0.96
2018-08-09,1339,4.77,8.94,0.96
2018-08-10,1339,4.78,8.91,0.96
2018-08-13,1339,4.74,7.15,0.95
2018-08-14,1339,4.67,7.26,0.97
2018-08-15,1339,4.52,7.49,1.0
2018-08-16,1339,4.59,7.38,0.98
2018-08-17,1339,4.63,7.31,0.97
2018-08-20,1339,4.61,7.36,0.98
2018-08-21,1339,4.62,7.34,0.98
2018-08-22,1339,4.63,7.31,0.97
2018-08-23,1339,4.65,7.3,0.97
2018-08-24,1339,4.67,7.26,0.97
2018-08-27,1339,4.57,7.42,0.99
2018-08-28,1339,4.58,7.4,0.99
2018-08-29,1339,4.61,7.35,0.98
2018-08-30,1339,4.83,7.02,0.93
2018-08-31,1339,4.84,7.01,0.93
2018-09-03,1339,4.91,6.9,0.92
2018-09-04,1339,4.87,6.97,0.93
2018-09-05,1339,4.88,6.94,0.92
2018-09-06,1339,4.94,6.86,0.91
2018-09-07,1339,5.09,6.66,0.89
2018-09-10,1339,5.24,6.47,0.86
2018-09-11,1339,5.19,6.53,0.87
2018-09-12,1339,5.26,6.44,0.86
2018-09-13,1339,5.2,6.52,0.87
2018-09-14,1339,5.17,6.56,0.87
2018-09-17,1339,5.19,6.53,0.87
2018-09-18,1339,5.2,6.52,0.87
2018-09-19,1339,5.2,6.52,0.87
2018-09-20,1339,5.19,6.53,0.87
2018-09-21,1339,5.17,6.56,0.87
2018-09-25,1339,5.04,6.73,0.9
2018-09-26,1339,4.94,6.86,0.91
2018-09-27,1339,4.89,6.93,0.92
2018-09-28,1339,4.95,6.85,0.91
2018-10-01,1339,4.95,6.85,0.91
2018-10-02,1339,4.99,6.79,0.9
2018-10-03,1339,4.98,6.81,0.91
2018-10-04,1339,4.99,6.79,0.9
2018-10-05,1339,5.13,6.6,0.88
2018-10-08,1339,5.18,6.54,0.87
2018-10-09,1339,5.14,6.59,0.88
2018-10-11,1339,5.68,5.97,0.79
2018-10-12,1339,5.52,6.14,0.82
2018-10-15,1339,5.52,6.14,0.82
2018-10-16,1339,5.52,6.14,0.82
2018-10-17,1339,5.4,6.28,0.84
2018-10-18,1339,5.51,6.15,0.82
2018-10-19,1339,5.56,6.09,0.81
2018-10-22,1339,5.53,6.13,0.82
2018-10-23,1339,5.58,6.08,0.81
2018-10-24,1339,5.62,6.03,0.8
2018-10-25,1339,5.8,5.85,0.78
2018-10-26,1339,6.18,5.48,0.73
2018-10-29,1339,6.17,5.49,0.73
2018-10-30,1339,6.19,5.47,0.73
2018-10-31,1339,6.14,5.52,0.73
2018-11-01,1339,5.98,5.67,0.76
2018-11-02,1339,5.95,5.69,0.76
2018-11-05,1339,5.95,5.69,0.76
2018-11-06,1339,6.06,5.59,0.74
2018-11-07,1339,5.98,5.67,0.76
2018-11-08,1339,5.95,5.69,0.76
2018-11-09,1339,5.92,5.73,0.76
2018-11-12,1339,5.94,5.7,0.76
2018-11-13,1339,5.93,5.71,0.76
2018-11-14,1339,5.8,6.86,0.78
2018-11-15,1339,5.78,6.88,0.78
2018-11-16,1339,5.67,7.01,0.8
2018-11-19,1339,5.62,7.08,0.8
2018-11-20,1339,5.71,6.96,0.79
2018-11-21,1339,5.76,6.91,0.78
2018-11-22,1339,5.81,6.84,0.78
2018-11-23,1339,5.81,6.84,0.78
2018-11-26,1339,5.81,6.84,0.78
2018-11-27,1339,5.81,6.84,0.78
2018-11-28,1339,5.81,6.85,0.78
2018-11-29,1339,5.78,6.88,0.78
2018-11-30,1339,5.72,6.95,0.79
2018-12-03,1339,5.59,7.12,0.81
2018-12-04,1339,5.59,7.12,0.81
2018-12-05,1339,5.61,7.09,0.8
2018-12-06,1339,5.76,6.91,0.78
2018-12-07,1339,5.71,6.97,0.79
2018-12-10,1339,5.71,6.96,0.79
2018-12-11,1339,5.73,6.94,0.79
2018-12-12,1339,5.69,6.99,0.79
2018-12-13,1339,5.71,6.96,0.79
2018-12-14,1339,5.71,6.96,0.79
2018-12-17,1339,5.71,6.96,0.79
2018-12-18,1339,5.81,6.84,0.78
2018-12-19,1339,5.75,6.92,0.79
2018-12-20,1339,5.86,6.79,0.77
2018-12-21,1339,5.83,6.82,0.77
2018-12-22,1339,5.8,6.86,0.78
2018-12-24,1339,5.79,6.87,0.78
2018-12-25,1339,5.81,6.85,0.78
2018-12-26,1339,5.84,6.81,0.77
2018-12-27,1339,5.78,6.88,0.78
2018-12-28,1339,5.81,6.84,0.78
2019-01-02,1339,5.81,6.85,0.78
2019-01-03,1339,5.88,6.76,0.77
2019-01-04,1339,5.84,6.81,0.77
2019-01-07,1339,5.8,6.86,0.78
2019-01-08,1339,5.76,6.9,0.78
2019-01-09,1339,5.72,6.95,0.79
2019-01-10,1339,5.71,6.96,0.79
2019-01-11,1339,5.72,6.95,0.79
2019-01-14,1339,5.71,6.96,0.79
2019-01-15,1339,5.7,6.98,0.79
2019-01-17,1339,5.67,7.02,0.8
2019-01-18,1339,5.7,6.98,0.79
2019-01-21,1339,5.71,6.96,0.79
2019-01-22,1339,5.71,6.96,0.79
2019-01-24,1339,5.74,6.93,0.79
2019-01-25,1339,5.73,6.94,0.79
2019-01-28,1339,5.68,7.0,0.79
2019-01-29,1339,5.71,6.96,0.79
2019-02-11,1339,5.71,6.96,0.79
2019-02-12,1339,5.75,6.92,0.79
2019-02-13,1339,5.71,6.96,0.79
2019-02-14,1339,5.71,6.96,0.79
2019-02-18,1339,5.68,7.0,0.79
2019-02-19,1339,5.73,6.94,0.79
2019-02-20,1339,5.71,6.97,0.79
2019-02-21,1339,5.72,6.95,0.79
2019-02-25,1339,5.7,6.98,0.79
2019-02-26,1339,5.67,7.02,0.8
2019-02-27,1339,5.67,7.01,0.8
2019-03-04,1339,5.67,7.02,0.8
2019-03-06,1339,5.67,7.02,0.8
2019-03-07,1339,5.66,7.03,0.8
2019-03-08,1339,5.63,7.07,0.8
2019-03-11,1339,5.45,7.3,0.83
2019-03-12,1339,5.52,7.21,0.82
2019-03-13,1339,5.52,7.2,0.82
2019-03-14,1339,5.59,7.12,0.81
2019-03-15,1339,5.59,7.12,0.81
2019-03-18,1339,5.59,7.12,0.81
2019-03-19,1339,5.61,7.09,0.8
2019-03-20,1339,5.57,7.14,0.81
2019-03-21,1339,5.59,7.12,0.81
2019-03-22,1339,5.59,7.12,0.81
2019-03-25,1339,5.66,7.03,0.8
2019-03-26,1339,5.66,7.03,0.8
2019-03-27,1339,5.7,6.98,0.79
2019-03-28,1339,5.69,6.99,0.79
2019-03-29,1339,5.71,6.97,0.79
2019-04-01,1339,5.71,8.45,0.79
2019-04-02,1339,5.68,8.48,0.79
2019-04-03,1339,5.67,8.51,0.8
2019-04-08,1339,5.62,8.58,0.8
2019-04-09,1339,5.58,8.64,0.81
2019-04-10,1339,5.63,8.55,0.8
2019-04-11,1339,5.66,8.52,0.8
2019-04-12,1339,5.65,8.53,0.8
2019-04-15,1339,5.67,8.49,0.8
2019-04-16,1339,5.71,8.43,0.79
2019-04-17,1339,5.67,8.51,0.8
2019-04-18,1339,5.72,8.42,0.79
2019-04-19,1339,5.71,8.43,0.79
2019-04-22,1339,5.66,8.52,0.8
2019-04-23,1339,5.67,8.49,0.8
2019-04-24,1339,5.69,8.47,0.79
2019-04-25,1339,5.7,8.46,0.79
2019-04-26,1339,5.71,8.43,0.79
2019-04-29,1339,5.67,8.51,0.8
2019-04-30,1339,5.67,8.51,0.8
2019-05-02,1339,5.67,8.51,0.8
2019-05-03,1339,5.63,8.57,0.8
2019-05-06,1339,5.7,8.46,0.79
2019-05-07,1339,5.7,8.46,0.79
2019-05-08,1339,5.7,8.46,0.79
2019-05-09,1339,5.72,8.42,0.79
2019-05-10,1339,5.8,8.31,0.78
2019-05-13,1339,5.83,8.27,0.77
2019-05-14,1339,5.9,8.17,0.76
2019-05-15,1339,5.9,8.17,0.76
2019-05-16,1339,5.59,7.36,0.78
2019-05-17,1339,5.61,7.34,0.78
2019-05-20,1339,5.62,7.33,0.77
2019-05-21,1339,5.62,7.33,0.77
2019-05-22,1339,5.58,7.38,0.78
2019-05-23,1339,5.66,7.27,0.77
2019-05-24,1339,5.67,7.26,0.77
2019-05-28,1339,5.61,7.34,0.78
2019-05-29,1339,5.63,7.31,0.77
2019-05-30,1339,5.58,7.38,0.78
2019-05-31,1339,5.58,7.38,0.78
2019-06-03,1339,5.55,7.42,0.78
2019-06-04,1339,5.58,7.38,0.78
2019-06-05,1339,5.57,7.39,0.78
2019-06-06,1339,5.6,7.35,0.78
2019-06-10,1339,5.59,7.37,0.78
2019-06-11,1339,5.62,7.33,0.77
2019-06-12,1339,5.64,7.29,0.77
2019-06-13,1339,5.6,7.35,0.78
2019-06-14,1339,5.65,7.28,0.77
2019-06-17,1339,5.62,7.33,0.77
2019-06-18,1339,5.64,7.29,0.77
2019-06-19,1339,5.61,7.34,0.78
2019-06-20,1339,5.59,7.37,0.78
2019-06-21,1339,5.54,7.43,0.79
2019-06-24,1339,5.55,7.42,0.78
2019-06-25,1339,5.56,7.41,0.78
2019-06-26,1339,5.54,7.43,0.79
2019-06-27,1339,5.52,7.45,0.79
2019-06-28,1339,5.52,7.45,0.79
2019-07-01,1339,5.53,7.44,0.79
2019-07-02,1339,5.53,7.44,0.79
2019-07-03,1339,5.51,7.47,0.79
2019-07-04,1339,5.52,7.45,0.79
2019-07-05,1339,5.51,7.47,0.79
2019-07-08,1339,5.52,7.45,0.79
2019-07-09,1339,5.51,7.47,0.79
2019-07-10,1339,5.52,7.45,0.79
2019-07-11,1339,5.57,7.39,0.78
2019-07-12,1339,5.59,7.37,0.78
2019-07-15,1339,5.58,7.38,0.78
2019-07-16,1339,5.57,7.39,0.78
2019-07-17,1339,5.56,7.4,0.78
2019-07-18,1339,5.56,7.4,0.78
2019-07-19,1339,5.56,7.41,0.78
2019-07-22,1339,5.54,7.43,0.79
2019-07-23,1339,5.52,7.45,0.79
2019-07-24,1339,5.52,7.46,0.79
2019-07-25,1339,5.49,7.5,0.79
2019-07-26,1339,5.5,7.48,0.79
2019-07-29,1339,5.5,7.48,0.79
2019-07-30,1339,5.52,7.45,0.79
2019-07-31,1339,5.52,7.46,0.79
2019-08-01,1339,5.53,7.44,0.79
2019-08-02,1339,5.56,7.41,0.78
2019-08-05,1339,5.59,7.37,0.78
2019-08-06,1339,5.62,7.33,0.77
2019-08-07,1339,5.62,7.33,0.77
2019-08-08,1339,5.64,7.29,0.77
2019-08-12,1339,5.61,7.34,0.78
2019-08-13,1339,5.62,7.33,0.77
2019-08-14,1339,5.5,8.36,0.79
2019-08-15,1339,5.01,9.18,0.87
2019-08-16,1339,4.56,10.09,0.95
2019-08-19,1339,4.15,11.09,1.05
2019-08-20,1339,4.15,11.08,1.05
2019-08-21,1339,4.33,10.62,1.0
2019-08-22,1339,4.45,10.33,0.98
2019-08-23,1339,4.43,10.37,0.98
2019-08-26,1339,4.36,10.55,1.0
2019-08-28,1339,4.52,10.16,0.96
2019-08-29,1339,4.49,10.23,0.97
2019-08-30,1339,4.55,10.11,0.96
2019-09-02,1339,4.6,9.99,0.94
2019-09-03,1339,4.61,9.97,0.94
2019-09-04,1339,4.35,10.57,1.0
2019-09-05,1339,4.32,10.63,1.0
2019-09-06,1339,4.38,10.49,0.99
2019-09-09,1339,4.32,10.64,1.01
2019-09-10,1339,4.46,10.3,0.97
2019-09-11,1339,4.55,10.11,0.96
2019-09-12,1339,4.56,10.08,0.95
2019-09-16,1339,4.61,9.97,0.94
2019-09-17,1339,4.56,10.08,0.95
2019-09-18,1339,4.56,10.08,0.95
2019-09-19,1339,4.58,10.05,0.95
2019-09-20,1339,4.57,10.07,0.95
2019-09-23,1339,4.58,10.03,0.95
2019-09-24,1339,4.57,10.07,0.95
2019-09-25,1339,4.56,10.08,0.95
2019-09-26,1339,4.58,10.03,0.95
2019-09-27,1339,4.69,9.79,0.93
2019-10-01,1339,4.66,9.86,0.93
2019-10-02,1339,4.69,9.79,0.93
2019-10-03,1339,4.68,9.83,0.93
2019-10-04,1339,4.59,10.01,0.95
2019-10-07,1339,4.59,10.02,0.95
2019-10-08,1339,4.58,10.03,0.95
2019-10-09,1339,4.53,10.15,0.96
2019-10-14,1339,4.53,10.15,0.96
2019-10-15,1339,4.59,10.02,0.95
2019-10-16,1339,4.51,10.18,0.96
2019-10-17,1339,4.43,10.37,0.98
2019-10-18,1339,4.53,10.15,0.96
2019-10-21,1339,4.56,10.08,0.95
2019-10-22,1339,4.56,10.09,0.95
2019-10-23,1339,4.56,10.09,0.95
2019-10-24,1339,4.56,10.09,0.95
2019-10-25,1339,4.46,10.3,0.97
2019-10-28,1339,4.22,10.9,1.03
2019-10-29,1339,4.32,10.63,1.0
2019-10-30,1339,4.39,10.48,0.99
2019-10-31,1339,4.46,10.3,0.97
2019-11-01,1339,4.44,10.34,0.98
2019-11-04,1339,4.42,10.41,0.98
2019-11-05,1339,4.43,10.37,0.98
2019-11-06,1339,4.43,10.37,0.98
2019-11-07,1339,4.44,10.34,0.98
2019-11-08,1339,4.44,10.36,0.98
2019-11-11,1339,4.45,10.33,0.98
2019-11-12,1339,4.33,10.61,1.0
2019-11-13,1339,4.28,9.54,1.0
2019-11-14,1339,4.41,9.26,0.97
2019-11-15,1339,4.43,9.2,0.96
2019-11-18,1339,4.42,9.22,0.97
2019-11-19,1339,4.45,9.16,0.96
2019-11-20,1339,4.47,9.12,0.95
2019-11-21,1339,4.54,8.99,0.94
2019-11-22,1339,4.55,8.97,0.94
2019-11-25,1339,4.56,8.96,0.94
2019-11-26,1339,4.59,8.9,0.93
2019-11-27,1339,4.39,9.31,0.97
2019-11-28,1339,4.16,9.82,1.03
2019-11-29,1339,4.34,9.41,0.98
2019-12-02,1339,4.42,9.22,0.97
2019-12-04,1339,4.43,9.2,0.96
2019-12-05,1339,4.42,9.22,0.97
2019-12-06,1339,4.35,9.39,0.98
2019-12-09,1339,4.38,9.33,0.98
2019-12-10,1339,4.31,9.46,0.99
2019-12-11,1339,4.01,10.17,1.06
2019-12-12,1339,4.06,10.06,1.05
2019-12-16,1339,4.17,9.79,1.02
2019-12-17,1339,4.04,10.11,1.06
2019-12-18,1339,3.9,10.47,1.1
2019-12-19,1339,3.88,10.51,1.1
2019-12-20,1339,3.92,10.41,1.09
2019-12-23,1339,4.0,10.19,1.07
2019-12-24,1339,3.95,10.33,1.08
2019-12-25,1339,3.99,10.22,1.07
2019-12-26,1339,3.86,10.57,1.11
2019-12-27,1339,3.73,10.94,1.14
2019-12-30,1339,3.75,10.88,1.14
2019-12-31,1339,3.7,11.02,1.15
2020-01-02,1339,3.54,11.53,1.21
2020-01-03,1339,3.61,11.31,1.18
2020-01-06,1339,3.7,11.02,1.15
2020-01-07,1339,3.68,11.1,1.16
2020-01-08,1339,3.7,11.02,1.15
2020-01-09,1339,3.72,10.96,1.15
2020-01-10,1339,3.77,10.82,1.13
2020-01-13,1339,3.64,11.22,1.17
2020-01-14,1339,3.6,11.35,1.19
2020-01-15,1339,3.58,11.39,1.19
2020-01-16,1339,3.59,11.37,1.19
2020-01-17,1339,3.62,11.29,1.18
2020-01-20,1339,3.6,11.35,1.19
2020-01-30,1339,3.99,10.22,1.07
2020-01-31,1339,3.96,10.31,1.08
2020-02-03,1339,4.06,10.06,1.05
2020-02-04,1339,3.94,10.37,1.08
2020-02-05,1339,4.0,10.2,1.07
2020-02-06,1339,3.98,10.24,1.07
2020-02-07,1339,4.05,10.07,1.05
2020-02-10,1339,4.13,9.89,1.03
2020-02-11,1339,4.08,10.01,1.05
2020-02-12,1339,3.95,10.33,1.08
2020-02-13,1339,4.02,10.16,1.06
2020-02-14,1339,4.0,10.2,1.07
2020-02-17,1339,4.07,10.02,1.05
2020-02-18,1339,4.09,9.97,1.04
2020-02-19,1339,4.05,10.08,1.05
2020-02-20,1339,4.06,10.05,1.05
2020-02-21,1339,4.09,9.98,1.04
2020-02-24,1339,4.16,9.81,1.03
