date,stock_id,dividend_yield,PER,PBR
2010-10-28,1101,5.5,13.26,1.43
2010-10-29,1101,5.52,13.2,1.32
2010-11-01,1101,5.45,13.69,1.33
2010-11-02,1101,5.38,13.88,1.35
2010-11-03,1101,5.28,14.15,1.38
2010-11-04,1101,5.28,14.15,1.38
2010-11-05,1101,5.31,14.07,1.37
2010-11-08,1101,5.25,14.23,1.38
2010-11-09,1101,5.28,14.15,1.38
2010-11-10,1101,5.26,14.19,1.38
2010-11-11,1101,5.33,14.02,1.36
2010-11-12,1101,5.42,13.78,1.34
2010-11-15,1101,5.58,13.38,1.3
2010-11-16,1101,5.56,13.44,1.31
2010-11-17,1101,5.59,13.36,1.3
2010-11-18,1101,5.6,13.34,1.3
2010-11-19,1101,5.64,13.24,1.29
2010-11-22,1101,5.6,13.34,1.3
2010-11-23,1101,5.69,13.13,1.28
2010-11-24,1101,5.82,12.84,1.25
2010-11-25,1101,5.72,13.05,1.27
2010-11-26,1101,5.83,14.37,1.4
2010-11-29,1101,5.81,14.42,1.4
2010-11-30,1101,5.74,14.58,1.42
2010-12-01,1101,5.59,14.98,1.46
2010-12-02,1101,5.57,15.02,1.46
2010-12-03,1101,5.62,14.91,1.45
2010-12-06,1101,5.63,14.88,1.45
2010-12-07,1101,5.45,15.35,1.49
2010-12-08,1101,5.37,15.6,1.52
2010-12-09,1101,5.43,15.42,1.5
2010-12-10,1101,5.43,15.42,1.5
2010-12-13,1101,5.45,15.35,1.49
2010-12-14,1101,5.5,15.21,1.48
2010-12-15,1101,5.45,15.35,1.49
2010-12-16,1101,5.5,15.21,1.48
2010-12-17,1101,5.45,15.35,1.49
2010-12-20,1101,5.51,15.19,1.48
2010-12-21,1101,5.49,15.26,1.48
2010-12-22,1101,5.49,15.26,1.48
2010-12-23,1101,5.39,15.53,1.51
2010-12-24,1101,5.5,15.23,1.48
2010-12-25,1101,4.01,19.75,1.19
2010-12-27,1101,5.56,15.07,1.47
2010-12-28,1101,5.58,15.0,1.46
2010-12-29,1101,5.55,15.09,1.47
2010-12-30,1101,5.55,15.09,1.47
2010-12-31,1101,5.49,15.26,1.48
2011-01-03,1101,5.39,15.53,1.51
2011-01-04,1101,5.43,15.42,1.5
2011-01-05,1101,5.56,15.07,1.47
2011-01-06,1101,5.56,15.07,1.47
2011-01-07,1101,5.61,14.93,1.45
2011-01-10,1101,5.55,15.09,1.47
2011-01-11,1101,5.5,15.21,1.48
2011-01-12,1101,5.47,15.3,1.49
2011-01-13,1101,5.48,15.28,1.49
2011-01-14,1101,5.5,15.23,1.48
2011-01-17,1101,5.68,14.74,1.43
2011-01-18,1101,5.74,14.58,1.42
2011-01-19,1101,5.67,14.77,1.44
2011-01-20,1101,5.71,14.67,1.43
2011-01-21,1101,5.68,14.74,1.43
2011-01-24,1101,5.68,14.74,1.43
2011-01-25,1101,5.71,14.65,1.43
2011-01-26,1101,5.71,14.67,1.43
2011-01-27,1101,5.72,14.63,1.42
2011-01-28,1101,5.74,14.58,1.42
2011-02-08,1101,5.97,14.02,1.36
2011-02-09,1101,5.98,14.0,1.36
2011-02-10,1101,6.03,13.88,1.35
2011-02-11,1101,6.06,13.81,1.34
2011-02-14,1101,6.04,13.86,1.35
2011-02-15,1101,5.96,14.05,1.37
2011-02-16,1101,5.96,14.05,1.37
2011-02-17,1101,5.99,13.98,1.36
2011-02-18,1101,5.95,14.07,1.37
2011-02-21,1101,5.88,14.23,1.38
2011-02-22,1101,6.0,13.95,1.36
2011-02-23,1101,6.09,13.74,1.34
2011-02-24,1101,6.13,13.65,1.33
2011-02-25,1101,6.12,13.67,1.33
2011-03-01,1101,6.11,13.7,1.33
2011-03-02,1101,6.07,13.79,1.34
2011-03-03,1101,5.81,14.42,1.4
2011-03-04,1101,5.74,14.58,1.42
2011-03-07,1101,5.77,14.51,1.41
2011-03-08,1101,5.72,14.63,1.42
2011-03-09,1101,5.7,14.7,1.43
2011-03-10,1101,5.73,14.6,1.42
2011-03-11,1101,5.82,14.4,1.4
2011-03-14,1101,5.67,14.77,1.44
2011-03-15,1101,5.83,14.37,1.4
2011-03-16,1101,5.79,14.47,1.41
2011-03-17,1101,5.72,14.63,1.42
2011-03-18,1101,5.61,14.93,1.45
2011-03-21,1101,5.59,14.98,1.46
2011-03-22,1101,5.55,15.09,1.47
2011-03-23,1101,5.38,15.56,1.51
2011-03-24,1101,5.4,15.51,1.51
2011-03-25,1101,5.37,15.58,1.52
2011-03-28,1101,5.29,15.81,1.54
2011-03-29,1101,5.07,16.51,1.61
2011-03-30,1101,5.0,16.74,1.63
2011-03-31,1101,5.07,16.51,1.61
2011-04-01,1101,4.96,16.88,1.64
2011-04-06,1101,4.94,16.95,1.65
2011-04-07,1101,4.95,16.93,1.65
2011-04-08,1101,4.82,17.37,1.69
2011-04-11,1101,4.79,17.49,1.7
2011-04-12,1101,4.91,17.05,1.66
2011-04-13,1101,4.88,17.16,1.67
2011-04-14,1101,4.77,17.53,1.71
2011-04-15,1101,4.83,17.33,1.69
2011-04-18,1101,4.83,17.35,1.69
2011-04-19,1101,4.79,17.47,1.7
2011-04-20,1101,4.48,18.67,1.82
2011-04-21,1101,4.46,18.77,1.83
2011-04-22,1101,4.54,18.44,1.79
2011-04-25,1101,4.5,18.6,1.81
2011-04-26,1101,4.46,18.77,1.83
2011-04-27,1101,4.69,19.81,1.93
2011-04-28,1101,4.81,19.33,1.88
2011-04-29,1101,4.77,19.51,1.55
2011-05-03,1101,4.99,17.57,1.48
2011-05-04,1101,4.9,17.92,1.51
2011-05-05,1101,5.02,17.48,1.47
2011-05-06,1101,5.17,16.97,1.43
2011-05-09,1101,5.02,17.48,1.47
2011-05-10,1101,5.05,17.37,1.46
2011-05-11,1101,5.04,17.39,1.47
2011-05-12,1101,5.04,17.41,1.47
2011-05-13,1101,5.05,17.37,1.46
2011-05-16,1101,5.03,17.43,1.47
2011-05-17,1101,5.08,17.28,1.46
2011-05-18,1101,5.15,17.02,1.43
2011-05-19,1101,5.18,16.93,1.43
2011-05-20,1101,5.17,16.95,1.43
2011-05-23,1101,5.27,16.64,1.4
2011-05-24,1101,5.24,16.75,1.41
2011-05-25,1101,5.13,17.11,1.44
2011-05-26,1101,5.08,17.28,1.46
2011-05-27,1101,5.09,17.24,1.45
2011-05-30,1101,4.81,18.25,1.54
2011-05-31,1101,4.8,18.29,1.54
2011-06-01,1101,4.83,18.16,1.53
2011-06-02,1101,4.79,18.31,1.54
2011-06-03,1101,4.81,18.25,1.54
2011-06-07,1101,4.75,18.46,1.56
2011-06-08,1101,4.85,18.09,1.52
2011-06-09,1101,4.99,17.57,1.48
2011-06-10,1101,5.03,17.46,1.47
2011-06-13,1101,5.02,17.48,1.47
2011-06-14,1101,4.94,17.76,1.5
2011-06-15,1101,4.85,18.09,1.52
2011-06-16,1101,4.87,18.0,1.52
2011-06-17,1101,4.94,17.76,1.5
2011-06-20,1101,4.97,17.65,1.49
2011-06-21,1101,5.0,17.54,1.48
2011-06-22,1101,5.0,17.54,1.48
2011-06-23,1101,5.01,17.5,1.47
2011-06-24,1101,5.06,17.32,1.46
2011-06-27,1101,4.98,17.61,1.48
2011-06-28,1101,4.9,17.89,1.51
2011-06-29,1101,4.74,18.49,1.56
2011-06-30,1101,4.67,18.77,1.58
2011-07-01,1101,4.5,19.47,1.64
2011-07-04,1101,4.46,19.65,1.66
2011-07-05,1101,4.4,19.93,1.68
2011-07-06,1101,4.42,19.85,1.67
2011-07-07,1101,4.35,20.15,1.7
2011-07-08,1101,4.41,19.91,1.68
2011-07-11,1101,4.42,19.82,1.67
2011-07-12,1101,4.62,18.99,1.6
2011-07-13,1101,4.47,19.61,1.65
2011-07-14,1101,4.4,19.96,1.68
2011-07-15,1101,4.39,19.98,1.68
2011-07-18,1101,4.4,19.93,1.68
2011-07-19,1101,4.48,19.56,1.65
2011-07-20,1101,4.42,19.85,1.67
2011-07-21,1101,4.32,20.31,1.71
2011-07-22,1101,4.13,21.23,1.79
2011-07-25,1101,4.14,21.18,1.78
2011-07-26,1101,4.35,20.15,1.7
2011-07-27,1101,4.48,19.58,1.65
2011-07-28,1101,4.4,19.93,1.68
2011-07-29,1101,4.39,20.0,1.69
2011-08-01,1101,4.35,20.18,1.7
2011-08-02,1101,4.26,20.61,1.74
2011-08-03,1101,4.37,20.07,1.69
2011-08-04,1101,4.46,19.67,1.66
2011-08-05,1101,4.64,18.9,1.59
2011-08-08,1101,4.76,18.42,1.55
2011-08-09,1101,4.63,18.93,1.59
2011-08-10,1101,4.39,19.98,1.68
2011-08-11,1101,4.52,19.41,1.64
2011-08-12,1101,4.69,18.71,1.58
2011-08-15,1101,4.55,19.28,1.62
2011-08-16,1101,4.42,19.85,1.67
2011-08-17,1101,4.48,19.58,1.65
2011-08-18,1101,4.43,19.8,1.67
2011-08-19,1101,4.76,18.42,1.55
2011-08-22,1101,5.12,17.15,1.44
2011-08-23,1101,4.98,17.63,1.49
2011-08-24,1101,5.22,16.82,1.42
2011-08-25,1101,5.49,15.99,1.35
2011-08-26,1101,5.67,15.46,1.3
2011-08-29,1101,5.35,16.38,1.38
2011-08-30,1101,5.27,16.64,1.44
2011-08-31,1101,5.16,15.5,1.47
2011-09-01,1101,5.0,16.0,1.52
2011-09-02,1101,5.11,15.66,1.49
2011-09-05,1101,5.13,15.58,1.48
2011-09-06,1101,5.52,14.5,1.38
2011-09-07,1101,5.67,14.1,1.34
2011-09-08,1101,5.46,14.66,1.39
2011-09-09,1101,5.33,15.0,1.43
2011-09-13,1101,5.73,13.96,1.33
2011-09-14,1101,6.01,13.32,1.27
2011-09-15,1101,5.93,13.48,1.28
2011-09-16,1101,5.67,14.1,1.34
2011-09-19,1101,5.72,13.98,1.33
2011-09-20,1101,5.85,13.68,1.3
2011-09-21,1101,5.83,13.72,1.3
2011-09-22,1101,6.2,12.9,1.23
2011-09-23,1101,6.59,12.14,1.15
2011-09-26,1101,6.84,11.7,1.11
2011-09-27,1101,6.4,12.5,1.19
2011-09-28,1101,6.25,12.8,1.22
2011-09-29,1101,6.12,13.08,1.24
2011-09-30,1101,6.08,13.16,1.25
2011-10-03,1101,6.45,12.4,1.18
2011-10-04,1101,6.27,12.76,1.21
2011-10-05,1101,6.32,12.66,1.2
2011-10-06,1101,6.03,13.26,1.26
2011-10-07,1101,5.75,13.92,1.32
2011-10-11,1101,5.45,14.68,1.4
2011-10-12,1101,5.47,14.62,1.39
2011-10-13,1101,5.54,14.44,1.37
2011-10-14,1101,5.77,13.86,1.32
2011-10-17,1101,5.63,14.2,1.35
2011-10-18,1101,5.74,13.94,1.33
2011-10-19,1101,5.76,13.9,1.32
2011-10-20,1101,5.8,13.8,1.31
2011-10-21,1101,5.76,13.88,1.32
2011-10-24,1101,5.54,14.44,1.37
2011-10-25,1101,5.56,14.4,1.37
2011-10-26,1101,5.49,14.58,1.39
2011-10-27,1101,5.23,15.3,1.45
2011-10-28,1101,5.28,15.14,1.44
2011-10-31,1101,5.28,15.14,1.49
2011-11-01,1101,5.41,14.74,1.46
2011-11-02,1101,5.5,14.48,1.43
2011-11-03,1101,5.59,14.26,1.41
2011-11-04,1101,5.38,14.82,1.46
2011-11-07,1101,5.3,15.04,1.49
2011-11-08,1101,5.44,14.64,1.45
2011-11-09,1101,5.43,14.68,1.45
2011-11-10,1101,5.67,14.06,1.39
2011-11-11,1101,5.65,14.1,1.39
2011-11-14,1101,5.57,14.3,1.41
2011-11-15,1101,5.52,14.44,1.43
2011-11-16,1101,5.72,13.92,1.38
2011-11-17,1101,5.93,13.43,1.33
2011-11-18,1101,6.06,13.15,1.3
2011-11-21,1101,6.37,12.51,1.24
2011-11-22,1101,6.16,12.93,1.28
2011-11-23,1101,6.3,12.65,1.25
2011-11-24,1101,6.12,13.03,1.29
2011-11-25,1101,6.23,12.79,1.26
2011-11-28,1101,6.12,13.03,1.29
2011-11-29,1101,5.99,13.31,1.31
2011-11-30,1101,6.14,12.97,1.28
2011-12-01,1101,5.8,13.75,1.36
2011-12-02,1101,5.76,13.84,1.37
2011-12-05,1101,5.71,13.94,1.38
2011-12-06,1101,5.74,13.88,1.37
2011-12-07,1101,5.63,14.14,1.4
2011-12-08,1101,5.78,13.78,1.36
2011-12-09,1101,6.06,13.15,1.3
2011-12-12,1101,5.97,13.35,1.32
2011-12-13,1101,6.02,13.25,1.31
2011-12-14,1101,6.12,13.03,1.29
2011-12-15,1101,6.17,12.91,1.28
2011-12-16,1101,6.06,13.15,1.3
2011-12-19,1101,6.1,13.07,1.29
2011-12-20,1101,6.06,13.15,1.3
2011-12-21,1101,5.71,13.94,1.38
2011-12-22,1101,5.71,13.94,1.38
2011-12-23,1101,5.71,13.94,1.38
2011-12-26,1101,5.72,13.92,1.38
2011-12-27,1101,5.71,13.94,1.38
2011-12-28,1101,5.72,13.92,1.38
2011-12-29,1101,5.71,13.94,1.38
2011-12-30,1101,5.71,13.94,1.38
2012-01-02,1101,5.76,13.82,1.37
2012-01-03,1101,5.65,14.1,1.39
2012-01-04,1101,5.62,14.18,1.4
2012-01-05,1101,5.62,14.18,1.4
2012-01-06,1101,5.72,13.92,1.38
2012-01-09,1101,5.81,13.73,1.36
2012-01-10,1101,5.63,14.14,1.4
2012-01-11,1101,5.56,14.34,1.42
2012-01-12,1101,5.52,14.42,1.43
2012-01-13,1101,5.52,14.42,1.43
2012-01-16,1101,5.66,14.08,1.39
2012-01-17,1101,5.56,14.34,1.42
2012-01-18,1101,5.52,14.44,1.43
2012-01-30,1101,5.35,14.88,1.47
2012-01-31,1101,5.42,14.7,1.45
2012-02-01,1101,5.51,14.46,1.43
2012-02-02,1101,5.41,14.74,1.46
2012-02-03,1101,5.48,14.54,1.44
2012-02-04,1101,5.41,14.72,1.45
2012-02-06,1101,5.49,14.5,1.43
2012-02-07,1101,5.54,14.38,1.42
2012-02-08,1101,5.53,14.4,1.42
2012-02-09,1101,5.5,14.48,1.43
2012-02-10,1101,5.37,14.84,1.47
2012-02-13,1101,5.27,15.12,1.49
2012-02-14,1101,5.45,14.62,1.44
2012-02-15,1101,5.41,14.72,1.45
2012-02-16,1101,5.42,14.7,1.45
2012-02-17,1101,5.38,14.8,1.46
2012-02-20,1101,5.28,15.08,1.49
2012-02-21,1101,5.32,14.98,1.48
2012-02-22,1101,5.3,15.04,1.49
2012-02-23,1101,5.32,14.98,1.48
2012-02-24,1101,5.38,14.82,1.46
2012-02-29,1101,5.3,15.04,1.49
2012-03-01,1101,5.37,14.84,1.47
2012-03-02,1101,5.38,14.82,1.46
2012-03-03,1101,5.41,14.74,1.46
2012-03-05,1101,5.46,14.6,1.44
2012-03-06,1101,5.63,14.16,1.4
2012-03-07,1101,5.63,14.16,1.4
2012-03-08,1101,5.59,14.26,1.41
2012-03-09,1101,5.58,14.28,1.41
2012-03-12,1101,5.7,13.98,1.38
2012-03-13,1101,5.67,14.04,1.39
2012-03-14,1101,5.67,14.04,1.39
2012-03-15,1101,5.69,14.0,1.38
2012-03-16,1101,5.56,14.34,1.42
2012-03-19,1101,5.63,14.14,1.4
2012-03-20,1101,5.7,13.98,1.38
2012-03-21,1101,5.69,14.0,1.38
2012-03-22,1101,5.64,14.12,1.4
2012-03-26,1101,5.88,13.55,1.34
2012-03-27,1101,5.85,13.63,1.35
2012-03-28,1101,5.78,13.78,1.36
2012-03-29,1101,5.81,13.71,1.35
2012-04-02,1101,5.85,14.68,1.3
2012-04-03,1101,5.81,14.76,1.31
2012-04-05,1101,5.84,14.7,1.31
2012-04-06,1101,5.8,14.81,1.32
2012-04-09,1101,5.8,14.81,1.32
2012-04-10,1101,5.74,14.96,1.33
2012-04-11,1101,5.74,14.96,1.33
2012-04-12,1101,5.68,15.11,1.34
2012-04-13,1101,5.59,15.36,1.37
2012-04-16,1101,5.62,15.28,1.36
2012-04-17,1101,5.7,15.06,1.34
2012-04-18,1101,5.59,15.36,1.37
2012-04-19,1101,5.56,15.45,1.37
2012-04-20,1101,5.65,15.19,1.35
2012-04-23,1101,5.7,15.06,1.34
2012-04-24,1101,5.73,14.98,1.33
2012-04-25,1101,5.8,14.81,1.32
2012-04-26,1101,5.54,14.72,1.31
2012-04-27,1101,5.61,14.53,1.29
2012-04-30,1101,5.45,14.96,1.33
2012-05-02,1101,5.34,15.26,1.33
2012-05-03,1101,5.33,15.04,1.33
2012-05-04,1101,5.29,15.17,1.34
2012-05-07,1101,5.37,14.92,1.32
2012-05-08,1101,5.42,14.79,1.31
2012-05-09,1101,5.43,14.77,1.31
2012-05-10,1101,5.42,14.79,1.31
2012-05-11,1101,5.52,14.54,1.29
2012-05-14,1101,5.59,14.35,1.27
2012-05-15,1101,5.8,13.82,1.22
2012-05-16,1101,5.88,13.63,1.21
2012-05-17,1101,5.82,13.78,1.22
2012-05-18,1101,5.94,13.5,1.2
2012-05-21,1101,5.86,13.69,1.21
2012-05-22,1101,5.81,13.8,1.22
2012-05-23,1101,5.78,13.88,1.23
2012-05-24,1101,5.81,13.8,1.22
2012-05-25,1101,5.85,13.71,1.21
2012-05-28,1101,5.84,13.73,1.22
2012-05-29,1101,5.56,14.43,1.28
2012-05-30,1101,5.48,14.62,1.29
2012-05-31,1101,5.63,14.24,1.26
2012-06-01,1101,5.65,14.2,1.26
2012-06-04,1101,5.73,13.99,1.24
2012-06-05,1101,5.72,14.01,1.24
2012-06-06,1101,5.56,14.41,1.28
2012-06-07,1101,5.51,14.56,1.29
2012-06-08,1101,5.51,14.56,1.29
2012-06-11,1101,5.52,14.54,1.29
2012-06-12,1101,5.52,14.51,1.29
2012-06-13,1101,5.59,14.35,1.27
2012-06-14,1101,5.59,14.35,1.27
2012-06-15,1101,5.49,14.6,1.29
2012-06-18,1101,5.37,14.92,1.32
2012-06-19,1101,5.38,14.89,1.32
2012-06-20,1101,5.36,14.96,1.32
2012-06-21,1101,5.43,14.77,1.31
2012-06-22,1101,5.49,14.6,1.29
2012-06-25,1101,5.55,14.45,1.28
2012-06-26,1101,5.48,14.62,1.29
2012-06-27,1101,5.44,14.73,1.3
2012-06-28,1101,5.4,14.85,1.31
2012-06-29,1101,5.37,14.92,1.32
2012-07-02,1101,5.41,14.81,1.31
2012-07-03,1101,5.26,15.25,1.35
2012-07-04,1101,5.25,15.27,1.35
2012-07-05,1101,5.29,15.15,1.34
2012-07-06,1101,5.23,15.32,1.36
2012-07-09,1101,5.23,15.32,1.36
2012-07-10,1101,5.28,15.19,1.34
2012-07-11,1101,5.15,15.57,1.38
2012-07-12,1101,5.25,15.27,1.35
2012-07-13,1101,5.24,15.3,1.35
2012-07-16,1101,5.24,15.3,1.35
2012-07-17,1101,5.24,15.3,1.35
2012-07-18,1101,5.27,15.21,1.35
2012-07-19,1101,5.16,15.55,1.38
2012-07-20,1101,5.14,15.61,1.38
2012-07-23,1101,5.22,15.36,1.36
2012-07-24,1101,5.26,15.25,1.35
2012-07-25,1101,5.37,14.94,1.32
2012-07-26,1101,5.65,14.2,1.26
2012-07-27,1101,5.45,14.7,1.3
2012-07-30,1101,5.41,14.81,1.31
2012-07-31,1101,5.44,14.73,1.3
2012-08-01,1101,5.31,15.08,1.34
2012-08-03,1101,5.31,15.11,1.34
2012-08-06,1101,5.32,15.06,1.33
2012-08-07,1101,5.32,15.06,1.33
2012-08-08,1101,5.35,14.98,1.33
2012-08-09,1101,5.31,15.11,1.34
2012-08-10,1101,5.31,15.11,1.34
2012-08-13,1101,5.28,15.19,1.34
2012-08-14,1101,5.38,14.89,1.32
2012-08-15,1101,5.37,14.94,1.32
2012-08-16,1101,5.43,14.77,1.31
2012-08-17,1101,5.46,14.68,1.3
2012-08-20,1101,5.53,14.49,1.28
2012-08-21,1101,5.52,14.54,1.29
2012-08-22,1101,5.56,14.41,1.28
2012-08-23,1101,5.59,14.35,1.27
2012-08-24,1101,5.6,14.3,1.27
2012-08-27,1101,5.61,14.28,1.26
2012-08-28,1101,5.68,14.11,1.25
2012-08-29,1101,5.75,13.95,1.23
2012-08-30,1101,5.83,13.76,1.22
2012-08-31,1101,5.84,13.73,1.22
2012-09-03,1101,5.84,13.73,1.3
2012-09-04,1101,5.75,14.37,1.32
2012-09-05,1101,5.84,14.15,1.3
2012-09-06,1101,5.85,14.13,1.29
2012-09-07,1101,5.63,14.67,1.34
2012-09-10,1101,5.41,15.26,1.4
2012-09-11,1101,5.44,15.17,1.39
2012-09-12,1101,5.41,15.28,1.4
2012-09-13,1101,5.37,15.39,1.41
2012-09-14,1101,5.18,15.96,1.46
2012-09-17,1101,5.18,15.96,1.46
2012-09-18,1101,5.29,15.61,1.43
2012-09-19,1101,5.29,15.63,1.43
2012-09-20,1101,5.39,15.33,1.4
2012-09-21,1101,5.29,15.61,1.43
2012-09-24,1101,5.23,15.78,1.44
2012-09-25,1101,5.28,15.65,1.43
2012-09-26,1101,5.31,15.57,1.42
2012-09-27,1101,5.27,15.67,1.43
2012-09-28,1101,5.23,15.78,1.44
2012-10-01,1101,5.29,15.63,1.43
2012-10-02,1101,5.31,15.54,1.42
2012-10-03,1101,5.34,15.48,1.42
2012-10-04,1101,5.25,15.74,1.44
2012-10-05,1101,5.23,15.78,1.44
2012-10-08,1101,5.23,15.78,1.44
2012-10-09,1101,5.18,15.96,1.46
2012-10-11,1101,5.29,15.63,1.43
2012-10-12,1101,5.37,15.39,1.41
2012-10-15,1101,5.25,15.74,1.44
2012-10-16,1101,5.18,15.93,1.46
2012-10-17,1101,5.15,16.04,1.47
2012-10-18,1101,5.16,16.0,1.46
2012-10-19,1101,5.05,16.35,1.5
2012-10-22,1101,5.03,16.43,1.5
2012-10-23,1101,5.05,16.35,1.5
2012-10-24,1101,5.05,16.37,1.5
2012-10-25,1101,5.01,16.5,1.51
2012-10-26,1101,5.21,15.85,1.45
2012-10-29,1101,5.14,16.07,1.47
2012-10-30,1101,5.08,16.26,1.49
2012-10-31,1101,5.07,16.28,1.49
2012-11-01,1101,5.19,15.91,1.41
2012-11-02,1101,5.09,17.21,1.43
2012-11-05,1101,4.99,17.56,1.46
2012-11-06,1101,4.95,17.67,1.47
2012-11-07,1101,4.94,17.74,1.48
2012-11-08,1101,5.0,17.51,1.46
2012-11-09,1101,5.05,17.35,1.45
2012-11-12,1101,5.05,17.35,1.45
2012-11-13,1101,5.14,17.03,1.42
2012-11-14,1101,5.16,16.96,1.41
2012-11-15,1101,5.23,16.75,1.4
2012-11-16,1101,5.22,16.77,1.4
2012-11-19,1101,5.19,16.87,1.41
2012-11-20,1101,5.16,16.96,1.41
2012-11-21,1101,5.16,16.96,1.41
2012-11-22,1101,5.26,16.66,1.39
2012-11-23,1101,5.16,16.96,1.41
2012-11-26,1101,5.16,16.96,1.41
2012-11-27,1101,5.22,16.77,1.4
2012-11-28,1101,5.28,16.59,1.38
2012-11-29,1101,5.09,17.19,1.43
2012-11-30,1101,4.99,17.53,1.46
2012-12-03,1101,5.0,17.51,1.46
2012-12-04,1101,5.04,17.37,1.45
2012-12-05,1101,4.97,17.6,1.47
2012-12-06,1101,5.01,17.47,1.46
2012-12-07,1101,4.82,18.16,1.51
2012-12-10,1101,4.87,17.97,1.5
2012-12-11,1101,4.88,17.93,1.49
2012-12-12,1101,4.87,17.97,1.5
2012-12-13,1101,4.87,18.0,1.5
2012-12-14,1101,4.87,18.0,1.5
2012-12-17,1101,4.89,17.9,1.49
2012-12-18,1101,4.9,17.86,1.49
2012-12-19,1101,4.94,17.74,1.48
2012-12-20,1101,4.94,17.74,1.48
2012-12-21,1101,5.07,17.28,1.44
2012-12-22,1101,5.18,16.91,1.41
2012-12-24,1101,5.07,17.28,1.44
2012-12-25,1101,5.0,17.51,1.46
2012-12-26,1101,4.91,17.83,1.49
2012-12-27,1101,4.89,17.9,1.49
2012-12-28,1101,4.88,17.93,1.49
2013-01-02,1101,4.87,17.97,1.5
2013-01-03,1101,4.89,17.9,1.49
2013-01-04,1101,4.87,17.97,1.5
2013-01-07,1101,4.88,17.93,1.49
2013-01-08,1101,4.94,17.74,1.48
2013-01-09,1101,4.93,17.76,1.48
2013-01-11,1101,4.79,18.27,1.52
2013-01-14,1101,4.81,18.2,1.52
2013-01-15,1101,4.87,17.97,1.5
2013-01-16,1101,4.88,17.95,1.5
2013-01-17,1101,5.03,17.42,1.45
2013-01-18,1101,4.9,17.86,1.49
2013-01-21,1101,4.89,17.9,1.49
2013-01-22,1101,4.87,17.97,1.5
2013-01-23,1101,4.88,17.95,1.5
2013-01-24,1101,4.87,17.97,1.5
2013-01-25,1101,4.86,18.02,1.5
2013-01-28,1101,4.84,18.09,1.51
2013-01-29,1101,4.8,18.25,1.52
2013-01-30,1101,4.77,18.34,1.53
2013-01-31,1101,4.76,18.39,1.53
2013-02-01,1101,4.74,18.46,1.54
2013-02-04,1101,4.7,18.64,1.55
2013-02-05,1101,4.78,18.32,1.53
2013-02-06,1101,4.85,18.04,1.5
2013-02-18,1101,4.88,17.95,1.5
2013-02-19,1101,4.88,17.95,1.5
2013-02-20,1101,4.97,17.63,1.47
2013-02-21,1101,5.08,17.24,1.44
2013-02-22,1101,4.97,17.63,1.47
2013-02-23,1101,4.94,17.72,1.48
2013-02-25,1101,4.97,17.6,1.47
2013-02-26,1101,5.02,17.44,1.45
2013-02-27,1101,4.99,17.53,1.46
2013-03-01,1101,4.89,17.9,1.49
2013-03-04,1101,4.92,17.79,1.48
2013-03-05,1101,4.92,17.79,1.48
2013-03-06,1101,4.92,17.79,1.48
2013-03-07,1101,4.96,17.65,1.47
2013-03-08,1101,4.88,17.95,1.5
2013-03-11,1101,4.96,17.65,1.47
2013-03-12,1101,4.98,17.58,1.47
2013-03-13,1101,4.94,17.74,1.48
2013-03-14,1101,5.08,17.24,1.44
2013-03-15,1101,5.18,16.89,1.41
2013-03-18,1101,5.25,16.68,1.39
2013-03-19,1101,5.17,16.94,1.41
2013-03-20,1101,5.21,16.82,1.4
2013-03-21,1101,5.21,16.82,1.4
2013-03-22,1101,5.21,16.8,1.4
2013-03-25,1101,5.21,16.8,1.4
2013-03-26,1101,5.16,16.98,1.42
2013-03-27,1101,5.12,17.1,1.42
2013-03-28,1101,5.16,16.96,1.41
2013-03-29,1101,5.07,17.28,1.44
2013-04-01,1101,5.06,17.3,1.39
2013-04-02,1101,5.02,18.11,1.4
2013-04-03,1101,4.95,18.37,1.42
2013-04-08,1101,5.07,17.94,1.39
2013-04-09,1101,5.03,18.06,1.4
2013-04-10,1101,5.03,18.06,1.4
2013-04-11,1101,5.0,18.18,1.41
2013-04-12,1101,5.0,18.18,1.41
2013-04-15,1101,4.95,18.37,1.42
2013-04-16,1101,4.94,18.4,1.42
2013-04-17,1101,4.95,18.37,1.42
2013-04-18,1101,4.99,18.21,1.41
2013-04-19,1101,4.95,18.37,1.42
2013-04-22,1101,4.83,18.83,1.46
2013-04-23,1101,4.9,18.54,1.43
2013-04-24,1101,4.83,18.8,1.45
2013-04-25,1101,4.87,18.66,1.44
2013-04-26,1101,4.88,18.61,1.44
2013-04-29,1101,4.91,18.52,1.43
2013-04-30,1101,4.85,18.76,1.45
2013-05-02,1101,4.94,18.42,1.42
2013-05-03,1101,4.96,18.33,1.42
2013-05-06,1101,4.94,18.4,1.42
2013-05-07,1101,4.95,18.37,1.42
2013-05-08,1101,4.91,18.52,1.43
2013-05-09,1101,4.85,18.73,1.45
2013-05-10,1101,4.85,18.76,1.45
2013-05-13,1101,4.92,18.49,1.43
2013-05-14,1101,4.86,18.71,1.45
2013-05-15,1101,4.82,18.88,1.46
2013-05-16,1101,4.79,19.0,1.36
2013-05-17,1101,4.81,18.99,1.35
2013-05-20,1101,4.84,18.87,1.34
2013-05-21,1101,4.81,18.99,1.35
2013-05-22,1101,4.79,19.09,1.36
2013-05-23,1101,4.83,18.92,1.35
2013-05-24,1101,4.85,18.82,1.34
