date,stock_id,dividend_yield,PER,PBR
2008-04-09,1227,7.34,17.88,1.28
2008-04-10,1227,7.28,18.03,1.29
2008-04-11,1227,7.28,18.03,1.29
2008-04-14,1227,7.24,18.13,1.29
2008-04-15,1227,7.3,17.98,1.28
2008-04-16,1227,7.22,18.18,1.3
2008-04-17,1227,7.22,18.18,1.3
2008-04-18,1227,7.22,18.18,1.3
2008-04-21,1227,7.26,18.08,1.29
2008-04-22,1227,7.28,18.03,1.29
2008-04-23,1227,7.28,18.03,1.29
2008-04-24,1227,7.34,17.88,1.28
2008-04-25,1227,7.34,17.88,1.25
2008-04-29,1227,5.11,14.79,1.25
2008-04-30,1227,4.79,15.8,1.33
2008-05-02,1227,4.48,16.89,1.42
2008-05-05,1227,4.19,18.07,1.52
2008-05-07,1227,3.66,20.67,1.74
2008-05-08,1227,3.42,22.1,1.86
2008-05-09,1227,3.2,23.61,1.99
2008-05-12,1227,3.19,23.7,2.0
2008-05-13,1227,3.04,24.87,2.1
2008-05-14,1227,3.03,24.96,2.1
2008-05-15,1227,2.83,26.68,2.25
2008-05-16,1227,2.78,27.18,2.29
2008-05-19,1227,2.6,29.08,2.45
2008-05-20,1227,2.6,29.08,2.45
2008-05-21,1227,2.5,30.25,2.55
2008-05-22,1227,2.69,28.15,2.37
2008-05-23,1227,2.73,27.69,2.33
2008-05-26,1227,2.92,25.88,2.18
2008-05-27,1227,2.84,26.6,2.24
2008-05-28,1227,2.87,26.34,2.22
2008-05-29,1227,2.96,25.59,2.16
2008-05-30,1227,3.07,24.66,2.08
2008-06-02,1227,3.05,24.79,2.09
2008-06-03,1227,2.86,26.47,2.23
2008-06-04,1227,2.82,26.85,2.26
2008-06-05,1227,2.83,26.68,2.25
2008-06-06,1227,2.8,26.97,2.27
2008-06-09,1227,2.99,25.29,2.13
2008-06-10,1227,3.04,24.92,2.1
2008-06-11,1227,3.25,23.28,1.96
2008-06-12,1227,3.23,23.45,1.98
2008-06-13,1227,3.25,23.28,1.96
2008-06-16,1227,3.18,23.78,2.0
2008-06-17,1227,3.09,24.5,2.06
2008-06-18,1227,3.08,24.54,2.07
2008-06-19,1227,3.04,24.87,2.1
2008-06-20,1227,3.27,23.15,1.95
2008-06-23,1227,3.43,22.06,1.86
2008-06-24,1227,3.52,21.51,1.81
2008-06-25,1227,3.4,22.23,1.87
2008-06-26,1227,3.3,22.94,1.93
2008-06-27,1227,3.33,22.69,1.91
2008-06-30,1227,3.44,21.97,1.85
2008-07-01,1227,3.63,20.84,1.65
2008-07-02,1227,3.6,14.53,1.66
2008-07-03,1227,3.37,15.52,1.78
2008-07-04,1227,3.42,15.29,1.75
2008-07-07,1227,3.24,16.16,1.85
2008-07-08,1227,3.44,15.23,1.74
2008-07-09,1227,3.44,15.23,1.74
2008-07-10,1227,3.42,15.32,1.75
2008-07-11,1227,3.2,16.37,1.87
2008-07-14,1227,2.99,17.5,2.0
2008-07-15,1227,3.0,17.47,2.0
2008-07-16,1227,3.11,16.8,1.92
2008-07-17,1227,3.13,16.74,1.92
2008-07-18,1227,3.25,16.1,1.84
2008-07-21,1227,3.25,16.1,1.84
2008-07-22,1227,3.27,16.02,1.83
2008-07-23,1227,3.07,17.06,1.95
2008-07-24,1227,2.92,17.91,2.05
2008-07-25,1227,2.92,17.91,2.05
2008-07-29,1227,2.94,17.79,2.04
2008-07-30,1227,2.98,17.56,2.01
2008-07-31,1227,3.16,16.57,1.9
2008-08-01,1227,3.27,16.02,1.83
2008-08-04,1227,3.16,16.57,1.9
2008-08-05,1227,3.21,16.31,1.87
2008-08-06,1227,3.45,15.17,1.74
2008-08-07,1227,3.45,15.17,1.74
2008-08-08,1227,3.4,15.41,1.76
2008-08-11,1227,3.38,15.47,1.77
2008-08-12,1227,3.35,15.61,1.79
2008-08-13,1227,3.3,15.84,1.81
2008-08-14,1227,3.18,16.45,1.88
2008-08-15,1227,2.74,30.04,4.69
2008-08-18,1227,3.3,15.87,1.82
2008-08-19,1227,3.27,15.99,1.83
2008-08-20,1227,3.33,15.73,1.8
2008-08-21,1227,3.3,15.87,1.82
2008-08-22,1227,3.3,15.84,1.81
2008-08-25,1227,3.28,15.93,1.82
2008-08-26,1227,3.38,15.49,1.77
2008-08-27,1227,3.28,15.93,1.82
2008-08-28,1227,3.28,15.96,1.83
2008-08-29,1227,3.07,17.06,1.95
2008-09-01,1227,3.08,16.98,1.94
2008-09-02,1227,3.21,16.28,1.86
2008-09-03,1227,3.36,15.58,1.78
2008-09-04,1227,3.4,15.41,1.76
2008-09-05,1227,3.44,15.23,1.74
2008-09-08,1227,3.27,15.99,1.83
2008-09-09,1227,3.35,15.64,1.79
2008-09-10,1227,3.33,15.7,1.8
2008-09-11,1227,3.45,15.17,1.74
2008-09-12,1227,3.42,15.32,1.75
2008-09-15,1227,3.63,14.42,1.65
2008-09-16,1227,3.9,13.43,1.54
2008-09-17,1227,4.19,12.5,1.43
2008-09-18,1227,4.5,11.63,1.33
2008-09-19,1227,4.63,11.31,1.29
2008-09-22,1227,4.41,11.86,1.36
2008-09-23,1227,4.2,12.47,1.43
2008-09-24,1227,4.24,12.35,1.41
2008-09-25,1227,3.96,13.2,1.51
2008-09-26,1227,3.97,13.17,1.51
2008-09-30,1227,4.24,12.35,1.41
2008-10-01,1227,4.3,12.18,1.41
2008-10-02,1227,4.62,8.48,1.31
2008-10-03,1227,4.63,8.46,1.31
2008-10-06,1227,4.64,8.43,1.31
2008-10-07,1227,4.68,8.37,1.3
2008-10-08,1227,5.01,7.8,1.21
2008-10-09,1227,5.17,7.57,1.17
2008-10-13,1227,5.31,7.37,1.14
2008-10-14,1227,4.97,7.87,1.22
2008-10-15,1227,4.88,8.02,1.24
2008-10-16,1227,5.04,7.76,1.2
2008-10-17,1227,5.22,7.5,1.16
2008-10-20,1227,5.34,7.33,1.14
2008-10-21,1227,5.0,7.83,1.21
2008-10-22,1227,4.99,7.85,1.22
2008-10-23,1227,5.14,7.61,1.18
2008-10-24,1227,5.33,7.35,1.14
2008-10-27,1227,5.71,6.85,1.06
2008-10-28,1227,5.36,7.3,1.13
2008-10-29,1227,5.36,7.3,1.13
2008-10-30,1227,5.01,7.8,1.21
2008-10-31,1227,5.1,7.67,1.19
2008-11-03,1227,4.77,8.2,1.27
2008-11-04,1227,4.5,8.7,1.35
2008-11-05,1227,4.63,8.46,1.31
2008-11-06,1227,4.97,7.87,1.22
2008-11-07,1227,4.84,8.09,1.25
2008-11-10,1227,4.64,8.43,1.31
2008-11-12,1227,4.79,8.17,1.27
2008-11-13,1227,4.99,7.85,1.22
2008-11-14,1227,4.8,8.15,1.26
2008-11-17,1227,4.49,8.72,1.35
2008-11-18,1227,4.55,8.61,1.34
2008-11-19,1227,4.72,8.28,1.28
2008-11-20,1227,4.86,8.04,1.25
2008-11-21,1227,4.74,8.26,1.28
2008-11-24,1227,4.43,8.83,1.37
2008-11-25,1227,4.5,8.7,1.35
2008-11-26,1227,4.43,8.83,1.37
2008-11-27,1227,4.16,9.41,1.46
2008-11-28,1227,4.29,9.13,1.42
2008-12-01,1227,4.25,9.22,1.43
2008-12-02,1227,4.23,9.26,1.44
2008-12-03,1227,4.13,9.48,1.47
2008-12-04,1227,4.35,9.0,1.4
2008-12-05,1227,4.35,9.0,1.4
2008-12-08,1227,4.17,9.39,1.46
2008-12-09,1227,4.17,9.39,1.46
2008-12-10,1227,3.92,9.98,1.55
2008-12-11,1227,4.09,9.57,1.48
2008-12-12,1227,4.21,9.3,1.44
2008-12-15,1227,4.3,9.11,1.41
2008-12-16,1227,4.23,9.26,1.44
2008-12-17,1227,4.23,9.26,1.44
2008-12-18,1227,4.01,9.76,1.51
2008-12-19,1227,4.09,9.57,1.48
2008-12-22,1227,4.23,9.26,1.44
2008-12-23,1227,4.3,9.11,1.41
2008-12-24,1227,4.3,9.11,1.41
2008-12-25,1227,4.35,9.0,1.4
2008-12-26,1227,4.37,8.96,1.39
2008-12-29,1227,4.32,9.07,1.41
2008-12-30,1227,4.21,9.3,1.44
2008-12-31,1227,4.24,9.24,1.43
2009-01-05,1227,4.17,9.39,1.4
2009-01-06,1227,4.2,8.65,1.39
2009-01-07,1227,4.09,8.87,1.43
2009-01-08,1227,4.33,8.39,1.35
2009-01-09,1227,4.27,8.51,1.37
2009-01-10,1227,4.04,8.99,1.45
2009-01-12,1227,3.96,9.17,1.48
2009-01-13,1227,4.04,8.99,1.45
2009-01-14,1227,4.05,8.95,1.44
2009-01-15,1227,4.07,8.91,1.44
2009-01-16,1227,4.04,8.99,1.45
2009-01-17,1227,4.04,8.99,1.45
2009-01-19,1227,4.13,8.79,1.42
2009-01-20,1227,4.22,8.61,1.39
2009-01-21,1227,4.29,8.47,1.37
2009-02-02,1227,4.43,8.19,1.32
2009-02-03,1227,4.34,8.37,1.35
2009-02-04,1227,4.31,8.43,1.36
2009-02-05,1227,4.19,8.67,1.4
2009-02-06,1227,4.13,8.79,1.42
2009-02-09,1227,4.07,8.91,1.44
2009-02-10,1227,4.08,8.89,1.43
2009-02-11,1227,4.05,8.95,1.44
2009-02-12,1227,4.17,8.71,1.4
2009-02-13,1227,4.12,8.81,1.42
2009-02-16,1227,4.09,8.87,1.43
2009-02-17,1227,4.13,8.79,1.42
2009-02-18,1227,4.16,8.73,1.41
2009-02-19,1227,4.19,8.67,1.4
2009-02-20,1227,4.26,8.53,1.38
2009-02-23,1227,4.25,8.55,1.38
2009-02-24,1227,4.31,8.43,1.36
2009-02-25,1227,4.29,8.47,1.37
2009-02-26,1227,4.29,8.47,1.37
2009-02-27,1227,4.26,8.53,1.38
2009-03-02,1227,4.33,8.39,1.35
2009-03-03,1227,4.33,8.39,1.35
2009-03-04,1227,4.25,8.55,1.38
2009-03-05,1227,4.15,8.75,1.41
2009-03-06,1227,4.2,8.65,1.39
2009-03-09,1227,4.21,8.63,1.39
2009-03-10,1227,4.17,8.71,1.4
2009-03-11,1227,4.11,8.83,1.42
2009-03-12,1227,4.19,8.67,1.4
2009-03-13,1227,4.09,8.87,1.43
2009-03-16,1227,3.94,9.21,1.49
2009-03-17,1227,3.95,9.19,1.48
2009-03-18,1227,3.91,9.27,1.5
2009-03-19,1227,3.82,9.5,1.53
2009-03-20,1227,3.8,9.56,1.54
2009-03-23,1227,3.68,9.86,1.59
2009-03-24,1227,3.69,9.84,1.59
2009-03-25,1227,3.69,9.84,1.59
2009-03-26,1227,3.66,9.92,1.6
2009-03-27,1227,3.75,9.68,1.56
2009-03-30,1227,3.73,9.72,1.57
2009-03-31,1227,3.6,10.08,1.63
2009-04-01,1227,3.46,10.48,1.69
2009-04-02,1227,3.46,10.48,1.69
2009-04-03,1227,3.24,11.21,1.81
2009-04-06,1227,3.03,11.98,1.93
2009-04-07,1227,3.02,12.02,1.94
2009-04-08,1227,3.08,11.77,1.9
2009-04-09,1227,3.0,12.1,1.95
2009-04-10,1227,3.0,12.12,1.95
2009-04-13,1227,2.8,12.96,2.09
2009-04-14,1227,2.83,12.82,2.07
2009-04-15,1227,2.89,12.54,2.02
2009-04-16,1227,3.03,11.98,1.93
2009-04-17,1227,3.13,13.09,1.87
2009-04-20,1227,3.08,13.27,1.9
2009-04-21,1227,2.99,13.68,1.96
2009-04-22,1227,2.88,14.23,2.04
2009-04-23,1227,2.97,13.8,1.97
2009-04-24,1227,4.65,14.18,2.03
2009-04-27,1227,4.74,13.91,1.99
2009-04-28,1227,4.72,13.95,2.0
2009-04-29,1227,4.83,13.64,1.95
2009-04-30,1227,4.65,14.18,2.03
2009-05-04,1227,4.59,14.36,2.05
2009-05-05,1227,4.69,14.05,2.01
2009-05-06,1227,4.56,14.45,2.07
2009-05-07,1227,4.51,14.61,2.09
2009-05-08,1227,4.6,14.32,2.05
2009-05-11,1227,4.63,14.23,2.04
2009-05-12,1227,4.85,13.59,1.94
2009-05-13,1227,4.83,13.64,1.95
2009-05-14,1227,4.87,13.52,1.93
2009-05-15,1227,4.83,13.64,1.95
2009-05-18,1227,4.84,13.61,1.95
2009-05-19,1227,4.85,13.59,1.94
2009-05-20,1227,4.81,13.7,1.96
2009-05-21,1227,4.8,13.73,1.96
2009-05-22,1227,4.83,13.64,1.95
2009-05-25,1227,4.72,13.95,2.0
2009-05-26,1227,4.68,14.09,2.02
2009-05-27,1227,4.71,14.0,2.0
2009-06-01,1227,4.68,14.07,2.01
2009-06-02,1227,4.71,14.0,2.0
2009-06-03,1227,4.8,13.73,1.96
2009-06-04,1227,4.82,13.68,1.96
2009-06-05,1227,4.88,13.5,1.93
2009-06-06,1227,4.8,13.73,1.96
2009-06-08,1227,4.86,13.57,1.94
2009-06-09,1227,5.21,12.66,1.81
2009-06-10,1227,5.16,12.77,1.83
2009-06-11,1227,5.11,12.91,1.85
2009-06-12,1227,5.02,13.14,1.88
2009-06-15,1227,5.21,12.66,1.81
2009-06-16,1227,5.16,12.77,1.83
2009-06-17,1227,5.14,12.82,1.83
2009-06-18,1227,5.19,12.7,1.82
2009-06-19,1227,5.15,12.8,1.83
2009-06-22,1227,5.14,12.82,1.83
2009-06-23,1227,5.2,12.68,1.81
2009-06-24,1227,5.11,12.89,1.84
2009-06-25,1227,5.07,13.0,1.86
2009-06-26,1227,5.06,13.02,1.86
2009-06-29,1227,4.92,13.41,1.92
2009-06-30,1227,4.93,13.36,1.91
2009-07-01,1227,4.9,13.45,1.79
2009-07-02,1227,4.87,13.11,1.79
2009-07-03,1227,4.88,13.08,1.79
2009-07-06,1227,4.87,13.13,1.8
2009-07-07,1227,4.89,13.06,1.79
2009-07-08,1227,4.97,12.86,1.76
2009-07-09,1227,4.92,13.0,1.78
2009-07-10,1227,4.92,13.0,1.78
2009-07-13,1227,5.11,12.51,1.71
2009-07-14,1227,5.02,12.73,1.74
2009-07-15,1227,5.0,12.78,1.75
2009-07-16,1227,4.99,12.8,1.75
2009-07-17,1227,4.93,12.95,1.77
2009-07-20,1227,4.7,13.59,1.86
2009-07-21,1227,4.72,13.52,1.85
2009-07-22,1227,4.75,13.46,1.84
2009-07-23,1227,4.78,13.37,1.83
2009-07-24,1227,4.76,13.41,1.84
2009-07-27,1227,4.72,13.52,1.85
2009-07-28,1227,4.63,13.79,1.89
2009-07-29,1227,4.68,13.66,1.87
2009-07-30,1227,4.68,13.66,1.87
2009-07-31,1227,4.55,14.05,1.92
2009-08-03,1227,4.83,13.33,1.81
2009-08-04,1227,4.72,13.64,1.85
2009-08-05,1227,4.9,13.16,1.79
2009-08-06,1227,4.96,13.0,1.76
2009-08-10,1227,4.91,13.13,1.78
2009-08-11,1227,4.96,13.0,1.76
2009-08-12,1227,4.93,13.07,1.77
2009-08-13,1227,4.9,13.16,1.79
2009-08-14,1227,4.87,13.24,1.8
2009-08-17,1227,4.85,13.29,1.8
2009-08-18,1227,4.92,13.09,1.78
2009-08-19,1227,4.92,13.11,1.78
2009-08-20,1227,4.97,12.96,1.76
2009-08-21,1227,5.01,12.87,1.75
2009-08-24,1227,4.97,12.96,1.76
2009-08-25,1227,4.97,12.96,1.77
2009-08-26,1227,5.02,12.84,1.75
2009-08-27,1227,5.03,12.82,1.75
2009-08-28,1227,4.9,13.16,1.79
2009-08-31,1227,4.86,13.27,1.81
2009-09-01,1227,4.82,13.38,1.82
2009-09-02,1227,4.81,13.4,1.83
2009-09-03,1227,4.81,13.4,1.83
2009-09-04,1227,4.81,13.4,1.83
2009-09-07,1227,4.8,13.42,1.83
2009-09-09,1227,4.82,13.38,1.82
2009-09-10,1227,4.82,13.38,1.82
2009-09-11,1227,4.55,14.18,1.93
2009-09-14,1227,4.55,14.18,1.93
2009-09-15,1227,4.54,14.2,1.94
2009-09-17,1227,4.33,14.89,2.03
2009-09-18,1227,4.31,14.96,2.04
2009-09-21,1227,4.39,14.67,2.0
2009-09-22,1227,4.39,14.69,2.0
2009-09-23,1227,4.49,14.36,1.96
2009-09-24,1227,4.56,14.13,1.93
2009-09-25,1227,4.26,15.11,2.06
2009-09-28,1227,4.28,15.07,2.05
2009-09-29,1227,4.33,14.89,2.03
2009-09-30,1227,4.34,14.84,2.02
2009-10-01,1227,4.28,15.07,2.14
2009-10-02,1227,4.32,14.59,2.12
2009-10-05,1227,4.39,14.37,2.08
2009-10-06,1227,4.37,14.43,2.09
2009-10-07,1227,4.33,14.54,2.11
2009-10-08,1227,4.41,14.3,2.07
2009-10-09,1227,4.39,14.35,2.08
2009-10-12,1227,4.33,14.57,2.11
2009-10-13,1227,4.39,14.37,2.08
2009-10-14,1227,4.35,14.5,2.1
2009-10-15,1227,4.35,14.48,2.1
2009-10-16,1227,4.38,14.39,2.09
2009-10-19,1227,4.37,14.43,2.09
2009-10-20,1227,4.32,14.61,2.12
2009-10-21,1227,4.2,15.0,2.18
2009-10-22,1227,4.14,15.24,2.21
2009-10-23,1227,4.08,15.46,2.24
2009-10-26,1227,4.14,15.24,2.21
2009-10-27,1227,4.22,14.96,2.17
2009-10-28,1227,4.25,14.85,2.15
2009-10-29,1227,4.3,14.65,2.12
2009-10-30,1227,4.02,15.67,2.27
2009-11-02,1227,3.94,16.0,2.32
2009-11-03,1227,3.94,16.0,2.32
2009-11-04,1227,3.85,16.39,2.38
2009-11-05,1227,3.91,16.13,2.34
2009-11-06,1227,3.72,16.96,2.46
2009-11-09,1227,3.84,16.43,2.38
2009-11-10,1227,3.87,16.3,2.36
2009-11-11,1227,3.85,16.39,2.38
2009-11-12,1227,3.83,16.46,2.39
2009-11-13,1227,3.81,16.54,2.4
2009-11-16,1227,3.8,16.61,2.41
2009-11-17,1227,3.81,16.54,2.4
2009-11-18,1227,3.81,16.57,2.4
2009-11-19,1227,3.84,16.41,2.38
2009-11-20,1227,3.85,16.37,2.37
2009-11-23,1227,3.86,16.33,2.37
2009-11-24,1227,3.83,16.48,2.39
2009-11-25,1227,3.82,16.52,2.4
2009-11-26,1227,3.75,16.83,2.44
2009-11-27,1227,3.85,16.39,2.38
2009-11-30,1227,3.82,16.52,2.4
2009-12-01,1227,3.83,16.48,2.39
2009-12-02,1227,3.79,16.63,2.41
2009-12-04,1227,3.85,16.39,2.38
2009-12-07,1227,3.84,16.41,2.38
2009-12-08,1227,3.85,16.39,2.38
2009-12-09,1227,3.82,16.52,2.4
2009-12-10,1227,3.82,16.5,2.39
2009-12-11,1227,3.82,16.5,2.39
2009-12-14,1227,3.78,16.7,2.42
2009-12-15,1227,3.79,16.65,2.41
2009-12-16,1227,3.83,16.46,2.39
2009-12-17,1227,3.88,16.24,2.35
2009-12-18,1227,3.89,16.22,2.35
2009-12-21,1227,3.9,16.17,2.35
2009-12-22,1227,3.86,16.35,2.37
2009-12-23,1227,3.89,16.22,2.35
2009-12-24,1227,3.74,16.87,2.45
2009-12-25,1227,3.69,17.07,2.47
2009-12-28,1227,3.61,17.48,2.53
2009-12-29,1227,3.54,17.83,2.59
2009-12-30,1227,3.31,19.07,2.76
2009-12-31,1227,3.28,19.22,2.79
2010-01-04,1227,3.3,19.09,2.6
2010-01-05,1227,3.33,15.07,2.58
2010-01-06,1227,3.27,15.33,2.63
2010-01-07,1227,3.33,15.05,2.58
2010-01-08,1227,3.35,14.98,2.57
2010-01-11,1227,3.37,14.9,2.55
2010-01-12,1227,3.35,14.98,2.57
2010-01-13,1227,3.37,14.88,2.55
2010-01-14,1227,3.3,15.22,2.61
2010-01-15,1227,3.31,15.14,2.59
2010-01-18,1227,3.38,14.84,2.54
2010-01-19,1227,3.38,14.83,2.54
2010-01-20,1227,3.38,14.86,2.55
2010-01-21,1227,3.35,14.97,2.56
2010-01-22,1227,3.4,14.74,2.53
2010-01-25,1227,3.44,14.57,2.5
2010-01-26,1227,3.68,13.62,2.33
2010-01-27,1227,3.68,13.62,2.33
2010-01-28,1227,3.59,13.98,2.39
2010-01-29,1227,3.63,13.84,2.37
2010-02-01,1227,3.64,13.77,2.36
2010-02-02,1227,3.74,13.41,2.3
2010-02-03,1227,3.69,13.6,2.33
2010-02-04,1227,3.68,13.63,2.34
2010-02-05,1227,3.85,13.04,2.23
2010-02-06,1227,3.75,13.39,2.29
2010-02-08,1227,3.72,13.49,2.31
2010-02-09,1227,3.68,13.63,2.34
2010-02-10,1227,3.64,13.77,2.36
2010-02-22,1227,3.5,14.33,2.45
2010-02-23,1227,3.47,14.46,2.48
2010-02-24,1227,3.51,14.31,2.45
2010-02-25,1227,3.56,14.1,2.42
2010-02-26,1227,3.58,14.01,2.4
2010-03-01,1227,3.45,14.53,2.49
2010-03-02,1227,3.41,14.72,2.52
2010-03-03,1227,3.4,14.78,2.53
2010-03-04,1227,3.18,15.8,2.71
2010-03-05,1227,3.03,16.54,2.83
2010-03-09,1227,3.1,16.18,2.77
2010-03-10,1227,3.13,16.02,2.74
2010-03-11,1227,3.18,15.78,2.7
2010-03-12,1227,3.08,16.31,2.79
2010-03-15,1227,3.17,15.85,2.71
2010-03-16,1227,3.16,15.88,2.72
2010-03-17,1227,3.15,15.93,2.73
2010-03-18,1227,2.94,17.04,2.92
2010-03-19,1227,2.91,17.25,2.95
2010-03-22,1227,2.76,18.17,3.11
2010-03-23,1227,2.74,18.34,3.14
2010-03-24,1227,2.79,17.96,3.08
2010-03-25,1227,2.86,17.54,3.01
2010-03-26,1227,2.74,18.34,3.14
2010-03-29,1227,2.56,19.62,3.36
2010-03-30,1227,2.48,20.24,3.47
2010-03-31,1227,2.5,20.07,3.44
2010-04-01,1227,2.48,20.24,3.47
2010-04-02,1227,2.47,20.28,3.47
2010-04-06,1227,2.48,20.21,3.46
2010-04-07,1227,2.47,20.31,3.48
2010-04-08,1227,2.42,20.73,3.55
2010-04-09,1227,2.4,20.93,3.59
2010-04-12,1227,2.41,20.8,3.56
2010-04-13,1227,2.44,20.59,3.53
2010-04-14,1227,2.44,20.55,3.52
2010-04-15,1227,2.45,20.48,3.51
2010-04-16,1227,2.49,20.14,3.45
2010-04-19,1227,2.52,19.93,3.41
2010-04-20,1227,2.48,20.24,3.47
2010-04-21,1227,2.34,21.45,3.68
2010-04-22,1227,2.24,22.42,3.84
2010-04-23,1227,2.13,23.56,4.04
2010-04-26,1227,2.13,23.56,4.04
2010-04-27,1227,2.15,23.36,3.75
2010-04-28,1227,2.1,17.28,3.84
2010-04-29,1227,5.09,17.18,3.81
2010-04-30,1227,5.15,16.98,3.77
2010-05-03,1227,4.83,18.13,4.03
2010-05-04,1227,4.9,17.85,3.96
2010-05-05,1227,4.88,17.93,3.98
2010-05-06,1227,5.0,17.5,3.89
2010-05-07,1227,5.03,17.4,3.86
2010-05-10,1227,4.95,17.68,3.93
2010-05-11,1227,4.73,18.5,4.11
2010-05-12,1227,4.69,18.68,4.15
2010-05-13,1227,4.67,18.73,4.16
2010-05-14,1227,4.44,19.7,4.38
2010-05-17,1227,4.24,20.63,4.58
2010-05-18,1227,4.32,20.25,4.5
2010-05-19,1227,4.4,19.88,4.41
2010-05-20,1227,4.55,19.23,4.27
2010-05-21,1227,4.89,17.9,3.98
2010-05-24,1227,4.86,18.0,4.0
2010-05-25,1227,5.0,17.5,3.89
2010-05-26,1227,4.72,18.53,4.11
2010-05-27,1227,4.55,19.25,4.28
2010-05-28,1227,4.58,19.13,4.25
2010-05-31,1227,4.49,19.48,4.33
2010-06-01,1227,4.64,18.88,4.19
2010-06-02,1227,4.65,18.83,4.18
2010-06-03,1227,4.61,19.0,4.22
2010-06-04,1227,4.65,18.8,4.18
2010-06-07,1227,4.76,18.38,4.08
2010-06-08,1227,4.65,18.83,4.18
2010-06-09,1227,4.59,19.08,4.24
2010-06-10,1227,4.53,19.3,4.29
2010-06-11,1227,4.52,19.38,4.3
2010-06-14,1227,4.52,19.35,4.3
2010-06-15,1227,4.48,19.55,4.34
2010-06-17,1227,4.52,19.38,4.3
2010-06-18,1227,4.56,19.2,4.26
2010-06-21,1227,4.39,19.95,4.43
2010-06-22,1227,4.4,19.88,4.41
2010-06-23,1227,4.39,19.93,4.43
2010-06-24,1227,4.2,20.85,4.63
2010-06-25,1227,4.24,20.65,4.59
2010-06-28,1227,4.29,20.38,4.53
2010-06-29,1227,4.55,19.25,4.28
2010-06-30,1227,4.47,19.58,4.35
2010-07-01,1227,4.49,19.5,3.91
2010-07-02,1227,4.47,16.05,3.93
2010-07-05,1227,4.43,16.19,3.96
2010-07-06,1227,4.4,16.31,3.99
2010-07-07,1227,4.38,16.39,4.01
2010-07-08,1227,4.36,16.43,4.02
2010-07-09,1227,4.31,16.64,4.07
2010-07-12,1227,4.31,16.66,4.08
2010-07-13,1227,4.25,16.86,4.13
2010-07-14,1227,4.24,16.91,4.14
2010-07-15,1227,4.25,16.89,4.13
2010-07-16,1227,4.25,16.86,4.13
2010-07-19,1227,4.25,16.86,4.13
2010-07-20,1227,4.26,16.82,4.12
2010-07-21,1227,4.29,16.72,4.09
2010-07-22,1227,4.28,16.74,4.1
2010-07-23,1227,4.24,16.93,4.14
2010-07-26,1227,3.96,18.09,4.43
2010-07-27,1227,3.93,18.26,4.47
2010-07-28,1227,3.96,18.11,4.44
2010-07-29,1227,3.76,19.06,4.67
2010-07-30,1227,3.75,19.12,4.68
2010-08-02,1227,4.21,19.6,4.8
2010-08-03,1227,4.11,20.09,4.92
2010-08-04,1227,4.09,20.19,4.94
2010-08-05,1227,4.07,20.28,4.96
2010-08-06,1227,4.01,20.59,5.04
2010-08-09,1227,4.02,20.52,5.02
2010-08-10,1227,4.14,19.95,4.88
2010-08-11,1227,4.15,19.88,4.86
2010-08-12,1227,4.15,19.91,4.87
2010-08-13,1227,4.21,19.6,4.8
2010-08-16,1227,4.19,19.69,4.82
2010-08-17,1227,4.18,19.76,4.84
2010-08-18,1227,4.23,19.53,4.78
2010-08-19,1227,4.22,19.58,4.79
2010-08-20,1227,4.24,19.48,4.77
2010-08-23,1227,4.28,19.29,4.72
2010-08-24,1227,4.44,18.58,4.55
2010-08-25,1227,4.54,18.18,4.45
2010-08-26,1227,4.61,17.92,4.39
2010-08-27,1227,4.49,18.4,4.5
2010-08-30,1227,4.49,18.4,4.5
2010-08-31,1227,4.62,17.88,4.37
2010-09-01,1227,4.77,17.29,4.23
2010-09-02,1227,4.59,18.0,4.4
2010-09-03,1227,4.39,18.82,4.6
2010-09-06,1227,4.43,18.63,4.56
2010-09-07,1227,4.5,18.33,4.48
2010-09-08,1227,4.59,17.97,4.4
2010-09-09,1227,4.61,17.9,4.38
2010-09-10,1227,4.58,18.04,4.41
2010-09-13,1227,4.43,18.63,4.56
2010-09-14,1227,4.49,18.4,4.5
2010-09-15,1227,4.52,18.28,4.47
2010-09-16,1227,4.66,17.71,4.33
2010-09-17,1227,4.67,17.69,4.33
2010-09-20,1227,4.72,17.48,4.28
2010-09-21,1227,4.72,17.5,4.28
2010-09-23,1227,4.7,17.57,4.3
2010-09-24,1227,4.72,17.48,4.28
2010-09-27,1227,4.73,17.45,4.27
2010-09-28,1227,4.79,17.22,4.21
2010-09-29,1227,4.76,17.36,4.25
2010-09-30,1227,4.69,17.59,4.3
2010-10-01,1227,4.73,17.45,4.33
2010-10-04,1227,4.73,15.35,4.33
2010-10-05,1227,4.78,15.19,4.29
2010-10-06,1227,4.69,15.48,4.37
2010-10-07,1227,4.46,16.29,4.6
2010-10-08,1227,4.42,16.43,4.64
2010-10-11,1227,4.31,16.85,4.75
2010-10-12,1227,4.42,16.43,4.64
2010-10-13,1227,4.38,16.6,4.68
2010-10-14,1227,4.34,16.72,4.72
2010-10-15,1227,4.27,17.01,4.8
2010-10-18,1227,4.33,16.78,4.74
2010-10-19,1227,4.42,16.43,4.64
2010-10-20,1227,4.4,16.49,4.65
2010-10-21,1227,4.32,16.8,4.74
2010-10-22,1227,4.29,16.91,4.77
2010-10-25,1227,4.34,16.72,4.72
2010-10-26,1227,4.29,16.91,4.77
2010-10-27,1227,4.28,16.95,4.78
