date,stock_id,dividend_yield,PER,PBR
2010-10-28,1229,3.49,11.48,1.0
2010-10-29,1229,3.55,11.28,0.99
2010-11-01,1229,3.46,11.55,0.96
2010-11-02,1229,3.4,10.04,0.98
2010-11-03,1229,3.42,10.0,0.97
2010-11-04,1229,3.38,10.13,0.99
2010-11-05,1229,3.25,10.51,1.02
2010-11-08,1229,3.19,10.71,1.04
2010-11-09,1229,3.23,10.58,1.03
2010-11-10,1229,3.17,10.77,1.05
2010-11-11,1229,3.17,10.77,1.05
2010-11-12,1229,3.28,10.43,1.02
2010-11-15,1229,3.49,9.79,0.95
2010-11-16,1229,3.43,9.96,0.97
2010-11-17,1229,3.46,9.87,0.96
2010-11-18,1229,3.44,9.94,0.97
2010-11-19,1229,3.42,10.0,0.97
2010-11-22,1229,3.33,10.28,1.0
2010-11-23,1229,3.38,10.13,0.99
2010-11-24,1229,3.44,9.94,0.97
2010-11-25,1229,3.52,9.72,0.95
2010-11-26,1229,3.55,9.64,0.94
2010-11-29,1229,3.51,9.74,0.95
2010-11-30,1229,3.47,9.85,0.96
2010-12-01,1229,3.38,10.13,0.99
2010-12-02,1229,3.31,10.34,1.01
2010-12-03,1229,3.29,10.47,1.02
2010-12-06,1229,3.23,10.69,1.04
2010-12-07,1229,3.23,10.67,1.04
2010-12-08,1229,3.24,10.65,1.04
2010-12-09,1229,3.28,10.52,1.02
2010-12-10,1229,3.27,10.56,1.03
2010-12-13,1229,3.31,10.43,1.02
2010-12-14,1229,3.29,10.5,1.02
2010-12-15,1229,3.26,10.58,1.03
2010-12-16,1229,3.28,10.52,1.02
2010-12-17,1229,3.3,10.45,1.02
2010-12-20,1229,3.32,10.39,1.01
2010-12-21,1229,3.31,10.43,1.02
2010-12-22,1229,3.29,10.5,1.02
2010-12-23,1229,3.31,10.41,1.01
2010-12-24,1229,3.4,10.13,0.99
2010-12-25,1229,6.03,11.88,1.39
2010-12-27,1229,3.35,10.3,1.0
2010-12-28,1229,3.4,10.15,0.99
2010-12-29,1229,3.37,10.24,1.0
2010-12-30,1229,3.42,10.09,0.98
2010-12-31,1229,3.41,10.11,0.98
2011-01-03,1229,3.29,10.5,1.02
2011-01-04,1229,3.27,10.54,1.03
2011-01-05,1229,3.32,10.39,1.01
2011-01-06,1229,3.3,10.45,1.02
2011-01-07,1229,3.41,10.11,0.98
2011-01-10,1229,3.41,10.11,0.98
2011-01-11,1229,3.4,10.15,0.99
2011-01-12,1229,3.39,10.17,0.99
2011-01-13,1229,3.33,10.34,1.01
2011-01-14,1229,3.33,10.37,1.01
2011-01-17,1229,3.37,10.24,1.0
2011-01-18,1229,3.35,10.3,1.0
2011-01-19,1229,3.32,10.39,1.01
2011-01-20,1229,3.36,10.26,1.0
2011-01-21,1229,3.39,10.17,0.99
2011-01-24,1229,3.38,10.22,0.99
2011-01-25,1229,3.33,10.37,1.01
2011-01-26,1229,3.4,10.15,0.99
2011-01-27,1229,3.45,10.0,0.97
2011-01-28,1229,3.47,9.94,0.97
2011-02-08,1229,3.5,9.85,0.96
2011-02-09,1229,3.46,9.96,0.97
2011-02-10,1229,3.46,9.96,0.97
2011-02-11,1229,3.56,9.7,0.94
2011-02-14,1229,3.57,9.66,0.94
2011-02-15,1229,3.6,9.57,0.93
2011-02-16,1229,3.64,9.48,0.92
2011-02-17,1229,3.67,9.4,0.91
2011-02-18,1229,3.6,9.59,0.93
2011-02-21,1229,3.64,9.46,0.92
2011-02-22,1229,3.79,9.09,0.89
2011-02-23,1229,3.89,8.86,0.86
2011-02-24,1229,3.89,8.86,0.86
2011-02-25,1229,3.98,8.66,0.84
2011-03-01,1229,3.95,8.73,0.85
2011-03-02,1229,4.0,8.62,0.84
2011-03-03,1229,3.95,8.73,0.85
2011-03-04,1229,3.98,8.66,0.84
2011-03-07,1229,3.97,8.69,0.85
2011-03-08,1229,3.96,8.71,0.85
2011-03-09,1229,3.92,8.79,0.86
2011-03-10,1229,3.88,8.88,0.87
2011-03-11,1229,3.91,8.81,0.86
2011-03-14,1229,4.0,8.62,0.84
2011-03-15,1229,4.3,8.02,0.78
2011-03-16,1229,4.21,8.19,0.8
2011-03-17,1229,4.22,8.17,0.8
2011-03-18,1229,4.07,8.47,0.83
2011-03-21,1229,4.06,8.49,0.83
2011-03-22,1229,4.0,8.62,0.84
2011-03-23,1229,3.99,8.64,0.84
2011-03-24,1229,3.99,8.64,0.84
2011-03-25,1229,3.98,8.66,0.84
2011-03-28,1229,4.02,8.58,0.84
2011-03-29,1229,4.0,8.62,0.84
2011-03-30,1229,3.9,8.84,0.86
2011-03-31,1229,3.9,8.84,0.86
2011-04-01,1229,3.89,8.86,0.86
2011-04-06,1229,3.85,8.97,0.87
2011-04-07,1229,3.76,9.16,0.89
2011-04-08,1229,3.76,9.18,0.89
2011-04-11,1229,3.78,9.12,0.89
2011-04-12,1229,3.85,8.97,0.87
2011-04-13,1229,3.81,9.05,0.88
2011-04-14,1229,3.76,9.16,0.89
2011-04-15,1229,3.8,9.07,0.88
2011-04-18,1229,3.83,9.01,0.88
2011-04-19,1229,3.86,8.94,0.87
2011-04-20,1229,3.84,8.99,0.88
2011-04-21,1229,3.82,9.03,0.88
2011-04-22,1229,3.81,9.05,0.88
2011-04-25,1229,3.7,9.31,0.91
2011-04-26,1229,3.72,9.27,0.9
2011-04-27,1229,6.88,9.4,0.92
2011-04-28,1229,6.9,9.38,0.83
2011-04-29,1229,6.83,9.07,0.83
2011-05-03,1229,6.91,8.75,0.83
2011-05-04,1229,6.88,8.79,0.83
2011-05-05,1229,6.73,8.99,0.85
2011-05-06,1229,6.82,8.87,0.84
2011-05-09,1229,6.76,8.95,0.84
2011-05-10,1229,6.51,9.29,0.88
2011-05-11,1229,6.47,9.35,0.88
2011-05-12,1229,6.36,9.52,0.9
2011-05-13,1229,6.3,9.6,0.9
2011-05-16,1229,6.37,9.5,0.9
2011-05-17,1229,6.49,9.31,0.88
2011-05-18,1229,6.42,9.42,0.89
2011-05-19,1229,6.52,9.27,0.87
2011-05-20,1229,6.68,9.05,0.85
2011-05-23,1229,6.7,9.03,0.85
2011-05-24,1229,6.74,8.97,0.85
2011-05-25,1229,6.79,8.91,0.84
2011-05-26,1229,6.76,8.95,0.84
2011-05-27,1229,6.88,8.79,0.83
2011-05-30,1229,6.82,8.87,0.84
2011-05-31,1229,6.7,9.03,0.85
2011-06-01,1229,6.68,9.05,0.85
2011-06-02,1229,6.77,8.93,0.84
2011-06-03,1229,6.82,8.87,0.84
2011-06-07,1229,6.79,8.91,0.84
2011-06-08,1229,6.82,8.87,0.84
2011-06-09,1229,6.74,8.97,0.85
2011-06-10,1229,6.76,8.95,0.84
2011-06-13,1229,6.86,8.81,0.83
2011-06-14,1229,6.82,8.87,0.84
2011-06-15,1229,6.82,8.87,0.84
2011-06-16,1229,6.91,8.75,0.83
2011-06-17,1229,6.98,8.67,0.82
2011-06-20,1229,7.14,8.47,0.8
2011-06-21,1229,7.06,8.57,0.81
2011-06-22,1229,7.04,8.59,0.81
2011-06-23,1229,7.14,8.47,0.8
2011-06-24,1229,7.04,8.59,0.81
2011-06-27,1229,7.08,8.55,0.81
2011-06-28,1229,7.03,8.61,0.81
2011-06-29,1229,6.96,8.69,0.82
2011-06-30,1229,6.88,8.79,0.83
2011-07-01,1229,6.82,8.87,0.84
2011-07-04,1229,6.82,8.87,0.84
2011-07-05,1229,6.85,8.83,0.83
2011-07-06,1229,6.82,8.87,0.84
2011-07-07,1229,6.82,8.87,0.84
2011-07-08,1229,6.67,9.07,0.86
2011-07-11,1229,6.79,8.91,0.84
2011-07-12,1229,6.83,8.85,0.84
2011-07-13,1229,6.83,8.85,0.84
2011-07-14,1229,6.83,8.85,0.84
2011-07-15,1229,6.77,8.93,0.84
2011-07-18,1229,6.44,9.4,0.89
2011-07-19,1229,6.54,9.25,0.87
2011-07-20,1229,6.52,9.27,0.88
2011-07-21,1229,6.48,9.33,0.88
2011-07-22,1229,6.4,9.46,0.89
2011-07-25,1229,6.55,9.23,0.87
2011-07-26,1229,6.52,9.27,0.88
2011-07-27,1229,6.52,9.27,0.88
2011-07-28,1229,6.45,9.38,0.88
2011-07-29,1229,6.36,9.52,0.9
2011-08-01,1229,6.12,9.88,0.93
2011-08-02,1229,6.77,9.23,0.87
2011-08-03,1229,6.93,9.02,0.85
2011-08-04,1229,7.08,8.83,0.83
2011-08-05,1229,7.59,8.23,0.77
2011-08-08,1229,8.04,7.77,0.73
2011-08-09,1229,8.15,7.67,0.72
2011-08-10,1229,7.75,8.06,0.76
2011-08-11,1229,7.81,8.0,0.75
2011-08-12,1229,7.89,7.92,0.75
2011-08-15,1229,7.69,8.13,0.76
2011-08-16,1229,7.69,8.13,0.76
2011-08-17,1229,7.65,8.17,0.77
2011-08-18,1229,7.48,8.35,0.79
2011-08-19,1229,7.94,7.88,0.74
2011-08-22,1229,8.02,7.79,0.73
2011-08-23,1229,7.73,8.08,0.76
2011-08-24,1229,7.85,7.96,0.75
2011-08-25,1229,7.94,7.88,0.74
2011-08-26,1229,7.94,7.88,0.74
2011-08-29,1229,7.81,8.0,0.75
2011-08-30,1229,7.75,8.06,0.8
2011-08-31,1229,7.56,7.97,0.82
2011-09-01,1229,7.65,7.87,0.81
2011-09-02,1229,7.67,7.85,0.81
2011-09-05,1229,7.77,7.75,0.8
2011-09-06,1229,8.0,7.53,0.78
2011-09-07,1229,7.89,7.63,0.79
2011-09-08,1229,7.96,7.57,0.78
2011-09-09,1229,7.85,7.67,0.79
2011-09-13,1229,8.04,7.49,0.77
2011-09-14,1229,8.26,7.29,0.75
2011-09-15,1229,8.22,7.33,0.76
2011-09-16,1229,8.0,7.53,0.78
2011-09-19,1229,8.06,7.47,0.77
2011-09-20,1229,8.06,7.47,0.77
2011-09-21,1229,8.09,7.45,0.77
2011-09-22,1229,8.33,7.23,0.75
2011-09-23,1229,8.75,6.89,0.71
2011-09-26,1229,9.35,6.45,0.66
2011-09-27,1229,9.15,6.59,0.68
2011-09-28,1229,9.06,6.65,0.69
2011-09-29,1229,9.04,6.67,0.69
2011-09-30,1229,8.96,6.73,0.69
2011-10-03,1229,9.26,6.51,0.67
2011-10-04,1229,9.32,6.47,0.67
2011-10-05,1229,9.32,6.47,0.67
2011-10-06,1229,9.01,6.69,0.69
2011-10-07,1229,8.72,6.91,0.71
2011-10-11,1229,8.52,7.07,0.73
2011-10-12,1229,8.6,7.01,0.72
2011-10-13,1229,8.5,7.09,0.73
2011-10-14,1229,8.52,7.07,0.73
2011-10-17,1229,8.36,7.21,0.74
2011-10-18,1229,8.5,7.09,0.73
2011-10-19,1229,8.45,7.13,0.73
2011-10-20,1229,8.57,7.03,0.72
2011-10-21,1229,8.45,7.13,0.73
2011-10-24,1229,8.04,7.49,0.77
2011-10-25,1229,8.11,7.43,0.77
2011-10-26,1229,8.02,7.51,0.77
2011-10-27,1229,7.94,7.59,0.78
2011-10-28,1229,7.92,7.61,0.78
2011-10-31,1229,8.02,7.51,0.77
2011-11-01,1229,8.02,8.24,0.77
2011-11-02,1229,8.06,8.19,0.76
2011-11-03,1229,8.17,8.08,0.75
2011-11-04,1229,8.02,8.24,0.77
2011-11-07,1229,7.98,8.28,0.77
2011-11-08,1229,8.04,8.22,0.77
2011-11-09,1229,8.04,8.22,0.77
2011-11-10,1229,8.29,7.97,0.74
2011-11-11,1229,8.26,8.0,0.75
2011-11-14,1229,8.15,8.11,0.76
2011-11-15,1229,8.17,8.08,0.75
2011-11-16,1229,8.22,8.04,0.75
2011-11-17,1229,8.11,8.15,0.76
2011-11-18,1229,8.22,8.04,0.75
2011-11-21,1229,8.47,7.8,0.73
2011-11-22,1229,8.55,7.73,0.72
2011-11-23,1229,8.8,7.51,0.7
2011-11-24,1229,8.67,7.62,0.71
2011-11-25,1229,8.7,7.6,0.71
2011-11-28,1229,8.62,7.67,0.71
2011-11-29,1229,8.55,7.73,0.72
2011-11-30,1229,8.67,7.62,0.71
2011-12-01,1229,8.45,7.82,0.73
2011-12-02,1229,8.6,7.69,0.72
2011-12-05,1229,8.62,7.67,0.72
2011-12-06,1229,8.77,7.53,0.7
2011-12-07,1229,8.7,7.6,0.71
2011-12-08,1229,8.67,7.62,0.71
2011-12-09,1229,8.67,7.62,0.71
2011-12-12,1229,8.57,7.71,0.72
2011-12-13,1229,8.72,7.58,0.71
2011-12-14,1229,8.72,7.58,0.71
2011-12-15,1229,8.72,7.58,0.71
2011-12-16,1229,8.8,7.51,0.7
2011-12-19,1229,8.98,7.36,0.69
2011-12-20,1229,8.75,7.56,0.71
2011-12-21,1229,8.4,7.86,0.73
2011-12-22,1229,8.6,7.69,0.72
2011-12-23,1229,8.43,7.84,0.73
2011-12-26,1229,8.5,7.78,0.73
2011-12-27,1229,8.57,7.71,0.72
2011-12-28,1229,8.65,7.64,0.71
2011-12-29,1229,8.65,7.64,0.71
2011-12-30,1229,8.55,7.73,0.72
2012-01-02,1229,8.67,7.62,0.71
2012-01-03,1229,8.6,7.69,0.72
2012-01-04,1229,8.57,7.71,0.72
2012-01-05,1229,8.57,7.71,0.72
2012-01-06,1229,8.43,7.84,0.73
2012-01-09,1229,8.47,7.8,0.73
2012-01-10,1229,8.43,7.84,0.73
2012-01-11,1229,8.43,7.84,0.73
2012-01-12,1229,8.36,7.91,0.74
2012-01-13,1229,8.36,7.91,0.74
2012-01-16,1229,8.33,7.93,0.74
2012-01-17,1229,8.22,8.04,0.75
2012-01-18,1229,8.2,8.06,0.75
2012-01-30,1229,8.04,8.22,0.77
2012-01-31,1229,7.98,8.28,0.77
2012-02-01,1229,7.94,8.33,0.78
2012-02-02,1229,7.94,8.33,0.78
2012-02-03,1229,8.02,8.24,0.77
2012-02-04,1229,7.89,8.37,0.78
2012-02-06,1229,7.89,8.37,0.78
2012-02-07,1229,7.98,8.28,0.77
2012-02-08,1229,7.85,8.41,0.79
2012-02-09,1229,7.85,8.41,0.79
2012-02-10,1229,7.85,8.41,0.79
2012-02-13,1229,7.81,8.46,0.79
2012-02-14,1229,7.83,8.44,0.79
2012-02-15,1229,7.81,8.46,0.79
2012-02-16,1229,7.98,8.28,0.77
2012-02-17,1229,7.98,8.28,0.77
2012-02-20,1229,7.81,8.46,0.79
2012-02-21,1229,7.85,8.41,0.79
2012-02-22,1229,7.75,8.52,0.8
2012-02-23,1229,7.77,8.5,0.79
2012-02-24,1229,7.79,8.48,0.79
2012-02-29,1229,7.59,8.7,0.81
2012-03-01,1229,7.59,8.7,0.81
2012-03-02,1229,7.5,8.81,0.82
2012-03-03,1229,7.21,9.16,0.86
2012-03-05,1229,7.32,9.03,0.84
2012-03-06,1229,7.46,8.85,0.83
2012-03-07,1229,7.56,8.74,0.82
2012-03-08,1229,7.44,8.88,0.83
2012-03-09,1229,7.43,8.9,0.83
2012-03-12,1229,7.5,8.81,0.82
2012-03-13,1229,7.52,8.79,0.82
2012-03-14,1229,7.52,8.79,0.82
2012-03-15,1229,7.5,8.81,0.82
2012-03-16,1229,7.44,8.88,0.83
2012-03-19,1229,7.48,8.83,0.82
2012-03-20,1229,7.48,8.83,0.82
2012-03-21,1229,7.48,8.83,0.82
2012-03-22,1229,7.44,8.88,0.83
2012-03-26,1229,7.48,8.83,0.82
2012-03-27,1229,7.5,8.81,0.82
2012-03-28,1229,7.56,8.74,0.82
2012-03-29,1229,7.85,8.41,0.79
2012-04-02,1229,7.83,10.64,0.77
2012-04-03,1229,7.98,10.44,0.76
2012-04-05,1229,8.11,10.28,0.75
2012-04-06,1229,8.06,10.33,0.75
2012-04-09,1229,8.2,10.17,0.74
2012-04-10,1229,8.0,10.42,0.76
2012-04-11,1229,8.02,10.39,0.76
2012-04-12,1229,7.98,10.44,0.76
2012-04-13,1229,7.85,10.61,0.77
2012-04-16,1229,7.87,10.58,0.77
2012-04-17,1229,8.02,10.39,0.76
2012-04-18,1229,8.06,10.33,0.75
2012-04-19,1229,8.09,10.31,0.75
2012-04-20,1229,8.13,10.25,0.75
2012-04-23,1229,8.17,10.19,0.74
2012-04-24,1229,8.17,10.19,0.74
2012-04-25,1229,8.13,10.25,0.75
2012-04-26,1229,8.15,10.22,0.74
2012-04-27,1229,8.13,10.25,0.75
2012-04-30,1229,8.11,10.28,0.73
2012-05-02,1229,7.89,10.73,0.75
2012-05-03,1229,7.92,10.71,0.75
2012-05-04,1229,5.19,10.88,0.76
2012-05-07,1229,5.31,10.65,0.75
2012-05-08,1229,5.32,10.62,0.74
2012-05-09,1229,5.39,10.48,0.73
2012-05-10,1229,5.42,10.42,0.73
2012-05-11,1229,5.43,10.4,0.73
2012-05-14,1229,5.48,10.31,0.72
2012-05-15,1229,5.51,10.25,0.72
2012-05-16,1229,5.57,10.14,0.71
2012-05-17,1229,5.54,10.2,0.71
2012-05-18,1229,5.62,10.06,0.7
2012-05-21,1229,5.62,10.06,0.7
2012-05-22,1229,5.59,10.11,0.71
2012-05-23,1229,5.65,10.0,0.7
2012-05-24,1229,5.71,9.89,0.69
2012-05-25,1229,5.73,9.86,0.69
2012-05-28,1229,5.73,9.86,0.69
2012-05-29,1229,5.62,10.06,0.7
2012-05-30,1229,5.67,9.97,0.7
2012-05-31,1229,5.67,9.97,0.7
2012-06-01,1229,5.7,9.92,0.69
2012-06-04,1229,6.01,9.41,0.66
2012-06-05,1229,5.92,9.55,0.67
2012-06-06,1229,5.87,9.63,0.67
2012-06-07,1229,5.85,9.66,0.68
2012-06-08,1229,5.85,9.66,0.68
2012-06-11,1229,5.85,9.66,0.68
2012-06-12,1229,5.85,9.66,0.68
2012-06-13,1229,5.8,9.75,0.68
2012-06-14,1229,5.81,9.72,0.68
2012-06-15,1229,5.88,9.6,0.67
2012-06-18,1229,5.68,9.94,0.7
2012-06-19,1229,5.68,9.94,0.7
2012-06-20,1229,5.68,9.94,0.7
2012-06-21,1229,5.65,10.0,0.7
2012-06-22,1229,5.65,10.0,0.7
2012-06-25,1229,5.67,9.97,0.7
2012-06-26,1229,5.63,10.03,0.7
2012-06-27,1229,5.62,10.06,0.7
2012-06-28,1229,5.62,10.06,0.7
2012-06-29,1229,5.52,10.23,0.72
2012-07-02,1229,5.51,10.25,0.72
2012-07-03,1229,5.42,10.42,0.73
2012-07-04,1229,5.42,10.42,0.73
2012-07-05,1229,5.49,10.28,0.72
2012-07-06,1229,5.39,10.48,0.73
2012-07-09,1229,5.38,10.51,0.74
2012-07-10,1229,5.29,10.68,0.75
2012-07-11,1229,5.22,10.82,0.76
2012-07-12,1229,5.21,10.85,0.76
2012-07-13,1229,5.18,10.9,0.76
2012-07-16,1229,5.15,10.96,0.77
2012-07-17,1229,5.14,10.99,0.77
2012-07-18,1229,5.13,11.02,0.77
2012-07-19,1229,5.1,11.07,0.78
2012-07-20,1229,5.17,10.93,0.77
2012-07-23,1229,5.26,10.73,0.75
2012-07-24,1229,5.32,10.62,0.74
2012-07-25,1229,5.29,10.68,0.75
2012-07-26,1229,5.31,10.65,0.75
2012-07-27,1229,5.26,10.73,0.75
2012-07-30,1229,5.25,10.76,0.75
2012-07-31,1229,5.46,10.34,0.72
2012-08-01,1229,5.51,10.25,0.72
2012-08-03,1229,5.52,10.23,0.72
2012-08-06,1229,5.48,10.31,0.72
2012-08-07,1229,5.51,10.25,0.72
2012-08-08,1229,5.45,10.37,0.73
2012-08-09,1229,5.45,10.37,0.73
2012-08-10,1229,5.48,10.31,0.72
2012-08-13,1229,5.46,10.34,0.72
2012-08-14,1229,5.42,10.42,0.73
2012-08-15,1229,5.29,10.68,0.75
2012-08-16,1229,5.24,10.79,0.76
2012-08-17,1229,5.28,10.71,0.75
2012-08-20,1229,5.36,10.54,0.74
2012-08-21,1229,5.35,10.56,0.74
2012-08-22,1229,5.38,10.51,0.74
2012-08-23,1229,5.39,10.48,0.73
2012-08-24,1229,5.41,10.45,0.73
2012-08-27,1229,5.45,10.37,0.73
2012-08-28,1229,5.54,10.2,0.71
2012-08-29,1229,5.54,10.2,0.71
2012-08-30,1229,5.45,10.37,0.74
2012-08-31,1229,5.36,10.6,0.75
2012-09-03,1229,5.28,10.77,0.77
2012-09-04,1229,5.25,10.82,0.77
2012-09-05,1229,5.29,10.74,0.76
2012-09-06,1229,5.31,10.71,0.76
2012-09-07,1229,5.26,10.8,0.77
2012-09-10,1229,5.15,11.02,0.78
2012-09-11,1229,5.13,11.08,0.79
2012-09-12,1229,5.14,11.05,0.79
2012-09-13,1229,5.17,10.99,0.78
2012-09-14,1229,5.13,11.08,0.79
2012-09-17,1229,5.08,11.19,0.8
2012-09-18,1229,5.17,10.99,0.78
2012-09-19,1229,5.14,11.05,0.79
2012-09-20,1229,5.17,10.99,0.78
2012-09-21,1229,5.17,10.99,0.78
2012-09-24,1229,5.06,11.22,0.8
2012-09-25,1229,5.14,11.05,0.79
2012-09-26,1229,5.18,10.97,0.78
2012-09-27,1229,5.01,11.34,0.81
2012-09-28,1229,5.1,11.14,0.79
2012-10-01,1229,5.08,11.19,0.8
2012-10-02,1229,5.08,11.19,0.8
2012-10-03,1229,5.13,11.08,0.79
2012-10-04,1229,5.17,10.99,0.78
2012-10-05,1229,5.18,10.97,0.78
2012-10-08,1229,5.22,10.88,0.77
2012-10-09,1229,5.22,10.88,0.77
2012-10-11,1229,5.29,10.74,0.76
2012-10-12,1229,5.29,10.74,0.76
2012-10-15,1229,5.29,10.74,0.76
2012-10-16,1229,5.26,10.8,0.77
2012-10-17,1229,5.31,10.71,0.76
2012-10-18,1229,5.31,10.71,0.76
2012-10-19,1229,5.31,10.71,0.76
2012-10-22,1229,5.35,10.63,0.76
2012-10-23,1229,5.33,10.65,0.76
2012-10-24,1229,5.36,10.6,0.75
2012-10-25,1229,5.41,10.51,0.75
2012-10-26,1229,5.52,10.28,0.73
2012-10-29,1229,5.59,10.17,0.72
2012-10-30,1229,5.46,10.4,0.74
2012-10-31,1229,5.46,10.4,0.73
2012-11-01,1229,5.49,10.58,0.72
2012-11-02,1229,5.36,10.84,0.74
2012-11-05,1229,5.38,10.81,0.74
2012-11-06,1229,5.38,10.81,0.74
2012-11-07,1229,5.35,10.87,0.74
2012-11-08,1229,5.36,10.84,0.74
2012-11-09,1229,5.33,10.9,0.75
2012-11-12,1229,5.29,10.99,0.75
2012-11-13,1229,5.38,10.81,0.74
2012-11-14,1229,5.31,10.96,0.75
2012-11-15,1229,5.28,11.02,0.75
2012-11-16,1229,5.29,10.99,0.75
2012-11-19,1229,5.29,10.99,0.75
2012-11-20,1229,5.33,10.9,0.75
2012-11-21,1229,5.41,10.76,0.74
2012-11-22,1229,5.38,10.81,0.74
2012-11-23,1229,5.32,10.93,0.75
2012-11-26,1229,5.28,11.02,0.75
2012-11-27,1229,5.28,11.02,0.75
2012-11-28,1229,5.31,10.96,0.75
2012-11-29,1229,5.28,11.02,0.75
2012-11-30,1229,5.28,11.02,0.75
2012-12-03,1229,5.19,11.19,0.77
2012-12-04,1229,5.19,11.19,0.77
2012-12-05,1229,5.21,11.16,0.76
2012-12-06,1229,5.18,11.22,0.77
2012-12-07,1229,5.21,11.16,0.76
2012-12-10,1229,5.25,11.08,0.76
2012-12-11,1229,5.25,11.08,0.76
2012-12-12,1229,5.22,11.13,0.76
2012-12-13,1229,5.21,11.16,0.76
2012-12-14,1229,5.24,11.1,0.76
2012-12-17,1229,5.26,11.05,0.76
2012-12-18,1229,5.26,11.05,0.76
2012-12-19,1229,5.26,11.05,0.76
2012-12-20,1229,5.29,10.99,0.75
2012-12-21,1229,5.39,10.78,0.74
2012-12-22,1229,5.36,10.84,0.74
2012-12-24,1229,5.36,10.84,0.74
2012-12-25,1229,5.32,10.93,0.75
2012-12-26,1229,5.31,10.96,0.75
2012-12-27,1229,5.31,10.96,0.75
2012-12-28,1229,5.28,11.02,0.75
2013-01-02,1229,5.25,11.08,0.76
2013-01-03,1229,5.18,11.22,0.77
2013-01-04,1229,5.18,11.22,0.77
2013-01-07,1229,5.15,11.28,0.77
2013-01-08,1229,5.14,11.31,0.77
2013-01-09,1229,5.15,11.28,0.77
2013-01-11,1229,5.13,11.34,0.78
2013-01-14,1229,5.13,11.34,0.78
2013-01-15,1229,5.18,11.22,0.77
2013-01-16,1229,5.21,11.16,0.76
2013-01-17,1229,5.25,11.08,0.76
2013-01-18,1229,5.13,11.34,0.78
2013-01-21,1229,5.13,11.34,0.78
2013-01-22,1229,5.14,11.31,0.77
2013-01-23,1229,5.08,11.45,0.78
2013-01-24,1229,5.09,11.42,0.78
2013-01-25,1229,5.08,11.45,0.78
2013-01-28,1229,5.12,11.37,0.78
2013-01-29,1229,5.1,11.4,0.78
2013-01-30,1229,5.08,11.45,0.78
2013-01-31,1229,5.1,11.4,0.78
2013-02-01,1229,5.12,11.37,0.78
2013-02-04,1229,5.1,11.4,0.78
2013-02-05,1229,5.09,11.42,0.78
2013-02-06,1229,5.13,11.34,0.78
2013-02-18,1229,5.14,11.31,0.77
2013-02-19,1229,5.17,11.25,0.77
2013-02-20,1229,5.13,11.34,0.78
2013-02-21,1229,5.18,11.22,0.77
2013-02-22,1229,5.18,11.22,0.77
2013-02-23,1229,5.17,11.25,0.77
2013-02-25,1229,5.18,11.22,0.77
2013-02-26,1229,5.18,11.22,0.77
2013-02-27,1229,5.17,11.25,0.77
2013-03-01,1229,5.17,11.25,0.77
2013-03-04,1229,5.22,11.13,0.76
2013-03-05,1229,5.15,11.28,0.77
2013-03-06,1229,5.17,11.25,0.77
2013-03-07,1229,5.15,11.28,0.77
2013-03-08,1229,5.13,11.34,0.78
2013-03-11,1229,5.13,11.34,0.78
2013-03-12,1229,5.15,11.28,0.77
2013-03-13,1229,5.15,11.28,0.77
2013-03-14,1229,5.15,11.28,0.77
2013-03-15,1229,5.19,11.19,0.77
2013-03-18,1229,5.19,11.19,0.77
2013-03-19,1229,5.15,11.28,0.77
2013-03-20,1229,5.18,11.22,0.77
2013-03-21,1229,5.15,11.28,0.77
2013-03-22,1229,5.15,11.28,0.77
2013-03-25,1229,5.14,11.31,0.78
2013-03-26,1229,5.13,11.34,0.78
2013-03-27,1229,5.17,11.25,0.77
2013-03-28,1229,5.15,11.28,0.77
2013-03-29,1229,5.13,11.34,0.78
2013-04-01,1229,5.12,11.37,0.84
2013-04-02,1229,5.12,10.57,0.84
2013-04-03,1229,5.12,10.57,0.84
2013-04-08,1229,5.15,10.49,0.83
2013-04-09,1229,5.14,10.51,0.83
2013-04-10,1229,5.14,10.51,0.83
2013-04-11,1229,5.14,10.51,0.83
2013-04-12,1229,5.1,10.59,0.84
2013-04-15,1229,5.05,10.7,0.85
2013-04-16,1229,5.04,10.73,0.85
2013-04-17,1229,5.03,10.76,0.85
2013-04-18,1229,4.98,10.86,0.86
2013-04-19,1229,4.96,10.89,0.86
2013-04-22,1229,4.96,10.89,0.86
2013-04-23,1229,4.98,10.86,0.86
2013-04-24,1229,4.98,10.86,0.86
2013-04-25,1229,4.93,10.97,0.87
2013-04-26,1229,4.91,11.0,0.87
2013-04-29,1229,4.91,11.0,0.87
2013-04-30,1229,4.91,11.0,0.87
2013-05-02,1229,4.9,11.03,0.88
2013-05-03,1229,4.93,10.97,0.87
2013-05-06,1229,4.91,11.0,0.87
2013-05-07,1229,4.98,10.86,0.86
2013-05-08,1229,4.98,10.86,0.86
2013-05-09,1229,5.0,10.81,0.86
2013-05-10,1229,5.0,10.81,0.86
2013-05-13,1229,5.03,10.76,0.85
2013-05-14,1229,5.01,10.78,0.86
2013-05-15,1229,5.0,10.81,0.84
2013-05-16,1229,5.01,10.67,0.84
2013-05-17,1229,5.01,10.67,0.84
2013-05-20,1229,5.03,10.64,0.83
2013-05-21,1229,5.03,10.64,0.83
2013-05-22,1229,5.0,10.7,0.84
2013-05-23,1229,5.04,10.61,0.83
2013-05-24,1229,5.05,10.59,0.83
