date,stock_id,dividend_yield,PER,PBR
2018-03-13,1338,3.74,11.81,1.42
2018-03-14,1338,3.76,11.75,1.41
2018-03-15,1338,3.74,11.81,1.42
2018-03-16,1338,3.76,11.75,1.41
2018-03-19,1338,3.76,11.75,1.41
2018-03-20,1338,3.76,11.75,1.41
2018-03-21,1338,3.7,11.92,1.43
2018-03-22,1338,3.77,11.7,1.4
2018-03-23,1338,3.88,11.37,1.36
2018-03-26,1338,3.85,11.48,1.38
2018-03-27,1338,3.57,12.36,1.48
2018-03-28,1338,4.61,11.98,1.44
2018-03-29,1338,4.65,11.62,1.38
2018-03-30,1338,4.63,11.68,1.39
2018-03-31,1338,4.63,11.68,1.39
2018-04-02,1338,4.67,11.57,1.38
2018-04-03,1338,4.74,11.41,1.36
2018-04-09,1338,4.74,11.41,1.36
2018-04-10,1338,4.69,11.51,1.37
2018-04-11,1338,4.69,11.51,1.37
2018-04-12,1338,4.76,11.35,1.35
2018-04-13,1338,4.76,11.35,1.35
2018-04-16,1338,4.78,11.3,1.35
2018-04-17,1338,4.83,11.19,1.33
2018-04-18,1338,4.78,11.3,1.35
2018-04-19,1338,4.83,11.19,1.33
2018-04-20,1338,4.81,11.24,1.34
2018-04-23,1338,4.88,11.08,1.32
2018-04-24,1338,4.88,11.08,1.32
2018-04-25,1338,4.93,10.97,1.31
2018-04-26,1338,5.0,10.81,1.29
2018-04-27,1338,4.95,10.92,1.3
2018-04-30,1338,4.85,11.14,1.33
2018-05-02,1338,4.93,10.97,1.31
2018-05-03,1338,4.93,10.97,1.31
2018-05-04,1338,4.93,10.97,1.31
2018-05-07,1338,4.9,11.03,1.31
2018-05-08,1338,4.9,11.03,1.31
2018-05-09,1338,4.93,10.97,1.31
2018-05-10,1338,4.9,11.03,1.31
2018-05-11,1338,4.9,11.03,1.31
2018-05-14,1338,4.83,11.12,1.27
2018-05-15,1338,4.67,11.49,1.32
2018-05-16,1338,4.72,11.39,1.3
2018-05-17,1338,4.78,11.22,1.28
2018-05-18,1338,4.83,11.12,1.27
2018-05-21,1338,4.81,11.17,1.28
2018-05-22,1338,4.78,11.22,1.28
2018-05-23,1338,4.85,11.06,1.27
2018-05-24,1338,4.85,11.06,1.27
2018-05-25,1338,4.88,11.01,1.26
2018-05-28,1338,4.83,11.12,1.27
2018-05-29,1338,4.9,10.96,1.25
2018-05-30,1338,4.9,10.96,1.25
2018-05-31,1338,4.81,11.17,1.28
2018-06-01,1338,4.78,11.22,1.28
2018-06-04,1338,4.76,11.28,1.29
2018-06-05,1338,4.78,11.22,1.28
2018-06-06,1338,4.72,11.39,1.3
2018-06-07,1338,4.67,11.49,1.32
2018-06-08,1338,4.74,11.33,1.3
2018-06-11,1338,4.74,11.33,1.3
2018-06-12,1338,4.78,11.22,1.28
2018-06-13,1338,4.83,11.12,1.27
2018-06-14,1338,4.83,11.12,1.27
2018-06-15,1338,4.76,11.28,1.29
2018-06-19,1338,4.83,11.12,1.27
2018-06-20,1338,4.88,11.01,1.26
2018-06-21,1338,4.9,10.96,1.25
2018-06-22,1338,4.88,11.01,1.26
2018-06-25,1338,4.93,10.9,1.25
2018-06-26,1338,5.0,10.74,1.23
2018-06-27,1338,4.98,10.79,1.24
2018-06-28,1338,5.02,10.7,1.22
2018-06-29,1338,4.85,11.06,1.27
2018-07-02,1338,4.9,10.96,1.25
2018-07-03,1338,4.98,10.79,1.24
2018-07-04,1338,4.98,10.79,1.24
2018-07-05,1338,5.02,10.71,1.23
2018-07-06,1338,5.0,10.74,1.23
2018-07-09,1338,4.98,10.79,1.24
2018-07-10,1338,5.0,10.74,1.23
2018-07-11,1338,4.95,10.85,1.24
2018-07-12,1338,5.02,10.71,1.23
2018-07-13,1338,4.9,10.96,1.25
2018-07-16,1338,4.9,10.96,1.25
2018-07-17,1338,4.93,10.9,1.25
2018-07-18,1338,4.98,10.79,1.24
2018-07-19,1338,4.98,10.79,1.24
2018-07-20,1338,5.03,10.69,1.22
2018-07-23,1338,5.1,10.54,1.21
2018-07-24,1338,5.1,10.54,1.21
2018-07-25,1338,5.07,10.6,1.21
2018-07-26,1338,5.08,10.57,1.21
2018-07-27,1338,5.07,10.59,1.21
2018-07-30,1338,5.12,10.49,1.2
2018-07-31,1338,5.13,10.47,1.2
2018-08-01,1338,4.98,10.79,1.24
2018-08-02,1338,5.06,10.61,1.21
2018-08-03,1338,5.01,10.72,1.23
2018-08-06,1338,5.03,10.68,1.22
2018-08-07,1338,5.1,10.54,1.21
2018-08-08,1338,5.11,10.5,1.2
2018-08-09,1338,5.2,10.33,1.18
2018-08-10,1338,5.32,10.47,1.22
2018-08-13,1338,5.6,9.94,1.16
2018-08-14,1338,5.45,10.22,1.19
2018-08-15,1338,5.48,10.16,1.18
2018-08-16,1338,5.51,10.1,1.17
2018-08-17,1338,5.54,10.06,1.17
2018-08-20,1338,5.66,9.84,1.14
2018-08-21,1338,5.65,9.86,1.15
2018-08-22,1338,5.65,9.86,1.15
2018-08-23,1338,5.66,9.84,1.14
2018-08-24,1338,5.81,9.58,1.11
2018-08-27,1338,5.67,9.82,1.14
2018-08-28,1338,5.38,10.36,1.2
2018-08-29,1338,5.43,10.24,1.19
2018-08-30,1338,5.49,10.13,1.18
2018-08-31,1338,5.43,10.24,1.19
2018-09-03,1338,5.52,10.08,1.17
2018-09-04,1338,5.52,10.09,1.17
2018-09-05,1338,5.52,10.08,1.17
2018-09-06,1338,5.6,9.94,1.16
2018-09-07,1338,5.7,9.77,1.14
2018-09-10,1338,5.84,9.53,1.11
2018-09-11,1338,5.81,9.58,1.11
2018-09-12,1338,6.05,9.21,1.07
2018-09-13,1338,5.96,9.34,1.09
2018-09-14,1338,5.78,9.63,1.12
2018-09-17,1338,5.79,9.62,1.12
2018-09-18,1338,5.79,9.61,1.12
2018-09-19,1338,5.74,9.7,1.13
2018-09-20,1338,5.87,9.49,1.1
2018-09-21,1338,5.81,9.58,1.11
2018-09-25,1338,5.81,9.59,1.12
2018-09-26,1338,5.83,9.55,1.11
2018-09-27,1338,5.87,9.49,1.1
2018-09-28,1338,5.88,9.47,1.1
2018-10-01,1338,5.78,9.63,1.12
2018-10-02,1338,5.76,9.67,1.12
2018-10-03,1338,5.81,9.58,1.11
2018-10-04,1338,5.95,9.35,1.09
2018-10-05,1338,6.1,9.13,1.06
2018-10-08,1338,6.1,9.13,1.06
2018-10-09,1338,6.13,9.08,1.06
2018-10-11,1338,6.81,8.17,0.95
2018-10-12,1338,6.78,8.22,0.96
2018-10-15,1338,6.8,8.18,0.95
2018-10-16,1338,6.88,8.1,0.94
2018-10-17,1338,6.96,8.0,0.93
2018-10-18,1338,7.01,7.94,0.92
2018-10-19,1338,7.12,7.82,0.91
2018-10-22,1338,6.82,8.16,0.95
2018-10-23,1338,7.03,7.92,0.92
2018-10-24,1338,7.01,7.94,0.92
2018-10-25,1338,7.24,7.69,0.89
2018-10-26,1338,7.15,7.78,0.91
2018-10-29,1338,7.14,7.8,0.91
2018-10-30,1338,7.11,7.83,0.91
2018-10-31,1338,7.0,7.95,0.92
2018-11-01,1338,6.83,8.15,0.95
2018-11-02,1338,6.64,8.39,0.98
2018-11-05,1338,6.6,8.44,0.98
2018-11-06,1338,6.82,8.16,0.95
2018-11-07,1338,6.71,8.3,0.96
2018-11-08,1338,6.85,8.13,0.95
2018-11-09,1338,6.93,8.03,0.93
2018-11-12,1338,7.04,9.01,0.93
2018-11-13,1338,7.04,9.01,0.93
2018-11-14,1338,7.14,8.88,0.92
2018-11-15,1338,7.14,8.88,0.92
2018-11-16,1338,6.9,9.2,0.95
2018-11-19,1338,6.93,9.15,0.95
2018-11-20,1338,6.98,9.09,0.94
2018-11-21,1338,7.01,9.05,0.94
2018-11-22,1338,7.16,8.86,0.92
2018-11-23,1338,7.25,8.76,0.91
2018-11-26,1338,7.23,8.78,0.91
2018-11-27,1338,7.09,8.95,0.93
2018-11-28,1338,7.06,8.98,0.93
2018-11-29,1338,7.08,8.96,0.93
2018-11-30,1338,6.81,9.31,0.96
2018-12-03,1338,6.55,9.68,1.0
2018-12-04,1338,6.54,9.7,1.0
2018-12-05,1338,6.48,9.8,1.01
2018-12-06,1338,6.83,9.29,0.96
2018-12-07,1338,6.76,9.39,0.97
2018-12-10,1338,6.74,9.42,0.97
2018-12-11,1338,6.49,9.78,1.01
2018-12-12,1338,6.39,9.92,1.03
2018-12-13,1338,6.44,9.86,1.02
2018-12-14,1338,6.48,9.8,1.01
2018-12-17,1338,6.27,10.11,1.05
2018-12-18,1338,6.4,9.91,1.03
2018-12-19,1338,6.35,9.99,1.03
2018-12-20,1338,6.59,9.63,1.0
2018-12-21,1338,6.59,9.63,1.0
2018-12-22,1338,6.51,9.75,1.01
2018-12-24,1338,6.48,9.8,1.01
2018-12-25,1338,6.67,9.52,0.98
2018-12-26,1338,6.84,9.28,0.96
2018-12-27,1338,6.65,9.54,0.99
2018-12-28,1338,6.66,9.53,0.99
2019-01-02,1338,6.7,9.47,0.98
2019-01-03,1338,6.74,9.42,0.97
2019-01-04,1338,6.82,9.3,0.96
2019-01-07,1338,6.78,9.35,0.97
2019-01-08,1338,6.8,9.33,0.96
2019-01-09,1338,6.73,9.43,0.98
2019-01-10,1338,6.93,9.15,0.95
2019-01-11,1338,6.86,9.25,0.96
2019-01-14,1338,6.9,9.2,0.95
2019-01-15,1338,6.62,9.58,0.99
2019-01-17,1338,6.6,9.62,1.0
2019-01-18,1338,6.56,9.67,1.0
2019-01-21,1338,6.54,9.71,1.0
2019-01-22,1338,6.58,9.64,1.0
2019-01-24,1338,6.57,9.66,1.0
2019-01-25,1338,6.58,9.64,1.0
2019-01-28,1338,6.54,9.71,1.0
2019-01-29,1338,6.53,9.72,1.01
2019-02-11,1338,6.51,9.75,1.01
2019-02-12,1338,6.43,9.87,1.02
2019-02-13,1338,6.33,10.03,1.04
2019-02-14,1338,6.23,10.18,1.05
2019-02-18,1338,6.3,10.08,1.04
2019-02-19,1338,6.26,10.14,1.05
2019-02-20,1338,6.29,10.09,1.04
2019-02-21,1338,6.33,10.03,1.04
2019-02-25,1338,6.29,10.09,1.04
2019-02-26,1338,6.27,10.11,1.05
2019-02-27,1338,6.3,10.08,1.04
2019-03-04,1338,6.24,10.16,1.05
2019-03-06,1338,6.31,10.06,1.04
2019-03-07,1338,6.36,9.97,1.03
2019-03-08,1338,6.45,9.84,1.02
2019-03-11,1338,6.48,9.8,1.01
2019-03-12,1338,6.5,9.76,1.01
2019-03-13,1338,6.53,9.72,1.01
2019-03-14,1338,6.45,9.84,1.02
2019-03-15,1338,6.47,9.81,1.01
2019-03-18,1338,6.5,9.76,1.01
2019-03-19,1338,6.49,9.78,1.01
2019-03-20,1338,6.29,10.09,1.04
2019-03-21,1338,6.35,10.0,1.03
2019-03-22,1338,6.39,9.94,1.03
2019-03-25,1338,6.47,9.81,1.01
2019-03-26,1338,4.65,11.57,0.97
2019-03-27,1338,4.67,11.51,0.96
2019-03-28,1338,4.67,11.51,0.96
2019-03-29,1338,4.67,11.52,0.96
2019-04-01,1338,4.66,11.54,0.96
2019-04-02,1338,4.67,11.52,0.96
2019-04-03,1338,4.67,11.52,0.96
2019-04-08,1338,4.66,11.54,0.96
2019-04-09,1338,4.65,11.55,0.97
2019-04-10,1338,4.62,11.63,0.97
2019-04-11,1338,4.58,11.74,0.98
2019-04-12,1338,4.63,11.61,0.97
2019-04-15,1338,4.5,11.94,1.0
2019-04-16,1338,4.49,11.97,1.0
2019-04-17,1338,4.49,11.98,1.0
2019-04-18,1338,4.56,11.78,0.99
2019-04-19,1338,4.59,11.72,0.98
2019-04-22,1338,4.6,11.69,0.98
2019-04-23,1338,4.64,11.6,0.97
2019-04-24,1338,4.65,11.55,0.97
2019-04-25,1338,4.66,11.54,0.96
2019-04-26,1338,4.72,11.38,0.95
2019-04-29,1338,4.81,11.17,0.93
2019-04-30,1338,4.68,11.49,0.96
2019-05-02,1338,4.62,11.64,0.97
2019-05-03,1338,4.62,11.64,0.97
2019-05-06,1338,4.74,11.34,0.95
2019-05-07,1338,4.76,11.31,0.95
2019-05-08,1338,4.84,11.11,0.93
2019-05-09,1338,4.94,10.89,0.91
2019-05-10,1338,5.04,10.68,0.89
2019-05-13,1338,5.25,12.26,0.83
2019-05-14,1338,5.29,12.17,0.82
2019-05-15,1338,5.19,12.41,0.84
2019-05-16,1338,5.26,12.24,0.82
2019-05-17,1338,5.38,11.95,0.81
2019-05-20,1338,5.44,11.82,0.8
2019-05-21,1338,5.34,12.06,0.81
2019-05-22,1338,5.37,11.99,0.81
2019-05-23,1338,5.54,11.62,0.78
2019-05-24,1338,5.49,11.73,0.79
2019-05-28,1338,5.48,11.75,0.79
2019-05-29,1338,5.54,11.62,0.78
2019-05-30,1338,5.53,11.64,0.78
2019-05-31,1338,5.43,11.84,0.8
2019-06-03,1338,5.53,11.64,0.78
2019-06-04,1338,5.47,11.76,0.79
2019-06-05,1338,5.43,11.84,0.8
2019-06-06,1338,5.51,11.67,0.79
2019-06-10,1338,5.51,11.67,0.79
2019-06-11,1338,5.45,11.8,0.8
2019-06-12,1338,5.38,11.97,0.81
2019-06-13,1338,5.34,12.04,0.81
2019-06-14,1338,5.32,12.1,0.82
2019-06-17,1338,5.38,11.95,0.81
2019-06-18,1338,5.38,11.95,0.81
2019-06-19,1338,5.31,12.11,0.82
2019-06-20,1338,5.3,12.13,0.82
2019-06-21,1338,5.3,12.13,0.82
2019-06-24,1338,5.32,12.1,0.82
2019-06-25,1338,5.4,11.91,0.8
2019-06-26,1338,5.35,12.02,0.81
2019-06-27,1338,5.3,12.13,0.82
2019-06-28,1338,5.24,12.28,0.83
2019-07-01,1338,5.12,12.56,0.85
2019-07-02,1338,5.11,12.59,0.85
2019-07-03,1338,5.03,12.79,0.86
2019-07-04,1338,5.05,12.74,0.86
2019-07-05,1338,5.0,12.87,0.87
2019-07-08,1338,5.01,12.83,0.86
2019-07-09,1338,5.03,12.79,0.86
2019-07-10,1338,4.97,12.94,0.87
2019-07-11,1338,5.08,12.67,0.85
2019-07-12,1338,5.15,12.48,0.84
2019-07-15,1338,5.16,12.46,0.84
2019-07-16,1338,5.19,12.39,0.83
2019-07-17,1338,5.22,12.32,0.83
2019-07-18,1338,5.33,12.08,0.81
2019-07-19,1338,5.32,12.1,0.82
2019-07-22,1338,5.33,12.08,0.81
2019-07-23,1338,5.34,12.04,0.81
2019-07-24,1338,5.18,12.43,0.84
2019-07-25,1338,5.09,12.65,0.85
2019-07-26,1338,5.12,12.56,0.85
2019-07-29,1338,5.17,12.44,0.84
2019-07-30,1338,5.23,12.3,0.83
2019-07-31,1338,5.12,12.56,0.85
2019-08-01,1338,5.19,12.41,0.84
2019-08-02,1338,5.3,12.13,0.82
2019-08-05,1338,5.38,11.95,0.81
2019-08-06,1338,5.41,11.89,0.8
2019-08-07,1338,5.43,11.86,0.8
2019-08-08,1338,5.44,11.82,0.8
2019-08-12,1338,5.48,11.75,0.79
2019-08-13,1338,5.55,13.34,0.81
2019-08-14,1338,5.15,14.38,0.88
2019-08-15,1338,5.21,14.21,0.87
2019-08-16,1338,5.18,14.29,0.87
2019-08-19,1338,5.18,14.29,0.87
2019-08-20,1338,5.17,14.31,0.87
2019-08-21,1338,5.19,14.27,0.87
2019-08-22,1338,5.22,14.19,0.87
2019-08-23,1338,5.24,14.12,0.86
2019-08-26,1338,5.4,13.7,0.84
2019-08-28,1338,5.31,13.93,0.85
2019-08-29,1338,5.2,14.23,0.87
2019-08-30,1338,5.15,14.36,0.88
2019-09-02,1338,5.16,14.33,0.88
2019-09-03,1338,5.19,14.27,0.87
2019-09-04,1338,5.18,14.29,0.87
2019-09-05,1338,5.15,14.36,0.88
2019-09-06,1338,5.16,14.33,0.88
2019-09-09,1338,5.16,14.33,0.88
2019-09-10,1338,5.1,14.5,0.89
2019-09-11,1338,5.07,14.59,0.89
2019-09-12,1338,5.09,14.55,0.89
2019-09-16,1338,5.11,14.48,0.88
2019-09-17,1338,5.11,14.48,0.88
2019-09-18,1338,5.07,14.59,0.89
2019-09-19,1338,5.09,14.55,0.89
2019-09-20,1338,5.15,14.38,0.88
2019-09-23,1338,5.15,14.36,0.88
2019-09-24,1338,5.16,14.33,0.88
2019-09-25,1338,5.22,14.16,0.86
2019-09-26,1338,5.28,14.02,0.86
2019-09-27,1338,5.38,13.76,0.84
2019-10-01,1338,5.33,13.89,0.85
2019-10-02,1338,5.34,13.87,0.85
2019-10-03,1338,5.34,13.87,0.85
2019-10-04,1338,5.34,13.85,0.85
2019-10-07,1338,5.38,13.74,0.84
2019-10-08,1338,5.38,13.76,0.84
2019-10-09,1338,5.47,13.53,0.83
2019-10-14,1338,5.46,13.55,0.83
2019-10-15,1338,5.43,13.62,0.83
2019-10-16,1338,5.45,13.57,0.83
2019-10-17,1338,5.43,13.64,0.83
2019-10-18,1338,5.42,13.66,0.83
2019-10-21,1338,5.39,13.72,0.84
2019-10-22,1338,5.38,13.76,0.84
2019-10-23,1338,5.34,13.87,0.85
2019-10-24,1338,5.3,13.97,0.85
2019-10-25,1338,5.36,13.81,0.84
2019-10-28,1338,5.42,13.66,0.83
2019-10-29,1338,5.44,13.59,0.83
2019-10-30,1338,5.45,13.57,0.83
2019-10-31,1338,5.49,13.49,0.82
2019-11-01,1338,5.5,13.45,0.82
2019-11-04,1338,5.48,13.51,0.82
2019-11-05,1338,5.45,13.57,0.83
2019-11-06,1338,5.43,13.64,0.83
2019-11-07,1338,5.47,13.53,0.83
2019-11-08,1338,5.51,13.42,0.82
2019-11-11,1338,5.6,13.21,0.81
2019-11-12,1338,5.57,13.28,0.81
2019-11-13,1338,5.62,13.17,0.8
2019-11-14,1338,5.74,13.56,0.81
2019-11-15,1338,5.7,13.64,0.82
2019-11-18,1338,5.71,13.62,0.81
2019-11-19,1338,5.7,13.64,0.82
2019-11-20,1338,5.47,14.22,0.85
2019-11-21,1338,5.43,14.31,0.86
2019-11-22,1338,5.27,14.76,0.88
2019-11-25,1338,5.37,14.49,0.87
2019-11-26,1338,5.36,14.51,0.87
2019-11-27,1338,5.4,14.4,0.86
2019-11-28,1338,5.37,14.49,0.87
2019-11-29,1338,5.4,14.4,0.86
2019-12-02,1338,5.49,14.18,0.85
2019-12-04,1338,5.53,14.07,0.84
2019-12-05,1338,5.57,13.96,0.83
2019-12-06,1338,5.53,14.07,0.84
2019-12-09,1338,5.54,14.04,0.84
2019-12-10,1338,5.53,14.07,0.84
2019-12-11,1338,5.38,14.47,0.86
2019-12-12,1338,5.34,14.56,0.87
2019-12-16,1338,5.35,14.53,0.87
2019-12-17,1338,5.29,14.71,0.88
2019-12-18,1338,5.32,14.62,0.87
2019-12-19,1338,5.3,14.67,0.88
2019-12-20,1338,5.3,14.67,0.88
2019-12-23,1338,5.32,14.62,0.87
2019-12-24,1338,5.34,14.56,0.87
2019-12-25,1338,5.34,14.58,0.87
2019-12-26,1338,5.27,14.76,0.88
2019-12-27,1338,5.3,14.69,0.88
2019-12-30,1338,5.24,14.84,0.89
2019-12-31,1338,5.2,14.96,0.89
2020-01-02,1338,5.15,15.09,0.9
2020-01-03,1338,5.19,14.98,0.9
2020-01-06,1338,5.3,14.67,0.88
2020-01-07,1338,5.38,14.47,0.86
2020-01-08,1338,5.47,14.22,0.85
2020-01-09,1338,5.43,14.31,0.86
2020-01-10,1338,5.22,14.91,0.89
2020-01-13,1338,5.2,14.96,0.89
2020-01-14,1338,5.19,15.0,0.9
2020-01-15,1338,4.93,15.78,0.94
2020-01-16,1338,4.93,15.78,0.94
2020-01-17,1338,4.98,15.62,0.93
2020-01-20,1338,5.02,15.49,0.93
2020-01-30,1338,5.57,13.96,0.83
2020-01-31,1338,5.65,13.76,0.82
2020-02-03,1338,5.86,13.27,0.79
2020-02-04,1338,5.78,13.47,0.8
2020-02-05,1338,5.83,13.33,0.8
2020-02-06,1338,5.79,13.42,0.8
2020-02-07,1338,5.87,13.24,0.79
2020-02-10,1338,6.0,12.96,0.77
2020-02-11,1338,5.99,12.98,0.78
2020-02-12,1338,5.85,13.29,0.79
2020-02-13,1338,5.92,13.13,0.78
2020-02-14,1338,5.9,13.18,0.79
2020-02-17,1338,5.93,13.11,0.78
2020-02-18,1338,5.95,13.07,0.78
2020-02-19,1338,5.9,13.18,0.79
2020-02-20,1338,5.86,13.27,0.79
2020-02-21,1338,5.91,13.16,0.79
2020-02-24,1338,5.97,13.02,0.78
2020-02-25,1338,6.0,12.96,0.77
2020-02-26,1338,6.02,12.91,0.77
2020-02-27,1338,6.08,12.8,0.76
2020-03-02,1338,6.08,12.8,0.76
2020-03-03,1338,6.07,12.82,0.77
2020-03-04,1338,6.12,12.71,0.76
2020-03-05,1338,6.11,12.73,0.76
2020-03-06,1338,6.19,12.56,0.75
2020-03-09,1338,6.6,11.78,0.7
2020-03-10,1338,6.53,11.91,0.71
2020-03-11,1338,6.7,11.6,0.69
2020-03-12,1338,7.4,10.51,0.63
2020-03-13,1338,8.04,9.68,0.58
2020-03-16,1338,8.51,9.14,0.55
2020-03-17,1338,9.19,8.47,0.51
2020-03-18,1338,10.0,7.78,0.46
2020-03-19,1338,10.99,7.08,0.42
2020-03-20,1338,10.23,7.6,0.45
2020-03-23,1338,10.77,7.22,0.43
2020-03-24,1338,10.0,7.78,0.46
2020-03-25,1338,9.14,8.51,0.51
2020-03-26,1338,8.71,8.93,0.53
2020-03-27,1338,8.75,8.89,0.53
2020-03-30,1338,8.75,8.89,0.53
2020-03-31,1338,7.98,9.17,0.58
2020-04-01,1338,7.94,9.23,0.58
2020-04-06,1338,7.97,9.18,0.58
2020-04-07,1338,7.5,9.76,0.61
2020-04-08,1338,7.43,9.85,0.62
2020-04-09,1338,7.22,10.15,0.64
2020-04-10,1338,7.26,10.08,0.63
2020-04-13,1338,7.4,9.9,0.62
2020-04-14,1338,7.32,10.0,0.63
2020-04-15,1338,7.22,10.15,0.64
2020-04-16,1338,7.18,10.2,0.64
2020-04-17,1338,7.22,10.14,0.64
2020-04-20,1338,7.18,10.2,0.64
2020-04-21,1338,7.45,9.83,0.62
2020-04-22,1338,7.29,10.04,0.63
2020-04-23,1338,7.25,10.1,0.63
2020-04-24,1338,7.31,10.02,0.63
2020-04-27,1338,7.16,10.23,0.64
2020-04-28,1338,7.14,10.25,0.64
2020-04-29,1338,6.73,10.88,0.68
2020-04-30,1338,6.24,11.74,0.74
2020-05-04,1338,6.52,11.23,0.71
2020-05-05,1338,6.65,11.0,0.69
2020-05-06,1338,6.72,10.9,0.68
2020-05-07,1338,6.6,11.09,0.7
2020-05-08,1338,6.7,10.92,0.69
2020-05-11,1338,6.68,15.28,0.71
2020-05-12,1338,6.72,15.19,0.7
2020-05-13,1338,6.77,15.07,0.7
2020-05-14,1338,7.0,14.58,0.68
2020-05-15,1338,7.1,14.37,0.67
2020-05-18,1338,7.05,14.48,0.67
2020-05-19,1338,6.9,14.78,0.69
2020-05-20,1338,6.72,15.19,0.7
2020-05-21,1338,6.63,15.39,0.71
2020-05-22,1338,6.78,15.04,0.7
2020-05-25,1338,6.73,15.16,0.7
2020-05-26,1338,6.8,15.01,0.7
2020-05-27,1338,6.77,15.07,0.7
2020-05-28,1338,6.84,14.93,0.69
2020-05-29,1338,6.73,15.16,0.7
2020-06-01,1338,6.68,15.28,0.71
2020-06-02,1338,6.62,15.42,0.72
2020-06-03,1338,6.38,16.01,0.74
2020-06-04,1338,5.97,17.08,0.79
2020-06-05,1338,5.98,17.06,0.79
2020-06-08,1338,6.03,16.91,0.78
2020-06-09,1338,5.95,17.14,0.8
2020-06-10,1338,6.12,16.68,0.77
2020-06-11,1338,6.29,16.21,0.75
2020-06-12,1338,6.34,16.09,0.75
2020-06-15,1338,6.41,15.92,0.74
2020-06-16,1338,6.34,16.09,0.75
2020-06-17,1338,6.32,16.15,0.75
2020-06-18,1338,6.29,16.21,0.75
2020-06-19,1338,6.22,16.41,0.76
2020-06-22,1338,6.29,16.21,0.75
2020-06-23,1338,6.34,16.09,0.75
2020-06-24,1338,6.34,16.09,0.75
2020-06-29,1338,6.4,15.95,0.74
2020-06-30,1338,6.29,16.21,0.75
2020-07-01,1338,6.19,16.47,0.76
2020-07-02,1338,6.14,16.62,0.77
2020-07-03,1338,6.18,16.5,0.77
2020-07-06,1338,6.1,16.73,0.78
2020-07-07,1338,5.9,17.29,0.8
2020-07-08,1338,5.92,17.23,0.8
2020-07-09,1338,6.36,16.03,0.74
2020-07-10,1338,6.52,15.66,0.73
2020-07-13,1338,5.98,17.06,0.79
2020-07-14,1338,6.0,17.0,0.79
2020-07-15,1338,6.01,16.97,0.79
2020-07-16,1338,6.02,16.94,0.79
2020-07-17,1338,6.08,16.79,0.78
2020-07-20,1338,6.09,16.76,0.78
2020-07-21,1338,6.03,16.91,0.78
2020-07-22,1338,6.02,16.94,0.79
2020-07-23,1338,6.08,16.79,0.78
2020-07-24,1338,6.32,16.15,0.75
2020-07-27,1338,6.53,15.63,0.73
2020-07-28,1338,6.68,15.28,0.71
2020-07-29,1338,6.6,15.45,0.72
2020-07-30,1338,6.47,15.77,0.73
2020-07-31,1338,6.47,15.77,0.73
2020-08-03,1338,6.45,15.83,0.73
2020-08-04,1338,6.31,16.18,0.75
2020-08-05,1338,6.13,16.65,0.77
2020-08-06,1338,5.95,17.14,0.8
2020-08-07,1338,6.08,16.79,0.78
2020-08-10,1338,6.23,16.38,0.76
2020-08-11,1338,6.28,16.24,0.75
2020-08-12,1338,6.28,20.71,0.8
2020-08-13,1338,6.34,20.52,0.8
2020-08-14,1338,6.12,21.26,0.83
2020-08-17,1338,5.88,22.12,0.86
2020-08-18,1338,5.81,22.38,0.87
2020-08-19,1338,5.97,21.78,0.85
2020-08-20,1338,6.29,20.67,0.8
2020-08-21,1338,5.91,22.01,0.85
2020-08-24,1338,5.99,21.71,0.84
2020-08-25,1338,5.98,21.75,0.84
2020-08-26,1338,5.78,22.53,0.87
2020-08-27,1338,5.79,22.49,0.87
2020-08-28,1338,5.69,22.86,0.89
2020-08-31,1338,5.66,22.97,0.89
2020-09-01,1338,5.63,23.12,0.9
2020-09-02,1338,5.71,22.79,0.88
2020-09-03,1338,5.76,22.6,0.88
2020-09-04,1338,5.86,22.19,0.86
2020-09-07,1338,5.92,21.97,0.85
2020-09-08,1338,6.11,21.3,0.83
2020-09-09,1338,6.02,21.6,0.84
2020-09-10,1338,6.14,21.19,0.82
2020-09-11,1338,6.25,20.82,0.81
2020-09-14,1338,6.24,20.86,0.81
2020-09-15,1338,6.15,21.15,0.82
2020-09-16,1338,6.14,21.19,0.82
2020-09-17,1338,6.13,21.23,0.82
2020-09-18,1338,6.0,21.67,0.84
2020-09-21,1338,6.08,21.41,0.83
2020-09-22,1338,6.21,20.97,0.81
2020-09-23,1338,6.24,20.86,0.81
2020-09-24,1338,6.43,20.22,0.79
2020-09-25,1338,6.6,19.7,0.77
2020-09-28,1338,6.49,20.04,0.78
2020-09-29,1338,6.53,19.93,0.77
2020-09-30,1338,6.33,20.56,0.8
2020-10-05,1338,6.33,20.56,0.8
2020-10-06,1338,6.34,20.52,0.8
2020-10-07,1338,6.42,20.26,0.79
2020-10-08,1338,6.46,20.15,0.78
2020-10-12,1338,6.59,19.74,0.77
2020-10-13,1338,6.51,20.0,0.78
2020-10-14,1338,6.36,20.45,0.79
2020-10-15,1338,6.25,20.82,0.81
2020-10-16,1338,6.33,20.56,0.8
2020-10-19,1338,6.17,21.08,0.82
2020-10-20,1338,6.19,21.0,0.82
2020-10-21,1338,6.18,21.04,0.82
2020-10-22,1338,6.25,20.82,0.81
2020-10-23,1338,6.18,21.04,0.82
2020-10-26,1338,6.24,20.86,0.81
2020-10-27,1338,6.31,20.63,0.8
2020-10-28,1338,6.45,20.19,0.78
