date,stock_id,dividend_yield,PER,PBR
2008-04-09,1104,4.0,43.86,1.27
2008-04-10,1104,4.13,42.46,1.23
2008-04-11,1104,4.41,39.82,1.16
2008-04-14,1104,4.28,40.96,1.19
2008-04-15,1104,4.33,40.53,1.18
2008-04-16,1104,4.33,40.53,1.18
2008-04-17,1104,4.41,39.82,1.16
2008-04-18,1104,4.48,39.12,1.14
2008-04-21,1104,4.52,38.77,1.13
2008-04-22,1104,4.52,38.77,1.13
2008-04-23,1104,4.46,39.3,1.14
2008-04-24,1104,4.48,39.12,1.1
2008-04-25,1104,4.66,29.79,1.06
2008-04-29,1104,4.0,27.78,0.98
2008-04-30,1104,3.88,28.61,0.99
2008-05-02,1104,3.64,18.8,1.06
2008-05-05,1104,3.77,18.12,1.02
2008-05-07,1104,3.76,18.16,1.02
2008-05-08,1104,3.76,18.16,1.02
2008-05-09,1104,3.76,18.21,1.03
2008-05-12,1104,3.8,17.99,1.01
2008-05-13,1104,3.64,18.76,1.06
2008-05-14,1104,3.69,18.55,1.04
2008-05-15,1104,3.67,18.63,1.05
2008-05-16,1104,3.72,18.38,1.04
2008-05-19,1104,3.61,18.93,1.07
2008-05-20,1104,3.76,18.21,1.03
2008-05-21,1104,3.82,17.91,1.01
2008-05-22,1104,3.85,17.78,1.0
2008-05-23,1104,3.88,17.61,0.99
2008-05-26,1104,4.0,17.09,0.96
2008-05-27,1104,4.02,17.01,0.96
2008-05-28,1104,4.08,16.75,0.94
2008-05-29,1104,4.09,16.71,0.94
2008-05-30,1104,4.22,16.2,0.91
2008-06-02,1104,4.3,15.9,0.9
2008-06-03,1104,4.37,15.64,0.88
2008-06-04,1104,4.19,16.32,0.92
2008-06-05,1104,4.16,16.45,0.93
2008-06-06,1104,4.06,16.84,0.95
2008-06-09,1104,3.92,17.44,0.98
2008-06-10,1104,3.92,17.44,0.98
2008-06-11,1104,4.17,16.41,0.92
2008-06-12,1104,4.36,15.68,0.88
2008-06-13,1104,4.08,16.75,0.94
2008-06-16,1104,3.82,17.91,1.01
2008-06-17,1104,3.57,19.15,1.08
2008-06-18,1104,3.34,20.47,1.15
2008-06-19,1104,3.34,20.47,1.15
2008-06-20,1104,3.26,20.98,1.18
2008-06-23,1104,3.13,21.84,1.23
2008-06-24,1104,3.17,21.58,1.22
2008-06-25,1104,3.14,21.79,1.23
2008-06-26,1104,3.13,21.88,1.23
2008-06-27,1104,3.17,21.58,1.22
2008-06-30,1104,3.14,21.75,1.23
2008-07-01,1104,3.11,22.01,1.24
2008-07-02,1104,3.04,22.48,1.27
2008-07-03,1104,3.1,22.05,1.24
2008-07-04,1104,3.16,21.62,1.22
2008-07-07,1104,3.13,21.84,1.23
2008-07-08,1104,3.15,21.71,1.22
2008-07-09,1104,3.08,22.22,1.25
2008-07-10,1104,3.01,22.74,1.28
2008-07-11,1104,2.97,22.99,1.3
2008-07-14,1104,2.78,24.57,1.38
2008-07-15,1104,2.76,24.79,1.4
2008-07-16,1104,2.76,24.79,1.4
2008-07-17,1104,2.8,24.44,1.38
2008-07-18,1104,2.8,24.44,1.38
2008-07-21,1104,2.74,24.96,1.41
2008-07-22,1104,2.7,25.3,1.43
2008-07-23,1104,2.74,24.91,1.4
2008-07-24,1104,2.8,24.44,1.38
2008-07-25,1104,2.78,24.62,1.39
2008-07-29,1104,2.96,23.08,1.3
2008-07-30,1104,3.18,21.5,1.21
2008-07-31,1104,3.69,20.09,1.13
2008-08-01,1104,3.84,19.31,1.08
2008-08-04,1104,4.0,18.52,1.04
2008-08-05,1104,4.23,17.5,0.98
2008-08-06,1104,4.18,17.73,1.0
2008-08-07,1104,4.06,18.24,1.02
2008-08-08,1104,3.93,18.84,1.06
2008-08-11,1104,3.92,18.89,1.06
2008-08-12,1104,3.99,18.56,1.04
2008-08-13,1104,3.88,19.07,1.07
2008-08-14,1104,3.84,19.31,1.08
2008-08-15,1104,6.62,9.81,0.92
2008-08-18,1104,4.0,18.52,1.04
2008-08-19,1104,4.18,17.73,1.0
2008-08-20,1104,4.17,17.78,1.0
2008-08-21,1104,4.21,17.59,0.99
2008-08-22,1104,4.19,17.69,0.99
2008-08-25,1104,4.0,18.52,1.04
2008-08-26,1104,3.9,18.98,1.07
2008-08-27,1104,3.83,19.35,1.07
2008-08-28,1104,3.91,21.76,1.05
2008-08-29,1104,3.87,21.97,1.06
2008-09-01,1104,3.96,21.49,1.04
2008-09-02,1104,4.09,20.8,1.0
2008-09-03,1104,4.32,19.68,0.95
2008-09-04,1104,4.62,18.4,0.89
2008-09-05,1104,4.88,17.45,0.84
2008-09-08,1104,4.57,18.62,0.9
2008-09-09,1104,4.57,18.62,0.9
2008-09-10,1104,4.42,19.26,0.93
2008-09-11,1104,4.61,18.46,0.89
2008-09-12,1104,4.56,18.67,0.9
2008-09-15,1104,4.73,17.98,0.87
2008-09-16,1104,4.83,17.61,0.85
2008-09-17,1104,4.78,17.82,0.86
2008-09-18,1104,5.02,16.97,0.82
2008-09-19,1104,4.82,17.66,0.85
2008-09-22,1104,4.79,17.77,0.86
2008-09-23,1104,4.65,18.3,0.88
2008-09-24,1104,4.71,18.09,0.87
2008-09-25,1104,4.73,17.98,0.87
2008-09-26,1104,4.88,17.45,0.84
2008-09-30,1104,5.1,16.7,0.8
2008-10-01,1104,4.95,17.18,0.83
2008-10-02,1104,4.79,17.77,0.86
2008-10-03,1104,4.68,18.19,0.88
2008-10-06,1104,5.02,16.97,0.82
2008-10-07,1104,4.91,17.34,0.84
2008-10-08,1104,5.14,16.54,0.8
2008-10-09,1104,5.02,16.97,0.82
2008-10-13,1104,5.0,17.02,0.82
2008-10-14,1104,4.78,17.82,0.86
2008-10-15,1104,4.82,17.66,0.85
2008-10-16,1104,4.91,17.34,0.84
2008-10-17,1104,5.0,17.02,0.82
2008-10-20,1104,5.0,17.02,0.82
2008-10-21,1104,4.86,17.5,0.84
2008-10-22,1104,4.94,17.23,0.83
2008-10-23,1104,5.03,16.91,0.81
2008-10-24,1104,5.08,16.76,0.81
2008-10-27,1104,5.35,15.9,0.77
2008-10-28,1104,5.42,15.69,0.76
2008-10-29,1104,5.3,16.06,0.77
2008-10-30,1104,5.13,16.6,0.8
2008-10-31,1104,4.8,17.71,0.88
2008-11-03,1104,4.82,22.74,0.88
2008-11-04,1104,4.94,22.19,0.85
2008-11-05,1104,5.0,21.92,0.84
2008-11-06,1104,5.37,20.41,0.79
2008-11-07,1104,5.5,19.93,0.77
2008-11-10,1104,5.3,20.68,0.8
2008-11-12,1104,5.82,18.84,0.72
2008-11-13,1104,6.25,17.53,0.67
2008-11-14,1104,6.32,17.33,0.67
2008-11-17,1104,5.93,18.49,0.71
2008-11-18,1104,5.56,19.73,0.76
2008-11-19,1104,5.88,18.63,0.72
2008-11-20,1104,6.18,17.74,0.68
2008-11-21,1104,6.23,17.6,0.68
2008-11-24,1104,6.11,17.95,0.69
2008-11-25,1104,6.02,18.22,0.7
2008-11-26,1104,6.02,18.22,0.7
2008-11-27,1104,5.65,19.38,0.75
2008-11-28,1104,5.73,19.11,0.74
2008-12-01,1104,5.54,19.79,0.76
2008-12-02,1104,5.56,19.73,0.76
2008-12-03,1104,5.76,19.04,0.73
2008-12-04,1104,5.82,18.84,0.72
2008-12-05,1104,6.13,17.88,0.69
2008-12-08,1104,6.11,17.95,0.69
2008-12-09,1104,6.25,17.53,0.67
2008-12-10,1104,6.15,17.81,0.69
2008-12-11,1104,6.25,17.53,0.67
2008-12-12,1104,6.56,16.71,0.64
2008-12-15,1104,6.13,17.88,0.69
2008-12-16,1104,5.86,18.7,0.72
2008-12-17,1104,5.97,18.36,0.71
2008-12-18,1104,5.73,19.11,0.74
2008-12-19,1104,6.06,18.08,0.7
2008-12-22,1104,5.97,18.36,0.71
2008-12-23,1104,6.37,17.19,0.66
2008-12-24,1104,6.37,17.19,0.66
2008-12-25,1104,6.37,17.19,0.66
2008-12-26,1104,6.25,17.53,0.67
2008-12-29,1104,6.32,17.33,0.67
2008-12-30,1104,6.13,17.88,0.69
2008-12-31,1104,6.27,17.47,0.67
2009-01-05,1104,6.18,17.74,0.68
2009-01-06,1104,6.18,17.74,0.68
2009-01-07,1104,5.95,18.42,0.71
2009-01-08,1104,6.27,17.47,0.67
2009-01-09,1104,6.27,17.47,0.67
2009-01-10,1104,6.37,17.19,0.66
2009-01-12,1104,6.27,17.47,0.67
2009-01-13,1104,6.35,17.26,0.66
2009-01-14,1104,6.32,17.33,0.67
2009-01-15,1104,6.56,16.71,0.64
2009-01-16,1104,6.56,16.71,0.64
2009-01-17,1104,6.61,16.58,0.64
2009-01-19,1104,6.64,16.51,0.64
2009-01-20,1104,6.81,16.1,0.62
2009-01-21,1104,6.9,15.89,0.61
2009-02-02,1104,6.67,16.44,0.63
2009-02-03,1104,6.4,17.12,0.66
2009-02-04,1104,6.48,16.92,0.65
2009-02-05,1104,6.61,16.58,0.64
2009-02-06,1104,6.48,16.92,0.65
2009-02-09,1104,6.56,16.71,0.64
2009-02-10,1104,6.5,16.85,0.65
2009-02-11,1104,6.67,16.44,0.63
2009-02-12,1104,6.69,16.37,0.63
2009-02-13,1104,6.67,16.44,0.63
2009-02-16,1104,6.58,16.64,0.64
2009-02-17,1104,6.72,16.3,0.63
2009-02-18,1104,6.78,16.16,0.62
2009-02-19,1104,6.75,16.23,0.62
2009-02-20,1104,6.87,15.96,0.61
2009-02-23,1104,6.81,16.1,0.62
2009-02-24,1104,6.81,16.1,0.62
2009-02-25,1104,6.69,16.37,0.63
2009-02-26,1104,6.72,16.3,0.63
2009-02-27,1104,6.75,16.23,0.62
2009-03-02,1104,6.96,15.75,0.61
2009-03-03,1104,7.08,15.48,0.6
2009-03-04,1104,6.93,15.82,0.61
2009-03-05,1104,6.78,16.16,0.62
2009-03-06,1104,6.84,16.03,0.62
2009-03-09,1104,6.78,16.16,0.62
2009-03-10,1104,6.75,16.23,0.62
2009-03-11,1104,6.56,16.71,0.64
2009-03-12,1104,6.67,16.44,0.63
2009-03-13,1104,6.58,16.64,0.64
2009-03-16,1104,6.15,17.81,0.69
2009-03-17,1104,6.06,18.08,0.7
2009-03-18,1104,6.15,17.81,0.69
2009-03-19,1104,6.11,17.95,0.69
2009-03-20,1104,6.18,17.74,0.68
2009-03-23,1104,6.06,18.08,0.7
2009-03-24,1104,6.04,18.15,0.7
2009-03-25,1104,5.97,18.36,0.71
2009-03-26,1104,5.84,18.77,0.72
2009-03-27,1104,5.93,18.49,0.71
2009-03-30,1104,6.18,17.74,0.68
2009-03-31,1104,6.11,17.95,0.69
2009-04-01,1104,5.97,18.36,0.71
2009-04-02,1104,5.76,19.04,0.73
2009-04-03,1104,5.59,19.59,0.75
2009-04-06,1104,5.61,19.52,0.75
2009-04-07,1104,5.59,19.59,0.75
2009-04-08,1104,5.84,18.77,0.72
2009-04-09,1104,5.65,19.38,0.75
2009-04-10,1104,5.48,20.0,0.77
2009-04-13,1104,5.18,21.16,0.81
2009-04-14,1104,5.26,20.82,0.8
2009-04-15,1104,5.37,20.41,0.79
2009-04-16,1104,5.3,20.68,0.8
2009-04-17,1104,5.67,19.32,0.74
2009-04-20,1104,5.93,18.49,0.71
2009-04-21,1104,5.8,18.9,0.73
2009-04-22,1104,5.69,19.25,0.74
2009-04-23,1104,5.84,18.77,0.72
2009-04-24,1104,5.71,19.18,0.74
2009-04-27,1104,5.99,18.29,0.7
2009-04-28,1104,6.25,17.53,0.67
2009-04-29,1104,0.0,17.47,0.67
2009-04-30,1104,0.0,136.0,0.71
2009-05-04,1104,0.0,143.5,0.75
2009-05-05,1104,0.0,0.0,0.71
2009-05-06,1104,0.0,0.0,0.73
2009-05-07,1104,0.0,0.0,0.73
2009-05-08,1104,0.0,0.0,0.75
2009-05-11,1104,0.0,0.0,0.75
2009-05-12,1104,0.0,0.0,0.72
2009-05-13,1104,0.0,0.0,0.73
2009-05-14,1104,0.0,0.0,0.71
2009-05-15,1104,0.0,0.0,0.72
2009-05-18,1104,0.0,0.0,0.77
2009-05-19,1104,0.0,0.0,0.82
2009-05-20,1104,0.0,0.0,0.81
2009-05-21,1104,0.0,0.0,0.87
2009-05-22,1104,0.0,0.0,0.92
2009-05-25,1104,0.0,0.0,0.91
2009-05-26,1104,0.0,0.0,0.87
2009-05-27,1104,0.0,0.0,0.89
2009-06-01,1104,0.0,0.0,0.93
2009-06-02,1104,0.0,0.0,0.9
2009-06-03,1104,0.0,0.0,0.87
2009-06-04,1104,0.0,0.0,0.88
2009-06-05,1104,0.0,0.0,0.87
2009-06-06,1104,0.0,0.0,0.89
2009-06-08,1104,0.0,0.0,0.83
2009-06-09,1104,0.0,0.0,0.78
2009-06-10,1104,0.0,0.0,0.77
2009-06-11,1104,0.0,0.0,0.8
2009-06-12,1104,0.0,0.0,0.8
2009-06-15,1104,0.0,0.0,0.75
2009-06-16,1104,0.0,0.0,0.75
2009-06-17,1104,0.0,0.0,0.73
2009-06-18,1104,0.0,0.0,0.72
2009-06-19,1104,0.0,0.0,0.75
2009-06-22,1104,0.0,0.0,0.75
2009-06-23,1104,0.0,0.0,0.73
2009-06-24,1104,0.0,0.0,0.77
2009-06-25,1104,0.0,0.0,0.77
2009-06-26,1104,0.0,0.0,0.77
2009-06-29,1104,0.0,0.0,0.79
2009-06-30,1104,0.0,0.0,0.78
2009-07-01,1104,0.0,0.0,0.78
2009-07-02,1104,0.0,0.0,0.79
2009-07-03,1104,0.0,0.0,0.78
2009-07-06,1104,0.0,0.0,0.78
2009-07-07,1104,0.0,0.0,0.8
2009-07-08,1104,0.0,0.0,0.79
2009-07-09,1104,0.0,0.0,0.79
2009-07-10,1104,0.0,0.0,0.79
2009-07-13,1104,0.0,0.0,0.74
2009-07-14,1104,0.0,0.0,0.75
2009-07-15,1104,0.0,0.0,0.77
2009-07-16,1104,0.0,0.0,0.76
2009-07-17,1104,0.0,0.0,0.76
2009-07-20,1104,0.0,0.0,0.76
2009-07-21,1104,0.0,0.0,0.77
2009-07-22,1104,0.0,0.0,0.77
2009-07-23,1104,0.0,0.0,0.78
2009-07-24,1104,0.0,0.0,0.77
2009-07-27,1104,0.0,0.0,0.8
2009-07-28,1104,0.0,0.0,0.86
2009-07-29,1104,0.0,0.0,0.84
2009-07-30,1104,0.0,0.0,0.86
2009-07-31,1104,0.0,0.0,0.86
2009-08-03,1104,0.0,0.0,0.87
2009-08-04,1104,0.0,0.0,0.88
2009-08-05,1104,0.0,0.0,0.87
2009-08-06,1104,0.0,0.0,0.83
2009-08-10,1104,0.0,0.0,0.87
2009-08-11,1104,0.0,0.0,0.86
2009-08-12,1104,0.0,0.0,0.85
2009-08-13,1104,0.0,0.0,0.85
2009-08-14,1104,0.0,0.0,0.88
2009-08-17,1104,0.0,0.0,0.86
2009-08-18,1104,0.0,0.0,0.83
2009-08-19,1104,0.0,0.0,0.82
2009-08-20,1104,0.0,0.0,0.79
2009-08-21,1104,0.0,0.0,0.78
2009-08-24,1104,0.0,0.0,0.79
2009-08-25,1104,0.0,0.0,0.8
2009-08-26,1104,0.0,0.0,0.76
2009-08-27,1104,0.0,0.0,0.72
2009-08-28,1104,0.0,107.14,0.75
2009-08-31,1104,0.0,108.93,0.76
2009-09-01,1104,0.0,110.36,0.77
2009-09-02,1104,0.0,110.36,0.77
2009-09-03,1104,0.0,111.07,0.77
2009-09-04,1104,0.0,110.71,0.77
2009-09-07,1104,0.0,110.71,0.77
2009-09-09,1104,0.0,115.0,0.8
2009-09-10,1104,0.0,114.29,0.8
2009-09-11,1104,0.0,112.86,0.79
2009-09-14,1104,0.0,111.43,0.78
2009-09-15,1104,0.0,111.07,0.77
2009-09-17,1104,0.0,111.79,0.78
2009-09-18,1104,0.0,113.57,0.79
2009-09-21,1104,0.0,113.93,0.79
2009-09-22,1104,0.0,113.57,0.79
2009-09-23,1104,0.0,113.21,0.79
2009-09-24,1104,0.0,111.79,0.78
2009-09-25,1104,0.0,111.07,0.77
2009-09-28,1104,0.0,110.71,0.77
2009-09-29,1104,0.0,111.79,0.78
2009-09-30,1104,0.0,114.29,0.8
2009-10-01,1104,0.0,113.21,0.79
2009-10-02,1104,0.0,112.86,0.79
2009-10-05,1104,0.0,112.86,0.79
2009-10-06,1104,0.0,113.93,0.79
2009-10-07,1104,0.0,115.36,0.8
2009-10-08,1104,0.0,116.43,0.81
2009-10-09,1104,0.0,121.43,0.85
2009-10-12,1104,0.0,128.21,0.89
2009-10-13,1104,0.0,128.57,0.9
2009-10-14,1104,0.0,127.5,0.89
2009-10-15,1104,0.0,122.5,0.85
2009-10-16,1104,0.0,122.86,0.86
2009-10-19,1104,0.0,123.93,0.86
2009-10-20,1104,0.0,126.43,0.88
2009-10-21,1104,0.0,121.79,0.85
2009-10-22,1104,0.0,120.0,0.84
2009-10-23,1104,0.0,121.43,0.85
2009-10-26,1104,0.0,121.79,0.85
2009-10-27,1104,0.0,120.0,0.84
2009-10-28,1104,0.0,118.57,0.83
2009-10-29,1104,0.0,114.29,0.8
2009-10-30,1104,0.0,111.79,0.78
2009-11-02,1104,0.0,61.2,0.77
2009-11-03,1104,0.0,63.2,0.79
2009-11-04,1104,0.0,63.6,0.8
2009-11-05,1104,0.0,62.4,0.78
2009-11-06,1104,0.0,63.2,0.79
2009-11-09,1104,0.0,64.0,0.8
2009-11-10,1104,0.0,68.4,0.86
2009-11-11,1104,0.0,72.0,0.9
2009-11-12,1104,0.0,72.2,0.9
2009-11-13,1104,0.0,74.0,0.93
2009-11-16,1104,0.0,73.6,0.92
2009-11-17,1104,0.0,69.8,0.87
2009-11-18,1104,0.0,70.6,0.88
2009-11-19,1104,0.0,69.4,0.87
2009-11-20,1104,0.0,69.4,0.87
2009-11-23,1104,0.0,69.6,0.87
2009-11-24,1104,0.0,69.2,0.87
2009-11-25,1104,0.0,68.8,0.86
2009-11-26,1104,0.0,70.2,0.88
2009-11-27,1104,0.0,67.6,0.85
2009-11-30,1104,0.0,68.8,0.86
2009-12-01,1104,0.0,68.8,0.86
2009-12-02,1104,0.0,70.0,0.88
2009-12-04,1104,0.0,68.6,0.86
2009-12-07,1104,0.0,68.8,0.86
2009-12-08,1104,0.0,68.8,0.86
2009-12-09,1104,0.0,68.0,0.85
2009-12-10,1104,0.0,67.0,0.84
2009-12-11,1104,0.0,68.0,0.85
2009-12-14,1104,0.0,67.8,0.85
2009-12-15,1104,0.0,67.8,0.85
2009-12-16,1104,0.0,67.0,0.84
2009-12-17,1104,0.0,67.0,0.84
2009-12-18,1104,0.0,68.0,0.85
2009-12-21,1104,0.0,67.6,0.85
2009-12-22,1104,0.0,67.4,0.84
2009-12-23,1104,0.0,67.4,0.84
2009-12-24,1104,0.0,67.6,0.85
2009-12-25,1104,0.0,67.4,0.84
2009-12-28,1104,0.0,69.8,0.87
2009-12-29,1104,0.0,69.8,0.87
2009-12-30,1104,0.0,70.4,0.88
2009-12-31,1104,0.0,70.0,0.88
2010-01-04,1104,0.0,73.6,0.92
2010-01-05,1104,0.0,72.4,0.91
2010-01-06,1104,0.0,73.0,0.91
2010-01-07,1104,0.0,71.2,0.89
2010-01-08,1104,0.0,71.6,0.9
2010-01-11,1104,0.0,73.8,0.92
2010-01-12,1104,0.0,72.4,0.91
2010-01-13,1104,0.0,70.6,0.88
2010-01-14,1104,0.0,70.6,0.88
2010-01-15,1104,0.0,73.0,0.91
2010-01-18,1104,0.0,72.8,0.91
2010-01-19,1104,0.0,77.8,0.97
2010-01-20,1104,0.0,73.4,0.92
2010-01-21,1104,0.0,71.6,0.9
2010-01-22,1104,0.0,70.6,0.88
2010-01-25,1104,0.0,68.0,0.85
2010-01-26,1104,0.0,65.4,0.82
2010-01-27,1104,0.0,64.0,0.8
2010-01-28,1104,0.0,65.2,0.82
2010-01-29,1104,0.0,65.0,0.81
2010-02-01,1104,0.0,64.8,0.81
2010-02-02,1104,0.0,63.4,0.79
2010-02-03,1104,0.0,63.8,0.8
2010-02-04,1104,0.0,63.6,0.8
2010-02-05,1104,0.0,60.0,0.75
2010-02-06,1104,0.0,60.0,0.75
2010-02-08,1104,0.0,61.6,0.77
2010-02-09,1104,0.0,61.8,0.77
2010-02-10,1104,0.0,62.4,0.78
2010-02-22,1104,0.0,62.4,0.78
2010-02-23,1104,0.0,62.8,0.79
2010-02-24,1104,0.0,62.2,0.78
2010-02-25,1104,0.0,61.2,0.77
2010-02-26,1104,0.0,61.4,0.77
2010-03-01,1104,0.0,62.4,0.78
2010-03-02,1104,0.0,62.6,0.78
2010-03-03,1104,0.0,62.8,0.79
2010-03-04,1104,0.0,63.2,0.79
2010-03-05,1104,0.0,62.8,0.79
2010-03-09,1104,0.0,62.8,0.79
2010-03-10,1104,0.0,63.4,0.79
2010-03-11,1104,0.0,63.4,0.79
2010-03-12,1104,0.0,63.4,0.79
2010-03-15,1104,0.0,62.6,0.78
2010-03-16,1104,0.0,63.0,0.79
2010-03-17,1104,0.0,63.6,0.8
2010-03-18,1104,0.0,64.0,0.8
2010-03-19,1104,0.0,64.2,0.8
2010-03-22,1104,0.0,63.4,0.79
2010-03-23,1104,0.0,63.4,0.79
2010-03-24,1104,0.0,65.2,0.82
2010-03-25,1104,0.0,64.6,0.81
2010-03-26,1104,0.0,64.2,0.8
2010-03-29,1104,0.0,64.8,0.81
2010-03-30,1104,0.0,64.8,0.81
2010-03-31,1104,0.0,65.0,0.81
2010-04-01,1104,0.0,65.8,0.82
2010-04-02,1104,0.0,67.2,0.84
2010-04-06,1104,0.0,66.4,0.83
2010-04-07,1104,0.0,66.2,0.83
2010-04-08,1104,0.0,65.8,0.82
2010-04-09,1104,0.0,66.0,0.83
2010-04-12,1104,0.0,67.2,0.84
2010-04-13,1104,0.0,66.2,0.83
2010-04-14,1104,0.0,66.6,0.83
2010-04-15,1104,0.0,67.0,0.84
2010-04-16,1104,0.0,66.6,0.83
2010-04-19,1104,0.0,63.4,0.79
2010-04-20,1104,0.0,62.8,0.79
2010-04-21,1104,0.0,63.0,0.79
2010-04-22,1104,0.0,63.2,0.79
2010-04-23,1104,0.0,62.4,0.78
2010-04-26,1104,0.0,63.4,0.79
2010-04-27,1104,0.0,63.0,0.79
2010-04-28,1104,0.0,62.2,0.76
2010-04-29,1104,3.21,13.57,0.76
2010-04-30,1104,3.21,13.57,0.77
2010-05-03,1104,3.23,14.62,0.77
2010-05-04,1104,3.26,14.48,0.76
2010-05-05,1104,3.38,13.96,0.73
2010-05-06,1104,3.44,13.73,0.72
2010-05-07,1104,3.5,13.49,0.71
2010-05-10,1104,3.45,13.68,0.72
2010-05-11,1104,3.47,13.58,0.71
2010-05-12,1104,3.5,13.49,0.71
2010-05-13,1104,3.44,13.73,0.72
2010-05-14,1104,3.42,13.77,0.72
2010-05-17,1104,3.5,13.49,0.71
2010-05-18,1104,3.48,13.54,0.71
2010-05-19,1104,3.42,13.77,0.72
2010-05-20,1104,3.55,13.3,0.7
2010-05-21,1104,3.64,12.97,0.68
2010-05-24,1104,3.6,13.11,0.69
2010-05-25,1104,3.72,12.69,0.67
2010-05-26,1104,3.69,12.78,0.67
2010-05-27,1104,3.64,12.97,0.68
2010-05-28,1104,3.6,13.11,0.69
2010-05-31,1104,3.53,13.35,0.7
2010-06-01,1104,3.57,13.21,0.69
2010-06-02,1104,3.6,13.11,0.69
2010-06-03,1104,3.58,13.16,0.69
2010-06-04,1104,3.58,13.16,0.69
2010-06-07,1104,3.65,12.92,0.68
2010-06-08,1104,3.66,12.88,0.68
2010-06-09,1104,3.69,12.78,0.67
2010-06-10,1104,3.66,12.88,0.68
2010-06-11,1104,3.62,13.02,0.68
2010-06-14,1104,3.61,13.07,0.69
2010-06-15,1104,3.57,13.21,0.69
2010-06-17,1104,3.56,13.25,0.7
2010-06-18,1104,3.51,13.44,0.71
2010-06-21,1104,3.46,13.63,0.72
2010-06-22,1104,3.45,13.68,0.72
2010-06-23,1104,3.5,13.49,0.71
2010-06-24,1104,3.42,13.77,0.72
2010-06-25,1104,3.51,13.44,0.71
2010-06-28,1104,3.52,13.4,0.7
2010-06-29,1104,3.58,13.16,0.69
2010-06-30,1104,3.65,12.92,0.68
2010-07-01,1104,3.64,12.97,0.68
2010-07-02,1104,3.57,13.21,0.69
2010-07-05,1104,3.57,13.21,0.69
2010-07-06,1104,3.53,13.35,0.7
2010-07-07,1104,3.55,13.3,0.7
2010-07-08,1104,3.52,13.4,0.7
2010-07-09,1104,3.48,13.54,0.71
2010-07-12,1104,3.5,13.49,0.71
2010-07-13,1104,3.51,13.44,0.71
2010-07-14,1104,3.52,13.4,0.7
2010-07-15,1104,3.6,13.11,0.69
2010-07-16,1104,3.37,14.01,0.74
2010-07-19,1104,3.37,14.01,0.74
2010-07-20,1104,3.38,13.96,0.73
2010-07-21,1104,3.37,14.01,0.74
2010-07-22,1104,3.4,13.87,0.73
2010-07-23,1104,3.41,13.82,0.73
2010-07-26,1104,3.4,13.87,0.73
2010-07-27,1104,3.39,13.92,0.73
2010-07-28,1104,3.38,13.96,0.73
2010-07-29,1104,3.23,14.62,0.77
2010-07-30,1104,3.26,14.48,0.76
2010-08-02,1104,3.27,14.43,0.76
2010-08-03,1104,3.27,14.43,0.76
2010-08-04,1104,3.16,14.91,0.78
2010-08-05,1104,3.28,14.39,0.76
2010-08-06,1104,3.27,14.43,0.76
2010-08-09,1104,3.24,14.58,0.77
2010-08-10,1104,3.29,14.34,0.75
2010-08-11,1104,3.37,14.01,0.74
2010-08-12,1104,3.38,13.96,0.73
2010-08-13,1104,3.36,14.06,0.74
2010-08-16,1104,3.26,14.48,0.76
2010-08-17,1104,3.08,15.33,0.81
2010-08-18,1104,3.13,15.05,0.79
2010-08-19,1104,3.03,15.57,0.82
2010-08-20,1104,2.96,15.94,0.84
2010-08-23,1104,2.94,16.04,0.84
2010-08-24,1104,2.99,15.8,0.83
2010-08-25,1104,3.13,15.05,0.79
2010-08-26,1104,3.13,15.09,0.79
2010-08-27,1104,3.15,14.95,0.79
2010-08-30,1104,3.13,15.09,0.79
2010-08-31,1104,3.13,15.09,0.78
2010-09-01,1104,3.08,11.78,0.79
2010-09-02,1104,3.08,11.78,0.79
2010-09-03,1104,3.07,11.81,0.79
2010-09-06,1104,3.02,11.99,0.8
2010-09-07,1104,3.03,11.96,0.8
2010-09-08,1104,2.99,12.1,0.81
2010-09-09,1104,3.07,11.81,0.79
2010-09-10,1104,3.06,11.85,0.79
2010-09-13,1104,3.06,11.85,0.79
2010-09-14,1104,3.02,11.99,0.8
2010-09-15,1104,2.94,12.32,0.83
2010-09-16,1104,2.92,12.39,0.83
2010-09-17,1104,2.95,12.28,0.82
2010-09-20,1104,2.92,12.43,0.83
2010-09-21,1104,2.91,12.46,0.83
2010-09-23,1104,2.96,12.25,0.82
2010-09-24,1104,2.99,12.14,0.81
2010-09-27,1104,2.96,12.25,0.82
2010-09-28,1104,2.98,12.17,0.82
2010-09-29,1104,2.93,12.36,0.83
2010-09-30,1104,2.92,12.43,0.83
2010-10-01,1104,2.94,12.32,0.83
2010-10-04,1104,2.78,13.04,0.87
2010-10-05,1104,2.6,13.95,0.93
2010-10-06,1104,2.46,14.71,0.99
2010-10-07,1104,2.31,15.69,1.05
2010-10-08,1104,2.3,15.76,1.06
2010-10-11,1104,2.35,15.43,1.03
2010-10-12,1104,2.36,15.36,1.03
2010-10-13,1104,2.39,15.18,1.02
2010-10-14,1104,2.4,15.07,1.01
2010-10-15,1104,2.53,14.35,0.96
2010-10-18,1104,2.57,14.09,0.94
2010-10-19,1104,2.57,14.09,0.94
2010-10-20,1104,2.56,14.13,0.95
2010-10-21,1104,2.49,14.53,0.97
2010-10-22,1104,2.42,14.96,1.0
2010-10-25,1104,2.49,14.53,0.97
2010-10-26,1104,2.46,14.71,0.99
2010-10-27,1104,2.56,14.13,0.95
