date,stock_id,dividend_yield,PER,PBR
2010-10-28,1471,1.19,20.57,1.62
2010-10-29,1471,1.2,20.42,1.41
2010-11-01,1471,1.23,58.61,1.38
2010-11-02,1471,1.27,56.94,1.34
2010-11-03,1471,1.36,53.06,1.25
2010-11-04,1471,1.37,52.78,1.24
2010-11-05,1471,1.35,53.33,1.25
2010-11-08,1471,1.45,49.72,1.17
2010-11-09,1471,1.42,50.83,1.19
2010-11-10,1471,1.39,51.81,1.22
2010-11-11,1471,1.39,51.94,1.22
2010-11-12,1471,1.44,50.28,1.18
2010-11-15,1471,1.46,49.44,1.16
2010-11-16,1471,1.44,50.0,1.17
2010-11-17,1471,1.44,50.0,1.17
2010-11-18,1471,1.44,50.14,1.18
2010-11-19,1471,1.39,51.94,1.22
2010-11-22,1471,1.41,51.11,1.2
2010-11-23,1471,1.42,50.83,1.19
2010-11-24,1471,1.44,50.14,1.18
2010-11-25,1471,1.42,50.97,1.2
2010-11-26,1471,1.44,50.14,1.18
2010-11-29,1471,1.43,50.42,1.18
2010-11-30,1471,1.42,50.83,1.19
2010-12-01,1471,1.33,54.31,1.28
2010-12-02,1471,1.33,54.17,1.27
2010-12-03,1471,1.25,57.92,1.36
2010-12-06,1471,1.22,59.31,1.39
2010-12-07,1471,1.24,58.19,1.37
2010-12-08,1471,1.23,58.89,1.38
2010-12-09,1471,1.24,58.47,1.37
2010-12-10,1471,1.2,60.0,1.41
2010-12-13,1471,1.22,59.31,1.39
2010-12-14,1471,1.2,60.0,1.41
2010-12-15,1471,1.23,58.89,1.38
2010-12-16,1471,1.22,59.17,1.39
2010-12-17,1471,1.23,58.61,1.38
2010-12-20,1471,1.25,57.92,1.36
2010-12-21,1471,1.24,58.06,1.36
2010-12-22,1471,1.23,58.75,1.38
2010-12-23,1471,1.22,59.03,1.39
2010-12-24,1471,1.21,59.72,1.4
2010-12-25,1471,0.0,0.0,0.7
2010-12-27,1471,1.23,58.61,1.38
2010-12-28,1471,1.26,57.5,1.35
2010-12-29,1471,1.34,53.75,1.26
2010-12-30,1471,1.29,55.83,1.31
2010-12-31,1471,1.29,55.83,1.31
2011-01-03,1471,1.31,55.0,1.29
2011-01-04,1471,1.31,55.0,1.29
2011-01-05,1471,1.33,54.31,1.28
2011-01-06,1471,1.32,54.58,1.28
2011-01-07,1471,1.34,53.89,1.27
2011-01-10,1471,1.34,53.89,1.27
2011-01-11,1471,1.3,55.42,1.3
2011-01-12,1471,1.32,54.72,1.29
2011-01-13,1471,1.31,55.0,1.29
2011-01-14,1471,1.32,54.86,1.29
2011-01-17,1471,1.33,54.31,1.28
2011-01-18,1471,1.34,53.89,1.27
2011-01-19,1471,1.33,54.31,1.28
2011-01-20,1471,1.34,54.03,1.27
2011-01-21,1471,1.34,53.89,1.27
2011-01-24,1471,1.35,53.61,1.26
2011-01-25,1471,1.35,53.61,1.26
2011-01-26,1471,1.31,55.14,1.29
2011-01-27,1471,1.3,55.69,1.31
2011-01-28,1471,1.32,54.58,1.28
2011-02-08,1471,1.32,54.58,1.28
2011-02-09,1471,1.35,53.61,1.26
2011-02-10,1471,1.34,53.75,1.26
2011-02-11,1471,1.39,51.94,1.22
2011-02-14,1471,1.38,52.36,1.23
2011-02-15,1471,1.38,52.36,1.23
2011-02-16,1471,1.38,52.5,1.23
2011-02-17,1471,1.37,52.78,1.24
2011-02-18,1471,1.37,52.64,1.24
2011-02-21,1471,1.38,52.5,1.23
2011-02-22,1471,1.41,51.11,1.2
2011-02-23,1471,1.44,50.14,1.18
2011-02-24,1471,1.44,50.28,1.18
2011-02-25,1471,1.34,53.75,1.26
2011-03-01,1471,1.29,55.97,1.31
2011-03-02,1471,1.28,56.53,1.33
2011-03-03,1471,1.28,56.53,1.33
2011-03-04,1471,1.25,57.92,1.36
2011-03-07,1471,1.27,57.08,1.34
2011-03-08,1471,1.28,56.39,1.32
2011-03-09,1471,1.29,55.83,1.31
2011-03-10,1471,1.31,55.28,1.3
2011-03-11,1471,1.34,54.03,1.27
2011-03-14,1471,1.44,50.28,1.18
2011-03-15,1471,1.54,46.81,1.1
2011-03-16,1471,1.61,44.72,1.05
2011-03-17,1471,1.67,43.19,1.01
2011-03-18,1471,1.57,46.11,1.08
2011-03-21,1471,1.51,47.78,1.12
2011-03-22,1471,1.5,48.06,1.13
2011-03-23,1471,1.5,48.06,1.13
2011-03-24,1471,1.49,48.33,1.14
2011-03-25,1471,1.5,48.06,1.13
2011-03-28,1471,1.52,47.5,1.12
2011-03-29,1471,1.53,47.22,1.11
2011-03-30,1471,1.53,47.22,1.11
2011-03-31,1471,1.52,47.64,1.12
2011-04-01,1471,1.51,47.92,1.13
2011-04-06,1471,1.51,47.92,1.13
2011-04-07,1471,1.41,51.25,1.2
2011-04-08,1471,1.44,50.28,1.18
2011-04-11,1471,1.46,49.44,1.16
2011-04-12,1471,1.5,48.19,1.13
2011-04-13,1471,1.48,48.75,1.14
2011-04-14,1471,1.46,49.31,1.16
2011-04-15,1471,1.47,49.17,1.15
2011-04-18,1471,1.49,48.61,1.14
2011-04-19,1471,1.49,48.33,1.14
2011-04-20,1471,1.47,49.17,1.25
2011-04-21,1471,1.46,0.0,1.26
2011-04-22,1471,1.46,0.0,1.26
2011-04-25,1471,1.49,0.0,1.24
2011-04-26,1471,1.48,0.0,1.24
2011-04-27,1471,0.0,0.0,1.24
2011-04-28,1471,0.0,0.0,1.22
2011-04-29,1471,0.0,0.0,1.2
2011-05-03,1471,0.0,0.0,1.17
2011-05-04,1471,0.0,0.0,1.19
2011-05-05,1471,0.0,0.0,1.19
2011-05-06,1471,0.0,0.0,1.18
2011-05-09,1471,0.0,0.0,1.19
2011-05-10,1471,0.0,0.0,1.2
2011-05-11,1471,0.0,0.0,1.19
2011-05-12,1471,0.0,0.0,1.18
2011-05-13,1471,0.0,0.0,1.22
2011-05-16,1471,0.0,0.0,1.19
2011-05-17,1471,0.0,0.0,1.17
2011-05-18,1471,0.0,0.0,1.18
2011-05-19,1471,0.0,0.0,1.18
2011-05-20,1471,0.0,0.0,1.17
2011-05-23,1471,0.0,0.0,1.11
2011-05-24,1471,0.0,0.0,1.12
2011-05-25,1471,0.0,0.0,1.11
2011-05-26,1471,0.0,0.0,1.12
2011-05-27,1471,0.0,0.0,1.12
2011-05-30,1471,0.0,0.0,1.11
2011-05-31,1471,0.0,0.0,1.14
2011-06-01,1471,0.0,0.0,1.14
2011-06-02,1471,0.0,0.0,1.12
2011-06-03,1471,0.0,0.0,1.13
2011-06-07,1471,0.0,0.0,1.15
2011-06-08,1471,0.0,0.0,1.14
2011-06-09,1471,0.0,0.0,1.16
2011-06-10,1471,0.0,0.0,1.14
2011-06-13,1471,0.0,0.0,1.11
2011-06-14,1471,0.0,0.0,1.11
2011-06-15,1471,0.0,0.0,1.09
2011-06-16,1471,0.0,0.0,1.05
2011-06-17,1471,0.0,0.0,1.03
2011-06-20,1471,0.0,0.0,0.96
2011-06-21,1471,0.0,0.0,0.91
2011-06-22,1471,0.0,0.0,0.93
2011-06-23,1471,0.0,0.0,0.92
2011-06-24,1471,0.0,0.0,0.95
2011-06-27,1471,0.0,0.0,0.93
2011-06-28,1471,0.0,0.0,0.99
2011-06-29,1471,0.0,0.0,0.98
2011-06-30,1471,0.0,0.0,0.97
2011-07-01,1471,0.0,0.0,1.0
2011-07-04,1471,0.0,0.0,0.98
2011-07-05,1471,0.0,0.0,0.97
2011-07-06,1471,0.0,0.0,0.97
2011-07-07,1471,0.0,0.0,0.97
2011-07-08,1471,0.0,0.0,0.94
2011-07-11,1471,0.0,0.0,0.91
2011-07-12,1471,0.0,0.0,0.89
2011-07-13,1471,0.0,0.0,0.84
2011-07-14,1471,0.0,0.0,0.89
2011-07-15,1471,0.0,0.0,0.9
2011-07-18,1471,0.0,0.0,0.87
2011-07-19,1471,0.0,0.0,0.89
2011-07-20,1471,0.0,0.0,0.91
2011-07-21,1471,0.0,0.0,0.9
2011-07-22,1471,0.0,0.0,0.97
2011-07-25,1471,0.0,0.0,0.95
2011-07-26,1471,0.0,0.0,0.98
2011-07-27,1471,0.0,0.0,0.97
2011-07-28,1471,0.0,0.0,0.96
2011-07-29,1471,0.0,0.0,0.95
2011-08-01,1471,0.0,0.0,0.98
2011-08-02,1471,0.0,0.0,0.95
2011-08-03,1471,0.0,0.0,0.92
2011-08-04,1471,0.0,0.0,0.91
2011-08-05,1471,0.0,0.0,0.85
2011-08-08,1471,0.0,0.0,0.79
2011-08-09,1471,0.0,0.0,0.75
2011-08-10,1471,0.0,0.0,0.79
2011-08-11,1471,0.0,0.0,0.76
2011-08-12,1471,0.0,0.0,0.78
2011-08-15,1471,0.0,0.0,0.83
2011-08-16,1471,0.0,0.0,0.83
2011-08-17,1471,0.0,0.0,0.83
2011-08-18,1471,0.0,0.0,0.79
2011-08-19,1471,0.0,0.0,0.74
2011-08-22,1471,0.0,0.0,0.7
2011-08-23,1471,0.0,0.0,0.74
2011-08-24,1471,0.0,0.0,0.74
2011-08-25,1471,0.0,0.0,0.71
2011-08-26,1471,0.0,0.0,0.71
2011-08-29,1471,0.0,0.0,0.73
2011-08-30,1471,0.0,0.0,0.77
2011-08-31,1471,0.0,0.0,0.79
2011-09-01,1471,0.0,0.0,0.79
2011-09-02,1471,0.0,0.0,0.77
2011-09-05,1471,0.0,0.0,0.75
2011-09-06,1471,0.0,0.0,0.73
2011-09-07,1471,0.0,0.0,0.74
2011-09-08,1471,0.0,0.0,0.76
2011-09-09,1471,0.0,0.0,0.76
2011-09-13,1471,0.0,0.0,0.74
2011-09-14,1471,0.0,0.0,0.71
2011-09-15,1471,0.0,0.0,0.76
2011-09-16,1471,0.0,0.0,0.77
2011-09-19,1471,0.0,0.0,0.76
2011-09-20,1471,0.0,0.0,0.77
2011-09-21,1471,0.0,0.0,0.78
2011-09-22,1471,0.0,0.0,0.75
2011-09-23,1471,0.0,0.0,0.72
2011-09-26,1471,0.0,0.0,0.68
2011-09-27,1471,0.0,0.0,0.71
2011-09-28,1471,0.0,0.0,0.72
2011-09-29,1471,0.0,0.0,0.71
2011-09-30,1471,0.0,0.0,0.71
2011-10-03,1471,0.0,0.0,0.72
2011-10-04,1471,0.0,0.0,0.7
2011-10-05,1471,0.0,0.0,0.71
2011-10-06,1471,0.0,0.0,0.71
2011-10-07,1471,0.0,0.0,0.71
2011-10-11,1471,0.0,0.0,0.73
2011-10-12,1471,0.0,0.0,0.72
2011-10-13,1471,0.0,0.0,0.73
2011-10-14,1471,0.0,0.0,0.73
2011-10-17,1471,0.0,0.0,0.74
2011-10-18,1471,0.0,0.0,0.73
2011-10-19,1471,0.0,0.0,0.73
2011-10-20,1471,0.0,0.0,0.72
2011-10-21,1471,0.0,0.0,0.72
2011-10-24,1471,0.0,0.0,0.74
2011-10-25,1471,0.0,0.0,0.74
2011-10-26,1471,0.0,0.0,0.74
2011-10-27,1471,0.0,0.0,0.74
2011-10-28,1471,0.0,0.0,0.74
2011-10-31,1471,0.0,0.0,0.69
2011-11-01,1471,0.0,0.0,0.7
2011-11-02,1471,0.0,0.0,0.7
2011-11-03,1471,0.0,0.0,0.69
2011-11-04,1471,0.0,0.0,0.72
2011-11-07,1471,0.0,0.0,0.77
2011-11-08,1471,0.0,0.0,0.79
2011-11-09,1471,0.0,0.0,0.76
2011-11-10,1471,0.0,0.0,0.73
2011-11-11,1471,0.0,0.0,0.77
2011-11-14,1471,0.0,0.0,0.82
2011-11-15,1471,0.0,0.0,0.83
2011-11-16,1471,0.0,0.0,0.87
2011-11-17,1471,0.0,0.0,0.89
2011-11-18,1471,0.0,0.0,0.86
2011-11-21,1471,0.0,0.0,0.81
2011-11-22,1471,0.0,0.0,0.77
2011-11-23,1471,0.0,0.0,0.77
2011-11-24,1471,0.0,0.0,0.75
2011-11-25,1471,0.0,0.0,0.74
2011-11-28,1471,0.0,0.0,0.74
2011-11-29,1471,0.0,0.0,0.8
2011-11-30,1471,0.0,0.0,0.75
2011-12-01,1471,0.0,0.0,0.8
2011-12-02,1471,0.0,0.0,0.8
2011-12-05,1471,0.0,0.0,0.8
2011-12-06,1471,0.0,0.0,0.77
2011-12-07,1471,0.0,0.0,0.77
2011-12-08,1471,0.0,0.0,0.73
2011-12-09,1471,0.0,0.0,0.7
2011-12-12,1471,0.0,0.0,0.71
2011-12-13,1471,0.0,0.0,0.7
2011-12-14,1471,0.0,0.0,0.71
2011-12-15,1471,0.0,0.0,0.69
2011-12-16,1471,0.0,0.0,0.69
2011-12-19,1471,0.0,0.0,0.67
2011-12-20,1471,0.0,0.0,0.66
2011-12-21,1471,0.0,0.0,0.7
2011-12-22,1471,0.0,0.0,0.68
2011-12-23,1471,0.0,0.0,0.71
2011-12-26,1471,0.0,0.0,0.7
2011-12-27,1471,0.0,0.0,0.69
2011-12-28,1471,0.0,0.0,0.7
2011-12-29,1471,0.0,0.0,0.69
2011-12-30,1471,0.0,0.0,0.69
2012-01-02,1471,0.0,0.0,0.68
2012-01-03,1471,0.0,0.0,0.69
2012-01-04,1471,0.0,0.0,0.69
2012-01-05,1471,0.0,0.0,0.69
2012-01-06,1471,0.0,0.0,0.7
2012-01-09,1471,0.0,0.0,0.74
2012-01-10,1471,0.0,0.0,0.76
2012-01-11,1471,0.0,0.0,0.73
2012-01-12,1471,0.0,0.0,0.73
2012-01-13,1471,0.0,0.0,0.72
2012-01-16,1471,0.0,0.0,0.7
2012-01-17,1471,0.0,0.0,0.71
2012-01-18,1471,0.0,0.0,0.71
2012-01-30,1471,0.0,0.0,0.74
2012-01-31,1471,0.0,0.0,0.78
2012-02-01,1471,0.0,0.0,0.83
2012-02-02,1471,0.0,0.0,0.84
2012-02-03,1471,0.0,0.0,0.86
2012-02-04,1471,0.0,0.0,0.88
2012-02-06,1471,0.0,0.0,0.83
2012-02-07,1471,0.0,0.0,0.84
2012-02-08,1471,0.0,0.0,0.89
2012-02-09,1471,0.0,0.0,0.96
2012-02-10,1471,0.0,0.0,1.02
2012-02-13,1471,0.0,0.0,1.0
2012-02-14,1471,0.0,0.0,0.99
2012-02-15,1471,0.0,0.0,1.06
2012-02-16,1471,0.0,0.0,0.99
2012-02-17,1471,0.0,0.0,0.97
2012-02-20,1471,0.0,0.0,0.99
2012-02-21,1471,0.0,0.0,0.97
2012-02-22,1471,0.0,0.0,0.99
2012-02-23,1471,0.0,0.0,0.97
2012-02-24,1471,0.0,0.0,0.97
2012-02-29,1471,0.0,0.0,0.98
2012-03-01,1471,0.0,0.0,1.05
2012-03-02,1471,0.0,0.0,1.03
2012-03-03,1471,0.0,0.0,1.01
2012-03-05,1471,0.0,0.0,0.98
2012-03-06,1471,0.0,0.0,0.93
2012-03-07,1471,0.0,0.0,0.94
2012-03-08,1471,0.0,0.0,0.96
2012-03-09,1471,0.0,0.0,0.97
2012-03-12,1471,0.0,0.0,0.94
2012-03-13,1471,0.0,0.0,0.95
2012-03-14,1471,0.0,0.0,0.96
2012-03-15,1471,0.0,0.0,0.96
2012-03-16,1471,0.0,0.0,0.97
2012-03-19,1471,0.0,0.0,0.95
2012-03-20,1471,0.0,0.0,0.93
2012-03-21,1471,0.0,0.0,0.93
2012-03-22,1471,0.0,0.0,0.93
2012-03-26,1471,0.0,0.0,0.94
2012-03-27,1471,0.0,0.0,0.93
2012-03-28,1471,0.0,0.0,0.95
2012-03-29,1471,0.0,0.0,0.89
2012-04-02,1471,0.0,0.0,0.87
2012-04-03,1471,0.0,0.0,0.82
2012-04-05,1471,0.0,0.0,0.79
2012-04-06,1471,0.0,0.0,0.82
2012-04-09,1471,0.0,0.0,0.81
2012-04-10,1471,0.0,0.0,0.86
2012-04-11,1471,0.0,0.0,0.87
2012-04-12,1471,0.0,0.0,0.86
2012-04-13,1471,0.0,0.0,0.88
2012-04-16,1471,0.0,0.0,0.86
2012-04-17,1471,0.0,0.0,0.83
2012-04-18,1471,0.0,0.0,0.82
2012-04-19,1471,0.0,0.0,0.83
2012-04-20,1471,0.0,0.0,0.82
2012-04-23,1471,0.0,0.0,0.79
2012-04-24,1471,0.0,0.0,0.8
2012-04-25,1471,0.0,0.0,0.84
2012-04-26,1471,0.0,0.0,0.82
2012-04-27,1471,0.0,0.0,0.81
2012-04-30,1471,0.0,0.0,0.81
2012-05-02,1471,0.0,0.0,0.89
2012-05-03,1471,0.0,0.0,0.87
2012-05-04,1471,0.0,0.0,0.87
2012-05-07,1471,0.0,0.0,0.87
2012-05-08,1471,0.0,0.0,0.86
2012-05-09,1471,0.0,0.0,0.86
2012-05-10,1471,0.0,0.0,0.85
2012-05-11,1471,0.0,0.0,0.85
2012-05-14,1471,0.0,0.0,0.84
2012-05-15,1471,0.0,0.0,0.84
2012-05-16,1471,0.0,0.0,0.83
2012-05-17,1471,0.0,0.0,0.84
2012-05-18,1471,0.0,0.0,0.79
2012-05-21,1471,0.0,0.0,0.79
2012-05-22,1471,0.0,0.0,0.82
2012-05-23,1471,0.0,0.0,0.8
2012-05-24,1471,0.0,0.0,0.79
2012-05-25,1471,0.0,0.0,0.77
2012-05-28,1471,0.0,0.0,0.77
2012-05-29,1471,0.0,0.0,0.81
2012-05-30,1471,0.0,0.0,0.79
2012-05-31,1471,0.0,0.0,0.81
2012-06-01,1471,0.0,0.0,0.78
2012-06-04,1471,0.0,0.0,0.73
2012-06-05,1471,0.0,0.0,0.74
2012-06-06,1471,0.0,0.0,0.74
2012-06-07,1471,0.0,0.0,0.74
2012-06-08,1471,0.0,0.0,0.74
2012-06-11,1471,0.0,0.0,0.75
2012-06-12,1471,0.0,0.0,0.74
2012-06-13,1471,0.0,0.0,0.74
2012-06-14,1471,0.0,0.0,0.74
2012-06-15,1471,0.0,0.0,0.75
2012-06-18,1471,0.0,0.0,0.78
2012-06-19,1471,0.0,0.0,0.8
2012-06-20,1471,0.0,0.0,0.79
2012-06-21,1471,0.0,0.0,0.78
2012-06-22,1471,0.0,0.0,0.76
2012-06-25,1471,0.0,0.0,0.77
2012-06-26,1471,0.0,0.0,0.76
2012-06-27,1471,0.0,0.0,0.76
2012-06-28,1471,0.0,0.0,0.77
2012-06-29,1471,0.0,0.0,0.78
2012-07-02,1471,0.0,0.0,0.79
2012-07-03,1471,0.0,0.0,0.79
2012-07-04,1471,0.0,0.0,0.8
2012-07-05,1471,0.0,0.0,0.79
2012-07-06,1471,0.0,0.0,0.78
2012-07-09,1471,0.0,0.0,0.78
2012-07-10,1471,0.0,0.0,0.78
2012-07-11,1471,0.0,0.0,0.77
2012-07-12,1471,0.0,0.0,0.75
2012-07-13,1471,0.0,0.0,0.74
2012-07-16,1471,0.0,0.0,0.74
2012-07-17,1471,0.0,0.0,0.74
2012-07-18,1471,0.0,0.0,0.74
2012-07-19,1471,0.0,0.0,0.75
2012-07-20,1471,0.0,0.0,0.75
2012-07-23,1471,0.0,0.0,0.72
2012-07-24,1471,0.0,0.0,0.7
2012-07-25,1471,0.0,0.0,0.67
2012-07-26,1471,0.0,0.0,0.68
2012-07-27,1471,0.0,0.0,0.7
2012-07-30,1471,0.0,0.0,0.7
2012-07-31,1471,0.0,0.0,0.7
2012-08-01,1471,0.0,0.0,0.71
2012-08-03,1471,0.0,0.0,0.7
2012-08-06,1471,0.0,0.0,0.72
2012-08-07,1471,0.0,0.0,0.71
2012-08-08,1471,0.0,0.0,0.71
2012-08-09,1471,0.0,0.0,0.76
2012-08-10,1471,0.0,0.0,0.75
2012-08-13,1471,0.0,0.0,0.74
2012-08-14,1471,0.0,0.0,0.79
2012-08-15,1471,0.0,0.0,0.78
2012-08-16,1471,0.0,0.0,0.78
2012-08-17,1471,0.0,0.0,0.81
2012-08-20,1471,0.0,0.0,0.79
2012-08-21,1471,0.0,0.0,0.79
2012-08-22,1471,0.0,0.0,0.77
2012-08-23,1471,0.0,0.0,0.78
2012-08-24,1471,0.0,0.0,0.78
2012-08-27,1471,0.0,0.0,0.79
2012-08-28,1471,0.0,0.0,0.82
2012-08-29,1471,0.0,0.0,0.8
2012-08-30,1471,0.0,0.0,0.8
2012-08-31,1471,0.0,0.0,0.81
2012-09-03,1471,0.0,0.0,0.84
2012-09-04,1471,0.0,0.0,0.84
2012-09-05,1471,0.0,0.0,0.83
2012-09-06,1471,0.0,0.0,0.8
2012-09-07,1471,0.0,0.0,0.8
2012-09-10,1471,0.0,0.0,0.8
2012-09-11,1471,0.0,0.0,0.8
2012-09-12,1471,0.0,0.0,0.83
2012-09-13,1471,0.0,0.0,0.81
2012-09-14,1471,0.0,0.0,0.82
2012-09-17,1471,0.0,0.0,0.82
2012-09-18,1471,0.0,0.0,0.81
2012-09-19,1471,0.0,0.0,0.82
2012-09-20,1471,0.0,0.0,0.82
2012-09-21,1471,0.0,0.0,0.84
2012-09-24,1471,0.0,0.0,0.83
2012-09-25,1471,0.0,0.0,0.82
2012-09-26,1471,0.0,0.0,0.8
2012-09-27,1471,0.0,0.0,0.81
2012-09-28,1471,0.0,0.0,0.81
2012-10-01,1471,0.0,0.0,0.82
2012-10-02,1471,0.0,0.0,0.81
2012-10-03,1471,0.0,0.0,0.81
2012-10-04,1471,0.0,0.0,0.8
2012-10-05,1471,0.0,0.0,0.8
2012-10-08,1471,0.0,0.0,0.77
2012-10-09,1471,0.0,0.0,0.77
2012-10-11,1471,0.0,0.0,0.74
2012-10-12,1471,0.0,0.0,0.75
2012-10-15,1471,0.0,0.0,0.75
2012-10-16,1471,0.0,0.0,0.75
2012-10-17,1471,0.0,0.0,0.76
2012-10-18,1471,0.0,0.0,0.76
2012-10-19,1471,0.0,0.0,0.74
2012-10-22,1471,0.0,0.0,0.74
2012-10-23,1471,0.0,0.0,0.73
2012-10-24,1471,0.0,0.0,0.73
2012-10-25,1471,0.0,0.0,0.72
2012-10-26,1471,0.0,0.0,0.68
2012-10-29,1471,0.0,0.0,0.64
2012-10-30,1471,0.0,0.0,0.65
2012-10-31,1471,0.0,0.0,0.64
2012-11-01,1471,0.0,0.0,0.65
2012-11-02,1471,0.0,0.0,0.65
2012-11-05,1471,0.0,0.0,0.65
2012-11-06,1471,0.0,0.0,0.65
2012-11-07,1471,0.0,0.0,0.65
2012-11-08,1471,0.0,0.0,0.65
2012-11-09,1471,0.0,0.0,0.69
2012-11-12,1471,0.0,0.0,0.67
2012-11-13,1471,0.0,0.0,0.65
2012-11-14,1471,0.0,0.0,0.66
2012-11-15,1471,0.0,0.0,0.65
2012-11-16,1471,0.0,0.0,0.65
2012-11-19,1471,0.0,0.0,0.65
2012-11-20,1471,0.0,0.0,0.64
2012-11-21,1471,0.0,0.0,0.62
2012-11-22,1471,0.0,0.0,0.64
2012-11-23,1471,0.0,0.0,0.66
2012-11-26,1471,0.0,0.0,0.69
2012-11-27,1471,0.0,0.0,0.68
2012-11-28,1471,0.0,0.0,0.68
2012-11-29,1471,0.0,0.0,0.69
2012-11-30,1471,0.0,0.0,0.68
2012-12-03,1471,0.0,0.0,0.69
2012-12-04,1471,0.0,0.0,0.71
2012-12-05,1471,0.0,0.0,0.75
2012-12-06,1471,0.0,0.0,0.74
2012-12-07,1471,0.0,0.0,0.73
2012-12-10,1471,0.0,0.0,0.72
2012-12-11,1471,0.0,0.0,0.7
2012-12-12,1471,0.0,0.0,0.71
2012-12-13,1471,0.0,0.0,0.74
2012-12-14,1471,0.0,0.0,0.74
2012-12-17,1471,0.0,0.0,0.73
2012-12-18,1471,0.0,0.0,0.72
2012-12-19,1471,0.0,0.0,0.72
2012-12-20,1471,0.0,0.0,0.72
2012-12-21,1471,0.0,0.0,0.71
2012-12-22,1471,0.0,0.0,0.71
2012-12-24,1471,0.0,0.0,0.71
2012-12-25,1471,0.0,0.0,0.74
2012-12-26,1471,0.0,0.0,0.79
2012-12-27,1471,0.0,0.0,0.79
2012-12-28,1471,0.0,0.0,0.79
2013-01-02,1471,0.0,0.0,0.8
2013-01-03,1471,0.0,0.0,0.8
2013-01-04,1471,0.0,0.0,0.79
2013-01-07,1471,0.0,0.0,0.75
2013-01-08,1471,0.0,0.0,0.76
2013-01-09,1471,0.0,0.0,0.76
2013-01-11,1471,0.0,0.0,0.75
2013-01-14,1471,0.0,0.0,0.76
2013-01-15,1471,0.0,0.0,0.75
2013-01-16,1471,0.0,0.0,0.74
2013-01-17,1471,0.0,0.0,0.7
2013-01-18,1471,0.0,0.0,0.71
2013-01-21,1471,0.0,0.0,0.71
2013-01-22,1471,0.0,0.0,0.72
2013-01-23,1471,0.0,0.0,0.72
2013-01-24,1471,0.0,0.0,0.69
2013-01-25,1471,0.0,0.0,0.69
2013-01-28,1471,0.0,0.0,0.69
2013-01-29,1471,0.0,0.0,0.7
2013-01-30,1471,0.0,0.0,0.69
2013-01-31,1471,0.0,0.0,0.7
2013-02-01,1471,0.0,0.0,0.69
2013-02-04,1471,0.0,0.0,0.69
2013-02-05,1471,0.0,0.0,0.68
2013-02-06,1471,0.0,0.0,0.67
2013-02-18,1471,0.0,0.0,0.68
2013-02-19,1471,0.0,0.0,0.71
2013-02-20,1471,0.0,0.0,0.7
2013-02-21,1471,0.0,0.0,0.69
2013-02-22,1471,0.0,0.0,0.69
2013-02-23,1471,0.0,0.0,0.7
2013-02-25,1471,0.0,0.0,0.7
2013-02-26,1471,0.0,0.0,0.69
2013-02-27,1471,0.0,0.0,0.69
2013-03-01,1471,0.0,0.0,0.69
2013-03-04,1471,0.0,0.0,0.69
2013-03-05,1471,0.0,0.0,0.69
2013-03-06,1471,0.0,0.0,0.7
2013-03-07,1471,0.0,0.0,0.7
2013-03-08,1471,0.0,0.0,0.7
2013-03-11,1471,0.0,0.0,0.7
2013-03-12,1471,0.0,0.0,0.72
2013-03-13,1471,0.0,0.0,0.71
2013-03-14,1471,0.0,0.0,0.7
2013-03-15,1471,0.0,0.0,0.7
2013-03-18,1471,0.0,0.0,0.69
2013-03-19,1471,0.0,0.0,0.69
2013-03-20,1471,0.0,0.0,0.68
2013-03-21,1471,0.0,0.0,0.69
2013-03-22,1471,0.0,0.0,0.71
2013-03-25,1471,0.0,0.0,0.73
2013-03-26,1471,0.0,0.0,0.75
2013-03-27,1471,0.0,0.0,0.73
2013-03-28,1471,0.0,0.0,0.73
2013-03-29,1471,0.0,0.0,0.78
2013-04-01,1471,0.0,0.0,0.79
2013-04-02,1471,0.0,0.0,0.77
2013-04-03,1471,0.0,0.0,0.76
2013-04-08,1471,0.0,0.0,0.72
2013-04-09,1471,0.0,0.0,0.72
2013-04-10,1471,0.0,0.0,0.72
2013-04-11,1471,0.0,0.0,0.73
2013-04-12,1471,0.0,0.0,0.72
2013-04-15,1471,0.0,0.0,0.71
2013-04-16,1471,0.0,0.0,0.71
2013-04-17,1471,0.0,0.0,0.71
2013-04-18,1471,0.0,0.0,0.71
2013-04-19,1471,0.0,0.0,0.72
2013-04-22,1471,0.0,0.0,0.72
2013-04-23,1471,0.0,0.0,0.73
2013-04-24,1471,0.0,0.0,0.74
2013-04-25,1471,0.0,0.0,0.74
2013-04-26,1471,0.0,0.0,0.73
2013-04-29,1471,0.0,0.0,0.73
2013-04-30,1471,0.0,0.0,0.76
2013-05-02,1471,0.0,0.0,0.74
2013-05-03,1471,0.0,0.0,0.75
2013-05-06,1471,0.0,0.0,0.74
2013-05-07,1471,0.0,0.0,0.74
2013-05-08,1471,0.0,0.0,0.77
2013-05-09,1471,0.0,0.0,0.77
2013-05-10,1471,0.0,0.0,0.75
2013-05-13,1471,0.0,0.0,0.75
2013-05-14,1471,0.0,0.0,0.75
2013-05-15,1471,0.0,0.0,0.74
2013-05-16,1471,0.0,0.0,0.74
2013-05-17,1471,0.0,0.0,0.74
2013-05-20,1471,0.0,0.0,0.75
2013-05-21,1471,0.0,0.0,0.8
2013-05-22,1471,0.0,0.0,0.85
2013-05-23,1471,0.0,0.0,0.81
2013-05-24,1471,0.0,0.0,0.81
