date,stock_id,dividend_yield,PER,PBR
2010-10-28,1314,0.0,11.6,1.89
2010-10-29,1314,0.0,11.51,1.8
2010-11-01,1314,0.0,10.99,1.86
2010-11-02,1314,0.0,10.99,1.86
2010-11-03,1314,0.0,10.84,1.83
2010-11-04,1314,0.0,11.11,1.88
2010-11-05,1314,0.0,11.79,1.99
2010-11-08,1314,0.0,12.26,2.07
2010-11-09,1314,0.0,12.3,2.08
2010-11-10,1314,0.0,12.47,2.11
2010-11-11,1314,0.0,12.18,2.06
2010-11-12,1314,0.0,12.02,2.03
2010-11-15,1314,0.0,11.21,1.9
2010-11-16,1314,0.0,11.65,1.97
2010-11-17,1314,0.0,11.48,1.94
2010-11-18,1314,0.0,11.77,1.99
2010-11-19,1314,0.0,11.77,1.99
2010-11-22,1314,0.0,11.67,1.97
2010-11-23,1314,0.0,11.56,1.96
2010-11-24,1314,0.0,11.83,2.0
2010-11-25,1314,0.0,11.83,2.0
2010-11-26,1314,0.0,11.56,1.96
2010-11-29,1314,0.0,11.79,1.99
2010-11-30,1314,0.0,12.51,2.12
2010-12-01,1314,0.0,12.33,2.08
2010-12-02,1314,0.0,12.3,2.08
2010-12-03,1314,0.0,12.39,2.09
2010-12-06,1314,0.0,12.61,2.13
2010-12-07,1314,0.0,12.65,2.14
2010-12-08,1314,0.0,12.51,2.12
2010-12-09,1314,0.0,12.33,2.08
2010-12-10,1314,0.0,11.93,2.02
2010-12-13,1314,0.0,12.08,2.04
2010-12-14,1314,0.0,11.89,2.01
2010-12-15,1314,0.0,12.12,2.05
2010-12-16,1314,0.0,12.24,2.07
2010-12-17,1314,0.0,12.14,2.05
2010-12-20,1314,0.0,12.02,2.03
2010-12-21,1314,0.0,12.12,2.05
2010-12-22,1314,0.0,11.98,2.03
2010-12-23,1314,0.0,11.98,2.03
2010-12-24,1314,0.0,11.87,2.01
2010-12-25,1314,0.0,8.48,0.65
2010-12-27,1314,0.0,11.87,2.01
2010-12-28,1314,0.0,11.89,2.01
2010-12-29,1314,0.0,11.98,2.03
2010-12-30,1314,0.0,11.98,2.03
2010-12-31,1314,0.0,11.89,2.01
2011-01-03,1314,0.0,12.18,2.06
2011-01-04,1314,0.0,12.61,2.13
2011-01-05,1314,0.0,12.28,2.08
2011-01-06,1314,0.0,12.16,2.06
2011-01-07,1314,0.0,11.63,1.97
2011-01-10,1314,0.0,11.85,2.0
2011-01-11,1314,0.0,11.98,2.03
2011-01-12,1314,0.0,12.02,2.03
2011-01-13,1314,0.0,11.95,2.02
2011-01-14,1314,0.0,12.2,2.06
2011-01-17,1314,0.0,12.26,2.07
2011-01-18,1314,0.0,12.45,2.11
2011-01-19,1314,0.0,12.57,2.13
2011-01-20,1314,0.0,12.59,2.13
2011-01-21,1314,0.0,12.61,2.13
2011-01-24,1314,0.0,12.86,2.17
2011-01-25,1314,0.0,13.25,2.24
2011-01-26,1314,0.0,13.21,2.23
2011-01-27,1314,0.0,13.31,2.25
2011-01-28,1314,0.0,13.6,2.3
2011-02-08,1314,0.0,14.55,2.46
2011-02-09,1314,0.0,14.36,2.43
2011-02-10,1314,0.0,14.77,2.5
2011-02-11,1314,0.0,14.07,2.38
2011-02-14,1314,0.0,14.94,2.53
2011-02-15,1314,0.0,14.73,2.49
2011-02-16,1314,0.0,14.38,2.43
2011-02-17,1314,0.0,14.49,2.45
2011-02-18,1314,0.0,15.21,2.57
2011-02-21,1314,0.0,15.88,2.69
2011-02-22,1314,0.0,15.35,2.6
2011-02-23,1314,0.0,14.28,2.41
2011-02-24,1314,0.0,14.36,2.43
2011-02-25,1314,0.0,13.91,2.35
2011-03-01,1314,0.0,14.32,2.42
2011-03-02,1314,0.0,14.16,2.39
2011-03-03,1314,0.0,14.38,2.43
2011-03-04,1314,0.0,14.4,2.44
2011-03-07,1314,0.0,14.18,2.4
2011-03-08,1314,0.0,13.74,2.32
2011-03-09,1314,0.0,13.77,2.33
2011-03-10,1314,0.0,13.37,2.26
2011-03-11,1314,0.0,13.05,2.21
2011-03-14,1314,0.0,13.95,2.36
2011-03-15,1314,0.0,13.29,2.25
2011-03-16,1314,0.0,13.66,2.31
2011-03-17,1314,0.0,13.83,2.34
2011-03-18,1314,0.0,14.24,2.41
2011-03-21,1314,0.0,14.69,2.48
2011-03-22,1314,0.0,14.63,2.47
2011-03-23,1314,0.0,14.9,2.52
2011-03-24,1314,0.0,14.79,2.5
2011-03-25,1314,0.0,14.73,2.49
2011-03-28,1314,0.0,14.63,2.47
2011-03-29,1314,0.0,14.69,2.48
2011-03-30,1314,0.0,15.39,2.6
2011-03-31,1314,0.0,15.41,2.33
2011-04-01,1314,0.0,10.75,2.36
2011-04-06,1314,5.29,10.74,2.35
2011-04-07,1314,5.34,10.64,2.33
2011-04-08,1314,5.3,10.72,2.35
2011-04-11,1314,5.13,11.08,2.43
2011-04-12,1314,5.38,10.57,2.31
2011-04-13,1314,5.24,10.85,2.38
2011-04-14,1314,5.25,10.82,2.37
2011-04-15,1314,5.26,10.8,2.36
2011-04-18,1314,5.26,10.81,2.37
2011-04-19,1314,5.46,10.4,2.28
2011-04-20,1314,5.29,10.74,2.35
2011-04-21,1314,5.19,10.94,2.4
2011-04-22,1314,5.32,10.68,2.34
2011-04-25,1314,5.44,10.44,2.29
2011-04-26,1314,5.48,10.37,2.27
2011-04-27,1314,5.41,10.51,2.3
2011-04-28,1314,5.48,10.37,2.27
2011-04-29,1314,5.61,10.13,2.04
2011-05-03,1314,5.68,7.47,2.01
2011-05-04,1314,5.66,7.51,2.02
2011-05-05,1314,5.71,7.44,2.0
2011-05-06,1314,5.7,7.45,2.01
2011-05-09,1314,5.74,7.4,1.99
2011-05-10,1314,5.73,7.41,1.99
2011-05-11,1314,5.76,7.37,1.98
2011-05-12,1314,5.77,7.36,1.98
2011-05-13,1314,5.75,7.39,1.99
2011-05-16,1314,6.05,7.02,1.89
2011-05-17,1314,6.06,7.01,1.89
2011-05-18,1314,5.86,7.25,1.95
2011-05-19,1314,5.76,7.38,1.99
2011-05-20,1314,5.71,7.44,2.0
2011-05-23,1314,5.65,7.52,2.02
2011-05-24,1314,5.73,7.41,1.99
2011-05-25,1314,5.78,7.35,1.98
2011-05-26,1314,5.79,7.34,1.97
2011-05-27,1314,5.78,7.35,1.98
2011-05-30,1314,5.84,7.27,1.96
2011-05-31,1314,5.66,7.51,2.02
2011-06-01,1314,5.55,7.65,2.06
2011-06-02,1314,5.53,7.68,2.07
2011-06-03,1314,5.54,7.66,2.06
2011-06-07,1314,5.63,7.54,2.03
2011-06-08,1314,5.59,7.59,2.04
2011-06-09,1314,5.6,7.58,2.04
2011-06-10,1314,5.67,7.48,2.01
2011-06-13,1314,5.81,7.31,1.97
2011-06-14,1314,5.83,7.28,1.96
2011-06-15,1314,5.83,7.28,1.96
2011-06-16,1314,5.89,7.21,1.94
2011-06-17,1314,6.25,6.79,1.83
2011-06-20,1314,6.62,6.41,1.73
2011-06-21,1314,6.54,6.5,1.75
2011-06-22,1314,6.28,6.76,1.82
2011-06-23,1314,6.25,6.79,1.83
2011-06-24,1314,6.31,6.73,1.81
2011-06-27,1314,6.22,6.83,1.84
2011-06-28,1314,6.3,6.74,1.81
2011-06-29,1314,6.3,6.74,1.81
2011-06-30,1314,6.1,6.96,1.87
2011-07-01,1314,6.08,6.99,1.88
2011-07-04,1314,5.95,7.13,1.92
2011-07-05,1314,5.81,7.3,1.97
2011-07-06,1314,5.88,7.22,1.94
2011-07-07,1314,5.5,7.72,2.08
2011-07-08,1314,5.21,8.15,2.19
2011-07-11,1314,5.15,8.25,2.22
2011-07-12,1314,5.37,7.91,2.13
2011-07-13,1314,5.12,8.3,2.23
2011-07-14,1314,5.12,8.3,2.23
2011-07-15,1314,5.07,8.38,2.25
2011-07-18,1314,5.0,8.49,2.29
2011-07-19,1314,5.1,8.33,2.24
2011-07-20,1314,5.06,8.39,2.26
2011-07-21,1314,5.22,8.14,2.19
2011-07-22,1314,5.03,8.45,2.27
2011-07-25,1314,5.0,8.49,2.29
2011-07-26,1314,4.96,8.56,2.3
2011-07-27,1314,4.64,9.15,2.46
2011-07-28,1314,4.43,9.59,2.58
2011-07-29,1314,4.46,9.51,2.56
2011-08-01,1314,4.18,10.17,2.74
2011-08-02,1314,4.35,9.77,2.63
2011-08-03,1314,4.33,9.81,2.64
2011-08-04,1314,4.42,9.6,2.58
2011-08-05,1314,4.76,8.93,2.4
2011-08-08,1314,4.69,9.04,2.43
2011-08-09,1314,4.42,9.61,2.59
2011-08-10,1314,4.66,10.01,2.7
2011-08-11,1314,4.5,10.35,2.79
2011-08-12,1314,4.72,9.88,2.66
2011-08-15,1314,4.73,9.85,2.66
2011-08-16,1314,4.62,10.08,2.72
2011-08-17,1314,4.67,9.98,2.69
2011-08-18,1314,4.62,10.09,2.72
2011-08-19,1314,4.77,9.77,2.63
2011-08-22,1314,4.9,9.52,2.57
2011-08-23,1314,4.73,9.86,2.66
2011-08-24,1314,4.78,9.74,2.22
2011-08-25,1314,4.78,7.77,2.22
2011-08-26,1314,4.98,7.47,2.13
2011-08-29,1314,4.76,7.82,2.23
2011-08-30,1314,4.81,7.73,2.2
2011-08-31,1314,4.68,7.94,2.26
2011-09-01,1314,4.58,8.11,2.31
2011-09-02,1314,4.35,8.55,2.44
2011-09-05,1314,4.43,8.39,2.39
2011-09-06,1314,4.66,7.98,2.28
2011-09-07,1314,4.65,8.0,2.28
2011-09-08,1314,4.61,8.07,2.3
2011-09-09,1314,4.59,8.1,2.31
2011-09-13,1314,4.76,7.82,2.23
2011-09-14,1314,4.91,7.57,2.16
2011-09-15,1314,4.9,7.58,2.16
2011-09-16,1314,4.88,7.62,2.17
2011-09-19,1314,4.97,7.48,2.13
2011-09-20,1314,5.01,7.43,2.12
2011-09-21,1314,4.93,7.55,2.15
2011-09-22,1314,5.29,7.03,2.0
2011-09-23,1314,5.68,6.54,1.87
2011-09-26,1314,6.11,6.09,1.74
2011-09-27,1314,6.41,5.8,1.65
2011-09-28,1314,6.13,6.06,1.73
2011-09-29,1314,6.01,6.19,1.76
2011-09-30,1314,6.05,6.14,1.75
2011-10-03,1314,6.5,5.72,1.63
2011-10-04,1314,6.85,5.43,1.55
2011-10-05,1314,7.07,5.26,1.5
2011-10-06,1314,6.81,5.46,1.56
2011-10-07,1314,6.37,5.84,1.66
2011-10-11,1314,6.09,6.11,1.74
2011-10-12,1314,6.14,6.05,1.72
2011-10-13,1314,6.12,6.08,1.73
2011-10-14,1314,6.35,5.86,1.67
2011-10-17,1314,6.13,6.07,1.73
2011-10-18,1314,6.15,6.04,1.72
2011-10-19,1314,6.26,5.94,1.69
2011-10-20,1314,6.29,5.91,1.69
2011-10-21,1314,6.08,6.12,1.74
2011-10-24,1314,6.02,6.17,1.76
2011-10-25,1314,6.04,6.15,1.75
2011-10-26,1314,6.04,6.15,1.75
2011-10-27,1314,5.73,6.49,1.85
2011-10-28,1314,5.73,6.49,1.8
2011-10-31,1314,5.68,5.5,1.81
2011-11-01,1314,5.67,5.51,1.82
2011-11-02,1314,5.76,5.43,1.79
2011-11-03,1314,5.99,5.22,1.72
2011-11-04,1314,5.8,5.39,1.78
2011-11-07,1314,5.88,5.31,1.75
2011-11-08,1314,5.92,5.28,1.74
2011-11-09,1314,5.67,5.51,1.82
2011-11-10,1314,5.94,5.26,1.73
2011-11-11,1314,6.27,4.98,1.64
2011-11-14,1314,6.2,5.04,1.66
2011-11-15,1314,6.29,4.97,1.64
2011-11-16,1314,6.35,4.92,1.62
2011-11-17,1314,6.49,4.81,1.59
2011-11-18,1314,6.68,4.68,1.54
2011-11-21,1314,7.09,4.41,1.45
2011-11-22,1314,7.03,4.45,1.47
2011-11-23,1314,7.52,4.16,1.37
2011-11-24,1314,7.03,4.45,1.47
2011-11-25,1314,7.26,4.3,1.42
2011-11-28,1314,7.33,4.27,1.41
2011-11-29,1314,7.16,4.37,1.44
2011-11-30,1314,7.69,4.06,1.34
2011-12-01,1314,7.37,4.24,1.4
2011-12-02,1314,7.13,4.38,1.45
2011-12-05,1314,7.23,4.32,1.42
2011-12-06,1314,7.5,4.16,1.37
2011-12-07,1314,7.78,4.02,1.32
2011-12-08,1314,7.75,4.03,1.33
2011-12-09,1314,7.58,4.13,1.36
2011-12-12,1314,7.48,4.18,1.38
2011-12-13,1314,7.65,4.09,1.35
2011-12-14,1314,7.43,4.2,1.39
2011-12-15,1314,7.58,4.13,1.36
2011-12-16,1314,7.58,4.13,1.36
2011-12-19,1314,8.13,3.84,1.27
2011-12-20,1314,8.08,3.87,1.28
2011-12-21,1314,7.56,4.13,1.36
2011-12-22,1314,7.39,4.23,1.39
2011-12-23,1314,7.19,4.34,1.43
2011-12-26,1314,7.22,4.33,1.43
2011-12-27,1314,7.23,4.32,1.42
2011-12-28,1314,7.33,4.27,1.41
2011-12-29,1314,7.33,4.27,1.41
2011-12-30,1314,7.42,4.21,1.39
2012-01-02,1314,7.52,4.16,1.37
2012-01-03,1314,7.45,4.2,1.38
2012-01-04,1314,7.45,4.2,1.38
2012-01-05,1314,6.97,4.48,1.48
2012-01-06,1314,6.8,4.59,1.51
2012-01-09,1314,6.76,4.63,1.52
2012-01-10,1314,6.7,4.66,1.54
2012-01-11,1314,6.56,4.77,1.57
2012-01-12,1314,6.67,4.69,1.55
2012-01-13,1314,6.67,4.69,1.55
2012-01-16,1314,6.62,4.72,1.56
2012-01-17,1314,6.27,4.98,1.64
2012-01-18,1314,6.23,5.02,1.65
2012-01-30,1314,6.02,5.2,1.71
2012-01-31,1314,6.06,5.16,1.7
2012-02-01,1314,5.95,5.25,1.73
2012-02-02,1314,5.98,5.23,1.72
2012-02-03,1314,5.96,5.24,1.73
2012-02-04,1314,5.89,5.3,1.75
2012-02-06,1314,5.75,5.44,1.79
2012-02-07,1314,5.78,5.41,1.78
2012-02-08,1314,5.55,5.63,1.86
2012-02-09,1314,5.56,5.63,1.85
2012-02-10,1314,5.68,5.5,1.81
2012-02-13,1314,5.61,5.57,1.84
2012-02-14,1314,5.67,5.51,1.82
2012-02-15,1314,5.38,5.8,1.91
2012-02-16,1314,5.61,5.57,1.84
2012-02-17,1314,5.6,5.58,1.84
2012-02-20,1314,5.24,5.96,1.97
2012-02-21,1314,5.31,5.89,1.94
2012-02-22,1314,5.25,5.95,1.96
2012-02-23,1314,5.29,5.91,1.95
2012-02-24,1314,5.43,5.76,1.9
2012-02-29,1314,5.3,5.9,1.94
2012-03-01,1314,5.17,6.05,1.99
2012-03-02,1314,5.22,5.98,1.97
2012-03-03,1314,5.27,5.93,1.96
2012-03-05,1314,5.33,5.86,1.93
2012-03-06,1314,5.49,5.69,1.88
2012-03-07,1314,5.58,5.6,1.85
2012-03-08,1314,5.51,5.67,1.87
2012-03-09,1314,5.46,5.72,1.89
2012-03-12,1314,5.56,5.63,1.85
2012-03-13,1314,5.54,5.64,1.86
2012-03-14,1314,5.7,5.48,1.81
2012-03-15,1314,5.8,5.39,1.78
2012-03-16,1314,5.83,5.36,1.77
2012-03-19,1314,5.83,5.36,1.77
2012-03-20,1314,5.94,5.26,1.73
2012-03-21,1314,6.02,5.2,1.71
2012-03-22,1314,5.91,5.29,1.74
2012-03-26,1314,5.97,5.23,1.73
2012-03-27,1314,6.06,5.16,1.7
2012-03-28,1314,6.01,5.2,1.72
2012-03-29,1314,6.27,4.98,1.64
2012-04-02,1314,6.18,5.05,1.66
2012-04-03,1314,6.33,5.71,1.62
2012-04-05,1314,6.61,5.47,1.55
2012-04-06,1314,6.51,5.55,1.58
2012-04-09,1314,6.64,5.44,1.55
2012-04-10,1314,6.39,5.66,1.61
2012-04-11,1314,5.98,6.05,1.72
2012-04-12,1314,6.1,5.93,1.68
2012-04-13,1314,6.13,5.9,1.68
2012-04-16,1314,6.14,5.89,1.67
2012-04-17,1314,6.38,5.67,1.61
2012-04-18,1314,6.37,5.68,1.61
2012-04-19,1314,6.27,5.77,1.64
2012-04-20,1314,6.51,5.55,1.58
2012-04-23,1314,6.56,5.52,1.57
2012-04-24,1314,6.51,5.55,1.58
2012-04-25,1314,6.43,5.62,1.6
2012-04-26,1314,11.35,5.58,1.58
2012-04-27,1314,11.71,5.41,1.54
2012-04-30,1314,11.86,5.33,1.52
2012-05-02,1314,11.35,5.58,1.55
2012-05-03,1314,11.49,6.02,1.53
2012-05-04,1314,11.44,6.05,1.54
2012-05-07,1314,11.69,5.92,1.5
2012-05-08,1314,11.76,5.88,1.49
2012-05-09,1314,11.99,5.77,1.47
2012-05-10,1314,12.11,5.71,1.45
2012-05-11,1314,12.3,5.62,1.43
2012-05-14,1314,12.7,5.44,1.38
2012-05-15,1314,12.75,5.42,1.38
2012-05-16,1314,13.46,5.14,1.31
2012-05-17,1314,13.04,5.31,1.35
2012-05-18,1314,13.62,5.08,1.29
2012-05-21,1314,13.59,5.09,1.29
2012-05-22,1314,13.73,5.04,1.28
2012-05-23,1314,14.17,4.88,1.24
2012-05-24,1314,13.78,5.02,1.28
2012-05-25,1314,13.78,5.02,1.28
2012-05-28,1314,13.73,5.04,1.28
2012-05-29,1314,13.36,5.18,1.32
2012-05-30,1314,13.62,5.08,1.29
2012-05-31,1314,13.97,4.95,1.26
2012-06-01,1314,14.11,4.9,1.24
2012-06-04,1314,15.15,4.57,1.16
2012-06-05,1314,15.02,4.6,1.17
2012-06-06,1314,14.58,4.74,1.2
2012-06-07,1314,14.55,4.75,1.21
2012-06-08,1314,14.46,4.78,1.21
2012-06-11,1314,14.61,4.73,1.2
2012-06-12,1314,14.58,4.74,1.2
2012-06-13,1314,14.29,4.84,1.23
2012-06-14,1314,14.46,4.78,1.21
2012-06-15,1314,14.11,4.9,1.24
2012-06-18,1314,13.97,4.95,1.26
2012-06-19,1314,14.0,4.94,1.26
2012-06-20,1314,13.7,5.05,1.28
2012-06-21,1314,13.62,5.08,1.29
2012-06-22,1314,13.62,5.08,1.29
2012-06-25,1314,13.89,4.98,1.27
2012-06-26,1314,14.08,4.91,1.25
2012-06-27,1314,14.08,4.91,1.25
2012-06-28,1314,14.17,4.88,1.24
2012-06-29,1314,14.0,4.94,1.26
2012-07-02,1314,13.92,4.97,1.26
2012-07-03,1314,13.67,5.06,1.29
2012-07-04,1314,13.57,5.1,1.3
2012-07-05,1314,13.62,5.08,1.29
2012-07-06,1314,13.81,5.01,1.27
2012-07-09,1314,14.08,4.91,1.25
2012-07-10,1314,14.26,4.85,1.23
2012-07-11,1314,14.26,4.85,1.23
2012-07-12,1314,14.49,4.77,1.21
2012-07-13,1314,14.74,4.69,1.19
2012-07-16,1314,14.74,4.69,1.19
2012-07-17,1314,14.0,4.94,1.26
2012-07-18,1314,14.11,4.9,1.24
2012-07-19,1314,14.08,4.91,1.25
2012-07-20,1314,13.94,4.96,1.26
2012-07-23,1314,14.26,4.85,1.23
2012-07-24,1314,14.4,4.8,1.22
2012-07-25,1314,14.52,4.76,1.21
2012-07-26,1314,14.49,4.77,1.21
2012-07-27,1314,14.34,4.82,1.22
2012-07-30,1314,14.14,4.89,1.24
2012-07-31,1314,14.14,4.89,1.24
2012-08-01,1314,15.18,4.56,1.16
2012-08-03,1314,16.13,4.29,1.09
2012-08-06,1314,16.13,4.29,1.09
2012-08-07,1314,15.84,4.37,1.11
2012-08-08,1314,15.84,4.37,1.11
2012-08-09,1314,15.77,4.39,1.11
2012-08-10,1314,15.63,4.43,1.12
2012-08-13,1314,15.73,4.4,1.12
2012-08-14,1314,15.73,4.4,1.12
2012-08-15,1314,15.18,4.56,1.16
2012-08-16,1314,14.86,4.65,1.18
2012-08-17,1314,15.05,4.59,1.17
2012-08-20,1314,14.93,4.63,1.18
2012-08-21,1314,14.89,4.64,1.18
2012-08-22,1314,14.86,4.65,1.18
2012-08-23,1314,14.61,4.73,1.2
2012-08-24,1314,14.49,4.77,1.21
2012-08-27,1314,14.4,4.8,1.22
2012-08-28,1314,15.02,4.6,1.17
2012-08-29,1314,14.86,4.65,1.18
2012-08-30,1314,14.61,4.73,1.31
2012-08-31,1314,14.61,7.44,1.31
2012-09-03,1314,14.55,7.47,1.31
2012-09-04,1314,14.61,7.44,1.31
2012-09-05,1314,14.74,7.38,1.3
2012-09-06,1314,14.77,7.36,1.29
2012-09-07,1314,14.64,7.42,1.31
2012-09-10,1314,14.58,7.45,1.31
2012-09-11,1314,14.52,7.48,1.32
2012-09-12,1314,14.29,7.61,1.34
2012-09-13,1314,14.31,7.59,1.34
2012-09-14,1314,14.06,7.73,1.36
2012-09-17,1314,13.16,8.26,1.45
2012-09-18,1314,13.11,8.29,1.46
2012-09-19,1314,13.18,8.25,1.45
2012-09-20,1314,13.04,8.34,1.47
2012-09-21,1314,13.16,8.26,1.45
2012-09-24,1314,13.36,8.14,1.43
2012-09-25,1314,13.38,8.12,1.43
2012-09-26,1314,13.92,7.81,1.37
2012-09-27,1314,14.2,7.66,1.35
2012-09-28,1314,14.08,7.72,1.36
2012-10-01,1314,14.2,7.66,1.35
2012-10-02,1314,13.97,7.78,1.37
2012-10-03,1314,14.14,7.69,1.35
2012-10-04,1314,14.43,7.53,1.32
2012-10-05,1314,14.4,7.55,1.33
2012-10-08,1314,14.83,7.33,1.29
2012-10-09,1314,14.83,7.33,1.29
2012-10-11,1314,15.02,7.24,1.27
2012-10-12,1314,15.18,7.16,1.26
2012-10-15,1314,15.42,7.05,1.24
2012-10-16,1314,15.28,7.11,1.25
2012-10-17,1314,14.96,7.27,1.28
2012-10-18,1314,15.15,7.17,1.26
2012-10-19,1314,15.35,7.08,1.25
2012-10-22,1314,15.45,7.03,1.24
2012-10-23,1314,15.56,6.99,1.23
2012-10-24,1314,15.22,7.14,1.26
2012-10-25,1314,15.35,7.08,1.25
2012-10-26,1314,16.28,6.68,1.17
2012-10-29,1314,17.33,6.27,1.1
2012-10-30,1314,16.75,6.49,1.14
2012-10-31,1314,17.24,6.3,1.12
2012-11-01,1314,17.54,14.25,1.1
2012-11-02,1314,17.2,14.54,1.12
2012-11-05,1314,17.68,14.14,1.09
2012-11-06,1314,17.41,14.36,1.11
2012-11-07,1314,17.37,14.39,1.11
2012-11-08,1314,19.94,14.75,1.14
2012-11-09,1314,19.72,14.92,1.15
2012-11-12,1314,20.0,14.71,1.13
2012-11-13,1314,20.77,14.16,1.09
2012-11-14,1314,20.59,14.29,1.1
2012-11-15,1314,20.35,14.45,1.11
2012-11-16,1314,20.71,14.2,1.09
2012-11-19,1314,20.83,14.12,1.09
2012-11-20,1314,20.9,14.08,1.08
2012-11-21,1314,21.81,13.49,1.04
2012-11-22,1314,21.74,13.53,1.04
2012-11-23,1314,21.28,13.82,1.07
2012-11-26,1314,20.83,14.12,1.09
2012-11-27,1314,20.96,14.03,1.08
2012-11-28,1314,20.71,14.2,1.09
2012-11-29,1314,20.53,14.33,1.1
2012-11-30,1314,20.53,14.33,1.1
2012-12-03,1314,20.47,14.37,1.11
2012-12-04,1314,20.23,14.54,1.12
2012-12-05,1314,18.92,15.55,1.2
2012-12-06,1314,19.07,15.42,1.19
2012-12-07,1314,19.28,15.25,1.18
2012-12-10,1314,19.02,15.46,1.19
2012-12-11,1314,19.5,15.08,1.16
2012-12-12,1314,19.34,15.21,1.17
2012-12-13,1314,18.87,15.59,1.2
2012-12-14,1314,19.07,15.42,1.19
2012-12-17,1314,18.87,15.59,1.2
2012-12-18,1314,19.07,15.42,1.19
2012-12-19,1314,19.02,15.46,1.19
2012-12-20,1314,19.55,15.04,1.16
2012-12-21,1314,19.94,14.75,1.14
2012-12-22,1314,19.44,15.13,1.17
2012-12-24,1314,19.66,14.96,1.15
2012-12-25,1314,19.28,15.25,1.18
2012-12-26,1314,19.44,15.13,1.17
2012-12-27,1314,19.44,15.13,1.17
2012-12-28,1314,19.44,15.13,1.17
2013-01-02,1314,19.39,15.17,1.17
2013-01-03,1314,19.18,15.34,1.18
2013-01-04,1314,18.97,15.5,1.19
2013-01-07,1314,17.77,16.55,1.28
2013-01-08,1314,18.23,16.13,1.24
2013-01-09,1314,18.32,16.05,1.24
2013-01-11,1314,18.23,16.13,1.24
2013-01-14,1314,17.86,16.47,1.27
2013-01-15,1314,18.13,16.22,1.25
2013-01-16,1314,18.42,15.97,1.23
2013-01-17,1314,19.34,15.21,1.17
2013-01-18,1314,18.72,15.71,1.21
2013-01-21,1314,18.82,15.63,1.2
2013-01-22,1314,18.77,15.67,1.21
2013-01-23,1314,18.92,15.55,1.2
2013-01-24,1314,19.13,15.38,1.19
2013-01-25,1314,19.23,15.29,1.18
2013-01-28,1314,19.34,15.21,1.17
2013-01-29,1314,19.02,15.46,1.19
2013-01-30,1314,19.07,15.42,1.19
2013-01-31,1314,19.28,15.25,1.18
2013-02-01,1314,19.07,15.42,1.19
2013-02-04,1314,18.82,15.63,1.2
2013-02-05,1314,19.07,15.42,1.19
2013-02-06,1314,19.23,15.29,1.18
2013-02-18,1314,19.18,15.34,1.18
2013-02-19,1314,19.02,15.46,1.19
2013-02-20,1314,18.82,15.63,1.2
2013-02-21,1314,18.77,15.67,1.21
2013-02-22,1314,18.72,15.71,1.21
2013-02-23,1314,18.82,15.63,1.2
2013-02-25,1314,18.77,15.67,1.21
2013-02-26,1314,18.87,15.59,1.2
2013-02-27,1314,19.07,15.42,1.19
2013-03-01,1314,18.87,15.59,1.2
2013-03-04,1314,19.18,15.34,1.18
2013-03-05,1314,19.07,15.42,1.19
2013-03-06,1314,19.13,15.38,1.19
2013-03-07,1314,19.13,15.38,1.19
2013-03-08,1314,18.92,15.55,1.2
2013-03-11,1314,19.02,15.46,1.19
2013-03-12,1314,19.18,15.34,1.18
2013-03-13,1314,19.28,15.25,1.18
2013-03-14,1314,19.39,15.17,1.17
2013-03-15,1314,20.53,14.33,1.1
2013-03-18,1314,21.15,13.91,1.07
2013-03-19,1314,20.83,14.12,1.09
2013-03-20,1314,21.02,13.99,1.08
2013-03-21,1314,20.96,14.03,1.08
2013-03-22,1314,21.15,13.91,1.07
2013-03-25,1314,20.9,14.08,1.08
2013-03-26,1314,21.15,13.91,1.07
2013-03-27,1314,21.54,13.66,1.05
2013-03-28,1314,21.54,13.66,1.05
2013-03-29,1314,21.67,13.57,1.05
2013-04-01,1314,22.08,13.32,1.04
2013-04-02,1314,21.21,27.05,1.08
2013-04-03,1314,21.28,26.97,1.08
2013-04-08,1314,22.15,25.9,1.03
2013-04-09,1314,22.36,25.66,1.02
2013-04-10,1314,22.08,25.98,1.04
2013-04-11,1314,21.94,26.15,1.04
2013-04-12,1314,22.29,25.74,1.03
2013-04-15,1314,22.15,25.9,1.03
2013-04-16,1314,21.94,26.15,1.04
2013-04-17,1314,22.15,25.9,1.03
2013-04-18,1314,22.44,25.57,1.02
2013-04-19,1314,22.58,25.41,1.02
2013-04-22,1314,22.44,25.57,1.02
2013-04-23,1314,22.36,25.66,1.02
2013-04-24,1314,22.29,25.74,1.03
2013-04-25,1314,22.51,25.49,1.02
2013-04-26,1314,22.29,25.74,1.03
2013-04-29,1314,22.22,25.82,1.03
2013-04-30,1314,21.94,26.15,1.04
2013-05-02,1314,3.17,25.82,1.03
2013-05-03,1314,3.16,25.9,1.03
2013-05-06,1314,3.13,26.15,1.04
2013-05-07,1314,3.19,25.66,1.02
2013-05-08,1314,3.17,25.82,1.03
2013-05-09,1314,3.16,25.9,1.03
2013-05-10,1314,3.1,26.48,1.06
2013-05-13,1314,3.12,26.31,1.05
2013-05-14,1314,3.16,25.9,1.03
2013-05-15,1314,3.15,25.98,1.08
2013-05-16,1314,3.16,0.0,1.07
2013-05-17,1314,3.17,0.0,1.07
2013-05-20,1314,3.16,0.0,1.07
2013-05-21,1314,3.11,0.0,1.1
2013-05-22,1314,3.1,0.0,1.1
2013-05-23,1314,3.15,0.0,1.08
2013-05-24,1314,3.18,0.0,1.07
