date,stock_id,dividend_yield,PER,PBR
2010-10-28,1319,2.93,15.18,2.55
2010-10-29,1319,2.98,14.92,1.85
2010-11-01,1319,2.99,16.28,1.85
2010-11-02,1319,3.03,16.07,1.82
2010-11-03,1319,3.08,15.44,1.75
2010-11-04,1319,3.06,15.56,1.77
2010-11-05,1319,3.02,15.74,1.79
2010-11-08,1319,3.05,15.57,1.77
2010-11-09,1319,2.98,15.93,1.81
2010-11-10,1319,3.01,15.77,1.79
2010-11-11,1319,2.98,15.93,1.81
2010-11-12,1319,3.06,15.52,1.76
2010-11-15,1319,3.13,15.2,1.72
2010-11-16,1319,3.13,15.21,1.73
2010-11-17,1319,3.17,15.02,1.7
2010-11-18,1319,3.2,14.85,1.69
2010-11-19,1319,3.22,14.75,1.67
2010-11-22,1319,3.21,14.82,1.68
2010-11-23,1319,3.23,14.74,1.67
2010-11-24,1319,3.35,14.2,1.61
2010-11-25,1319,3.31,14.36,1.63
2010-11-26,1319,3.35,14.2,1.61
2010-11-29,1319,3.36,14.13,1.6
2010-11-30,1319,3.31,14.36,1.63
2010-12-01,1319,3.27,14.52,1.65
2010-12-02,1319,3.29,14.46,1.64
2010-12-03,1319,3.31,14.38,1.63
2010-12-06,1319,3.31,14.36,1.63
2010-12-07,1319,3.33,14.28,1.62
2010-12-08,1319,3.3,14.41,1.64
2010-12-09,1319,3.28,14.48,1.64
2010-12-10,1319,3.3,14.41,1.64
2010-12-13,1319,3.09,15.41,1.75
2010-12-14,1319,3.07,15.48,1.76
2010-12-15,1319,3.13,15.18,1.72
2010-12-16,1319,3.13,15.18,1.72
2010-12-17,1319,3.13,15.21,1.73
2010-12-20,1319,3.12,15.25,1.73
2010-12-21,1319,3.15,15.11,1.72
2010-12-22,1319,3.15,15.08,1.71
2010-12-23,1319,3.11,15.26,1.73
2010-12-24,1319,3.14,15.13,1.72
2010-12-25,1319,3.66,14.18,1.76
2010-12-27,1319,3.21,14.8,1.68
2010-12-28,1319,3.29,14.46,1.64
2010-12-29,1319,3.35,14.2,1.61
2010-12-30,1319,3.33,14.26,1.62
2010-12-31,1319,3.37,14.1,1.6
2011-01-03,1319,3.36,14.16,1.61
2011-01-04,1319,3.33,14.28,1.62
2011-01-05,1319,3.37,14.1,1.6
2011-01-06,1319,3.36,14.16,1.61
2011-01-07,1319,3.47,13.7,1.56
2011-01-10,1319,3.49,13.61,1.54
2011-01-11,1319,3.49,13.61,1.54
2011-01-12,1319,3.46,13.74,1.56
2011-01-13,1319,3.47,13.7,1.56
2011-01-14,1319,3.48,13.67,1.55
2011-01-17,1319,3.49,13.62,1.55
2011-01-18,1319,3.4,13.97,1.58
2011-01-19,1319,3.42,13.89,1.58
2011-01-20,1319,3.44,13.82,1.57
2011-01-21,1319,3.47,13.7,1.56
2011-01-24,1319,3.46,13.74,1.56
2011-01-25,1319,3.47,13.7,1.56
2011-01-26,1319,3.52,13.52,1.53
2011-01-27,1319,3.6,13.21,1.5
2011-01-28,1319,3.77,12.62,1.43
2011-02-08,1319,3.94,12.07,1.37
2011-02-09,1319,3.84,12.39,1.41
2011-02-10,1319,3.84,12.39,1.41
2011-02-11,1319,3.82,12.46,1.41
2011-02-14,1319,3.73,12.75,1.45
2011-02-15,1319,3.77,12.61,1.43
2011-02-16,1319,3.81,12.48,1.42
2011-02-17,1319,3.84,12.39,1.41
2011-02-18,1319,3.82,12.44,1.41
2011-02-21,1319,3.81,12.49,1.42
2011-02-22,1319,3.92,12.13,1.38
2011-02-23,1319,3.98,11.95,1.36
2011-02-24,1319,3.96,12.0,1.36
2011-02-25,1319,3.89,12.21,1.39
2011-03-01,1319,3.65,13.02,1.48
2011-03-02,1319,3.71,12.8,1.45
2011-03-03,1319,3.72,12.79,1.45
2011-03-04,1319,3.77,12.62,1.43
2011-03-07,1319,3.68,12.92,1.47
2011-03-08,1319,3.5,13.57,1.54
2011-03-09,1319,3.52,13.49,1.53
2011-03-10,1319,3.46,13.75,1.56
2011-03-11,1319,3.38,14.05,1.59
2011-03-14,1319,3.57,13.33,1.51
2011-03-15,1319,3.63,13.08,1.48
2011-03-16,1319,3.48,13.67,1.55
2011-03-17,1319,3.48,13.67,1.55
2011-03-18,1319,3.46,13.74,1.56
2011-03-21,1319,3.48,13.66,1.55
2011-03-22,1319,3.49,13.61,1.54
2011-03-23,1319,3.55,13.39,1.52
2011-03-24,1319,3.49,13.61,1.54
2011-03-25,1319,3.39,14.03,1.59
2011-03-28,1319,3.46,13.72,1.56
2011-03-29,1319,3.5,13.57,1.54
2011-03-30,1319,3.51,13.54,1.54
2011-03-31,1319,3.43,13.87,1.57
2011-04-01,1319,3.45,13.77,1.56
2011-04-06,1319,2.63,13.74,1.56
2011-04-07,1319,2.61,13.8,1.57
2011-04-08,1319,2.63,13.69,1.55
2011-04-11,1319,2.63,13.74,1.56
2011-04-12,1319,2.68,13.48,1.53
2011-04-13,1319,2.65,13.59,1.54
2011-04-14,1319,2.61,13.82,1.57
2011-04-15,1319,2.66,13.57,1.54
2011-04-18,1319,2.6,13.87,1.57
2011-04-19,1319,2.64,13.66,1.55
2011-04-20,1319,2.63,13.7,1.56
2011-04-21,1319,2.63,13.7,1.56
2011-04-22,1319,2.66,13.57,1.54
2011-04-25,1319,2.62,13.77,1.56
2011-04-26,1319,2.64,13.66,1.55
2011-04-27,1319,2.67,13.51,1.53
2011-04-28,1319,2.71,13.31,1.51
2011-04-29,1319,2.67,13.51,1.5
2011-05-03,1319,2.73,19.59,1.47
2011-05-04,1319,2.66,20.07,1.5
2011-05-05,1319,2.71,19.71,1.48
2011-05-06,1319,2.72,19.66,1.47
2011-05-09,1319,2.73,19.56,1.47
2011-05-10,1319,2.74,19.51,1.46
2011-05-11,1319,2.76,19.34,1.45
2011-05-12,1319,2.79,19.13,1.43
2011-05-13,1319,2.81,18.98,1.42
2011-05-16,1319,2.88,18.52,1.39
2011-05-17,1319,2.94,18.16,1.36
2011-05-18,1319,2.87,18.59,1.39
2011-05-19,1319,2.93,18.25,1.37
2011-05-20,1319,2.97,17.99,1.35
2011-05-23,1319,3.14,16.99,1.27
2011-05-24,1319,2.97,17.99,1.35
2011-05-25,1319,3.04,17.55,1.32
2011-05-26,1319,3.01,17.77,1.33
2011-05-27,1319,2.93,18.2,1.36
2011-05-30,1319,2.89,18.45,1.38
2011-05-31,1319,2.91,18.35,1.38
2011-06-01,1319,2.94,18.18,1.36
2011-06-02,1319,2.97,17.96,1.35
2011-06-03,1319,2.94,18.16,1.36
2011-06-07,1319,2.95,18.13,1.36
2011-06-08,1319,2.93,18.23,1.37
2011-06-09,1319,2.96,18.06,1.35
2011-06-10,1319,3.01,17.72,1.33
2011-06-13,1319,3.09,17.28,1.3
2011-06-14,1319,3.14,16.99,1.27
2011-06-15,1319,3.11,17.16,1.29
2011-06-16,1319,3.13,17.04,1.28
2011-06-17,1319,3.14,16.99,1.27
2011-06-20,1319,3.17,16.87,1.26
2011-06-21,1319,3.16,16.89,1.27
2011-06-22,1319,3.15,16.94,1.27
2011-06-23,1319,3.17,16.84,1.26
2011-06-24,1319,3.18,16.8,1.26
2011-06-27,1319,3.13,17.04,1.28
2011-06-28,1319,3.06,17.43,1.31
2011-06-29,1319,3.08,17.35,1.3
2011-06-30,1319,3.09,17.28,1.3
2011-07-01,1319,3.13,17.09,1.28
2011-07-04,1319,2.92,18.28,1.37
2011-07-05,1319,2.77,19.25,1.44
2011-07-06,1319,2.76,19.32,1.45
2011-07-07,1319,2.77,19.25,1.44
2011-07-08,1319,2.81,19.0,1.42
2011-07-11,1319,2.84,18.81,1.41
2011-07-12,1319,2.95,18.11,1.36
2011-07-13,1319,2.86,18.64,1.4
2011-07-14,1319,2.93,18.25,1.37
2011-07-15,1319,2.82,18.93,1.42
2011-07-18,1319,2.82,18.91,1.42
2011-07-19,1319,2.86,18.64,1.4
2011-07-20,1319,2.82,18.96,1.42
2011-07-21,1319,2.83,18.86,1.41
2011-07-22,1319,2.76,19.37,1.45
2011-07-25,1319,2.76,19.37,1.45
2011-07-26,1319,2.76,19.37,1.45
2011-07-27,1319,2.78,19.22,1.44
2011-07-28,1319,2.84,18.79,1.41
2011-07-29,1319,2.88,18.57,1.39
2011-08-01,1319,2.84,18.83,1.41
2011-08-02,1319,2.85,18.76,1.41
2011-08-03,1319,2.91,18.37,1.38
2011-08-04,1319,2.93,18.2,1.36
2011-08-05,1319,3.15,16.94,1.27
2011-08-08,1319,3.38,15.78,1.18
2011-08-09,1319,3.57,14.95,1.12
2011-08-10,1319,3.34,16.0,1.2
2011-08-11,1319,3.28,16.26,1.22
2011-08-12,1319,3.29,16.24,1.22
2011-08-15,1319,3.25,16.41,1.23
2011-08-16,1319,3.11,17.18,1.29
2011-08-17,1319,3.41,16.8,1.26
2011-08-18,1319,3.4,16.88,1.26
2011-08-19,1319,3.58,16.02,1.2
2011-08-22,1319,3.51,16.3,1.22
2011-08-23,1319,3.45,16.61,1.24
2011-08-24,1319,3.5,16.38,1.22
2011-08-25,1319,3.52,16.28,1.22
2011-08-26,1319,3.61,15.86,1.19
2011-08-29,1319,3.51,16.33,1.23
2011-08-30,1319,3.45,18.02,1.25
2011-08-31,1319,3.44,18.08,1.26
2011-09-01,1319,3.49,17.82,1.24
2011-09-02,1319,3.45,17.99,1.25
2011-09-05,1319,3.63,17.12,1.19
2011-09-06,1319,3.78,16.44,1.14
2011-09-07,1319,3.83,16.21,1.13
2011-09-08,1319,3.83,16.21,1.13
2011-09-09,1319,3.79,16.38,1.14
2011-09-13,1319,3.79,16.41,1.14
2011-09-14,1319,3.96,15.68,1.09
2011-09-15,1319,3.83,16.21,1.13
2011-09-16,1319,3.79,16.41,1.14
2011-09-19,1319,3.79,16.38,1.14
2011-09-20,1319,3.8,16.36,1.14
2011-09-21,1319,3.73,16.67,1.16
2011-09-22,1319,3.82,16.27,1.13
2011-09-23,1319,3.93,15.82,1.1
2011-09-26,1319,4.03,15.42,1.07
2011-09-27,1319,3.94,15.76,1.09
2011-09-28,1319,3.91,15.88,1.1
2011-09-29,1319,3.91,15.88,1.1
2011-09-30,1319,3.91,15.9,1.1
2011-10-03,1319,3.93,15.82,1.1
2011-10-04,1319,3.92,15.85,1.1
2011-10-05,1319,3.9,15.93,1.11
2011-10-06,1319,3.89,15.96,1.11
2011-10-07,1319,3.77,16.5,1.15
2011-10-11,1319,3.58,17.34,1.2
2011-10-12,1319,3.67,16.95,1.18
2011-10-13,1319,3.66,16.98,1.18
2011-10-14,1319,3.7,16.78,1.17
2011-10-17,1319,3.6,17.26,1.2
2011-10-18,1319,3.64,17.06,1.18
2011-10-19,1319,3.65,17.03,1.18
2011-10-20,1319,3.73,16.67,1.16
2011-10-21,1319,3.75,16.55,1.15
2011-10-24,1319,3.69,16.84,1.17
2011-10-25,1319,3.78,16.44,1.14
2011-10-26,1319,3.77,16.47,1.14
2011-10-27,1319,3.73,16.67,1.16
2011-10-28,1319,3.75,16.55,1.1
2011-10-31,1319,3.77,16.19,1.1
2011-11-01,1319,3.74,16.36,1.11
2011-11-02,1319,3.77,16.22,1.1
2011-11-03,1319,3.82,16.0,1.08
2011-11-04,1319,3.8,16.08,1.09
2011-11-07,1319,3.74,16.36,1.11
2011-11-08,1319,3.49,17.5,1.19
2011-11-09,1319,3.42,17.86,1.21
2011-11-10,1319,3.55,17.22,1.17
2011-11-11,1319,3.32,18.42,1.25
2011-11-14,1319,3.27,18.67,1.26
2011-11-15,1319,3.3,18.53,1.25
2011-11-16,1319,3.4,17.97,1.22
2011-11-17,1319,3.36,18.19,1.23
2011-11-18,1319,3.48,17.56,1.19
2011-11-21,1319,3.68,16.61,1.12
2011-11-22,1319,3.73,16.39,1.11
2011-11-23,1319,3.67,16.67,1.13
2011-11-24,1319,3.56,17.17,1.16
2011-11-25,1319,3.67,16.67,1.13
2011-11-28,1319,3.61,16.94,1.15
2011-11-29,1319,3.61,16.92,1.15
2011-11-30,1319,3.64,16.81,1.14
2011-12-01,1319,3.45,17.72,1.2
2011-12-02,1319,3.48,17.58,1.19
2011-12-05,1319,3.4,18.0,1.22
2011-12-06,1319,3.56,17.17,1.16
2011-12-07,1319,3.48,17.58,1.19
2011-12-08,1319,3.44,17.78,1.2
2011-12-09,1319,3.38,18.08,1.22
2011-12-12,1319,3.41,17.94,1.22
2011-12-13,1319,3.46,17.67,1.2
2011-12-14,1319,3.48,17.56,1.19
2011-12-15,1319,3.49,17.53,1.19
2011-12-16,1319,3.45,17.72,1.2
2011-12-19,1319,3.57,17.11,1.16
2011-12-20,1319,3.55,17.22,1.17
2011-12-21,1319,3.43,17.83,1.21
2011-12-22,1319,3.45,17.69,1.2
2011-12-23,1319,3.24,18.86,1.28
2011-12-26,1319,3.27,18.67,1.26
2011-12-27,1319,3.3,18.5,1.25
2011-12-28,1319,3.33,18.33,1.24
2011-12-29,1319,3.36,18.19,1.23
2011-12-30,1319,3.38,18.06,1.22
2012-01-02,1319,3.48,17.56,1.19
2012-01-03,1319,3.38,18.06,1.22
2012-01-04,1319,3.33,18.33,1.24
2012-01-05,1319,3.32,18.42,1.25
2012-01-06,1319,3.38,18.06,1.22
2012-01-09,1319,3.43,17.81,1.21
2012-01-10,1319,3.32,18.39,1.25
2012-01-11,1319,3.34,18.28,1.24
2012-01-12,1319,3.36,18.19,1.23
2012-01-13,1319,3.44,17.78,1.2
2012-01-16,1319,3.37,18.11,1.23
2012-01-17,1319,3.24,18.89,1.28
2012-01-18,1319,3.28,18.61,1.26
2012-01-30,1319,3.23,18.94,1.28
2012-01-31,1319,3.21,19.06,1.29
2012-02-01,1319,3.11,19.67,1.33
2012-02-02,1319,3.01,20.28,1.37
2012-02-03,1319,3.04,20.11,1.36
2012-02-04,1319,3.1,19.72,1.34
2012-02-06,1319,3.17,19.25,1.3
2012-02-07,1319,3.13,19.5,1.32
2012-02-08,1319,3.07,19.92,1.35
2012-02-09,1319,3.12,19.61,1.33
2012-02-10,1319,2.91,20.97,1.42
2012-02-13,1319,3.01,20.28,1.37
2012-02-14,1319,3.04,20.08,1.36
2012-02-15,1319,3.04,20.11,1.36
2012-02-16,1319,3.09,19.81,1.34
2012-02-17,1319,3.07,19.92,1.35
2012-02-20,1319,3.01,20.31,1.38
2012-02-21,1319,3.04,20.08,1.36
2012-02-22,1319,3.02,20.25,1.37
2012-02-23,1319,3.06,19.94,1.35
2012-02-24,1319,3.09,19.81,1.34
2012-02-29,1319,3.06,19.97,1.35
2012-03-01,1319,3.02,20.22,1.37
2012-03-02,1319,3.02,20.22,1.37
2012-03-03,1319,3.03,20.14,1.36
2012-03-05,1319,3.12,19.61,1.33
2012-03-06,1319,3.22,19.0,1.29
2012-03-07,1319,3.22,19.0,1.29
2012-03-08,1319,3.17,19.25,1.3
2012-03-09,1319,3.16,19.36,1.31
2012-03-12,1319,3.24,18.89,1.28
2012-03-13,1319,3.22,19.0,1.29
2012-03-14,1319,3.17,19.28,1.31
2012-03-15,1319,3.17,19.28,1.31
2012-03-16,1319,3.23,18.94,1.28
2012-03-19,1319,3.27,18.67,1.26
2012-03-20,1319,3.26,18.75,1.27
2012-03-21,1319,3.29,18.58,1.26
2012-03-22,1319,3.28,18.61,1.26
2012-03-26,1319,2.1,18.53,1.25
2012-03-27,1319,2.09,18.61,1.26
2012-03-28,1319,2.13,18.28,1.24
2012-03-29,1319,2.26,17.22,1.17
2012-04-02,1319,2.3,14.27,1.13
2012-04-03,1319,2.31,14.23,1.12
2012-04-05,1319,2.39,13.76,1.09
2012-04-06,1319,2.35,13.99,1.11
2012-04-09,1319,2.33,14.08,1.11
2012-04-10,1319,2.32,14.18,1.12
2012-04-11,1319,2.33,14.13,1.12
2012-04-12,1319,2.31,14.25,1.13
2012-04-13,1319,2.28,14.41,1.14
2012-04-16,1319,2.29,14.34,1.13
2012-04-17,1319,2.36,13.9,1.1
2012-04-18,1319,2.4,13.71,1.08
2012-04-19,1319,2.35,13.97,1.1
2012-04-20,1319,2.4,13.71,1.08
2012-04-23,1319,2.41,13.62,1.08
2012-04-24,1319,2.41,13.62,1.08
2012-04-25,1319,2.4,13.69,1.08
2012-04-26,1319,2.41,13.64,1.08
2012-04-27,1319,2.4,13.69,1.08
2012-04-30,1319,2.41,13.62,1.06
2012-05-02,1319,2.28,15.17,1.12
2012-05-03,1319,2.3,15.1,1.12
2012-05-04,1319,2.27,15.25,1.13
2012-05-07,1319,2.3,15.05,1.12
2012-05-08,1319,2.3,15.07,1.12
2012-05-09,1319,2.33,14.85,1.1
2012-05-10,1319,2.37,14.6,1.08
2012-05-11,1319,2.39,14.5,1.07
2012-05-14,1319,2.4,14.46,1.07
2012-05-15,1319,2.4,14.43,1.07
2012-05-16,1319,2.41,14.36,1.06
2012-05-17,1319,2.41,14.41,1.07
2012-05-18,1319,2.49,13.91,1.03
2012-05-21,1319,2.48,13.99,1.04
2012-05-22,1319,2.46,14.08,1.04
2012-05-23,1319,2.51,13.79,1.02
2012-05-24,1319,2.59,13.37,0.99
2012-05-25,1319,2.6,13.34,0.99
2012-05-28,1319,2.59,13.37,0.99
2012-05-29,1319,2.43,14.26,1.06
2012-05-30,1319,2.47,14.03,1.04
2012-05-31,1319,2.49,13.91,1.03
2012-06-01,1319,2.52,13.76,1.02
2012-06-04,1319,2.69,12.87,0.95
2012-06-05,1319,2.63,13.17,0.98
2012-06-06,1319,2.62,13.22,0.98
2012-06-07,1319,2.59,13.37,0.99
2012-06-08,1319,2.6,13.32,0.99
2012-06-11,1319,2.59,13.39,0.99
2012-06-12,1319,2.5,13.86,1.03
2012-06-13,1319,2.49,13.94,1.03
2012-06-14,1319,2.5,13.86,1.03
2012-06-15,1319,2.34,14.8,1.1
2012-06-18,1319,2.38,14.55,1.08
2012-06-19,1319,2.35,14.75,1.09
2012-06-20,1319,2.35,14.73,1.09
2012-06-21,1319,2.36,14.65,1.09
2012-06-22,1319,2.39,14.5,1.07
2012-06-25,1319,2.38,14.55,1.08
2012-06-26,1319,2.43,14.28,1.06
2012-06-27,1319,2.43,14.23,1.05
2012-06-28,1319,2.44,14.21,1.05
2012-06-29,1319,2.43,14.26,1.06
2012-07-02,1319,2.44,14.18,1.05
2012-07-03,1319,2.43,14.26,1.06
2012-07-04,1319,2.4,14.46,1.07
2012-07-05,1319,2.41,14.38,1.07
2012-07-06,1319,2.43,14.26,1.06
2012-07-09,1319,2.44,14.18,1.05
2012-07-10,1319,2.5,13.86,1.03
2012-07-11,1319,2.48,13.96,1.03
2012-07-12,1319,2.52,13.76,1.02
2012-07-13,1319,2.52,13.76,1.02
2012-07-16,1319,2.51,13.79,1.02
2012-07-17,1319,2.5,13.84,1.03
2012-07-18,1319,2.48,13.99,1.04
2012-07-19,1319,2.46,14.06,1.04
2012-07-20,1319,2.47,14.03,1.04
2012-07-23,1319,2.48,13.96,1.03
2012-07-24,1319,2.48,13.96,1.03
2012-07-25,1319,2.41,14.41,1.07
2012-07-26,1319,2.41,14.41,1.07
2012-07-27,1319,2.39,14.48,1.07
2012-07-30,1319,2.38,14.58,1.08
2012-07-31,1319,2.37,14.6,1.08
2012-08-01,1319,2.39,14.48,1.07
2012-08-03,1319,2.4,14.43,1.07
2012-08-06,1319,2.39,14.48,1.07
2012-08-07,1319,2.41,14.41,1.07
2012-08-08,1319,2.41,14.41,1.07
2012-08-09,1319,2.36,14.7,1.09
2012-08-10,1319,2.33,14.85,1.1
2012-08-13,1319,2.29,15.15,1.12
2012-08-14,1319,2.43,14.85,1.1
2012-08-15,1319,2.44,14.77,1.09
2012-08-16,1319,2.41,15.0,1.11
2012-08-17,1319,2.39,15.1,1.12
2012-08-20,1319,2.4,15.05,1.11
2012-08-21,1319,2.39,15.08,1.12
2012-08-22,1319,2.41,15.0,1.11
2012-08-23,1319,2.42,14.92,1.1
2012-08-24,1319,2.37,15.21,1.13
2012-08-27,1319,2.38,15.15,1.12
2012-08-28,1319,2.43,14.87,1.1
2012-08-29,1319,2.44,14.79,1.1
2012-08-30,1319,2.45,14.72,1.09
2012-08-31,1319,2.46,14.69,1.09
2012-09-03,1319,2.46,16.29,1.09
2012-09-04,1319,2.44,16.4,1.1
2012-09-05,1319,2.44,16.4,1.1
2012-09-06,1319,2.47,16.2,1.09
2012-09-07,1319,2.46,16.29,1.09
2012-09-10,1319,2.44,16.4,1.1
2012-09-11,1319,2.45,16.34,1.1
2012-09-12,1319,2.44,16.4,1.1
2012-09-13,1319,2.45,16.34,1.1
2012-09-14,1319,2.42,16.54,1.11
2012-09-17,1319,2.36,16.91,1.13
2012-09-18,1319,2.4,16.66,1.12
2012-09-19,1319,2.4,16.69,1.12
2012-09-20,1319,2.43,16.49,1.11
2012-09-21,1319,2.43,16.46,1.1
2012-09-24,1319,2.43,16.49,1.11
2012-09-25,1319,2.41,16.63,1.12
2012-09-26,1319,2.44,16.37,1.1
2012-09-27,1319,2.44,16.4,1.1
2012-09-28,1319,2.42,16.51,1.11
2012-10-01,1319,2.43,16.49,1.11
2012-10-02,1319,2.41,16.6,1.11
2012-10-03,1319,2.4,16.66,1.12
2012-10-04,1319,2.42,16.51,1.11
2012-10-05,1319,2.44,16.4,1.1
2012-10-08,1319,2.49,16.09,1.08
2012-10-09,1319,2.51,15.91,1.07
2012-10-11,1319,2.55,15.71,1.05
2012-10-12,1319,2.57,15.57,1.04
2012-10-15,1319,2.55,15.66,1.05
2012-10-16,1319,2.55,15.66,1.05
2012-10-17,1319,2.61,15.34,1.03
2012-10-18,1319,2.62,15.26,1.02
2012-10-19,1319,2.64,15.14,1.02
2012-10-22,1319,2.67,14.97,1.0
2012-10-23,1319,2.67,14.97,1.0
2012-10-24,1319,2.69,14.89,1.0
2012-10-25,1319,2.74,14.6,0.98
2012-10-26,1319,2.89,13.83,0.93
2012-10-29,1319,3.0,13.31,0.89
2012-10-30,1319,2.96,13.51,0.91
2012-10-31,1319,2.96,13.51,0.9
2012-11-01,1319,2.97,14.94,0.89
2012-11-02,1319,3.0,14.78,0.89
2012-11-05,1319,3.11,14.24,0.85
2012-11-06,1319,3.1,14.3,0.86
2012-11-07,1319,3.02,14.65,0.88
2012-11-08,1319,3.02,14.68,0.88
2012-11-09,1319,2.95,15.03,0.9
2012-11-12,1319,2.98,14.87,0.89
2012-11-13,1319,2.95,15.0,0.9
2012-11-14,1319,3.0,14.75,0.88
2012-11-15,1319,3.0,14.75,0.88
2012-11-16,1319,3.06,14.49,0.87
2012-11-19,1319,3.08,14.37,0.86
2012-11-20,1319,3.07,14.43,0.86
2012-11-21,1319,3.14,14.11,0.85
2012-11-22,1319,3.2,13.86,0.83
2012-11-23,1319,3.1,14.27,0.85
2012-11-26,1319,2.96,14.97,0.9
2012-11-27,1319,2.97,14.94,0.89
2012-11-28,1319,2.96,14.97,0.9
2012-11-29,1319,2.87,15.41,0.92
2012-11-30,1319,2.84,15.6,0.93
2012-12-03,1319,2.77,15.98,0.96
2012-12-04,1319,2.82,15.7,0.94
2012-12-05,1319,2.83,15.66,0.94
2012-12-06,1319,2.86,15.47,0.93
2012-12-07,1319,2.89,15.35,0.92
2012-12-10,1319,2.9,15.28,0.92
2012-12-11,1319,2.89,15.32,0.92
2012-12-12,1319,2.83,15.63,0.94
2012-12-13,1319,2.82,15.7,0.94
2012-12-14,1319,2.8,15.82,0.95
2012-12-17,1319,2.69,16.49,0.99
2012-12-18,1319,2.69,16.46,0.99
2012-12-19,1319,2.69,16.49,0.99
2012-12-20,1319,2.68,16.52,0.99
2012-12-21,1319,2.74,16.17,0.97
2012-12-22,1319,2.73,16.23,0.97
2012-12-24,1319,2.67,16.61,1.0
2012-12-25,1319,2.66,16.68,1.0
2012-12-26,1319,2.7,16.42,0.98
2012-12-27,1319,2.7,16.39,0.98
2012-12-28,1319,2.69,16.49,0.99
2013-01-02,1319,2.69,16.46,0.99
2013-01-03,1319,2.67,16.61,1.0
2013-01-04,1319,2.68,16.52,0.99
2013-01-07,1319,2.66,16.65,1.0
2013-01-08,1319,2.64,16.77,1.0
2013-01-09,1319,2.59,17.09,1.02
2013-01-11,1319,2.6,17.06,1.02
2013-01-14,1319,2.59,17.12,1.03
2013-01-15,1319,2.61,16.96,1.02
2013-01-16,1319,2.68,16.52,0.99
2013-01-17,1319,2.78,15.95,0.96
2013-01-18,1319,2.71,16.36,0.98
2013-01-21,1319,2.71,16.36,0.98
2013-01-22,1319,2.66,16.68,1.0
2013-01-23,1319,2.66,16.65,1.0
2013-01-24,1319,2.71,16.36,0.98
2013-01-25,1319,2.72,16.27,0.97
2013-01-28,1319,2.69,16.46,0.99
2013-01-29,1319,2.68,16.52,0.99
2013-01-30,1319,2.65,16.71,1.0
2013-01-31,1319,2.65,16.71,1.0
2013-02-01,1319,2.67,16.58,0.99
2013-02-04,1319,2.63,16.84,1.01
2013-02-05,1319,2.65,16.71,1.0
2013-02-06,1319,2.64,16.77,1.0
2013-02-18,1319,2.56,17.28,1.03
2013-02-19,1319,2.51,17.63,1.06
2013-02-20,1319,2.51,17.66,1.06
2013-02-21,1319,2.54,17.44,1.04
2013-02-22,1319,2.5,17.72,1.06
2013-02-23,1319,2.51,17.63,1.06
2013-02-25,1319,2.51,17.63,1.06
2013-02-26,1319,2.54,17.47,1.05
2013-02-27,1319,2.56,17.28,1.03
2013-03-01,1319,2.58,17.15,1.03
2013-03-04,1319,2.59,17.09,1.02
2013-03-05,1319,2.58,17.18,1.03
2013-03-06,1319,2.57,17.22,1.03
2013-03-07,1319,2.55,17.41,1.04
2013-03-08,1319,2.43,18.2,1.09
2013-03-11,1319,2.45,18.1,1.08
2013-03-12,1319,2.44,18.13,1.09
2013-03-13,1319,2.44,18.13,1.09
2013-03-14,1319,2.47,17.91,1.07
2013-03-15,1319,2.53,17.53,1.05
2013-03-18,1319,2.6,17.03,1.02
2013-03-19,1319,2.55,17.34,1.04
2013-03-20,1319,2.56,17.31,1.04
2013-03-21,1319,2.56,17.31,1.04
2013-03-22,1319,2.54,17.47,1.05
2013-03-25,1319,2.55,17.41,1.04
2013-03-26,1319,2.17,17.47,1.05
2013-03-27,1319,2.17,17.47,1.05
2013-03-28,1319,2.21,17.18,1.03
2013-03-29,1319,2.17,17.47,1.05
2013-04-01,1319,2.18,17.44,1.04
2013-04-02,1319,2.13,20.11,1.06
2013-04-03,1319,2.15,19.93,1.05
2013-04-08,1319,2.17,19.75,1.04
2013-04-09,1319,2.13,20.11,1.06
2013-04-10,1319,2.17,19.79,1.05
2013-04-11,1319,2.14,20.0,1.06
2013-04-12,1319,2.1,20.43,1.08
2013-04-15,1319,2.07,20.71,1.1
2013-04-16,1319,2.06,20.79,1.1
2013-04-17,1319,2.07,20.71,1.1
2013-04-18,1319,1.96,21.82,1.15
2013-04-19,1319,1.95,21.96,1.16
2013-04-22,1319,1.9,22.57,1.19
2013-04-23,1319,1.9,22.57,1.19
2013-04-24,1319,1.91,22.43,1.19
2013-04-25,1319,1.93,22.18,1.17
2013-04-26,1319,1.94,22.04,1.17
2013-04-29,1319,1.94,22.07,1.17
2013-04-30,1319,1.94,22.04,1.17
2013-05-02,1319,1.91,22.46,1.19
2013-05-03,1319,1.94,22.14,1.17
2013-05-06,1319,1.96,21.89,1.15
2013-05-07,1319,1.94,21.99,1.16
2013-05-08,1319,1.86,22.84,1.21
2013-05-09,1319,1.88,22.66,1.2
2013-05-10,1319,1.82,23.4,1.24
2013-05-13,1319,1.83,23.26,1.23
2013-05-14,1319,1.88,22.62,1.2
2013-05-15,1319,1.86,22.91,1.2
2013-05-16,1319,1.81,22.28,1.23
2013-05-17,1319,1.82,22.15,1.23
2013-05-20,1319,1.84,21.91,1.21
2013-05-21,1319,1.82,22.08,1.22
2013-05-22,1319,1.82,22.15,1.23
2013-05-23,1319,1.86,21.64,1.2
2013-05-24,1319,1.89,21.34,1.18
