date,stock_id,dividend_yield,PER,PBR
2010-10-28,1307,5.35,12.55,2.26
2010-10-29,1307,5.52,12.16,2.15
2010-11-01,1307,5.42,12.38,2.19
2010-11-02,1307,5.52,12.15,2.14
2010-11-03,1307,5.62,11.95,2.11
2010-11-04,1307,5.58,12.03,2.12
2010-11-05,1307,5.52,12.16,2.15
2010-11-08,1307,5.39,12.45,2.2
2010-11-09,1307,5.36,12.52,2.21
2010-11-10,1307,5.35,12.55,2.22
2010-11-11,1307,5.43,12.35,2.18
2010-11-12,1307,5.55,12.1,2.14
2010-11-15,1307,5.64,11.9,2.1
2010-11-16,1307,5.68,11.81,2.09
2010-11-17,1307,5.67,11.83,2.09
2010-11-18,1307,5.75,11.68,2.06
2010-11-19,1307,5.81,11.56,2.04
2010-11-22,1307,5.87,11.44,2.02
2010-11-23,1307,5.85,11.48,2.03
2010-11-24,1307,5.81,11.56,2.04
2010-11-25,1307,5.81,11.56,2.04
2010-11-26,1307,5.88,11.41,2.01
2010-11-29,1307,5.87,11.44,2.02
2010-11-30,1307,5.88,11.41,2.01
2010-12-01,1307,5.86,11.46,2.02
2010-12-02,1307,5.88,11.41,2.01
2010-12-03,1307,5.89,11.39,2.01
2010-12-06,1307,5.8,11.58,2.04
2010-12-07,1307,5.71,11.74,2.07
2010-12-08,1307,5.75,11.68,2.06
2010-12-09,1307,5.57,12.05,2.13
2010-12-10,1307,5.73,11.71,2.07
2010-12-13,1307,5.71,11.76,2.08
2010-12-14,1307,5.73,11.71,2.07
2010-12-15,1307,5.8,11.58,2.04
2010-12-16,1307,5.7,11.78,2.08
2010-12-17,1307,5.71,11.74,2.07
2010-12-20,1307,5.76,11.64,2.06
2010-12-21,1307,5.76,11.64,2.06
2010-12-22,1307,5.75,11.68,2.06
2010-12-23,1307,5.76,11.64,2.06
2010-12-24,1307,5.71,11.76,2.08
2010-12-25,1307,6.51,12.25,1.61
2010-12-27,1307,5.71,11.74,2.07
2010-12-28,1307,5.64,11.9,2.1
2010-12-29,1307,5.71,11.76,2.08
2010-12-30,1307,5.71,11.74,2.07
2010-12-31,1307,5.69,11.8,2.08
2011-01-03,1307,5.67,11.85,2.09
2011-01-04,1307,5.62,11.95,2.11
2011-01-05,1307,5.62,11.95,2.11
2011-01-06,1307,5.63,11.93,2.11
2011-01-07,1307,5.71,11.76,2.08
2011-01-10,1307,5.76,11.64,2.06
2011-01-11,1307,5.77,11.63,2.05
2011-01-12,1307,5.82,11.53,2.03
2011-01-13,1307,5.6,11.98,2.11
2011-01-14,1307,5.45,12.32,2.17
2011-01-17,1307,5.49,12.21,2.16
2011-01-18,1307,5.46,12.28,2.17
2011-01-19,1307,5.42,12.38,2.19
2011-01-20,1307,5.51,12.18,2.15
2011-01-21,1307,5.62,11.95,2.11
2011-01-24,1307,5.54,12.11,2.14
2011-01-25,1307,5.48,12.25,2.16
2011-01-26,1307,5.55,12.1,2.14
2011-01-27,1307,5.59,12.0,2.12
2011-01-28,1307,5.64,11.9,2.1
2011-02-08,1307,5.51,12.18,2.15
2011-02-09,1307,5.56,12.08,2.13
2011-02-10,1307,5.56,12.06,2.13
2011-02-11,1307,5.75,11.68,2.06
2011-02-14,1307,5.72,11.73,2.07
2011-02-15,1307,5.6,11.98,2.11
2011-02-16,1307,5.65,11.88,2.1
2011-02-17,1307,5.69,11.8,2.08
2011-02-18,1307,5.7,11.78,2.08
2011-02-21,1307,5.73,11.71,2.07
2011-02-22,1307,5.8,11.58,2.04
2011-02-23,1307,5.79,11.59,2.05
2011-02-24,1307,5.75,11.68,2.06
2011-02-25,1307,5.75,11.68,2.06
2011-03-01,1307,5.71,11.76,2.08
2011-03-02,1307,5.75,11.68,2.06
2011-03-03,1307,5.68,11.81,2.09
2011-03-04,1307,5.78,11.61,2.05
2011-03-07,1307,5.78,11.61,2.05
2011-03-08,1307,5.77,11.63,2.05
2011-03-09,1307,5.73,11.71,2.07
2011-03-10,1307,5.76,11.64,2.06
2011-03-11,1307,5.8,11.58,2.04
2011-03-14,1307,5.84,11.49,2.03
2011-03-15,1307,6.12,10.97,1.94
2011-03-16,1307,5.99,11.21,1.98
2011-03-17,1307,6.01,11.17,1.97
2011-03-18,1307,5.93,11.31,2.0
2011-03-21,1307,5.88,11.41,2.01
2011-03-22,1307,5.78,11.61,2.05
2011-03-23,1307,5.8,11.58,2.04
2011-03-24,1307,5.76,11.66,2.06
2011-03-25,1307,5.68,11.81,2.09
2011-03-28,1307,5.71,11.74,2.07
2011-03-29,1307,5.73,11.71,2.07
2011-03-30,1307,5.73,11.71,2.07
2011-03-31,1307,5.73,11.71,2.07
2011-04-01,1307,5.71,11.74,2.07
2011-04-06,1307,6.29,11.74,2.07
2011-04-07,1307,6.24,11.83,2.09
2011-04-08,1307,6.29,11.74,2.07
2011-04-11,1307,6.15,12.0,2.12
2011-04-12,1307,6.23,11.85,2.09
2011-04-13,1307,6.23,11.85,2.09
2011-04-14,1307,6.22,11.86,2.09
2011-04-15,1307,6.23,11.85,2.09
2011-04-18,1307,6.3,11.71,2.07
2011-04-19,1307,6.31,11.69,2.06
2011-04-20,1307,6.21,11.88,2.1
2011-04-21,1307,6.2,11.91,2.1
2011-04-22,1307,6.2,11.91,2.1
2011-04-25,1307,6.2,11.91,2.1
2011-04-26,1307,6.21,11.88,2.1
2011-04-27,1307,6.25,11.81,2.11
2011-04-28,1307,6.07,11.54,2.18
2011-04-29,1307,6.05,11.58,2.09
2011-05-03,1307,6.2,12.54,2.04
2011-05-04,1307,6.1,12.74,2.07
2011-05-05,1307,6.09,12.76,2.07
2011-05-06,1307,6.15,12.63,2.05
2011-05-09,1307,5.99,12.97,2.11
2011-05-10,1307,5.91,13.14,2.14
2011-05-11,1307,5.95,13.07,2.12
2011-05-12,1307,5.92,13.13,2.13
2011-05-13,1307,5.99,12.97,2.11
2011-05-16,1307,6.11,12.72,2.07
2011-05-17,1307,6.15,12.65,2.06
2011-05-18,1307,6.15,12.65,2.06
2011-05-19,1307,6.16,12.61,2.05
2011-05-20,1307,6.24,12.46,2.02
2011-05-23,1307,6.34,12.26,1.99
2011-05-24,1307,6.41,12.12,1.97
2011-05-25,1307,6.45,12.05,1.96
2011-05-26,1307,6.43,12.08,1.96
2011-05-27,1307,6.36,12.23,1.99
2011-05-30,1307,6.36,12.23,1.99
2011-05-31,1307,6.29,12.37,2.01
2011-06-01,1307,6.31,12.31,2.0
2011-06-02,1307,6.35,12.24,1.99
2011-06-03,1307,6.29,12.35,2.01
2011-06-07,1307,6.34,12.26,1.99
2011-06-08,1307,6.27,12.4,2.01
2011-06-09,1307,6.28,12.39,2.01
2011-06-10,1307,6.41,12.12,1.97
2011-06-13,1307,6.42,12.1,1.97
2011-06-14,1307,6.38,12.19,1.98
2011-06-15,1307,6.21,12.51,2.03
2011-06-16,1307,6.35,12.24,1.99
2011-06-17,1307,6.34,12.26,1.99
2011-06-20,1307,6.4,12.14,1.97
2011-06-21,1307,6.46,12.03,1.95
2011-06-22,1307,6.47,12.01,1.95
2011-06-23,1307,6.48,12.0,1.95
2011-06-24,1307,6.4,12.14,1.97
2011-06-27,1307,6.44,12.07,1.96
2011-06-28,1307,6.49,11.98,1.95
2011-06-29,1307,6.43,12.08,1.96
2011-06-30,1307,6.4,12.14,1.97
2011-07-01,1307,6.41,12.12,1.97
2011-07-04,1307,6.28,12.39,2.01
2011-07-05,1307,6.25,12.44,2.02
2011-07-06,1307,6.52,11.93,1.94
2011-07-07,1307,6.51,11.94,1.94
2011-07-08,1307,6.51,11.94,1.94
2011-07-11,1307,6.57,11.84,1.92
2011-07-12,1307,6.59,11.8,1.92
2011-07-13,1307,6.58,11.82,1.92
2011-07-14,1307,6.63,11.73,1.91
2011-07-15,1307,6.57,11.84,1.92
2011-07-18,1307,6.57,11.84,1.92
2011-07-19,1307,6.54,11.89,1.93
2011-07-20,1307,6.55,11.87,1.93
2011-07-21,1307,6.49,11.98,1.95
2011-07-22,1307,6.45,12.05,1.96
2011-07-25,1307,6.54,11.89,1.93
2011-07-26,1307,6.45,12.05,1.96
2011-07-27,1307,6.41,12.12,1.97
2011-07-28,1307,6.88,12.45,2.02
2011-07-29,1307,6.9,12.41,2.02
2011-08-01,1307,6.8,12.59,2.04
2011-08-02,1307,6.84,12.51,2.03
2011-08-03,1307,6.92,12.37,2.01
2011-08-04,1307,6.92,12.37,2.01
2011-08-05,1307,7.33,11.67,1.9
2011-08-08,1307,7.75,11.05,1.79
2011-08-09,1307,8.0,10.7,1.74
2011-08-10,1307,7.68,11.15,1.81
2011-08-11,1307,7.8,10.97,1.78
2011-08-12,1307,7.79,10.99,1.78
2011-08-15,1307,7.79,10.99,1.78
2011-08-16,1307,7.65,11.19,1.82
2011-08-17,1307,7.84,10.91,1.77
2011-08-18,1307,7.84,10.91,1.77
2011-08-19,1307,8.06,10.62,1.72
2011-08-22,1307,8.15,10.51,1.71
2011-08-23,1307,7.89,10.86,1.76
2011-08-24,1307,7.94,10.78,1.75
2011-08-25,1307,8.09,10.58,1.72
2011-08-26,1307,8.15,10.51,1.82
2011-08-29,1307,8.3,11.78,1.78
2011-08-30,1307,8.21,11.91,1.8
2011-08-31,1307,8.3,11.78,1.78
2011-09-01,1307,8.4,11.64,1.76
2011-09-02,1307,8.4,11.64,1.76
2011-09-05,1307,8.53,11.47,1.74
2011-09-06,1307,8.7,11.24,1.7
2011-09-07,1307,8.71,11.22,1.7
2011-09-08,1307,8.59,11.38,1.72
2011-09-09,1307,8.64,11.31,1.71
2011-09-13,1307,8.8,11.11,1.68
2011-09-14,1307,8.94,10.93,1.65
2011-09-15,1307,8.78,11.13,1.68
2011-09-16,1307,8.59,11.38,1.72
2011-09-19,1307,8.76,11.16,1.69
2011-09-20,1307,8.87,11.02,1.67
2011-09-21,1307,8.84,11.07,1.67
2011-09-22,1307,9.15,10.69,1.62
2011-09-23,1307,9.57,10.22,1.55
2011-09-26,1307,9.91,9.87,1.49
2011-09-27,1307,9.48,10.31,1.56
2011-09-28,1307,9.21,10.62,1.61
2011-09-29,1307,9.19,10.64,1.61
2011-09-30,1307,9.32,10.49,1.59
2011-10-03,1307,9.36,10.44,1.58
2011-10-04,1307,9.32,10.49,1.59
2011-10-05,1307,9.34,10.47,1.58
2011-10-06,1307,9.3,10.51,1.59
2011-10-07,1307,9.28,10.53,1.59
2011-10-11,1307,9.11,10.73,1.62
2011-10-12,1307,9.03,10.82,1.64
2011-10-13,1307,8.8,11.11,1.68
2011-10-14,1307,8.82,11.09,1.68
2011-10-17,1307,8.8,11.11,1.68
2011-10-18,1307,8.87,11.02,1.67
2011-10-19,1307,8.94,10.93,1.65
2011-10-20,1307,8.96,10.91,1.65
2011-10-21,1307,8.98,10.89,1.65
2011-10-24,1307,8.64,11.31,1.71
2011-10-25,1307,8.73,11.2,1.69
2011-10-26,1307,8.7,11.24,1.7
2011-10-27,1307,8.7,11.24,1.7
2011-10-28,1307,8.66,11.29,1.59
2011-10-31,1307,9.05,11.63,1.52
2011-11-01,1307,9.05,11.63,1.52
2011-11-02,1307,9.0,11.7,1.53
2011-11-03,1307,9.13,11.53,1.51
2011-11-04,1307,9.0,11.7,1.53
2011-11-07,1307,9.05,11.63,1.52
2011-11-08,1307,9.05,11.63,1.52
2011-11-09,1307,9.07,11.6,1.52
2011-11-10,1307,9.3,11.32,1.48
2011-11-11,1307,9.32,11.29,1.48
2011-11-14,1307,9.17,11.48,1.5
2011-11-15,1307,9.17,11.48,1.5
2011-11-16,1307,9.36,11.24,1.47
2011-11-17,1307,9.38,11.22,1.47
2011-11-18,1307,9.46,11.12,1.46
2011-11-21,1307,9.61,10.96,1.43
2011-11-22,1307,9.78,10.77,1.41
2011-11-23,1307,9.93,10.6,1.39
2011-11-24,1307,9.82,10.72,1.4
2011-11-25,1307,9.91,10.62,1.39
2011-11-28,1307,9.93,10.6,1.39
2011-11-29,1307,9.93,10.6,1.39
2011-11-30,1307,10.21,10.31,1.35
2011-12-01,1307,9.84,10.69,1.4
2011-12-02,1307,9.87,10.67,1.4
2011-12-05,1307,9.95,10.57,1.38
2011-12-06,1307,10.0,10.53,1.38
2011-12-07,1307,9.89,10.65,1.39
2011-12-08,1307,10.0,10.53,1.38
2011-12-09,1307,9.95,10.57,1.38
2011-12-12,1307,9.87,10.67,1.4
2011-12-13,1307,9.93,10.6,1.39
2011-12-14,1307,10.05,10.48,1.37
2011-12-15,1307,10.14,10.38,1.36
2011-12-16,1307,10.05,10.48,1.37
2011-12-19,1307,10.23,10.29,1.35
2011-12-20,1307,10.14,10.38,1.36
2011-12-21,1307,10.0,10.53,1.38
2011-12-22,1307,9.98,10.55,1.38
2011-12-23,1307,9.93,10.6,1.39
2011-12-26,1307,9.93,10.6,1.39
2011-12-27,1307,9.95,10.57,1.38
2011-12-28,1307,9.95,10.57,1.38
2011-12-29,1307,9.95,10.57,1.38
2011-12-30,1307,10.05,10.48,1.37
2012-01-02,1307,10.07,10.45,1.37
2012-01-03,1307,10.02,10.5,1.38
2012-01-04,1307,10.05,10.48,1.37
2012-01-05,1307,9.95,10.57,1.38
2012-01-06,1307,10.05,10.48,1.37
2012-01-09,1307,10.0,10.53,1.38
2012-01-10,1307,10.0,10.53,1.38
2012-01-11,1307,10.0,10.53,1.38
2012-01-12,1307,9.95,10.57,1.38
2012-01-13,1307,10.05,10.48,1.37
2012-01-16,1307,10.09,10.43,1.37
2012-01-17,1307,9.91,10.62,1.39
2012-01-18,1307,10.05,10.48,1.37
2012-01-30,1307,9.73,10.81,1.42
2012-01-31,1307,9.42,11.17,1.46
2012-02-01,1307,9.4,11.2,1.47
2012-02-02,1307,9.28,11.34,1.48
2012-02-03,1307,9.24,11.39,1.49
2012-02-04,1307,9.05,11.63,1.52
2012-02-06,1307,9.3,11.32,1.48
2012-02-07,1307,9.24,11.39,1.49
2012-02-08,1307,9.05,11.63,1.52
2012-02-09,1307,8.98,11.72,1.54
2012-02-10,1307,8.87,11.87,1.55
2012-02-13,1307,8.8,11.96,1.57
2012-02-14,1307,8.98,11.72,1.54
2012-02-15,1307,8.91,11.82,1.55
2012-02-16,1307,8.91,11.82,1.55
2012-02-17,1307,8.96,11.75,1.54
2012-02-20,1307,8.87,11.87,1.55
2012-02-21,1307,8.8,11.96,1.57
2012-02-22,1307,8.66,12.15,1.59
2012-02-23,1307,8.71,12.08,1.58
2012-02-24,1307,8.71,12.08,1.58
2012-02-29,1307,8.53,12.34,1.62
2012-03-01,1307,8.46,12.44,1.63
2012-03-02,1307,8.46,12.44,1.63
2012-03-03,1307,8.46,12.44,1.63
2012-03-05,1307,8.46,12.44,1.63
2012-03-06,1307,8.7,12.11,1.59
2012-03-07,1307,8.75,12.03,1.58
2012-03-08,1307,8.63,12.2,1.6
2012-03-09,1307,8.54,12.32,1.61
2012-03-12,1307,8.53,12.34,1.62
2012-03-13,1307,8.43,12.49,1.64
2012-03-14,1307,8.21,12.82,1.68
2012-03-15,1307,8.12,12.97,1.7
2012-03-16,1307,8.15,12.92,1.69
2012-03-19,1307,8.19,12.85,1.68
2012-03-20,1307,8.32,12.66,1.66
2012-03-21,1307,8.3,12.68,1.66
2012-03-22,1307,8.27,12.73,1.67
2012-03-26,1307,5.7,12.58,1.65
2012-03-27,1307,5.75,12.49,1.64
2012-03-28,1307,5.71,12.56,1.64
2012-03-29,1307,5.94,12.08,1.34
2012-04-02,1307,5.88,13.01,1.35
2012-04-03,1307,5.92,12.93,1.35
2012-04-05,1307,6.06,12.63,1.32
2012-04-06,1307,6.04,12.68,1.32
2012-04-09,1307,6.07,12.6,1.31
2012-04-10,1307,5.99,12.78,1.33
2012-04-11,1307,6.02,12.7,1.32
2012-04-12,1307,6.02,12.7,1.32
2012-04-13,1307,6.04,12.68,1.32
2012-04-16,1307,6.01,12.73,1.33
2012-04-17,1307,6.0,12.76,1.33
2012-04-18,1307,6.05,12.65,1.32
2012-04-19,1307,6.07,12.6,1.31
2012-04-20,1307,6.12,12.5,1.3
2012-04-23,1307,6.15,12.45,1.3
2012-04-24,1307,6.15,12.45,1.3
2012-04-25,1307,6.17,12.4,1.29
2012-04-26,1307,6.12,12.5,1.3
2012-04-27,1307,6.19,12.37,1.29
2012-04-30,1307,6.12,12.5,1.29
2012-05-02,1307,5.96,13.45,1.32
2012-05-03,1307,6.01,13.34,1.31
2012-05-04,1307,6.0,13.37,1.31
2012-05-07,1307,6.09,13.18,1.29
2012-05-08,1307,6.11,13.13,1.29
2012-05-09,1307,6.11,13.13,1.29
2012-05-10,1307,6.11,13.13,1.29
2012-05-11,1307,6.17,12.99,1.28
2012-05-14,1307,6.25,12.83,1.26
2012-05-15,1307,6.22,12.89,1.27
2012-05-16,1307,6.49,12.35,1.21
2012-05-17,1307,6.37,12.59,1.24
2012-05-18,1307,6.48,12.38,1.22
2012-05-21,1307,6.45,12.43,1.22
2012-05-22,1307,6.44,12.46,1.22
2012-05-23,1307,6.51,12.33,1.21
2012-05-24,1307,6.54,12.27,1.21
2012-05-25,1307,6.55,12.25,1.2
2012-05-28,1307,6.64,12.09,1.19
2012-05-29,1307,6.44,12.46,1.22
2012-05-30,1307,6.58,12.19,1.2
2012-05-31,1307,6.56,12.22,1.2
2012-06-01,1307,6.54,12.27,1.21
2012-06-04,1307,6.64,12.09,1.19
2012-06-05,1307,6.65,12.06,1.18
2012-06-06,1307,6.62,12.11,1.19
2012-06-07,1307,6.61,12.14,1.19
2012-06-08,1307,6.68,12.01,1.18
2012-06-11,1307,6.64,12.09,1.19
2012-06-12,1307,6.68,12.01,1.18
2012-06-13,1307,6.71,11.95,1.17
2012-06-14,1307,6.82,11.76,1.16
2012-06-15,1307,6.77,11.84,1.16
2012-06-18,1307,6.67,12.03,1.18
2012-06-19,1307,6.67,12.03,1.18
2012-06-20,1307,6.59,12.17,1.19
2012-06-21,1307,6.55,12.25,1.2
2012-06-22,1307,6.61,12.14,1.19
2012-06-25,1307,6.61,12.14,1.19
2012-06-26,1307,6.52,12.3,1.21
2012-06-27,1307,6.52,12.3,1.21
2012-06-28,1307,6.48,12.38,1.22
2012-06-29,1307,6.38,12.57,1.23
2012-07-02,1307,5.99,13.4,1.32
2012-07-03,1307,6.07,13.21,1.3
2012-07-04,1307,6.09,13.18,1.29
2012-07-05,1307,6.32,12.7,1.25
2012-07-06,1307,6.41,12.51,1.23
2012-07-09,1307,6.45,12.43,1.22
2012-07-10,1307,6.47,12.41,1.22
2012-07-11,1307,6.47,12.41,1.22
2012-07-12,1307,6.44,12.46,1.22
2012-07-13,1307,6.44,12.46,1.22
2012-07-16,1307,6.48,12.38,1.22
2012-07-17,1307,6.54,12.27,1.21
2012-07-18,1307,6.52,12.3,1.21
2012-07-19,1307,6.44,12.46,1.22
2012-07-20,1307,6.41,12.51,1.23
2012-07-23,1307,6.47,12.41,1.22
2012-07-24,1307,6.42,12.49,1.23
2012-07-25,1307,6.55,12.58,1.24
2012-07-26,1307,6.49,12.69,1.25
2012-07-27,1307,6.56,12.55,1.24
2012-07-30,1307,6.49,12.69,1.25
2012-07-31,1307,6.41,12.86,1.27
2012-08-01,1307,6.47,12.75,1.26
2012-08-03,1307,6.49,12.69,1.25
2012-08-06,1307,6.47,12.75,1.26
2012-08-07,1307,6.44,12.8,1.26
2012-08-08,1307,6.41,12.86,1.27
2012-08-09,1307,6.38,12.91,1.27
2012-08-10,1307,6.38,12.91,1.27
2012-08-13,1307,6.36,12.97,1.28
2012-08-14,1307,6.28,13.13,1.29
2012-08-15,1307,6.22,13.24,1.3
2012-08-16,1307,6.3,13.08,1.29
2012-08-17,1307,6.29,13.1,1.29
2012-08-20,1307,6.25,13.19,1.3
2012-08-21,1307,6.24,13.21,1.3
2012-08-22,1307,6.26,13.16,1.3
2012-08-23,1307,6.25,13.19,1.3
2012-08-24,1307,6.25,13.19,1.3
2012-08-27,1307,6.25,13.19,1.3
2012-08-28,1307,6.28,13.13,1.29
2012-08-29,1307,6.28,13.13,1.34
2012-08-30,1307,6.26,12.47,1.34
2012-08-31,1307,6.34,12.32,1.32
2012-09-03,1307,6.25,12.5,1.34
2012-09-04,1307,6.3,12.4,1.33
2012-09-05,1307,6.36,12.29,1.32
2012-09-06,1307,6.38,12.24,1.31
2012-09-07,1307,6.25,12.5,1.34
2012-09-10,1307,6.3,12.4,1.33
2012-09-11,1307,6.34,12.32,1.32
2012-09-12,1307,6.26,12.47,1.34
2012-09-13,1307,6.28,12.45,1.34
2012-09-14,1307,6.22,12.55,1.35
2012-09-17,1307,6.2,12.6,1.35
2012-09-18,1307,6.28,12.45,1.34
2012-09-19,1307,6.21,12.58,1.35
2012-09-20,1307,6.21,12.58,1.35
2012-09-21,1307,6.2,12.6,1.35
2012-09-24,1307,6.2,12.6,1.35
2012-09-25,1307,6.25,12.5,1.34
2012-09-26,1307,6.25,12.5,1.34
2012-09-27,1307,6.28,12.45,1.34
2012-09-28,1307,6.3,12.4,1.33
2012-10-01,1307,6.36,12.29,1.32
2012-10-02,1307,6.3,12.4,1.33
2012-10-03,1307,6.25,12.5,1.34
2012-10-04,1307,6.3,12.4,1.33
2012-10-05,1307,6.34,12.32,1.32
2012-10-08,1307,6.37,12.27,1.32
2012-10-09,1307,6.32,12.37,1.33
2012-10-11,1307,6.42,12.16,1.31
2012-10-12,1307,6.44,12.14,1.3
2012-10-15,1307,6.49,12.03,1.29
2012-10-16,1307,6.48,12.06,1.29
2012-10-17,1307,6.42,12.16,1.31
2012-10-18,1307,6.45,12.11,1.3
2012-10-19,1307,6.45,12.11,1.3
2012-10-22,1307,6.47,12.08,1.3
2012-10-23,1307,6.48,12.06,1.29
2012-10-24,1307,6.48,12.06,1.29
2012-10-25,1307,6.54,11.95,1.28
2012-10-26,1307,6.67,11.72,1.26
2012-10-29,1307,6.68,11.69,1.25
2012-10-30,1307,6.51,12.01,1.27
2012-10-31,1307,6.51,11.24,1.27
2012-11-01,1307,6.51,11.24,1.27
2012-11-02,1307,6.51,11.24,1.27
2012-11-05,1307,6.51,11.24,1.27
2012-11-06,1307,6.44,11.37,1.28
2012-11-07,1307,6.47,11.32,1.28
2012-11-08,1307,6.48,11.29,1.27
2012-11-09,1307,6.47,11.32,1.28
2012-11-12,1307,6.47,11.32,1.28
2012-11-13,1307,6.52,11.22,1.27
2012-11-14,1307,6.47,11.32,1.28
2012-11-15,1307,6.52,11.22,1.27
2012-11-16,1307,6.56,11.15,1.26
2012-11-19,1307,6.58,11.12,1.25
2012-11-20,1307,6.55,11.17,1.26
2012-11-21,1307,6.64,11.02,1.24
2012-11-22,1307,6.62,11.05,1.25
2012-11-23,1307,6.52,11.22,1.27
2012-11-26,1307,6.47,11.32,1.28
2012-11-27,1307,6.47,11.32,1.28
2012-11-28,1307,6.49,11.27,1.27
2012-11-29,1307,6.44,11.37,1.28
2012-11-30,1307,6.44,11.37,1.28
2012-12-03,1307,6.41,11.41,1.29
2012-12-04,1307,6.47,11.32,1.28
2012-12-05,1307,6.44,11.37,1.28
2012-12-06,1307,6.44,11.37,1.28
2012-12-07,1307,6.44,11.37,1.28
2012-12-10,1307,6.44,11.37,1.28
2012-12-11,1307,6.44,11.37,1.28
2012-12-12,1307,6.41,11.41,1.29
2012-12-13,1307,6.37,11.49,1.3
2012-12-14,1307,6.29,11.63,1.31
2012-12-17,1307,6.38,11.46,1.29
2012-12-18,1307,6.26,11.68,1.32
2012-12-19,1307,6.28,11.66,1.32
2012-12-20,1307,6.34,11.54,1.3
2012-12-21,1307,6.33,11.56,1.3
2012-12-22,1307,6.33,11.56,1.3
2012-12-24,1307,6.32,11.59,1.31
2012-12-25,1307,6.29,11.63,1.31
2012-12-26,1307,6.26,11.68,1.32
2012-12-27,1307,6.26,11.68,1.32
2012-12-28,1307,6.29,11.63,1.31
2013-01-02,1307,6.22,11.76,1.33
2013-01-03,1307,6.2,11.8,1.33
2013-01-04,1307,6.22,11.76,1.33
2013-01-07,1307,6.2,11.8,1.33
2013-01-08,1307,6.33,11.56,1.3
2013-01-09,1307,6.29,11.63,1.31
2013-01-11,1307,6.28,11.66,1.32
2013-01-14,1307,6.29,11.63,1.31
2013-01-15,1307,6.3,11.61,1.31
2013-01-16,1307,6.37,11.49,1.3
2013-01-17,1307,6.41,11.41,1.29
2013-01-18,1307,6.36,11.51,1.3
2013-01-21,1307,6.32,11.59,1.31
2013-01-22,1307,6.28,11.66,1.32
2013-01-23,1307,6.34,11.54,1.3
2013-01-24,1307,6.33,11.56,1.3
2013-01-25,1307,6.34,11.54,1.3
2013-01-28,1307,6.33,11.56,1.3
2013-01-29,1307,6.3,11.61,1.31
2013-01-30,1307,6.26,11.68,1.32
2013-01-31,1307,6.33,11.56,1.3
2013-02-01,1307,6.3,11.61,1.31
2013-02-04,1307,6.25,11.71,1.32
2013-02-05,1307,6.25,11.71,1.32
2013-02-06,1307,6.25,11.71,1.32
2013-02-18,1307,6.3,11.61,1.31
2013-02-19,1307,6.28,11.66,1.32
2013-02-20,1307,6.12,11.95,1.35
2013-02-21,1307,6.11,11.98,1.35
2013-02-22,1307,6.13,11.93,1.35
2013-02-23,1307,6.16,11.88,1.34
2013-02-25,1307,6.2,11.8,1.33
2013-02-26,1307,6.15,11.9,1.34
2013-02-27,1307,6.12,11.95,1.35
2013-03-01,1307,6.1,12.0,1.35
2013-03-04,1307,6.12,11.95,1.35
2013-03-05,1307,6.09,12.02,1.36
2013-03-06,1307,6.01,12.17,1.37
2013-03-07,1307,6.02,12.15,1.37
2013-03-08,1307,5.99,12.22,1.38
2013-03-11,1307,6.02,12.15,1.37
2013-03-12,1307,6.09,12.02,1.36
2013-03-13,1307,6.13,11.93,1.35
2013-03-14,1307,6.12,11.95,1.35
2013-03-15,1307,6.02,12.15,1.37
2013-03-18,1307,6.02,12.15,1.37
2013-03-19,1307,5.94,12.32,1.39
2013-03-20,1307,5.95,12.29,1.39
2013-03-21,1307,5.93,12.34,1.39
2013-03-22,1307,5.91,12.39,1.4
2013-03-25,1307,5.94,12.32,1.39
2013-03-26,1307,5.92,12.37,1.4
2013-03-27,1307,6.65,12.46,1.41
2013-03-28,1307,6.67,12.44,1.4
2013-03-29,1307,6.59,12.59,1.37
2013-04-01,1307,6.55,12.98,1.38
2013-04-02,1307,6.46,13.15,1.4
2013-04-03,1307,6.44,13.2,1.41
2013-04-08,1307,6.54,13.0,1.38
2013-04-09,1307,6.58,12.93,1.38
2013-04-10,1307,6.61,12.85,1.37
2013-04-11,1307,6.54,13.0,1.38
2013-04-12,1307,6.5,13.08,1.39
2013-04-15,1307,6.56,12.95,1.38
2013-04-16,1307,6.54,13.0,1.38
2013-04-17,1307,6.43,13.23,1.41
2013-04-18,1307,6.48,13.13,1.4
2013-04-19,1307,6.49,13.1,1.4
2013-04-22,1307,6.23,13.65,1.45
2013-04-23,1307,6.31,13.48,1.44
2013-04-24,1307,6.26,13.58,1.45
2013-04-25,1307,6.34,13.4,1.43
2013-04-26,1307,6.39,13.3,1.42
2013-04-29,1307,6.34,13.4,1.43
2013-04-30,1307,6.33,13.43,1.43
2013-05-02,1307,6.36,13.38,1.42
2013-05-03,1307,6.36,13.38,1.42
2013-05-06,1307,6.36,13.38,1.42
2013-05-07,1307,6.49,13.1,1.4
2013-05-08,1307,6.46,13.15,1.4
2013-05-09,1307,6.39,13.3,1.42
2013-05-10,1307,6.4,13.28,1.41
2013-05-13,1307,6.42,13.25,1.41
2013-05-14,1307,6.39,13.3,1.36
2013-05-15,1307,6.37,12.54,1.37
2013-05-16,1307,6.33,12.61,1.38
2013-05-17,1307,6.24,12.79,1.4
2013-05-20,1307,6.14,13.0,1.42
2013-05-21,1307,6.03,13.24,1.45
2013-05-22,1307,6.06,13.17,1.44
2013-05-23,1307,6.15,12.98,1.42
2013-05-24,1307,6.13,13.03,1.42
