date,stock_id,dividend_yield,PER,PBR
2010-10-28,1473,3.53,14.59,1.54
2010-10-29,1473,3.59,14.36,1.51
2010-11-01,1473,3.62,12.23,1.49
2010-11-02,1473,3.68,12.04,1.47
2010-11-03,1473,3.75,11.8,1.44
2010-11-04,1473,3.66,12.09,1.48
2010-11-05,1473,3.59,12.33,1.51
2010-11-08,1473,3.61,12.27,1.5
2010-11-09,1473,3.61,12.27,1.5
2010-11-10,1473,3.66,12.08,1.48
2010-11-11,1473,3.64,12.17,1.49
2010-11-12,1473,3.62,12.21,1.49
2010-11-15,1473,3.68,12.04,1.47
2010-11-16,1473,3.67,12.05,1.47
2010-11-17,1473,3.64,12.15,1.49
2010-11-18,1473,3.64,12.17,1.49
2010-11-19,1473,3.65,12.11,1.48
2010-11-22,1473,3.68,12.04,1.47
2010-11-23,1473,3.67,12.06,1.47
2010-11-24,1473,3.68,12.04,1.47
2010-11-25,1473,3.67,12.06,1.47
2010-11-26,1473,3.72,11.9,1.46
2010-11-29,1473,3.62,12.21,1.49
2010-11-30,1473,3.53,12.52,1.53
2010-12-01,1473,3.4,13.01,1.59
2010-12-02,1473,3.41,12.98,1.59
2010-12-03,1473,3.3,13.42,1.64
2010-12-06,1473,3.22,13.75,1.68
2010-12-07,1473,3.22,13.75,1.68
2010-12-08,1473,3.3,13.39,1.64
2010-12-09,1473,3.2,13.82,1.69
2010-12-10,1473,3.22,13.75,1.68
2010-12-13,1473,3.19,13.86,1.69
2010-12-14,1473,3.2,13.83,1.69
2010-12-15,1473,3.28,13.51,1.65
2010-12-16,1473,3.31,13.36,1.63
2010-12-17,1473,3.35,13.22,1.62
2010-12-20,1473,3.33,13.27,1.62
2010-12-21,1473,3.25,13.61,1.66
2010-12-22,1473,3.26,13.57,1.66
2010-12-23,1473,3.25,13.63,1.67
2010-12-24,1473,3.3,13.42,1.64
2010-12-25,1473,5.07,55.0,0.9
2010-12-27,1473,3.31,13.35,1.63
2010-12-28,1473,3.34,13.24,1.62
2010-12-29,1473,3.34,13.24,1.62
2010-12-30,1473,3.35,13.22,1.62
2010-12-31,1473,3.32,13.33,1.63
2011-01-03,1473,3.23,13.72,1.68
2011-01-04,1473,3.23,13.72,1.68
2011-01-05,1473,3.23,13.72,1.68
2011-01-06,1473,3.21,13.81,1.69
2011-01-07,1473,3.23,13.69,1.67
2011-01-10,1473,3.26,13.57,1.66
2011-01-11,1473,3.3,13.39,1.64
2011-01-12,1473,3.33,13.27,1.62
2011-01-13,1473,3.4,13.01,1.59
2011-01-14,1473,3.48,12.73,1.56
2011-01-17,1473,3.57,12.39,1.51
2011-01-18,1473,3.57,12.4,1.52
2011-01-19,1473,3.55,12.46,1.52
2011-01-20,1473,3.52,12.58,1.54
2011-01-21,1473,3.55,12.48,1.53
2011-01-24,1473,3.57,12.39,1.51
2011-01-25,1473,3.59,12.33,1.51
2011-01-26,1473,3.64,12.15,1.49
2011-01-27,1473,3.7,11.95,1.46
2011-01-28,1473,3.7,11.95,1.46
2011-02-08,1473,3.72,11.89,1.45
2011-02-09,1473,3.71,11.92,1.46
2011-02-10,1473,3.8,11.65,1.42
2011-02-11,1473,3.89,11.37,1.39
2011-02-14,1473,3.87,11.45,1.4
2011-02-15,1473,3.87,11.45,1.4
2011-02-16,1473,3.87,11.43,1.4
2011-02-17,1473,3.87,11.43,1.4
2011-02-18,1473,3.84,11.53,1.41
2011-02-21,1473,3.83,11.56,1.41
2011-02-22,1473,3.87,11.45,1.4
2011-02-23,1473,3.95,11.21,1.37
2011-02-24,1473,4.07,10.88,1.33
2011-02-25,1473,4.16,10.63,1.3
2011-03-01,1473,3.89,11.37,1.39
2011-03-02,1473,4.04,10.96,1.34
2011-03-03,1473,3.87,11.45,1.4
2011-03-04,1473,3.89,11.37,1.39
2011-03-07,1473,3.95,11.21,1.37
2011-03-08,1473,3.95,11.21,1.37
2011-03-09,1473,3.81,11.62,1.42
2011-03-10,1473,3.78,11.71,1.43
2011-03-11,1473,3.76,11.77,1.44
2011-03-14,1473,3.85,11.49,1.4
2011-03-15,1473,4.02,11.0,1.35
2011-03-16,1473,3.96,11.17,1.36
2011-03-17,1473,3.97,11.14,1.36
2011-03-18,1473,3.91,11.31,1.38
2011-03-21,1473,3.83,11.55,1.41
2011-03-22,1473,3.83,11.55,1.41
2011-03-23,1473,3.8,11.65,1.42
2011-03-24,1473,3.78,11.71,1.43
2011-03-25,1473,3.82,11.58,1.42
2011-03-28,1473,3.86,11.47,1.4
2011-03-29,1473,3.8,11.64,1.42
2011-03-30,1473,3.79,11.68,1.43
2011-03-31,1473,3.67,12.06,1.47
2011-04-01,1473,3.64,12.15,1.49
2011-04-06,1473,3.65,12.14,1.48
2011-04-07,1473,3.64,12.15,1.49
2011-04-08,1473,3.65,12.12,1.48
2011-04-11,1473,3.72,11.89,1.45
2011-04-12,1473,3.79,11.68,1.43
2011-04-13,1473,3.73,11.86,1.45
2011-04-14,1473,3.73,11.87,1.45
2011-04-15,1473,3.72,11.89,1.45
2011-04-18,1473,3.69,11.98,1.46
2011-04-19,1473,3.73,11.87,1.45
2011-04-20,1473,3.64,12.15,1.49
2011-04-21,1473,3.57,12.39,1.51
2011-04-22,1473,3.45,12.83,1.57
2011-04-25,1473,3.48,12.41,1.55
2011-04-26,1473,3.5,12.36,1.55
2011-04-27,1473,3.53,12.23,1.53
2011-04-28,1473,3.51,12.32,1.54
2011-04-29,1473,3.56,12.15,1.47
2011-05-03,1473,3.66,11.36,1.43
2011-05-04,1473,3.6,11.54,1.45
2011-05-05,1473,3.6,11.54,1.45
2011-05-06,1473,3.55,11.69,1.47
2011-05-09,1473,3.65,11.4,1.43
2011-05-10,1473,3.69,11.27,1.42
2011-05-11,1473,3.62,11.47,1.44
2011-05-12,1473,3.64,11.41,1.43
2011-05-13,1473,3.57,11.63,1.46
2011-05-16,1473,3.62,11.47,1.44
2011-05-17,1473,3.61,11.5,1.44
2011-05-18,1473,3.66,11.36,1.43
2011-05-19,1473,3.66,11.36,1.43
2011-05-20,1473,3.72,11.16,1.4
2011-05-23,1473,3.79,10.97,1.38
2011-05-24,1473,3.72,11.16,1.4
2011-05-25,1473,3.7,11.23,1.41
2011-05-26,1473,3.77,11.01,1.38
2011-05-27,1473,3.82,10.89,1.37
2011-05-30,1473,3.83,10.84,1.36
2011-05-31,1473,3.78,11.0,1.38
2011-06-01,1473,3.74,11.11,1.39
2011-06-02,1473,3.74,11.12,1.4
2011-06-03,1473,3.73,11.14,1.4
2011-06-07,1473,3.71,11.19,1.4
2011-06-08,1473,3.73,11.14,1.4
2011-06-09,1473,3.75,11.08,1.39
2011-06-10,1473,3.81,10.91,1.37
2011-06-13,1473,6.14,10.83,1.36
2011-06-14,1473,6.12,10.86,1.36
2011-06-15,1473,6.12,10.86,1.36
2011-06-16,1473,6.11,10.89,1.37
2011-06-17,1473,5.93,11.22,1.41
2011-06-20,1473,6.08,10.94,1.37
2011-06-21,1473,6.08,10.94,1.37
2011-06-22,1473,6.02,11.05,1.39
2011-06-23,1473,6.05,11.0,1.38
2011-06-24,1473,6.02,11.05,1.39
2011-06-27,1473,6.05,10.98,1.38
2011-06-28,1473,6.14,10.83,1.36
2011-06-29,1473,6.03,11.02,1.38
2011-06-30,1473,5.93,11.22,1.41
2011-07-01,1473,5.83,11.41,1.43
2011-07-04,1473,5.87,11.33,1.42
2011-07-05,1473,5.88,11.3,1.42
2011-07-06,1473,5.94,11.19,1.4
2011-07-07,1473,6.19,10.75,1.35
2011-07-08,1473,6.23,10.68,1.34
2011-07-11,1473,6.27,10.6,1.33
2011-07-12,1473,6.28,10.58,1.33
2011-07-13,1473,6.2,10.72,1.35
2011-07-14,1473,5.94,11.19,1.4
2011-07-15,1473,5.96,11.16,1.4
2011-07-18,1473,5.87,11.33,1.42
2011-07-19,1473,5.9,11.26,1.41
2011-07-20,1473,5.87,11.33,1.42
2011-07-21,1473,5.73,11.61,1.46
2011-07-22,1473,5.76,11.55,1.45
2011-07-25,1473,5.92,11.27,1.42
2011-07-26,1473,5.81,11.5,1.44
2011-07-27,1473,5.81,11.48,1.44
2011-07-28,1473,5.89,11.33,1.42
2011-07-29,1473,6.03,11.08,1.39
2011-08-01,1473,6.01,11.11,1.39
2011-08-02,1473,6.12,10.91,1.37
2011-08-03,1473,6.12,10.91,1.37
2011-08-04,1473,6.24,10.71,1.34
2011-08-05,1473,6.7,9.96,1.25
2011-08-08,1473,6.8,9.82,1.23
2011-08-09,1473,6.58,10.14,1.27
2011-08-10,1473,6.48,10.3,1.29
2011-08-11,1473,6.55,10.19,1.28
2011-08-12,1473,6.59,10.12,1.27
2011-08-15,1473,6.46,10.33,1.3
2011-08-16,1473,6.24,10.71,1.34
2011-08-17,1473,6.28,10.62,1.33
2011-08-18,1473,6.31,10.58,1.33
2011-08-19,1473,6.55,10.19,1.28
2011-08-22,1473,6.51,10.25,1.29
2011-08-23,1473,6.1,10.94,1.37
2011-08-24,1473,6.28,10.64,1.34
2011-08-25,1473,6.39,10.44,1.31
2011-08-26,1473,6.29,10.61,1.33
2011-08-29,1473,6.23,10.72,1.35
2011-08-30,1473,6.12,10.9,1.47
2011-08-31,1473,6.09,11.17,1.48
2011-09-01,1473,6.15,11.07,1.46
2011-09-02,1473,6.16,11.05,1.46
2011-09-05,1473,6.26,10.88,1.44
2011-09-06,1473,6.31,10.79,1.43
2011-09-07,1473,6.28,10.85,1.43
2011-09-08,1473,6.27,10.86,1.44
2011-09-09,1473,6.2,10.99,1.45
2011-09-13,1473,6.38,10.68,1.41
2011-09-14,1473,6.36,10.71,1.41
2011-09-15,1473,6.36,10.71,1.41
2011-09-16,1473,6.28,10.85,1.43
2011-09-19,1473,6.34,10.73,1.42
2011-09-20,1473,6.37,10.69,1.41
2011-09-21,1473,6.38,10.68,1.41
2011-09-22,1473,6.53,10.42,1.38
2011-09-23,1473,6.79,10.03,1.33
2011-09-26,1473,7.18,9.48,1.25
2011-09-27,1473,7.17,9.49,1.25
2011-09-28,1473,7.19,9.46,1.25
2011-09-29,1473,7.17,9.49,1.25
2011-09-30,1473,6.93,9.83,1.3
2011-10-03,1473,7.14,9.53,1.26
2011-10-04,1473,7.3,9.32,1.23
2011-10-05,1473,7.22,9.44,1.25
2011-10-06,1473,7.14,9.53,1.26
2011-10-07,1473,7.09,9.6,1.27
2011-10-11,1473,6.89,9.89,1.31
2011-10-12,1473,6.91,9.86,1.3
2011-10-13,1473,6.87,9.92,1.31
2011-10-14,1473,6.96,9.79,1.29
2011-10-17,1473,6.69,10.17,1.34
2011-10-18,1473,6.79,10.03,1.33
2011-10-19,1473,6.76,10.07,1.33
2011-10-20,1473,6.91,9.86,1.3
2011-10-21,1473,6.9,9.87,1.3
2011-10-24,1473,6.8,10.01,1.32
2011-10-25,1473,6.83,9.97,1.32
2011-10-26,1473,6.82,9.99,1.32
2011-10-27,1473,6.68,10.2,1.35
2011-10-28,1473,6.6,10.31,1.26
2011-10-31,1473,6.55,10.03,1.27
2011-11-01,1473,6.6,9.95,1.26
2011-11-02,1473,6.58,9.97,1.27
2011-11-03,1473,6.69,9.81,1.25
2011-11-04,1473,6.57,10.0,1.27
2011-11-07,1473,6.57,10.0,1.27
2011-11-08,1473,6.5,10.11,1.29
2011-11-09,1473,6.55,10.03,1.27
2011-11-10,1473,6.71,9.78,1.24
2011-11-11,1473,6.62,9.92,1.26
2011-11-14,1473,6.51,10.08,1.28
2011-11-15,1473,6.58,9.97,1.27
2011-11-16,1473,6.62,9.92,1.26
2011-11-17,1473,6.63,9.9,1.26
2011-11-18,1473,6.65,9.88,1.26
2011-11-21,1473,6.85,9.59,1.22
2011-11-22,1473,6.94,9.47,1.2
2011-11-23,1473,7.03,9.35,1.19
2011-11-24,1473,7.02,9.36,1.19
2011-11-25,1473,7.02,9.36,1.19
2011-11-28,1473,6.99,9.4,1.2
2011-11-29,1473,6.94,9.47,1.2
2011-11-30,1473,7.02,9.36,1.19
2011-12-01,1473,6.79,9.67,1.23
2011-12-02,1473,6.67,9.85,1.25
2011-12-05,1473,6.67,9.85,1.25
2011-12-06,1473,6.7,9.8,1.25
2011-12-07,1473,6.69,9.82,1.25
2011-12-08,1473,6.77,9.7,1.23
2011-12-09,1473,6.69,9.82,1.25
2011-12-12,1473,6.66,9.86,1.25
2011-12-13,1473,6.79,9.67,1.23
2011-12-14,1473,6.86,9.58,1.22
2011-12-15,1473,6.98,9.41,1.2
2011-12-16,1473,6.89,9.54,1.21
2011-12-19,1473,6.98,9.41,1.2
2011-12-20,1473,6.93,9.48,1.21
2011-12-21,1473,6.71,9.78,1.24
2011-12-22,1473,6.72,9.77,1.24
2011-12-23,1473,6.71,9.78,1.24
2011-12-26,1473,6.77,9.7,1.23
2011-12-27,1473,6.84,9.6,1.22
2011-12-28,1473,6.79,9.67,1.23
2011-12-29,1473,6.83,9.62,1.22
2011-12-30,1473,6.83,9.62,1.22
2012-01-02,1473,6.81,9.65,1.23
2012-01-03,1473,6.76,9.71,1.23
2012-01-04,1473,6.76,9.71,1.23
2012-01-05,1473,6.74,9.74,1.24
2012-01-06,1473,6.76,9.71,1.23
2012-01-09,1473,6.81,9.65,1.23
2012-01-10,1473,6.62,9.92,1.26
2012-01-11,1473,6.57,10.0,1.27
2012-01-12,1473,6.64,9.89,1.26
2012-01-13,1473,6.62,9.92,1.26
2012-01-16,1473,6.54,10.04,1.28
2012-01-17,1473,6.44,10.19,1.3
2012-01-18,1473,6.34,10.35,1.32
2012-01-30,1473,6.2,10.6,1.35
2012-01-31,1473,6.09,10.79,1.37
2012-02-01,1473,6.15,10.68,1.36
2012-02-02,1473,6.24,10.52,1.34
2012-02-03,1473,6.24,10.52,1.34
2012-02-04,1473,6.24,10.52,1.34
2012-02-06,1473,6.2,10.59,1.35
2012-02-07,1473,6.2,10.59,1.35
2012-02-08,1473,6.03,10.9,1.39
2012-02-09,1473,6.0,10.95,1.39
2012-02-10,1473,6.09,10.78,1.37
2012-02-13,1473,6.03,10.89,1.38
2012-02-14,1473,6.06,10.83,1.38
2012-02-15,1473,6.06,10.84,1.38
2012-02-16,1473,6.14,10.69,1.36
2012-02-17,1473,6.16,10.67,1.36
2012-02-20,1473,6.13,10.71,1.36
2012-02-21,1473,6.12,10.72,1.36
2012-02-22,1473,6.06,10.84,1.38
2012-02-23,1473,6.0,10.94,1.39
2012-02-24,1473,6.07,10.82,1.38
2012-02-29,1473,6.04,10.87,1.38
2012-03-01,1473,6.07,10.82,1.38
2012-03-02,1473,6.02,10.91,1.39
2012-03-03,1473,6.02,10.91,1.39
2012-03-05,1473,6.09,10.79,1.37
2012-03-06,1473,6.2,10.6,1.35
2012-03-07,1473,6.24,10.52,1.34
2012-03-08,1473,6.18,10.63,1.35
2012-03-09,1473,6.19,10.61,1.35
2012-03-12,1473,6.19,10.61,1.35
2012-03-13,1473,6.2,10.6,1.35
2012-03-14,1473,6.19,10.61,1.35
2012-03-15,1473,6.2,10.6,1.35
2012-03-16,1473,6.18,10.63,1.35
2012-03-19,1473,6.27,10.48,1.33
2012-03-20,1473,6.31,10.41,1.32
2012-03-21,1473,6.32,10.4,1.32
2012-03-22,1473,6.31,10.41,1.32
2012-03-26,1473,5.97,10.49,1.33
2012-03-27,1473,5.99,10.46,1.33
2012-03-28,1473,5.97,10.49,1.33
2012-03-29,1473,6.13,10.23,1.3
2012-04-02,1473,6.22,11.35,1.27
2012-04-03,1473,6.28,11.24,1.26
2012-04-05,1473,6.41,11.01,1.24
2012-04-06,1473,6.28,11.23,1.26
2012-04-09,1473,6.34,11.13,1.25
2012-04-10,1473,6.32,11.17,1.25
2012-04-11,1473,6.26,11.27,1.27
2012-04-12,1473,6.29,11.21,1.26
2012-04-13,1473,6.18,11.41,1.28
2012-04-16,1473,6.22,11.35,1.27
2012-04-17,1473,6.3,11.2,1.26
2012-04-18,1473,6.3,11.2,1.26
2012-04-19,1473,6.3,11.2,1.26
2012-04-20,1473,6.34,11.12,1.25
2012-04-23,1473,6.4,11.03,1.24
2012-04-24,1473,6.41,11.01,1.24
2012-04-25,1473,6.34,11.13,1.25
2012-04-26,1473,6.42,10.98,1.23
2012-04-27,1473,6.49,10.87,1.22
2012-04-30,1473,6.5,10.86,1.23
2012-05-02,1473,6.42,14.06,1.24
2012-05-03,1473,6.42,14.04,1.24
2012-05-04,1473,6.48,13.92,1.23
2012-05-07,1473,6.55,13.76,1.22
2012-05-08,1473,6.54,13.78,1.22
2012-05-09,1473,6.7,13.47,1.19
2012-05-10,1473,6.8,13.25,1.17
2012-05-11,1473,6.95,12.98,1.15
2012-05-14,1473,7.13,12.65,1.12
2012-05-15,1473,7.08,12.75,1.13
2012-05-16,1473,7.21,12.51,1.11
2012-05-17,1473,7.09,12.73,1.12
2012-05-18,1473,7.19,12.55,1.11
2012-05-21,1473,7.29,12.37,1.09
2012-05-22,1473,7.2,12.53,1.11
2012-05-23,1473,7.28,12.39,1.1
2012-05-24,1473,7.3,12.35,1.09
2012-05-25,1473,7.4,12.2,1.08
2012-05-28,1473,7.31,12.33,1.09
2012-05-29,1473,7.14,12.63,1.12
2012-05-30,1473,7.26,12.43,1.1
2012-05-31,1473,7.09,12.73,1.12
2012-06-01,1473,7.2,12.53,1.11
2012-06-04,1473,7.32,12.31,1.09
2012-06-05,1473,7.26,12.43,1.1
2012-06-06,1473,7.19,12.55,1.11
2012-06-07,1473,7.28,12.39,1.1
2012-06-08,1473,7.29,12.37,1.09
2012-06-11,1473,7.36,12.25,1.08
2012-06-12,1473,7.36,12.25,1.08
2012-06-13,1473,7.52,12.0,1.06
2012-06-14,1473,7.59,11.88,1.05
2012-06-15,1473,8.04,11.22,0.99
2012-06-18,1473,7.67,11.76,1.04
2012-06-19,1473,7.85,11.49,1.02
2012-06-20,1473,7.85,11.49,1.02
2012-06-21,1473,7.89,11.43,1.01
2012-06-22,1473,7.82,11.53,1.02
2012-06-25,1473,7.88,11.45,1.01
2012-06-26,1473,7.82,11.53,1.02
2012-06-27,1473,7.85,11.49,1.02
2012-06-28,1473,7.85,11.49,1.02
2012-06-29,1473,7.8,11.57,1.02
2012-07-02,1473,7.57,11.92,1.05
2012-07-03,1473,7.54,11.96,1.06
2012-07-04,1473,7.5,12.02,1.06
2012-07-05,1473,7.52,12.0,1.06
2012-07-06,1473,7.52,12.0,1.06
2012-07-09,1473,7.52,12.0,1.06
2012-07-10,1473,7.55,11.94,1.06
2012-07-11,1473,7.49,12.04,1.06
2012-07-12,1473,7.57,11.92,1.05
2012-07-13,1473,7.54,11.96,1.06
2012-07-16,1473,7.57,11.92,1.05
2012-07-17,1473,7.99,11.29,1.0
2012-07-18,1473,8.04,11.22,0.99
2012-07-19,1473,8.07,11.18,0.99
2012-07-20,1473,8.21,10.98,0.97
2012-07-23,1473,8.23,10.96,0.97
2012-07-24,1473,8.23,10.96,0.97
2012-07-25,1473,8.23,10.96,0.97
2012-07-26,1473,8.23,10.96,0.97
2012-07-27,1473,8.21,10.98,0.97
2012-07-30,1473,8.16,11.06,0.98
2012-07-31,1473,8.16,11.06,0.98
2012-08-01,1473,8.16,11.06,0.98
2012-08-03,1473,8.14,11.08,0.98
2012-08-06,1473,8.0,11.27,1.0
2012-08-07,1473,7.93,11.37,1.01
2012-08-08,1473,7.92,11.39,1.01
2012-08-09,1473,7.85,11.49,1.02
2012-08-10,1473,7.82,11.53,1.02
2012-08-13,1473,7.78,11.59,1.02
2012-08-14,1473,7.8,11.57,1.02
2012-08-15,1473,7.84,11.51,1.02
2012-08-16,1473,7.8,11.57,1.02
2012-08-17,1473,7.8,11.57,1.02
2012-08-20,1473,7.93,11.37,1.01
2012-08-21,1473,8.13,11.1,0.98
2012-08-22,1473,8.11,11.12,0.98
2012-08-23,1473,8.07,11.18,0.99
2012-08-24,1473,8.03,11.24,0.99
2012-08-27,1473,7.99,11.29,1.0
2012-08-28,1473,7.96,11.33,1.0
2012-08-29,1473,7.93,11.37,1.01
2012-08-30,1473,7.94,11.35,1.0
2012-08-31,1473,7.96,11.33,1.09
2012-09-03,1473,8.03,18.85,1.08
2012-09-04,1473,8.0,18.91,1.09
2012-09-05,1473,8.01,18.88,1.09
2012-09-06,1473,8.13,18.62,1.07
2012-09-07,1473,8.16,18.55,1.07
2012-09-10,1473,8.3,18.22,1.05
2012-09-11,1473,8.3,18.22,1.05
2012-09-12,1473,8.3,18.22,1.05
2012-09-13,1473,8.41,17.99,1.04
2012-09-14,1473,8.42,17.96,1.03
2012-09-17,1473,8.29,18.26,1.05
2012-09-18,1473,8.32,18.19,1.05
2012-09-19,1473,8.42,17.96,1.03
2012-09-20,1473,8.41,17.99,1.04
2012-09-21,1473,8.38,18.06,1.04
2012-09-24,1473,8.3,18.22,1.05
2012-09-25,1473,8.33,18.16,1.04
2012-09-26,1473,8.36,18.09,1.04
2012-09-27,1473,8.3,18.22,1.05
2012-09-28,1473,8.35,18.13,1.04
2012-10-01,1473,8.39,18.03,1.04
2012-10-02,1473,8.39,18.03,1.04
2012-10-03,1473,8.38,18.06,1.04
2012-10-04,1473,8.3,18.22,1.05
2012-10-05,1473,8.24,18.36,1.06
2012-10-08,1473,8.27,18.29,1.05
2012-10-09,1473,8.26,18.32,1.05
2012-10-11,1473,8.36,18.09,1.04
2012-10-12,1473,8.27,18.29,1.05
2012-10-15,1473,8.16,18.55,1.07
2012-10-16,1473,7.85,19.28,1.11
2012-10-17,1473,7.93,19.08,1.1
2012-10-18,1473,7.97,18.98,1.09
2012-10-19,1473,7.9,19.14,1.1
2012-10-22,1473,7.86,19.24,1.11
2012-10-23,1473,7.8,19.41,1.12
2012-10-24,1473,7.9,19.14,1.1
2012-10-25,1473,7.93,19.08,1.1
2012-10-26,1473,8.32,18.19,1.05
2012-10-29,1473,8.27,18.29,1.05
2012-10-30,1473,8.21,18.42,1.05
2012-10-31,1473,8.1,24.07,1.07
2012-11-01,1473,8.04,24.24,1.07
2012-11-02,1473,8.04,24.24,1.07
2012-11-05,1473,8.1,24.07,1.07
2012-11-06,1473,8.14,23.94,1.06
2012-11-07,1473,8.16,23.9,1.06
2012-11-08,1473,8.23,23.69,1.05
2012-11-09,1473,8.21,23.73,1.05
2012-11-12,1473,8.2,23.77,1.05
2012-11-13,1473,8.32,23.43,1.04
2012-11-14,1473,8.29,23.52,1.04
2012-11-15,1473,8.3,23.47,1.04
2012-11-16,1473,8.32,23.43,1.04
2012-11-19,1473,8.29,23.52,1.04
2012-11-20,1473,8.33,23.39,1.04
2012-11-21,1473,8.36,23.31,1.03
2012-11-22,1473,8.33,23.39,1.04
2012-11-23,1473,8.27,23.56,1.04
2012-11-26,1473,8.24,23.64,1.05
2012-11-27,1473,8.13,23.98,1.06
2012-11-28,1473,7.82,24.92,1.1
2012-11-29,1473,7.82,24.92,1.1
2012-11-30,1473,7.92,24.62,1.09
2012-12-03,1473,7.99,24.41,1.08
2012-12-04,1473,7.88,24.75,1.1
2012-12-05,1473,7.57,25.76,1.14
2012-12-06,1473,7.62,25.59,1.13
2012-12-07,1473,7.64,25.51,1.13
2012-12-10,1473,7.72,25.25,1.12
2012-12-11,1473,7.82,24.92,1.1
2012-12-12,1473,7.76,25.13,1.11
2012-12-13,1473,7.77,25.08,1.11
2012-12-14,1473,7.81,24.96,1.11
2012-12-17,1473,7.77,25.08,1.11
2012-12-18,1473,7.8,25.0,1.11
2012-12-19,1473,7.69,25.34,1.12
2012-12-20,1473,7.8,25.0,1.11
2012-12-21,1473,7.96,24.49,1.08
2012-12-22,1473,7.99,24.41,1.08
2012-12-24,1473,7.85,24.83,1.1
2012-12-25,1473,7.77,25.08,1.11
2012-12-26,1473,7.77,25.08,1.11
2012-12-27,1473,7.88,24.75,1.1
2012-12-28,1473,7.6,25.64,1.14
2013-01-02,1473,7.62,25.59,1.13
2013-01-03,1473,7.64,25.51,1.13
2013-01-04,1473,7.8,25.0,1.11
2013-01-07,1473,7.78,25.04,1.11
2013-01-08,1473,7.57,25.76,1.14
2013-01-09,1473,7.54,25.85,1.14
2013-01-11,1473,7.32,26.61,1.18
2013-01-14,1473,7.28,26.78,1.19
2013-01-15,1473,7.27,26.82,1.19
2013-01-16,1473,7.21,27.03,1.2
2013-01-17,1473,7.34,26.57,1.18
2013-01-18,1473,7.36,26.48,1.17
2013-01-21,1473,7.3,26.69,1.18
2013-01-22,1473,7.27,26.82,1.19
2013-01-23,1473,7.23,26.95,1.19
2013-01-24,1473,7.22,26.99,1.2
2013-01-25,1473,7.19,27.12,1.2
2013-01-28,1473,7.38,26.4,1.17
2013-01-29,1473,7.44,26.19,1.16
2013-01-30,1473,7.35,26.53,1.17
2013-01-31,1473,7.49,26.02,1.15
2013-02-01,1473,7.57,25.76,1.14
2013-02-04,1473,7.4,26.36,1.17
2013-02-05,1473,7.42,26.27,1.16
2013-02-06,1473,7.52,25.93,1.15
2013-02-18,1473,7.6,25.64,1.14
2013-02-19,1473,7.63,25.55,1.13
2013-02-20,1473,7.58,25.72,1.14
2013-02-21,1473,7.64,25.51,1.13
2013-02-22,1473,7.64,25.51,1.13
2013-02-23,1473,7.63,25.55,1.13
2013-02-25,1473,7.54,25.85,1.14
2013-02-26,1473,7.6,25.64,1.14
2013-02-27,1473,7.64,25.51,1.13
2013-03-01,1473,7.64,25.51,1.13
2013-03-04,1473,7.65,25.47,1.13
2013-03-05,1473,7.65,25.47,1.13
2013-03-06,1473,7.6,25.64,1.14
2013-03-07,1473,7.57,25.76,1.14
2013-03-08,1473,7.59,25.68,1.14
2013-03-11,1473,7.57,25.76,1.14
2013-03-12,1473,7.53,25.89,1.15
2013-03-13,1473,7.53,25.89,1.15
2013-03-14,1473,7.58,25.72,1.14
2013-03-15,1473,7.42,26.27,1.16
2013-03-18,1473,7.59,25.68,1.14
2013-03-19,1473,7.53,25.89,1.15
2013-03-20,1473,7.62,25.59,1.13
2013-03-21,1473,7.59,25.68,1.14
2013-03-22,1473,7.62,25.59,1.13
2013-03-25,1473,7.53,25.89,1.15
2013-03-26,1473,7.6,25.64,1.14
2013-03-27,1473,7.6,25.64,1.14
2013-03-28,1473,7.58,25.72,1.14
2013-03-29,1473,7.19,27.12,1.2
2013-04-01,1473,6.87,28.39,1.23
2013-04-02,1473,6.82,28.32,1.24
2013-04-03,1473,6.5,29.75,1.3
2013-04-08,1473,6.42,30.08,1.32
2013-04-09,1473,6.59,29.33,1.28
2013-04-10,1473,6.51,29.71,1.3
2013-04-11,1473,2.94,28.57,1.25
2013-04-12,1473,2.85,29.5,1.29
2013-04-15,1473,2.88,29.16,1.28
2013-04-16,1473,2.92,28.82,1.26
2013-04-17,1473,2.77,30.29,1.33
2013-04-18,1473,2.77,30.34,1.33
2013-04-19,1473,2.79,30.17,1.32
2013-04-22,1473,2.79,30.17,1.32
2013-04-23,1473,2.84,29.58,1.3
2013-04-24,1473,2.77,30.34,1.33
2013-04-25,1473,2.62,32.1,1.41
2013-04-26,1473,2.65,31.76,1.39
2013-04-29,1473,2.67,31.51,1.38
2013-04-30,1473,2.71,30.97,1.36
2013-05-02,1473,2.76,30.46,1.33
2013-05-03,1473,2.72,30.92,1.35
2013-05-06,1473,2.75,30.59,1.32
2013-05-07,1473,2.81,29.71,1.3
2013-05-08,1473,2.85,29.21,1.27
2013-05-09,1473,2.91,28.67,1.25
2013-05-10,1473,2.94,28.33,1.24
2013-05-13,1473,3.05,27.33,1.19
2013-05-14,1473,2.98,27.96,1.22
2013-05-15,1473,2.83,29.42,1.21
2013-05-16,1473,2.72,19.73,1.26
2013-05-17,1473,2.75,19.52,1.25
2013-05-20,1473,2.7,19.89,1.27
2013-05-21,1473,2.72,19.78,1.26
2013-05-22,1473,2.76,19.46,1.24
2013-05-23,1473,2.81,19.14,1.22
2013-05-24,1473,2.87,18.74,1.2
