date,stock_id,dividend_yield,PER,PBR
2010-10-28,1313,4.21,9.59,1.35
2010-10-29,1313,4.27,9.47,1.33
2010-11-01,1313,4.3,9.41,1.32
2010-11-02,1313,4.4,9.18,1.29
2010-11-03,1313,4.3,9.39,1.32
2010-11-04,1313,4.3,9.39,1.32
2010-11-05,1313,4.13,9.78,1.37
2010-11-08,1313,3.98,10.14,1.42
2010-11-09,1313,4.04,10.0,1.4
2010-11-10,1313,4.12,9.82,1.38
2010-11-11,1313,4.12,9.82,1.38
2010-11-12,1313,4.25,9.51,1.33
2010-11-15,1313,4.5,8.98,1.26
2010-11-16,1313,4.44,9.1,1.28
2010-11-17,1313,4.5,8.98,1.26
2010-11-18,1313,4.48,9.02,1.27
2010-11-19,1313,4.45,9.08,1.27
2010-11-22,1313,4.42,9.14,1.28
2010-11-23,1313,4.5,8.98,1.26
2010-11-24,1313,4.5,8.98,1.26
2010-11-25,1313,4.56,8.86,1.24
2010-11-26,1313,4.65,8.69,1.22
2010-11-29,1313,4.53,8.92,1.25
2010-11-30,1313,4.47,9.04,1.27
2010-12-01,1313,4.37,9.24,1.3
2010-12-02,1313,4.36,9.27,1.3
2010-12-03,1313,4.32,9.35,1.31
2010-12-06,1313,4.21,9.59,1.35
2010-12-07,1313,4.25,9.51,1.34
2010-12-08,1313,4.27,9.47,1.33
2010-12-09,1313,4.25,9.51,1.34
2010-12-10,1313,4.34,9.31,1.31
2010-12-13,1313,4.32,9.35,1.31
2010-12-14,1313,4.3,9.39,1.32
2010-12-15,1313,4.11,9.84,1.38
2010-12-16,1313,3.98,10.16,1.43
2010-12-17,1313,4.06,9.96,1.4
2010-12-20,1313,4.09,9.88,1.39
2010-12-21,1313,4.03,10.02,1.41
2010-12-22,1313,3.96,10.2,1.43
2010-12-23,1313,3.95,10.22,1.44
2010-12-24,1313,4.06,9.96,1.4
2010-12-25,1313,4.61,9.23,1.07
2010-12-27,1313,4.04,10.0,1.4
2010-12-28,1313,4.09,9.88,1.39
2010-12-29,1313,4.13,9.8,1.38
2010-12-30,1313,4.05,9.98,1.4
2010-12-31,1313,4.09,9.88,1.39
2011-01-03,1313,3.98,10.16,1.43
2011-01-04,1313,3.93,10.29,1.44
2011-01-05,1313,4.09,9.88,1.39
2011-01-06,1313,3.98,10.16,1.43
2011-01-07,1313,4.09,9.88,1.39
2011-01-10,1313,4.13,9.8,1.38
2011-01-11,1313,4.08,9.9,1.39
2011-01-12,1313,4.08,9.9,1.39
2011-01-13,1313,4.07,9.92,1.39
2011-01-14,1313,4.04,10.0,1.4
2011-01-17,1313,4.01,10.08,1.42
2011-01-18,1313,3.97,10.18,1.43
2011-01-19,1313,4.01,10.08,1.42
2011-01-20,1313,3.98,10.16,1.43
2011-01-21,1313,4.02,10.06,1.41
2011-01-24,1313,4.0,10.1,1.42
2011-01-25,1313,3.98,10.16,1.43
2011-01-26,1313,4.02,10.04,1.41
2011-01-27,1313,4.07,9.92,1.39
2011-01-28,1313,4.07,9.92,1.39
2011-02-08,1313,3.98,10.16,1.43
2011-02-09,1313,3.99,10.12,1.42
2011-02-10,1313,4.09,9.88,1.39
2011-02-11,1313,4.3,9.39,1.32
2011-02-14,1313,4.3,9.41,1.32
2011-02-15,1313,4.3,9.39,1.32
2011-02-16,1313,4.43,9.12,1.28
2011-02-17,1313,4.4,9.18,1.29
2011-02-18,1313,4.3,9.39,1.32
2011-02-21,1313,4.26,9.49,1.33
2011-02-22,1313,4.32,9.35,1.31
2011-02-23,1313,4.42,9.14,1.28
2011-02-24,1313,4.4,9.18,1.29
2011-02-25,1313,4.52,8.94,1.26
2011-03-01,1313,4.47,9.04,1.27
2011-03-02,1313,4.52,8.94,1.26
2011-03-03,1313,4.52,8.94,1.26
2011-03-04,1313,4.56,8.86,1.24
2011-03-07,1313,4.64,8.71,1.22
2011-03-08,1313,4.67,8.65,1.22
2011-03-09,1313,4.66,8.67,1.22
2011-03-10,1313,4.69,8.61,1.21
2011-03-11,1313,4.73,8.55,1.2
2011-03-14,1313,4.55,8.88,1.25
2011-03-15,1313,4.81,8.41,1.18
2011-03-16,1313,4.81,8.41,1.18
2011-03-17,1313,4.75,8.51,1.2
2011-03-18,1313,4.52,8.94,1.26
2011-03-21,1313,4.4,9.18,1.29
2011-03-22,1313,4.41,9.16,1.29
2011-03-23,1313,4.45,9.08,1.28
2011-03-24,1313,4.47,9.04,1.27
2011-03-25,1313,4.48,9.02,1.27
2011-03-28,1313,4.55,8.88,1.25
2011-03-29,1313,4.54,8.9,1.25
2011-03-30,1313,4.51,8.96,1.26
2011-03-31,1313,4.54,8.9,1.25
2011-04-01,1313,4.5,8.98,1.26
2011-04-06,1313,4.47,9.04,1.27
2011-04-07,1313,4.37,9.32,1.31
2011-04-08,1313,4.36,9.34,1.31
2011-04-11,1313,4.25,9.59,1.35
2011-04-12,1313,4.33,9.4,1.32
2011-04-13,1313,4.33,9.4,1.32
2011-04-14,1313,4.32,9.42,1.33
2011-04-15,1313,4.39,9.28,1.3
2011-04-18,1313,4.39,9.28,1.3
2011-04-19,1313,4.45,9.16,1.29
2011-04-20,1313,4.39,9.28,1.3
2011-04-21,1313,4.32,9.42,1.33
2011-04-22,1313,4.36,9.34,1.31
2011-04-25,1313,4.08,9.98,1.4
2011-04-26,1313,4.15,9.81,1.3
2011-04-27,1313,4.17,10.33,1.29
2011-04-28,1313,4.13,10.43,1.31
2011-04-29,1313,8.25,10.54,1.32
2011-05-03,1313,8.37,10.39,1.3
2011-05-04,1313,8.33,10.43,1.31
2011-05-05,1313,8.33,10.43,1.31
2011-05-06,1313,8.42,10.33,1.29
2011-05-09,1313,8.42,10.33,1.29
2011-05-10,1313,8.37,10.39,1.3
2011-05-11,1313,8.37,10.39,1.3
2011-05-12,1313,8.21,10.59,1.33
2011-05-13,1313,8.28,10.5,1.32
2011-05-16,1313,8.28,10.5,1.32
2011-05-17,1313,8.28,10.5,1.32
2011-05-18,1313,7.98,10.89,1.36
2011-05-19,1313,8.03,10.83,1.36
2011-05-20,1313,8.3,10.48,1.31
2011-05-23,1313,8.26,10.52,1.32
2011-05-24,1313,8.33,10.43,1.31
2011-05-25,1313,8.4,10.35,1.3
2011-05-26,1313,8.55,10.17,1.27
2011-05-27,1313,8.53,10.2,1.28
2011-05-30,1313,8.33,10.43,1.31
2011-05-31,1313,8.16,10.65,1.33
2011-06-01,1313,8.23,10.57,1.32
2011-06-02,1313,8.25,10.54,1.32
2011-06-03,1313,8.32,10.5,1.31
2011-06-07,1313,8.18,10.68,1.34
2011-06-08,1313,8.18,10.68,1.34
2011-06-09,1313,8.21,10.63,1.33
2011-06-10,1313,8.26,10.57,1.32
2011-06-13,1313,8.3,10.52,1.32
2011-06-14,1313,8.25,10.59,1.33
2011-06-15,1313,8.25,10.59,1.33
2011-06-16,1313,8.37,10.44,1.31
2011-06-17,1313,8.58,10.17,1.27
2011-06-20,1313,8.73,10.0,1.25
2011-06-21,1313,8.81,9.91,1.24
2011-06-22,1313,8.81,9.91,1.24
2011-06-23,1313,8.89,9.83,1.23
2011-06-24,1313,8.83,9.89,1.24
2011-06-27,1313,8.89,9.83,1.23
2011-06-28,1313,8.83,9.89,1.24
2011-06-29,1313,8.71,10.02,1.25
2011-06-30,1313,8.7,10.04,1.26
2011-07-01,1313,8.62,10.13,1.27
2011-07-04,1313,8.53,10.24,1.28
2011-07-05,1313,8.51,10.26,1.28
2011-07-06,1313,8.51,10.26,1.28
2011-07-07,1313,8.46,10.33,1.29
2011-07-08,1313,8.37,10.44,1.31
2011-07-11,1313,8.37,10.44,1.31
2011-07-12,1313,8.47,10.31,1.29
2011-07-13,1313,8.46,10.33,1.29
2011-07-14,1313,8.46,10.33,1.29
2011-07-15,1313,8.44,10.35,1.3
2011-07-18,1313,8.32,10.5,1.31
2011-07-19,1313,8.4,10.39,1.3
2011-07-20,1313,8.35,10.46,1.31
2011-07-21,1313,8.16,10.7,1.34
2011-07-22,1313,8.13,10.74,1.34
2011-07-25,1313,8.05,10.74,1.34
2011-07-26,1313,8.03,10.76,1.35
2011-07-27,1313,7.98,10.83,1.36
2011-07-28,1313,7.9,10.94,1.37
2011-07-29,1313,8.68,9.96,1.25
2011-08-01,1313,8.41,10.28,1.29
2011-08-02,1313,8.63,10.02,1.25
2011-08-03,1313,8.74,9.98,1.25
2011-08-04,1313,9.04,9.65,1.21
2011-08-05,1313,9.71,8.99,1.12
2011-08-08,1313,10.42,8.37,1.05
2011-08-09,1313,10.65,8.19,1.02
2011-08-10,1313,10.05,8.68,1.09
2011-08-11,1313,10.13,8.61,1.08
2011-08-12,1313,10.15,8.59,1.07
2011-08-15,1313,10.13,8.61,1.08
2011-08-16,1313,10.13,8.61,1.08
2011-08-17,1313,10.29,8.48,1.06
2011-08-18,1313,10.65,8.19,1.02
2011-08-19,1313,11.28,7.73,0.97
2011-08-22,1313,11.51,7.58,0.95
2011-08-23,1313,11.06,7.89,0.99
2011-08-24,1313,11.12,7.84,0.98
2011-08-25,1313,11.25,7.75,0.97
2011-08-26,1313,11.35,7.69,1.07
2011-08-29,1313,11.89,8.45,1.02
2011-08-30,1313,11.82,8.5,1.02
2011-08-31,1313,11.48,8.76,1.05
2011-09-01,1313,11.38,8.83,1.06
2011-09-02,1313,11.38,8.83,1.06
2011-09-05,1313,11.61,8.65,1.04
2011-09-06,1313,12.41,8.1,0.97
2011-09-07,1313,12.3,8.17,0.98
2011-09-08,1313,12.41,8.1,0.97
2011-09-09,1313,11.89,8.45,1.02
2011-09-13,1313,12.22,8.22,0.99
2011-09-14,1313,12.53,8.02,0.96
2011-09-15,1313,12.53,8.02,0.96
2011-09-16,1313,12.18,8.25,0.99
2011-09-19,1313,12.49,8.05,0.97
2011-09-20,1313,12.65,7.94,0.96
2011-09-21,1313,12.65,7.94,0.96
2011-09-22,1313,13.56,7.41,0.89
2011-09-23,1313,14.04,7.16,0.86
2011-09-26,1313,14.56,6.9,0.83
2011-09-27,1313,14.94,6.73,0.81
2011-09-28,1313,15.17,6.62,0.8
2011-09-29,1313,14.89,6.75,0.81
2011-09-30,1313,14.61,6.88,0.83
2011-10-03,1313,15.17,6.62,0.8
2011-10-04,1313,15.23,6.6,0.79
2011-10-05,1313,15.53,6.47,0.78
2011-10-06,1313,15.06,6.68,0.8
2011-10-07,1313,14.19,7.08,0.85
2011-10-11,1313,13.85,7.26,0.87
2011-10-12,1313,14.04,7.16,0.86
2011-10-13,1313,14.24,7.06,0.85
2011-10-14,1313,14.45,6.95,0.84
2011-10-17,1313,13.94,7.21,0.87
2011-10-18,1313,13.94,7.21,0.87
2011-10-19,1313,13.99,7.18,0.86
2011-10-20,1313,14.14,7.11,0.85
2011-10-21,1313,14.04,7.16,0.86
2011-10-24,1313,13.89,7.23,0.87
2011-10-25,1313,13.47,7.46,0.9
2011-10-26,1313,13.42,7.49,0.9
2011-10-27,1313,13.11,7.66,0.92
2011-10-28,1313,13.11,7.66,0.89
2011-10-31,1313,12.98,9.24,0.9
2011-11-01,1313,13.03,9.21,0.9
2011-11-02,1313,13.07,9.18,0.9
2011-11-03,1313,13.07,9.18,0.9
2011-11-04,1313,12.82,9.36,0.91
2011-11-07,1313,12.57,9.55,0.93
2011-11-08,1313,12.65,9.48,0.93
2011-11-09,1313,12.45,9.64,0.94
2011-11-10,1313,13.29,9.03,0.88
2011-11-11,1313,13.11,9.15,0.89
2011-11-14,1313,12.82,9.36,0.91
2011-11-15,1313,12.86,9.33,0.91
2011-11-16,1313,13.11,9.15,0.89
2011-11-17,1313,13.11,9.15,0.89
2011-11-18,1313,13.16,9.12,0.89
2011-11-21,1313,13.75,8.73,0.85
2011-11-22,1313,14.24,8.42,0.82
2011-11-23,1313,14.56,8.24,0.8
2011-11-24,1313,13.89,8.64,0.84
2011-11-25,1313,13.61,8.82,0.86
2011-11-28,1313,13.29,9.03,0.88
2011-11-29,1313,12.94,9.27,0.9
2011-11-30,1313,13.29,9.03,0.88
2011-12-01,1313,12.98,9.24,0.9
2011-12-02,1313,12.77,9.39,0.92
2011-12-05,1313,12.86,9.33,0.91
2011-12-06,1313,13.03,9.21,0.9
2011-12-07,1313,13.2,9.09,0.89
2011-12-08,1313,13.2,9.09,0.89
2011-12-09,1313,13.38,8.97,0.88
2011-12-12,1313,13.2,9.09,0.89
2011-12-13,1313,13.11,9.15,0.9
2011-12-14,1313,13.11,9.15,0.9
2011-12-15,1313,13.24,9.06,0.89
2011-12-16,1313,13.38,8.97,0.88
2011-12-19,1313,13.56,8.85,0.87
2011-12-20,1313,13.33,9.0,0.88
2011-12-21,1313,12.49,9.61,0.94
2011-12-22,1313,12.65,9.48,0.93
2011-12-23,1313,12.22,9.82,0.96
2011-12-26,1313,12.69,9.45,0.93
2011-12-27,1313,12.77,9.39,0.92
2011-12-28,1313,12.9,9.3,0.91
2011-12-29,1313,12.94,9.27,0.91
2011-12-30,1313,12.77,9.39,0.92
2012-01-02,1313,13.16,9.12,0.89
2012-01-03,1313,12.77,9.39,0.92
2012-01-04,1313,12.61,9.52,0.93
2012-01-05,1313,12.15,9.88,0.97
2012-01-06,1313,11.58,10.36,1.02
2012-01-09,1313,11.58,10.36,1.02
2012-01-10,1313,11.31,10.61,1.04
2012-01-11,1313,11.51,10.42,1.02
2012-01-12,1313,11.72,10.24,1.0
2012-01-13,1313,11.72,10.24,1.0
2012-01-16,1313,11.68,10.27,1.01
2012-01-17,1313,11.48,10.45,1.02
2012-01-18,1313,11.51,10.42,1.02
2012-01-30,1313,11.38,10.55,1.03
2012-01-31,1313,11.38,10.55,1.03
2012-02-01,1313,11.0,10.91,1.07
2012-02-02,1313,10.91,11.0,1.08
2012-02-03,1313,10.82,11.09,1.09
2012-02-04,1313,10.37,11.58,1.13
2012-02-06,1313,10.31,11.64,1.14
2012-02-07,1313,10.5,11.42,1.12
2012-02-08,1313,10.56,11.36,1.11
2012-02-09,1313,10.62,11.3,1.11
2012-02-10,1313,10.7,11.21,1.1
2012-02-13,1313,10.7,11.21,1.1
2012-02-14,1313,10.67,11.24,1.1
2012-02-15,1313,10.59,11.33,1.11
2012-02-16,1313,10.94,10.97,1.07
2012-02-17,1313,10.91,11.0,1.08
2012-02-20,1313,10.53,11.39,1.12
2012-02-21,1313,10.76,11.15,1.09
2012-02-22,1313,10.65,11.27,1.1
2012-02-23,1313,10.76,11.15,1.09
2012-02-24,1313,10.91,11.0,1.08
2012-02-29,1313,10.85,11.06,1.08
2012-03-01,1313,11.12,10.79,1.06
2012-03-02,1313,11.06,10.85,1.06
2012-03-03,1313,11.06,10.91,1.07
2012-03-05,1313,11.12,10.85,1.06
2012-03-06,1313,11.45,10.55,1.03
2012-03-07,1313,11.58,10.43,1.02
2012-03-08,1313,11.12,10.85,1.06
2012-03-09,1313,11.0,10.98,1.07
2012-03-12,1313,11.12,10.85,1.06
2012-03-13,1313,11.0,10.98,1.07
2012-03-14,1313,11.12,10.85,1.06
2012-03-15,1313,11.12,10.85,1.06
2012-03-16,1313,11.15,10.82,1.06
2012-03-19,1313,11.22,10.76,1.05
2012-03-20,1313,11.28,10.7,1.05
2012-03-21,1313,11.35,10.64,1.04
2012-03-22,1313,11.19,10.79,1.05
2012-03-26,1313,11.22,10.76,1.05
2012-03-27,1313,11.15,10.82,1.06
2012-03-28,1313,11.19,10.79,1.08
2012-03-29,1313,11.93,16.77,1.01
2012-04-02,1313,12.04,16.62,1.0
2012-04-03,1313,12.53,15.96,0.96
2012-04-05,1313,12.77,15.66,0.95
2012-04-06,1313,12.38,16.16,0.98
2012-04-09,1313,12.3,16.26,0.98
2012-04-10,1313,12.15,16.46,0.99
2012-04-11,1313,12.18,16.41,0.99
2012-04-12,1313,12.22,16.36,0.99
2012-04-13,1313,11.86,16.87,1.02
2012-04-16,1313,11.65,17.17,1.04
2012-04-17,1313,11.65,17.17,1.04
2012-04-18,1313,11.89,16.82,1.02
2012-04-19,1313,12.07,16.57,1.0
2012-04-20,1313,12.07,16.57,1.0
2012-04-23,1313,12.15,16.46,0.99
2012-04-24,1313,12.3,16.26,0.98
2012-04-25,1313,12.3,16.26,0.98
2012-04-26,1313,6.08,16.62,1.0
2012-04-27,1313,6.17,16.36,0.99
2012-04-30,1313,6.08,16.62,0.96
2012-05-02,1313,5.93,18.93,0.98
2012-05-03,1313,5.95,18.88,0.98
2012-05-04,1313,5.93,18.93,0.98
2012-05-07,1313,5.99,18.76,0.97
2012-05-08,1313,6.04,18.6,0.96
2012-05-09,1313,6.1,18.43,0.96
2012-05-10,1313,6.1,18.43,0.96
2012-05-11,1313,6.17,18.2,0.94
2012-05-14,1313,6.21,18.09,0.94
2012-05-15,1313,6.12,18.37,0.95
2012-05-16,1313,6.21,18.09,0.94
2012-05-17,1313,6.21,18.09,0.94
2012-05-18,1313,6.39,17.58,0.91
2012-05-21,1313,6.37,17.64,0.91
2012-05-22,1313,6.29,17.87,0.93
2012-05-23,1313,6.37,17.64,0.91
2012-05-24,1313,6.49,17.3,0.9
2012-05-25,1313,6.54,17.19,0.89
2012-05-28,1313,6.41,17.53,0.91
2012-05-29,1313,6.19,18.15,0.94
2012-05-30,1313,6.35,17.7,0.92
2012-05-31,1313,6.31,17.81,0.92
2012-06-01,1313,6.37,17.64,0.91
2012-06-04,1313,6.6,17.02,0.88
2012-06-05,1313,6.62,16.97,0.89
2012-06-06,1313,6.49,17.3,0.9
2012-06-07,1313,6.45,17.42,0.91
2012-06-08,1313,6.39,17.58,0.92
2012-06-11,1313,6.17,18.2,0.95
2012-06-12,1313,6.08,18.48,0.97
2012-06-13,1313,5.99,18.76,0.98
2012-06-14,1313,6.04,18.6,0.97
2012-06-15,1313,6.37,17.64,0.92
2012-06-18,1313,6.23,18.03,0.94
2012-06-19,1313,6.27,17.92,0.94
2012-06-20,1313,6.17,18.2,0.95
2012-06-21,1313,6.15,18.26,0.95
2012-06-22,1313,6.23,18.03,0.94
2012-06-25,1313,6.21,18.09,0.95
2012-06-26,1313,6.33,17.75,0.93
2012-06-27,1313,6.25,17.98,0.94
2012-06-28,1313,6.19,18.15,0.95
2012-06-29,1313,6.21,18.09,0.95
2012-07-02,1313,6.1,18.43,0.96
2012-07-03,1313,6.04,18.6,0.97
2012-07-04,1313,5.99,18.76,0.98
2012-07-05,1313,6.04,18.6,0.97
2012-07-06,1313,6.13,18.31,0.96
2012-07-09,1313,6.17,18.2,0.95
2012-07-10,1313,6.17,18.2,0.95
2012-07-11,1313,6.17,18.2,0.95
2012-07-12,1313,6.13,18.31,0.96
2012-07-13,1313,6.21,18.09,0.95
2012-07-16,1313,6.25,17.98,0.94
2012-07-17,1313,6.08,18.48,0.97
2012-07-18,1313,6.15,18.26,0.95
2012-07-19,1313,6.08,18.48,0.97
2012-07-20,1313,6.1,18.43,0.96
2012-07-23,1313,6.23,18.03,0.94
2012-07-24,1313,6.25,17.98,0.94
2012-07-25,1313,6.15,18.26,0.95
2012-07-26,1313,6.13,18.31,0.96
2012-07-27,1313,6.01,18.71,0.98
2012-07-30,1313,5.97,18.82,0.98
2012-07-31,1313,5.8,19.38,1.01
2012-08-01,1313,5.7,19.72,1.03
2012-08-03,1313,5.83,19.27,1.01
2012-08-06,1313,5.73,19.61,1.02
2012-08-07,1313,5.78,19.44,1.02
2012-08-08,1313,5.65,19.89,1.04
2012-08-09,1313,5.56,20.22,1.06
2012-08-10,1313,6.02,19.76,1.03
2012-08-13,1313,6.06,19.64,1.02
2012-08-14,1313,6.06,19.64,1.02
2012-08-15,1313,6.08,19.58,1.02
2012-08-16,1313,6.06,19.64,1.02
2012-08-17,1313,6.06,19.64,1.02
2012-08-20,1313,6.08,19.58,1.02
2012-08-21,1313,6.04,19.7,1.02
2012-08-22,1313,6.06,19.64,1.02
2012-08-23,1313,6.04,19.7,1.02
2012-08-24,1313,6.06,19.64,1.02
2012-08-27,1313,6.31,18.87,1.03
2012-08-28,1313,6.45,23.48,1.01
2012-08-29,1313,6.47,23.41,1.0
2012-08-30,1313,6.45,23.48,1.01
2012-08-31,1313,6.45,23.48,1.01
2012-09-03,1313,6.43,23.56,1.01
2012-09-04,1313,6.33,23.94,1.03
2012-09-05,1313,6.33,23.94,1.03
2012-09-06,1313,6.41,23.64,1.01
2012-09-07,1313,6.37,23.79,1.02
2012-09-10,1313,6.31,24.02,1.03
2012-09-11,1313,6.39,23.71,1.02
2012-09-12,1313,6.25,24.24,1.04
2012-09-13,1313,6.21,24.39,1.04
2012-09-14,1313,6.1,24.85,1.06
2012-09-17,1313,5.99,25.3,1.08
2012-09-18,1313,6.06,25.0,1.07
2012-09-19,1313,6.1,24.85,1.06
2012-09-20,1313,6.13,24.7,1.06
2012-09-21,1313,6.17,24.55,1.05
2012-09-24,1313,6.21,24.39,1.04
2012-09-25,1313,6.21,24.39,1.04
2012-09-26,1313,6.23,24.32,1.04
2012-09-27,1313,6.19,24.47,1.05
2012-09-28,1313,6.19,24.47,1.05
2012-10-01,1313,6.13,24.7,1.06
2012-10-02,1313,6.12,24.77,1.06
2012-10-03,1313,6.13,24.7,1.06
2012-10-04,1313,6.17,24.55,1.05
2012-10-05,1313,6.19,24.47,1.05
2012-10-08,1313,6.25,24.24,1.04
2012-10-09,1313,6.29,24.09,1.03
2012-10-11,1313,6.35,23.86,1.02
2012-10-12,1313,6.37,23.79,1.02
2012-10-15,1313,6.37,23.79,1.02
2012-10-16,1313,6.37,23.79,1.02
2012-10-17,1313,6.43,23.56,1.01
2012-10-18,1313,6.37,23.79,1.02
2012-10-19,1313,6.41,23.64,1.01
2012-10-22,1313,6.35,23.86,1.02
2012-10-23,1313,6.39,23.71,1.02
2012-10-24,1313,6.41,23.64,1.01
2012-10-25,1313,6.45,23.48,1.01
2012-10-26,1313,6.76,22.42,0.96
2012-10-29,1313,6.85,22.12,0.95
2012-10-30,1313,6.67,22.73,0.93
2012-10-31,1313,6.64,16.01,0.94
2012-11-01,1313,6.58,16.17,0.95
2012-11-02,1313,6.54,16.28,0.95
2012-11-05,1313,6.58,16.17,0.95
2012-11-06,1313,6.56,16.22,0.95
2012-11-07,1313,6.54,16.28,0.95
2012-11-08,1313,6.62,16.06,0.94
2012-11-09,1313,6.54,16.28,0.95
2012-11-12,1313,6.6,16.12,0.94
2012-11-13,1313,6.62,16.06,0.94
2012-11-14,1313,6.69,15.9,0.93
2012-11-15,1313,6.56,16.22,0.95
2012-11-16,1313,6.62,16.06,0.94
2012-11-19,1313,6.62,16.06,0.94
2012-11-20,1313,6.62,16.06,0.94
2012-11-21,1313,6.67,15.96,0.93
2012-11-22,1313,6.69,15.9,0.93
2012-11-23,1313,6.54,16.28,0.95
2012-11-26,1313,6.45,16.49,0.97
2012-11-27,1313,6.43,16.54,0.97
2012-11-28,1313,6.39,16.65,0.97
2012-11-29,1313,6.33,16.81,0.98
2012-11-30,1313,6.31,16.86,0.99
2012-12-03,1313,6.27,16.97,0.99
2012-12-04,1313,6.31,16.86,0.99
2012-12-05,1313,6.23,17.07,1.0
2012-12-06,1313,6.19,17.18,1.01
2012-12-07,1313,6.19,17.18,1.01
2012-12-10,1313,6.21,17.13,1.0
2012-12-11,1313,6.25,17.02,1.0
2012-12-12,1313,6.21,17.13,1.0
2012-12-13,1313,6.15,17.29,1.01
2012-12-14,1313,6.1,17.45,1.02
2012-12-17,1313,6.06,17.55,1.03
2012-12-18,1313,6.1,17.45,1.02
2012-12-19,1313,6.06,17.55,1.03
2012-12-20,1313,6.12,17.39,1.02
2012-12-21,1313,6.25,17.02,1.0
2012-12-22,1313,6.21,17.13,1.0
2012-12-24,1313,6.13,17.34,1.02
2012-12-25,1313,6.15,17.29,1.01
2012-12-26,1313,6.17,17.23,1.01
2012-12-27,1313,6.21,17.13,1.0
2012-12-28,1313,6.13,17.34,1.02
2013-01-02,1313,6.1,17.45,1.02
2013-01-03,1313,5.99,17.77,1.04
2013-01-04,1313,5.95,17.87,1.05
2013-01-07,1313,5.81,18.3,1.07
2013-01-08,1313,5.93,17.93,1.05
2013-01-09,1313,5.97,17.82,1.04
2013-01-11,1313,5.88,18.09,1.06
2013-01-14,1313,5.88,18.09,1.06
2013-01-15,1313,5.95,17.87,1.05
2013-01-16,1313,5.97,17.82,1.04
2013-01-17,1313,6.17,17.23,1.01
2013-01-18,1313,6.08,17.5,1.03
2013-01-21,1313,6.02,17.66,1.03
2013-01-22,1313,6.02,17.66,1.03
2013-01-23,1313,6.02,17.66,1.03
2013-01-24,1313,6.08,17.5,1.03
2013-01-25,1313,6.08,17.5,1.03
2013-01-28,1313,6.13,17.34,1.02
2013-01-29,1313,6.08,17.5,1.03
2013-01-30,1313,6.04,17.61,1.03
2013-01-31,1313,6.06,17.55,1.03
2013-02-01,1313,6.02,17.66,1.03
2013-02-04,1313,5.97,17.82,1.04
2013-02-05,1313,6.04,17.61,1.03
2013-02-06,1313,6.02,17.66,1.03
2013-02-18,1313,5.93,17.93,1.05
2013-02-19,1313,5.99,17.77,1.04
2013-02-20,1313,5.95,17.87,1.05
2013-02-21,1313,5.95,17.87,1.05
2013-02-22,1313,5.95,17.87,1.05
2013-02-23,1313,5.93,17.93,1.05
2013-02-25,1313,5.93,17.93,1.05
2013-02-26,1313,6.01,17.71,1.04
2013-02-27,1313,6.04,17.61,1.03
2013-03-01,1313,6.04,17.61,1.03
2013-03-04,1313,6.06,17.55,1.03
2013-03-05,1313,6.1,17.45,1.02
2013-03-06,1313,6.1,17.45,1.02
2013-03-07,1313,5.99,17.77,1.04
2013-03-08,1313,5.99,17.77,1.04
2013-03-11,1313,6.02,17.66,1.03
2013-03-12,1313,6.13,17.34,1.02
2013-03-13,1313,6.08,17.5,1.03
2013-03-14,1313,6.1,17.45,1.02
2013-03-15,1313,6.19,17.18,1.01
2013-03-18,1313,6.13,17.34,1.02
2013-03-19,1313,6.21,17.13,1.0
2013-03-20,1313,6.31,16.86,0.99
2013-03-21,1313,6.29,16.91,0.99
2013-03-22,1313,6.37,16.7,0.98
2013-03-25,1313,6.41,16.6,0.97
2013-03-26,1313,6.37,16.7,0.98
2013-03-27,1313,6.31,16.86,0.99
2013-03-28,1313,6.33,16.81,0.99
2013-03-29,1313,6.31,16.86,0.99
2013-04-01,1313,6.31,14.81,0.99
2013-04-02,1313,6.27,14.91,1.0
2013-04-03,1313,6.25,14.95,1.0
2013-04-08,1313,6.29,14.86,1.0
2013-04-09,1313,6.33,14.77,0.99
2013-04-10,1313,6.35,14.72,0.99
2013-04-11,1313,6.35,14.72,0.99
2013-04-12,1313,6.39,14.63,0.98
2013-04-15,1313,6.41,14.58,0.98
2013-04-16,1313,6.45,14.49,0.97
2013-04-17,1313,6.47,14.44,0.97
2013-04-18,1313,6.45,14.49,0.97
2013-04-19,1313,6.45,14.49,0.97
2013-04-22,1313,6.54,14.3,0.96
2013-04-23,1313,6.54,14.3,0.96
2013-04-24,1313,6.43,14.53,0.98
2013-04-25,1313,6.51,14.35,0.96
2013-04-26,1313,6.45,14.49,0.97
2013-04-29,1313,6.47,14.44,0.97
2013-04-30,1313,6.47,14.44,0.97
2013-05-02,1313,6.49,14.39,0.97
2013-05-03,1313,6.47,14.44,0.97
2013-05-06,1313,6.47,14.44,0.96
2013-05-07,1313,6.47,14.31,0.96
2013-05-08,1313,6.37,14.54,0.98
2013-05-09,1313,6.41,14.44,0.97
2013-05-10,1313,6.41,14.44,0.97
2013-05-13,1313,6.39,14.49,0.98
2013-05-14,1313,6.37,14.54,0.95
2013-05-15,1313,6.39,18.63,0.95
2013-05-16,1313,6.43,18.51,0.94
2013-05-17,1313,6.37,18.69,0.95
2013-05-20,1313,6.35,18.75,0.96
2013-05-21,1313,6.39,18.63,0.95
2013-05-22,1313,6.35,18.75,0.96
2013-05-23,1313,6.39,18.63,0.95
2013-05-24,1313,6.41,18.57,0.95
