date,stock_id,dividend_yield,PER,PBR
2008-04-09,1304,7.58,12.15,1.22
2008-04-10,1304,7.33,12.55,1.26
2008-04-11,1304,7.37,12.48,1.25
2008-04-14,1304,7.48,12.3,1.24
2008-04-15,1304,7.43,12.39,1.25
2008-04-16,1304,7.39,12.45,1.25
2008-04-17,1304,7.46,12.33,1.24
2008-04-18,1304,7.32,12.58,1.26
2008-04-21,1304,7.39,12.45,1.25
2008-04-22,1304,7.18,12.82,1.29
2008-04-23,1304,7.28,12.64,1.27
2008-04-24,1304,7.44,12.36,1.24
2008-04-25,1304,7.63,12.06,1.21
2008-04-29,1304,7.67,11.99,1.21
2008-04-30,1304,7.58,12.15,1.22
2008-05-02,1304,7.18,11.0,1.29
2008-05-05,1304,6.93,9.1,1.34
2008-05-07,1304,7.08,8.91,1.31
2008-05-08,1304,6.94,9.08,1.34
2008-05-09,1304,6.7,9.41,1.39
2008-05-12,1304,6.26,10.06,1.48
2008-05-13,1304,6.25,10.08,1.49
2008-05-14,1304,6.2,10.17,1.5
2008-05-15,1304,6.25,10.08,1.49
2008-05-16,1304,6.36,9.92,1.46
2008-05-19,1304,6.17,10.21,1.5
2008-05-20,1304,6.45,9.77,1.44
2008-05-21,1304,6.37,9.89,1.46
2008-05-22,1304,6.45,9.77,1.44
2008-05-23,1304,6.64,9.5,1.4
2008-05-26,1304,6.67,9.45,1.39
2008-05-27,1304,6.64,9.5,1.4
2008-05-28,1304,6.61,9.54,1.4
2008-05-29,1304,7.08,8.91,1.31
2008-05-30,1304,7.28,8.66,1.27
2008-06-02,1304,7.08,8.91,1.31
2008-06-03,1304,7.19,8.76,1.29
2008-06-04,1304,7.13,8.84,1.3
2008-06-05,1304,6.9,9.14,1.35
2008-06-06,1304,6.73,9.37,1.38
2008-06-09,1304,6.74,9.35,1.38
2008-06-10,1304,6.94,9.08,1.34
2008-06-11,1304,7.13,8.84,1.3
2008-06-12,1304,7.65,8.24,1.21
2008-06-13,1304,7.56,8.34,1.23
2008-06-16,1304,7.35,8.57,1.26
2008-06-17,1304,7.28,8.66,1.27
2008-06-18,1304,7.21,8.74,1.29
2008-06-19,1304,7.28,8.66,1.27
2008-06-20,1304,7.81,8.07,1.19
2008-06-23,1304,8.38,7.52,1.11
2008-06-24,1304,8.96,7.04,1.04
2008-06-25,1304,8.77,7.18,1.06
2008-06-26,1304,8.77,7.18,1.06
2008-06-27,1304,9.32,6.76,1.0
2008-06-30,1304,9.32,6.76,1.0
2008-07-01,1304,9.93,6.34,0.93
2008-07-02,1304,9.62,6.55,0.97
2008-07-03,1304,9.26,6.81,1.0
2008-07-04,1304,9.62,6.55,0.97
2008-07-07,1304,9.29,6.79,1.0
2008-07-08,1304,9.52,6.62,0.97
2008-07-09,1304,9.32,6.76,1.0
2008-07-10,1304,9.17,6.87,1.01
2008-07-11,1304,8.9,7.08,1.04
2008-07-14,1304,9.15,6.89,1.01
2008-07-15,1304,9.8,6.43,0.95
2008-07-16,1304,10.14,6.22,0.92
2008-07-17,1304,9.68,6.51,0.96
2008-07-18,1304,10.0,6.3,0.93
2008-07-21,1304,9.62,6.55,0.97
2008-07-22,1304,10.6,5.95,0.88
2008-07-23,1304,10.0,6.3,0.93
2008-07-24,1304,9.9,6.37,0.94
2008-07-25,1304,10.1,6.24,0.92
2008-07-29,1304,10.38,6.07,0.89
2008-07-30,1304,10.45,6.03,0.89
2008-07-31,1304,10.79,5.84,0.86
2008-08-01,1304,10.87,5.8,0.85
2008-08-04,1304,11.11,5.67,0.84
2008-08-05,1304,11.9,5.29,0.78
2008-08-06,1304,11.58,5.44,0.8
2008-08-07,1304,11.45,5.5,0.81
2008-08-08,1304,11.24,5.61,0.83
2008-08-11,1304,11.07,5.69,0.84
2008-08-12,1304,11.19,5.63,0.83
2008-08-13,1304,11.28,5.59,0.82
2008-08-14,1304,10.95,5.76,0.85
2008-08-15,1304,4.32,15.73,0.95
2008-08-18,1304,11.63,5.42,0.8
2008-08-19,1304,11.67,5.4,0.8
2008-08-20,1304,11.36,5.55,0.82
2008-08-21,1304,11.54,5.46,0.8
2008-08-22,1304,10.79,5.84,0.86
2008-08-25,1304,10.56,5.97,0.88
2008-08-26,1304,10.56,5.97,0.88
2008-08-27,1304,10.34,6.09,0.9
2008-08-28,1304,10.53,5.99,0.88
2008-08-29,1304,10.34,6.09,0.93
2008-09-01,1304,10.53,5.68,0.91
2008-09-02,1304,10.56,5.66,0.91
2008-09-03,1304,11.19,5.34,0.86
2008-09-04,1304,11.41,5.24,0.84
2008-09-05,1304,11.19,5.34,0.86
2008-09-08,1304,10.49,5.7,0.92
2008-09-09,1304,11.11,5.38,0.87
2008-09-10,1304,11.11,5.38,0.87
2008-09-11,1304,11.49,5.2,0.84
2008-09-12,1304,11.28,5.3,0.85
2008-09-15,1304,12.1,4.94,0.8
2008-09-16,1304,12.99,4.6,0.74
2008-09-17,1304,13.7,4.36,0.7
2008-09-18,1304,14.42,4.14,0.67
2008-09-19,1304,13.51,4.42,0.71
2008-09-22,1304,12.66,4.72,0.76
2008-09-23,1304,12.1,4.94,0.8
2008-09-24,1304,12.15,4.92,0.79
2008-09-25,1304,12.24,4.88,0.79
2008-09-26,1304,12.3,4.86,0.78
2008-09-30,1304,12.82,4.66,0.75
2008-10-01,1304,12.61,4.74,0.76
2008-10-02,1304,12.4,4.82,0.78
2008-10-03,1304,12.4,4.82,0.78
2008-10-06,1304,12.99,4.6,0.74
2008-10-07,1304,12.93,4.62,0.74
2008-10-08,1304,13.89,4.3,0.69
2008-10-09,1304,14.15,4.22,0.68
2008-10-13,1304,14.63,4.08,0.66
2008-10-14,1304,13.7,4.36,0.7
2008-10-15,1304,14.15,4.22,0.68
2008-10-16,1304,14.63,4.08,0.66
2008-10-17,1304,14.93,4.0,0.65
2008-10-20,1304,15.31,3.9,0.63
2008-10-21,1304,15.23,3.92,0.63
2008-10-22,1304,15.77,3.79,0.61
2008-10-23,1304,16.34,3.66,0.59
2008-10-24,1304,16.93,3.53,0.57
2008-10-27,1304,18.2,3.28,0.53
2008-10-28,1304,18.16,3.29,0.53
2008-10-29,1304,18.16,3.29,0.53
2008-10-30,1304,16.99,3.52,0.57
2008-10-31,1304,15.89,3.76,0.63
2008-11-03,1304,14.85,4.83,0.68
2008-11-04,1304,14.93,4.81,0.67
2008-11-05,1304,13.95,5.14,0.72
2008-11-06,1304,15.0,4.78,0.67
2008-11-07,1304,14.15,5.07,0.71
2008-11-10,1304,13.89,5.17,0.72
2008-11-12,1304,14.93,4.81,0.67
2008-11-13,1304,15.84,4.53,0.63
2008-11-14,1304,15.46,4.64,0.65
2008-11-17,1304,14.93,4.81,0.67
2008-11-18,1304,15.38,4.67,0.65
2008-11-19,1304,15.43,4.65,0.65
2008-11-20,1304,16.57,4.33,0.61
2008-11-21,1304,17.01,4.22,0.59
2008-11-24,1304,16.74,4.29,0.6
2008-11-25,1304,16.67,4.31,0.6
2008-11-26,1304,16.67,4.31,0.6
2008-11-27,1304,15.76,4.56,0.64
2008-11-28,1304,15.69,4.57,0.64
2008-12-01,1304,15.31,4.69,0.66
2008-12-02,1304,15.87,4.52,0.63
2008-12-03,1304,15.23,4.71,0.66
2008-12-04,1304,15.61,4.6,0.64
2008-12-05,1304,16.08,4.46,0.62
2008-12-08,1304,15.23,4.71,0.66
2008-12-09,1304,15.23,4.71,0.66
2008-12-10,1304,14.71,4.88,0.68
2008-12-11,1304,15.11,4.75,0.66
2008-12-12,1304,14.71,4.88,0.68
2008-12-15,1304,13.95,5.14,0.72
2008-12-16,1304,14.15,5.07,0.71
2008-12-17,1304,14.02,5.12,0.72
2008-12-18,1304,13.82,5.19,0.73
2008-12-19,1304,13.95,5.14,0.72
2008-12-22,1304,14.85,4.83,0.68
2008-12-23,1304,15.79,4.55,0.64
2008-12-24,1304,15.82,4.54,0.63
2008-12-25,1304,15.51,4.63,0.65
2008-12-26,1304,15.32,4.68,0.65
2008-12-29,1304,15.32,4.68,0.65
2008-12-30,1304,14.93,4.81,0.67
2008-12-31,1304,15.11,4.75,0.66
2009-01-05,1304,14.71,4.88,0.68
2009-01-06,1304,14.02,5.12,0.72
2009-01-07,1304,13.82,5.19,0.73
2009-01-08,1304,13.95,5.14,0.72
2009-01-09,1304,14.02,5.12,0.72
2009-01-10,1304,14.29,5.02,0.7
2009-01-12,1304,13.57,5.29,0.74
2009-01-13,1304,13.04,5.5,0.77
2009-01-14,1304,13.1,5.48,0.77
2009-01-15,1304,14.02,5.12,0.72
2009-01-16,1304,14.02,5.12,0.72
2009-01-17,1304,13.45,5.33,0.75
2009-01-19,1304,12.93,5.55,0.78
2009-01-20,1304,13.1,5.48,0.77
2009-01-21,1304,13.27,5.41,0.76
2009-02-02,1304,13.45,5.33,0.75
2009-02-03,1304,12.71,5.65,0.79
2009-02-04,1304,12.99,5.53,0.77
2009-02-05,1304,12.77,5.62,0.79
2009-02-06,1304,12.71,5.65,0.79
2009-02-09,1304,12.99,5.53,0.77
2009-02-10,1304,13.1,5.48,0.77
2009-02-11,1304,12.88,5.57,0.78
2009-02-12,1304,13.45,5.33,0.75
2009-02-13,1304,13.22,5.43,0.76
2009-02-16,1304,13.27,5.41,0.76
2009-02-17,1304,13.7,5.24,0.73
2009-02-18,1304,14.56,4.93,0.69
2009-02-19,1304,14.56,4.93,0.69
2009-02-20,1304,15.0,4.78,0.67
2009-02-23,1304,14.56,4.93,0.69
2009-02-24,1304,14.63,4.9,0.69
2009-02-25,1304,14.71,4.88,0.68
2009-02-26,1304,15.0,4.78,0.67
2009-02-27,1304,14.71,4.88,0.68
2009-03-02,1304,15.03,4.78,0.67
2009-03-03,1304,14.85,4.83,0.68
2009-03-04,1304,14.56,4.93,0.69
2009-03-05,1304,14.35,5.0,0.7
2009-03-06,1304,14.56,4.93,0.69
2009-03-09,1304,14.56,4.93,0.69
2009-03-10,1304,14.02,5.12,0.72
2009-03-11,1304,13.39,5.36,0.75
2009-03-12,1304,13.64,5.26,0.74
2009-03-13,1304,13.51,5.31,0.74
2009-03-16,1304,13.16,5.45,0.76
2009-03-17,1304,13.16,5.45,0.76
2009-03-18,1304,13.45,5.33,0.75
2009-03-19,1304,13.27,5.41,0.76
2009-03-20,1304,13.27,5.41,0.76
2009-03-23,1304,12.99,5.53,0.77
2009-03-24,1304,12.88,5.57,0.78
2009-03-25,1304,12.77,5.62,0.79
2009-03-26,1304,12.99,5.53,0.77
2009-03-27,1304,12.55,5.72,0.8
2009-03-30,1304,13.33,5.38,0.75
2009-03-31,1304,13.1,5.48,0.77
2009-04-01,1304,12.5,5.74,0.8
2009-04-02,1304,11.76,6.1,0.85
2009-04-03,1304,12.15,5.91,0.83
2009-04-06,1304,12.3,5.84,0.82
2009-04-07,1304,11.76,6.1,0.85
2009-04-08,1304,11.54,6.22,0.87
2009-04-09,1304,11.11,6.46,0.9
2009-04-10,1304,11.03,6.51,0.91
2009-04-13,1304,10.95,6.56,0.92
2009-04-14,1304,11.28,6.36,0.89
2009-04-15,1304,11.81,6.08,0.85
2009-04-16,1304,11.76,6.1,0.85
2009-04-17,1304,12.61,5.69,0.8
2009-04-20,1304,0.0,5.67,0.79
2009-04-21,1304,0.0,5.79,0.81
2009-04-22,1304,0.0,5.86,0.82
2009-04-23,1304,0.0,5.72,0.8
2009-04-24,1304,0.0,5.86,0.82
2009-04-27,1304,0.0,5.67,0.79
2009-04-28,1304,0.0,5.36,0.75
2009-04-29,1304,0.0,5.45,0.76
2009-04-30,1304,0.0,5.81,0.89
2009-05-04,1304,0.0,0.0,0.92
2009-05-05,1304,0.0,0.0,0.89
2009-05-06,1304,0.0,0.0,0.93
2009-05-07,1304,0.0,0.0,0.99
2009-05-08,1304,0.0,0.0,0.99
2009-05-11,1304,0.0,0.0,0.97
2009-05-12,1304,0.0,0.0,0.91
2009-05-13,1304,0.0,0.0,0.97
2009-05-14,1304,0.0,0.0,1.0
2009-05-15,1304,0.0,0.0,1.07
2009-05-18,1304,0.0,0.0,1.06
2009-05-19,1304,0.0,0.0,1.12
2009-05-20,1304,0.0,0.0,1.1
2009-05-21,1304,0.0,0.0,1.11
2009-05-22,1304,0.0,0.0,1.09
2009-05-25,1304,0.0,0.0,1.1
2009-05-26,1304,0.0,0.0,1.17
2009-05-27,1304,0.0,0.0,1.17
2009-06-01,1304,0.0,0.0,1.17
2009-06-02,1304,0.0,0.0,1.14
2009-06-03,1304,0.0,0.0,1.09
2009-06-04,1304,0.0,0.0,1.07
2009-06-05,1304,0.0,0.0,1.11
2009-06-06,1304,0.0,0.0,1.18
2009-06-08,1304,0.0,0.0,1.11
2009-06-09,1304,0.0,0.0,1.05
2009-06-10,1304,0.0,0.0,1.05
2009-06-11,1304,0.0,0.0,1.1
2009-06-12,1304,0.0,0.0,1.12
2009-06-15,1304,0.0,0.0,1.07
2009-06-16,1304,0.0,0.0,1.04
2009-06-17,1304,0.0,0.0,1.04
2009-06-18,1304,0.0,0.0,1.05
2009-06-19,1304,0.0,0.0,1.06
2009-06-22,1304,0.0,0.0,1.07
2009-06-23,1304,0.0,0.0,1.04
2009-06-24,1304,0.0,0.0,1.05
2009-06-25,1304,0.0,0.0,1.05
2009-06-26,1304,0.0,0.0,1.06
2009-06-29,1304,0.0,0.0,1.04
2009-06-30,1304,0.0,0.0,1.07
2009-07-01,1304,0.0,0.0,1.08
2009-07-02,1304,0.0,0.0,1.11
2009-07-03,1304,0.0,0.0,1.08
2009-07-06,1304,0.0,0.0,1.08
2009-07-07,1304,0.0,0.0,1.07
2009-07-08,1304,0.0,0.0,1.07
2009-07-09,1304,0.0,0.0,1.08
2009-07-10,1304,0.0,0.0,1.07
2009-07-13,1304,0.0,0.0,1.03
2009-07-14,1304,0.0,0.0,1.04
2009-07-15,1304,0.0,0.0,1.05
2009-07-16,1304,0.0,0.0,1.04
2009-07-17,1304,0.0,0.0,1.05
2009-07-20,1304,0.0,0.0,1.08
2009-07-21,1304,0.0,0.0,1.08
2009-07-22,1304,0.0,0.0,1.09
2009-07-23,1304,0.0,0.0,1.09
2009-07-24,1304,0.0,0.0,1.08
2009-07-27,1304,0.0,0.0,1.13
2009-07-28,1304,0.0,0.0,1.12
2009-07-29,1304,0.0,0.0,1.09
2009-07-30,1304,0.0,0.0,1.08
2009-07-31,1304,0.0,0.0,1.07
2009-08-03,1304,0.0,0.0,1.08
2009-08-04,1304,0.0,0.0,1.1
2009-08-05,1304,0.0,0.0,1.05
2009-08-06,1304,0.0,0.0,1.06
2009-08-10,1304,0.0,0.0,1.06
2009-08-11,1304,0.0,0.0,1.06
2009-08-12,1304,0.0,0.0,1.06
2009-08-13,1304,0.0,0.0,1.08
2009-08-14,1304,0.0,0.0,1.09
2009-08-17,1304,0.0,0.0,1.11
2009-08-18,1304,0.0,0.0,1.06
2009-08-19,1304,0.0,0.0,1.04
2009-08-20,1304,0.0,0.0,1.04
2009-08-21,1304,0.0,0.0,1.03
2009-08-24,1304,0.0,0.0,1.06
2009-08-25,1304,0.0,0.0,1.05
2009-08-26,1304,0.0,0.0,1.04
2009-08-27,1304,0.0,0.0,1.03
2009-08-28,1304,0.0,0.0,1.05
2009-08-31,1304,0.0,0.0,0.98
2009-09-01,1304,0.0,745.0,1.0
2009-09-02,1304,0.0,745.0,1.0
2009-09-03,1304,0.0,750.0,1.01
2009-09-04,1304,0.0,740.0,1.0
2009-09-07,1304,0.0,735.0,0.99
2009-09-09,1304,0.0,752.5,1.01
2009-09-10,1304,0.0,770.0,1.04
2009-09-11,1304,0.0,795.0,1.07
2009-09-14,1304,0.0,782.5,1.05
2009-09-15,1304,0.0,785.0,1.06
2009-09-17,1304,0.0,790.0,1.06
2009-09-18,1304,0.0,787.5,1.06
2009-09-21,1304,0.0,807.5,1.09
2009-09-22,1304,0.0,797.5,1.07
2009-09-23,1304,0.0,780.0,1.05
2009-09-24,1304,0.0,767.5,1.03
2009-09-25,1304,0.0,767.5,1.03
2009-09-28,1304,0.0,765.0,1.03
2009-09-29,1304,0.0,767.5,1.03
2009-09-30,1304,0.0,770.0,1.04
2009-10-01,1304,0.0,777.5,1.05
2009-10-02,1304,0.0,767.5,1.03
2009-10-05,1304,0.0,770.0,1.04
2009-10-06,1304,0.0,780.0,1.05
2009-10-07,1304,0.0,790.0,1.06
2009-10-08,1304,0.0,800.0,1.08
2009-10-09,1304,0.0,800.0,1.08
2009-10-12,1304,0.0,842.5,1.14
2009-10-13,1304,0.0,830.0,1.12
2009-10-14,1304,0.0,832.5,1.12
2009-10-15,1304,0.0,825.0,1.11
2009-10-16,1304,0.0,820.0,1.11
2009-10-19,1304,0.0,822.5,1.11
2009-10-20,1304,0.0,810.0,1.09
2009-10-21,1304,0.0,812.5,1.1
2009-10-22,1304,0.0,822.5,1.11
2009-10-23,1304,0.0,832.5,1.12
2009-10-26,1304,0.0,830.0,1.12
2009-10-27,1304,0.0,822.5,1.11
2009-10-28,1304,0.0,810.0,1.09
2009-10-29,1304,0.0,777.5,1.05
2009-10-30,1304,0.0,777.5,1.05
2009-11-02,1304,0.0,830.0,1.05
2009-11-03,1304,0.0,23.08,1.07
2009-11-04,1304,0.0,23.63,1.1
2009-11-05,1304,0.0,23.49,1.09
2009-11-06,1304,0.0,23.29,1.08
2009-11-09,1304,0.0,24.66,1.14
2009-11-10,1304,0.0,24.38,1.13
2009-11-11,1304,0.0,24.45,1.13
2009-11-12,1304,0.0,25.75,1.19
2009-11-13,1304,0.0,25.75,1.19
2009-11-16,1304,0.0,25.96,1.2
2009-11-17,1304,0.0,25.75,1.19
2009-11-18,1304,0.0,26.03,1.21
2009-11-19,1304,0.0,25.68,1.19
2009-11-20,1304,0.0,26.3,1.22
2009-11-23,1304,0.0,26.3,1.22
2009-11-24,1304,0.0,26.3,1.22
2009-11-25,1304,0.0,26.03,1.21
2009-11-26,1304,0.0,25.34,1.17
2009-11-27,1304,0.0,24.66,1.14
2009-11-30,1304,0.0,25.27,1.17
2009-12-01,1304,0.0,25.27,1.17
2009-12-02,1304,0.0,26.99,1.25
2009-12-04,1304,0.0,26.03,1.21
2009-12-07,1304,0.0,26.51,1.23
2009-12-08,1304,0.0,26.23,1.22
2009-12-09,1304,0.0,26.37,1.22
2009-12-10,1304,0.0,25.68,1.19
2009-12-11,1304,0.0,26.3,1.22
2009-12-14,1304,0.0,26.16,1.21
2009-12-15,1304,0.0,26.03,1.21
2009-12-16,1304,0.0,26.1,1.21
2009-12-17,1304,0.0,25.89,1.2
2009-12-18,1304,0.0,26.16,1.21
2009-12-21,1304,0.0,26.23,1.22
2009-12-22,1304,0.0,26.44,1.23
2009-12-23,1304,0.0,26.23,1.22
2009-12-24,1304,0.0,26.16,1.21
2009-12-25,1304,0.0,26.23,1.22
2009-12-28,1304,0.0,26.64,1.23
2009-12-29,1304,0.0,27.67,1.28
2009-12-30,1304,0.0,28.01,1.3
2009-12-31,1304,0.0,27.81,1.29
2010-01-04,1304,0.0,28.01,1.3
2010-01-05,1304,0.0,28.01,1.3
2010-01-06,1304,0.0,29.86,1.38
2010-01-07,1304,0.0,28.84,1.34
2010-01-08,1304,0.0,29.93,1.39
2010-01-11,1304,0.0,30.55,1.42
2010-01-12,1304,0.0,30.62,1.42
2010-01-13,1304,0.0,29.59,1.37
2010-01-14,1304,0.0,30.0,1.39
2010-01-15,1304,0.0,30.0,1.39
2010-01-18,1304,0.0,29.59,1.37
2010-01-19,1304,0.0,29.04,1.35
2010-01-20,1304,0.0,29.25,1.36
2010-01-21,1304,0.0,28.49,1.32
2010-01-22,1304,0.0,28.56,1.32
2010-01-25,1304,0.0,28.29,1.31
2010-01-26,1304,0.0,27.05,1.25
2010-01-27,1304,0.0,26.85,1.24
2010-01-28,1304,0.0,27.47,1.27
2010-01-29,1304,0.0,26.92,1.25
2010-02-01,1304,0.0,26.64,1.23
2010-02-02,1304,0.0,26.03,1.21
2010-02-03,1304,0.0,26.03,1.21
2010-02-04,1304,0.0,25.96,1.2
2010-02-05,1304,0.0,24.25,1.12
2010-02-06,1304,0.0,23.56,1.09
2010-02-08,1304,0.0,23.97,1.11
2010-02-09,1304,0.0,25.07,1.16
2010-02-10,1304,0.0,25.48,1.18
2010-02-22,1304,0.0,26.16,1.21
2010-02-23,1304,0.0,27.53,1.28
2010-02-24,1304,0.0,27.12,1.26
2010-02-25,1304,0.0,27.19,1.26
2010-02-26,1304,0.0,27.12,1.26
2010-03-01,1304,0.0,28.63,1.33
2010-03-02,1304,0.0,28.9,1.34
2010-03-03,1304,0.0,28.9,1.34
2010-03-04,1304,0.0,28.15,1.3
2010-03-05,1304,0.0,28.9,1.34
2010-03-09,1304,0.0,28.49,1.32
2010-03-10,1304,0.0,28.7,1.33
2010-03-11,1304,0.0,28.84,1.34
2010-03-12,1304,0.0,28.7,1.33
2010-03-15,1304,0.0,28.08,1.3
2010-03-16,1304,0.0,28.42,1.32
2010-03-17,1304,0.0,29.04,1.35
2010-03-18,1304,0.0,29.04,1.35
2010-03-19,1304,0.0,29.32,1.36
2010-03-22,1304,0.0,28.77,1.33
2010-03-23,1304,0.0,28.77,1.33
2010-03-24,1304,0.0,28.84,1.34
2010-03-25,1304,0.0,28.63,1.33
2010-03-26,1304,0.0,28.9,1.34
2010-03-29,1304,0.0,28.97,1.34
2010-03-30,1304,0.0,29.25,1.36
2010-03-31,1304,0.0,28.97,1.34
2010-04-01,1304,0.0,29.52,1.37
2010-04-02,1304,0.0,30.48,1.41
2010-04-06,1304,0.0,30.21,1.4
2010-04-07,1304,0.0,30.14,1.4
2010-04-08,1304,0.0,29.86,1.38
2010-04-09,1304,8.91,30.75,1.43
2010-04-12,1304,8.83,31.03,1.44
2010-04-13,1304,8.62,31.78,1.47
2010-04-14,1304,8.53,32.12,1.49
2010-04-15,1304,8.57,31.99,1.48
2010-04-16,1304,8.64,31.71,1.47
2010-04-19,1304,9.11,30.07,1.39
2010-04-20,1304,8.79,31.16,1.44
2010-04-21,1304,8.77,31.23,1.45
2010-04-22,1304,8.81,31.1,1.44
2010-04-23,1304,8.81,31.1,1.44
2010-04-26,1304,8.6,31.85,1.48
2010-04-27,1304,8.55,32.05,1.49
2010-04-28,1304,8.55,32.05,1.49
2010-04-29,1304,8.35,32.81,1.52
2010-04-30,1304,8.58,31.92,1.36
2010-05-03,1304,8.53,8.26,1.37
2010-05-04,1304,8.7,8.1,1.35
2010-05-05,1304,8.91,7.9,1.32
2010-05-06,1304,9.26,7.61,1.27
2010-05-07,1304,9.28,7.59,1.26
2010-05-10,1304,8.99,7.83,1.3
2010-05-11,1304,9.11,7.73,1.29
2010-05-12,1304,9.15,7.69,1.28
2010-05-13,1304,9.01,7.82,1.3
2010-05-14,1304,9.05,7.78,1.29
2010-05-17,1304,9.22,7.64,1.27
2010-05-18,1304,9.22,7.64,1.27
2010-05-19,1304,9.13,7.71,1.28
2010-05-20,1304,9.41,7.48,1.24
2010-05-21,1304,9.69,7.27,1.21
2010-05-24,1304,9.59,7.34,1.22
2010-05-25,1304,10.1,6.97,1.16
2010-05-26,1304,10.03,7.02,1.17
2010-05-27,1304,9.9,7.11,1.18
2010-05-28,1304,9.85,7.15,1.19
2010-05-31,1304,9.9,7.11,1.18
2010-06-01,1304,10.1,6.97,1.16
2010-06-02,1304,10.42,6.76,1.12
2010-06-03,1304,10.23,6.88,1.15
2010-06-04,1304,10.2,6.9,1.15
2010-06-07,1304,10.44,6.74,1.12
2010-06-08,1304,10.44,6.74,1.12
2010-06-09,1304,10.55,6.67,1.11
2010-06-10,1304,10.1,6.97,1.16
2010-06-11,1304,10.08,6.99,1.16
2010-06-14,1304,10.03,7.02,1.17
2010-06-15,1304,10.08,6.99,1.16
2010-06-17,1304,10.0,7.04,1.17
2010-06-18,1304,10.03,7.02,1.17
2010-06-21,1304,9.98,7.06,1.17
2010-06-22,1304,9.88,7.13,1.19
2010-06-23,1304,9.71,7.25,1.21
2010-06-24,1304,9.73,7.24,1.2
2010-06-25,1304,9.98,7.06,1.17
2010-06-28,1304,10.0,7.04,1.17
2010-06-29,1304,10.0,7.04,1.17
2010-06-30,1304,10.1,6.97,1.16
2010-07-01,1304,10.08,6.99,1.16
2010-07-02,1304,10.0,7.04,1.17
2010-07-05,1304,9.98,7.06,1.17
2010-07-06,1304,9.83,7.17,1.19
2010-07-07,1304,9.88,7.13,1.19
2010-07-08,1304,9.8,7.18,1.2
2010-07-09,1304,9.78,7.2,1.2
2010-07-12,1304,9.73,7.24,1.2
2010-07-13,1304,9.88,7.13,1.19
2010-07-14,1304,9.85,7.15,1.19
2010-07-15,1304,9.83,7.17,1.19
2010-07-16,1304,9.76,7.22,1.2
2010-07-19,1304,9.76,7.22,1.2
2010-07-20,1304,9.78,7.2,1.2
2010-07-21,1304,9.76,7.22,1.2
2010-07-22,1304,9.69,7.27,1.21
2010-07-23,1304,9.43,7.46,1.24
2010-07-26,1304,9.28,7.59,1.26
2010-07-27,1304,9.28,7.59,1.26
2010-07-28,1304,9.28,7.59,1.26
2010-07-29,1304,9.22,7.64,1.27
2010-07-30,1304,9.13,7.71,1.28
2010-08-02,1304,9.05,7.78,1.29
2010-08-03,1304,8.93,7.89,1.31
2010-08-04,1304,8.93,7.89,1.31
2010-08-05,1304,8.93,7.89,1.31
2010-08-06,1304,8.62,8.17,1.36
2010-08-09,1304,8.49,8.29,1.38
2010-08-10,1304,8.6,8.19,1.36
2010-08-11,1304,8.71,8.08,1.34
2010-08-12,1304,10.23,7.7,1.28
2010-08-13,1304,9.85,7.99,1.33
2010-08-16,1304,9.93,7.93,1.32
2010-08-17,1304,9.9,7.95,1.33
2010-08-18,1304,10.05,7.83,1.31
2010-08-19,1304,10.18,7.74,1.29
2010-08-20,1304,10.1,7.8,1.3
2010-08-23,1304,9.98,7.89,1.32
2010-08-24,1304,9.69,8.13,1.35
2010-08-25,1304,9.62,8.19,1.36
2010-08-26,1304,9.69,8.13,1.35
2010-08-27,1304,9.85,7.99,1.33
2010-08-30,1304,9.85,7.99,1.33
2010-08-31,1304,10.03,7.85,1.35
2010-09-01,1304,9.8,8.64,1.38
2010-09-02,1304,9.52,8.9,1.42
2010-09-03,1304,8.99,9.43,1.51
2010-09-06,1304,9.03,9.39,1.5
2010-09-07,1304,8.44,10.04,1.61
2010-09-08,1304,7.91,10.72,1.72
2010-09-09,1304,8.08,10.49,1.68
2010-09-10,1304,8.11,10.44,1.67
2010-09-13,1304,7.6,11.14,1.78
2010-09-14,1304,7.55,11.23,1.8
2010-09-15,1304,7.55,11.23,1.8
2010-09-16,1304,7.75,10.93,1.75
2010-09-17,1304,7.71,11.0,1.76
2010-09-20,1304,7.41,11.44,1.83
2010-09-21,1304,7.58,11.19,1.79
2010-09-23,1304,7.41,11.44,1.83
2010-09-24,1304,7.49,11.31,1.81
2010-09-27,1304,7.83,10.83,1.73
2010-09-28,1304,7.81,10.85,1.74
2010-09-29,1304,7.86,10.78,1.73
2010-09-30,1304,7.75,10.93,1.75
2010-10-01,1304,7.25,11.69,1.87
2010-10-04,1304,7.19,11.78,1.88
2010-10-05,1304,7.27,11.65,1.86
2010-10-06,1304,7.41,11.44,1.83
2010-10-07,1304,7.41,11.44,1.83
2010-10-08,1304,7.55,11.23,1.8
2010-10-11,1304,7.63,11.1,1.78
2010-10-12,1304,7.59,11.17,1.79
2010-10-13,1304,7.66,11.06,1.77
2010-10-14,1304,7.17,11.82,1.89
2010-10-15,1304,7.22,11.74,1.88
2010-10-18,1304,7.46,11.36,1.82
2010-10-19,1304,7.6,11.14,1.78
2010-10-20,1304,7.58,11.19,1.79
2010-10-21,1304,7.52,11.27,1.8
2010-10-22,1304,7.34,11.55,1.85
2010-10-25,1304,7.34,11.55,1.85
2010-10-26,1304,7.26,11.67,1.87
2010-10-27,1304,7.43,11.4,1.82
