date,stock_id,dividend_yield,PER,PBR
2010-10-28,1308,7.69,10.24,1.58
2010-10-29,1308,7.72,10.21,1.4
2010-11-01,1308,7.76,9.15,1.39
2010-11-02,1308,7.73,9.19,1.39
2010-11-03,1308,7.45,9.54,1.45
2010-11-04,1308,7.45,9.54,1.45
2010-11-05,1308,6.97,10.19,1.55
2010-11-08,1308,6.52,10.9,1.65
2010-11-09,1308,6.39,11.12,1.69
2010-11-10,1308,6.67,10.66,1.62
2010-11-11,1308,6.66,10.67,1.62
2010-11-12,1308,6.83,10.4,1.58
2010-11-15,1308,7.33,9.69,1.47
2010-11-16,1308,7.26,9.78,1.48
2010-11-17,1308,7.34,9.67,1.47
2010-11-18,1308,7.34,9.67,1.47
2010-11-19,1308,7.21,9.85,1.49
2010-11-22,1308,7.22,9.84,1.49
2010-11-23,1308,7.12,9.97,1.51
2010-11-24,1308,7.12,9.97,1.51
2010-11-25,1308,7.1,10.0,1.52
2010-11-26,1308,7.32,9.7,1.47
2010-11-29,1308,7.28,9.75,1.48
2010-11-30,1308,7.16,9.92,1.5
2010-12-01,1308,6.96,10.2,1.55
2010-12-02,1308,6.81,10.44,1.58
2010-12-03,1308,6.84,10.38,1.57
2010-12-06,1308,6.61,10.75,1.63
2010-12-07,1308,6.6,10.77,1.63
2010-12-08,1308,6.63,10.71,1.62
2010-12-09,1308,6.67,10.66,1.62
2010-12-10,1308,6.75,10.52,1.59
2010-12-13,1308,6.67,10.66,1.62
2010-12-14,1308,6.74,10.55,1.6
2010-12-15,1308,6.3,11.28,1.71
2010-12-16,1308,5.89,12.06,1.83
2010-12-17,1308,5.91,12.02,1.82
2010-12-20,1308,5.98,11.89,1.8
2010-12-21,1308,5.8,12.24,1.86
2010-12-22,1308,5.63,12.62,1.91
2010-12-23,1308,5.38,13.21,2.0
2010-12-24,1308,5.56,12.79,1.94
2010-12-25,1308,4.71,14.25,1.03
2010-12-27,1308,5.56,12.77,1.94
2010-12-28,1308,5.51,12.9,1.96
2010-12-29,1308,5.62,12.64,1.92
2010-12-30,1308,5.65,12.57,1.91
2010-12-31,1308,5.51,12.9,1.96
2011-01-03,1308,5.47,12.98,1.97
2011-01-04,1308,5.39,13.17,2.0
2011-01-05,1308,5.59,12.7,1.93
2011-01-06,1308,5.46,13.01,1.97
2011-01-07,1308,5.65,12.57,1.91
2011-01-10,1308,5.71,12.45,1.89
2011-01-11,1308,5.58,12.73,1.93
2011-01-12,1308,5.65,12.57,1.91
2011-01-13,1308,5.64,12.6,1.91
2011-01-14,1308,5.5,12.92,1.96
2011-01-17,1308,5.33,13.33,2.02
2011-01-18,1308,4.98,14.26,2.16
2011-01-19,1308,4.94,14.37,2.18
2011-01-20,1308,5.0,14.21,2.15
2011-01-21,1308,5.14,13.83,2.1
2011-01-24,1308,5.07,14.02,2.13
2011-01-25,1308,5.01,14.18,2.15
2011-01-26,1308,5.14,13.83,2.1
2011-01-27,1308,5.2,13.66,2.07
2011-01-28,1308,5.2,13.66,2.07
2011-02-08,1308,5.15,13.8,2.09
2011-02-09,1308,4.81,14.75,2.24
2011-02-10,1308,4.86,14.62,2.22
2011-02-11,1308,5.22,13.61,2.06
2011-02-14,1308,5.2,13.66,2.07
2011-02-15,1308,5.05,14.07,2.13
2011-02-16,1308,5.2,13.66,2.07
2011-02-17,1308,5.24,13.55,2.05
2011-02-18,1308,5.18,13.72,2.08
2011-02-21,1308,5.03,14.13,2.14
2011-02-22,1308,5.18,13.72,2.08
2011-02-23,1308,5.57,12.76,1.93
2011-02-24,1308,5.73,12.4,1.88
2011-02-25,1308,6.07,11.69,1.77
2011-03-01,1308,6.07,11.69,1.77
2011-03-02,1308,5.84,12.16,1.84
2011-03-03,1308,5.88,12.09,1.83
2011-03-04,1308,6.07,11.69,1.77
2011-03-07,1308,6.36,11.17,1.69
2011-03-08,1308,6.27,11.34,1.72
2011-03-09,1308,6.12,11.61,1.76
2011-03-10,1308,6.02,11.8,1.79
2011-03-11,1308,6.07,11.69,1.77
2011-03-14,1308,5.68,12.5,1.9
2011-03-15,1308,5.78,12.3,1.86
2011-03-16,1308,5.78,12.3,1.86
2011-03-17,1308,5.4,13.16,1.99
2011-03-18,1308,5.06,14.04,2.13
2011-03-21,1308,4.85,14.64,2.22
2011-03-22,1308,7.72,14.15,2.15
2011-03-23,1308,7.65,14.29,2.17
2011-03-24,1308,7.66,14.26,2.16
2011-03-25,1308,7.87,13.88,2.1
2011-03-28,1308,7.98,13.69,2.08
2011-03-29,1308,7.98,13.69,2.08
2011-03-30,1308,7.89,13.85,2.1
2011-03-31,1308,7.87,13.88,2.1
2011-04-01,1308,7.83,13.96,2.12
2011-04-06,1308,7.59,14.4,2.18
2011-04-07,1308,7.63,14.32,2.17
2011-04-08,1308,7.62,14.34,2.17
2011-04-11,1308,7.63,14.32,2.17
2011-04-12,1308,7.84,13.93,2.11
2011-04-13,1308,7.89,13.85,2.1
2011-04-14,1308,7.89,13.85,2.1
2011-04-15,1308,8.04,13.59,2.06
2011-04-18,1308,8.11,13.48,2.04
2011-04-19,1308,8.26,13.22,2.0
2011-04-20,1308,8.1,13.5,2.05
2011-04-21,1308,7.66,14.26,2.16
2011-04-22,1308,7.86,13.91,2.11
2011-04-25,1308,7.95,13.74,1.93
2011-04-26,1308,7.98,10.8,1.93
2011-04-27,1308,7.86,10.97,1.96
2011-04-28,1308,7.83,11.01,1.96
2011-04-29,1308,7.8,11.06,1.97
2011-05-03,1308,7.6,11.34,1.79
2011-05-04,1308,7.72,9.15,1.76
2011-05-05,1308,7.8,9.06,1.74
2011-05-06,1308,7.86,8.99,1.73
2011-05-09,1308,7.91,8.94,1.72
2011-05-10,1308,7.86,8.99,1.73
2011-05-11,1308,7.83,9.03,1.74
2011-05-12,1308,7.87,8.98,1.73
2011-05-13,1308,7.91,8.94,1.72
2011-05-16,1308,7.91,8.94,1.72
2011-05-17,1308,7.84,9.01,1.73
2011-05-18,1308,7.81,9.05,1.74
2011-05-19,1308,7.78,9.08,1.75
2011-05-20,1308,7.98,8.85,1.7
2011-05-23,1308,8.05,8.78,1.69
2011-05-24,1308,8.06,8.76,1.69
2011-05-25,1308,8.06,8.76,1.69
2011-05-26,1308,8.11,8.71,1.68
2011-05-27,1308,8.11,8.71,1.68
2011-05-30,1308,8.07,8.75,1.68
2011-05-31,1308,7.95,8.89,1.71
2011-06-01,1308,7.89,8.96,1.72
2011-06-02,1308,7.91,8.94,1.72
2011-06-03,1308,7.91,8.94,1.72
2011-06-07,1308,7.92,8.92,1.72
2011-06-08,1308,7.87,8.98,1.73
2011-06-09,1308,7.94,8.9,1.71
2011-06-10,1308,8.05,8.78,1.69
2011-06-13,1308,8.16,8.66,1.66
2011-06-14,1308,8.09,8.74,1.68
2011-06-15,1308,8.0,8.83,1.7
2011-06-16,1308,8.03,8.8,1.69
2011-06-17,1308,8.11,8.71,1.68
2011-06-20,1308,8.53,8.29,1.59
2011-06-21,1308,8.9,7.94,1.53
2011-06-22,1308,8.9,7.94,1.53
2011-06-23,1308,8.89,7.95,1.53
2011-06-24,1308,8.91,7.93,1.53
2011-06-27,1308,8.83,8.0,1.54
2011-06-28,1308,8.81,8.02,1.54
2011-06-29,1308,8.7,8.13,1.56
2011-06-30,1308,8.53,8.29,1.59
2011-07-01,1308,8.39,8.43,1.62
2011-07-04,1308,8.15,8.67,1.67
2011-07-05,1308,7.97,8.87,1.71
2011-07-06,1308,8.0,8.83,1.7
2011-07-07,1308,7.97,8.87,1.71
2011-07-08,1308,7.92,8.92,1.72
2011-07-11,1308,8.02,8.81,1.69
2011-07-12,1308,8.18,8.64,1.66
2011-07-13,1308,8.11,8.72,1.68
2011-07-14,1308,7.92,8.92,1.72
2011-07-15,1308,7.55,9.36,1.8
2011-07-18,1308,7.56,9.35,1.8
2011-07-19,1308,7.6,9.29,1.79
2011-07-20,1308,7.58,9.33,1.79
2011-07-21,1308,7.63,9.26,1.78
2011-07-22,1308,7.55,9.36,1.8
2011-07-25,1308,7.41,9.54,1.83
2011-07-26,1308,7.37,9.59,1.85
2011-07-27,1308,7.01,10.09,1.94
2011-07-28,1308,6.78,10.42,2.0
2011-07-29,1308,6.9,10.25,1.97
2011-08-01,1308,6.45,10.95,2.11
2011-08-02,1308,6.39,11.06,2.13
2011-08-03,1308,6.49,10.88,2.09
2011-08-04,1308,6.85,10.32,1.98
2011-08-05,1308,7.35,9.61,1.85
2011-08-08,1308,7.02,10.07,1.94
2011-08-09,1308,8.42,10.49,2.02
2011-08-10,1308,7.87,11.21,2.16
2011-08-11,1308,7.91,11.17,2.15
2011-08-12,1308,8.13,10.86,2.09
2011-08-15,1308,8.2,10.77,2.07
2011-08-16,1308,8.07,10.94,2.1
2011-08-17,1308,8.23,10.73,2.06
2011-08-18,1308,8.41,10.5,2.02
2011-08-19,1308,9.01,9.8,1.89
2011-08-22,1308,9.35,9.45,1.82
2011-08-23,1308,8.97,9.85,1.89
2011-08-24,1308,8.89,9.93,1.91
2011-08-25,1308,9.01,9.8,1.89
2011-08-26,1308,9.02,9.79,1.88
2011-08-29,1308,8.9,9.92,2.01
2011-08-30,1308,8.93,8.87,2.0
2011-08-31,1308,8.89,8.91,2.01
2011-09-01,1308,8.73,9.07,2.05
2011-09-02,1308,8.59,9.22,2.08
2011-09-05,1308,8.82,8.98,2.03
2011-09-06,1308,9.04,8.76,1.98
2011-09-07,1308,9.13,8.67,1.96
2011-09-08,1308,9.07,8.73,1.97
2011-09-09,1308,8.96,8.84,2.0
2011-09-13,1308,9.1,8.7,1.96
2011-09-14,1308,9.43,8.4,1.9
2011-09-15,1308,9.32,8.5,1.92
2011-09-16,1308,9.04,8.76,1.98
2011-09-19,1308,9.2,8.61,1.94
2011-09-20,1308,9.25,8.56,1.93
2011-09-21,1308,9.24,8.57,1.94
2011-09-22,1308,9.69,8.18,1.85
2011-09-23,1308,10.39,7.62,1.72
2011-09-26,1308,11.16,7.1,1.6
2011-09-27,1308,11.11,7.13,1.61
2011-09-28,1308,10.7,7.41,1.67
2011-09-29,1308,10.64,7.45,1.68
2011-09-30,1308,10.53,7.52,1.7
2011-10-03,1308,10.81,7.33,1.65
2011-10-04,1308,11.2,7.07,1.6
2011-10-05,1308,11.25,7.04,1.59
2011-10-06,1308,11.05,7.17,1.62
2011-10-07,1308,10.34,7.66,1.73
2011-10-11,1308,10.26,7.72,1.74
2011-10-12,1308,10.31,7.68,1.73
2011-10-13,1308,10.38,7.63,1.72
2011-10-14,1308,10.64,7.45,1.68
2011-10-17,1308,10.42,7.6,1.72
2011-10-18,1308,10.53,7.52,1.7
2011-10-19,1308,10.58,7.49,1.69
2011-10-20,1308,10.64,7.45,1.68
2011-10-21,1308,10.8,7.34,1.66
2011-10-24,1308,10.72,7.39,1.67
2011-10-25,1308,10.55,7.5,1.69
2011-10-26,1308,10.38,7.63,1.72
2011-10-27,1308,9.93,7.98,1.8
2011-10-28,1308,9.86,8.03,1.81
2011-10-31,1308,9.76,8.12,1.76
2011-11-01,1308,9.8,8.23,1.75
2011-11-02,1308,9.83,8.21,1.75
2011-11-03,1308,10.13,7.96,1.69
2011-11-04,1308,9.71,8.31,1.77
2011-11-07,1308,9.48,8.51,1.81
2011-11-08,1308,9.57,8.43,1.79
2011-11-09,1308,9.42,8.56,1.82
2011-11-10,1308,10.13,7.96,1.69
2011-11-11,1308,10.13,7.96,1.69
2011-11-14,1308,10.04,8.03,1.71
2011-11-15,1308,10.2,7.9,1.68
2011-11-16,1308,10.28,7.84,1.67
2011-11-17,1308,10.32,7.81,1.66
2011-11-18,1308,10.81,7.46,1.59
2011-11-21,1308,11.61,6.95,1.48
2011-11-22,1308,12.48,6.46,1.37
2011-11-23,1308,12.66,6.37,1.36
2011-11-24,1308,12.35,6.53,1.39
2011-11-25,1308,12.9,6.25,1.33
2011-11-28,1308,12.94,6.23,1.33
2011-11-29,1308,12.6,6.4,1.36
2011-11-30,1308,13.47,5.99,1.27
2011-12-01,1308,12.6,6.4,1.36
2011-12-02,1308,12.74,6.33,1.35
2011-12-05,1308,13.03,6.19,1.32
2011-12-06,1308,13.16,6.13,1.3
2011-12-07,1308,13.51,5.97,1.27
2011-12-08,1308,13.38,6.03,1.28
2011-12-09,1308,13.47,5.99,1.27
2011-12-12,1308,13.27,6.08,1.29
2011-12-13,1308,13.33,6.05,1.29
2011-12-14,1308,13.11,6.15,1.31
2011-12-15,1308,13.27,6.08,1.29
2011-12-16,1308,13.47,5.99,1.27
2011-12-19,1308,14.23,5.67,1.2
2011-12-20,1308,14.18,5.69,1.21
2011-12-21,1308,13.27,6.08,1.29
2011-12-22,1308,13.11,6.15,1.31
2011-12-23,1308,12.42,6.49,1.38
2011-12-26,1308,12.54,6.43,1.37
2011-12-27,1308,12.8,6.3,1.34
2011-12-28,1308,13.14,6.14,1.31
2011-12-29,1308,13.16,6.13,1.3
2011-12-30,1308,13.01,6.2,1.32
2012-01-02,1308,13.25,6.09,1.3
2012-01-03,1308,13.11,6.15,1.31
2012-01-04,1308,12.9,6.25,1.33
2012-01-05,1308,12.38,6.51,1.39
2012-01-06,1308,12.33,6.54,1.39
2012-01-09,1308,12.4,6.5,1.38
2012-01-10,1308,11.96,6.74,1.43
2012-01-11,1308,11.9,6.77,1.44
2012-01-12,1308,11.73,6.88,1.46
2012-01-13,1308,11.9,6.77,1.44
2012-01-16,1308,11.56,6.98,1.48
2012-01-17,1308,10.99,7.34,1.56
2012-01-18,1308,11.08,7.28,1.55
2012-01-30,1308,10.55,7.64,1.63
2012-01-31,1308,10.53,7.66,1.63
2012-02-01,1308,10.31,7.82,1.66
2012-02-02,1308,10.31,7.82,1.66
2012-02-03,1308,10.36,7.78,1.66
2012-02-04,1308,10.27,7.85,1.67
2012-02-06,1308,10.27,7.85,1.67
2012-02-07,1308,10.38,7.77,1.65
2012-02-08,1308,10.28,7.84,1.67
2012-02-09,1308,10.15,7.94,1.69
2012-02-10,1308,10.22,7.89,1.68
2012-02-13,1308,10.2,7.9,1.68
2012-02-14,1308,10.13,7.96,1.69
2012-02-15,1308,9.77,8.26,1.76
2012-02-16,1308,10.17,7.93,1.69
2012-02-17,1308,10.34,7.8,1.66
2012-02-20,1308,10.13,7.96,1.69
2012-02-21,1308,10.31,7.82,1.66
2012-02-22,1308,10.23,7.88,1.68
2012-02-23,1308,10.36,7.78,1.66
2012-02-24,1308,10.55,7.64,1.63
2012-02-29,1308,10.53,7.66,1.63
2012-03-01,1308,10.26,7.86,1.67
2012-03-02,1308,10.27,7.85,1.67
2012-03-03,1308,10.31,7.82,1.66
2012-03-05,1308,10.47,7.7,1.64
2012-03-06,1308,10.55,7.64,1.63
2012-03-07,1308,10.53,7.66,1.63
2012-03-08,1308,10.53,7.66,1.63
2012-03-09,1308,10.39,7.76,1.65
2012-03-12,1308,10.6,7.61,1.62
2012-03-13,1308,10.57,7.63,1.62
2012-03-14,1308,10.44,7.72,1.64
2012-03-15,1308,10.34,7.8,1.66
2012-03-16,1308,10.38,7.77,1.65
2012-03-19,1308,10.46,7.71,1.64
2012-03-20,1308,10.55,7.64,1.63
2012-03-21,1308,10.68,7.55,1.61
2012-03-22,1308,10.58,7.62,1.62
2012-03-26,1308,7.85,7.7,1.64
2012-03-27,1308,7.81,7.74,1.65
2012-03-28,1308,7.85,7.7,1.64
2012-03-29,1308,7.94,7.62,1.66
2012-04-02,1308,7.81,9.28,1.69
2012-04-03,1308,7.99,9.07,1.65
2012-04-05,1308,8.17,8.86,1.61
2012-04-06,1308,7.99,9.07,1.65
2012-04-09,1308,8.1,8.95,1.63
2012-04-10,1308,8.09,8.96,1.63
2012-04-11,1308,8.12,8.93,1.62
2012-04-12,1308,8.14,8.9,1.62
2012-04-13,1308,8.02,9.03,1.64
2012-04-16,1308,8.12,8.93,1.62
2012-04-17,1308,8.15,8.89,1.62
2012-04-18,1308,8.22,8.82,1.6
2012-04-19,1308,8.25,8.78,1.6
2012-04-20,1308,8.37,8.66,1.57
2012-04-23,1308,8.52,8.5,1.55
2012-04-24,1308,8.61,8.42,1.53
2012-04-25,1308,8.57,8.45,1.54
2012-04-26,1308,8.52,8.5,1.55
2012-04-27,1308,8.57,8.45,1.54
2012-04-30,1308,8.75,8.29,1.39
2012-05-02,1308,8.55,10.54,1.42
2012-05-03,1308,8.53,10.56,1.42
2012-05-04,1308,8.52,10.57,1.42
2012-05-07,1308,8.62,10.45,1.41
2012-05-08,1308,8.67,10.39,1.4
2012-05-09,1308,8.82,10.21,1.38
2012-05-10,1308,8.97,10.05,1.35
2012-05-11,1308,9.32,9.67,1.3
2012-05-14,1308,9.38,9.61,1.3
2012-05-15,1308,9.58,9.4,1.27
2012-05-16,1308,9.9,9.1,1.23
2012-05-17,1308,9.68,9.31,1.25
2012-05-18,1308,10.0,9.01,1.21
2012-05-21,1308,9.87,9.13,1.23
2012-05-22,1308,9.68,9.31,1.25
2012-05-23,1308,9.77,9.22,1.24
2012-05-24,1308,9.84,9.16,1.23
2012-05-25,1308,9.9,9.1,1.23
2012-05-28,1308,9.9,9.1,1.23
2012-05-29,1308,9.49,9.49,1.28
2012-05-30,1308,9.68,9.31,1.25
2012-05-31,1308,9.66,9.32,1.26
2012-06-01,1308,9.76,9.23,1.24
2012-06-04,1308,10.27,8.77,1.18
2012-06-05,1308,10.14,8.89,1.2
2012-06-06,1308,10.05,8.96,1.21
2012-06-07,1308,10.03,8.98,1.21
2012-06-08,1308,10.02,8.99,1.21
2012-06-11,1308,9.97,9.04,1.22
2012-06-12,1308,9.93,9.07,1.22
2012-06-13,1308,9.84,9.16,1.23
2012-06-14,1308,9.8,9.19,1.24
2012-06-15,1308,9.77,9.22,1.24
2012-06-18,1308,9.58,9.4,1.27
2012-06-19,1308,9.71,9.28,1.25
2012-06-20,1308,9.6,9.38,1.26
2012-06-21,1308,9.63,9.35,1.26
2012-06-22,1308,9.66,9.32,1.26
2012-06-25,1308,9.62,9.37,1.26
2012-06-26,1308,9.68,9.31,1.25
2012-06-27,1308,9.57,9.41,1.27
2012-06-28,1308,9.63,9.35,1.26
2012-06-29,1308,9.52,9.46,1.27
2012-07-02,1308,9.26,9.73,1.31
2012-07-03,1308,8.86,10.17,1.37
2012-07-04,1308,8.67,10.39,1.4
2012-07-05,1308,8.82,10.21,1.38
2012-07-06,1308,8.76,10.29,1.39
2012-07-09,1308,8.82,10.21,1.38
2012-07-10,1308,8.89,10.14,1.37
2012-07-11,1308,8.85,10.18,1.37
2012-07-12,1308,8.92,10.11,1.36
2012-07-13,1308,9.12,9.88,1.33
2012-07-16,1308,9.12,9.88,1.33
2012-07-17,1308,8.58,10.5,1.41
2012-07-18,1308,8.72,10.33,1.39
2012-07-19,1308,8.75,10.3,1.39
2012-07-20,1308,8.63,10.44,1.41
2012-07-23,1308,8.85,10.18,1.37
2012-07-24,1308,8.98,10.03,1.35
2012-07-25,1308,8.96,10.06,1.36
2012-07-26,1308,8.88,10.15,1.37
2012-07-27,1308,8.61,10.47,1.41
2012-07-30,1308,8.36,10.78,1.45
2012-07-31,1308,8.31,10.84,1.46
2012-08-01,1308,8.2,10.99,1.48
2012-08-03,1308,8.16,11.04,1.49
2012-08-06,1308,8.13,11.08,1.49
2012-08-07,1308,8.05,11.19,1.51
2012-08-08,1308,8.04,11.2,1.51
2012-08-09,1308,9.55,11.34,1.53
2012-08-10,1308,9.6,11.28,1.52
2012-08-13,1308,9.71,11.16,1.5
2012-08-14,1308,9.71,11.16,1.5
2012-08-15,1308,9.8,11.05,1.49
2012-08-16,1308,9.8,11.05,1.49
2012-08-17,1308,9.72,11.14,1.5
2012-08-20,1308,9.71,11.16,1.5
2012-08-21,1308,9.71,11.16,1.5
2012-08-22,1308,9.82,11.03,1.48
2012-08-23,1308,9.92,10.92,1.47
2012-08-24,1308,9.9,10.94,1.47
2012-08-27,1308,9.9,10.94,1.47
2012-08-28,1308,10.24,10.58,1.42
2012-08-29,1308,10.49,10.32,1.39
2012-08-30,1308,10.66,10.16,1.37
2012-08-31,1308,10.73,10.09,1.42
2012-09-03,1308,10.64,13.62,1.43
2012-09-04,1308,10.54,13.74,1.44
2012-09-05,1308,10.64,13.62,1.43
2012-09-06,1308,10.89,13.31,1.4
2012-09-07,1308,11.11,13.04,1.37
2012-09-10,1308,10.93,13.26,1.39
2012-09-11,1308,11.05,13.12,1.38
2012-09-12,1308,10.85,13.36,1.4
2012-09-13,1308,10.6,13.67,1.43
2012-09-14,1308,10.51,13.79,1.45
2012-09-17,1308,10.22,14.18,1.49
2012-09-18,1308,10.34,14.01,1.47
2012-09-19,1308,10.47,13.84,1.45
2012-09-20,1308,10.6,13.67,1.43
2012-09-21,1308,10.51,13.79,1.45
2012-09-24,1308,10.62,13.65,1.43
2012-09-25,1308,10.71,13.53,1.42
2012-09-26,1308,10.87,13.33,1.4
2012-09-27,1308,10.83,13.38,1.4
2012-09-28,1308,10.79,13.43,1.41
2012-10-01,1308,10.68,13.57,1.42
2012-10-02,1308,10.66,13.6,1.43
2012-10-03,1308,10.68,13.57,1.42
2012-10-04,1308,10.81,13.41,1.41
2012-10-05,1308,10.89,13.31,1.4
2012-10-08,1308,11.05,13.12,1.38
2012-10-09,1308,11.15,13.0,1.36
2012-10-11,1308,11.45,12.66,1.33
2012-10-12,1308,11.58,12.51,1.31
2012-10-15,1308,11.9,12.17,1.28
2012-10-16,1308,11.81,12.27,1.29
2012-10-17,1308,11.88,12.2,1.28
2012-10-18,1308,11.98,12.1,1.27
2012-10-19,1308,12.15,11.93,1.25
2012-10-22,1308,12.2,11.88,1.25
2012-10-23,1308,12.27,11.81,1.24
2012-10-24,1308,12.45,11.64,1.22
2012-10-25,1308,12.63,11.47,1.2
2012-10-26,1308,12.93,11.21,1.18
2012-10-29,1308,13.16,11.01,1.16
2012-10-30,1308,12.82,11.3,1.19
2012-10-31,1308,12.85,11.28,1.18
2012-11-01,1308,12.63,11.47,1.14
2012-11-02,1308,12.55,13.58,1.14
2012-11-05,1308,12.71,13.41,1.13
2012-11-06,1308,12.88,13.24,1.11
2012-11-07,1308,12.9,13.21,1.11
2012-11-08,1308,12.99,13.13,1.1
2012-11-09,1308,12.68,13.44,1.13
2012-11-12,1308,12.79,13.32,1.12
2012-11-13,1308,13.02,13.1,1.1
2012-11-14,1308,13.04,13.07,1.1
2012-11-15,1308,13.22,12.9,1.09
2012-11-16,1308,13.13,12.98,1.09
2012-11-19,1308,12.79,13.32,1.12
2012-11-20,1308,12.9,13.21,1.11
2012-11-21,1308,13.22,12.9,1.09
2012-11-22,1308,13.22,12.9,1.09
2012-11-23,1308,12.77,13.35,1.12
2012-11-26,1308,12.4,13.75,1.16
2012-11-27,1308,12.15,14.03,1.18
2012-11-28,1308,12.1,14.09,1.19
2012-11-29,1308,12.1,14.09,1.19
2012-11-30,1308,12.05,14.15,1.19
2012-12-03,1308,12.0,14.2,1.2
2012-12-04,1308,12.0,14.2,1.2
2012-12-05,1308,11.9,14.32,1.2
2012-12-06,1308,11.88,14.35,1.21
2012-12-07,1308,11.9,14.32,1.2
2012-12-10,1308,12.0,14.2,1.2
2012-12-11,1308,12.05,14.15,1.19
2012-12-12,1308,12.1,14.09,1.19
2012-12-13,1308,11.88,14.35,1.21
2012-12-14,1308,11.88,14.35,1.21
2012-12-17,1308,12.0,14.2,1.2
2012-12-18,1308,12.1,14.09,1.19
2012-12-19,1308,12.15,14.03,1.18
2012-12-20,1308,12.37,13.78,1.16
2012-12-21,1308,12.32,13.84,1.16
2012-12-22,1308,12.37,13.78,1.16
2012-12-24,1308,12.07,14.12,1.19
2012-12-25,1308,11.93,14.29,1.2
2012-12-26,1308,11.83,14.4,1.21
2012-12-27,1308,11.7,14.57,1.23
2012-12-28,1308,11.67,14.6,1.23
2013-01-02,1308,11.76,14.49,1.22
2013-01-03,1308,11.72,14.55,1.22
2013-01-04,1308,11.32,15.06,1.27
2013-01-07,1308,10.58,16.11,1.36
2013-01-08,1308,10.58,16.11,1.36
2013-01-09,1308,10.73,15.88,1.34
2013-01-11,1308,10.66,15.99,1.35
2013-01-14,1308,10.66,15.99,1.35
2013-01-15,1308,10.75,15.85,1.33
2013-01-16,1308,11.05,15.43,1.3
2013-01-17,1308,11.47,14.86,1.25
2013-01-18,1308,11.07,15.4,1.3
2013-01-21,1308,11.09,15.37,1.29
2013-01-22,1308,11.11,15.34,1.29
2013-01-23,1308,11.21,15.2,1.28
2013-01-24,1308,11.39,14.97,1.26
2013-01-25,1308,11.52,14.8,1.25
2013-01-28,1308,11.65,14.63,1.23
2013-01-29,1308,11.36,15.0,1.26
2013-01-30,1308,11.32,15.06,1.27
2013-01-31,1308,11.21,15.2,1.28
2013-02-01,1308,11.24,15.17,1.28
2013-02-04,1308,11.21,15.2,1.28
2013-02-05,1308,11.43,14.91,1.25
2013-02-06,1308,11.43,14.91,1.25
2013-02-18,1308,11.47,14.86,1.25
2013-02-19,1308,11.56,14.74,1.24
2013-02-20,1308,11.56,14.74,1.24
2013-02-21,1308,11.63,14.66,1.23
2013-02-22,1308,11.63,14.66,1.23
2013-02-23,1308,11.56,14.74,1.24
2013-02-25,1308,11.65,14.63,1.23
2013-02-26,1308,11.74,14.52,1.22
2013-02-27,1308,11.86,14.38,1.21
2013-03-01,1308,11.83,14.4,1.21
2013-03-04,1308,11.88,14.35,1.21
2013-03-05,1308,11.88,14.35,1.21
2013-03-06,1308,11.72,14.55,1.22
2013-03-07,1308,11.74,14.52,1.22
2013-03-08,1308,11.79,14.46,1.22
2013-03-11,1308,11.9,14.32,1.2
2013-03-12,1308,11.86,14.38,1.21
2013-03-13,1308,12.05,14.15,1.19
2013-03-14,1308,12.15,14.03,1.18
2013-03-15,1308,12.4,13.75,1.16
2013-03-18,1308,12.55,13.58,1.14
2013-03-19,1308,12.5,13.64,1.15
2013-03-20,1308,12.66,13.47,1.13
2013-03-21,1308,12.71,13.41,1.13
2013-03-22,1308,12.61,13.52,1.14
2013-03-25,1308,12.71,13.41,1.13
2013-03-26,1308,4.25,13.38,1.13
2013-03-27,1308,4.25,13.38,1.13
2013-03-28,1308,4.22,13.47,1.13
2013-03-29,1308,4.2,13.52,1.18
2013-04-01,1308,4.25,17.84,1.17
2013-04-02,1308,4.27,17.73,1.16
2013-04-03,1308,4.27,17.73,1.16
2013-04-08,1308,4.42,17.12,1.12
2013-04-09,1308,4.43,17.08,1.12
2013-04-10,1308,4.4,17.23,1.13
2013-04-11,1308,4.37,17.35,1.14
2013-04-12,1308,4.42,17.16,1.13
2013-04-15,1308,4.47,16.93,1.11
2013-04-16,1308,4.49,16.86,1.11
2013-04-17,1308,4.52,16.74,1.1
2013-04-18,1308,4.56,16.63,1.09
2013-04-19,1308,4.57,16.59,1.09
2013-04-22,1308,4.62,16.4,1.08
2013-04-23,1308,4.43,17.08,1.12
2013-04-24,1308,4.39,17.27,1.13
2013-04-25,1308,4.42,17.12,1.12
2013-04-26,1308,4.42,17.16,1.13
2013-04-29,1308,4.49,16.86,1.11
2013-04-30,1308,4.49,16.86,1.11
2013-05-02,1308,4.55,16.67,1.09
2013-05-03,1308,4.47,16.93,1.11
2013-05-06,1308,4.23,17.92,1.18
2013-05-07,1308,4.26,17.77,1.17
2013-05-08,1308,4.24,17.88,1.17
2013-05-09,1308,4.27,17.73,1.16
2013-05-10,1308,4.2,18.03,1.18
2013-05-13,1308,4.24,17.88,1.17
2013-05-14,1308,4.29,17.65,1.16
2013-05-15,1308,4.28,17.69,1.16
2013-05-16,1308,4.28,21.82,1.16
2013-05-17,1308,4.33,21.59,1.15
2013-05-20,1308,4.27,21.87,1.16
2013-05-21,1308,4.27,21.87,1.16
2013-05-22,1308,4.26,21.92,1.17
2013-05-23,1308,4.13,22.62,1.2
2013-05-24,1308,4.2,22.24,1.18
