date,stock_id,dividend_yield,PER,PBR
2010-10-28,1210,5.21,19.29,1.65
2010-10-29,1210,5.3,18.99,1.62
2010-11-01,1210,5.34,18.85,1.61
2010-11-02,1210,5.31,18.93,1.62
2010-11-03,1210,5.41,18.58,1.59
2010-11-04,1210,5.35,18.82,1.61
2010-11-05,1210,5.26,19.14,1.63
2010-11-08,1210,5.21,19.32,1.65
2010-11-09,1210,5.26,19.11,1.63
2010-11-10,1210,5.15,19.53,1.67
2010-11-11,1210,5.11,19.67,1.68
2010-11-12,1210,5.18,19.41,1.66
2010-11-15,1210,5.4,18.64,1.59
2010-11-16,1210,5.31,18.93,1.62
2010-11-17,1210,5.48,18.37,1.57
2010-11-18,1210,5.41,18.58,1.59
2010-11-19,1210,5.52,18.22,1.55
2010-11-22,1210,5.48,18.34,1.56
2010-11-23,1210,5.47,18.4,1.57
2010-11-24,1210,5.51,18.25,1.56
2010-11-25,1210,5.44,18.49,1.58
2010-11-26,1210,5.52,18.22,1.55
2010-11-29,1210,5.47,18.4,1.57
2010-11-30,1210,5.45,18.46,1.57
2010-12-01,1210,5.44,18.49,1.58
2010-12-02,1210,5.43,18.52,1.58
2010-12-03,1210,5.44,18.49,1.58
2010-12-06,1210,5.41,18.61,1.59
2010-12-07,1210,5.34,18.85,1.61
2010-12-08,1210,5.34,18.85,1.61
2010-12-09,1210,5.34,18.85,1.61
2010-12-10,1210,5.39,18.67,1.59
2010-12-13,1210,5.38,18.7,1.6
2010-12-14,1210,5.35,18.79,1.6
2010-12-15,1210,5.34,18.85,1.61
2010-12-16,1210,5.35,18.82,1.61
2010-12-17,1210,5.35,18.79,1.6
2010-12-20,1210,5.35,18.82,1.61
2010-12-21,1210,5.32,18.91,1.61
2010-12-22,1210,5.36,18.76,1.6
2010-12-23,1210,5.38,18.7,1.6
2010-12-24,1210,5.39,18.67,1.59
2010-12-25,1210,4.56,11.27,1.47
2010-12-27,1210,5.37,18.73,1.6
2010-12-28,1210,5.42,18.55,1.58
2010-12-29,1210,5.38,18.7,1.6
2010-12-30,1210,5.39,18.67,1.59
2010-12-31,1210,5.38,18.7,1.6
2011-01-03,1210,5.33,18.88,1.61
2011-01-04,1210,5.2,19.35,1.65
2011-01-05,1210,5.32,18.91,1.61
2011-01-06,1210,5.28,19.05,1.63
2011-01-07,1210,5.33,18.88,1.61
2011-01-10,1210,5.37,18.73,1.6
2011-01-11,1210,5.38,18.7,1.6
2011-01-12,1210,5.38,18.7,1.6
2011-01-13,1210,5.35,18.82,1.61
2011-01-14,1210,5.32,18.91,1.61
2011-01-17,1210,5.32,18.91,1.61
2011-01-18,1210,5.31,18.93,1.62
2011-01-19,1210,5.36,18.76,1.6
2011-01-20,1210,5.39,18.67,1.59
2011-01-21,1210,5.41,18.58,1.59
2011-01-24,1210,5.4,18.64,1.59
2011-01-25,1210,5.32,18.91,1.61
2011-01-26,1210,5.31,18.93,1.62
2011-01-27,1210,5.39,18.67,1.59
2011-01-28,1210,5.41,18.58,1.59
2011-02-08,1210,5.38,18.7,1.6
2011-02-09,1210,5.32,18.91,1.61
2011-02-10,1210,5.38,18.7,1.6
2011-02-11,1210,5.56,18.11,1.54
2011-02-14,1210,5.49,18.31,1.56
2011-02-15,1210,5.53,18.2,1.55
2011-02-16,1210,5.53,18.2,1.55
2011-02-17,1210,5.55,18.14,1.55
2011-02-18,1210,5.51,18.25,1.56
2011-02-21,1210,5.54,18.17,1.55
2011-02-22,1210,5.64,17.84,1.52
2011-02-23,1210,5.85,17.19,1.47
2011-02-24,1210,5.85,17.19,1.47
2011-02-25,1210,5.93,16.95,1.45
2011-03-01,1210,5.84,17.22,1.47
2011-03-02,1210,5.9,17.04,1.45
2011-03-03,1210,5.88,17.1,1.46
2011-03-04,1210,5.91,17.01,1.45
2011-03-07,1210,5.9,17.04,1.45
2011-03-08,1210,5.88,17.1,1.46
2011-03-09,1210,5.87,17.13,1.46
2011-03-10,1210,5.86,17.16,1.46
2011-03-11,1210,5.88,17.1,1.46
2011-03-14,1210,5.95,16.89,1.44
2011-03-15,1210,6.14,16.39,1.4
2011-03-16,1210,6.03,16.69,1.42
2011-03-17,1210,5.95,16.89,1.44
2011-03-18,1210,5.72,17.57,1.5
2011-03-21,1210,5.74,17.51,1.49
2011-03-22,1210,5.74,17.51,1.49
2011-03-23,1210,5.47,18.4,1.57
2011-03-24,1210,5.59,17.99,1.53
2011-03-25,1210,5.61,17.93,1.53
2011-03-28,1210,5.55,18.14,1.55
2011-03-29,1210,5.55,18.14,1.55
2011-03-30,1210,5.46,18.43,1.57
2011-03-31,1210,5.41,18.58,1.59
2011-04-01,1210,5.48,18.37,1.57
2011-04-06,1210,5.32,18.91,1.61
2011-04-07,1210,5.28,19.05,1.63
2011-04-08,1210,5.27,19.08,1.63
2011-04-11,1210,5.16,19.5,1.66
2011-04-12,1210,5.2,19.35,1.65
2011-04-13,1210,5.0,20.12,1.72
2011-04-14,1210,4.96,20.3,1.73
2011-04-15,1210,4.97,20.24,1.73
2011-04-18,1210,4.86,20.71,1.77
2011-04-19,1210,4.86,20.71,1.77
2011-04-20,1210,4.88,20.62,1.76
2011-04-21,1210,4.88,20.62,1.76
2011-04-22,1210,4.8,20.95,1.79
2011-04-25,1210,4.79,21.01,1.79
2011-04-26,1210,4.82,20.89,1.78
2011-04-27,1210,4.84,20.77,1.74
2011-04-28,1210,4.84,16.1,1.74
2011-04-29,1210,4.78,16.31,1.69
2011-05-03,1210,4.79,14.61,1.69
2011-05-04,1210,4.83,14.49,1.67
2011-05-05,1210,4.62,15.14,1.75
2011-05-06,1210,4.66,15.0,1.73
2011-05-09,1210,4.68,14.94,1.72
2011-05-10,1210,4.79,14.61,1.69
2011-05-11,1210,4.9,14.28,1.65
2011-05-12,1210,4.88,14.34,1.66
2011-05-13,1210,4.92,14.22,1.64
2011-05-16,1210,4.9,14.28,1.65
2011-05-17,1210,5.13,13.64,1.57
2011-05-18,1210,5.11,13.68,1.58
2011-05-19,1210,5.15,13.58,1.57
2011-05-20,1210,5.21,13.42,1.55
2011-05-23,1210,5.15,13.58,1.57
2011-05-24,1210,5.2,13.46,1.55
2011-05-25,1210,5.28,13.25,1.53
2011-05-26,1210,5.38,13.0,1.5
2011-05-27,1210,5.31,13.17,1.52
2011-05-30,1210,5.14,13.62,1.57
2011-05-31,1210,5.14,13.62,1.57
2011-06-01,1210,5.17,13.54,1.56
2011-06-02,1210,5.18,13.5,1.56
2011-06-03,1210,5.21,13.44,1.55
2011-06-07,1210,5.24,13.35,1.54
2011-06-08,1210,5.23,13.37,1.54
2011-06-09,1210,5.32,13.15,1.52
2011-06-10,1210,5.36,13.05,1.51
2011-06-13,1210,5.36,13.05,1.51
2011-06-14,1210,5.35,13.09,1.51
2011-06-15,1210,5.28,13.25,1.53
2011-06-16,1210,5.39,12.98,1.5
2011-06-17,1210,5.39,12.98,1.5
2011-06-20,1210,5.48,12.76,1.47
2011-06-21,1210,5.34,13.11,1.51
2011-06-22,1210,5.33,13.13,1.52
2011-06-23,1210,5.33,13.13,1.52
2011-06-24,1210,5.32,13.15,1.52
2011-06-27,1210,5.31,13.17,1.52
2011-06-28,1210,5.29,13.23,1.53
2011-06-29,1210,5.25,13.33,1.54
2011-06-30,1210,5.15,13.58,1.57
2011-07-01,1210,5.16,13.56,1.57
2011-07-04,1210,5.2,13.46,1.55
2011-07-05,1210,5.24,13.35,1.54
2011-07-06,1210,5.26,13.29,1.53
2011-07-07,1210,5.22,13.4,1.55
2011-07-08,1210,5.0,13.99,1.62
2011-07-11,1210,4.96,14.12,1.63
2011-07-12,1210,5.13,13.64,1.57
2011-07-13,1210,5.01,13.95,1.61
2011-07-14,1210,4.87,14.36,1.66
2011-07-15,1210,4.76,14.69,1.7
2011-07-18,1210,4.73,14.79,1.71
2011-07-19,1210,4.76,14.69,1.7
2011-07-20,1210,4.81,14.55,1.68
2011-07-21,1210,4.83,14.49,1.67
2011-07-22,1210,4.67,14.98,1.73
2011-07-25,1210,4.72,14.81,1.71
2011-07-26,1210,4.59,15.23,1.76
2011-07-27,1210,4.52,15.47,1.79
2011-07-28,1210,4.35,16.09,1.86
2011-07-29,1210,4.46,15.7,1.81
2011-08-01,1210,4.31,16.21,1.87
2011-08-02,1210,4.39,15.95,1.84
2011-08-03,1210,4.47,15.64,1.81
2011-08-04,1210,4.64,15.08,1.74
2011-08-05,1210,4.99,14.03,1.62
2011-08-08,1210,4.94,14.16,1.63
2011-08-09,1210,4.78,14.63,1.69
2011-08-10,1210,4.71,14.86,1.71
2011-08-11,1210,4.7,14.88,1.72
2011-08-12,1210,4.75,14.73,1.7
2011-08-15,1210,4.57,15.31,1.77
2011-08-16,1210,4.6,15.21,1.76
2011-08-17,1210,4.61,15.19,1.75
2011-08-18,1210,4.63,15.1,1.74
2011-08-19,1210,5.35,13.89,1.6
2011-08-22,1210,5.41,13.71,1.58
2011-08-23,1210,5.24,14.17,1.63
2011-08-24,1210,5.35,13.89,1.6
2011-08-25,1210,5.5,13.49,1.56
2011-08-26,1210,5.7,12.86,1.48
2011-08-29,1210,5.6,13.1,1.51
2011-08-30,1210,5.34,13.73,1.64
2011-08-31,1210,5.32,12.59,1.65
2011-09-01,1210,5.25,12.75,1.67
2011-09-02,1210,5.24,12.77,1.67
2011-09-05,1210,5.42,12.35,1.62
2011-09-06,1210,5.48,12.21,1.6
2011-09-07,1210,5.43,12.33,1.62
2011-09-08,1210,5.45,12.29,1.61
2011-09-09,1210,5.43,12.33,1.62
2011-09-13,1210,5.53,12.11,1.59
2011-09-14,1210,5.68,11.79,1.54
2011-09-15,1210,5.68,11.79,1.54
2011-09-16,1210,5.63,11.89,1.56
2011-09-19,1210,5.6,11.95,1.57
2011-09-20,1210,5.65,11.85,1.55
2011-09-21,1210,5.64,11.87,1.56
2011-09-22,1210,5.79,11.55,1.51
2011-09-23,1210,6.06,11.04,1.45
2011-09-26,1210,6.41,10.44,1.37
2011-09-27,1210,6.22,10.76,1.41
2011-09-28,1210,6.09,11.0,1.44
2011-09-29,1210,6.04,11.08,1.45
2011-09-30,1210,6.0,11.16,1.46
2011-10-03,1210,6.11,10.96,1.44
2011-10-04,1210,6.12,10.94,1.43
2011-10-05,1210,6.11,10.96,1.44
2011-10-06,1210,6.06,11.04,1.45
2011-10-07,1210,5.96,11.24,1.47
2011-10-11,1210,5.82,11.49,1.51
2011-10-12,1210,5.77,11.59,1.52
2011-10-13,1210,5.75,11.63,1.52
2011-10-14,1210,5.83,11.47,1.5
2011-10-17,1210,5.66,11.83,1.55
2011-10-18,1210,5.72,11.69,1.53
2011-10-19,1210,5.74,11.65,1.53
2011-10-20,1210,5.87,11.39,1.49
2011-10-21,1210,5.76,11.61,1.52
2011-10-24,1210,5.5,12.17,1.59
2011-10-25,1210,5.54,12.09,1.58
2011-10-26,1210,5.51,12.15,1.59
2011-10-27,1210,5.3,12.63,1.65
2011-10-28,1210,5.42,12.35,1.52
2011-10-31,1210,5.44,14.05,1.51
2011-11-01,1210,5.51,13.86,1.49
2011-11-02,1210,5.56,13.73,1.48
2011-11-03,1210,5.64,13.55,1.46
2011-11-04,1210,5.54,13.77,1.48
2011-11-07,1210,5.57,13.7,1.48
2011-11-08,1210,5.63,13.57,1.46
2011-11-09,1210,5.66,13.5,1.45
2011-11-10,1210,5.84,13.07,1.41
2011-11-11,1210,5.84,13.07,1.41
2011-11-14,1210,5.79,13.18,1.42
2011-11-15,1210,5.84,13.07,1.41
2011-11-16,1210,5.95,12.84,1.38
2011-11-17,1210,5.85,13.05,1.41
2011-11-18,1210,5.92,12.91,1.39
2011-11-21,1210,6.04,12.64,1.36
2011-11-22,1210,6.05,12.61,1.36
2011-11-23,1210,6.11,12.5,1.35
2011-11-24,1210,5.96,12.82,1.38
2011-11-25,1210,6.05,12.61,1.36
2011-11-28,1210,5.98,12.77,1.38
2011-11-29,1210,5.93,12.89,1.39
2011-11-30,1210,6.0,12.73,1.37
2011-12-01,1210,5.82,13.11,1.41
2011-12-02,1210,5.91,12.93,1.39
2011-12-05,1210,6.0,12.73,1.37
2011-12-06,1210,5.98,12.77,1.38
2011-12-07,1210,5.84,13.07,1.41
2011-12-08,1210,5.92,12.91,1.39
2011-12-09,1210,6.0,12.73,1.37
2011-12-12,1210,5.97,12.8,1.38
2011-12-13,1210,6.0,12.73,1.37
2011-12-14,1210,6.0,12.73,1.37
2011-12-15,1210,6.15,12.41,1.34
2011-12-16,1210,6.1,12.52,1.35
2011-12-19,1210,6.25,12.23,1.32
2011-12-20,1210,6.23,12.25,1.32
2011-12-21,1210,5.85,13.05,1.41
2011-12-22,1210,5.96,12.82,1.38
2011-12-23,1210,5.93,12.89,1.39
2011-12-26,1210,5.98,12.77,1.38
2011-12-27,1210,6.04,12.64,1.36
2011-12-28,1210,6.08,12.57,1.35
2011-12-29,1210,6.1,12.52,1.35
2011-12-30,1210,6.02,12.68,1.37
2012-01-02,1210,6.11,12.5,1.35
2012-01-03,1210,6.03,12.66,1.36
2012-01-04,1210,6.06,12.59,1.36
2012-01-05,1210,6.05,12.61,1.36
2012-01-06,1210,6.09,12.55,1.35
2012-01-09,1210,6.11,12.5,1.35
2012-01-10,1210,6.02,12.68,1.37
2012-01-11,1210,6.01,12.7,1.37
2012-01-12,1210,6.06,12.59,1.36
2012-01-13,1210,6.08,12.57,1.35
2012-01-16,1210,6.1,12.52,1.35
2012-01-17,1210,6.0,12.73,1.37
2012-01-18,1210,6.0,12.73,1.37
2012-01-30,1210,5.95,12.84,1.38
2012-01-31,1210,5.71,13.36,1.44
2012-02-01,1210,5.71,13.36,1.44
2012-02-02,1210,5.62,13.59,1.46
2012-02-03,1210,5.6,13.64,1.47
2012-02-04,1210,5.58,13.68,1.47
2012-02-06,1210,5.58,13.68,1.47
2012-02-07,1210,5.63,13.57,1.46
2012-02-08,1210,5.58,13.68,1.47
2012-02-09,1210,5.58,13.68,1.47
2012-02-10,1210,5.62,13.59,1.46
2012-02-13,1210,5.54,13.77,1.48
2012-02-14,1210,5.54,13.77,1.48
2012-02-15,1210,5.47,13.95,1.5
2012-02-16,1210,5.52,13.84,1.49
2012-02-17,1210,5.56,13.73,1.48
2012-02-20,1210,5.6,13.64,1.47
2012-02-21,1210,5.61,13.61,1.47
2012-02-22,1210,5.54,13.77,1.48
2012-02-23,1210,5.48,13.93,1.5
2012-02-24,1210,5.4,14.14,1.52
2012-02-29,1210,5.17,14.77,1.59
2012-03-01,1210,5.2,14.68,1.58
2012-03-02,1210,5.22,14.64,1.58
2012-03-03,1210,5.22,14.64,1.58
2012-03-05,1210,5.42,14.09,1.52
2012-03-06,1210,5.42,14.09,1.52
2012-03-07,1210,5.48,13.93,1.5
2012-03-08,1210,5.49,13.91,1.5
2012-03-09,1210,5.49,13.91,1.5
2012-03-12,1210,5.58,13.68,1.47
2012-03-13,1210,5.56,13.73,1.48
2012-03-14,1210,5.48,13.93,1.5
2012-03-15,1210,5.48,13.93,1.5
2012-03-16,1210,5.49,13.91,1.5
2012-03-19,1210,5.48,13.93,1.5
2012-03-20,1210,5.54,13.77,1.48
2012-03-21,1210,5.54,13.8,1.49
2012-03-22,1210,5.49,13.91,1.5
2012-03-26,1210,5.48,13.93,1.5
2012-03-27,1210,5.48,13.93,1.5
2012-03-28,1210,5.48,13.93,1.5
2012-03-29,1210,5.56,13.73,1.48
2012-04-02,1210,5.64,13.55,1.44
2012-04-03,1210,5.73,14.36,1.41
2012-04-05,1210,5.83,14.12,1.39
2012-04-06,1210,5.76,14.29,1.41
2012-04-09,1210,5.81,14.17,1.39
2012-04-10,1210,5.82,14.14,1.39
2012-04-11,1210,5.77,14.26,1.4
2012-04-12,1210,5.79,14.22,1.4
2012-04-13,1210,5.69,14.46,1.42
2012-04-16,1210,5.76,14.29,1.41
2012-04-17,1210,5.79,14.22,1.4
2012-04-18,1210,5.77,14.26,1.4
2012-04-19,1210,5.78,14.24,1.4
2012-04-20,1210,5.83,14.12,1.39
2012-04-23,1210,5.87,14.02,1.38
2012-04-24,1210,5.88,14.0,1.38
2012-04-25,1210,5.83,14.12,1.39
2012-04-26,1210,5.88,14.17,1.39
2012-04-27,1210,5.89,14.14,1.39
2012-04-30,1210,5.93,14.04,1.36
2012-05-02,1210,5.78,16.24,1.39
2012-05-03,1210,5.81,16.16,1.39
2012-05-04,1210,5.8,16.19,1.39
2012-05-07,1210,5.85,16.05,1.38
2012-05-08,1210,5.8,16.19,1.39
2012-05-09,1210,5.78,16.24,1.39
2012-05-10,1210,5.78,16.24,1.39
2012-05-11,1210,5.78,16.24,1.39
2012-05-14,1210,5.86,16.02,1.38
2012-05-15,1210,5.84,16.08,1.38
2012-05-16,1210,5.84,16.08,1.38
2012-05-17,1210,5.89,15.94,1.37
2012-05-18,1210,5.96,15.75,1.35
2012-05-21,1210,5.96,15.75,1.35
2012-05-22,1210,5.91,15.88,1.36
2012-05-23,1210,5.92,15.86,1.36
2012-05-24,1210,6.01,15.64,1.34
2012-05-25,1210,6.07,15.47,1.33
2012-05-28,1210,6.01,15.64,1.34
2012-05-29,1210,5.88,15.97,1.37
2012-05-30,1210,5.99,15.69,1.35
2012-05-31,1210,5.93,15.83,1.36
2012-06-01,1210,6.06,15.5,1.33
2012-06-04,1210,6.3,14.92,1.28
2012-06-05,1210,6.24,15.06,1.29
2012-06-06,1210,6.18,15.19,1.3
2012-06-07,1210,6.16,15.25,1.31
2012-06-08,1210,6.19,15.17,1.3
2012-06-11,1210,6.2,15.14,1.3
2012-06-12,1210,6.18,15.19,1.3
2012-06-13,1210,6.19,15.17,1.3
2012-06-14,1210,6.17,15.22,1.31
2012-06-15,1210,6.24,15.06,1.29
2012-06-18,1210,6.18,15.19,1.3
2012-06-19,1210,6.13,15.33,1.32
2012-06-20,1210,6.14,15.3,1.31
2012-06-21,1210,6.07,15.47,1.33
2012-06-22,1210,6.08,15.44,1.33
2012-06-25,1210,6.1,15.39,1.32
2012-06-26,1210,6.16,15.25,1.31
2012-06-27,1210,6.1,15.39,1.32
2012-06-28,1210,6.1,15.39,1.32
2012-06-29,1210,6.08,15.44,1.33
2012-07-02,1210,6.07,15.47,1.33
2012-07-03,1210,5.98,15.72,1.35
2012-07-04,1210,5.87,15.99,1.37
2012-07-05,1210,5.85,16.05,1.38
2012-07-06,1210,5.87,15.99,1.37
2012-07-09,1210,5.87,15.99,1.37
2012-07-10,1210,5.83,16.1,1.38
2012-07-11,1210,5.75,16.33,1.4
2012-07-12,1210,5.79,16.22,1.39
2012-07-13,1210,5.8,16.19,1.39
2012-07-16,1210,5.78,16.24,1.39
2012-07-17,1210,5.72,16.41,1.41
2012-07-18,1210,5.7,16.46,1.41
2012-07-19,1210,5.7,16.49,1.42
2012-07-20,1210,5.75,16.33,1.4
2012-07-23,1210,5.77,16.27,1.4
2012-07-24,1210,5.8,16.19,1.39
2012-07-25,1210,5.86,16.02,1.38
2012-07-26,1210,5.85,16.05,1.38
2012-07-27,1210,5.77,16.27,1.4
2012-07-30,1210,5.71,16.44,1.41
2012-07-31,1210,5.78,16.24,1.39
2012-08-01,1210,5.72,16.41,1.41
2012-08-03,1210,5.73,16.38,1.41
2012-08-06,1210,5.71,16.44,1.41
2012-08-07,1210,5.6,16.77,1.44
2012-08-08,1210,5.54,16.96,1.46
2012-08-09,1210,5.56,16.88,1.45
2012-08-10,1210,5.58,16.82,1.44
2012-08-13,1210,5.58,16.82,1.44
2012-08-14,1210,5.54,16.96,1.46
2012-08-15,1210,5.56,16.91,1.45
2012-08-16,1210,5.57,16.85,1.45
2012-08-17,1210,5.61,16.74,1.44
2012-08-20,1210,5.61,16.74,1.44
2012-08-21,1210,5.59,16.8,1.44
2012-08-22,1210,5.52,16.82,1.44
2012-08-23,1210,5.49,16.91,1.45
2012-08-24,1210,5.5,16.88,1.45
2012-08-27,1210,5.52,16.82,1.44
2012-08-28,1210,5.52,16.82,1.44
2012-08-29,1210,5.54,16.74,1.44
2012-08-30,1210,6.06,16.2,1.39
2012-08-31,1210,6.22,15.79,1.36
2012-09-03,1210,6.22,15.79,1.42
2012-09-04,1210,6.22,18.62,1.42
2012-09-05,1210,6.28,18.45,1.4
2012-09-06,1210,6.27,18.48,1.41
2012-09-07,1210,6.22,18.62,1.42
2012-09-10,1210,6.19,18.72,1.43
2012-09-11,1210,6.19,18.72,1.43
2012-09-12,1210,6.15,18.83,1.43
2012-09-13,1210,6.19,18.72,1.43
2012-09-14,1210,6.12,18.93,1.44
2012-09-17,1210,6.15,18.83,1.43
2012-09-18,1210,6.19,18.72,1.43
2012-09-19,1210,6.13,18.9,1.44
2012-09-20,1210,6.1,19.0,1.45
2012-09-21,1210,6.11,18.97,1.44
2012-09-24,1210,6.17,18.79,1.43
2012-09-25,1210,6.17,18.79,1.43
2012-09-26,1210,6.2,18.69,1.42
2012-09-27,1210,6.2,18.69,1.42
2012-09-28,1210,6.19,18.72,1.43
2012-10-01,1210,6.18,18.76,1.43
2012-10-02,1210,6.2,18.69,1.42
2012-10-03,1210,6.19,18.72,1.43
2012-10-04,1210,6.2,18.69,1.42
2012-10-05,1210,6.18,18.76,1.43
2012-10-08,1210,6.17,18.79,1.43
2012-10-09,1210,6.2,18.69,1.42
2012-10-11,1210,6.27,18.48,1.41
2012-10-12,1210,6.3,18.38,1.4
2012-10-15,1210,6.39,18.14,1.38
2012-10-16,1210,6.36,18.21,1.39
2012-10-17,1210,6.36,18.21,1.39
2012-10-18,1210,6.36,18.21,1.39
2012-10-19,1210,6.38,18.17,1.38
2012-10-22,1210,6.41,18.07,1.38
2012-10-23,1210,6.45,17.97,1.37
2012-10-24,1210,6.49,17.86,1.36
2012-10-25,1210,6.55,17.69,1.35
2012-10-26,1210,6.75,17.17,1.31
2012-10-29,1210,6.76,17.14,1.31
2012-10-30,1210,6.8,17.03,1.3
2012-10-31,1210,6.72,17.24,1.23
2012-11-01,1210,6.75,14.48,1.22
2012-11-02,1210,6.83,14.3,1.21
2012-11-05,1210,6.76,14.45,1.22
2012-11-06,1210,6.65,14.68,1.24
2012-11-07,1210,6.55,14.91,1.26
2012-11-08,1210,6.61,14.77,1.25
2012-11-09,1210,6.59,14.83,1.25
2012-11-12,1210,6.61,14.77,1.25
2012-11-13,1210,6.69,14.59,1.23
2012-11-14,1210,6.69,14.59,1.23
2012-11-15,1210,6.72,14.53,1.23
2012-11-16,1210,6.72,14.53,1.23
2012-11-19,1210,6.73,14.51,1.23
2012-11-20,1210,6.73,14.51,1.23
2012-11-21,1210,6.77,14.42,1.22
2012-11-22,1210,6.76,14.45,1.22
2012-11-23,1210,6.68,14.62,1.24
2012-11-26,1210,6.61,14.77,1.25
2012-11-27,1210,6.59,14.83,1.25
2012-11-28,1210,6.56,14.88,1.26
2012-11-29,1210,6.51,15.0,1.27
2012-11-30,1210,6.49,15.06,1.27
2012-12-03,1210,6.35,15.38,1.3
2012-12-04,1210,6.34,15.41,1.3
2012-12-05,1210,6.34,15.41,1.3
2012-12-06,1210,6.36,15.35,1.3
2012-12-07,1210,6.3,15.49,1.31
2012-12-10,1210,6.39,15.29,1.29
2012-12-11,1210,6.4,15.26,1.29
2012-12-12,1210,6.41,15.23,1.29
2012-12-13,1210,6.35,15.38,1.3
2012-12-14,1210,6.36,15.35,1.3
2012-12-17,1210,6.38,15.32,1.3
2012-12-18,1210,6.38,15.32,1.3
2012-12-19,1210,6.38,15.32,1.3
2012-12-20,1210,6.38,15.32,1.3
2012-12-21,1210,6.36,15.35,1.3
2012-12-22,1210,6.26,15.61,1.32
2012-12-24,1210,6.32,15.47,1.31
2012-12-25,1210,6.28,15.55,1.32
2012-12-26,1210,6.27,15.58,1.32
2012-12-27,1210,6.34,15.41,1.3
2012-12-28,1210,6.32,15.47,1.31
2013-01-02,1210,6.25,15.64,1.32
2013-01-03,1210,6.27,15.58,1.32
2013-01-04,1210,6.25,15.64,1.32
2013-01-07,1210,6.19,15.78,1.33
2013-01-08,1210,6.18,15.81,1.34
2013-01-09,1210,6.19,15.78,1.33
2013-01-11,1210,6.25,15.64,1.32
2013-01-14,1210,6.23,15.67,1.32
2013-01-15,1210,6.25,15.64,1.32
2013-01-16,1210,6.22,15.7,1.33
2013-01-17,1210,6.36,15.35,1.3
2013-01-18,1210,6.27,15.58,1.32
2013-01-21,1210,6.23,15.67,1.32
2013-01-22,1210,6.22,15.7,1.33
2013-01-23,1210,6.19,15.78,1.33
2013-01-24,1210,6.22,15.7,1.33
2013-01-25,1210,6.22,15.7,1.33
2013-01-28,1210,6.23,15.67,1.32
2013-01-29,1210,6.22,15.7,1.33
2013-01-30,1210,6.2,15.76,1.33
2013-01-31,1210,6.22,15.7,1.33
2013-02-01,1210,6.23,15.67,1.32
2013-02-04,1210,6.18,15.81,1.34
2013-02-05,1210,6.22,15.98,1.35
2013-02-06,1210,6.15,16.15,1.37
2013-02-18,1210,6.25,15.92,1.35
2013-02-19,1210,6.23,15.95,1.35
2013-02-20,1210,6.23,15.95,1.35
2013-02-21,1210,6.22,15.98,1.35
2013-02-22,1210,6.25,15.92,1.35
2013-02-23,1210,6.23,15.95,1.35
2013-02-25,1210,6.25,15.92,1.35
2013-02-26,1210,6.27,15.86,1.34
2013-02-27,1210,6.27,15.86,1.34
2013-03-01,1210,6.27,15.86,1.34
2013-03-04,1210,6.27,15.86,1.34
2013-03-05,1210,6.28,15.83,1.34
2013-03-06,1210,6.29,15.8,1.34
2013-03-07,1210,6.2,16.04,1.36
2013-03-08,1210,6.2,16.04,1.36
2013-03-11,1210,6.19,16.07,1.36
2013-03-12,1210,6.23,15.95,1.35
2013-03-13,1210,6.22,15.98,1.35
2013-03-14,1210,6.22,15.98,1.35
2013-03-15,1210,6.25,15.92,1.35
2013-03-18,1210,6.29,15.8,1.34
2013-03-19,1210,6.26,15.89,1.35
2013-03-20,1210,6.28,15.83,1.34
2013-03-21,1210,6.28,15.83,1.34
2013-03-22,1210,6.26,15.89,1.35
2013-03-25,1210,6.27,15.86,1.34
2013-03-26,1210,6.27,15.86,1.34
2013-03-27,1210,6.27,15.86,1.34
2013-03-28,1210,6.32,15.74,1.33
2013-03-29,1210,6.41,15.5,1.31
2013-04-01,1210,6.55,15.18,1.28
2013-04-02,1210,6.49,19.92,1.3
2013-04-03,1210,6.55,19.73,1.28
2013-04-08,1210,6.86,18.85,1.23
2013-04-09,1210,6.77,19.08,1.24
2013-04-10,1210,6.69,19.31,1.26
2013-04-11,1210,4.73,19.5,1.27
2013-04-12,1210,4.8,19.23,1.25
2013-04-15,1210,4.86,19.0,1.24
2013-04-16,1210,4.87,18.96,1.23
2013-04-17,1210,4.81,19.19,1.25
2013-04-18,1210,4.8,19.23,1.25
2013-04-19,1210,4.8,19.23,1.25
2013-04-22,1210,4.8,19.23,1.25
2013-04-23,1210,4.81,19.19,1.25
2013-04-24,1210,4.82,19.15,1.25
2013-04-25,1210,4.87,18.96,1.23
2013-04-26,1210,4.86,19.0,1.24
2013-04-29,1210,4.84,19.08,1.24
2013-04-30,1210,4.85,19.04,1.24
2013-05-02,1210,4.81,19.19,1.25
2013-05-03,1210,4.78,19.31,1.26
2013-05-06,1210,4.74,19.46,1.18
2013-05-07,1210,4.7,18.25,1.19
2013-05-08,1210,4.71,18.21,1.18
2013-05-09,1210,4.67,18.36,1.19
2013-05-10,1210,4.63,18.5,1.2
2013-05-13,1210,4.69,18.29,1.19
2013-05-14,1210,4.69,18.29,1.14
2013-05-15,1210,4.66,18.53,1.15
2013-05-16,1210,4.62,18.67,1.16
2013-05-17,1210,4.58,18.85,1.17
2013-05-20,1210,4.55,18.96,1.17
2013-05-21,1210,4.57,18.88,1.17
2013-05-22,1210,4.6,18.78,1.16
2013-05-23,1210,4.66,18.53,1.15
2013-05-24,1210,4.69,18.42,1.14
