date,stock_id,dividend_yield,PER,PBR
2010-10-28,1467,0.0,34.86,1.19
2010-10-29,1467,0.0,33.89,1.05
2010-11-01,1467,0.0,9.32,1.12
2010-11-02,1467,0.0,9.11,1.1
2010-11-03,1467,0.0,8.96,1.08
2010-11-04,1467,0.0,9.18,1.11
2010-11-05,1467,0.0,9.14,1.1
2010-11-08,1467,0.0,9.25,1.12
2010-11-09,1467,0.0,9.25,1.12
2010-11-10,1467,0.0,9.32,1.12
2010-11-11,1467,0.0,9.18,1.11
2010-11-12,1467,0.0,8.93,1.08
2010-11-15,1467,0.0,8.57,1.03
2010-11-16,1467,0.0,8.64,1.04
2010-11-17,1467,0.0,8.57,1.03
2010-11-18,1467,0.0,8.64,1.04
2010-11-19,1467,0.0,8.61,1.04
2010-11-22,1467,0.0,8.64,1.04
2010-11-23,1467,0.0,8.5,1.02
2010-11-24,1467,0.0,8.5,1.02
2010-11-25,1467,0.0,8.43,1.02
2010-11-26,1467,0.0,8.43,1.02
2010-11-29,1467,0.0,8.43,1.02
2010-11-30,1467,0.0,8.46,1.02
2010-12-01,1467,0.0,8.5,1.02
2010-12-02,1467,0.0,8.61,1.04
2010-12-03,1467,0.0,8.57,1.03
2010-12-06,1467,0.0,8.68,1.05
2010-12-07,1467,0.0,8.61,1.04
2010-12-08,1467,0.0,8.64,1.04
2010-12-09,1467,0.0,8.79,1.06
2010-12-10,1467,0.0,8.89,1.07
2010-12-13,1467,0.0,9.0,1.09
2010-12-14,1467,0.0,8.93,1.08
2010-12-15,1467,0.0,8.96,1.08
2010-12-16,1467,0.0,8.79,1.06
2010-12-17,1467,0.0,8.79,1.06
2010-12-20,1467,0.0,8.79,1.06
2010-12-21,1467,0.0,8.82,1.06
2010-12-22,1467,0.0,8.82,1.06
2010-12-23,1467,0.0,8.79,1.06
2010-12-24,1467,0.0,8.89,1.07
2010-12-25,1467,0.0,0.0,1.16
2010-12-27,1467,0.0,9.0,1.09
2010-12-28,1467,0.0,9.0,1.09
2010-12-29,1467,0.0,8.86,1.07
2010-12-30,1467,0.0,8.71,1.05
2010-12-31,1467,0.0,9.11,1.1
2011-01-03,1467,0.0,9.18,1.11
2011-01-04,1467,0.0,9.21,1.11
2011-01-05,1467,0.0,8.93,1.08
2011-01-06,1467,0.0,8.93,1.08
2011-01-07,1467,0.0,8.82,1.06
2011-01-10,1467,0.0,8.68,1.05
2011-01-11,1467,0.0,8.64,1.04
2011-01-12,1467,0.0,8.68,1.05
2011-01-13,1467,0.0,8.86,1.07
2011-01-14,1467,0.0,8.93,1.08
2011-01-17,1467,0.0,8.75,1.06
2011-01-18,1467,0.0,8.71,1.05
2011-01-19,1467,0.0,8.71,1.05
2011-01-20,1467,0.0,8.75,1.06
2011-01-21,1467,0.0,8.79,1.06
2011-01-24,1467,0.0,8.79,1.06
2011-01-25,1467,0.0,8.93,1.08
2011-01-26,1467,0.0,8.82,1.06
2011-01-27,1467,0.0,8.79,1.06
2011-01-28,1467,0.0,8.82,1.06
2011-02-08,1467,0.0,8.89,1.07
2011-02-09,1467,0.0,8.75,1.06
2011-02-10,1467,0.0,8.68,1.05
2011-02-11,1467,0.0,8.36,1.01
2011-02-14,1467,0.0,8.36,1.01
2011-02-15,1467,0.0,8.25,0.99
2011-02-16,1467,0.0,8.32,1.0
2011-02-17,1467,0.0,8.61,1.04
2011-02-18,1467,0.0,8.5,1.02
2011-02-21,1467,0.0,8.43,1.02
2011-02-22,1467,0.0,8.32,1.0
2011-02-23,1467,0.0,8.0,0.96
2011-02-24,1467,0.0,7.86,0.95
2011-02-25,1467,0.0,7.68,0.93
2011-03-01,1467,0.0,7.79,0.94
2011-03-02,1467,0.0,7.89,0.95
2011-03-03,1467,0.0,7.96,0.96
2011-03-04,1467,0.0,7.89,0.95
2011-03-07,1467,0.0,7.75,0.93
2011-03-08,1467,0.0,7.75,0.93
2011-03-09,1467,0.0,7.79,0.94
2011-03-10,1467,0.0,7.75,0.93
2011-03-11,1467,0.0,7.79,0.94
2011-03-14,1467,0.0,7.61,0.92
2011-03-15,1467,0.0,7.09,0.86
2011-03-16,1467,0.0,7.14,0.86
2011-03-17,1467,0.0,7.14,0.86
2011-03-18,1467,0.0,7.29,0.88
2011-03-21,1467,0.0,7.32,0.88
2011-03-22,1467,0.0,7.36,0.89
2011-03-23,1467,0.0,7.36,0.89
2011-03-24,1467,0.0,7.46,0.9
2011-03-25,1467,0.0,7.5,0.9
2011-03-28,1467,0.0,7.5,0.9
2011-03-29,1467,0.0,7.46,0.9
2011-03-30,1467,0.0,7.46,0.9
2011-03-31,1467,0.0,7.43,0.9
2011-04-01,1467,0.0,7.36,0.89
2011-04-06,1467,0.0,7.43,0.9
2011-04-07,1467,0.0,7.46,0.9
2011-04-08,1467,0.0,7.54,0.91
2011-04-11,1467,0.0,7.61,0.92
2011-04-12,1467,0.0,7.46,0.9
2011-04-13,1467,0.0,7.46,0.9
2011-04-14,1467,0.0,7.57,0.91
2011-04-15,1467,0.0,7.54,0.91
2011-04-18,1467,0.0,7.71,0.93
2011-04-19,1467,0.0,7.61,0.92
2011-04-20,1467,0.0,7.82,0.94
2011-04-21,1467,0.0,8.36,1.01
2011-04-22,1467,0.0,8.89,1.07
2011-04-25,1467,0.0,9.18,1.11
2011-04-26,1467,0.0,9.0,1.09
2011-04-27,1467,0.0,8.75,1.06
2011-04-28,1467,0.0,8.71,1.05
2011-04-29,1467,0.0,8.46,1.02
2011-05-03,1467,0.0,8.11,1.02
2011-05-04,1467,0.0,10.25,1.08
2011-05-05,1467,0.0,10.04,1.06
2011-05-06,1467,0.0,10.08,1.07
2011-05-09,1467,0.0,10.0,1.06
2011-05-10,1467,0.0,9.92,1.05
2011-05-11,1467,0.0,10.04,1.06
2011-05-12,1467,0.0,10.0,1.06
2011-05-13,1467,0.0,10.13,1.07
2011-05-16,1467,0.0,10.13,1.07
2011-05-17,1467,0.0,9.96,1.05
2011-05-18,1467,0.0,10.04,1.06
2011-05-19,1467,0.0,9.66,1.02
2011-05-20,1467,0.0,9.45,1.0
2011-05-23,1467,0.0,9.45,1.0
2011-05-24,1467,0.0,9.49,1.0
2011-05-25,1467,0.0,9.45,1.0
2011-05-26,1467,0.0,9.58,1.01
2011-05-27,1467,0.0,9.49,1.0
2011-05-30,1467,0.0,9.41,0.99
2011-05-31,1467,0.0,9.49,1.0
2011-06-01,1467,0.0,9.53,1.01
2011-06-02,1467,0.0,9.41,0.99
2011-06-03,1467,0.0,9.49,1.0
2011-06-07,1467,0.0,9.49,1.0
2011-06-08,1467,0.0,9.79,1.03
2011-06-09,1467,0.0,9.75,1.03
2011-06-10,1467,0.0,9.66,1.02
2011-06-13,1467,0.0,9.53,1.01
2011-06-14,1467,0.0,9.58,1.01
2011-06-15,1467,0.0,9.58,1.01
2011-06-16,1467,0.0,10.21,1.08
2011-06-17,1467,0.0,9.92,1.05
2011-06-20,1467,0.0,9.62,1.02
2011-06-21,1467,0.0,9.75,1.03
2011-06-22,1467,0.0,9.66,1.02
2011-06-23,1467,0.0,9.75,1.03
2011-06-24,1467,0.0,9.92,1.05
2011-06-27,1467,0.0,10.17,1.07
2011-06-28,1467,0.0,10.04,1.06
2011-06-29,1467,0.0,10.21,1.08
2011-06-30,1467,0.0,10.13,1.07
2011-07-01,1467,0.0,10.13,1.07
2011-07-04,1467,0.0,10.04,1.06
2011-07-05,1467,0.0,9.96,1.05
2011-07-06,1467,0.0,9.96,1.05
2011-07-07,1467,0.0,9.92,1.05
2011-07-08,1467,0.0,9.75,1.03
2011-07-11,1467,0.0,9.49,1.0
2011-07-12,1467,0.0,9.49,1.0
2011-07-13,1467,0.0,9.45,1.0
2011-07-14,1467,0.0,9.41,0.99
2011-07-15,1467,0.0,9.49,1.0
2011-07-18,1467,0.0,9.83,1.04
2011-07-19,1467,0.0,9.92,1.05
2011-07-20,1467,0.0,9.79,1.03
2011-07-21,1467,0.0,9.87,1.04
2011-07-22,1467,0.0,9.79,1.03
2011-07-25,1467,0.0,9.7,1.03
2011-07-26,1467,0.0,9.62,1.02
2011-07-27,1467,0.0,9.75,1.03
2011-07-28,1467,0.0,9.62,1.02
2011-07-29,1467,0.0,9.66,1.02
2011-08-01,1467,0.0,9.75,1.03
2011-08-02,1467,0.0,9.75,1.03
2011-08-03,1467,0.0,9.92,1.05
2011-08-04,1467,0.0,9.75,1.03
2011-08-05,1467,0.0,9.15,0.97
2011-08-08,1467,0.0,8.52,0.9
2011-08-09,1467,0.0,8.07,0.85
2011-08-10,1467,0.0,8.47,0.9
2011-08-11,1467,0.0,8.33,0.88
2011-08-12,1467,0.0,8.35,0.88
2011-08-15,1467,0.0,8.52,0.9
2011-08-16,1467,0.0,8.52,0.9
2011-08-17,1467,0.0,8.47,0.9
2011-08-18,1467,0.0,8.36,0.88
2011-08-19,1467,0.0,7.8,0.82
2011-08-22,1467,0.0,7.71,0.81
2011-08-23,1467,0.0,8.03,0.85
2011-08-24,1467,0.0,7.97,0.84
2011-08-25,1467,0.0,8.14,0.86
2011-08-26,1467,0.0,8.08,0.85
2011-08-29,1467,0.0,8.25,0.87
2011-08-30,1467,0.0,8.26,0.87
2011-08-31,1467,0.0,8.27,0.87
2011-09-01,1467,0.0,8.56,0.9
2011-09-02,1467,0.0,6.76,0.89
2011-09-05,1467,0.0,6.64,0.87
2011-09-06,1467,0.0,6.53,0.86
2011-09-07,1467,0.0,6.57,0.86
2011-09-08,1467,0.0,6.64,0.87
2011-09-09,1467,0.0,6.62,0.87
2011-09-13,1467,0.0,6.61,0.87
2011-09-14,1467,0.0,6.52,0.86
2011-09-15,1467,0.0,6.6,0.87
2011-09-16,1467,0.0,6.67,0.88
2011-09-19,1467,0.0,6.64,0.87
2011-09-20,1467,0.0,6.69,0.88
2011-09-21,1467,0.0,6.72,0.88
2011-09-22,1467,0.0,6.62,0.87
2011-09-23,1467,0.0,6.35,0.84
2011-09-26,1467,0.0,5.91,0.78
2011-09-27,1467,0.0,6.07,0.8
2011-09-28,1467,0.0,6.15,0.81
2011-09-29,1467,0.0,6.11,0.8
2011-09-30,1467,0.0,6.12,0.81
2011-10-03,1467,0.0,6.08,0.8
2011-10-04,1467,0.0,6.02,0.79
2011-10-05,1467,0.0,6.03,0.79
2011-10-06,1467,0.0,6.09,0.8
2011-10-07,1467,0.0,6.2,0.82
2011-10-11,1467,0.0,6.28,0.83
2011-10-12,1467,0.0,6.31,0.83
2011-10-13,1467,0.0,6.29,0.83
2011-10-14,1467,0.0,6.29,0.83
2011-10-17,1467,0.0,6.3,0.83
2011-10-18,1467,0.0,6.28,0.83
2011-10-19,1467,0.0,6.29,0.83
2011-10-20,1467,0.0,6.26,0.82
2011-10-21,1467,0.0,6.26,0.82
2011-10-24,1467,0.0,6.29,0.83
2011-10-25,1467,0.0,6.3,0.83
2011-10-26,1467,0.0,6.3,0.83
2011-10-27,1467,0.0,6.39,0.84
2011-10-28,1467,0.0,6.34,0.83
2011-10-31,1467,0.0,6.32,0.8
2011-11-01,1467,0.0,12.68,0.8
2011-11-02,1467,0.0,12.6,0.79
2011-11-03,1467,0.0,12.63,0.79
2011-11-04,1467,0.0,12.88,0.81
2011-11-07,1467,0.0,12.96,0.81
2011-11-08,1467,0.0,12.9,0.81
2011-11-09,1467,0.0,13.03,0.82
2011-11-10,1467,0.0,12.68,0.8
2011-11-11,1467,0.0,12.77,0.8
2011-11-14,1467,0.0,12.95,0.81
2011-11-15,1467,0.0,12.88,0.81
2011-11-16,1467,0.0,12.75,0.8
2011-11-17,1467,0.0,12.64,0.79
2011-11-18,1467,0.0,12.51,0.79
2011-11-21,1467,0.0,11.71,0.74
2011-11-22,1467,0.0,11.77,0.74
2011-11-23,1467,0.0,11.34,0.71
2011-11-24,1467,0.0,11.51,0.72
2011-11-25,1467,0.0,11.58,0.73
2011-11-28,1467,0.0,11.53,0.72
2011-11-29,1467,0.0,11.66,0.73
2011-11-30,1467,0.0,11.47,0.72
2011-12-01,1467,0.0,11.82,0.74
2011-12-02,1467,0.0,11.68,0.73
2011-12-05,1467,0.0,11.7,0.73
2011-12-06,1467,0.0,11.64,0.73
2011-12-07,1467,0.0,11.71,0.74
2011-12-08,1467,0.0,11.44,0.72
2011-12-09,1467,0.0,11.4,0.72
2011-12-12,1467,0.0,11.47,0.72
2011-12-13,1467,0.0,11.21,0.7
2011-12-14,1467,0.0,10.92,0.69
2011-12-15,1467,0.0,10.77,0.68
2011-12-16,1467,0.0,10.68,0.67
2011-12-19,1467,0.0,10.41,0.65
2011-12-20,1467,0.0,10.33,0.65
2011-12-21,1467,0.0,10.89,0.68
2011-12-22,1467,0.0,10.85,0.68
2011-12-23,1467,0.0,11.23,0.71
2011-12-26,1467,0.0,11.19,0.7
2011-12-27,1467,0.0,11.23,0.71
2011-12-28,1467,0.0,11.47,0.72
2011-12-29,1467,0.0,11.48,0.72
2011-12-30,1467,0.0,11.48,0.72
2012-01-02,1467,0.0,11.42,0.72
2012-01-03,1467,0.0,11.51,0.72
2012-01-04,1467,0.0,11.55,0.72
2012-01-05,1467,0.0,11.73,0.74
2012-01-06,1467,0.0,11.52,0.72
2012-01-09,1467,0.0,11.33,0.71
2012-01-10,1467,0.0,11.44,0.72
2012-01-11,1467,0.0,11.38,0.71
2012-01-12,1467,0.0,11.37,0.71
2012-01-13,1467,0.0,11.34,0.71
2012-01-16,1467,0.0,11.34,0.71
2012-01-17,1467,0.0,11.37,0.71
2012-01-18,1467,0.0,11.34,0.71
2012-01-30,1467,0.0,11.41,0.72
2012-01-31,1467,0.0,11.62,0.73
2012-02-01,1467,0.0,11.89,0.75
2012-02-02,1467,0.0,12.01,0.75
2012-02-03,1467,0.0,11.99,0.75
2012-02-04,1467,0.0,12.47,0.78
2012-02-06,1467,0.0,12.36,0.78
2012-02-07,1467,0.0,12.4,0.78
2012-02-08,1467,0.0,12.47,0.78
2012-02-09,1467,0.0,12.51,0.79
2012-02-10,1467,0.0,12.49,0.78
2012-02-13,1467,0.0,12.9,0.81
2012-02-14,1467,0.0,12.88,0.81
2012-02-15,1467,0.0,13.29,0.83
2012-02-16,1467,0.0,12.95,0.81
2012-02-17,1467,0.0,12.93,0.81
2012-02-20,1467,0.0,12.95,0.81
2012-02-21,1467,0.0,12.92,0.81
2012-02-22,1467,0.0,12.92,0.81
2012-02-23,1467,0.0,12.95,0.81
2012-02-24,1467,0.0,12.86,0.81
2012-02-29,1467,0.0,12.85,0.81
2012-03-01,1467,0.0,13.0,0.82
2012-03-02,1467,0.0,13.16,0.83
2012-03-03,1467,0.0,13.15,0.83
2012-03-05,1467,0.0,13.01,0.82
2012-03-06,1467,0.0,12.88,0.81
2012-03-07,1467,0.0,13.1,0.82
2012-03-08,1467,0.0,12.96,0.81
2012-03-09,1467,0.0,13.01,0.82
2012-03-12,1467,0.0,12.95,0.81
2012-03-13,1467,0.0,12.93,0.81
2012-03-14,1467,0.0,13.0,0.82
2012-03-15,1467,0.0,13.01,0.82
2012-03-16,1467,0.0,12.95,0.81
2012-03-19,1467,0.0,12.9,0.81
2012-03-20,1467,0.0,12.9,0.81
2012-03-21,1467,0.0,13.0,0.82
2012-03-22,1467,0.0,13.19,0.83
2012-03-26,1467,0.0,13.22,0.83
2012-03-27,1467,0.0,13.16,0.83
2012-03-28,1467,0.0,13.14,0.82
2012-03-29,1467,0.0,12.66,0.79
2012-04-02,1467,0.0,12.34,0.8
2012-04-03,1467,0.0,9.88,0.8
2012-04-05,1467,0.0,9.36,0.76
2012-04-06,1467,0.0,9.57,0.77
2012-04-09,1467,0.0,9.42,0.76
2012-04-10,1467,0.0,9.51,0.77
2012-04-11,1467,0.0,9.45,0.76
2012-04-12,1467,0.0,9.78,0.79
2012-04-13,1467,0.0,9.91,0.8
2012-04-16,1467,0.0,9.78,0.79
2012-04-17,1467,0.0,9.27,0.75
2012-04-18,1467,0.0,9.23,0.75
2012-04-19,1467,0.0,9.25,0.75
2012-04-20,1467,0.0,9.26,0.75
2012-04-23,1467,0.0,9.29,0.75
2012-04-24,1467,0.0,9.25,0.75
2012-04-25,1467,0.0,9.34,0.75
2012-04-26,1467,4.74,9.27,0.75
2012-04-27,1467,4.74,9.26,0.75
2012-04-30,1467,4.74,9.26,0.75
2012-05-02,1467,4.67,9.42,0.75
2012-05-03,1467,4.66,13.22,0.75
2012-05-04,1467,4.65,13.23,0.75
2012-05-07,1467,4.7,13.09,0.75
2012-05-08,1467,4.68,13.15,0.75
2012-05-09,1467,4.71,13.08,0.75
2012-05-10,1467,4.68,13.15,0.75
2012-05-11,1467,4.76,12.92,0.74
2012-05-14,1467,4.81,12.8,0.73
2012-05-15,1467,4.87,12.63,0.72
2012-05-16,1467,4.87,12.63,0.72
2012-05-17,1467,4.56,13.51,0.77
2012-05-18,1467,4.59,13.42,0.76
2012-05-21,1467,4.67,13.17,0.75
2012-05-22,1467,4.63,13.29,0.76
2012-05-23,1467,4.7,13.09,0.75
2012-05-24,1467,4.7,13.09,0.75
2012-05-25,1467,4.78,12.86,0.73
2012-05-28,1467,4.71,13.08,0.75
2012-05-29,1467,4.56,13.51,0.77
2012-05-30,1467,4.61,13.35,0.76
2012-05-31,1467,4.61,13.35,0.76
2012-06-01,1467,4.72,13.03,0.74
2012-06-04,1467,4.92,12.51,0.71
2012-06-05,1467,4.85,12.69,0.72
2012-06-06,1467,4.83,12.75,0.73
2012-06-07,1467,4.83,12.75,0.73
2012-06-08,1467,4.83,12.74,0.73
2012-06-11,1467,4.76,12.92,0.74
2012-06-12,1467,4.75,12.95,0.74
2012-06-13,1467,4.77,12.91,0.74
2012-06-14,1467,4.77,12.91,0.74
2012-06-15,1467,4.74,12.97,0.74
2012-06-18,1467,4.71,13.08,0.75
2012-06-19,1467,4.74,12.98,0.74
2012-06-20,1467,4.65,13.23,0.75
2012-06-21,1467,4.69,13.12,0.75
2012-06-22,1467,4.67,13.18,0.75
2012-06-25,1467,4.73,13.02,0.74
2012-06-26,1467,4.72,13.03,0.74
2012-06-27,1467,4.74,12.97,0.74
2012-06-28,1467,4.75,12.95,0.74
2012-06-29,1467,4.72,13.05,0.74
2012-07-02,1467,4.71,13.06,0.74
2012-07-03,1467,4.7,13.09,0.75
2012-07-04,1467,4.69,13.12,0.75
2012-07-05,1467,4.55,13.54,0.77
2012-07-06,1467,4.6,13.37,0.76
2012-07-09,1467,4.67,13.18,0.75
2012-07-10,1467,4.68,13.14,0.75
2012-07-11,1467,4.76,12.92,0.74
2012-07-12,1467,4.76,12.92,0.74
2012-07-13,1467,4.76,12.92,0.74
2012-07-16,1467,4.8,12.82,0.73
2012-07-17,1467,4.83,12.75,0.73
2012-07-18,1467,4.86,12.66,0.72
2012-07-19,1467,4.82,12.77,0.73
2012-07-20,1467,4.8,12.82,0.73
2012-07-23,1467,4.8,12.83,0.73
2012-07-24,1467,4.81,12.78,0.73
2012-07-25,1467,4.83,12.74,0.73
2012-07-26,1467,4.87,12.65,0.72
2012-07-27,1467,4.84,12.72,0.73
2012-07-30,1467,4.77,12.91,0.74
2012-07-31,1467,4.77,12.91,0.74
2012-08-01,1467,4.73,13.02,0.74
2012-08-03,1467,4.76,12.94,0.74
2012-08-06,1467,4.79,12.85,0.73
2012-08-07,1467,4.97,12.78,0.72
2012-08-08,1467,4.94,12.86,0.72
2012-08-09,1467,4.96,12.81,0.72
2012-08-10,1467,4.94,12.84,0.72
2012-08-13,1467,4.89,12.98,0.73
2012-08-14,1467,4.88,13.02,0.73
2012-08-15,1467,4.88,13.02,0.73
2012-08-16,1467,4.56,13.92,0.78
2012-08-17,1467,4.44,14.29,0.81
2012-08-20,1467,4.5,14.1,0.79
2012-08-21,1467,4.55,13.97,0.79
2012-08-22,1467,4.53,14.02,0.79
2012-08-23,1467,4.51,14.08,0.79
2012-08-24,1467,4.56,13.94,0.79
2012-08-27,1467,4.59,13.83,0.78
2012-08-28,1467,4.66,13.63,0.77
2012-08-29,1467,4.47,14.21,0.81
2012-08-30,1467,4.45,11.23,0.81
2012-08-31,1467,4.46,11.2,0.81
2012-09-03,1467,4.34,11.51,0.83
2012-09-04,1467,4.35,11.5,0.83
2012-09-05,1467,4.32,11.56,0.83
2012-09-06,1467,4.19,11.94,0.86
2012-09-07,1467,4.01,12.48,0.9
2012-09-10,1467,4.01,12.46,0.9
2012-09-11,1467,4.09,12.21,0.88
2012-09-12,1467,4.09,12.21,0.88
2012-09-13,1467,4.12,12.13,0.87
2012-09-14,1467,4.1,12.19,0.88
2012-09-17,1467,4.07,12.3,0.89
2012-09-18,1467,4.13,12.11,0.87
2012-09-19,1467,4.12,12.13,0.87
2012-09-20,1467,4.12,12.14,0.87
2012-09-21,1467,4.11,12.16,0.88
2012-09-24,1467,4.04,12.38,0.89
2012-09-25,1467,4.09,12.23,0.88
2012-09-26,1467,4.12,12.14,0.87
2012-09-27,1467,4.06,12.33,0.89
2012-09-28,1467,4.12,12.14,0.87
2012-10-01,1467,4.13,12.1,0.87
2012-10-02,1467,4.13,12.11,0.87
2012-10-03,1467,4.15,12.04,0.87
2012-10-04,1467,4.18,11.98,0.86
2012-10-05,1467,4.17,12.0,0.86
2012-10-08,1467,4.16,12.01,0.87
2012-10-09,1467,4.26,11.75,0.85
2012-10-11,1467,4.42,11.31,0.82
2012-10-12,1467,4.4,11.38,0.82
2012-10-15,1467,4.43,11.29,0.81
2012-10-16,1467,4.35,11.49,0.83
2012-10-17,1467,4.37,11.45,0.83
2012-10-18,1467,4.33,11.55,0.83
2012-10-19,1467,4.36,11.48,0.83
2012-10-22,1467,4.41,11.34,0.82
2012-10-23,1467,4.41,11.34,0.82
2012-10-24,1467,4.43,11.29,0.81
2012-10-25,1467,4.49,11.13,0.8
2012-10-26,1467,4.63,10.79,0.78
2012-10-29,1467,4.74,10.54,0.76
2012-10-30,1467,4.58,10.91,0.79
2012-10-31,1467,4.45,11.24,0.79
2012-11-01,1467,4.42,10.17,0.8
2012-11-02,1467,4.31,10.44,0.82
2012-11-05,1467,4.33,10.38,0.81
2012-11-06,1467,4.34,10.36,0.81
2012-11-07,1467,4.3,10.45,0.82
2012-11-08,1467,4.32,10.39,0.81
2012-11-09,1467,4.28,10.51,0.82
2012-11-12,1467,4.31,10.43,0.82
2012-11-13,1467,4.34,10.36,0.81
2012-11-14,1467,4.37,10.29,0.8
2012-11-15,1467,4.36,10.31,0.81
2012-11-16,1467,4.38,10.27,0.8
2012-11-19,1467,4.36,10.3,0.81
2012-11-20,1467,4.39,10.25,0.8
2012-11-21,1467,4.4,10.21,0.8
2012-11-22,1467,4.41,10.2,0.8
2012-11-23,1467,4.36,10.31,0.81
2012-11-26,1467,4.33,10.37,0.81
2012-11-27,1467,4.3,10.46,0.82
2012-11-28,1467,4.26,10.55,0.83
2012-11-29,1467,4.23,10.63,0.83
2012-11-30,1467,4.22,10.65,0.83
2012-12-03,1467,4.22,10.65,0.83
2012-12-04,1467,4.23,10.63,0.83
2012-12-05,1467,4.21,10.67,0.83
2012-12-06,1467,4.2,10.7,0.84
2012-12-07,1467,4.18,10.74,0.84
2012-12-10,1467,4.22,10.64,0.83
2012-12-11,1467,4.23,10.62,0.83
2012-12-12,1467,4.25,10.58,0.83
2012-12-13,1467,4.2,10.7,0.84
2012-12-14,1467,4.25,10.57,0.83
2012-12-17,1467,4.21,10.67,0.83
2012-12-18,1467,4.23,10.63,0.83
2012-12-19,1467,4.19,10.73,0.84
2012-12-20,1467,4.23,10.62,0.83
2012-12-21,1467,4.25,10.57,0.83
2012-12-22,1467,4.25,10.57,0.83
2012-12-24,1467,4.23,10.62,0.83
2012-12-25,1467,4.18,10.74,0.84
2012-12-26,1467,4.16,10.81,0.85
2012-12-27,1467,4.15,10.82,0.85
2012-12-28,1467,4.13,10.88,0.85
2013-01-02,1467,4.11,10.94,0.86
2013-01-03,1467,4.11,10.94,0.86
2013-01-04,1467,4.09,10.98,0.86
2013-01-07,1467,4.09,10.99,0.86
2013-01-08,1467,4.1,10.97,0.86
2013-01-09,1467,4.09,10.98,0.86
2013-01-11,1467,4.08,11.01,0.86
2013-01-14,1467,4.04,11.11,0.87
2013-01-15,1467,4.07,11.04,0.86
2013-01-16,1467,4.06,11.07,0.87
2013-01-17,1467,4.09,10.99,0.86
2013-01-18,1467,3.96,11.35,0.89
2013-01-21,1467,3.96,11.35,0.89
2013-01-22,1467,3.92,11.46,0.9
2013-01-23,1467,4.01,11.21,0.88
2013-01-24,1467,3.96,11.35,0.89
2013-01-25,1467,4.01,11.21,0.88
2013-01-28,1467,4.01,11.21,0.88
2013-01-29,1467,3.96,11.35,0.89
2013-01-30,1467,3.94,11.4,0.89
2013-01-31,1467,3.96,11.35,0.89
2013-02-01,1467,3.94,11.4,0.89
2013-02-04,1467,3.88,11.57,0.91
2013-02-05,1467,3.9,11.52,0.9
2013-02-06,1467,3.88,11.57,0.91
2013-02-18,1467,3.85,11.69,0.91
2013-02-19,1467,3.72,12.08,0.94
2013-02-20,1467,3.69,12.19,0.95
2013-02-21,1467,3.7,12.13,0.95
2013-02-22,1467,3.6,12.47,0.98
2013-02-23,1467,3.52,12.75,1.0
2013-02-25,1467,3.46,12.98,1.01
2013-02-26,1467,3.49,12.87,1.01
2013-02-27,1467,3.27,13.76,1.08
2013-03-01,1467,3.19,14.1,1.1
2013-03-04,1467,3.24,13.88,1.09
2013-03-05,1467,3.24,13.88,1.09
2013-03-06,1467,3.31,13.6,1.06
2013-03-07,1467,3.28,13.71,1.07
2013-03-08,1467,3.28,13.71,1.07
2013-03-11,1467,3.28,13.71,1.07
2013-03-12,1467,3.28,13.71,1.07
2013-03-13,1467,3.29,13.65,1.07
2013-03-14,1467,3.17,14.16,1.11
2013-03-15,1467,3.24,13.88,1.09
2013-03-18,1467,3.28,13.71,1.07
2013-03-19,1467,3.24,13.88,1.09
2013-03-20,1467,3.24,13.88,1.09
2013-03-21,1467,3.25,13.82,1.08
2013-03-22,1467,3.28,13.71,1.07
2013-03-25,1467,3.28,13.71,1.07
2013-03-26,1467,3.27,13.76,1.08
2013-03-27,1467,3.29,13.65,1.07
2013-03-28,1467,3.32,13.54,1.06
2013-03-29,1467,3.31,13.6,1.06
2013-04-01,1467,3.33,11.32,1.05
2013-04-02,1467,3.36,11.23,1.04
2013-04-03,1467,3.36,11.23,1.04
2013-04-08,1467,3.57,10.57,0.98
2013-04-09,1467,3.59,10.52,0.97
2013-04-10,1467,3.54,10.66,0.99
2013-04-11,1467,3.49,10.8,1.0
2013-04-12,1467,3.49,10.8,1.0
2013-04-15,1467,3.54,10.66,0.99
2013-04-16,1467,3.51,10.75,1.0
2013-04-17,1467,3.46,10.9,1.01
2013-04-18,1467,3.43,10.99,1.02
2013-04-19,1467,3.45,10.94,1.01
2013-04-22,1467,3.43,10.99,1.02
2013-04-23,1467,3.46,10.9,1.01
2013-04-24,1467,3.42,11.04,1.02
2013-04-25,1467,3.32,11.37,1.05
2013-04-26,1467,3.31,11.42,1.06
2013-04-29,1467,3.33,11.32,1.05
2013-04-30,1467,3.33,11.32,1.05
2013-05-02,1467,3.35,11.27,1.04
2013-05-03,1467,3.32,11.37,1.05
2013-05-06,1467,3.33,11.32,1.05
2013-05-07,1467,3.36,11.23,1.04
2013-05-08,1467,3.38,11.18,1.04
2013-05-09,1467,3.38,11.18,1.04
2013-05-10,1467,3.38,11.18,1.04
2013-05-13,1467,3.42,11.04,1.02
2013-05-14,1467,3.38,11.18,1.04
2013-05-15,1467,3.38,11.18,0.98
2013-05-16,1467,3.27,10.84,1.01
2013-05-17,1467,3.28,10.8,1.01
2013-05-20,1467,3.28,10.8,1.01
2013-05-21,1467,3.31,10.71,1.0
2013-05-22,1467,3.28,10.8,1.01
2013-05-23,1467,3.28,10.8,1.01
2013-05-24,1467,3.28,10.8,1.01
