date,stock_id,dividend_yield,PER,PBR
2010-10-28,1216,4.57,18.85,2.54
2010-10-29,1216,4.52,19.04,2.38
2010-11-01,1216,4.4,16.65,2.45
2010-11-02,1216,4.45,16.44,2.42
2010-11-03,1216,4.41,16.59,2.44
2010-11-04,1216,4.35,16.83,2.48
2010-11-05,1216,4.3,17.01,2.51
2010-11-08,1216,4.24,17.28,2.54
2010-11-09,1216,4.25,17.24,2.54
2010-11-10,1216,4.28,17.09,2.52
2010-11-11,1216,4.31,16.99,2.5
2010-11-12,1216,4.37,16.73,2.46
2010-11-15,1216,4.35,16.83,2.48
2010-11-16,1216,4.38,16.71,2.46
2010-11-17,1216,4.44,16.46,2.43
2010-11-18,1216,4.42,16.54,2.44
2010-11-19,1216,4.39,16.67,2.46
2010-11-22,1216,4.39,16.67,2.46
2010-11-23,1216,4.38,16.69,2.46
2010-11-24,1216,4.38,16.71,2.46
2010-11-25,1216,4.39,16.67,2.46
2010-11-26,1216,4.39,16.67,2.46
2010-11-29,1216,4.33,16.91,2.49
2010-11-30,1216,4.27,17.13,2.52
2010-12-01,1216,4.28,17.11,2.52
2010-12-02,1216,4.24,17.26,2.54
2010-12-03,1216,4.32,16.95,2.5
2010-12-06,1216,4.25,17.22,2.54
2010-12-07,1216,4.21,17.38,2.56
2010-12-08,1216,4.13,17.72,2.61
2010-12-09,1216,4.18,17.52,2.58
2010-12-10,1216,4.23,17.32,2.55
2010-12-13,1216,4.21,17.4,2.56
2010-12-14,1216,4.19,17.48,2.57
2010-12-15,1216,4.18,17.52,2.58
2010-12-16,1216,4.23,17.32,2.55
2010-12-17,1216,4.27,17.15,2.53
2010-12-20,1216,4.29,17.07,2.51
2010-12-21,1216,4.19,17.46,2.57
2010-12-22,1216,4.2,17.44,2.57
2010-12-23,1216,4.2,17.44,2.57
2010-12-24,1216,4.21,17.38,2.56
2010-12-25,1216,3.23,22.81,3.85
2010-12-27,1216,4.23,17.32,2.55
2010-12-28,1216,4.21,17.4,2.56
2010-12-29,1216,4.21,17.4,2.56
2010-12-30,1216,4.2,17.42,2.57
2010-12-31,1216,4.16,17.58,2.59
2011-01-03,1216,4.18,17.52,2.58
2011-01-04,1216,4.19,17.48,2.57
2011-01-05,1216,4.28,17.11,2.52
2011-01-06,1216,4.29,17.07,2.51
2011-01-07,1216,4.48,16.34,2.41
2011-01-10,1216,4.44,16.48,2.43
2011-01-11,1216,4.34,16.85,2.48
2011-01-12,1216,4.32,16.93,2.49
2011-01-13,1216,4.29,17.07,2.51
2011-01-14,1216,4.33,16.89,2.49
2011-01-17,1216,4.4,16.65,2.45
2011-01-18,1216,4.36,16.79,2.47
2011-01-19,1216,4.37,16.75,2.47
2011-01-20,1216,4.45,16.44,2.42
2011-01-21,1216,4.5,16.26,2.4
2011-01-24,1216,4.46,16.42,2.42
2011-01-25,1216,4.5,16.26,2.4
2011-01-26,1216,4.52,16.2,2.39
2011-01-27,1216,4.49,16.28,2.4
2011-01-28,1216,4.51,16.22,2.39
2011-02-08,1216,4.56,16.04,2.36
2011-02-09,1216,4.53,16.16,2.38
2011-02-10,1216,4.55,16.08,2.37
2011-02-11,1216,4.6,15.89,2.34
2011-02-14,1216,4.6,15.89,2.34
2011-02-15,1216,4.62,15.85,2.34
2011-02-16,1216,4.65,15.75,2.32
2011-02-17,1216,4.68,15.63,2.3
2011-02-18,1216,4.58,15.98,2.35
2011-02-21,1216,4.6,15.89,2.34
2011-02-22,1216,4.69,15.61,2.3
2011-02-23,1216,4.74,15.45,2.28
2011-02-24,1216,4.81,15.2,2.24
2011-02-25,1216,4.77,15.35,2.26
2011-03-01,1216,4.76,15.37,2.26
2011-03-02,1216,4.87,15.02,2.21
2011-03-03,1216,4.69,15.61,2.3
2011-03-04,1216,4.79,15.26,2.25
2011-03-07,1216,4.79,15.28,2.25
2011-03-08,1216,4.68,15.63,2.3
2011-03-09,1216,4.69,15.61,2.3
2011-03-10,1216,4.71,15.55,2.29
2011-03-11,1216,4.73,15.47,2.28
2011-03-14,1216,4.68,15.63,2.3
2011-03-15,1216,4.72,15.49,2.28
2011-03-16,1216,4.76,15.39,2.27
2011-03-17,1216,4.72,15.51,2.28
2011-03-18,1216,4.72,15.51,2.28
2011-03-21,1216,4.75,15.41,2.27
2011-03-22,1216,4.65,15.73,2.32
2011-03-23,1216,4.57,16.0,2.36
2011-03-24,1216,4.6,15.89,2.34
2011-03-25,1216,4.56,16.06,2.37
2011-03-28,1216,4.55,16.1,2.37
2011-03-29,1216,4.55,16.1,2.37
2011-03-30,1216,4.51,16.22,2.39
2011-03-31,1216,4.47,16.38,2.41
2011-04-01,1216,4.47,16.38,2.41
2011-04-06,1216,4.43,16.5,2.43
2011-04-07,1216,4.39,16.67,2.46
2011-04-08,1216,4.42,16.54,2.44
2011-04-11,1216,4.47,16.36,2.41
2011-04-12,1216,4.56,16.04,2.36
2011-04-13,1216,4.45,16.44,2.42
2011-04-14,1216,4.48,16.34,2.41
2011-04-15,1216,4.52,16.18,2.38
2011-04-18,1216,4.52,16.2,2.39
2011-04-19,1216,4.52,16.2,2.39
2011-04-20,1216,4.43,16.5,2.43
2011-04-21,1216,4.33,16.91,2.49
2011-04-22,1216,4.34,16.87,2.49
2011-04-25,1216,4.32,16.93,2.49
2011-04-26,1216,4.34,16.85,2.54
2011-04-27,1216,4.78,16.41,2.56
2011-04-28,1216,4.84,16.2,2.53
2011-04-29,1216,4.85,16.16,2.49
2011-05-03,1216,4.89,17.33,2.47
2011-05-04,1216,4.94,17.14,2.45
2011-05-05,1216,4.89,17.33,2.47
2011-05-06,1216,4.93,17.2,2.45
2011-05-09,1216,4.74,17.86,2.55
2011-05-10,1216,4.77,17.75,2.53
2011-05-11,1216,4.76,17.8,2.54
2011-05-12,1216,4.76,17.82,2.54
2011-05-13,1216,4.85,17.48,2.49
2011-05-16,1216,4.78,17.71,2.53
2011-05-17,1216,4.79,17.69,2.52
2011-05-18,1216,4.76,17.82,2.54
2011-05-19,1216,4.76,17.82,2.54
2011-05-20,1216,4.77,17.78,2.54
2011-05-23,1216,4.94,17.16,2.45
2011-05-24,1216,4.88,17.37,2.48
2011-05-25,1216,4.9,17.29,2.47
2011-05-26,1216,4.88,17.37,2.48
2011-05-27,1216,4.93,17.18,2.45
2011-05-30,1216,4.99,16.97,2.42
2011-05-31,1216,4.85,17.48,2.49
2011-06-01,1216,4.82,17.58,2.51
2011-06-02,1216,4.88,17.37,2.48
2011-06-03,1216,4.88,17.37,2.48
2011-06-07,1216,4.92,17.22,2.46
2011-06-08,1216,4.88,17.37,2.48
2011-06-09,1216,4.93,17.18,2.45
2011-06-10,1216,5.03,16.86,2.41
2011-06-13,1216,5.08,16.67,2.38
2011-06-14,1216,5.04,16.8,2.4
2011-06-15,1216,4.91,17.25,2.46
2011-06-16,1216,4.97,17.06,2.43
2011-06-17,1216,4.99,16.97,2.42
2011-06-20,1216,4.97,17.06,2.43
2011-06-21,1216,4.91,17.25,2.46
2011-06-22,1216,4.99,16.99,2.42
2011-06-23,1216,5.0,16.95,2.42
2011-06-24,1216,4.99,16.99,2.42
2011-06-27,1216,4.98,17.01,2.43
2011-06-28,1216,4.95,17.12,2.44
2011-06-29,1216,4.89,17.33,2.47
2011-06-30,1216,4.81,17.63,2.52
2011-07-01,1216,4.75,17.84,2.55
2011-07-04,1216,4.78,17.71,2.53
2011-07-05,1216,4.68,18.09,2.58
2011-07-06,1216,4.74,17.88,2.55
2011-07-07,1216,4.72,17.94,2.56
2011-07-08,1216,4.45,19.05,2.72
2011-07-11,1216,4.49,18.88,2.69
2011-07-12,1216,4.5,18.81,2.68
2011-07-13,1216,4.46,18.98,2.71
2011-07-14,1216,4.44,19.07,2.72
2011-07-15,1216,4.35,19.49,2.78
2011-07-18,1216,4.18,20.25,2.89
2011-07-19,1216,4.24,19.98,2.85
2011-07-20,1216,4.19,20.23,2.89
2011-07-21,1216,4.17,20.32,2.9
2011-07-22,1216,4.08,20.76,2.96
2011-07-25,1216,4.16,20.36,2.91
2011-07-26,1216,4.16,20.38,2.91
2011-07-27,1216,4.15,20.42,2.91
2011-07-28,1216,4.15,20.44,2.92
2011-07-29,1216,4.23,20.04,2.86
2011-08-01,1216,4.17,20.34,2.9
2011-08-02,1216,4.22,20.06,2.86
2011-08-03,1216,4.32,19.62,2.8
2011-08-04,1216,4.45,19.03,2.71
2011-08-05,1216,4.69,18.07,2.58
2011-08-08,1216,4.65,18.24,2.6
2011-08-09,1216,4.91,18.25,2.61
2011-08-10,1216,4.63,19.35,2.76
2011-08-11,1216,4.68,19.15,2.74
2011-08-12,1216,4.76,18.83,2.69
2011-08-15,1216,4.52,19.82,2.83
2011-08-16,1216,4.44,20.18,2.88
2011-08-17,1216,4.44,20.18,2.88
2011-08-18,1216,4.57,19.64,2.81
2011-08-19,1216,4.78,18.74,2.68
2011-08-22,1216,4.94,18.16,2.59
2011-08-23,1216,4.67,19.19,2.74
2011-08-24,1216,4.82,18.61,2.66
2011-08-25,1216,4.94,18.14,2.59
2011-08-26,1216,4.87,18.41,2.63
2011-08-29,1216,4.69,19.1,2.85
2011-08-30,1216,4.71,20.53,2.84
2011-08-31,1216,4.68,20.65,2.86
2011-09-01,1216,4.63,20.87,2.89
2011-09-02,1216,4.69,20.58,2.85
2011-09-05,1216,4.87,19.86,2.75
2011-09-06,1216,4.91,19.66,2.72
2011-09-07,1216,4.89,19.76,2.73
2011-09-08,1216,4.83,20.02,2.77
2011-09-09,1216,4.76,20.29,2.81
2011-09-13,1216,4.92,19.64,2.72
2011-09-14,1216,5.01,19.28,2.67
2011-09-15,1216,5.03,19.2,2.66
2011-09-16,1216,4.95,19.52,2.7
2011-09-19,1216,4.9,19.73,2.73
2011-09-20,1216,4.88,19.78,2.74
2011-09-21,1216,4.88,19.78,2.74
2011-09-22,1216,5.02,19.25,2.66
2011-09-23,1216,5.33,18.12,2.51
2011-09-26,1216,5.33,18.12,2.51
2011-09-27,1216,5.01,19.28,2.67
2011-09-28,1216,5.1,18.96,2.62
2011-09-29,1216,5.04,19.18,2.65
2011-09-30,1216,5.01,19.28,2.67
2011-10-03,1216,5.29,18.26,2.53
2011-10-04,1216,5.44,17.75,2.46
2011-10-05,1216,5.43,17.8,2.46
2011-10-06,1216,5.23,18.48,2.56
2011-10-07,1216,5.13,18.84,2.61
2011-10-11,1216,5.07,19.06,2.64
2011-10-12,1216,5.07,19.06,2.64
2011-10-13,1216,5.03,19.2,2.66
2011-10-14,1216,5.19,18.6,2.57
2011-10-17,1216,5.01,19.3,2.67
2011-10-18,1216,5.01,19.28,2.67
2011-10-19,1216,4.99,19.37,2.68
2011-10-20,1216,5.08,19.01,2.63
2011-10-21,1216,5.07,19.06,2.64
2011-10-24,1216,4.93,19.61,2.71
2011-10-25,1216,4.89,19.76,2.73
2011-10-26,1216,4.83,20.02,2.77
2011-10-27,1216,4.78,20.22,2.8
2011-10-28,1216,4.74,20.39,2.82
2011-10-31,1216,4.78,20.19,2.65
2011-11-01,1216,4.83,21.45,2.62
2011-11-02,1216,4.88,21.24,2.59
2011-11-03,1216,4.88,21.22,2.59
2011-11-04,1216,4.81,21.55,2.63
2011-11-07,1216,4.83,21.45,2.62
2011-11-08,1216,4.88,21.24,2.59
2011-11-09,1216,4.87,21.27,2.6
2011-11-10,1216,5.03,20.6,2.52
2011-11-11,1216,5.01,20.7,2.53
2011-11-14,1216,4.96,20.88,2.55
2011-11-15,1216,4.98,20.83,2.54
2011-11-16,1216,5.12,20.26,2.47
2011-11-17,1216,5.12,20.23,2.47
2011-11-18,1216,5.15,20.13,2.46
2011-11-21,1216,5.19,19.95,2.44
2011-11-22,1216,5.12,20.23,2.47
2011-11-23,1216,5.22,19.87,2.43
2011-11-24,1216,5.15,20.13,2.46
2011-11-25,1216,5.06,20.47,2.5
2011-11-28,1216,4.88,21.22,2.59
2011-11-29,1216,4.88,21.22,2.59
2011-11-30,1216,4.85,21.35,2.61
2011-12-01,1216,4.66,22.23,2.72
2011-12-02,1216,4.73,21.92,2.68
2011-12-05,1216,4.75,21.81,2.66
2011-12-06,1216,4.73,21.92,2.68
2011-12-07,1216,4.5,23.01,2.81
2011-12-08,1216,4.49,23.06,2.82
2011-12-09,1216,4.59,22.56,2.76
2011-12-12,1216,4.52,22.9,2.8
2011-12-13,1216,4.62,22.41,2.74
2011-12-14,1216,4.73,21.89,2.67
2011-12-15,1216,4.76,21.79,2.66
2011-12-16,1216,4.81,21.55,2.63
2011-12-19,1216,4.73,21.89,2.67
2011-12-20,1216,4.63,22.36,2.73
2011-12-21,1216,4.6,22.54,2.75
2011-12-22,1216,4.6,22.54,2.75
2011-12-23,1216,4.54,22.85,2.79
2011-12-26,1216,4.54,22.82,2.79
2011-12-27,1216,4.55,22.8,2.78
2011-12-28,1216,4.55,22.8,2.78
2011-12-29,1216,4.56,22.72,2.78
2011-12-30,1216,4.52,22.93,2.8
2012-01-02,1216,4.62,22.44,2.74
2012-01-03,1216,4.58,22.62,2.76
2012-01-04,1216,4.57,22.69,2.77
2012-01-05,1216,4.55,22.77,2.78
2012-01-06,1216,4.5,23.01,2.81
2012-01-09,1216,4.49,23.06,2.82
2012-01-10,1216,4.4,23.58,2.88
2012-01-11,1216,4.38,23.65,2.89
2012-01-12,1216,4.38,23.68,2.89
2012-01-13,1216,4.38,23.68,2.89
2012-01-16,1216,4.4,23.55,2.88
2012-01-17,1216,4.42,23.47,2.87
2012-01-18,1216,4.39,23.63,2.89
2012-01-30,1216,4.49,23.08,2.82
2012-01-31,1216,4.58,22.64,2.77
2012-02-01,1216,4.63,22.38,2.73
2012-02-02,1216,4.64,22.33,2.73
2012-02-03,1216,4.72,21.94,2.68
2012-02-04,1216,4.68,22.15,2.71
2012-02-06,1216,4.58,22.64,2.77
2012-02-07,1216,4.65,22.31,2.72
2012-02-08,1216,4.44,23.34,2.85
2012-02-09,1216,4.46,23.24,2.84
2012-02-10,1216,4.56,22.72,2.78
2012-02-13,1216,4.5,23.01,2.81
2012-02-14,1216,4.54,22.85,2.79
2012-02-15,1216,4.5,23.03,2.81
2012-02-16,1216,4.58,22.62,2.76
2012-02-17,1216,4.61,22.49,2.75
2012-02-20,1216,4.64,22.33,2.73
2012-02-21,1216,4.56,22.75,2.78
2012-02-22,1216,4.54,22.85,2.79
2012-02-23,1216,4.6,22.54,2.75
2012-02-24,1216,4.57,22.69,2.77
2012-02-29,1216,4.44,23.34,2.85
2012-03-01,1216,4.49,23.06,2.82
2012-03-02,1216,4.49,23.06,2.82
2012-03-03,1216,4.52,22.9,2.8
2012-03-05,1216,4.62,22.41,2.74
2012-03-06,1216,4.65,22.28,2.72
2012-03-07,1216,4.74,21.87,2.67
2012-03-08,1216,4.67,22.2,2.71
2012-03-09,1216,4.69,22.1,2.7
2012-03-12,1216,4.74,21.84,2.67
2012-03-13,1216,4.66,22.25,2.72
2012-03-14,1216,4.64,22.33,2.73
2012-03-15,1216,4.62,22.44,2.74
2012-03-16,1216,4.73,21.89,2.67
2012-03-19,1216,4.74,21.84,2.67
2012-03-20,1216,4.72,21.94,2.68
2012-03-21,1216,4.69,22.1,2.7
2012-03-22,1216,4.66,22.23,2.72
2012-03-26,1216,4.73,21.92,2.68
2012-03-27,1216,4.66,22.23,2.72
2012-03-28,1216,4.74,21.84,2.67
2012-03-29,1216,4.17,21.14,2.53
2012-04-02,1216,4.16,19.64,2.53
2012-04-03,1216,4.13,19.78,2.55
2012-04-05,1216,4.17,19.59,2.52
2012-04-06,1216,4.18,19.54,2.52
2012-04-09,1216,4.22,19.35,2.49
2012-04-10,1216,4.15,19.71,2.54
2012-04-11,1216,4.17,19.59,2.52
2012-04-12,1216,4.19,19.5,2.51
2012-04-13,1216,4.12,19.83,2.56
2012-04-16,1216,4.05,20.17,2.6
2012-04-17,1216,4.09,20.0,2.58
2012-04-18,1216,4.07,20.1,2.59
2012-04-19,1216,4.03,20.29,2.61
2012-04-20,1216,4.04,20.22,2.61
2012-04-23,1216,4.05,20.19,2.6
2012-04-24,1216,4.03,20.26,2.61
2012-04-25,1216,4.04,20.24,2.61
2012-04-26,1216,4.0,20.43,2.63
2012-04-27,1216,3.87,21.11,2.72
2012-04-30,1216,3.74,21.85,2.7
2012-05-02,1216,3.69,20.49,2.74
2012-05-03,1216,3.74,20.18,2.69
2012-05-04,1216,3.67,20.58,2.75
2012-05-07,1216,3.77,20.04,2.68
2012-05-08,1216,3.58,21.09,2.82
2012-05-09,1216,3.64,20.76,2.77
2012-05-10,1216,3.57,21.18,2.83
2012-05-11,1216,3.65,20.71,2.77
2012-05-14,1216,3.62,20.87,2.79
2012-05-15,1216,3.7,20.42,2.73
2012-05-16,1216,3.75,20.13,2.69
2012-05-17,1216,3.75,20.13,2.69
2012-05-18,1216,3.69,20.47,2.73
2012-05-21,1216,3.69,20.47,2.73
2012-05-22,1216,3.7,20.4,2.72
2012-05-23,1216,3.71,20.38,2.72
2012-05-24,1216,3.74,20.2,2.7
2012-05-25,1216,3.77,20.07,2.68
2012-05-28,1216,3.74,20.22,2.7
2012-05-29,1216,3.59,21.04,2.81
2012-05-30,1216,3.69,20.47,2.73
2012-05-31,1216,3.79,19.96,2.66
2012-06-01,1216,3.79,19.93,2.66
2012-06-04,1216,3.8,19.87,2.65
2012-06-05,1216,3.66,20.64,2.76
2012-06-06,1216,3.68,20.56,2.74
2012-06-07,1216,3.66,20.62,2.75
2012-06-08,1216,3.66,20.62,2.75
2012-06-11,1216,3.61,20.93,2.8
2012-06-12,1216,3.63,20.82,2.78
2012-06-13,1216,3.68,20.56,2.74
2012-06-14,1216,3.62,20.84,2.78
2012-06-15,1216,3.62,20.84,2.78
2012-06-18,1216,3.58,21.13,2.82
2012-06-19,1216,3.58,21.11,2.82
2012-06-20,1216,3.59,21.02,2.81
2012-06-21,1216,3.64,20.73,2.77
2012-06-22,1216,3.7,20.42,2.73
2012-06-25,1216,3.77,20.07,2.68
2012-06-26,1216,3.73,20.27,2.71
2012-06-27,1216,3.73,20.27,2.71
2012-06-28,1216,3.74,20.22,2.7
2012-06-29,1216,3.57,21.16,2.82
2012-07-02,1216,3.6,20.98,2.8
2012-07-03,1216,3.5,21.6,2.88
2012-07-04,1216,3.5,21.58,2.88
2012-07-05,1216,3.45,21.89,2.92
2012-07-06,1216,3.41,22.16,2.96
2012-07-09,1216,3.43,22.0,2.94
2012-07-10,1216,3.38,22.36,2.99
2012-07-11,1216,3.42,22.07,2.95
2012-07-12,1216,3.45,21.91,2.93
2012-07-13,1216,3.46,21.87,2.92
2012-07-16,1216,3.46,21.87,2.92
2012-07-17,1216,3.41,22.13,2.96
2012-07-18,1216,3.51,21.56,2.88
2012-07-19,1216,3.48,21.69,2.9
2012-07-20,1216,3.49,21.67,2.89
2012-07-23,1216,3.5,21.58,2.88
2012-07-24,1216,3.54,21.36,2.85
2012-07-25,1216,3.47,21.78,2.91
2012-07-26,1216,3.49,21.67,2.89
2012-07-27,1216,3.45,21.89,2.92
2012-07-30,1216,3.4,22.22,2.97
2012-07-31,1216,3.37,22.4,2.99
2012-08-01,1216,3.28,23.02,3.07
2012-08-03,1216,3.27,23.11,3.09
2012-08-06,1216,3.21,23.56,3.15
2012-08-07,1216,3.14,24.04,3.21
2012-08-08,1216,3.11,24.27,3.24
2012-08-09,1216,3.33,24.33,3.24
2012-08-10,1216,3.39,23.9,3.19
2012-08-13,1216,3.41,23.71,3.16
2012-08-14,1216,3.35,24.19,3.23
2012-08-15,1216,3.4,23.81,3.17
2012-08-16,1216,3.4,23.81,3.17
2012-08-17,1216,3.45,23.48,3.13
2012-08-20,1216,3.46,23.43,3.12
2012-08-21,1216,3.33,24.33,3.24
2012-08-22,1216,3.33,24.33,3.24
2012-08-23,1216,3.35,24.14,3.22
2012-08-24,1216,3.33,24.33,3.24
2012-08-27,1216,3.41,23.74,3.17
2012-08-28,1216,3.52,22.98,3.06
2012-08-29,1216,3.53,22.9,3.05
2012-08-30,1216,3.54,22.86,3.11
2012-08-31,1216,3.55,21.22,3.1
2012-09-03,1216,3.59,20.95,3.06
2012-09-04,1216,3.6,20.91,3.06
2012-09-05,1216,3.62,20.75,3.04
2012-09-06,1216,3.54,21.26,3.11
2012-09-07,1216,3.56,21.15,3.09
2012-09-10,1216,3.49,21.53,3.15
2012-09-11,1216,3.49,21.53,3.15
2012-09-12,1216,3.47,21.68,3.17
2012-09-13,1216,3.43,21.95,3.21
2012-09-14,1216,3.37,22.35,3.27
2012-09-17,1216,3.4,22.12,3.24
2012-09-18,1216,3.38,22.26,3.26
2012-09-19,1216,3.36,22.39,3.28
2012-09-20,1216,3.39,22.21,3.25
2012-09-21,1216,3.39,22.21,3.25
2012-09-24,1216,3.37,22.3,3.26
2012-09-25,1216,3.33,22.57,3.3
2012-09-26,1216,3.29,22.88,3.35
2012-09-27,1216,3.29,22.88,3.35
2012-09-28,1216,3.27,23.01,3.37
2012-10-01,1216,3.31,22.74,3.33
2012-10-02,1216,3.32,22.65,3.31
2012-10-03,1216,3.38,22.26,3.26
2012-10-04,1216,3.33,22.61,3.31
2012-10-05,1216,3.34,22.52,3.29
2012-10-08,1216,3.31,22.7,3.32
2012-10-09,1216,3.24,23.23,3.4
2012-10-11,1216,3.35,22.48,3.29
2012-10-12,1216,3.31,22.7,3.32
2012-10-15,1216,3.28,22.92,3.35
2012-10-16,1216,3.27,23.01,3.37
2012-10-17,1216,3.28,22.96,3.36
2012-10-18,1216,3.29,22.83,3.34
2012-10-19,1216,3.27,23.01,3.37
2012-10-22,1216,3.3,22.79,3.33
2012-10-23,1216,3.31,22.7,3.32
2012-10-24,1216,3.33,22.57,3.3
2012-10-25,1216,3.31,22.7,3.32
2012-10-26,1216,3.37,22.3,3.26
2012-10-29,1216,3.36,22.39,3.28
2012-10-30,1216,3.35,22.43,3.28
2012-10-31,1216,3.29,22.83,3.21
2012-11-01,1216,3.3,21.64,3.2
2012-11-02,1216,3.29,21.68,3.21
2012-11-05,1216,3.27,21.85,3.23
2012-11-06,1216,3.24,22.06,3.26
2012-11-07,1216,3.26,21.89,3.24
2012-11-08,1216,3.25,21.97,3.25
2012-11-09,1216,3.28,21.76,3.22
2012-11-12,1216,3.26,21.93,3.24
2012-11-13,1216,3.33,21.47,3.18
2012-11-14,1216,3.33,21.43,3.17
2012-11-15,1216,3.31,21.55,3.19
2012-11-16,1216,3.31,21.55,3.19
2012-11-19,1216,3.29,21.68,3.21
2012-11-20,1216,3.3,21.64,3.2
2012-11-21,1216,3.32,21.51,3.18
2012-11-22,1216,3.43,20.8,3.08
2012-11-23,1216,3.34,21.39,3.16
2012-11-26,1216,3.32,21.51,3.18
2012-11-27,1216,3.35,21.34,3.16
2012-11-28,1216,3.32,21.51,3.18
2012-11-29,1216,3.29,21.72,3.21
2012-11-30,1216,3.28,21.81,3.23
2012-12-03,1216,3.31,21.6,3.19
2012-12-04,1216,3.3,21.64,3.2
2012-12-05,1216,3.26,21.93,3.24
2012-12-06,1216,3.21,22.27,3.29
2012-12-07,1216,3.21,22.27,3.29
2012-12-10,1216,3.22,22.18,3.28
2012-12-11,1216,3.19,22.39,3.31
2012-12-12,1216,3.13,22.86,3.38
2012-12-13,1216,3.15,22.69,3.36
2012-12-14,1216,3.16,22.61,3.34
2012-12-17,1216,3.14,22.73,3.36
2012-12-18,1216,3.11,22.98,3.4
2012-12-19,1216,3.1,23.03,3.41
2012-12-20,1216,3.21,22.27,3.29
2012-12-21,1216,3.19,22.39,3.31
2012-12-22,1216,3.21,22.27,3.29
2012-12-24,1216,3.23,22.1,3.27
2012-12-25,1216,3.18,22.48,3.33
2012-12-26,1216,3.15,22.69,3.36
2012-12-27,1216,3.18,22.48,3.33
2012-12-28,1216,3.19,22.39,3.31
2013-01-02,1216,3.15,22.65,3.35
2013-01-03,1216,3.15,22.65,3.35
2013-01-04,1216,3.13,22.86,3.38
2013-01-07,1216,3.16,22.61,3.34
2013-01-08,1216,3.17,22.56,3.34
2013-01-09,1216,3.18,22.48,3.33
2013-01-11,1216,3.11,22.94,3.39
2013-01-14,1216,3.12,22.9,3.39
2013-01-15,1216,3.14,22.73,3.36
2013-01-16,1216,3.22,22.18,3.28
2013-01-17,1216,3.28,21.76,3.22
2013-01-18,1216,3.25,21.97,3.25
2013-01-21,1216,3.28,21.76,3.22
2013-01-22,1216,3.23,22.14,3.28
2013-01-23,1216,3.29,21.72,3.21
2013-01-24,1216,3.26,21.89,3.24
2013-01-25,1216,3.29,21.68,3.21
2013-01-28,1216,3.29,21.72,3.21
2013-01-29,1216,3.26,21.93,3.24
2013-01-30,1216,3.29,21.72,3.21
2013-01-31,1216,3.28,21.76,3.22
2013-02-01,1216,3.27,21.85,3.23
2013-02-04,1216,3.26,21.93,3.24
2013-02-05,1216,3.29,21.68,3.21
2013-02-06,1216,3.3,21.64,3.2
2013-02-18,1216,3.31,21.55,3.19
2013-02-19,1216,3.29,21.72,3.21
2013-02-20,1216,3.2,22.35,3.31
2013-02-21,1216,3.16,22.61,3.34
2013-02-22,1216,3.1,23.07,3.41
2013-02-23,1216,3.12,22.9,3.39
2013-02-25,1216,3.11,22.98,3.4
2013-02-26,1216,3.1,23.07,3.41
2013-02-27,1216,3.06,23.32,3.45
2013-03-01,1216,2.97,24.08,3.56
2013-03-04,1216,3.01,23.74,3.51
2013-03-05,1216,2.98,23.95,3.54
2013-03-06,1216,2.9,24.66,3.65
2013-03-07,1216,2.85,25.04,3.7
2013-03-08,1216,2.84,25.13,3.72
2013-03-11,1216,2.84,25.17,3.72
2013-03-12,1216,2.89,24.75,3.66
2013-03-13,1216,2.85,25.04,3.7
2013-03-14,1216,2.86,25.0,3.7
2013-03-15,1216,2.92,24.5,3.62
2013-03-18,1216,2.85,25.04,3.7
2013-03-19,1216,2.89,24.71,3.65
2013-03-20,1216,2.92,24.45,3.62
2013-03-21,1216,2.89,24.75,3.66
2013-03-22,1216,2.87,24.92,3.69
2013-03-25,1216,2.86,25.0,3.7
2013-03-26,1216,2.9,24.62,3.64
2013-03-27,1216,2.99,23.91,3.54
2013-03-28,1216,3.0,23.82,3.52
2013-03-29,1216,3.0,23.78,3.52
2013-04-01,1216,2.96,24.12,3.38
2013-04-02,1216,2.98,22.35,3.35
2013-04-03,1216,2.98,22.35,3.35
2013-04-08,1216,3.08,21.65,3.25
2013-04-09,1216,3.04,21.96,3.3
2013-04-10,1216,3.02,22.04,3.31
2013-04-11,1216,3.36,23.33,3.5
2013-04-12,1216,3.39,23.14,3.47
2013-04-15,1216,3.38,23.18,3.48
2013-04-16,1216,3.41,22.98,3.45
2013-04-17,1216,3.42,22.94,3.44
2013-04-18,1216,3.49,22.47,3.37
2013-04-19,1216,3.42,22.9,3.44
2013-04-22,1216,3.42,22.94,3.44
2013-04-23,1216,3.44,22.82,3.43
2013-04-24,1216,3.38,23.22,3.48
2013-04-25,1216,3.38,23.22,3.48
2013-04-26,1216,3.42,22.94,3.44
2013-04-29,1216,3.45,22.75,3.41
2013-04-30,1216,3.44,22.78,3.42
2013-05-02,1216,3.44,22.78,3.42
2013-05-03,1216,3.36,23.37,3.51
2013-05-06,1216,3.42,22.94,3.44
2013-05-07,1216,3.42,22.94,3.44
2013-05-08,1216,3.33,23.53,3.53
2013-05-09,1216,3.31,23.69,3.56
2013-05-10,1216,3.33,23.57,3.54
2013-05-13,1216,3.34,23.45,3.52
2013-05-14,1216,3.39,23.14,3.4
2013-05-15,1216,3.36,22.24,3.43
2013-05-16,1216,3.34,22.31,3.44
2013-05-17,1216,3.33,22.43,3.46
2013-05-20,1216,3.31,22.54,3.48
2013-05-21,1216,3.3,22.61,3.49
2013-05-22,1216,3.29,22.65,3.5
2013-05-23,1216,3.29,22.69,3.5
2013-05-24,1216,3.32,22.46,3.47
