date,stock_id,dividend_yield,PER,PBR
2010-10-28,1402,3.33,23.86,2.37
2010-10-29,1402,3.4,23.33,2.32
2010-11-01,1402,3.29,24.13,2.27
2010-11-02,1402,3.34,19.54,2.24
2010-11-03,1402,3.24,20.15,2.31
2010-11-04,1402,3.17,20.57,2.36
2010-11-05,1402,3.0,21.72,2.49
2010-11-08,1402,3.0,21.74,2.49
2010-11-09,1402,3.08,21.15,2.42
2010-11-10,1402,3.15,20.72,2.37
2010-11-11,1402,3.08,21.15,2.42
2010-11-12,1402,3.19,20.43,2.34
2010-11-15,1402,3.34,19.52,2.24
2010-11-16,1402,3.31,19.7,2.26
2010-11-17,1402,3.25,20.09,2.3
2010-11-18,1402,3.17,20.57,2.36
2010-11-19,1402,3.23,20.22,2.32
2010-11-22,1402,3.19,20.43,2.34
2010-11-23,1402,3.21,20.3,2.33
2010-11-24,1402,3.21,20.3,2.33
2010-11-25,1402,3.3,19.74,2.26
2010-11-26,1402,3.44,18.93,2.17
2010-11-29,1402,3.35,19.48,2.23
2010-11-30,1402,3.33,19.59,2.24
2010-12-01,1402,3.19,20.46,2.34
2010-12-02,1402,3.18,20.52,2.35
2010-12-03,1402,3.25,20.07,2.3
2010-12-06,1402,3.06,21.3,2.44
2010-12-07,1402,3.15,20.7,2.37
2010-12-08,1402,3.17,20.59,2.36
2010-12-09,1402,3.22,20.28,2.32
2010-12-10,1402,3.21,20.35,2.33
2010-12-13,1402,3.21,20.35,2.33
2010-12-14,1402,3.17,20.54,2.35
2010-12-15,1402,3.14,20.74,2.38
2010-12-16,1402,3.11,21.0,2.41
2010-12-17,1402,3.13,20.87,2.39
2010-12-20,1402,3.15,20.7,2.37
2010-12-21,1402,3.05,21.37,2.45
2010-12-22,1402,3.07,21.26,2.44
2010-12-23,1402,3.08,21.17,2.43
2010-12-24,1402,3.12,20.93,2.4
2010-12-25,1402,3.08,15.76,0.72
2010-12-27,1402,3.06,21.3,2.44
2010-12-28,1402,3.1,21.07,2.41
2010-12-29,1402,3.09,21.09,2.42
2010-12-30,1402,3.07,21.26,2.44
2010-12-31,1402,3.04,21.48,2.46
2011-01-03,1402,2.97,21.96,2.51
2011-01-04,1402,2.91,22.39,2.56
2011-01-05,1402,3.0,21.72,2.49
2011-01-06,1402,3.05,21.35,2.45
2011-01-07,1402,3.13,20.83,2.39
2011-01-10,1402,3.08,21.15,2.42
2011-01-11,1402,3.04,21.43,2.46
2011-01-12,1402,3.08,21.17,2.43
2011-01-13,1402,3.08,21.2,2.43
2011-01-14,1402,3.01,21.7,2.49
2011-01-17,1402,3.06,21.3,2.44
2011-01-18,1402,3.02,21.57,2.47
2011-01-19,1402,3.04,21.43,2.46
2011-01-20,1402,3.07,21.24,2.43
2011-01-21,1402,3.17,20.57,2.36
2011-01-24,1402,3.21,20.3,2.33
2011-01-25,1402,3.13,20.8,2.38
2011-01-26,1402,3.06,21.28,2.44
2011-01-27,1402,3.03,21.52,2.47
2011-01-28,1402,3.03,21.54,2.47
2011-02-08,1402,2.96,22.04,2.52
2011-02-09,1402,2.97,21.96,2.51
2011-02-10,1402,3.05,21.37,2.45
2011-02-11,1402,3.16,20.65,2.37
2011-02-14,1402,3.14,20.78,2.38
2011-02-15,1402,3.11,20.96,2.4
2011-02-16,1402,3.18,20.48,2.35
2011-02-17,1402,3.22,20.26,2.32
2011-02-18,1402,3.06,21.28,2.44
2011-02-21,1402,3.1,21.02,2.41
2011-02-22,1402,3.2,20.37,2.33
2011-02-23,1402,3.23,20.22,2.32
2011-02-24,1402,3.22,20.24,2.32
2011-02-25,1402,3.26,20.02,2.29
2011-03-01,1402,3.14,20.78,2.38
2011-03-02,1402,3.18,20.48,2.35
2011-03-03,1402,3.26,20.0,2.29
2011-03-04,1402,3.37,19.33,2.21
2011-03-07,1402,3.51,18.57,2.13
2011-03-08,1402,3.55,18.39,2.11
2011-03-09,1402,3.5,18.63,2.13
2011-03-10,1402,3.57,18.26,2.09
2011-03-11,1402,3.56,18.3,2.1
2011-03-14,1402,3.55,18.35,2.1
2011-03-15,1402,3.62,18.0,2.06
2011-03-16,1402,3.48,18.74,2.15
2011-03-17,1402,3.48,18.76,2.15
2011-03-18,1402,3.48,18.74,2.15
2011-03-21,1402,3.47,18.78,2.15
2011-03-22,1402,3.34,19.52,2.24
2011-03-23,1402,3.36,19.41,2.22
2011-03-24,1402,3.33,19.59,2.24
2011-03-25,1402,3.18,20.52,2.35
2011-03-28,1402,3.23,20.22,2.32
2011-03-29,1402,3.21,20.35,2.33
2011-03-30,1402,3.22,20.24,2.32
2011-03-31,1402,3.3,19.76,2.26
2011-04-01,1402,3.24,20.13,2.31
2011-04-06,1402,3.17,20.54,2.35
2011-04-07,1402,3.18,20.52,2.35
2011-04-08,1402,3.19,20.46,2.34
2011-04-11,1402,5.02,19.93,2.28
2011-04-12,1402,5.05,19.78,2.27
2011-04-13,1402,5.0,20.0,2.29
2011-04-14,1402,5.02,19.91,2.28
2011-04-15,1402,5.09,19.65,2.25
2011-04-18,1402,5.03,19.89,2.28
2011-04-19,1402,5.11,19.59,2.24
2011-04-20,1402,5.1,19.61,2.25
2011-04-21,1402,4.92,20.33,2.33
2011-04-22,1402,4.88,20.48,2.35
2011-04-25,1402,4.84,20.65,2.37
2011-04-26,1402,4.95,20.22,2.32
2011-04-27,1402,4.91,20.35,2.33
2011-04-28,1402,5.03,19.87,2.28
2011-04-29,1402,5.11,19.57,2.24
2011-05-03,1402,5.13,19.5,2.06
2011-05-04,1402,5.07,13.83,2.09
2011-05-05,1402,5.12,13.7,2.07
2011-05-06,1402,5.09,13.78,2.08
2011-05-09,1402,4.98,14.09,2.13
2011-05-10,1402,4.98,14.09,2.13
2011-05-11,1402,5.02,13.98,2.11
2011-05-12,1402,5.06,13.86,2.09
2011-05-13,1402,5.18,13.54,2.04
2011-05-16,1402,5.14,13.64,2.06
2011-05-17,1402,5.17,13.57,2.05
2011-05-18,1402,5.12,13.7,2.07
2011-05-19,1402,5.13,13.67,2.06
2011-05-20,1402,5.12,13.7,2.07
2011-05-23,1402,5.2,13.49,2.04
2011-05-24,1402,5.23,13.41,2.03
2011-05-25,1402,5.23,13.41,2.03
2011-05-26,1402,5.18,13.54,2.04
2011-05-27,1402,5.22,13.45,2.03
2011-05-30,1402,5.13,13.66,2.06
2011-05-31,1402,5.07,13.83,2.09
2011-06-01,1402,5.0,14.02,2.12
2011-06-02,1402,4.99,14.04,2.12
2011-06-03,1402,5.03,13.95,2.11
2011-06-07,1402,5.15,13.63,2.06
2011-06-08,1402,5.1,13.75,2.08
2011-06-09,1402,5.04,13.9,2.1
2011-06-10,1402,5.15,13.63,2.06
2011-06-13,1402,5.24,13.38,2.02
2011-06-14,1402,5.23,13.41,2.03
2011-06-15,1402,5.22,13.43,2.03
2011-06-16,1402,5.27,13.31,2.01
2011-06-17,1402,5.32,13.17,1.99
2011-06-20,1402,5.32,13.17,1.99
2011-06-21,1402,5.29,13.26,2.0
2011-06-22,1402,5.26,13.32,2.01
2011-06-23,1402,5.32,13.17,1.99
2011-06-24,1402,5.32,13.19,1.99
2011-06-27,1402,5.31,13.2,1.99
2011-06-28,1402,5.37,13.05,1.97
2011-06-29,1402,5.25,13.35,2.02
2011-06-30,1402,5.14,13.64,2.06
2011-07-01,1402,5.05,13.89,2.1
2011-07-04,1402,5.18,13.54,2.04
2011-07-05,1402,5.31,13.22,2.0
2011-07-06,1402,5.31,13.2,1.99
2011-07-07,1402,5.3,13.23,2.0
2011-07-08,1402,5.3,13.23,2.0
2011-07-11,1402,5.4,12.99,1.96
2011-07-12,1402,5.54,12.65,1.91
2011-07-13,1402,5.41,12.96,1.96
2011-07-14,1402,5.36,13.09,1.98
2011-07-15,1402,5.26,13.32,2.01
2011-07-18,1402,5.28,13.28,2.01
2011-07-19,1402,5.29,13.26,2.0
2011-07-20,1402,5.22,13.45,2.03
2011-07-21,1402,5.17,13.55,2.05
2011-07-22,1402,5.16,13.6,2.05
2011-07-25,1402,5.2,13.48,2.03
2011-07-26,1402,5.1,13.75,2.08
2011-07-27,1402,5.02,13.96,2.11
2011-07-28,1402,4.92,14.25,2.15
2011-07-29,1402,4.97,14.1,2.13
2011-08-01,1402,4.79,14.63,2.21
2011-08-02,1402,4.97,14.1,2.13
2011-08-03,1402,4.96,14.13,2.13
2011-08-04,1402,5.05,13.87,2.09
2011-08-05,1402,5.37,13.05,1.97
2011-08-08,1402,5.43,12.91,1.95
2011-08-09,1402,5.39,13.02,1.97
2011-08-10,1402,5.07,13.83,2.09
2011-08-11,1402,5.23,13.41,2.03
2011-08-12,1402,5.34,13.13,1.98
2011-08-15,1402,5.26,13.34,2.01
2011-08-16,1402,5.24,13.38,2.02
2011-08-17,1402,5.47,12.82,1.94
2011-08-18,1402,5.62,12.47,1.88
2011-08-19,1402,5.78,12.13,1.83
2011-08-22,1402,5.87,11.95,1.8
2011-08-23,1402,5.64,12.44,1.88
2011-08-24,1402,5.76,12.16,1.84
2011-08-25,1402,6.34,11.38,1.72
2011-08-26,1402,6.5,11.1,1.68
2011-08-29,1402,6.19,11.65,1.76
2011-08-30,1402,6.21,11.61,1.76
2011-08-31,1402,6.05,11.91,1.91
2011-09-01,1402,6.18,11.59,1.87
2011-09-02,1402,6.21,11.54,1.87
2011-09-05,1402,6.33,11.32,1.83
2011-09-06,1402,6.54,10.95,1.77
2011-09-07,1402,6.53,10.97,1.77
2011-09-08,1402,6.57,10.9,1.76
2011-09-09,1402,6.43,11.14,1.8
2011-09-13,1402,6.69,10.72,1.73
2011-09-14,1402,6.93,10.34,1.67
2011-09-15,1402,6.76,10.59,1.71
2011-09-16,1402,6.61,10.84,1.75
2011-09-19,1402,6.62,10.83,1.75
2011-09-20,1402,6.74,10.62,1.72
2011-09-21,1402,6.89,10.4,1.68
2011-09-22,1402,7.35,9.75,1.58
2011-09-23,1402,7.8,9.19,1.49
2011-09-26,1402,8.04,8.91,1.44
2011-09-27,1402,7.9,9.07,1.47
2011-09-28,1402,7.76,9.24,1.49
2011-09-29,1402,7.48,9.58,1.55
2011-09-30,1402,7.3,9.81,1.59
2011-10-03,1402,7.64,9.38,1.52
2011-10-04,1402,7.67,9.35,1.51
2011-10-05,1402,7.76,9.24,1.49
2011-10-06,1402,7.48,9.58,1.55
2011-10-07,1402,7.29,9.83,1.59
2011-10-11,1402,7.06,10.16,1.64
2011-10-12,1402,7.14,10.03,1.62
2011-10-13,1402,7.09,10.11,1.63
2011-10-14,1402,7.26,9.88,1.6
2011-10-17,1402,7.23,9.91,1.6
2011-10-18,1402,7.53,9.52,1.54
2011-10-19,1402,7.47,9.6,1.55
2011-10-20,1402,7.62,9.41,1.52
2011-10-21,1402,7.69,9.31,1.51
2011-10-24,1402,7.2,9.95,1.61
2011-10-25,1402,6.95,10.31,1.67
2011-10-26,1402,6.57,10.9,1.76
2011-10-27,1402,6.42,11.15,1.8
2011-10-28,1402,6.42,11.17,1.81
2011-10-31,1402,6.46,11.09,1.74
2011-11-01,1402,6.24,12.58,1.8
2011-11-02,1402,6.42,12.24,1.75
2011-11-03,1402,6.65,11.81,1.69
2011-11-04,1402,6.37,12.32,1.76
2011-11-07,1402,6.37,12.32,1.76
2011-11-08,1402,6.39,12.29,1.76
2011-11-09,1402,6.45,12.17,1.74
2011-11-10,1402,6.93,11.33,1.62
2011-11-11,1402,6.79,11.55,1.65
2011-11-14,1402,6.63,11.84,1.69
2011-11-15,1402,6.58,11.93,1.7
2011-11-16,1402,6.79,11.55,1.65
2011-11-17,1402,6.79,11.55,1.65
2011-11-18,1402,6.87,11.43,1.63
2011-11-21,1402,7.09,11.08,1.58
2011-11-22,1402,6.95,11.3,1.61
2011-11-23,1402,7.19,10.92,1.56
2011-11-24,1402,6.93,11.33,1.62
2011-11-25,1402,7.12,11.02,1.57
2011-11-28,1402,6.96,11.28,1.61
2011-11-29,1402,6.87,11.43,1.63
2011-11-30,1402,6.96,11.28,1.61
2011-12-01,1402,6.51,12.06,1.72
2011-12-02,1402,6.55,11.98,1.71
2011-12-05,1402,6.57,11.95,1.71
2011-12-06,1402,6.86,11.45,1.64
2011-12-07,1402,6.69,11.74,1.68
2011-12-08,1402,6.76,11.6,1.66
2011-12-09,1402,6.81,11.52,1.65
2011-12-12,1402,6.66,11.79,1.68
2011-12-13,1402,6.76,11.6,1.66
2011-12-14,1402,6.68,11.76,1.68
2011-12-15,1402,7.18,10.94,1.56
2011-12-16,1402,7.32,10.72,1.53
2011-12-19,1402,7.54,10.41,1.49
2011-12-20,1402,7.49,10.48,1.5
2011-12-21,1402,7.01,11.19,1.6
2011-12-22,1402,6.85,11.47,1.64
2011-12-23,1402,6.76,11.6,1.66
2011-12-26,1402,6.74,11.64,1.66
2011-12-27,1402,6.71,11.71,1.67
2011-12-28,1402,6.68,11.76,1.68
2011-12-29,1402,6.65,11.81,1.69
2011-12-30,1402,6.54,12.0,1.71
2012-01-02,1402,6.63,11.84,1.69
2012-01-03,1402,6.57,11.95,1.71
2012-01-04,1402,6.49,12.1,1.73
2012-01-05,1402,6.46,12.15,1.74
2012-01-06,1402,6.6,11.89,1.7
2012-01-09,1402,6.61,11.88,1.7
2012-01-10,1402,6.37,12.32,1.76
2012-01-11,1402,6.38,12.3,1.76
2012-01-12,1402,6.37,12.32,1.76
2012-01-13,1402,6.35,12.35,1.76
2012-01-16,1402,6.52,12.03,1.72
2012-01-17,1402,6.32,12.42,1.77
2012-01-18,1402,6.3,12.46,1.78
2012-01-30,1402,6.33,12.41,1.77
2012-01-31,1402,6.33,12.41,1.77
2012-02-01,1402,6.28,12.49,1.78
2012-02-02,1402,6.08,12.9,1.84
2012-02-03,1402,6.17,12.71,1.82
2012-02-04,1402,6.22,12.61,1.8
2012-02-06,1402,6.13,12.8,1.83
2012-02-07,1402,6.22,12.63,1.8
2012-02-08,1402,6.14,12.78,1.83
2012-02-09,1402,6.02,13.04,1.86
2012-02-10,1402,6.1,12.87,1.84
2012-02-13,1402,6.08,12.92,1.85
2012-02-14,1402,6.15,12.76,1.82
2012-02-15,1402,6.15,12.76,1.82
2012-02-16,1402,6.21,12.65,1.81
2012-02-17,1402,6.28,12.51,1.79
2012-02-20,1402,6.32,12.42,1.77
2012-02-21,1402,6.22,12.61,1.8
2012-02-22,1402,6.19,12.68,1.81
2012-02-23,1402,6.24,12.58,1.8
2012-02-24,1402,6.22,12.63,1.8
2012-02-29,1402,6.09,12.88,1.84
2012-03-01,1402,6.19,12.68,1.81
2012-03-02,1402,6.23,12.59,1.8
2012-03-03,1402,6.23,12.59,1.8
2012-03-05,1402,6.43,12.2,1.74
2012-03-06,1402,6.67,11.77,1.68
2012-03-07,1402,6.71,11.71,1.67
2012-03-08,1402,6.59,11.91,1.7
2012-03-09,1402,6.65,11.81,1.69
2012-03-12,1402,6.73,11.66,1.67
2012-03-13,1402,6.63,11.84,1.69
2012-03-14,1402,6.69,11.74,1.68
2012-03-15,1402,6.78,11.57,1.65
2012-03-16,1402,6.76,11.6,1.66
2012-03-19,1402,6.77,11.59,1.66
2012-03-20,1402,6.76,11.6,1.66
2012-03-21,1402,6.79,11.55,1.65
2012-03-22,1402,6.73,11.66,1.67
2012-03-26,1402,5.95,11.47,1.64
2012-03-27,1402,5.83,11.71,1.67
2012-03-28,1402,5.88,11.6,1.66
2012-03-29,1402,5.88,11.6,1.66
2012-04-02,1402,5.89,11.59,1.49
2012-04-03,1402,5.87,15.09,1.5
2012-04-05,1402,5.99,14.78,1.47
2012-04-06,1402,5.99,14.78,1.47
2012-04-09,1402,6.06,14.6,1.45
2012-04-10,1402,6.02,14.69,1.46
2012-04-11,1402,6.08,14.56,1.44
2012-04-12,1402,6.11,14.49,1.44
2012-04-13,1402,5.93,14.91,1.48
2012-04-16,1402,5.99,14.78,1.47
2012-04-17,1402,6.03,14.67,1.46
2012-04-18,1402,6.07,14.58,1.45
2012-04-19,1402,5.97,14.82,1.47
2012-04-20,1402,5.99,14.78,1.47
2012-04-23,1402,5.99,14.78,1.47
2012-04-24,1402,6.06,14.6,1.45
2012-04-25,1402,6.06,14.6,1.45
2012-04-26,1402,6.03,14.67,1.46
2012-04-27,1402,6.04,14.65,1.45
2012-04-30,1402,6.07,14.58,1.45
2012-05-02,1402,5.95,14.87,1.45
2012-05-03,1402,5.97,17.72,1.45
2012-05-04,1402,5.93,17.86,1.46
2012-05-07,1402,6.1,17.35,1.42
2012-05-08,1402,6.35,16.67,1.36
2012-05-09,1402,6.31,16.77,1.37
2012-05-10,1402,6.25,16.93,1.38
2012-05-11,1402,6.33,16.72,1.37
2012-05-14,1402,6.24,16.96,1.39
2012-05-15,1402,6.19,17.09,1.4
2012-05-16,1402,6.25,16.93,1.38
2012-05-17,1402,6.23,16.98,1.39
2012-05-18,1402,6.38,16.59,1.36
2012-05-21,1402,6.31,16.77,1.37
2012-05-22,1402,6.28,16.85,1.38
2012-05-23,1402,6.41,16.51,1.35
2012-05-24,1402,6.46,16.38,1.34
2012-05-25,1402,6.87,15.4,1.26
2012-05-28,1402,6.84,15.48,1.27
2012-05-29,1402,6.62,15.98,1.31
2012-05-30,1402,6.55,16.16,1.32
2012-05-31,1402,6.62,15.98,1.31
2012-06-01,1402,6.76,15.66,1.28
2012-06-04,1402,6.97,15.19,1.24
2012-06-05,1402,6.83,15.5,1.27
2012-06-06,1402,6.77,15.63,1.28
2012-06-07,1402,6.71,15.77,1.29
2012-06-08,1402,6.9,15.34,1.25
2012-06-11,1402,6.9,15.34,1.25
2012-06-12,1402,6.88,15.37,1.26
2012-06-13,1402,6.99,15.13,1.24
2012-06-14,1402,6.96,15.21,1.24
2012-06-15,1402,6.81,15.53,1.27
2012-06-18,1402,6.68,15.85,1.3
2012-06-19,1402,6.67,15.87,1.3
2012-06-20,1402,6.46,16.38,1.34
2012-06-21,1402,6.53,16.22,1.33
2012-06-22,1402,6.6,16.03,1.31
2012-06-25,1402,6.59,16.06,1.31
2012-06-26,1402,6.54,16.19,1.32
2012-06-27,1402,6.48,16.32,1.33
2012-06-28,1402,6.45,16.4,1.34
2012-06-29,1402,6.35,16.67,1.36
2012-07-02,1402,6.25,16.93,1.38
2012-07-03,1402,6.1,17.35,1.42
2012-07-04,1402,6.15,17.2,1.41
2012-07-05,1402,6.16,17.17,1.4
2012-07-06,1402,6.15,17.2,1.41
2012-07-09,1402,6.22,17.01,1.39
2012-07-10,1402,6.2,17.06,1.39
2012-07-11,1402,6.14,17.22,1.41
2012-07-12,1402,6.3,16.8,1.37
2012-07-13,1402,6.22,17.01,1.39
2012-07-16,1402,6.12,17.3,1.41
2012-07-17,1402,6.03,17.54,1.43
2012-07-18,1402,6.14,17.22,1.41
2012-07-19,1402,6.13,17.25,1.41
2012-07-20,1402,6.07,17.43,1.43
2012-07-23,1402,6.25,16.93,1.38
2012-07-24,1402,6.25,16.93,1.38
2012-07-25,1402,6.4,16.53,1.35
2012-07-26,1402,6.33,16.72,1.37
2012-07-27,1402,6.18,17.12,1.4
2012-07-30,1402,6.09,17.38,1.42
2012-07-31,1402,5.94,17.8,1.46
2012-08-01,1402,5.87,18.04,1.47
2012-08-03,1402,5.87,18.04,1.47
2012-08-06,1402,5.81,18.23,1.49
2012-08-07,1402,5.84,18.12,1.48
2012-08-08,1402,5.85,18.1,1.48
2012-08-09,1402,5.82,18.17,1.49
2012-08-10,1402,5.78,18.31,1.5
2012-08-13,1402,5.78,18.31,1.5
2012-08-14,1402,5.78,18.31,1.5
2012-08-15,1402,5.78,18.31,1.5
2012-08-16,1402,5.81,18.23,1.49
2012-08-17,1402,5.81,18.23,1.49
2012-08-20,1402,5.76,18.36,1.5
2012-08-21,1402,5.68,18.62,1.52
2012-08-22,1402,6.32,17.2,1.41
2012-08-23,1402,6.32,17.2,1.41
2012-08-24,1402,6.34,17.15,1.41
2012-08-27,1402,6.34,17.15,1.41
2012-08-28,1402,6.37,17.07,1.4
2012-08-29,1402,6.34,17.15,1.41
2012-08-30,1402,6.36,17.09,1.4
2012-08-31,1402,6.35,17.12,1.4
2012-09-03,1402,6.41,16.96,1.46
2012-09-04,1402,6.42,16.84,1.46
2012-09-05,1402,6.48,16.68,1.45
2012-09-06,1402,6.49,16.65,1.44
2012-09-07,1402,6.42,16.84,1.46
2012-09-10,1402,6.22,17.38,1.51
2012-09-11,1402,6.31,17.14,1.49
2012-09-12,1402,6.12,17.68,1.53
2012-09-13,1402,6.07,17.81,1.55
2012-09-14,1402,5.94,18.19,1.58
2012-09-17,1402,5.81,18.59,1.61
2012-09-18,1402,5.87,18.43,1.6
2012-09-19,1402,5.89,18.35,1.59
2012-09-20,1402,6.02,17.97,1.56
2012-09-21,1402,6.01,18.0,1.56
2012-09-24,1402,6.01,18.0,1.56
2012-09-25,1402,5.96,18.14,1.57
2012-09-26,1402,5.97,18.11,1.57
2012-09-27,1402,6.0,18.03,1.56
2012-09-28,1402,6.04,17.89,1.55
2012-10-01,1402,6.12,17.68,1.53
2012-10-02,1402,6.04,17.89,1.55
2012-10-03,1402,6.17,17.51,1.52
2012-10-04,1402,6.15,17.57,1.52
2012-10-05,1402,6.08,17.78,1.54
2012-10-08,1402,6.09,17.76,1.54
2012-10-09,1402,6.06,17.84,1.55
2012-10-11,1402,6.32,17.11,1.48
2012-10-12,1402,6.24,17.32,1.5
2012-10-15,1402,6.19,17.46,1.52
2012-10-16,1402,6.21,17.41,1.51
2012-10-17,1402,6.24,17.32,1.5
2012-10-18,1402,6.19,17.46,1.52
2012-10-19,1402,6.23,17.35,1.51
2012-10-22,1402,6.26,17.27,1.5
2012-10-23,1402,6.3,17.16,1.49
2012-10-24,1402,6.38,16.95,1.47
2012-10-25,1402,6.49,16.65,1.44
2012-10-26,1402,6.61,16.35,1.42
2012-10-29,1402,6.66,16.24,1.41
2012-10-30,1402,6.56,16.49,1.43
2012-10-31,1402,6.61,16.35,1.42
2012-11-01,1402,6.58,16.43,1.41
2012-11-02,1402,6.53,18.92,1.42
2012-11-05,1402,6.54,18.89,1.42
2012-11-06,1402,6.51,18.95,1.43
2012-11-07,1402,6.45,19.14,1.44
2012-11-08,1402,6.51,18.95,1.43
2012-11-09,1402,6.49,19.01,1.43
2012-11-12,1402,6.51,18.95,1.43
2012-11-13,1402,6.7,18.43,1.39
2012-11-14,1402,6.57,18.8,1.42
2012-11-15,1402,6.55,18.86,1.42
2012-11-16,1402,6.49,19.01,1.43
2012-11-19,1402,6.45,19.14,1.44
2012-11-20,1402,6.29,19.63,1.48
2012-11-21,1402,6.3,19.6,1.48
2012-11-22,1402,6.35,19.44,1.46
2012-11-23,1402,6.11,20.22,1.52
2012-11-26,1402,5.93,20.8,1.57
2012-11-27,1402,5.97,20.68,1.56
2012-11-28,1402,6.03,20.46,1.54
2012-11-29,1402,5.94,20.77,1.56
2012-11-30,1402,5.79,21.33,1.61
2012-12-03,1402,5.79,21.33,1.61
2012-12-04,1402,5.91,20.9,1.57
2012-12-05,1402,5.93,20.83,1.57
2012-12-06,1402,5.85,21.11,1.59
2012-12-07,1402,5.92,20.86,1.57
2012-12-10,1402,5.93,20.83,1.57
2012-12-11,1402,6.06,20.37,1.53
2012-12-12,1402,5.93,20.8,1.57
2012-12-13,1402,5.88,20.99,1.58
2012-12-14,1402,5.8,21.3,1.6
2012-12-17,1402,5.83,21.17,1.59
2012-12-18,1402,5.82,21.2,1.6
2012-12-19,1402,5.89,20.96,1.58
2012-12-20,1402,5.99,20.62,1.55
2012-12-21,1402,6.05,20.4,1.54
2012-12-22,1402,6.06,20.37,1.53
2012-12-24,1402,6.02,20.49,1.54
2012-12-25,1402,5.98,20.65,1.56
2012-12-26,1402,6.04,20.43,1.54
2012-12-27,1402,6.06,20.37,1.53
2012-12-28,1402,6.04,20.43,1.54
2013-01-02,1402,6.01,20.56,1.55
2013-01-03,1402,5.95,20.74,1.56
2013-01-04,1402,5.97,20.68,1.56
2013-01-07,1402,6.02,20.52,1.55
2013-01-08,1402,6.06,20.37,1.53
2013-01-09,1402,5.85,21.11,1.59
2013-01-11,1402,5.81,21.23,1.6
2013-01-14,1402,5.81,21.27,1.6
2013-01-15,1402,5.82,21.2,1.6
2013-01-16,1402,5.88,20.99,1.58
2013-01-17,1402,6.07,20.34,1.53
2013-01-18,1402,6.07,20.34,1.53
2013-01-21,1402,6.02,20.52,1.55
2013-01-22,1402,6.01,20.56,1.55
2013-01-23,1402,6.02,20.52,1.55
2013-01-24,1402,5.99,20.62,1.55
2013-01-25,1402,6.04,20.43,1.54
2013-01-28,1402,5.96,20.71,1.56
2013-01-29,1402,5.89,20.96,1.58
2013-01-30,1402,5.87,21.05,1.59
2013-01-31,1402,5.85,21.11,1.59
2013-02-01,1402,5.87,21.05,1.59
2013-02-04,1402,5.76,21.45,1.62
2013-02-05,1402,5.8,21.3,1.6
2013-02-06,1402,5.8,21.3,1.6
2013-02-18,1402,5.86,21.08,1.59
2013-02-19,1402,5.86,21.08,1.59
2013-02-20,1402,5.82,21.2,1.6
2013-02-21,1402,5.92,20.86,1.57
2013-02-22,1402,5.91,20.9,1.57
2013-02-23,1402,5.92,20.86,1.57
2013-02-25,1402,6.02,20.49,1.54
2013-02-26,1402,6.07,20.34,1.53
2013-02-27,1402,6.08,20.31,1.53
2013-03-01,1402,6.02,20.52,1.55
2013-03-04,1402,6.25,19.75,1.49
2013-03-05,1402,6.29,19.63,1.48
2013-03-06,1402,6.23,19.81,1.49
2013-03-07,1402,6.19,19.94,1.5
2013-03-08,1402,6.15,20.06,1.51
2013-03-11,1402,6.13,20.12,1.52
2013-03-12,1402,6.18,19.97,1.5
2013-03-13,1402,6.25,19.75,1.49
2013-03-14,1402,6.28,19.66,1.48
2013-03-15,1402,6.26,19.72,1.49
2013-03-18,1402,6.51,18.95,1.43
2013-03-19,1402,6.51,18.95,1.43
2013-03-20,1402,6.54,18.89,1.42
2013-03-21,1402,6.5,18.98,1.43
2013-03-22,1402,6.58,18.77,1.41
2013-03-25,1402,6.48,19.04,1.43
2013-03-26,1402,6.49,19.01,1.43
2013-03-27,1402,6.51,18.95,1.43
2013-03-28,1402,6.53,18.92,1.42
2013-03-29,1402,6.5,18.98,1.43
2013-04-01,1402,6.41,19.26,1.45
2013-04-02,1402,6.47,19.07,1.41
2013-04-03,1402,6.48,17.83,1.41
2013-04-08,1402,6.63,17.43,1.38
2013-04-09,1402,6.67,17.34,1.37
2013-04-10,1402,6.67,17.34,1.37
2013-04-11,1402,4.93,17.57,1.39
2013-04-12,1402,4.85,17.86,1.41
2013-04-15,1402,4.85,17.89,1.41
2013-04-16,1402,4.83,17.95,1.42
2013-04-17,1402,4.78,18.15,1.44
2013-04-18,1402,4.81,18.03,1.43
2013-04-19,1402,4.73,18.32,1.45
2013-04-22,1402,4.71,18.41,1.46
2013-04-23,1402,4.7,18.44,1.46
2013-04-24,1402,4.71,18.41,1.46
2013-04-25,1402,4.75,18.27,1.44
2013-04-26,1402,4.76,18.21,1.44
2013-04-29,1402,4.72,18.38,1.45
2013-04-30,1402,4.72,18.35,1.45
2013-05-02,1402,4.75,18.27,1.44
2013-05-03,1402,4.74,18.29,1.45
2013-05-06,1402,4.73,18.32,1.45
2013-05-07,1402,4.76,18.21,1.44
2013-05-08,1402,4.68,18.53,1.46
2013-05-09,1402,4.65,18.64,1.47
2013-05-10,1402,4.59,18.9,1.49
2013-05-13,1402,4.6,18.84,1.49
2013-05-14,1402,4.59,18.87,1.49
2013-05-15,1402,4.55,19.08,1.47
2013-05-16,1402,4.52,21.95,1.48
2013-05-17,1402,4.6,21.59,1.45
2013-05-20,1402,4.6,21.59,1.45
2013-05-21,1402,4.57,21.72,1.46
2013-05-22,1402,4.56,21.79,1.47
2013-05-23,1402,4.66,21.32,1.44
2013-05-24,1402,4.64,21.42,1.44
