date,stock_id,dividend_yield,PER,PBR
2008-04-09,1440,3.56,16.36,1.09
2008-04-10,1440,3.48,16.75,1.11
2008-04-11,1440,3.52,16.55,1.1
2008-04-14,1440,3.39,17.18,1.14
2008-04-15,1440,3.28,17.77,1.18
2008-04-16,1440,3.16,18.45,1.22
2008-04-17,1440,3.28,16.05,1.18
2008-04-18,1440,3.15,16.71,1.22
2008-04-21,1440,3.31,15.88,1.16
2008-04-22,1440,3.33,15.79,1.16
2008-04-23,1440,3.3,15.96,1.17
2008-04-24,1440,3.35,15.7,1.15
2008-04-25,1440,3.47,15.18,1.11
2008-04-29,1440,3.6,14.61,1.09
2008-04-30,1440,3.59,23.52,1.09
2008-05-02,1440,3.61,23.38,1.09
2008-05-05,1440,3.6,23.45,1.09
2008-05-07,1440,3.68,22.96,1.07
2008-05-08,1440,3.65,23.17,1.08
2008-05-09,1440,3.55,23.8,1.11
2008-05-12,1440,3.6,23.45,1.09
2008-05-13,1440,3.6,23.45,1.09
2008-05-14,1440,3.56,23.73,1.1
2008-05-15,1440,3.39,24.93,1.16
2008-05-16,1440,3.46,24.44,1.13
2008-05-19,1440,3.43,24.65,1.14
2008-05-20,1440,3.56,23.73,1.1
2008-05-21,1440,3.58,23.59,1.1
2008-05-22,1440,3.51,24.08,1.12
2008-05-23,1440,3.63,23.31,1.08
2008-05-26,1440,3.65,23.17,1.08
2008-05-27,1440,3.56,23.73,1.1
2008-05-28,1440,3.67,23.03,1.07
2008-05-29,1440,3.7,22.82,1.06
2008-05-30,1440,3.86,21.9,1.02
2008-06-02,1440,3.91,21.62,1.0
2008-06-03,1440,3.96,21.34,0.99
2008-06-04,1440,3.93,21.48,1.0
2008-06-05,1440,3.88,21.76,1.01
2008-06-06,1440,3.88,21.76,1.01
2008-06-09,1440,3.97,21.27,0.99
2008-06-10,1440,4.12,20.49,0.95
2008-06-11,1440,4.38,19.3,0.9
2008-06-12,1440,4.55,18.59,0.86
2008-06-13,1440,4.55,18.59,0.86
2008-06-16,1440,4.58,18.45,0.86
2008-06-17,1440,4.53,18.66,0.87
2008-06-18,1440,4.44,19.01,0.88
2008-06-19,1440,4.58,18.45,0.86
2008-06-20,1440,4.58,18.45,0.86
2008-06-23,1440,4.56,18.52,0.86
2008-06-24,1440,4.62,18.31,0.85
2008-06-25,1440,4.53,18.66,0.87
2008-06-26,1440,4.44,19.01,0.88
2008-06-27,1440,4.63,18.24,0.85
2008-06-30,1440,4.98,16.97,0.79
2008-07-01,1440,5.26,16.06,0.75
2008-07-02,1440,5.15,16.41,0.76
2008-07-03,1440,5.13,16.48,0.77
2008-07-04,1440,5.31,15.92,0.74
2008-07-07,1440,5.36,15.77,0.73
2008-07-08,1440,5.66,14.93,0.69
2008-07-09,1440,5.71,14.79,0.69
2008-07-10,1440,5.58,15.14,0.7
2008-07-11,1440,5.22,16.2,0.75
2008-07-14,1440,5.04,16.76,0.78
2008-07-15,1440,5.41,15.63,0.73
2008-07-16,1440,5.69,14.86,0.69
2008-07-17,1440,5.41,15.63,0.73
2008-07-18,1440,5.61,15.07,0.7
2008-07-21,1440,5.38,15.7,0.73
2008-07-22,1440,5.45,15.49,0.72
2008-07-23,1440,5.22,16.2,0.75
2008-07-24,1440,5.17,16.34,0.76
2008-07-25,1440,5.31,15.92,0.74
2008-07-29,1440,5.48,15.42,0.72
2008-07-30,1440,5.43,15.56,0.72
2008-07-31,1440,5.5,15.35,0.71
2008-08-01,1440,5.56,15.21,0.71
2008-08-04,1440,5.63,15.0,0.7
2008-08-05,1440,5.83,14.51,0.67
2008-08-06,1440,5.69,14.86,0.69
2008-08-07,1440,5.66,14.93,0.69
2008-08-08,1440,5.61,15.07,0.7
2008-08-11,1440,5.56,15.21,0.71
2008-08-12,1440,5.69,14.86,0.69
2008-08-13,1440,5.56,15.21,0.71
2008-08-14,1440,5.45,15.49,0.72
2008-08-15,1440,2.4,29.67,0.89
2008-08-18,1440,5.85,14.44,0.67
2008-08-19,1440,5.91,14.3,0.66
2008-08-20,1440,5.88,14.37,0.67
2008-08-21,1440,6.0,14.08,0.65
2008-08-22,1440,6.0,14.08,0.65
2008-08-25,1440,5.88,14.37,0.67
2008-08-26,1440,5.91,14.3,0.66
2008-08-27,1440,5.8,14.58,0.68
2008-08-28,1440,5.8,14.58,0.72
2008-08-29,1440,5.5,20.57,0.76
2008-09-01,1440,5.8,19.53,0.72
2008-09-02,1440,5.88,19.25,0.71
2008-09-03,1440,6.15,18.4,0.68
2008-09-04,1440,6.32,17.92,0.66
2008-09-05,1440,6.64,17.04,0.63
2008-09-08,1440,6.21,18.23,0.67
2008-09-09,1440,6.42,17.62,0.65
2008-09-10,1440,6.32,17.92,0.66
2008-09-11,1440,6.62,17.11,0.63
2008-09-12,1440,6.67,16.98,0.63
2008-09-15,1440,7.17,15.79,0.58
2008-09-16,1440,7.7,14.7,0.54
2008-09-17,1440,8.28,13.68,0.51
2008-09-18,1440,8.8,12.87,0.48
2008-09-19,1440,8.23,13.75,0.51
2008-09-22,1440,7.87,14.38,0.53
2008-09-23,1440,7.66,14.77,0.55
2008-09-24,1440,7.49,15.11,0.56
2008-09-25,1440,7.55,15.0,0.56
2008-09-26,1440,7.79,14.53,0.54
2008-09-30,1440,8.37,13.53,0.5
2008-10-01,1440,8.09,14.0,0.52
2008-10-02,1440,7.95,14.25,0.53
2008-10-03,1440,7.95,14.25,0.53
2008-10-06,1440,8.34,13.57,0.5
2008-10-07,1440,8.38,13.51,0.5
2008-10-08,1440,9.01,12.57,0.47
2008-10-09,1440,9.23,12.26,0.45
2008-10-13,1440,9.55,11.85,0.44
2008-10-14,1440,8.94,12.66,0.47
2008-10-15,1440,8.75,12.94,0.48
2008-10-16,1440,9.06,12.49,0.46
2008-10-17,1440,9.38,12.08,0.45
2008-10-20,1440,9.66,11.72,0.43
2008-10-21,1440,9.45,11.98,0.44
2008-10-22,1440,9.79,11.57,0.43
2008-10-23,1440,10.14,11.17,0.41
2008-10-24,1440,10.49,10.79,0.4
2008-10-27,1440,11.19,10.11,0.37
2008-10-28,1440,10.91,10.38,0.38
2008-10-29,1440,10.81,10.47,0.38
2008-10-30,1440,10.12,12.62,0.41
2008-10-31,1440,9.52,13.4,0.44
2008-11-03,1440,9.38,13.62,0.44
2008-11-04,1440,9.8,13.02,0.42
2008-11-05,1440,9.17,13.91,0.45
2008-11-06,1440,9.85,12.96,0.42
2008-11-07,1440,9.52,13.4,0.44
2008-11-10,1440,9.2,13.87,0.45
2008-11-12,1440,9.4,13.57,0.44
2008-11-13,1440,9.85,12.96,0.42
2008-11-14,1440,9.84,12.98,0.42
2008-11-17,1440,9.88,12.91,0.42
2008-11-18,1440,9.95,12.83,0.42
2008-11-19,1440,10.0,12.77,0.42
2008-11-20,1440,10.53,12.13,0.4
2008-11-21,1440,10.43,12.23,0.4
2008-11-24,1440,10.45,12.21,0.4
2008-11-25,1440,10.0,12.77,0.42
2008-11-26,1440,9.95,12.83,0.42
2008-11-27,1440,9.45,13.51,0.44
2008-11-28,1440,9.63,13.26,0.43
2008-12-01,1440,9.52,13.4,0.44
2008-12-02,1440,10.0,12.77,0.42
2008-12-03,1440,9.98,12.79,0.42
2008-12-04,1440,10.17,12.55,0.41
2008-12-05,1440,10.27,12.43,0.4
2008-12-08,1440,9.87,12.94,0.42
2008-12-09,1440,10.02,12.74,0.42
2008-12-10,1440,9.74,13.11,0.43
2008-12-11,1440,9.84,12.98,0.42
2008-12-12,1440,9.98,12.79,0.42
2008-12-15,1440,9.8,13.02,0.42
2008-12-16,1440,9.85,12.96,0.42
2008-12-17,1440,9.52,13.4,0.44
2008-12-18,1440,8.9,14.34,0.47
2008-12-19,1440,8.58,14.87,0.48
2008-12-22,1440,9.22,13.85,0.45
2008-12-23,1440,9.8,13.02,0.42
2008-12-24,1440,9.57,13.34,0.43
2008-12-25,1440,9.52,13.4,0.44
2008-12-26,1440,9.63,13.26,0.43
2008-12-29,1440,9.57,13.34,0.43
2008-12-30,1440,9.17,13.91,0.45
2008-12-31,1440,9.23,13.83,0.45
2009-01-05,1440,9.06,14.09,0.46
2009-01-06,1440,9.02,14.15,0.46
2009-01-07,1440,8.92,14.32,0.47
2009-01-08,1440,9.51,13.43,0.44
2009-01-09,1440,9.45,13.51,0.44
2009-01-10,1440,9.55,13.36,0.44
2009-01-12,1440,9.54,13.38,0.44
2009-01-13,1440,9.49,13.45,0.44
2009-01-14,1440,9.43,13.53,0.44
2009-01-15,1440,9.74,13.11,0.43
2009-01-16,1440,9.77,13.06,0.43
2009-01-17,1440,9.82,13.0,0.42
2009-01-19,1440,9.82,13.0,0.42
2009-01-20,1440,10.0,12.77,0.42
2009-01-21,1440,10.0,12.77,0.42
2009-02-02,1440,10.0,12.77,0.42
2009-02-03,1440,9.92,12.87,0.42
2009-02-04,1440,9.97,12.81,0.42
2009-02-05,1440,10.08,12.66,0.41
2009-02-06,1440,10.0,12.77,0.42
2009-02-09,1440,9.63,13.26,0.43
2009-02-10,1440,9.6,13.3,0.43
2009-02-11,1440,9.63,13.26,0.43
2009-02-12,1440,9.71,13.15,0.43
2009-02-13,1440,9.57,13.34,0.43
2009-02-16,1440,9.66,13.21,0.43
2009-02-17,1440,9.9,12.89,0.42
2009-02-18,1440,9.71,13.15,0.43
2009-02-19,1440,9.84,12.98,0.42
2009-02-20,1440,9.9,12.89,0.42
2009-02-23,1440,9.93,12.85,0.42
2009-02-24,1440,10.0,12.77,0.42
2009-02-25,1440,9.88,12.91,0.42
2009-02-26,1440,9.9,12.89,0.42
2009-02-27,1440,9.92,12.87,0.42
2009-03-02,1440,10.03,12.72,0.41
2009-03-03,1440,10.0,12.77,0.42
2009-03-04,1440,9.93,12.85,0.42
2009-03-05,1440,9.84,12.98,0.42
2009-03-06,1440,9.82,13.0,0.42
2009-03-09,1440,9.93,12.85,0.42
2009-03-10,1440,9.68,13.19,0.43
2009-03-11,1440,9.55,13.36,0.44
2009-03-12,1440,9.23,13.83,0.45
2009-03-13,1440,9.3,13.72,0.45
2009-03-16,1440,9.01,14.17,0.46
2009-03-17,1440,8.43,15.15,0.49
2009-03-18,1440,8.44,15.13,0.49
2009-03-19,1440,8.57,14.89,0.49
2009-03-20,1440,8.72,14.64,0.48
2009-03-23,1440,8.68,14.7,0.48
2009-03-24,1440,8.51,15.0,0.49
2009-03-25,1440,8.38,15.23,0.5
2009-03-26,1440,8.05,15.85,0.52
2009-03-27,1440,7.71,16.55,0.54
2009-03-30,1440,8.29,15.4,0.5
2009-03-31,1440,8.31,15.36,0.52
2009-04-01,1440,8.0,0.0,0.54
2009-04-02,1440,7.61,0.0,0.56
2009-04-03,1440,7.12,0.0,0.6
2009-04-06,1440,6.98,0.0,0.62
2009-04-07,1440,7.0,0.0,0.61
2009-04-08,1440,7.14,0.0,0.6
2009-04-09,1440,7.0,0.0,0.61
2009-04-10,1440,6.92,0.0,0.62
2009-04-13,1440,6.67,0.0,0.64
2009-04-14,1440,6.77,0.0,0.63
2009-04-15,1440,6.58,0.0,0.65
2009-04-16,1440,6.51,0.0,0.66
2009-04-17,1440,6.99,0.0,0.61
2009-04-20,1440,7.43,0.0,0.58
2009-04-21,1440,7.23,0.0,0.59
2009-04-22,1440,7.13,0.0,0.6
2009-04-23,1440,7.06,0.0,0.61
2009-04-24,1440,7.11,0.0,0.6
2009-04-27,1440,7.58,0.0,0.57
2009-04-28,1440,8.14,0.0,0.52
2009-04-29,1440,8.09,0.0,0.52
2009-04-30,1440,7.57,0.0,0.56
2009-05-04,1440,7.08,0.0,0.6
2009-05-05,1440,7.23,0.0,0.59
2009-05-06,1440,6.86,0.0,0.62
2009-05-07,1440,6.85,0.0,0.62
2009-05-08,1440,6.9,0.0,0.62
2009-05-11,1440,6.7,0.0,0.63
2009-05-12,1440,7.14,0.0,0.59
2009-05-13,1440,6.83,0.0,0.62
2009-05-14,1440,6.98,0.0,0.61
2009-05-15,1440,6.59,0.0,0.64
2009-05-18,1440,6.25,0.0,0.68
2009-05-19,1440,6.1,0.0,0.7
2009-05-20,1440,6.13,0.0,0.69
2009-05-21,1440,5.74,0.0,0.74
2009-05-22,1440,5.66,0.0,0.75
2009-05-25,1440,5.31,0.0,0.8
2009-05-26,1440,5.66,0.0,0.75
2009-05-27,1440,5.45,0.0,0.78
2009-06-01,1440,5.22,0.0,0.81
2009-06-02,1440,5.36,0.0,0.79
2009-06-03,1440,5.74,0.0,0.74
2009-06-04,1440,5.91,0.0,0.72
2009-06-05,1440,5.74,0.0,0.74
2009-06-06,1440,5.66,0.0,0.75
2009-06-08,1440,5.83,0.0,0.73
2009-06-09,1440,6.26,0.0,0.68
2009-06-10,1440,6.38,0.0,0.66
2009-06-11,1440,6.33,0.0,0.67
2009-06-12,1440,6.3,0.0,0.67
2009-06-15,1440,6.22,0.0,0.68
2009-06-16,1440,6.46,0.0,0.66
2009-06-17,1440,6.47,0.0,0.66
2009-06-18,1440,6.53,0.0,0.65
2009-06-19,1440,6.35,0.0,0.67
2009-06-22,1440,6.35,0.0,0.67
2009-06-23,1440,6.47,0.0,0.66
2009-06-24,1440,6.24,0.0,0.68
2009-06-25,1440,6.19,0.0,0.69
2009-06-26,1440,0.0,0.0,0.7
2009-06-29,1440,0.0,0.0,0.75
2009-06-30,1440,0.0,0.0,0.78
2009-07-01,1440,0.0,0.0,0.78
2009-07-02,1440,0.0,0.0,0.8
2009-07-03,1440,0.0,0.0,0.79
2009-07-06,1440,0.0,0.0,0.85
2009-07-07,1440,0.0,0.0,0.9
2009-07-08,1440,0.0,0.0,0.96
2009-07-09,1440,0.0,0.0,0.95
2009-07-10,1440,0.0,0.0,0.94
2009-07-13,1440,0.0,0.0,0.87
2009-07-14,1440,0.0,0.0,0.87
2009-07-15,1440,0.0,0.0,0.86
2009-07-16,1440,0.0,0.0,0.86
2009-07-17,1440,0.0,0.0,0.87
2009-07-20,1440,0.0,0.0,0.88
2009-07-21,1440,0.0,0.0,0.87
2009-07-22,1440,0.0,0.0,0.88
2009-07-23,1440,0.0,0.0,0.9
2009-07-24,1440,0.0,0.0,0.87
2009-07-27,1440,0.0,0.0,0.87
2009-07-28,1440,0.0,0.0,0.9
2009-07-29,1440,0.0,0.0,0.88
2009-07-30,1440,0.0,0.0,0.89
2009-07-31,1440,0.0,0.0,0.87
2009-08-03,1440,0.0,0.0,0.89
2009-08-04,1440,0.0,0.0,0.87
2009-08-05,1440,0.0,0.0,0.82
2009-08-06,1440,0.0,0.0,0.81
2009-08-10,1440,0.0,0.0,0.79
2009-08-11,1440,0.0,0.0,0.81
2009-08-12,1440,0.0,0.0,0.79
2009-08-13,1440,0.0,0.0,0.85
2009-08-14,1440,0.0,0.0,0.82
2009-08-17,1440,0.0,0.0,0.82
2009-08-18,1440,0.0,0.0,0.79
2009-08-19,1440,0.0,0.0,0.78
2009-08-20,1440,0.0,0.0,0.75
2009-08-21,1440,0.0,0.0,0.71
2009-08-24,1440,0.0,0.0,0.74
2009-08-25,1440,0.0,0.0,0.72
2009-08-26,1440,0.0,0.0,0.69
2009-08-27,1440,0.0,0.0,0.7
2009-08-28,1440,0.0,0.0,0.7
2009-08-31,1440,0.0,0.0,0.7
2009-09-01,1440,0.0,0.0,0.73
2009-09-02,1440,0.0,0.0,0.73
2009-09-03,1440,0.0,0.0,0.73
2009-09-04,1440,0.0,0.0,0.78
2009-09-07,1440,0.0,0.0,0.82
2009-09-09,1440,0.0,0.0,0.78
2009-09-10,1440,0.0,0.0,0.78
2009-09-11,1440,0.0,0.0,0.84
2009-09-14,1440,0.0,0.0,0.84
2009-09-15,1440,0.0,0.0,0.84
2009-09-17,1440,0.0,0.0,0.88
2009-09-18,1440,0.0,0.0,0.87
2009-09-21,1440,0.0,0.0,0.85
2009-09-22,1440,0.0,0.0,0.83
2009-09-23,1440,0.0,0.0,0.83
2009-09-24,1440,0.0,0.0,0.82
2009-09-25,1440,0.0,0.0,0.83
2009-09-28,1440,0.0,0.0,0.81
2009-09-29,1440,0.0,0.0,0.83
2009-09-30,1440,0.0,0.0,0.84
2009-10-01,1440,0.0,0.0,0.85
2009-10-02,1440,0.0,0.0,0.83
2009-10-05,1440,0.0,0.0,0.84
2009-10-06,1440,0.0,0.0,0.84
2009-10-07,1440,0.0,0.0,0.88
2009-10-08,1440,0.0,0.0,0.87
2009-10-09,1440,0.0,0.0,0.9
2009-10-12,1440,0.0,0.0,0.89
2009-10-13,1440,0.0,0.0,0.87
2009-10-14,1440,0.0,0.0,0.88
2009-10-15,1440,0.0,0.0,0.86
2009-10-16,1440,0.0,0.0,0.88
2009-10-19,1440,0.0,0.0,0.88
2009-10-20,1440,0.0,0.0,0.89
2009-10-21,1440,0.0,0.0,0.89
2009-10-22,1440,0.0,0.0,0.86
2009-10-23,1440,0.0,0.0,0.88
2009-10-26,1440,0.0,0.0,0.88
2009-10-27,1440,0.0,0.0,0.88
2009-10-28,1440,0.0,0.0,0.85
2009-10-29,1440,0.0,0.0,0.84
2009-10-30,1440,0.0,0.0,0.83
2009-11-02,1440,0.0,0.0,0.81
2009-11-03,1440,0.0,0.0,0.82
2009-11-04,1440,0.0,0.0,0.84
2009-11-05,1440,0.0,0.0,0.81
2009-11-06,1440,0.0,0.0,0.81
2009-11-09,1440,0.0,0.0,0.81
2009-11-10,1440,0.0,0.0,0.81
2009-11-11,1440,0.0,0.0,0.82
2009-11-12,1440,0.0,0.0,0.85
2009-11-13,1440,0.0,0.0,0.84
2009-11-16,1440,0.0,0.0,0.84
2009-11-17,1440,0.0,0.0,0.84
2009-11-18,1440,0.0,0.0,0.85
2009-11-19,1440,0.0,0.0,0.84
2009-11-20,1440,0.0,0.0,0.82
2009-11-23,1440,0.0,0.0,0.82
2009-11-24,1440,0.0,0.0,0.82
2009-11-25,1440,0.0,0.0,0.83
2009-11-26,1440,0.0,0.0,0.82
2009-11-27,1440,0.0,0.0,0.79
2009-11-30,1440,0.0,0.0,0.8
2009-12-01,1440,0.0,0.0,0.8
2009-12-02,1440,0.0,0.0,0.8
2009-12-04,1440,0.0,0.0,0.8
2009-12-07,1440,0.0,0.0,0.82
2009-12-08,1440,0.0,0.0,0.81
2009-12-09,1440,0.0,0.0,0.82
2009-12-10,1440,0.0,0.0,0.81
2009-12-11,1440,0.0,0.0,0.81
2009-12-14,1440,0.0,0.0,0.82
2009-12-15,1440,0.0,0.0,0.82
2009-12-16,1440,0.0,0.0,0.83
2009-12-17,1440,0.0,0.0,0.82
2009-12-18,1440,0.0,0.0,0.86
2009-12-21,1440,0.0,0.0,0.86
2009-12-22,1440,0.0,0.0,0.86
2009-12-23,1440,0.0,0.0,0.86
2009-12-24,1440,0.0,0.0,0.86
2009-12-25,1440,0.0,0.0,0.85
2009-12-28,1440,0.0,0.0,0.86
2009-12-29,1440,0.0,0.0,0.86
2009-12-30,1440,0.0,0.0,0.86
2009-12-31,1440,0.0,0.0,0.86
2010-01-04,1440,0.0,0.0,0.91
2010-01-05,1440,0.0,0.0,0.9
2010-01-06,1440,0.0,0.0,0.92
2010-01-07,1440,0.0,0.0,0.93
2010-01-08,1440,0.0,0.0,0.92
2010-01-11,1440,0.0,0.0,0.94
2010-01-12,1440,0.0,0.0,0.91
2010-01-13,1440,0.0,0.0,0.91
2010-01-14,1440,0.0,0.0,0.92
2010-01-15,1440,0.0,0.0,0.91
2010-01-18,1440,0.0,0.0,0.91
2010-01-19,1440,0.0,0.0,0.94
2010-01-20,1440,0.0,0.0,0.92
2010-01-21,1440,0.0,0.0,0.89
2010-01-22,1440,0.0,0.0,0.88
2010-01-25,1440,0.0,0.0,0.86
2010-01-26,1440,0.0,0.0,0.81
2010-01-27,1440,0.0,0.0,0.82
2010-01-28,1440,0.0,0.0,0.82
2010-01-29,1440,0.0,0.0,0.81
2010-02-01,1440,0.0,0.0,0.79
2010-02-02,1440,0.0,0.0,0.78
2010-02-03,1440,0.0,0.0,0.79
2010-02-04,1440,0.0,0.0,0.8
2010-02-05,1440,0.0,0.0,0.77
2010-02-06,1440,0.0,0.0,0.76
2010-02-08,1440,0.0,0.0,0.74
2010-02-09,1440,0.0,0.0,0.77
2010-02-10,1440,0.0,0.0,0.79
2010-02-22,1440,0.0,0.0,0.8
2010-02-23,1440,0.0,0.0,0.8
2010-02-24,1440,0.0,0.0,0.82
2010-02-25,1440,0.0,0.0,0.82
2010-02-26,1440,0.0,0.0,0.83
2010-03-01,1440,0.0,0.0,0.85
2010-03-02,1440,0.0,0.0,0.84
2010-03-03,1440,0.0,0.0,0.84
2010-03-04,1440,0.0,0.0,0.84
2010-03-05,1440,0.0,0.0,0.86
2010-03-09,1440,0.0,0.0,0.89
2010-03-10,1440,0.0,0.0,0.88
2010-03-11,1440,0.0,0.0,0.85
2010-03-12,1440,0.0,0.0,0.85
2010-03-15,1440,0.0,0.0,0.85
2010-03-16,1440,0.0,0.0,0.86
2010-03-17,1440,0.0,0.0,0.87
2010-03-18,1440,0.0,0.0,0.9
2010-03-19,1440,0.0,0.0,0.9
2010-03-22,1440,0.0,0.0,0.89
2010-03-23,1440,0.0,0.0,0.88
2010-03-24,1440,0.0,0.0,0.87
2010-03-25,1440,0.0,0.0,0.88
2010-03-26,1440,0.0,0.0,0.89
2010-03-29,1440,0.0,0.0,0.89
2010-03-30,1440,0.0,0.0,0.89
2010-03-31,1440,0.0,0.0,0.87
2010-04-01,1440,0.0,0.0,0.87
2010-04-02,1440,0.0,0.0,0.87
2010-04-06,1440,0.0,0.0,0.87
2010-04-07,1440,0.0,0.0,0.88
2010-04-08,1440,0.0,0.0,0.89
2010-04-09,1440,4.38,0.0,0.93
2010-04-12,1440,4.1,0.0,0.97
2010-04-13,1440,4.2,22.34,0.95
2010-04-14,1440,4.17,22.5,0.96
2010-04-15,1440,4.14,22.66,0.96
2010-04-16,1440,4.21,22.27,0.95
2010-04-19,1440,4.51,20.78,0.88
2010-04-20,1440,4.49,20.86,0.89
2010-04-21,1440,4.36,21.48,0.91
2010-04-22,1440,4.36,21.48,0.91
2010-04-23,1440,4.41,21.25,0.9
2010-04-26,1440,4.38,21.41,0.91
2010-04-27,1440,4.14,22.66,0.96
2010-04-28,1440,3.96,23.67,1.0
2010-04-29,1440,4.14,17.06,0.96
2010-04-30,1440,4.32,16.35,0.92
2010-05-03,1440,4.29,16.47,0.93
2010-05-04,1440,4.38,16.12,0.91
2010-05-05,1440,4.56,15.47,0.87
2010-05-06,1440,4.65,15.18,0.85
2010-05-07,1440,4.65,15.18,0.85
2010-05-10,1440,4.62,15.29,0.86
2010-05-11,1440,4.51,15.65,0.88
2010-05-12,1440,4.62,15.29,0.86
2010-05-13,1440,4.46,15.82,0.89
2010-05-14,1440,4.48,15.76,0.89
2010-05-17,1440,4.65,15.18,0.85
2010-05-18,1440,4.58,15.41,0.87
2010-05-19,1440,4.51,15.65,0.88
2010-05-20,1440,4.65,15.18,0.85
2010-05-21,1440,4.82,14.65,0.83
2010-05-24,1440,4.74,14.88,0.84
2010-05-25,1440,4.96,14.24,0.8
2010-05-26,1440,4.84,14.59,0.82
2010-05-27,1440,4.8,14.71,0.83
2010-05-28,1440,4.63,15.24,0.86
2010-05-31,1440,4.63,15.24,0.86
2010-06-01,1440,4.72,14.94,0.84
2010-06-02,1440,4.78,14.76,0.83
2010-06-03,1440,4.71,15.0,0.84
2010-06-04,1440,4.71,15.0,0.84
2010-06-07,1440,4.84,14.59,0.82
2010-06-08,1440,4.76,14.82,0.83
2010-06-09,1440,4.8,14.71,0.83
2010-06-10,1440,4.71,15.0,0.84
2010-06-11,1440,4.65,15.18,0.85
2010-06-14,1440,4.63,15.24,0.86
2010-06-15,1440,4.6,15.35,0.86
2010-06-17,1440,4.55,15.53,0.87
2010-06-18,1440,4.55,15.53,0.87
2010-06-21,1440,4.49,15.71,0.88
2010-06-22,1440,4.51,15.65,0.88
2010-06-23,1440,4.43,15.94,0.9
2010-06-24,1440,4.32,16.35,0.92
2010-06-25,1440,4.49,15.71,0.88
2010-06-28,1440,4.41,16.0,0.9
2010-06-29,1440,4.48,15.76,0.89
2010-06-30,1440,4.55,15.53,0.87
2010-07-01,1440,4.6,15.35,0.86
2010-07-02,1440,4.56,15.47,0.87
2010-07-05,1440,4.49,15.71,0.88
2010-07-06,1440,4.41,16.0,0.9
2010-07-07,1440,4.46,15.82,0.89
2010-07-08,1440,4.44,15.88,0.89
2010-07-09,1440,4.44,15.88,0.89
2010-07-12,1440,4.48,15.76,0.89
2010-07-13,1440,4.55,15.53,0.87
2010-07-14,1440,4.51,15.65,0.88
2010-07-15,1440,4.48,15.76,0.89
2010-07-16,1440,4.48,15.76,0.89
2010-07-19,1440,4.51,15.65,0.88
2010-07-20,1440,4.43,15.94,0.9
2010-07-21,1440,4.46,15.82,0.89
2010-07-22,1440,4.48,15.76,0.89
2010-07-23,1440,4.35,16.24,0.91
2010-07-26,1440,4.38,16.12,0.91
2010-07-27,1440,4.4,16.06,0.9
2010-07-28,1440,4.32,16.35,0.92
2010-07-29,1440,4.29,16.47,0.93
2010-07-30,1440,4.24,16.65,0.94
2010-08-02,1440,4.05,17.41,0.98
2010-08-03,1440,4.03,17.53,0.99
2010-08-04,1440,3.87,18.24,1.03
2010-08-05,1440,4.18,17.29,0.97
2010-08-06,1440,4.07,17.77,1.0
2010-08-09,1440,4.05,17.83,1.0
2010-08-10,1440,4.17,17.35,0.97
2010-08-11,1440,4.17,17.35,0.97
2010-08-12,1440,4.18,17.29,0.97
2010-08-13,1440,4.1,17.65,0.99
2010-08-16,1440,3.93,18.37,1.03
2010-08-17,1440,3.85,18.8,1.05
2010-08-18,1440,3.92,18.43,1.03
2010-08-19,1440,3.95,18.31,1.03
2010-08-20,1440,3.81,18.98,1.06
2010-08-23,1440,3.63,19.94,1.12
2010-08-24,1440,3.68,19.64,1.1
2010-08-25,1440,3.92,18.43,1.03
2010-08-26,1440,3.95,18.31,1.03
2010-08-27,1440,3.96,18.25,1.02
2010-08-30,1440,3.96,18.25,1.02
2010-08-31,1440,4.11,13.04,0.98
2010-09-01,1440,4.0,13.39,1.01
2010-09-02,1440,3.87,13.84,1.04
2010-09-03,1440,3.91,13.71,1.03
2010-09-06,1440,3.9,13.75,1.03
2010-09-07,1440,3.82,14.02,1.06
2010-09-08,1440,3.83,13.97,1.05
2010-09-09,1440,3.83,13.97,1.05
2010-09-10,1440,3.82,14.02,1.06
2010-09-13,1440,3.8,14.11,1.06
2010-09-14,1440,3.66,14.64,1.1
2010-09-15,1440,3.76,14.24,1.07
2010-09-16,1440,3.7,14.46,1.09
2010-09-17,1440,3.63,14.78,1.11
2010-09-20,1440,3.53,15.18,1.14
2010-09-21,1440,3.54,15.13,1.14
2010-09-23,1440,3.64,14.73,1.11
2010-09-24,1440,3.64,14.73,1.11
2010-09-27,1440,3.53,15.18,1.14
2010-09-28,1440,3.55,15.09,1.14
2010-09-29,1440,3.44,15.58,1.17
2010-09-30,1440,3.51,15.27,1.15
2010-10-01,1440,3.49,15.36,1.16
2010-10-04,1440,3.41,15.71,1.18
2010-10-05,1440,3.42,15.67,1.18
2010-10-06,1440,3.43,15.63,1.18
2010-10-07,1440,3.49,15.36,1.16
2010-10-08,1440,3.5,15.31,1.15
2010-10-11,1440,3.49,15.36,1.16
2010-10-12,1440,3.42,15.67,1.18
2010-10-13,1440,3.45,15.54,1.17
2010-10-14,1440,3.29,16.29,1.23
2010-10-15,1440,3.08,17.41,1.31
2010-10-18,1440,2.94,18.21,1.37
2010-10-19,1440,2.98,17.99,1.35
2010-10-20,1440,3.0,17.86,1.34
2010-10-21,1440,2.8,19.11,1.44
2010-10-22,1440,2.9,18.48,1.39
2010-10-25,1440,2.76,19.38,1.46
2010-10-26,1440,2.82,18.97,1.43
2010-10-27,1440,2.98,17.99,1.35
