date,stock_id,dividend_yield,PER,PBR
2010-10-28,1110,1.61,310.0,0.86
2010-10-29,1110,1.64,0.0,0.85
2010-11-01,1110,1.62,0.0,0.86
2010-11-02,1110,1.6,0.0,0.87
2010-11-03,1110,1.6,0.0,0.87
2010-11-04,1110,1.61,0.0,0.86
2010-11-05,1110,1.58,0.0,0.88
2010-11-08,1110,1.55,0.0,0.9
2010-11-09,1110,1.58,0.0,0.88
2010-11-10,1110,1.54,0.0,0.9
2010-11-11,1110,1.54,0.0,0.9
2010-11-12,1110,1.59,0.0,0.87
2010-11-15,1110,1.63,0.0,0.85
2010-11-16,1110,1.61,0.0,0.86
2010-11-17,1110,1.61,0.0,0.86
2010-11-18,1110,1.61,0.0,0.86
2010-11-19,1110,1.61,0.0,0.86
2010-11-22,1110,1.59,0.0,0.87
2010-11-23,1110,1.63,0.0,0.85
2010-11-24,1110,1.65,0.0,0.84
2010-11-25,1110,1.63,0.0,0.86
2010-11-26,1110,1.64,0.0,0.85
2010-11-29,1110,1.64,0.0,0.85
2010-11-30,1110,1.62,0.0,0.86
2010-12-01,1110,1.56,0.0,0.89
2010-12-02,1110,1.59,0.0,0.88
2010-12-03,1110,1.59,0.0,0.88
2010-12-06,1110,1.56,0.0,0.89
2010-12-07,1110,1.54,0.0,0.9
2010-12-08,1110,1.56,0.0,0.89
2010-12-09,1110,1.57,0.0,0.88
2010-12-10,1110,1.6,0.0,0.87
2010-12-13,1110,1.6,0.0,0.87
2010-12-14,1110,1.59,0.0,0.88
2010-12-15,1110,1.58,0.0,0.88
2010-12-16,1110,1.59,0.0,0.88
2010-12-17,1110,1.59,0.0,0.88
2010-12-20,1110,1.58,0.0,0.88
2010-12-21,1110,1.53,0.0,0.91
2010-12-22,1110,1.56,0.0,0.89
2010-12-23,1110,1.54,0.0,0.9
2010-12-24,1110,1.56,0.0,0.89
2010-12-25,1110,0.71,0.0,0.94
2010-12-27,1110,1.52,0.0,0.91
2010-12-28,1110,1.54,0.0,0.9
2010-12-29,1110,1.52,0.0,0.92
2010-12-30,1110,1.48,0.0,0.94
2010-12-31,1110,1.49,0.0,0.94
2011-01-03,1110,1.44,0.0,0.97
2011-01-04,1110,1.45,0.0,0.96
2011-01-05,1110,1.51,0.0,0.92
2011-01-06,1110,1.51,0.0,0.92
2011-01-07,1110,1.52,0.0,0.91
2011-01-10,1110,1.5,0.0,0.92
2011-01-11,1110,1.49,0.0,0.93
2011-01-12,1110,1.49,0.0,0.94
2011-01-13,1110,1.5,0.0,0.92
2011-01-14,1110,1.51,0.0,0.92
2011-01-17,1110,1.53,0.0,0.91
2011-01-18,1110,1.54,0.0,0.9
2011-01-19,1110,1.54,0.0,0.9
2011-01-20,1110,1.55,0.0,0.9
2011-01-21,1110,1.56,0.0,0.89
2011-01-24,1110,1.56,0.0,0.89
2011-01-25,1110,1.57,0.0,0.88
2011-01-26,1110,1.57,0.0,0.89
2011-01-27,1110,1.59,0.0,0.87
2011-01-28,1110,1.61,0.0,0.87
2011-02-08,1110,1.62,0.0,0.86
2011-02-09,1110,1.57,0.0,0.88
2011-02-10,1110,1.59,0.0,0.88
2011-02-11,1110,1.66,0.0,0.84
2011-02-14,1110,1.66,0.0,0.84
2011-02-15,1110,1.68,0.0,0.83
2011-02-16,1110,1.68,0.0,0.83
2011-02-17,1110,1.69,0.0,0.82
2011-02-18,1110,1.66,0.0,0.84
2011-02-21,1110,1.66,0.0,0.84
2011-02-22,1110,1.72,0.0,0.81
2011-02-23,1110,1.73,0.0,0.8
2011-02-24,1110,1.74,0.0,0.8
2011-02-25,1110,1.75,0.0,0.79
2011-03-01,1110,1.74,0.0,0.8
2011-03-02,1110,1.74,0.0,0.8
2011-03-03,1110,1.71,0.0,0.81
2011-03-04,1110,1.72,0.0,0.81
2011-03-07,1110,1.73,0.0,0.8
2011-03-08,1110,1.72,0.0,0.81
2011-03-09,1110,1.71,0.0,0.81
2011-03-10,1110,1.73,0.0,0.8
2011-03-11,1110,1.75,0.0,0.8
2011-03-14,1110,1.74,0.0,0.8
2011-03-15,1110,1.78,0.0,0.78
2011-03-16,1110,1.73,0.0,0.8
2011-03-17,1110,1.64,0.0,0.85
2011-03-18,1110,1.62,0.0,0.86
2011-03-21,1110,1.61,0.0,0.87
2011-03-22,1110,1.58,0.0,0.88
2011-03-23,1110,1.54,0.0,0.9
2011-03-24,1110,1.55,0.0,0.9
2011-03-25,1110,1.57,0.0,0.89
2011-03-28,1110,1.54,0.0,0.9
2011-03-29,1110,1.44,0.0,0.96
2011-03-30,1110,1.39,0.0,1.0
2011-03-31,1110,1.41,0.0,0.99
2011-04-01,1110,1.4,0.0,0.99
2011-04-06,1110,1.43,0.0,0.97
2011-04-07,1110,1.47,0.0,0.95
2011-04-08,1110,1.47,0.0,0.95
2011-04-11,1110,1.48,0.0,0.94
2011-04-12,1110,1.49,0.0,0.93
2011-04-13,1110,1.52,0.0,0.92
2011-04-14,1110,1.49,0.0,0.93
2011-04-15,1110,1.52,0.0,0.92
2011-04-18,1110,1.52,0.0,0.91
2011-04-19,1110,1.54,0.0,0.9
2011-04-20,1110,1.49,0.0,0.93
2011-04-21,1110,1.51,0.0,0.92
2011-04-22,1110,1.52,0.0,0.92
2011-04-25,1110,1.53,0.0,0.91
2011-04-26,1110,1.53,0.0,0.91
2011-04-27,1110,1.52,0.0,0.92
2011-04-28,1110,1.53,0.0,0.91
2011-04-29,1110,1.57,0.0,0.89
2011-05-03,1110,1.61,138.33,0.86
2011-05-04,1110,1.57,127.5,0.88
2011-05-05,1110,1.6,125.0,0.86
2011-05-06,1110,1.6,125.0,0.86
2011-05-09,1110,1.5,133.5,0.92
2011-05-10,1110,1.51,132.5,0.92
2011-05-11,1110,1.54,130.0,0.9
2011-05-12,1110,1.55,129.0,0.89
2011-05-13,1110,1.5,133.0,0.92
2011-05-16,1110,1.56,128.5,0.89
2011-05-17,1110,1.57,127.0,0.88
2011-05-18,1110,1.54,129.5,0.89
2011-05-19,1110,1.57,127.0,0.88
2011-05-20,1110,1.58,126.5,0.87
2011-05-23,1110,1.61,124.5,0.86
2011-05-24,1110,1.52,132.0,0.91
2011-05-25,1110,1.53,131.0,0.9
2011-05-26,1110,1.56,128.0,0.88
2011-05-27,1110,1.56,128.0,0.88
2011-05-30,1110,1.55,129.0,0.89
2011-05-31,1110,1.57,127.0,0.88
2011-06-01,1110,1.59,126.0,0.87
2011-06-02,1110,1.61,124.5,0.86
2011-06-03,1110,1.58,126.5,0.87
2011-06-07,1110,1.58,126.5,0.87
2011-06-08,1110,1.6,125.0,0.86
2011-06-09,1110,1.59,126.0,0.87
2011-06-10,1110,1.61,124.0,0.86
2011-06-13,1110,1.67,120.0,0.83
2011-06-14,1110,1.65,121.5,0.84
2011-06-15,1110,1.67,120.0,0.83
2011-06-16,1110,1.72,116.0,0.8
2011-06-17,1110,1.72,116.0,0.8
2011-06-20,1110,1.74,115.0,0.79
2011-06-21,1110,1.73,115.5,0.8
2011-06-22,1110,1.72,116.0,0.8
2011-06-23,1110,1.71,117.0,0.81
2011-06-24,1110,1.67,119.5,0.83
2011-06-27,1110,1.67,120.0,0.83
2011-06-28,1110,1.65,121.0,0.84
2011-06-29,1110,0.82,121.5,0.84
2011-06-30,1110,0.83,121.0,0.84
2011-07-01,1110,0.83,121.0,0.84
2011-07-04,1110,0.84,119.5,0.83
2011-07-05,1110,0.83,120.0,0.83
2011-07-06,1110,0.84,119.5,0.83
2011-07-07,1110,0.83,121.0,0.84
2011-07-08,1110,0.83,121.0,0.84
2011-07-11,1110,0.84,119.5,0.83
2011-07-12,1110,0.83,120.5,0.83
2011-07-13,1110,0.83,120.0,0.83
2011-07-14,1110,0.84,118.5,0.82
2011-07-15,1110,0.83,120.5,0.83
2011-07-18,1110,0.84,119.5,0.83
2011-07-19,1110,0.84,119.0,0.82
2011-07-20,1110,0.82,122.0,0.84
2011-07-21,1110,0.82,121.5,0.84
2011-07-22,1110,0.8,125.0,0.86
2011-07-25,1110,0.83,121.0,0.84
2011-07-26,1110,0.78,127.5,0.88
2011-07-27,1110,0.79,127.0,0.88
2011-07-28,1110,0.81,124.0,0.86
2011-07-29,1110,0.8,125.0,0.86
2011-08-01,1110,0.78,127.5,0.88
2011-08-02,1110,0.79,126.0,0.87
2011-08-03,1110,0.82,122.5,0.85
2011-08-04,1110,0.81,123.0,0.85
2011-08-05,1110,0.87,114.5,0.79
2011-08-08,1110,0.88,113.5,0.78
2011-08-09,1110,0.89,112.5,0.78
2011-08-10,1110,0.85,117.0,0.81
2011-08-11,1110,0.86,116.5,0.8
2011-08-12,1110,0.88,114.0,0.79
2011-08-15,1110,0.87,115.0,0.79
2011-08-16,1110,0.87,114.5,0.79
2011-08-17,1110,0.87,114.5,0.79
2011-08-18,1110,0.88,113.5,0.78
2011-08-19,1110,0.92,109.0,0.75
2011-08-22,1110,0.93,108.0,0.75
2011-08-23,1110,0.91,109.5,0.76
2011-08-24,1110,0.88,114.0,0.79
2011-08-25,1110,0.9,111.0,0.77
2011-08-26,1110,0.9,110.5,0.76
2011-08-29,1110,0.89,112.0,0.77
2011-08-30,1110,0.89,112.5,0.77
2011-08-31,1110,0.9,85.77,0.77
2011-09-01,1110,0.89,86.15,0.77
2011-09-02,1110,0.89,86.15,0.77
2011-09-05,1110,0.92,83.46,0.75
2011-09-06,1110,0.94,81.54,0.73
2011-09-07,1110,0.93,83.08,0.74
2011-09-08,1110,0.92,83.85,0.75
2011-09-09,1110,0.92,83.46,0.75
2011-09-13,1110,0.95,80.77,0.72
2011-09-14,1110,0.99,77.69,0.69
2011-09-15,1110,0.96,80.38,0.72
2011-09-16,1110,0.92,83.46,0.75
2011-09-19,1110,0.94,81.92,0.73
2011-09-20,1110,0.92,83.85,0.75
2011-09-21,1110,0.93,82.31,0.74
2011-09-22,1110,0.98,78.85,0.7
2011-09-23,1110,1.0,76.92,0.69
2011-09-26,1110,1.01,76.15,0.68
2011-09-27,1110,1.0,76.92,0.69
2011-09-28,1110,1.0,76.92,0.69
2011-09-29,1110,0.99,78.08,0.7
2011-09-30,1110,0.99,78.08,0.7
2011-10-03,1110,1.0,76.85,0.69
2011-10-04,1110,1.0,76.92,0.69
2011-10-05,1110,0.99,77.69,0.69
2011-10-06,1110,0.97,79.62,0.71
2011-10-07,1110,0.96,80.0,0.71
2011-10-11,1110,0.95,80.77,0.72
2011-10-12,1110,0.96,80.0,0.71
2011-10-13,1110,0.95,80.77,0.72
2011-10-14,1110,0.96,80.0,0.71
2011-10-17,1110,0.94,81.92,0.73
2011-10-18,1110,0.95,80.77,0.72
2011-10-19,1110,0.96,80.0,0.71
2011-10-20,1110,0.98,78.85,0.7
2011-10-21,1110,0.99,78.08,0.7
2011-10-24,1110,0.92,83.46,0.75
2011-10-25,1110,0.94,81.92,0.73
2011-10-26,1110,0.93,83.08,0.74
2011-10-27,1110,0.93,82.31,0.74
2011-10-28,1110,0.93,83.08,0.75
2011-10-31,1110,0.94,532.5,0.74
2011-11-01,1110,0.91,550.0,0.76
2011-11-02,1110,0.92,542.5,0.75
2011-11-03,1110,0.93,535.0,0.74
2011-11-04,1110,0.92,545.0,0.76
2011-11-07,1110,0.92,545.0,0.76
2011-11-08,1110,0.93,540.0,0.75
2011-11-09,1110,0.93,535.0,0.74
2011-11-10,1110,0.94,530.0,0.74
2011-11-11,1110,0.93,535.0,0.74
2011-11-14,1110,0.93,540.0,0.75
2011-11-15,1110,0.93,540.0,0.75
2011-11-16,1110,0.94,532.5,0.74
2011-11-17,1110,0.94,530.0,0.74
2011-11-18,1110,0.96,522.5,0.73
2011-11-21,1110,0.99,507.5,0.7
2011-11-22,1110,1.0,502.5,0.7
2011-11-23,1110,1.02,489.0,0.68
2011-11-24,1110,1.01,497.5,0.69
2011-11-25,1110,1.01,495.5,0.69
2011-11-28,1110,1.0,500.0,0.69
2011-11-29,1110,0.99,507.5,0.7
2011-11-30,1110,1.02,489.0,0.68
2011-12-01,1110,0.97,515.0,0.71
2011-12-02,1110,0.99,507.5,0.7
2011-12-05,1110,0.97,517.5,0.72
2011-12-06,1110,0.97,515.0,0.71
2011-12-07,1110,0.97,515.0,0.71
2011-12-08,1110,1.0,502.5,0.7
2011-12-09,1110,0.99,507.5,0.7
2011-12-12,1110,0.99,507.5,0.7
2011-12-13,1110,1.0,499.0,0.69
2011-12-14,1110,0.99,505.0,0.7
2011-12-15,1110,1.01,497.5,0.69
2011-12-16,1110,1.0,498.5,0.69
2011-12-19,1110,1.02,489.0,0.68
2011-12-20,1110,1.03,485.0,0.67
2011-12-21,1110,1.0,498.0,0.69
2011-12-22,1110,1.01,495.0,0.69
2011-12-23,1110,0.99,507.5,0.7
2011-12-26,1110,1.0,498.0,0.69
2011-12-27,1110,1.0,502.5,0.7
2011-12-28,1110,0.98,512.5,0.71
2011-12-29,1110,1.0,502.5,0.7
2011-12-30,1110,0.99,505.0,0.7
2012-01-02,1110,1.0,502.5,0.7
2012-01-03,1110,1.0,500.0,0.69
2012-01-04,1110,1.01,497.5,0.69
2012-01-05,1110,1.0,499.0,0.69
2012-01-06,1110,1.03,486.5,0.68
2012-01-09,1110,1.04,479.0,0.66
2012-01-10,1110,1.04,483.0,0.67
2012-01-11,1110,1.03,486.5,0.68
2012-01-12,1110,1.03,483.5,0.67
2012-01-13,1110,1.03,486.0,0.67
2012-01-16,1110,1.03,486.0,0.67
2012-01-17,1110,1.01,497.5,0.69
2012-01-18,1110,1.02,490.0,0.68
2012-01-30,1110,0.97,515.0,0.71
2012-01-31,1110,0.95,525.0,0.73
2012-02-01,1110,0.96,522.5,0.73
2012-02-02,1110,0.93,540.0,0.75
2012-02-03,1110,0.93,537.5,0.75
2012-02-04,1110,0.91,547.5,0.76
2012-02-06,1110,0.93,540.0,0.75
2012-02-07,1110,0.93,540.0,0.75
2012-02-08,1110,0.92,545.0,0.76
2012-02-09,1110,0.92,545.0,0.76
2012-02-10,1110,0.9,555.0,0.77
2012-02-13,1110,0.89,560.0,0.78
2012-02-14,1110,0.89,560.0,0.78
2012-02-15,1110,0.89,562.5,0.78
2012-02-16,1110,0.91,550.0,0.76
2012-02-17,1110,0.9,555.0,0.77
2012-02-20,1110,0.88,565.0,0.78
2012-02-21,1110,0.9,555.0,0.77
2012-02-22,1110,0.88,565.0,0.78
2012-02-23,1110,0.89,560.0,0.78
2012-02-24,1110,0.9,557.5,0.77
2012-02-29,1110,0.88,567.5,0.79
2012-03-01,1110,0.88,565.0,0.78
2012-03-02,1110,0.87,572.5,0.79
2012-03-03,1110,0.87,572.5,0.79
2012-03-05,1110,0.88,567.5,0.79
2012-03-06,1110,0.89,562.5,0.78
2012-03-07,1110,0.88,567.5,0.79
2012-03-08,1110,0.88,570.0,0.79
2012-03-09,1110,0.88,567.5,0.79
2012-03-12,1110,0.87,572.5,0.79
2012-03-13,1110,0.85,587.5,0.82
2012-03-14,1110,0.8,627.5,0.87
2012-03-15,1110,0.8,622.5,0.86
2012-03-16,1110,0.81,620.0,0.86
2012-03-19,1110,0.82,607.5,0.84
2012-03-20,1110,0.83,600.0,0.83
2012-03-21,1110,0.83,600.0,0.83
2012-03-22,1110,0.82,612.5,0.85
2012-03-26,1110,0.84,597.5,0.83
2012-03-27,1110,0.84,592.5,0.82
2012-03-28,1110,0.84,592.5,0.82
2012-03-29,1110,0.88,565.0,0.78
2012-04-02,1110,0.87,287.5,0.8
2012-04-03,1110,0.86,291.25,0.82
2012-04-05,1110,0.88,285.0,0.8
2012-04-06,1110,0.86,290.0,0.81
2012-04-09,1110,0.88,285.0,0.8
2012-04-10,1110,0.84,298.75,0.84
2012-04-11,1110,0.83,302.5,0.85
2012-04-12,1110,0.81,307.5,0.86
2012-04-13,1110,0.82,305.0,0.85
2012-04-16,1110,0.84,298.75,0.84
2012-04-17,1110,0.83,301.25,0.84
2012-04-18,1110,0.8,312.5,0.87
2012-04-19,1110,0.79,315.0,0.88
2012-04-20,1110,0.81,308.75,0.86
2012-04-23,1110,0.82,306.25,0.86
2012-04-24,1110,0.83,302.5,0.85
2012-04-25,1110,0.83,301.25,0.84
2012-04-26,1110,0.8,311.25,0.87
2012-04-27,1110,0.81,307.5,0.86
2012-04-30,1110,0.83,300.0,0.82
2012-05-02,1110,0.81,76.88,0.84
2012-05-03,1110,0.8,78.13,0.86
2012-05-04,1110,0.8,78.44,0.86
2012-05-07,1110,0.81,76.88,0.84
2012-05-08,1110,0.81,77.5,0.85
2012-05-09,1110,0.82,76.56,0.84
2012-05-10,1110,0.82,75.94,0.83
2012-05-11,1110,0.83,75.63,0.83
2012-05-14,1110,0.85,73.75,0.81
2012-05-15,1110,0.85,73.44,0.81
2012-05-16,1110,0.88,71.25,0.78
2012-05-17,1110,0.86,72.5,0.8
2012-05-18,1110,0.87,71.88,0.79
2012-05-21,1110,0.85,73.13,0.8
2012-05-22,1110,0.84,74.38,0.82
2012-05-23,1110,0.85,73.75,0.81
2012-05-24,1110,0.86,72.81,0.8
2012-05-25,1110,0.86,72.81,0.8
2012-05-28,1110,0.86,72.81,0.8
2012-05-29,1110,0.83,75.63,0.83
2012-05-30,1110,0.84,74.69,0.82
2012-05-31,1110,0.84,74.69,0.82
2012-06-01,1110,0.84,74.06,0.81
2012-06-04,1110,0.87,71.88,0.79
2012-06-05,1110,0.87,72.19,0.79
2012-06-06,1110,0.86,72.5,0.8
2012-06-07,1110,0.86,72.5,0.8
2012-06-08,1110,0.86,72.5,0.8
2012-06-11,1110,0.84,74.06,0.81
2012-06-12,1110,0.85,73.13,0.8
2012-06-13,1110,0.84,74.06,0.81
2012-06-14,1110,0.83,75.31,0.83
2012-06-15,1110,0.83,75.31,0.83
2012-06-18,1110,0.83,75.63,0.83
2012-06-19,1110,0.84,74.69,0.82
2012-06-20,1110,0.82,75.94,0.83
2012-06-21,1110,0.83,75.63,0.83
2012-06-22,1110,0.85,73.75,0.81
2012-06-25,1110,0.85,73.44,0.81
2012-06-26,1110,0.86,72.81,0.8
2012-06-27,1110,0.87,72.19,0.79
2012-06-28,1110,0.87,72.19,0.79
2012-06-29,1110,0.85,73.75,0.81
2012-07-02,1110,0.85,73.44,0.81
2012-07-03,1110,0.83,75.0,0.82
2012-07-04,1110,0.83,75.63,0.83
2012-07-05,1110,0.84,74.69,0.82
2012-07-06,1110,0.84,74.38,0.82
2012-07-09,1110,0.83,75.0,0.82
2012-07-10,1110,0.84,74.06,0.81
2012-07-11,1110,0.84,74.38,0.82
2012-07-12,1110,0.84,74.38,0.82
2012-07-13,1110,0.84,74.38,0.82
2012-07-16,1110,0.85,73.44,0.81
2012-07-17,1110,0.85,73.44,0.81
2012-07-18,1110,0.85,73.44,0.81
2012-07-19,1110,0.84,74.69,0.82
2012-07-20,1110,0.85,73.75,0.81
2012-07-23,1110,0.86,72.81,0.8
2012-07-24,1110,0.87,71.88,0.79
2012-07-25,1110,0.86,72.5,0.8
2012-07-26,1110,0.86,72.5,0.8
2012-07-27,1110,0.83,75.31,0.83
2012-07-30,1110,0.84,74.69,0.82
2012-07-31,1110,0.84,74.38,0.82
2012-08-01,1110,0.84,74.69,0.82
2012-08-03,1110,0.84,74.69,0.82
2012-08-06,1110,0.84,74.69,0.82
2012-08-07,1110,0.85,73.75,0.81
2012-08-08,1110,0.84,74.38,0.82
2012-08-09,1110,0.83,75.63,0.83
2012-08-10,1110,0.82,75.94,0.83
2012-08-13,1110,0.82,76.56,0.84
2012-08-14,1110,0.82,76.56,0.84
2012-08-15,1110,0.82,75.94,0.83
2012-08-16,1110,0.81,77.5,0.85
2012-08-17,1110,0.81,77.19,0.85
2012-08-20,1110,0.82,75.94,0.83
2012-08-21,1110,0.8,78.13,0.86
2012-08-22,1110,0.81,77.5,0.85
2012-08-23,1110,0.8,77.81,0.85
2012-08-24,1110,0.81,77.5,0.85
2012-08-27,1110,0.79,79.38,0.87
2012-08-28,1110,0.77,80.94,0.89
2012-08-29,1110,0.78,80.63,0.89
2012-08-30,1110,0.79,79.38,0.87
2012-08-31,1110,0.77,81.25,0.89
2012-09-03,1110,0.77,130.5,0.9
2012-09-04,1110,0.77,130.0,0.89
2012-09-05,1110,0.78,129.0,0.89
2012-09-06,1110,0.75,132.5,0.91
2012-09-07,1110,0.75,134.0,0.92
2012-09-10,1110,0.74,135.5,0.93
2012-09-11,1110,0.7,142.0,0.98
2012-09-12,1110,0.71,141.5,0.97
2012-09-13,1110,0.72,139.0,0.96
2012-09-14,1110,0.71,141.0,0.97
2012-09-17,1110,0.71,141.0,0.97
2012-09-18,1110,0.72,138.5,0.95
2012-09-19,1110,0.72,138.5,0.95
2012-09-20,1110,0.72,138.0,0.95
2012-09-21,1110,0.71,140.0,0.96
2012-09-24,1110,0.7,143.5,0.99
2012-09-25,1110,0.72,139.0,0.96
2012-09-26,1110,0.74,135.0,0.93
2012-09-27,1110,0.76,132.0,0.91
2012-09-28,1110,0.75,134.0,0.92
2012-10-01,1110,0.74,135.5,0.93
2012-10-02,1110,0.74,134.5,0.92
2012-10-03,1110,0.75,134.0,0.92
2012-10-04,1110,0.74,134.5,0.92
2012-10-05,1110,0.74,135.5,0.93
2012-10-08,1110,0.75,133.0,0.91
2012-10-09,1110,0.75,134.0,0.92
2012-10-11,1110,0.76,132.0,0.91
2012-10-12,1110,0.78,129.0,0.89
2012-10-15,1110,0.77,130.0,0.89
2012-10-16,1110,0.77,130.5,0.9
2012-10-17,1110,0.77,130.0,0.89
2012-10-18,1110,0.76,131.5,0.9
2012-10-19,1110,0.76,131.0,0.9
2012-10-22,1110,0.77,130.0,0.89
2012-10-23,1110,0.77,129.5,0.89
2012-10-24,1110,0.78,129.0,0.89
2012-10-25,1110,0.76,131.0,0.9
2012-10-26,1110,0.8,125.0,0.86
2012-10-29,1110,0.8,124.5,0.86
2012-10-30,1110,0.78,128.0,0.88
2012-10-31,1110,0.78,127.5,0.87
2012-11-01,1110,0.79,60.48,0.87
2012-11-02,1110,0.79,60.24,0.86
2012-11-05,1110,0.8,59.29,0.85
2012-11-06,1110,0.8,59.76,0.86
2012-11-07,1110,0.79,60.0,0.86
2012-11-08,1110,0.81,58.81,0.84
2012-11-09,1110,0.78,60.95,0.87
2012-11-12,1110,0.78,60.71,0.87
2012-11-13,1110,0.78,60.71,0.87
2012-11-14,1110,0.81,58.81,0.84
2012-11-15,1110,0.79,60.0,0.86
2012-11-16,1110,0.81,59.05,0.85
2012-11-19,1110,0.81,59.05,0.85
2012-11-20,1110,0.8,59.52,0.85
2012-11-21,1110,0.85,56.19,0.8
2012-11-22,1110,0.83,57.14,0.82
2012-11-23,1110,0.81,59.05,0.85
2012-11-26,1110,0.79,60.0,0.86
2012-11-27,1110,0.8,59.52,0.85
2012-11-28,1110,0.78,60.71,0.87
2012-11-29,1110,0.78,60.95,0.87
2012-11-30,1110,0.77,61.9,0.89
2012-12-03,1110,0.77,61.67,0.88
2012-12-04,1110,0.77,61.67,0.88
2012-12-05,1110,0.75,63.57,0.91
2012-12-06,1110,0.76,62.38,0.89
2012-12-07,1110,0.75,63.1,0.9
2012-12-10,1110,0.75,63.1,0.9
2012-12-11,1110,0.76,62.86,0.9
2012-12-12,1110,0.75,63.1,0.9
2012-12-13,1110,0.75,63.1,0.9
2012-12-14,1110,0.75,63.1,0.9
2012-12-17,1110,0.77,62.14,0.89
2012-12-18,1110,0.75,63.1,0.9
2012-12-19,1110,0.77,62.14,0.89
2012-12-20,1110,0.76,62.62,0.9
2012-12-21,1110,0.77,62.14,0.89
2012-12-22,1110,0.72,65.71,0.94
2012-12-24,1110,0.74,64.29,0.92
2012-12-25,1110,0.73,65.48,0.94
2012-12-26,1110,0.71,66.67,0.95
2012-12-27,1110,0.72,66.43,0.95
2012-12-28,1110,0.71,67.14,0.96
2013-01-02,1110,0.72,66.43,0.95
2013-01-03,1110,0.71,66.9,0.96
2013-01-04,1110,0.72,65.71,0.94
2013-01-07,1110,0.71,66.67,0.95
2013-01-08,1110,0.71,66.9,0.96
2013-01-09,1110,0.71,66.9,0.96
2013-01-11,1110,0.73,65.48,0.94
2013-01-14,1110,0.73,65.0,0.93
2013-01-15,1110,0.72,65.71,0.94
2013-01-16,1110,0.74,64.52,0.92
2013-01-17,1110,0.75,63.33,0.91
2013-01-18,1110,0.74,64.29,0.92
2013-01-21,1110,0.75,63.81,0.91
2013-01-22,1110,0.74,64.76,0.93
2013-01-23,1110,0.73,65.24,0.93
2013-01-24,1110,0.74,64.52,0.92
2013-01-25,1110,0.74,64.52,0.92
2013-01-28,1110,0.74,64.52,0.92
2013-01-29,1110,0.74,64.05,0.92
2013-01-30,1110,0.73,65.24,0.93
2013-01-31,1110,0.73,65.24,0.93
2013-02-01,1110,0.74,64.29,0.92
2013-02-04,1110,0.72,65.71,0.94
2013-02-05,1110,0.73,65.24,0.93
2013-02-06,1110,0.74,64.29,0.92
2013-02-18,1110,0.74,64.29,0.92
2013-02-19,1110,0.75,63.33,0.91
2013-02-20,1110,0.75,63.33,0.91
2013-02-21,1110,0.74,64.05,0.92
2013-02-22,1110,0.75,63.81,0.91
2013-02-23,1110,0.75,63.57,0.91
2013-02-25,1110,0.75,63.81,0.91
2013-02-26,1110,0.75,63.57,0.91
2013-02-27,1110,0.75,63.57,0.91
2013-03-01,1110,0.71,66.9,0.96
2013-03-04,1110,0.73,65.48,0.94
2013-03-05,1110,0.72,66.19,0.95
2013-03-06,1110,0.72,66.43,0.95
2013-03-07,1110,0.73,65.48,0.94
2013-03-08,1110,0.71,66.67,0.95
2013-03-11,1110,0.72,65.71,0.94
2013-03-12,1110,0.72,65.71,0.94
2013-03-13,1110,0.73,65.0,0.93
2013-03-14,1110,0.73,65.24,0.93
2013-03-15,1110,0.73,65.0,0.93
2013-03-18,1110,0.75,63.57,0.91
2013-03-19,1110,0.74,64.29,0.92
2013-03-20,1110,0.75,63.33,0.91
2013-03-21,1110,0.74,64.52,0.92
2013-03-22,1110,0.74,64.05,0.92
2013-03-25,1110,0.73,65.0,0.93
2013-03-26,1110,0.73,65.0,0.93
2013-03-27,1110,0.73,65.48,0.94
2013-03-28,1110,0.72,65.71,0.94
2013-03-29,1110,0.73,65.0,0.93
2013-04-01,1110,0.73,65.0,0.94
2013-04-02,1110,0.73,114.58,0.95
2013-04-03,1110,0.72,116.25,0.96
2013-04-08,1110,0.72,115.42,0.95
2013-04-09,1110,0.73,114.17,0.94
2013-04-10,1110,0.72,115.83,0.96
2013-04-11,1110,0.71,116.67,0.96
2013-04-12,1110,0.71,116.67,0.96
2013-04-15,1110,0.72,115.42,0.95
2013-04-16,1110,0.72,115.42,0.95
2013-04-17,1110,0.72,116.25,0.96
2013-04-18,1110,0.71,117.5,0.97
2013-04-19,1110,0.71,117.92,0.97
2013-04-22,1110,0.69,120.0,0.99
2013-04-23,1110,0.7,119.58,0.99
2013-04-24,1110,0.69,120.83,1.0
2013-04-25,1110,0.69,120.42,1.0
2013-04-26,1110,0.69,120.0,0.99
2013-04-29,1110,0.7,119.58,0.99
2013-04-30,1110,0.69,120.0,0.99
2013-05-02,1110,0.7,118.75,0.98
2013-05-03,1110,0.7,119.58,0.99
2013-05-06,1110,0.69,120.42,0.99
2013-05-07,1110,0.7,119.58,0.98
2013-05-08,1110,0.7,119.58,0.98
2013-05-09,1110,0.69,120.42,0.99
2013-05-10,1110,0.7,119.58,0.98
2013-05-13,1110,0.7,118.75,0.98
2013-05-14,1110,0.7,119.58,0.96
2013-05-15,1110,0.69,205.71,0.96
2013-05-16,1110,0.69,206.43,0.96
2013-05-17,1110,0.69,206.43,0.96
2013-05-20,1110,0.7,204.29,0.95
2013-05-21,1110,0.7,202.86,0.95
2013-05-22,1110,0.68,209.29,0.98
2013-05-23,1110,0.7,205.0,0.96
2013-05-24,1110,0.69,206.43,0.96
