date,stock_id,dividend_yield,PER,PBR
2010-10-28,1460,0.0,0.0,1.0
2010-10-29,1460,0.0,0.0,0.99
2010-11-01,1460,0.0,0.0,0.98
2010-11-02,1460,0.0,0.0,0.96
2010-11-03,1460,0.0,0.0,0.95
2010-11-04,1460,0.0,0.0,0.95
2010-11-05,1460,0.0,0.0,0.97
2010-11-08,1460,0.0,0.0,0.99
2010-11-09,1460,0.0,0.0,1.0
2010-11-10,1460,0.0,0.0,1.0
2010-11-11,1460,0.0,0.0,1.0
2010-11-12,1460,0.0,0.0,0.99
2010-11-15,1460,0.0,0.0,0.97
2010-11-16,1460,0.0,0.0,0.98
2010-11-17,1460,0.0,0.0,0.97
2010-11-18,1460,0.0,0.0,0.96
2010-11-19,1460,0.0,0.0,0.97
2010-11-22,1460,0.0,0.0,0.96
2010-11-23,1460,0.0,0.0,0.96
2010-11-24,1460,0.0,0.0,0.93
2010-11-25,1460,0.0,0.0,0.93
2010-11-26,1460,0.0,0.0,0.91
2010-11-29,1460,0.0,0.0,0.92
2010-11-30,1460,0.0,0.0,0.92
2010-12-01,1460,0.0,0.0,0.92
2010-12-02,1460,0.0,0.0,0.92
2010-12-03,1460,0.0,0.0,0.92
2010-12-06,1460,0.0,0.0,0.92
2010-12-07,1460,0.0,0.0,0.92
2010-12-08,1460,0.0,0.0,0.92
2010-12-09,1460,0.0,0.0,0.93
2010-12-10,1460,0.0,0.0,0.93
2010-12-13,1460,0.0,0.0,0.97
2010-12-14,1460,0.0,0.0,0.96
2010-12-15,1460,0.0,0.0,0.99
2010-12-16,1460,0.0,0.0,1.01
2010-12-17,1460,0.0,0.0,1.0
2010-12-20,1460,0.0,0.0,1.0
2010-12-21,1460,0.0,0.0,1.0
2010-12-22,1460,0.0,0.0,0.99
2010-12-23,1460,0.0,0.0,0.98
2010-12-24,1460,0.0,0.0,0.98
2010-12-25,1460,5.63,18.44,1.34
2010-12-27,1460,0.0,0.0,0.98
2010-12-28,1460,0.0,0.0,0.98
2010-12-29,1460,0.0,0.0,0.99
2010-12-30,1460,0.0,0.0,0.98
2010-12-31,1460,0.0,0.0,1.0
2011-01-03,1460,0.0,0.0,1.01
2011-01-04,1460,0.0,0.0,1.01
2011-01-05,1460,0.0,0.0,1.0
2011-01-06,1460,0.0,0.0,1.01
2011-01-07,1460,0.0,0.0,1.0
2011-01-10,1460,0.0,0.0,1.0
2011-01-11,1460,0.0,0.0,0.99
2011-01-12,1460,0.0,0.0,1.0
2011-01-13,1460,0.0,0.0,0.99
2011-01-14,1460,0.0,0.0,1.0
2011-01-17,1460,0.0,0.0,0.99
2011-01-18,1460,0.0,0.0,0.97
2011-01-19,1460,0.0,0.0,0.98
2011-01-20,1460,0.0,0.0,0.98
2011-01-21,1460,0.0,0.0,0.99
2011-01-24,1460,0.0,0.0,1.01
2011-01-25,1460,0.0,0.0,1.01
2011-01-26,1460,0.0,0.0,1.0
2011-01-27,1460,0.0,0.0,1.0
2011-01-28,1460,0.0,0.0,1.0
2011-02-08,1460,0.0,0.0,1.01
2011-02-09,1460,0.0,0.0,1.02
2011-02-10,1460,0.0,0.0,1.09
2011-02-11,1460,0.0,0.0,1.05
2011-02-14,1460,0.0,0.0,1.03
2011-02-15,1460,0.0,0.0,1.01
2011-02-16,1460,0.0,0.0,1.01
2011-02-17,1460,0.0,0.0,1.06
2011-02-18,1460,0.0,0.0,1.09
2011-02-21,1460,0.0,0.0,1.17
2011-02-22,1460,0.0,0.0,1.25
2011-02-23,1460,0.0,0.0,1.22
2011-02-24,1460,0.0,0.0,1.18
2011-02-25,1460,0.0,0.0,1.19
2011-03-01,1460,0.0,0.0,1.18
2011-03-02,1460,0.0,0.0,1.16
2011-03-03,1460,0.0,0.0,1.16
2011-03-04,1460,0.0,0.0,1.13
2011-03-07,1460,0.0,0.0,1.1
2011-03-08,1460,0.0,0.0,1.1
2011-03-09,1460,0.0,0.0,1.1
2011-03-10,1460,0.0,0.0,1.09
2011-03-11,1460,0.0,0.0,1.09
2011-03-14,1460,0.0,0.0,1.07
2011-03-15,1460,0.0,0.0,1.01
2011-03-16,1460,0.0,0.0,0.97
2011-03-17,1460,0.0,0.0,0.98
2011-03-18,1460,0.0,0.0,1.01
2011-03-21,1460,0.0,0.0,1.02
2011-03-22,1460,0.0,0.0,1.02
2011-03-23,1460,0.0,0.0,1.01
2011-03-24,1460,0.0,0.0,1.03
2011-03-25,1460,0.0,0.0,1.04
2011-03-28,1460,0.0,0.0,1.03
2011-03-29,1460,0.0,0.0,1.01
2011-03-30,1460,0.0,0.0,1.02
2011-03-31,1460,0.0,0.0,1.01
2011-04-01,1460,0.0,0.0,1.03
2011-04-06,1460,0.0,0.0,1.03
2011-04-07,1460,0.0,0.0,1.03
2011-04-08,1460,0.0,0.0,1.07
2011-04-11,1460,0.0,0.0,1.06
2011-04-12,1460,0.0,0.0,1.05
2011-04-13,1460,0.0,0.0,1.09
2011-04-14,1460,0.0,0.0,1.09
2011-04-15,1460,0.0,0.0,1.07
2011-04-18,1460,0.0,0.0,1.08
2011-04-19,1460,0.0,0.0,1.04
2011-04-20,1460,0.0,0.0,1.05
2011-04-21,1460,0.0,0.0,1.07
2011-04-22,1460,0.0,0.0,1.08
2011-04-25,1460,0.0,0.0,1.15
2011-04-26,1460,0.0,0.0,1.13
2011-04-27,1460,0.0,0.0,1.12
2011-04-28,1460,0.0,0.0,1.11
2011-04-29,1460,0.0,0.0,1.12
2011-05-03,1460,0.0,0.0,1.1
2011-05-04,1460,0.0,0.0,1.12
2011-05-05,1460,0.0,0.0,1.12
2011-05-06,1460,0.0,0.0,1.12
2011-05-09,1460,0.0,0.0,1.11
2011-05-10,1460,0.0,0.0,1.1
2011-05-11,1460,0.0,0.0,1.08
2011-05-12,1460,0.0,0.0,1.07
2011-05-13,1460,0.0,0.0,1.07
2011-05-16,1460,0.0,0.0,1.06
2011-05-17,1460,0.0,0.0,1.07
2011-05-18,1460,0.0,0.0,1.07
2011-05-19,1460,0.0,0.0,1.07
2011-05-20,1460,0.0,0.0,1.05
2011-05-23,1460,0.0,0.0,1.02
2011-05-24,1460,0.0,0.0,1.01
2011-05-25,1460,0.0,0.0,1.0
2011-05-26,1460,0.0,0.0,1.0
2011-05-27,1460,0.0,0.0,0.99
2011-05-30,1460,0.0,0.0,0.97
2011-05-31,1460,0.0,0.0,0.99
2011-06-01,1460,0.0,0.0,0.99
2011-06-02,1460,0.0,0.0,0.96
2011-06-03,1460,0.0,0.0,0.97
2011-06-07,1460,0.0,0.0,0.97
2011-06-08,1460,0.0,0.0,0.97
2011-06-09,1460,0.0,0.0,0.97
2011-06-10,1460,0.0,0.0,0.97
2011-06-13,1460,0.0,0.0,0.96
2011-06-14,1460,0.0,0.0,0.97
2011-06-15,1460,0.0,0.0,0.96
2011-06-16,1460,0.0,0.0,0.95
2011-06-17,1460,0.0,0.0,0.94
2011-06-20,1460,0.0,0.0,0.93
2011-06-21,1460,0.0,0.0,0.91
2011-06-22,1460,0.0,0.0,0.91
2011-06-23,1460,0.0,0.0,0.91
2011-06-24,1460,0.0,0.0,0.91
2011-06-27,1460,0.0,0.0,0.9
2011-06-28,1460,0.0,0.0,0.9
2011-06-29,1460,0.0,0.0,0.91
2011-06-30,1460,0.0,0.0,0.91
2011-07-01,1460,0.0,0.0,0.93
2011-07-04,1460,0.0,0.0,0.92
2011-07-05,1460,0.0,0.0,0.92
2011-07-06,1460,0.0,0.0,0.93
2011-07-07,1460,0.0,0.0,0.92
2011-07-08,1460,0.0,0.0,0.92
2011-07-11,1460,0.0,0.0,0.91
2011-07-12,1460,0.0,0.0,0.9
2011-07-13,1460,0.0,0.0,0.89
2011-07-14,1460,0.0,0.0,0.88
2011-07-15,1460,0.0,0.0,0.89
2011-07-18,1460,0.0,0.0,0.89
2011-07-19,1460,0.0,0.0,0.9
2011-07-20,1460,0.0,0.0,0.92
2011-07-21,1460,0.0,0.0,0.93
2011-07-22,1460,0.0,0.0,0.93
2011-07-25,1460,0.0,0.0,0.91
2011-07-26,1460,0.0,0.0,0.92
2011-07-27,1460,0.0,0.0,0.92
2011-07-28,1460,0.0,0.0,0.91
2011-07-29,1460,0.0,0.0,0.89
2011-08-01,1460,0.0,0.0,0.91
2011-08-02,1460,0.0,0.0,0.89
2011-08-03,1460,0.0,0.0,0.87
2011-08-04,1460,0.0,0.0,0.87
2011-08-05,1460,0.0,0.0,0.82
2011-08-08,1460,0.0,0.0,0.77
2011-08-09,1460,0.0,0.0,0.74
2011-08-10,1460,0.0,0.0,0.76
2011-08-11,1460,0.0,0.0,0.77
2011-08-12,1460,0.0,0.0,0.77
2011-08-15,1460,0.0,0.0,0.8
2011-08-16,1460,0.0,0.0,0.82
2011-08-17,1460,0.0,0.0,0.8
2011-08-18,1460,0.0,0.0,0.79
2011-08-19,1460,0.0,0.0,0.76
2011-08-22,1460,0.0,0.0,0.76
2011-08-23,1460,0.0,0.0,0.78
2011-08-24,1460,0.0,0.0,0.78
2011-08-25,1460,0.0,0.0,0.79
2011-08-26,1460,0.0,0.0,0.79
2011-08-29,1460,0.0,0.0,0.8
2011-08-30,1460,0.0,0.0,0.79
2011-08-31,1460,0.0,0.0,0.78
2011-09-01,1460,0.0,0.0,0.79
2011-09-02,1460,0.0,0.0,0.79
2011-09-05,1460,0.0,0.0,0.77
2011-09-06,1460,0.0,0.0,0.77
2011-09-07,1460,0.0,0.0,0.77
2011-09-08,1460,0.0,0.0,0.77
2011-09-09,1460,0.0,0.0,0.78
2011-09-13,1460,0.0,0.0,0.78
2011-09-14,1460,0.0,0.0,0.77
2011-09-15,1460,0.0,0.0,0.77
2011-09-16,1460,0.0,0.0,0.79
2011-09-19,1460,0.0,0.0,0.78
2011-09-20,1460,0.0,0.0,0.78
2011-09-21,1460,0.0,0.0,0.79
2011-09-22,1460,0.0,0.0,0.77
2011-09-23,1460,0.0,0.0,0.75
2011-09-26,1460,0.0,0.0,0.74
2011-09-27,1460,0.0,0.0,0.77
2011-09-28,1460,0.0,0.0,0.76
2011-09-29,1460,0.0,0.0,0.76
2011-09-30,1460,0.0,0.0,0.76
2011-10-03,1460,0.0,0.0,0.76
2011-10-04,1460,0.0,0.0,0.76
2011-10-05,1460,0.0,0.0,0.76
2011-10-06,1460,0.0,0.0,0.78
2011-10-07,1460,0.0,0.0,0.8
2011-10-11,1460,0.0,0.0,0.81
2011-10-12,1460,0.0,0.0,0.81
2011-10-13,1460,0.0,0.0,0.81
2011-10-14,1460,0.0,0.0,0.8
2011-10-17,1460,0.0,0.0,0.8
2011-10-18,1460,0.0,0.0,0.8
2011-10-19,1460,0.0,0.0,0.8
2011-10-20,1460,0.0,0.0,0.79
2011-10-21,1460,0.0,0.0,0.8
2011-10-24,1460,0.0,0.0,0.82
2011-10-25,1460,0.0,0.0,0.81
2011-10-26,1460,0.0,0.0,0.85
2011-10-27,1460,0.0,0.0,0.87
2011-10-28,1460,0.0,0.0,0.85
2011-10-31,1460,0.0,0.0,0.83
2011-11-01,1460,0.0,0.0,0.85
2011-11-02,1460,0.0,0.0,0.85
2011-11-03,1460,0.0,0.0,0.83
2011-11-04,1460,0.0,0.0,0.85
2011-11-07,1460,0.0,0.0,0.85
2011-11-08,1460,0.0,0.0,0.85
2011-11-09,1460,0.0,0.0,0.83
2011-11-10,1460,0.0,0.0,0.82
2011-11-11,1460,0.0,0.0,0.84
2011-11-14,1460,0.0,0.0,0.85
2011-11-15,1460,0.0,0.0,0.85
2011-11-16,1460,0.0,0.0,0.85
2011-11-17,1460,0.0,0.0,0.84
2011-11-18,1460,0.0,0.0,0.83
2011-11-21,1460,0.0,0.0,0.81
2011-11-22,1460,0.0,0.0,0.77
2011-11-23,1460,0.0,0.0,0.76
2011-11-24,1460,0.0,0.0,0.77
2011-11-25,1460,0.0,0.0,0.76
2011-11-28,1460,0.0,0.0,0.77
2011-11-29,1460,0.0,0.0,0.78
2011-11-30,1460,0.0,0.0,0.77
2011-12-01,1460,0.0,0.0,0.79
2011-12-02,1460,0.0,0.0,0.79
2011-12-05,1460,0.0,0.0,0.8
2011-12-06,1460,0.0,0.0,0.79
2011-12-07,1460,0.0,0.0,0.8
2011-12-08,1460,0.0,0.0,0.79
2011-12-09,1460,0.0,0.0,0.8
2011-12-12,1460,0.0,0.0,0.8
2011-12-13,1460,0.0,0.0,0.8
2011-12-14,1460,0.0,0.0,0.82
2011-12-15,1460,0.0,0.0,0.8
2011-12-16,1460,0.0,0.0,0.82
2011-12-19,1460,0.0,0.0,0.78
2011-12-20,1460,0.0,0.0,0.78
2011-12-21,1460,0.0,0.0,0.81
2011-12-22,1460,0.0,0.0,0.8
2011-12-23,1460,0.0,0.0,0.81
2011-12-26,1460,0.0,0.0,0.81
2011-12-27,1460,0.0,0.0,0.81
2011-12-28,1460,0.0,0.0,0.81
2011-12-29,1460,0.0,0.0,0.82
2011-12-30,1460,0.0,0.0,0.85
2012-01-02,1460,0.0,0.0,0.85
2012-01-03,1460,0.0,0.0,0.84
2012-01-04,1460,0.0,0.0,0.82
2012-01-05,1460,0.0,0.0,0.83
2012-01-06,1460,0.0,0.0,0.82
2012-01-09,1460,0.0,0.0,0.8
2012-01-10,1460,0.0,0.0,0.8
2012-01-11,1460,0.0,0.0,0.8
2012-01-12,1460,0.0,0.0,0.81
2012-01-13,1460,0.0,0.0,0.81
2012-01-16,1460,0.0,0.0,0.8
2012-01-17,1460,0.0,0.0,0.8
2012-01-18,1460,0.0,0.0,0.79
2012-01-30,1460,0.0,0.0,0.82
2012-01-31,1460,0.0,0.0,0.82
2012-02-01,1460,0.0,0.0,0.84
2012-02-02,1460,0.0,0.0,0.86
2012-02-03,1460,0.0,0.0,0.86
2012-02-04,1460,0.0,0.0,0.88
2012-02-06,1460,0.0,0.0,0.87
2012-02-07,1460,0.0,0.0,0.85
2012-02-08,1460,0.0,0.0,0.91
2012-02-09,1460,0.0,0.0,0.96
2012-02-10,1460,0.0,0.0,0.93
2012-02-13,1460,0.0,0.0,0.95
2012-02-14,1460,0.0,0.0,0.99
2012-02-15,1460,0.0,0.0,1.02
2012-02-16,1460,0.0,0.0,0.98
2012-02-17,1460,0.0,0.0,0.98
2012-02-20,1460,0.0,0.0,1.01
2012-02-21,1460,0.0,0.0,1.0
2012-02-22,1460,0.0,0.0,1.01
2012-02-23,1460,0.0,0.0,1.02
2012-02-24,1460,0.0,0.0,1.02
2012-02-29,1460,0.0,0.0,1.02
2012-03-01,1460,0.0,0.0,1.04
2012-03-02,1460,0.0,0.0,1.01
2012-03-03,1460,0.0,0.0,1.0
2012-03-05,1460,0.0,0.0,0.99
2012-03-06,1460,0.0,0.0,0.99
2012-03-07,1460,0.0,0.0,1.0
2012-03-08,1460,0.0,0.0,1.0
2012-03-09,1460,0.0,0.0,1.02
2012-03-12,1460,0.0,0.0,1.06
2012-03-13,1460,0.0,0.0,1.05
2012-03-14,1460,0.0,0.0,1.05
2012-03-15,1460,0.0,0.0,1.04
2012-03-16,1460,0.0,0.0,1.03
2012-03-19,1460,0.0,0.0,1.02
2012-03-20,1460,0.0,0.0,1.0
2012-03-21,1460,0.0,0.0,1.01
2012-03-22,1460,0.0,0.0,1.03
2012-03-26,1460,0.0,0.0,1.1
2012-03-27,1460,0.0,0.0,1.09
2012-03-28,1460,0.0,0.0,1.06
2012-03-29,1460,0.0,0.0,1.02
2012-04-02,1460,0.0,18.88,1.03
2012-04-03,1460,0.0,18.14,0.99
2012-04-05,1460,0.0,18.91,1.03
2012-04-06,1460,0.0,19.53,1.07
2012-04-09,1460,0.0,19.42,1.06
2012-04-10,1460,0.0,19.49,1.06
2012-04-11,1460,0.0,19.3,1.05
2012-04-12,1460,0.0,19.33,1.05
2012-04-13,1460,0.0,19.53,1.07
2012-04-16,1460,0.0,20.7,1.13
2012-04-17,1460,0.0,20.23,1.1
2012-04-18,1460,0.0,20.49,1.12
2012-04-19,1460,0.0,20.23,1.1
2012-04-20,1460,0.0,20.12,1.1
2012-04-23,1460,0.0,20.37,1.11
2012-04-24,1460,0.0,19.98,1.09
2012-04-25,1460,0.0,20.02,1.09
2012-04-26,1460,0.0,19.77,1.08
2012-04-27,1460,0.0,20.44,1.12
2012-04-30,1460,0.0,20.56,0.98
2012-05-02,1460,0.0,6.17,1.03
2012-05-03,1460,0.0,6.59,1.1
2012-05-04,1460,0.0,6.49,1.09
2012-05-07,1460,0.0,6.54,1.09
2012-05-08,1460,0.0,6.28,1.05
2012-05-09,1460,0.0,6.13,1.02
2012-05-10,1460,0.0,6.04,1.01
2012-05-11,1460,0.0,5.93,0.99
2012-05-14,1460,0.0,6.03,1.01
2012-05-15,1460,0.0,6.07,1.01
2012-05-16,1460,0.0,5.78,0.97
2012-05-17,1460,0.0,5.86,0.98
2012-05-18,1460,0.0,5.51,0.92
2012-05-21,1460,0.0,5.57,0.93
2012-05-22,1460,0.0,5.81,0.97
2012-05-23,1460,0.0,5.63,0.94
2012-05-24,1460,0.0,5.53,0.92
2012-05-25,1460,0.0,5.56,0.93
2012-05-28,1460,0.0,5.6,0.94
2012-05-29,1460,0.0,5.83,0.97
2012-05-30,1460,0.0,5.74,0.96
2012-05-31,1460,0.0,5.75,0.96
2012-06-01,1460,0.0,5.58,0.93
2012-06-04,1460,0.0,5.23,0.87
2012-06-05,1460,0.0,5.36,0.9
2012-06-06,1460,0.0,5.36,0.9
2012-06-07,1460,0.0,5.35,0.89
2012-06-08,1460,0.0,5.39,0.9
2012-06-11,1460,0.0,5.4,0.9
2012-06-12,1460,0.0,5.34,0.89
2012-06-13,1460,0.0,5.68,0.95
2012-06-14,1460,0.0,5.88,0.98
2012-06-15,1460,0.0,5.83,0.97
2012-06-18,1460,0.0,5.87,0.98
2012-06-19,1460,0.0,5.75,0.96
2012-06-20,1460,0.0,5.71,0.95
2012-06-21,1460,0.0,5.67,0.95
2012-06-22,1460,0.0,5.61,0.94
2012-06-25,1460,0.0,5.62,0.94
2012-06-26,1460,0.0,5.53,0.92
2012-06-27,1460,0.0,5.54,0.93
2012-06-28,1460,0.0,5.49,0.92
2012-06-29,1460,0.0,5.55,0.93
2012-07-02,1460,0.0,5.7,0.95
2012-07-03,1460,0.0,5.69,0.95
2012-07-04,1460,0.0,5.65,0.94
2012-07-05,1460,0.0,5.65,0.94
2012-07-06,1460,0.0,5.58,0.93
2012-07-09,1460,0.0,5.64,0.94
2012-07-10,1460,0.0,5.65,0.94
2012-07-11,1460,0.0,5.58,0.93
2012-07-12,1460,0.0,5.51,0.92
2012-07-13,1460,0.0,5.43,0.91
2012-07-16,1460,0.0,5.44,0.91
2012-07-17,1460,0.0,5.48,0.92
2012-07-18,1460,0.0,5.48,0.92
2012-07-19,1460,0.0,5.48,0.92
2012-07-20,1460,0.0,5.46,0.91
2012-07-23,1460,0.0,5.45,0.91
2012-07-24,1460,0.0,5.42,0.91
2012-07-25,1460,0.0,5.41,0.9
2012-07-26,1460,0.0,5.42,0.91
2012-07-27,1460,0.0,5.45,0.91
2012-07-30,1460,0.0,5.64,0.94
2012-07-31,1460,0.0,5.64,0.94
2012-08-01,1460,0.0,5.6,0.94
2012-08-03,1460,0.0,5.64,0.94
2012-08-06,1460,0.0,5.63,0.94
2012-08-07,1460,0.0,5.81,0.97
2012-08-08,1460,0.0,5.79,0.97
2012-08-09,1460,0.0,5.79,0.97
2012-08-10,1460,0.0,5.77,0.96
2012-08-13,1460,0.0,5.51,0.92
2012-08-14,1460,0.0,5.51,0.92
2012-08-15,1460,0.0,5.42,0.91
2012-08-16,1460,0.0,5.52,0.92
2012-08-17,1460,0.0,5.53,0.92
2012-08-20,1460,0.0,5.56,0.93
2012-08-21,1460,0.0,5.55,0.93
2012-08-22,1460,0.0,5.54,0.93
2012-08-23,1460,0.0,5.59,0.93
2012-08-24,1460,0.0,5.61,0.94
2012-08-27,1460,0.0,5.61,0.94
2012-08-28,1460,0.0,5.48,0.92
2012-08-29,1460,0.0,5.52,0.92
2012-08-30,1460,0.0,5.54,0.92
2012-08-31,1460,0.0,5.42,0.91
2012-09-03,1460,0.0,5.39,0.91
2012-09-04,1460,0.0,5.38,0.91
2012-09-05,1460,0.0,5.33,0.9
2012-09-06,1460,0.0,5.36,0.9
2012-09-07,1460,0.0,5.35,0.9
2012-09-10,1460,0.0,5.36,0.9
2012-09-11,1460,0.0,5.35,0.9
2012-09-12,1460,0.0,5.36,0.9
2012-09-13,1460,0.0,5.36,0.9
2012-09-14,1460,0.0,5.36,0.9
2012-09-17,1460,0.0,5.43,0.92
2012-09-18,1460,0.0,5.36,0.9
2012-09-19,1460,0.0,5.39,0.91
2012-09-20,1460,0.0,5.37,0.91
2012-09-21,1460,0.0,5.42,0.91
2012-09-24,1460,0.0,5.43,0.92
2012-09-25,1460,0.0,5.4,0.91
2012-09-26,1460,0.0,5.35,0.9
2012-09-27,1460,0.0,5.26,0.89
2012-09-28,1460,0.0,5.2,0.88
2012-10-01,1460,0.0,5.16,0.87
2012-10-02,1460,0.0,5.19,0.88
2012-10-03,1460,0.0,5.18,0.87
2012-10-04,1460,0.0,5.2,0.88
2012-10-05,1460,0.0,5.21,0.88
2012-10-08,1460,0.0,5.14,0.87
2012-10-09,1460,0.0,5.13,0.87
2012-10-11,1460,0.0,5.02,0.85
2012-10-12,1460,0.0,5.01,0.85
2012-10-15,1460,0.0,4.98,0.84
2012-10-16,1460,0.0,5.07,0.86
2012-10-17,1460,0.0,5.13,0.87
2012-10-18,1460,0.0,5.21,0.88
2012-10-19,1460,0.0,5.13,0.87
2012-10-22,1460,0.0,5.18,0.87
2012-10-23,1460,0.0,5.18,0.87
2012-10-24,1460,0.0,5.16,0.87
2012-10-25,1460,0.0,5.18,0.87
2012-10-26,1460,0.0,5.04,0.85
2012-10-29,1460,0.0,4.89,0.82
2012-10-30,1460,0.0,4.97,0.84
2012-10-31,1460,0.0,5.23,0.83
2012-11-01,1460,0.0,5.32,0.84
2012-11-02,1460,0.0,5.33,0.84
2012-11-05,1460,0.0,5.24,0.83
2012-11-06,1460,0.0,5.31,0.84
2012-11-07,1460,0.0,5.28,0.84
2012-11-08,1460,0.0,5.23,0.83
2012-11-09,1460,0.0,5.28,0.84
2012-11-12,1460,0.0,5.28,0.84
2012-11-13,1460,0.0,5.15,0.82
2012-11-14,1460,0.0,5.1,0.81
2012-11-15,1460,0.0,5.01,0.79
2012-11-16,1460,0.0,4.94,0.78
2012-11-19,1460,0.0,4.8,0.76
2012-11-20,1460,0.0,4.74,0.75
2012-11-21,1460,0.0,4.68,0.74
2012-11-22,1460,0.0,4.65,0.74
2012-11-23,1460,0.0,4.79,0.76
2012-11-26,1460,0.0,4.88,0.77
2012-11-27,1460,0.0,4.92,0.78
2012-11-28,1460,0.0,4.9,0.78
2012-11-29,1460,0.0,4.97,0.79
2012-11-30,1460,0.0,5.01,0.79
2012-12-03,1460,0.0,5.05,0.8
2012-12-04,1460,0.0,5.03,0.8
2012-12-05,1460,0.0,5.07,0.8
2012-12-06,1460,0.0,5.08,0.8
2012-12-07,1460,0.0,5.01,0.79
2012-12-10,1460,0.0,4.9,0.78
2012-12-11,1460,0.0,4.86,0.77
2012-12-12,1460,0.0,4.86,0.77
2012-12-13,1460,0.0,4.92,0.78
2012-12-14,1460,0.0,4.93,0.78
2012-12-17,1460,0.0,5.1,0.81
2012-12-18,1460,0.0,5.07,0.8
2012-12-19,1460,0.0,5.04,0.8
2012-12-20,1460,0.0,4.99,0.79
2012-12-21,1460,0.0,4.98,0.79
2012-12-22,1460,0.0,4.97,0.79
2012-12-24,1460,0.0,5.01,0.79
2012-12-25,1460,0.0,5.04,0.8
2012-12-26,1460,0.0,5.07,0.8
2012-12-27,1460,0.0,5.03,0.8
2012-12-28,1460,0.0,5.06,0.8
2013-01-02,1460,0.0,5.07,0.8
2013-01-03,1460,0.0,5.15,0.82
2013-01-04,1460,0.0,5.23,0.83
2013-01-07,1460,0.0,5.19,0.82
2013-01-08,1460,0.0,5.13,0.81
2013-01-09,1460,0.0,5.13,0.81
2013-01-11,1460,0.0,5.16,0.82
2013-01-14,1460,0.0,5.13,0.81
2013-01-15,1460,0.0,5.08,0.81
2013-01-16,1460,0.0,5.06,0.8
2013-01-17,1460,0.0,4.89,0.77
2013-01-18,1460,0.0,4.98,0.79
2013-01-21,1460,0.0,4.94,0.78
2013-01-22,1460,0.0,4.93,0.78
2013-01-23,1460,0.0,4.94,0.78
2013-01-24,1460,0.0,4.93,0.78
2013-01-25,1460,0.0,4.89,0.77
2013-01-28,1460,0.0,4.92,0.78
2013-01-29,1460,0.0,4.94,0.78
2013-01-30,1460,0.0,4.94,0.78
2013-01-31,1460,0.0,4.94,0.78
2013-02-01,1460,0.0,4.97,0.79
2013-02-04,1460,0.0,4.96,0.79
2013-02-05,1460,0.0,4.96,0.79
2013-02-06,1460,0.0,4.97,0.79
2013-02-18,1460,0.0,4.99,0.79
2013-02-19,1460,0.0,4.94,0.78
2013-02-20,1460,0.0,4.99,0.79
2013-02-21,1460,0.0,4.94,0.78
2013-02-22,1460,0.0,4.92,0.78
2013-02-23,1460,0.0,4.95,0.78
2013-02-25,1460,0.0,4.99,0.79
2013-02-26,1460,0.0,4.94,0.78
2013-02-27,1460,0.0,4.94,0.78
2013-03-01,1460,0.0,4.93,0.78
2013-03-04,1460,0.0,4.9,0.78
2013-03-05,1460,0.0,4.87,0.77
2013-03-06,1460,0.0,4.87,0.77
2013-03-07,1460,0.0,4.87,0.77
2013-03-08,1460,0.0,4.88,0.77
2013-03-11,1460,0.0,4.86,0.77
2013-03-12,1460,0.0,4.86,0.77
2013-03-13,1460,0.0,4.84,0.77
2013-03-14,1460,0.0,4.85,0.77
2013-03-15,1460,0.0,4.84,0.77
2013-03-18,1460,0.0,4.78,0.76
2013-03-19,1460,0.0,4.73,0.75
2013-03-20,1460,0.0,4.69,0.74
2013-03-21,1460,0.0,4.66,0.74
2013-03-22,1460,0.0,4.78,0.76
2013-03-25,1460,0.0,4.74,0.75
2013-03-26,1460,0.0,4.72,0.75
2013-03-27,1460,0.0,4.72,0.75
2013-03-28,1460,0.0,4.79,0.76
2013-03-29,1460,0.0,4.79,0.76
2013-04-01,1460,0.0,5.61,0.76
2013-04-02,1460,0.0,5.58,0.76
2013-04-03,1460,0.0,5.54,0.75
2013-04-08,1460,0.0,5.44,0.74
2013-04-09,1460,0.0,5.45,0.74
2013-04-10,1460,0.0,5.45,0.74
2013-04-11,1460,0.0,5.45,0.74
2013-04-12,1460,0.0,5.44,0.74
2013-04-15,1460,0.0,5.57,0.76
2013-04-16,1460,0.0,5.55,0.75
2013-04-17,1460,0.0,5.69,0.77
2013-04-18,1460,0.0,5.72,0.78
2013-04-19,1460,0.0,5.72,0.78
2013-04-22,1460,0.0,5.66,0.77
2013-04-23,1460,0.0,5.64,0.77
2013-04-24,1460,0.0,5.74,0.78
2013-04-25,1460,0.0,5.72,0.78
2013-04-26,1460,0.0,5.66,0.77
2013-04-29,1460,0.0,5.69,0.77
2013-04-30,1460,0.0,5.71,0.77
2013-05-02,1460,0.0,5.71,0.77
2013-05-03,1460,0.0,5.74,0.78
2013-05-06,1460,0.0,5.72,0.72
2013-05-07,1460,0.0,5.24,0.71
2013-05-08,1460,0.0,5.24,0.71
2013-05-09,1460,0.0,5.26,0.72
2013-05-10,1460,0.0,5.25,0.72
2013-05-13,1460,0.0,5.24,0.71
2013-05-14,1460,0.0,5.23,0.71
2013-05-15,1460,0.0,5.35,0.72
2013-05-16,1460,0.0,27.27,0.72
2013-05-17,1460,0.0,28.92,0.76
2013-05-20,1460,0.0,29.08,0.76
2013-05-21,1460,0.0,29.42,0.77
2013-05-22,1460,0.0,31.46,0.83
2013-05-23,1460,0.0,30.92,0.81
2013-05-24,1460,0.0,30.58,0.8
