date,stock_id,dividend_yield,PER,PBR
2010-10-28,1439,0.0,1.86,1.18
2010-10-29,1439,0.0,1.9,1.2
2010-11-01,1439,0.0,1.91,1.21
2010-11-02,1439,0.0,1.91,1.21
2010-11-03,1439,0.0,1.89,1.19
2010-11-04,1439,0.0,1.9,1.2
2010-11-05,1439,0.0,1.95,1.23
2010-11-08,1439,0.0,1.99,1.26
2010-11-09,1439,0.0,1.96,1.24
2010-11-10,1439,0.0,1.93,1.22
2010-11-11,1439,0.0,1.92,1.21
2010-11-12,1439,0.0,1.91,1.2
2010-11-15,1439,0.0,1.88,1.19
2010-11-16,1439,0.0,1.87,1.18
2010-11-17,1439,0.0,1.86,1.17
2010-11-18,1439,0.0,1.88,1.18
2010-11-19,1439,0.0,1.87,1.18
2010-11-22,1439,0.0,1.87,1.18
2010-11-23,1439,0.0,1.86,1.18
2010-11-24,1439,0.0,1.83,1.15
2010-11-25,1439,0.0,1.83,1.15
2010-11-26,1439,0.0,1.83,1.15
2010-11-29,1439,0.0,1.83,1.16
2010-11-30,1439,0.0,1.83,1.16
2010-12-01,1439,0.0,1.96,1.24
2010-12-02,1439,0.0,1.91,1.2
2010-12-03,1439,0.0,1.91,1.21
2010-12-06,1439,0.0,1.92,1.21
2010-12-07,1439,0.0,1.9,1.2
2010-12-08,1439,0.0,1.9,1.2
2010-12-09,1439,0.0,1.89,1.19
2010-12-10,1439,0.0,1.86,1.17
2010-12-13,1439,0.0,1.87,1.18
2010-12-14,1439,0.0,1.87,1.18
2010-12-15,1439,0.0,1.87,1.18
2010-12-16,1439,0.0,1.88,1.19
2010-12-17,1439,0.0,1.86,1.18
2010-12-20,1439,0.0,1.85,1.17
2010-12-21,1439,0.0,1.87,1.18
2010-12-22,1439,0.0,1.87,1.18
2010-12-23,1439,0.0,1.89,1.19
2010-12-24,1439,0.0,1.88,1.18
2010-12-25,1439,2.48,84.17,0.97
2010-12-27,1439,0.0,1.88,1.19
2010-12-28,1439,0.0,1.87,1.18
2010-12-29,1439,0.0,1.86,1.17
2010-12-30,1439,0.0,1.86,1.17
2010-12-31,1439,0.0,1.87,1.18
2011-01-03,1439,0.0,1.91,1.2
2011-01-04,1439,0.0,1.89,1.19
2011-01-05,1439,0.0,1.85,1.17
2011-01-06,1439,0.0,1.84,1.16
2011-01-07,1439,0.0,1.82,1.15
2011-01-10,1439,0.0,1.8,1.14
2011-01-11,1439,0.0,1.81,1.14
2011-01-12,1439,0.0,1.82,1.15
2011-01-13,1439,0.0,1.79,1.13
2011-01-14,1439,0.0,1.79,1.13
2011-01-17,1439,0.0,1.74,1.1
2011-01-18,1439,0.0,1.71,1.08
2011-01-19,1439,0.0,1.73,1.09
2011-01-20,1439,0.0,1.73,1.09
2011-01-21,1439,0.0,1.72,1.08
2011-01-24,1439,0.0,1.72,1.08
2011-01-25,1439,0.0,1.73,1.09
2011-01-26,1439,0.0,1.71,1.08
2011-01-27,1439,0.0,1.7,1.07
2011-01-28,1439,0.0,1.67,1.05
2011-02-08,1439,0.0,1.67,1.05
2011-02-09,1439,0.0,1.68,1.06
2011-02-10,1439,0.0,1.67,1.05
2011-02-11,1439,0.0,1.55,0.98
2011-02-14,1439,0.0,1.59,1.0
2011-02-15,1439,0.0,1.56,0.99
2011-02-16,1439,0.0,1.56,0.98
2011-02-17,1439,0.0,1.57,0.99
2011-02-18,1439,0.0,1.68,1.06
2011-02-21,1439,0.0,1.7,1.07
2011-02-22,1439,0.0,1.65,1.04
2011-02-23,1439,0.0,1.6,1.01
2011-02-24,1439,0.0,1.6,1.01
2011-02-25,1439,0.0,1.59,1.0
2011-03-01,1439,0.0,1.62,1.02
2011-03-02,1439,0.0,1.62,1.02
2011-03-03,1439,0.0,1.64,1.03
2011-03-04,1439,0.0,1.65,1.04
2011-03-07,1439,0.0,1.64,1.03
2011-03-08,1439,0.0,1.63,1.03
2011-03-09,1439,0.0,1.63,1.03
2011-03-10,1439,0.0,1.62,1.02
2011-03-11,1439,0.0,1.6,1.01
2011-03-14,1439,0.0,1.55,0.98
2011-03-15,1439,0.0,1.44,0.91
2011-03-16,1439,0.0,1.45,0.91
2011-03-17,1439,0.0,1.42,0.9
2011-03-18,1439,0.0,1.52,0.96
2011-03-21,1439,0.0,1.62,1.02
2011-03-22,1439,0.0,1.65,1.04
2011-03-23,1439,0.0,1.64,1.03
2011-03-24,1439,0.0,1.64,1.04
2011-03-25,1439,0.0,1.63,1.03
2011-03-28,1439,0.0,1.68,1.06
2011-03-29,1439,0.0,1.72,1.08
2011-03-30,1439,0.0,1.72,1.09
2011-03-31,1439,0.0,1.72,1.08
2011-04-01,1439,0.0,1.75,1.1
2011-04-06,1439,0.0,1.75,1.11
2011-04-07,1439,0.0,1.74,1.1
2011-04-08,1439,0.0,1.74,1.1
2011-04-11,1439,0.0,1.83,1.16
2011-04-12,1439,0.0,1.8,1.14
2011-04-13,1439,0.0,1.82,1.15
2011-04-14,1439,0.0,1.86,1.17
2011-04-15,1439,0.0,1.85,1.17
2011-04-18,1439,0.0,1.8,1.13
2011-04-19,1439,0.0,1.76,1.11
2011-04-20,1439,0.0,1.8,1.13
2011-04-21,1439,0.0,1.82,1.15
2011-04-22,1439,0.0,1.84,1.16
2011-04-25,1439,0.0,1.85,1.17
2011-04-26,1439,0.0,1.9,1.2
2011-04-27,1439,0.0,1.85,1.17
2011-04-28,1439,0.0,1.86,1.17
2011-04-29,1439,0.0,1.84,1.16
2011-05-03,1439,0.0,1.98,1.25
2011-05-04,1439,0.0,2.12,1.33
2011-05-05,1439,0.0,2.26,1.43
2011-05-06,1439,19.01,2.42,1.52
2011-05-09,1439,18.83,2.44,1.54
2011-05-10,1439,19.8,2.32,1.46
2011-05-11,1439,19.65,2.34,1.47
2011-05-12,1439,19.46,2.37,1.49
2011-05-13,1439,20.66,2.23,1.4
2011-05-16,1439,21.07,2.18,1.37
2011-05-17,1439,20.7,2.22,1.4
2011-05-18,1439,20.79,2.21,1.39
2011-05-19,1439,20.79,2.21,1.39
2011-05-20,1439,21.12,2.18,1.37
2011-05-23,1439,21.19,2.17,1.37
2011-05-24,1439,20.96,2.2,1.38
2011-05-25,1439,20.83,2.21,1.39
2011-05-26,1439,20.83,2.21,1.39
2011-05-27,1439,20.79,2.21,1.39
2011-05-30,1439,20.47,2.25,1.42
2011-05-31,1439,20.62,2.23,1.41
2011-06-01,1439,20.64,2.23,1.4
2011-06-02,1439,20.79,2.21,1.39
2011-06-03,1439,20.75,2.22,1.4
2011-06-07,1439,20.0,2.3,1.45
2011-06-08,1439,20.2,2.28,1.43
2011-06-09,1439,20.14,2.28,1.44
2011-06-10,1439,20.12,2.29,1.44
2011-06-13,1439,20.2,2.28,1.43
2011-06-14,1439,20.3,2.27,1.43
2011-06-15,1439,20.3,2.27,1.43
2011-06-16,1439,20.2,2.28,1.43
2011-06-17,1439,20.33,2.26,1.43
2011-06-20,1439,20.75,2.22,1.4
2011-06-21,1439,20.92,2.2,1.39
2011-06-22,1439,20.7,2.22,1.4
2011-06-23,1439,20.39,2.26,1.42
2011-06-24,1439,20.28,2.27,1.43
2011-06-27,1439,20.51,2.24,1.41
2011-06-28,1439,20.51,2.24,1.41
2011-06-29,1439,20.58,2.24,1.41
2011-06-30,1439,20.41,2.25,1.42
2011-07-01,1439,20.43,2.25,1.42
2011-07-04,1439,19.88,2.31,1.46
2011-07-05,1439,19.72,2.33,1.47
2011-07-06,1439,20.14,2.28,1.44
2011-07-07,1439,20.49,2.25,1.41
2011-07-08,1439,20.58,2.24,1.41
2011-07-11,1439,20.49,2.25,1.41
2011-07-12,1439,20.73,2.22,1.4
2011-07-13,1439,20.58,2.24,1.41
2011-07-14,1439,20.68,2.23,1.4
2011-07-15,1439,20.83,2.21,1.39
2011-07-18,1439,21.28,2.16,1.36
2011-07-19,1439,28.9,1.59,1.0
2011-07-20,1439,31.06,1.48,0.93
2011-07-21,1439,31.2,1.47,0.93
2011-07-22,1439,32.0,1.44,0.91
2011-07-25,1439,33.73,1.36,0.86
2011-07-26,1439,35.09,1.31,0.83
2011-07-27,1439,32.84,1.4,0.88
2011-07-28,1439,30.72,1.5,0.94
2011-07-29,1439,31.45,1.46,0.92
2011-08-01,1439,32.26,1.43,0.9
2011-08-02,1439,32.68,1.41,0.89
2011-08-03,1439,33.39,1.38,0.87
2011-08-04,1439,33.78,1.36,0.86
2011-08-05,1439,36.3,1.27,0.8
2011-08-08,1439,38.99,1.18,0.74
2011-08-09,1439,40.65,1.13,0.71
2011-08-10,1439,38.02,1.21,0.76
2011-08-11,1439,38.61,1.19,0.75
2011-08-12,1439,37.59,1.22,0.77
2011-08-15,1439,36.9,1.25,0.79
2011-08-16,1439,36.9,1.25,0.79
2011-08-17,1439,37.31,1.23,0.78
2011-08-18,1439,38.24,1.2,0.76
2011-08-19,1439,40.82,1.13,0.71
2011-08-22,1439,41.58,1.11,0.7
2011-08-23,1439,40.0,1.15,0.72
2011-08-24,1439,39.53,1.16,0.73
2011-08-25,1439,39.68,1.16,0.73
2011-08-26,1439,40.98,1.12,1.04
2011-08-29,1439,40.98,0.0,1.04
2011-08-30,1439,41.67,0.0,1.02
2011-08-31,1439,40.98,0.0,1.04
2011-09-01,1439,41.49,0.0,1.02
2011-09-02,1439,41.24,0.0,1.03
2011-09-05,1439,41.93,0.0,1.01
2011-09-06,1439,43.29,0.0,0.98
2011-09-07,1439,43.67,0.0,0.97
2011-09-08,1439,43.86,0.0,0.97
2011-09-09,1439,45.66,0.0,0.93
2011-09-13,1439,48.78,0.0,0.87
2011-09-14,1439,51.55,0.0,0.82
2011-09-15,1439,51.02,0.0,0.83
2011-09-16,1439,47.96,0.0,0.89
2011-09-19,1439,48.9,0.0,0.87
2011-09-20,1439,49.5,0.0,0.86
2011-09-21,1439,48.43,0.0,0.88
2011-09-22,1439,49.75,0.0,0.85
2011-09-23,1439,51.02,0.0,0.83
2011-09-26,1439,54.79,0.0,0.78
2011-09-27,1439,54.05,0.0,0.79
2011-09-28,1439,54.5,0.0,0.78
2011-09-29,1439,53.48,0.0,0.79
2011-09-30,1439,52.36,0.0,0.81
2011-10-03,1439,53.91,0.0,0.79
2011-10-04,1439,52.63,0.0,0.81
2011-10-05,1439,53.19,0.0,0.8
2011-10-06,1439,52.63,0.0,0.81
2011-10-07,1439,52.36,0.0,0.81
2011-10-11,1439,52.36,0.0,0.81
2011-10-12,1439,49.02,0.0,0.87
2011-10-13,1439,45.87,0.0,0.93
2011-10-14,1439,42.92,0.0,0.99
2011-10-17,1439,43.48,0.0,0.98
2011-10-18,1439,44.05,0.0,0.96
2011-10-19,1439,42.46,0.0,1.0
2011-10-20,1439,43.48,0.0,0.98
2011-10-21,1439,43.86,0.0,0.97
2011-10-24,1439,43.29,0.0,0.98
2011-10-25,1439,43.48,0.0,0.98
2011-10-26,1439,43.96,0.0,0.97
2011-10-27,1439,42.74,0.0,0.99
2011-10-28,1439,43.48,0.0,0.98
2011-10-31,1439,43.38,0.0,0.98
2011-11-01,1439,43.2,0.0,0.98
2011-11-02,1439,42.83,0.0,0.99
2011-11-03,1439,43.38,0.0,0.98
2011-11-04,1439,42.92,0.0,0.99
2011-11-07,1439,42.83,0.0,0.99
2011-11-08,1439,43.48,0.0,0.98
2011-11-09,1439,44.05,0.0,0.96
2011-11-10,1439,46.84,0.0,0.91
2011-11-11,1439,47.51,0.0,0.89
2011-11-14,1439,47.17,0.0,0.9
2011-11-15,1439,47.62,0.0,0.89
2011-11-16,1439,48.19,0.0,0.88
2011-11-17,1439,49.75,0.0,0.85
2011-11-18,1439,50.38,0.0,0.84
2011-11-21,1439,52.36,0.0,0.81
2011-11-22,1439,53.76,0.0,0.79
2011-11-23,1439,55.56,0.0,0.76
2011-11-24,1439,56.82,0.0,0.75
2011-11-25,1439,57.31,0.0,0.74
2011-11-28,1439,56.34,0.0,0.75
2011-11-29,1439,52.77,0.0,0.8
2011-11-30,1439,52.63,0.0,0.81
2011-12-01,1439,51.15,0.0,0.83
2011-12-02,1439,52.36,0.0,0.81
2011-12-05,1439,52.91,0.0,0.8
2011-12-06,1439,52.08,0.0,0.81
2011-12-07,1439,51.28,0.0,0.83
2011-12-08,1439,52.91,0.0,0.8
2011-12-09,1439,52.91,0.0,0.8
2011-12-12,1439,51.41,0.0,0.83
2011-12-13,1439,52.22,0.0,0.81
2011-12-14,1439,52.08,0.0,0.81
2011-12-15,1439,52.22,0.0,0.81
2011-12-16,1439,52.63,0.0,0.81
2011-12-19,1439,52.77,0.0,0.8
2011-12-20,1439,52.63,0.0,0.81
2011-12-21,1439,50.76,0.0,0.84
2011-12-22,1439,51.81,0.0,0.82
2011-12-23,1439,50.51,0.0,0.84
2011-12-26,1439,50.76,0.0,0.84
2011-12-27,1439,51.81,0.0,0.82
2011-12-28,1439,52.36,0.0,0.81
2011-12-29,1439,52.08,0.0,0.81
2011-12-30,1439,48.78,0.0,0.87
2012-01-02,1439,50.13,0.0,0.85
2012-01-03,1439,50.13,0.0,0.85
2012-01-04,1439,50.51,0.0,0.84
2012-01-05,1439,49.5,0.0,0.86
2012-01-06,1439,49.5,0.0,0.86
2012-01-09,1439,50.51,0.0,0.84
2012-01-10,1439,49.75,0.0,0.85
2012-01-11,1439,50.51,0.0,0.84
2012-01-12,1439,50.63,0.0,0.84
2012-01-13,1439,51.28,0.0,0.83
2012-01-16,1439,52.36,0.0,0.81
2012-01-17,1439,52.22,0.0,0.81
2012-01-18,1439,52.49,0.0,0.81
2012-01-30,1439,51.28,0.0,0.83
2012-01-31,1439,50.76,0.0,0.84
2012-02-01,1439,47.51,0.0,0.89
2012-02-02,1439,46.73,0.0,0.91
2012-02-03,1439,47.28,0.0,0.9
2012-02-04,1439,45.15,0.0,0.94
2012-02-06,1439,46.3,0.0,0.92
2012-02-07,1439,46.73,0.0,0.91
2012-02-08,1439,46.08,0.0,0.92
2012-02-09,1439,44.94,0.0,0.94
2012-02-10,1439,45.35,0.0,0.94
2012-02-13,1439,45.35,0.0,0.94
2012-02-14,1439,45.87,0.0,0.93
2012-02-15,1439,45.45,0.0,0.93
2012-02-16,1439,46.4,0.0,0.91
2012-02-17,1439,46.95,0.0,0.9
2012-02-20,1439,45.66,0.0,0.93
2012-02-21,1439,44.05,0.0,0.96
2012-02-22,1439,44.35,0.0,0.96
2012-02-23,1439,44.35,0.0,0.96
2012-02-24,1439,45.45,0.0,0.93
2012-02-29,1439,45.45,0.0,0.93
2012-03-01,1439,45.45,0.0,0.93
2012-03-02,1439,45.25,0.0,0.94
2012-03-03,1439,44.44,0.0,0.96
2012-03-05,1439,44.84,0.0,0.95
2012-03-06,1439,45.98,0.0,0.92
2012-03-07,1439,44.54,0.0,0.95
2012-03-08,1439,45.05,0.0,0.94
2012-03-09,1439,45.35,0.0,0.94
2012-03-12,1439,44.64,0.0,0.95
2012-03-13,1439,44.15,0.0,0.96
2012-03-14,1439,44.84,0.0,0.95
2012-03-15,1439,44.84,0.0,0.95
2012-03-16,1439,44.84,0.0,0.95
2012-03-19,1439,45.05,0.0,0.94
2012-03-20,1439,45.35,0.0,0.94
2012-03-21,1439,45.66,0.0,0.93
2012-03-22,1439,45.25,0.0,0.94
2012-03-26,1439,45.45,0.0,0.93
2012-03-27,1439,45.56,0.0,0.93
2012-03-28,1439,2.38,0.0,0.89
2012-03-29,1439,2.55,0.0,0.83
2012-04-02,1439,2.66,0.0,0.8
2012-04-03,1439,2.75,0.0,0.77
2012-04-05,1439,2.72,0.0,0.78
2012-04-06,1439,2.63,0.0,0.8
2012-04-09,1439,2.69,0.0,0.79
2012-04-10,1439,2.72,0.0,0.78
2012-04-11,1439,2.73,0.0,0.77
2012-04-12,1439,2.7,0.0,0.79
2012-04-13,1439,2.69,0.0,0.79
2012-04-16,1439,2.72,0.0,0.78
2012-04-17,1439,2.77,0.0,0.76
2012-04-18,1439,2.79,0.0,0.76
2012-04-19,1439,2.82,0.0,0.75
2012-04-20,1439,2.84,0.0,0.74
2012-04-23,1439,2.88,0.0,0.73
2012-04-24,1439,2.9,0.0,0.73
2012-04-25,1439,2.9,0.0,0.73
2012-04-26,1439,2.94,0.0,0.72
2012-04-27,1439,2.95,0.0,0.72
2012-04-30,1439,3.06,0.0,0.69
2012-05-02,1439,2.89,0.0,0.73
2012-05-03,1439,2.92,0.0,0.73
2012-05-04,1439,2.94,0.0,0.72
2012-05-07,1439,2.99,0.0,0.71
2012-05-08,1439,2.95,0.0,0.72
2012-05-09,1439,2.95,0.0,0.72
2012-05-10,1439,2.96,0.0,0.71
2012-05-11,1439,3.12,0.0,0.68
2012-05-14,1439,3.11,0.0,0.68
2012-05-15,1439,3.07,0.0,0.69
2012-05-16,1439,3.24,0.0,0.65
2012-05-17,1439,3.21,0.0,0.66
2012-05-18,1439,3.28,0.0,0.64
2012-05-21,1439,3.31,0.0,0.64
2012-05-22,1439,3.29,0.0,0.64
2012-05-23,1439,3.37,0.0,0.63
2012-05-24,1439,3.45,0.0,0.61
2012-05-25,1439,3.52,0.0,0.6
2012-05-28,1439,3.5,0.0,0.6
2012-05-29,1439,3.31,0.0,0.64
2012-05-30,1439,3.41,0.0,0.62
2012-05-31,1439,3.39,0.0,0.62
2012-06-01,1439,3.46,0.0,0.61
2012-06-04,1439,3.69,0.0,0.57
2012-06-05,1439,3.66,0.0,0.58
2012-06-06,1439,3.62,0.0,0.58
2012-06-07,1439,3.57,0.0,0.59
2012-06-08,1439,3.6,0.0,0.59
2012-06-11,1439,3.57,0.0,0.59
2012-06-12,1439,3.61,0.0,0.59
2012-06-13,1439,3.62,0.0,0.58
2012-06-14,1439,3.6,0.0,0.59
2012-06-15,1439,3.6,0.0,0.59
2012-06-18,1439,3.55,0.0,0.6
2012-06-19,1439,3.47,0.0,0.61
2012-06-20,1439,3.45,0.0,0.61
2012-06-21,1439,3.23,0.0,0.66
2012-06-22,1439,3.02,0.0,0.7
2012-06-25,1439,2.82,0.0,0.75
2012-06-26,1439,2.75,0.0,0.77
2012-06-27,1439,2.78,0.0,0.76
2012-06-28,1439,2.96,0.0,0.71
2012-06-29,1439,2.94,0.0,0.72
2012-07-02,1439,3.01,0.0,0.7
2012-07-03,1439,2.92,0.0,0.72
2012-07-04,1439,3.03,0.0,0.7
2012-07-05,1439,3.02,0.0,0.7
2012-07-06,1439,3.04,0.0,0.7
2012-07-09,1439,3.05,0.0,0.69
2012-07-10,1439,3.13,0.0,0.68
2012-07-11,1439,3.11,0.0,0.68
2012-07-12,1439,3.26,0.0,0.65
2012-07-13,1439,3.26,0.0,0.65
2012-07-16,1439,3.05,0.0,0.69
2012-07-17,1439,3.05,0.0,0.69
2012-07-18,1439,3.15,0.0,0.67
2012-07-19,1439,3.14,0.0,0.67
2012-07-20,1439,3.17,0.0,0.67
2012-07-23,1439,3.34,0.0,0.63
2012-07-24,1439,3.42,0.0,0.62
2012-07-25,1439,3.4,0.0,0.62
2012-07-26,1439,3.45,0.0,0.61
2012-07-27,1439,3.4,0.0,0.62
2012-07-30,1439,3.36,0.0,0.63
2012-07-31,1439,3.38,0.0,0.63
2012-08-01,1439,3.37,0.0,0.63
2012-08-03,1439,3.37,0.0,0.63
2012-08-06,1439,3.36,0.0,0.63
2012-08-07,1439,3.44,0.0,0.62
2012-08-08,1439,3.41,0.0,0.62
2012-08-09,1439,3.37,0.0,0.63
2012-08-10,1439,3.31,0.0,0.64
2012-08-13,1439,3.23,0.0,0.66
2012-08-14,1439,3.25,0.0,0.65
2012-08-15,1439,3.26,0.0,0.65
2012-08-16,1439,3.25,0.0,0.65
2012-08-17,1439,3.25,0.0,0.65
2012-08-20,1439,3.28,0.0,0.64
2012-08-21,1439,3.07,0.0,0.69
2012-08-22,1439,3.16,0.0,0.67
2012-08-23,1439,3.17,0.0,0.67
2012-08-24,1439,3.12,0.0,0.68
2012-08-27,1439,3.14,0.0,0.67
2012-08-28,1439,3.16,0.0,0.67
2012-08-29,1439,3.04,0.0,0.7
2012-08-30,1439,3.12,0.0,0.68
2012-08-31,1439,3.13,0.0,0.67
2012-09-03,1439,3.11,0.0,0.7
2012-09-04,1439,3.09,405.0,0.7
2012-09-05,1439,3.13,400.0,0.69
2012-09-06,1439,3.18,392.5,0.68
2012-09-07,1439,3.14,397.5,0.69
2012-09-10,1439,3.06,408.75,0.71
2012-09-11,1439,3.09,405.0,0.7
2012-09-12,1439,3.07,407.5,0.71
2012-09-13,1439,3.09,405.0,0.7
2012-09-14,1439,3.09,405.0,0.7
2012-09-17,1439,3.03,412.5,0.72
2012-09-18,1439,3.03,412.5,0.72
2012-09-19,1439,2.94,425.0,0.74
2012-09-20,1439,2.99,418.75,0.73
2012-09-21,1439,2.96,422.5,0.73
2012-09-24,1439,2.82,442.5,0.77
2012-09-25,1439,2.91,430.0,0.75
2012-09-26,1439,2.99,417.5,0.72
2012-09-27,1439,3.05,410.0,0.71
2012-09-28,1439,3.09,405.0,0.7
2012-10-01,1439,3.08,406.25,0.7
2012-10-02,1439,3.07,407.5,0.71
2012-10-03,1439,3.11,402.5,0.7
2012-10-04,1439,3.13,398.75,0.69
2012-10-05,1439,3.13,400.0,0.69
2012-10-08,1439,3.02,413.75,0.72
2012-10-09,1439,3.05,410.0,0.71
2012-10-11,1439,3.17,393.75,0.68
2012-10-12,1439,3.21,390.0,0.68
2012-10-15,1439,3.18,392.5,0.68
2012-10-16,1439,3.18,392.5,0.68
2012-10-17,1439,3.21,390.0,0.68
2012-10-18,1439,3.26,383.75,0.67
2012-10-19,1439,3.31,377.5,0.65
2012-10-22,1439,3.36,372.5,0.65
2012-10-23,1439,3.38,370.0,0.64
2012-10-24,1439,3.4,367.5,0.64
2012-10-25,1439,3.51,356.25,0.62
2012-10-26,1439,3.66,341.25,0.59
2012-10-29,1439,3.73,335.0,0.58
2012-10-30,1439,3.68,340.0,0.59
2012-10-31,1439,3.57,350.0,0.61
2012-11-01,1439,3.53,0.0,0.61
2012-11-02,1439,3.55,0.0,0.61
2012-11-05,1439,3.55,0.0,0.61
2012-11-06,1439,3.53,0.0,0.61
2012-11-07,1439,3.47,0.0,0.62
2012-11-08,1439,3.48,0.0,0.62
2012-11-09,1439,3.44,0.0,0.63
2012-11-12,1439,3.41,0.0,0.64
2012-11-13,1439,3.55,0.0,0.61
2012-11-14,1439,3.47,0.0,0.62
2012-11-15,1439,3.51,0.0,0.62
2012-11-16,1439,3.45,0.0,0.63
2012-11-19,1439,3.56,0.0,0.61
2012-11-20,1439,3.56,0.0,0.61
2012-11-21,1439,3.58,0.0,0.6
2012-11-22,1439,3.6,0.0,0.6
2012-11-23,1439,3.55,0.0,0.61
2012-11-26,1439,3.48,0.0,0.62
2012-11-27,1439,3.47,0.0,0.62
2012-11-28,1439,3.48,0.0,0.62
2012-11-29,1439,3.47,0.0,0.62
2012-11-30,1439,3.44,0.0,0.63
2012-12-03,1439,3.42,0.0,0.63
2012-12-04,1439,3.42,0.0,0.63
2012-12-05,1439,3.36,0.0,0.65
2012-12-06,1439,3.39,0.0,0.64
2012-12-07,1439,3.4,0.0,0.64
2012-12-10,1439,3.4,0.0,0.64
2012-12-11,1439,3.44,0.0,0.63
2012-12-12,1439,3.44,0.0,0.63
2012-12-13,1439,3.4,0.0,0.64
2012-12-14,1439,3.41,0.0,0.64
2012-12-17,1439,3.38,0.0,0.64
2012-12-18,1439,3.4,0.0,0.64
2012-12-19,1439,3.38,0.0,0.64
2012-12-20,1439,3.4,0.0,0.64
2012-12-21,1439,3.44,0.0,0.63
2012-12-22,1439,3.41,0.0,0.64
2012-12-24,1439,3.39,0.0,0.64
2012-12-25,1439,3.4,0.0,0.64
2012-12-26,1439,3.38,0.0,0.64
2012-12-27,1439,3.41,0.0,0.64
2012-12-28,1439,3.38,0.0,0.64
2013-01-02,1439,3.39,0.0,0.64
2013-01-03,1439,3.36,0.0,0.65
2013-01-04,1439,3.34,0.0,0.65
2013-01-07,1439,3.3,0.0,0.66
2013-01-08,1439,3.33,0.0,0.65
2013-01-09,1439,3.32,0.0,0.65
2013-01-11,1439,3.33,0.0,0.65
2013-01-14,1439,3.33,0.0,0.65
2013-01-15,1439,3.38,0.0,0.64
2013-01-16,1439,3.42,0.0,0.63
2013-01-17,1439,3.55,0.0,0.61
2013-01-18,1439,3.46,0.0,0.63
2013-01-21,1439,3.51,0.0,0.62
2013-01-22,1439,3.5,0.0,0.62
2013-01-23,1439,3.51,0.0,0.62
2013-01-24,1439,3.52,0.0,0.62
2013-01-25,1439,3.55,0.0,0.61
2013-01-28,1439,3.57,0.0,0.61
2013-01-29,1439,3.52,0.0,0.62
2013-01-30,1439,3.52,0.0,0.62
2013-01-31,1439,3.56,0.0,0.61
2013-02-01,1439,3.52,0.0,0.62
2013-02-04,1439,3.45,0.0,0.63
2013-02-05,1439,3.42,0.0,0.63
2013-02-06,1439,3.5,0.0,0.62
2013-02-18,1439,3.45,0.0,0.63
2013-02-19,1439,3.44,0.0,0.63
2013-02-20,1439,3.39,0.0,0.64
2013-02-21,1439,3.4,0.0,0.64
2013-02-22,1439,3.42,0.0,0.63
2013-02-23,1439,3.42,0.0,0.63
2013-02-25,1439,3.4,0.0,0.64
2013-02-26,1439,3.45,0.0,0.63
2013-02-27,1439,3.4,0.0,0.64
2013-03-01,1439,3.36,0.0,0.65
2013-03-04,1439,3.36,0.0,0.65
2013-03-05,1439,3.33,0.0,0.65
2013-03-06,1439,3.29,0.0,0.66
2013-03-07,1439,3.31,0.0,0.65
2013-03-08,1439,3.29,0.0,0.66
2013-03-11,1439,3.33,0.0,0.65
2013-03-12,1439,3.31,0.0,0.65
2013-03-13,1439,3.33,0.0,0.65
2013-03-14,1439,3.4,0.0,0.64
2013-03-15,1439,3.39,0.0,0.64
2013-03-18,1439,3.36,0.0,0.65
2013-03-19,1439,3.37,0.0,0.64
2013-03-20,1439,3.37,0.0,0.64
2013-03-21,1439,3.39,0.0,0.64
2013-03-22,1439,3.44,0.0,0.63
2013-03-25,1439,3.4,0.0,0.64
2013-03-26,1439,3.38,0.0,0.64
2013-03-27,1439,3.41,0.0,0.64
2013-03-28,1439,3.42,0.0,0.63
2013-03-29,1439,3.39,0.0,0.64
2013-04-01,1439,3.4,0.0,0.64
2013-04-02,1439,3.42,0.0,0.63
2013-04-03,1439,3.44,0.0,0.63
2013-04-08,1439,3.61,0.0,0.6
2013-04-09,1439,3.58,0.0,0.61
2013-04-10,1439,3.56,0.0,0.61
2013-04-11,1439,3.58,0.0,0.61
2013-04-12,1439,3.61,0.0,0.6
2013-04-15,1439,3.64,0.0,0.6
2013-04-16,1439,3.64,0.0,0.6
2013-04-17,1439,3.61,0.0,0.6
2013-04-18,1439,3.61,0.0,0.6
2013-04-19,1439,3.56,0.0,0.61
2013-04-22,1439,3.6,0.0,0.6
2013-04-23,1439,3.58,0.0,0.61
2013-04-24,1439,3.57,0.0,0.61
2013-04-25,1439,3.6,0.0,0.6
2013-04-26,1439,3.62,0.0,0.6
2013-04-29,1439,3.62,0.0,0.6
2013-04-30,1439,3.61,0.0,0.6
2013-05-02,1439,3.6,0.0,0.6
2013-05-03,1439,3.37,0.0,0.64
2013-05-06,1439,3.15,0.0,0.69
2013-05-07,1439,3.13,0.0,0.69
2013-05-08,1439,3.13,0.0,0.69
2013-05-09,1439,3.04,0.0,0.71
2013-05-10,1439,3.14,0.0,0.69
2013-05-13,1439,3.21,0.0,0.68
2013-05-14,1439,3.26,0.0,0.67
2013-05-15,1439,3.29,0.0,0.66
2013-05-16,1439,3.32,0.0,0.65
2013-05-17,1439,3.27,0.0,0.66
2013-05-20,1439,3.27,0.0,0.66
2013-05-21,1439,3.25,0.0,0.67
2013-05-22,1439,3.22,0.0,0.67
2013-05-23,1439,3.25,0.0,0.67
2013-05-24,1439,3.15,0.0,0.69
