date,stock_id,dividend_yield,PER,PBR
2010-10-28,1303,2.73,15.69,2.13
2010-10-29,1303,2.79,15.4,1.98
2010-11-01,1303,2.71,13.78,2.03
2010-11-02,1303,2.71,13.82,2.04
2010-11-03,1303,2.71,13.78,2.03
2010-11-04,1303,2.7,13.86,2.04
2010-11-05,1303,2.62,14.29,2.11
2010-11-08,1303,2.58,14.51,2.14
2010-11-09,1303,2.55,14.67,2.16
2010-11-10,1303,2.59,14.45,2.13
2010-11-11,1303,2.61,14.31,2.11
2010-11-12,1303,2.66,14.06,2.07
2010-11-15,1303,2.67,14.0,2.07
2010-11-16,1303,2.62,14.27,2.11
2010-11-17,1303,2.67,14.02,2.07
2010-11-18,1303,2.7,13.86,2.04
2010-11-19,1303,2.71,13.82,2.04
2010-11-22,1303,2.71,13.82,2.04
2010-11-23,1303,2.73,13.72,2.02
2010-11-24,1303,2.72,13.76,2.03
2010-11-25,1303,2.75,13.6,2.01
2010-11-26,1303,2.77,13.52,2.0
2010-11-29,1303,2.79,13.39,1.98
2010-11-30,1303,2.8,13.37,1.97
2010-12-01,1303,2.74,13.66,2.02
2010-12-02,1303,2.73,13.68,2.02
2010-12-03,1303,2.73,13.72,2.02
2010-12-06,1303,2.69,13.92,2.05
2010-12-07,1303,2.68,13.96,2.06
2010-12-08,1303,2.69,13.92,2.05
2010-12-09,1303,2.66,14.04,2.07
2010-12-10,1303,2.68,13.94,2.06
2010-12-13,1303,2.71,13.82,2.04
2010-12-14,1303,2.7,13.86,2.04
2010-12-15,1303,2.64,14.15,2.09
2010-12-16,1303,2.66,14.06,2.07
2010-12-17,1303,2.66,14.06,2.07
2010-12-20,1303,2.68,13.98,2.06
2010-12-21,1303,2.66,14.07,2.08
2010-12-22,1303,2.67,14.02,2.07
2010-12-23,1303,2.66,14.07,2.08
2010-12-24,1303,2.66,14.06,2.07
2010-12-25,1303,5.88,9.6,1.78
2010-12-27,1303,2.64,14.17,2.09
2010-12-28,1303,2.64,14.15,2.09
2010-12-29,1303,2.65,14.13,2.09
2010-12-30,1303,2.65,14.11,2.08
2010-12-31,1303,2.61,14.31,2.11
2011-01-03,1303,2.62,14.29,2.11
2011-01-04,1303,2.62,14.25,2.1
2011-01-05,1303,2.66,14.07,2.08
2011-01-06,1303,2.64,14.15,2.09
2011-01-07,1303,2.66,14.04,2.07
2011-01-10,1303,2.66,14.07,2.08
2011-01-11,1303,2.62,14.27,2.11
2011-01-12,1303,2.62,14.29,2.11
2011-01-13,1303,2.62,14.29,2.11
2011-01-14,1303,2.61,14.35,2.12
2011-01-17,1303,2.59,14.43,2.13
2011-01-18,1303,2.54,14.72,2.17
2011-01-19,1303,2.44,15.35,2.27
2011-01-20,1303,2.44,15.35,2.27
2011-01-21,1303,2.45,15.24,2.25
2011-01-24,1303,2.44,15.35,2.27
2011-01-25,1303,2.41,15.49,2.29
2011-01-26,1303,2.41,15.53,2.29
2011-01-27,1303,2.41,15.55,2.29
2011-01-28,1303,2.36,15.85,2.34
2011-02-08,1303,2.21,16.95,2.5
2011-02-09,1303,2.24,16.67,2.46
2011-02-10,1303,2.33,16.02,2.36
2011-02-11,1303,2.38,15.69,2.31
2011-02-14,1303,2.34,15.98,2.36
2011-02-15,1303,2.27,16.48,2.43
2011-02-16,1303,2.25,16.63,2.45
2011-02-17,1303,2.21,16.89,2.49
2011-02-18,1303,2.18,17.17,2.53
2011-02-21,1303,2.18,17.17,2.53
2011-02-22,1303,2.18,17.17,2.53
2011-02-23,1303,2.24,16.67,2.46
2011-02-24,1303,2.23,16.79,2.48
2011-02-25,1303,2.22,16.87,2.49
2011-03-01,1303,2.24,16.67,2.46
2011-03-02,1303,2.36,15.85,2.34
2011-03-03,1303,2.26,16.57,2.45
2011-03-04,1303,2.23,16.79,2.48
2011-03-07,1303,2.27,16.46,2.43
2011-03-08,1303,2.27,16.48,2.43
2011-03-09,1303,2.28,16.38,2.42
2011-03-10,1303,2.35,15.94,2.35
2011-03-11,1303,2.35,15.94,2.35
2011-03-14,1303,2.3,16.24,2.4
2011-03-15,1303,2.34,15.98,2.36
2011-03-16,1303,2.26,16.52,2.44
2011-03-17,1303,2.25,16.63,2.45
2011-03-18,1303,2.24,16.71,2.47
2011-03-21,1303,2.23,16.79,2.48
2011-03-22,1303,2.24,16.69,2.46
2011-03-23,1303,2.24,16.73,2.47
2011-03-24,1303,2.26,16.54,2.44
2011-03-25,1303,2.27,16.46,2.32
2011-03-28,1303,2.25,16.19,2.34
2011-03-29,1303,2.23,16.34,2.37
2011-03-30,1303,2.21,16.46,2.38
2011-03-31,1303,2.19,16.61,2.4
2011-04-01,1303,2.18,16.67,2.41
2011-04-06,1303,5.34,16.86,2.44
2011-04-07,1303,5.33,16.88,2.44
2011-04-08,1303,5.34,16.86,2.44
2011-04-11,1303,5.32,16.92,2.45
2011-04-12,1303,5.44,16.55,2.4
2011-04-13,1303,5.44,16.55,2.4
2011-04-14,1303,5.42,16.61,2.4
2011-04-15,1303,5.45,16.53,2.39
2011-04-18,1303,5.47,16.48,2.39
2011-04-19,1303,5.53,16.28,2.36
2011-04-20,1303,5.37,16.76,2.43
2011-04-21,1303,5.32,16.93,2.45
2011-04-22,1303,5.33,16.9,2.45
2011-04-25,1303,5.45,16.53,2.39
2011-04-26,1303,5.4,16.67,2.41
2011-04-27,1303,5.35,16.84,2.44
2011-04-28,1303,5.33,16.88,2.44
2011-04-29,1303,5.35,16.82,2.29
2011-05-03,1303,5.46,14.9,2.24
2011-05-04,1303,5.53,14.71,2.21
2011-05-05,1303,5.53,14.71,2.21
2011-05-06,1303,5.6,14.52,2.18
2011-05-09,1303,5.66,14.36,2.16
2011-05-10,1303,5.54,14.67,2.21
2011-05-11,1303,5.58,14.58,2.19
2011-05-12,1303,5.6,14.53,2.19
2011-05-13,1303,5.66,14.36,2.16
2011-05-16,1303,5.67,14.34,2.16
2011-05-17,1303,5.66,14.36,2.16
2011-05-18,1303,5.58,14.58,2.19
2011-05-19,1303,5.63,14.45,2.17
2011-05-20,1303,5.73,14.19,2.13
2011-05-23,1303,5.8,14.01,2.11
2011-05-24,1303,5.83,13.94,2.1
2011-05-25,1303,5.68,14.31,2.15
2011-05-26,1303,5.69,14.29,2.15
2011-05-27,1303,5.75,14.15,2.13
2011-05-30,1303,6.08,13.37,2.01
2011-05-31,1303,5.9,13.79,2.07
2011-06-01,1303,5.76,14.12,2.12
2011-06-02,1303,5.79,14.05,2.11
2011-06-03,1303,5.82,13.96,2.1
2011-06-07,1303,5.99,13.58,2.04
2011-06-08,1303,5.88,13.82,2.08
2011-06-09,1303,5.83,13.94,2.1
2011-06-10,1303,5.83,13.94,2.1
2011-06-13,1303,5.9,13.77,2.07
2011-06-14,1303,5.87,13.86,2.09
2011-06-15,1303,5.92,13.74,2.07
2011-06-16,1303,5.96,13.65,2.05
2011-06-17,1303,5.95,13.67,2.06
2011-06-20,1303,6.01,13.53,2.04
2011-06-21,1303,6.14,13.24,1.99
2011-06-22,1303,6.27,12.98,1.95
2011-06-23,1303,6.22,13.08,1.97
2011-06-24,1303,6.39,12.72,1.91
2011-06-27,1303,6.41,12.68,1.91
2011-06-28,1303,6.52,12.47,1.88
2011-06-29,1303,6.35,12.8,1.93
2011-06-30,1303,6.14,13.25,1.99
2011-07-01,1303,6.1,13.32,2.0
2011-07-04,1303,6.0,13.55,2.04
2011-07-05,1303,5.91,13.75,2.07
2011-07-06,1303,5.88,13.84,2.08
2011-07-07,1303,5.9,13.79,2.07
2011-07-08,1303,5.87,13.86,2.09
2011-07-11,1303,5.9,13.79,2.07
2011-07-12,1303,6.02,13.51,2.03
2011-07-13,1303,6.12,13.29,2.0
2011-07-14,1303,5.96,13.63,2.05
2011-07-15,1303,5.92,13.74,2.07
2011-07-18,1303,5.88,13.84,2.08
2011-07-19,1303,5.93,13.7,2.06
2011-07-20,1303,5.85,13.89,2.09
2011-07-21,1303,5.8,14.01,2.11
2011-07-22,1303,5.76,14.12,2.12
2011-07-25,1303,5.75,14.13,2.13
2011-07-26,1303,5.72,14.2,2.14
2011-07-27,1303,5.88,13.84,2.08
2011-07-28,1303,5.88,13.84,2.08
2011-07-29,1303,5.9,13.79,2.07
2011-08-01,1303,6.33,12.84,1.93
2011-08-02,1303,6.71,12.11,1.82
2011-08-03,1303,6.67,12.2,1.84
2011-08-04,1303,6.62,12.28,1.85
2011-08-05,1303,6.81,11.94,1.8
2011-08-08,1303,6.98,11.64,1.75
2011-08-09,1303,7.21,11.28,1.7
2011-08-10,1303,7.23,11.25,1.69
2011-08-11,1303,7.12,11.42,1.72
2011-08-12,1303,7.26,11.19,1.68
2011-08-15,1303,7.13,11.4,1.72
2011-08-16,1303,7.18,11.33,1.71
2011-08-17,1303,7.1,11.45,1.72
2011-08-18,1303,7.19,11.31,1.7
2011-08-19,1303,7.23,11.25,1.69
2011-08-22,1303,7.15,11.37,1.71
2011-08-23,1303,7.05,11.54,1.74
2011-08-24,1303,7.08,11.49,1.73
2011-08-25,1303,7.04,11.56,1.74
2011-08-26,1303,6.96,11.68,1.98
2011-08-29,1303,6.91,13.18,1.99
2011-08-30,1303,6.97,13.06,1.98
2011-08-31,1303,6.8,13.39,2.03
2011-09-01,1303,6.7,13.59,2.06
2011-09-02,1303,6.77,13.45,2.03
2011-09-05,1303,6.85,13.29,2.01
2011-09-06,1303,7.0,13.0,1.97
2011-09-07,1303,6.96,13.08,1.98
2011-09-08,1303,7.05,12.93,1.96
2011-09-09,1303,6.99,13.02,1.97
2011-09-13,1303,7.34,12.4,1.88
2011-09-14,1303,7.34,12.4,1.88
2011-09-15,1303,7.18,12.69,1.92
2011-09-16,1303,7.01,12.98,1.96
2011-09-19,1303,6.96,13.08,1.98
2011-09-20,1303,6.89,13.22,2.0
2011-09-21,1303,6.87,13.26,2.01
2011-09-22,1303,7.01,12.98,1.96
2011-09-23,1303,7.25,12.56,1.9
2011-09-26,1303,7.18,12.69,1.92
2011-09-27,1303,7.0,13.0,1.97
2011-09-28,1303,7.08,12.87,1.95
2011-09-29,1303,7.14,12.75,1.93
2011-09-30,1303,7.09,12.85,1.94
2011-10-03,1303,7.15,12.73,1.93
2011-10-04,1303,7.25,12.56,1.9
2011-10-05,1303,7.26,12.54,1.9
2011-10-06,1303,6.94,13.12,1.98
2011-10-07,1303,6.78,13.43,2.03
2011-10-11,1303,6.76,13.47,2.04
2011-10-12,1303,6.94,13.12,1.98
2011-10-13,1303,6.97,13.06,1.98
2011-10-14,1303,6.96,13.08,1.98
2011-10-17,1303,6.77,13.45,2.03
2011-10-18,1303,6.86,13.28,2.01
2011-10-19,1303,6.77,13.45,2.03
2011-10-20,1303,6.82,13.35,2.02
2011-10-21,1303,6.88,13.24,2.0
2011-10-24,1303,6.79,13.41,2.03
2011-10-25,1303,6.88,13.24,2.0
2011-10-26,1303,6.9,13.2,2.0
2011-10-27,1303,6.95,13.1,1.98
2011-10-28,1303,6.91,13.18,1.99
2011-10-31,1303,6.92,15.75,1.99
2011-11-01,1303,7.0,15.57,1.97
2011-11-02,1303,7.13,15.29,1.93
2011-11-03,1303,7.21,15.13,1.91
2011-11-04,1303,7.12,15.31,1.94
2011-11-07,1303,7.12,15.31,1.94
2011-11-08,1303,7.06,15.45,1.95
2011-11-09,1303,7.05,15.48,1.96
2011-11-10,1303,7.06,15.45,1.95
2011-11-11,1303,7.05,15.48,1.96
2011-11-14,1303,7.05,15.48,1.96
2011-11-15,1303,7.04,15.5,1.96
2011-11-16,1303,7.14,15.27,1.93
2011-11-17,1303,7.22,15.1,1.91
2011-11-18,1303,7.69,14.18,1.79
2011-11-21,1303,7.9,13.81,1.74
2011-11-22,1303,7.93,13.76,1.74
2011-11-23,1303,8.38,13.02,1.65
2011-11-24,1303,8.05,13.55,1.71
2011-11-25,1303,8.44,12.92,1.63
2011-11-28,1303,8.42,12.95,1.64
2011-11-29,1303,8.35,13.06,1.65
2011-11-30,1303,8.51,12.81,1.62
2011-12-01,1303,8.13,13.41,1.7
2011-12-02,1303,8.38,13.02,1.65
2011-12-05,1303,8.19,13.32,1.68
2011-12-06,1303,8.39,12.99,1.64
2011-12-07,1303,7.97,13.69,1.73
2011-12-08,1303,7.94,13.74,1.74
2011-12-09,1303,8.23,13.25,1.67
2011-12-12,1303,7.99,13.64,1.72
2011-12-13,1303,7.98,13.67,1.73
2011-12-14,1303,8.01,13.62,1.72
2011-12-15,1303,8.32,13.11,1.66
2011-12-16,1303,8.47,12.88,1.63
2011-12-19,1303,8.56,12.74,1.61
2011-12-20,1303,8.66,12.6,1.59
2011-12-21,1303,8.23,13.25,1.67
2011-12-22,1303,8.19,13.32,1.68
2011-12-23,1303,7.99,13.64,1.72
2011-12-26,1303,7.86,13.87,1.75
2011-12-27,1303,7.78,14.01,1.77
2011-12-28,1303,7.78,14.01,1.77
2011-12-29,1303,7.87,13.85,1.75
2011-12-30,1303,7.82,13.94,1.76
2012-01-02,1303,7.83,13.92,1.76
2012-01-03,1303,7.65,14.25,1.8
2012-01-04,1303,7.64,14.27,1.8
2012-01-05,1303,7.62,14.32,1.81
2012-01-06,1303,7.63,14.29,1.81
2012-01-09,1303,7.58,14.39,1.82
2012-01-10,1303,7.44,14.66,1.85
2012-01-11,1303,7.46,14.62,1.85
2012-01-12,1303,7.46,14.62,1.85
2012-01-13,1303,7.46,14.62,1.85
2012-01-16,1303,7.46,14.62,1.85
2012-01-17,1303,7.45,14.64,1.85
2012-01-18,1303,7.45,14.64,1.85
2012-01-30,1303,7.52,14.5,1.83
2012-01-31,1303,7.52,14.5,1.83
2012-02-01,1303,7.56,14.43,1.82
2012-02-02,1303,7.46,14.62,1.85
2012-02-03,1303,7.46,14.62,1.85
2012-02-04,1303,7.48,14.57,1.84
2012-02-06,1303,7.45,14.64,1.85
2012-02-07,1303,7.38,14.78,1.87
2012-02-08,1303,7.32,14.9,1.88
2012-02-09,1303,7.33,14.87,1.88
2012-02-10,1303,7.39,14.76,1.87
2012-02-13,1303,7.3,14.94,1.89
2012-02-14,1303,7.07,15.43,1.95
2012-02-15,1303,6.97,15.64,1.98
2012-02-16,1303,6.95,15.68,1.98
2012-02-17,1303,6.86,15.89,2.01
2012-02-20,1303,6.59,16.54,2.09
2012-02-21,1303,6.63,16.45,2.08
2012-02-22,1303,6.53,16.71,2.11
2012-02-23,1303,6.56,16.64,2.1
2012-02-24,1303,6.55,16.66,2.11
2012-02-29,1303,6.51,16.75,2.12
2012-03-01,1303,6.56,16.61,2.1
2012-03-02,1303,6.54,16.68,2.11
2012-03-03,1303,6.59,16.54,2.09
2012-03-05,1303,6.68,16.33,2.06
2012-03-06,1303,6.71,16.24,2.05
2012-03-07,1303,6.81,16.01,2.02
2012-03-08,1303,6.73,16.19,2.05
2012-03-09,1303,6.75,16.15,2.04
2012-03-12,1303,6.86,15.89,2.01
2012-03-13,1303,6.66,16.38,2.07
2012-03-14,1303,6.55,16.66,2.11
2012-03-15,1303,6.62,16.47,2.08
2012-03-16,1303,6.8,16.03,2.03
2012-03-19,1303,6.93,15.73,1.99
2012-03-20,1303,7.05,15.48,1.96
2012-03-21,1303,7.18,15.2,1.92
2012-03-22,1303,6.99,15.59,1.97
2012-03-26,1303,3.23,15.08,1.93
2012-03-27,1303,3.15,22.61,1.98
2012-03-28,1303,3.15,22.58,1.98
2012-03-29,1303,3.17,22.47,1.97
2012-04-02,1303,3.22,22.14,1.94
2012-04-03,1303,3.2,22.24,1.95
2012-04-05,1303,3.39,21.02,1.84
2012-04-06,1303,3.42,20.81,1.82
2012-04-09,1303,3.44,20.71,1.81
2012-04-10,1303,3.41,20.88,1.83
2012-04-11,1303,3.46,20.58,1.8
2012-04-12,1303,3.48,20.47,1.79
2012-04-13,1303,3.43,20.78,1.82
2012-04-16,1303,3.48,20.44,1.79
2012-04-17,1303,3.51,20.27,1.77
2012-04-18,1303,3.48,20.44,1.79
2012-04-19,1303,3.46,20.58,1.8
2012-04-20,1303,3.51,20.27,1.77
2012-04-23,1303,3.48,20.47,1.79
2012-04-24,1303,3.47,20.51,1.8
2012-04-25,1303,3.49,20.37,1.78
2012-04-26,1303,3.49,20.37,1.78
2012-04-27,1303,3.46,20.58,1.8
2012-04-30,1303,3.49,20.41,1.77
2012-05-02,1303,3.46,44.31,1.78
2012-05-03,1303,3.49,43.94,1.77
2012-05-04,1303,3.45,44.38,1.79
2012-05-07,1303,3.53,43.43,1.75
2012-05-08,1303,3.48,44.09,1.77
2012-05-09,1303,3.55,43.21,1.74
2012-05-10,1303,3.55,43.21,1.74
2012-05-11,1303,3.63,42.26,1.7
2012-05-14,1303,3.7,41.39,1.67
2012-05-15,1303,3.71,41.31,1.66
2012-05-16,1303,3.72,41.24,1.66
2012-05-17,1303,3.66,41.9,1.69
2012-05-18,1303,3.67,41.75,1.68
2012-05-21,1303,3.67,41.75,1.68
2012-05-22,1303,3.63,42.26,1.7
2012-05-23,1303,3.72,41.24,1.66
2012-05-24,1303,3.78,40.58,1.63
2012-05-25,1303,3.83,40.07,1.61
2012-05-28,1303,3.78,40.51,1.63
2012-05-29,1303,3.76,40.73,1.64
2012-05-30,1303,3.95,38.76,1.56
2012-05-31,1303,4.01,38.25,1.54
2012-06-01,1303,4.08,37.59,1.51
2012-06-04,1303,4.07,37.66,1.52
2012-06-05,1303,4.02,38.1,1.53
2012-06-06,1303,3.99,38.39,1.54
2012-06-07,1303,3.94,38.91,1.57
2012-06-08,1303,4.09,37.52,1.51
2012-06-11,1303,3.95,38.83,1.56
2012-06-12,1303,3.94,38.91,1.57
2012-06-13,1303,3.9,39.34,1.58
2012-06-14,1303,3.8,40.36,1.62
2012-06-15,1303,3.65,42.04,1.69
2012-06-18,1303,3.73,41.09,1.65
2012-06-19,1303,3.72,41.24,1.66
2012-06-20,1303,3.66,41.82,1.68
2012-06-21,1303,3.74,40.95,1.65
2012-06-22,1303,3.82,40.15,1.62
2012-06-25,1303,3.98,38.54,1.55
2012-06-26,1303,3.97,38.61,1.55
2012-06-27,1303,3.97,38.61,1.55
2012-06-28,1303,4.0,38.32,1.54
2012-06-29,1303,3.93,38.98,1.57
2012-07-02,1303,3.93,38.98,1.57
2012-07-03,1303,3.78,40.51,1.63
2012-07-04,1303,3.76,40.73,1.64
2012-07-05,1303,3.78,40.51,1.63
2012-07-06,1303,3.72,41.17,1.66
2012-07-09,1303,3.74,40.95,1.65
2012-07-10,1303,3.85,39.85,1.6
2012-07-11,1303,3.96,38.69,1.56
2012-07-12,1303,4.08,37.59,1.51
2012-07-13,1303,4.08,37.59,1.51
2012-07-16,1303,3.93,38.98,1.57
2012-07-17,1303,3.76,40.8,1.64
2012-07-18,1303,3.93,38.98,1.57
2012-07-19,1303,3.83,40.07,1.61
2012-07-20,1303,3.79,40.44,1.63
2012-07-23,1303,3.89,39.42,1.59
2012-07-24,1303,3.83,40.07,1.61
2012-07-25,1303,3.84,39.93,1.61
2012-07-26,1303,3.91,39.2,1.58
2012-07-27,1303,3.81,40.22,1.62
2012-07-30,1303,3.74,41.02,1.65
2012-07-31,1303,3.59,42.7,1.72
2012-08-01,1303,3.64,42.12,1.69
2012-08-03,1303,3.68,41.61,1.67
2012-08-06,1303,3.59,42.7,1.72
2012-08-07,1303,3.56,43.07,1.73
2012-08-08,1303,3.53,43.43,1.75
2012-08-09,1303,3.45,44.45,1.79
2012-08-10,1303,3.44,44.6,1.79
2012-08-13,1303,3.47,44.16,1.78
2012-08-14,1303,3.45,44.38,1.79
2012-08-15,1303,3.48,44.09,1.77
2012-08-16,1303,3.53,43.43,1.75
2012-08-17,1303,3.59,42.7,1.72
2012-08-20,1303,3.63,42.19,1.7
2012-08-21,1303,3.56,43.07,1.73
2012-08-22,1303,3.6,42.63,1.72
2012-08-23,1303,3.6,42.63,1.72
2012-08-24,1303,3.64,42.12,1.69
2012-08-27,1303,3.66,41.9,1.69
2012-08-28,1303,3.67,41.75,1.68
2012-08-29,1303,3.69,41.53,1.83
2012-08-30,1303,3.74,351.25,1.81
2012-08-31,1303,3.73,351.88,1.81
2012-09-03,1303,3.77,348.13,1.79
2012-09-04,1303,3.76,348.75,1.79
2012-09-05,1303,3.87,339.38,1.75
2012-09-06,1303,3.93,333.75,1.72
2012-09-07,1303,3.89,337.5,1.74
2012-09-10,1303,3.8,345.63,1.78
2012-09-11,1303,3.83,343.13,1.77
2012-09-12,1303,3.72,352.5,1.81
2012-09-13,1303,3.73,351.88,1.81
2012-09-14,1303,3.65,359.38,1.85
2012-09-17,1303,3.62,362.5,1.86
2012-09-18,1303,3.63,361.88,1.86
2012-09-19,1303,3.57,368.13,1.89
2012-09-20,1303,3.59,365.63,1.88
2012-09-21,1303,3.58,366.88,1.89
2012-09-24,1303,3.57,367.5,1.89
2012-09-25,1303,3.58,366.88,1.89
2012-09-26,1303,3.6,364.38,1.87
2012-09-27,1303,3.63,361.88,1.86
2012-09-28,1303,3.57,367.5,1.89
2012-10-01,1303,3.65,359.38,1.85
2012-10-02,1303,3.61,363.75,1.87
2012-10-03,1303,3.63,361.88,1.86
2012-10-04,1303,3.63,361.88,1.86
2012-10-05,1303,3.63,361.25,1.86
2012-10-08,1303,3.7,355.0,1.83
2012-10-09,1303,3.7,355.0,1.83
2012-10-11,1303,3.82,343.75,1.77
2012-10-12,1303,3.78,347.5,1.79
2012-10-15,1303,3.78,346.88,1.78
2012-10-16,1303,3.78,347.5,1.79
2012-10-17,1303,3.74,350.63,1.8
2012-10-18,1303,3.74,351.25,1.81
2012-10-19,1303,3.77,348.13,1.79
2012-10-22,1303,3.83,342.5,1.76
2012-10-23,1303,3.9,336.25,1.73
2012-10-24,1303,3.95,331.88,1.71
2012-10-25,1303,3.96,331.25,1.7
2012-10-26,1303,4.13,318.13,1.64
2012-10-29,1303,4.17,315.0,1.62
2012-10-30,1303,4.14,316.88,1.63
2012-10-31,1303,4.08,321.88,1.64
2012-11-01,1303,4.09,570.0,1.63
2012-11-02,1303,3.98,586.67,1.68
2012-11-05,1303,4.04,577.78,1.66
2012-11-06,1303,4.02,580.0,1.66
2012-11-07,1303,4.01,582.22,1.67
2012-11-08,1303,4.06,574.44,1.65
2012-11-09,1303,4.09,570.0,1.63
2012-11-12,1303,4.11,567.78,1.63
2012-11-13,1303,4.28,545.56,1.56
2012-11-14,1303,4.34,537.78,1.54
2012-11-15,1303,4.48,521.11,1.49
2012-11-16,1303,4.44,525.56,1.51
2012-11-19,1303,4.36,535.56,1.54
2012-11-20,1303,4.39,531.11,1.52
2012-11-21,1303,4.54,514.44,1.47
2012-11-22,1303,4.55,513.33,1.47
2012-11-23,1303,4.27,546.11,1.57
2012-11-26,1303,4.2,555.56,1.59
2012-11-27,1303,4.12,566.67,1.62
2012-11-28,1303,4.12,566.67,1.62
2012-11-29,1303,4.09,570.0,1.63
2012-11-30,1303,4.09,571.11,1.64
2012-12-03,1303,4.07,573.33,1.64
2012-12-04,1303,4.12,566.67,1.62
2012-12-05,1303,4.12,566.67,1.62
2012-12-06,1303,4.09,571.11,1.64
2012-12-07,1303,4.05,576.67,1.65
2012-12-10,1303,4.02,580.0,1.66
2012-12-11,1303,4.02,581.11,1.67
2012-12-12,1303,3.91,596.67,1.71
2012-12-13,1303,3.73,625.56,1.79
2012-12-14,1303,3.79,615.56,1.76
2012-12-17,1303,3.76,621.11,1.78
2012-12-18,1303,3.75,622.22,1.78
2012-12-19,1303,3.75,622.22,1.78
2012-12-20,1303,3.86,604.44,1.73
2012-12-21,1303,3.85,606.67,1.74
2012-12-22,1303,3.85,605.56,1.74
2012-12-24,1303,3.84,607.78,1.74
2012-12-25,1303,3.76,620.0,1.78
2012-12-26,1303,3.76,621.11,1.78
2012-12-27,1303,3.76,621.11,1.78
2012-12-28,1303,3.75,622.22,1.78
2013-01-02,1303,3.71,628.89,1.8
2013-01-03,1303,3.56,655.56,1.88
2013-01-04,1303,3.5,666.67,1.91
2013-01-07,1303,3.57,654.44,1.88
2013-01-08,1303,3.59,650.0,1.86
2013-01-09,1303,3.64,641.11,1.84
2013-01-11,1303,3.54,658.89,1.89
2013-01-14,1303,3.54,660.0,1.89
2013-01-15,1303,3.54,660.0,1.89
2013-01-16,1303,3.59,650.0,1.86
2013-01-17,1303,3.57,653.33,1.87
2013-01-18,1303,3.54,660.0,1.89
2013-01-21,1303,3.57,653.33,1.87
2013-01-22,1303,3.56,655.56,1.88
2013-01-23,1303,3.54,658.89,1.89
2013-01-24,1303,3.57,654.44,1.88
2013-01-25,1303,3.61,645.56,1.85
2013-01-28,1303,3.62,644.44,1.85
2013-01-29,1303,3.58,651.11,1.87
2013-01-30,1303,3.54,660.0,1.89
2013-01-31,1303,3.5,666.67,1.91
2013-02-01,1303,3.52,662.22,1.9
2013-02-04,1303,3.5,666.67,1.91
2013-02-05,1303,3.54,658.89,1.89
2013-02-06,1303,3.57,653.33,1.87
2013-02-18,1303,3.62,644.44,1.85
2013-02-19,1303,3.6,648.89,1.86
2013-02-20,1303,3.5,666.67,1.91
2013-02-21,1303,3.51,665.56,1.91
2013-02-22,1303,3.54,660.0,1.89
2013-02-23,1303,3.55,657.78,1.89
2013-02-25,1303,3.59,650.0,1.86
2013-02-26,1303,3.6,648.89,1.86
2013-02-27,1303,3.69,632.22,1.81
2013-03-01,1303,3.65,638.89,1.83
2013-03-04,1303,3.8,614.44,1.76
2013-03-05,1303,3.84,607.78,1.74
2013-03-06,1303,3.75,622.22,1.78
2013-03-07,1303,3.76,621.11,1.78
2013-03-08,1303,3.73,625.56,1.79
2013-03-11,1303,3.64,641.11,1.84
2013-03-12,1303,3.61,645.56,1.85
2013-03-13,1303,3.74,623.33,1.79
2013-03-14,1303,3.85,606.67,1.74
2013-03-15,1303,4.0,583.33,1.67
2013-03-18,1303,3.96,588.89,1.69
2013-03-19,1303,3.99,584.44,1.68
2013-03-20,1303,4.02,580.0,1.66
2013-03-21,1303,4.02,581.11,1.67
2013-03-22,1303,4.06,574.44,1.65
2013-03-25,1303,4.04,577.78,1.66
2013-03-26,1303,4.08,572.22,1.64
2013-03-27,1303,3.98,585.56,1.68
2013-03-28,1303,3.99,584.44,1.68
2013-03-29,1303,3.92,99.26,1.71
2013-04-01,1303,3.97,97.96,1.68
2013-04-02,1303,3.91,99.44,1.71
2013-04-03,1303,3.98,97.78,1.68
2013-04-08,1303,4.07,95.56,1.64
2013-04-09,1303,4.08,95.37,1.64
2013-04-10,1303,4.12,94.44,1.62
2013-04-11,1303,0.57,97.04,1.67
2013-04-12,1303,0.57,97.78,1.68
2013-04-15,1303,0.56,99.44,1.71
2013-04-16,1303,0.55,100.19,1.72
2013-04-17,1303,0.55,100.19,1.72
2013-04-18,1303,0.56,98.33,1.69
2013-04-19,1303,0.56,99.26,1.71
2013-04-22,1303,0.55,101.48,1.75
2013-04-23,1303,0.54,103.15,1.77
2013-04-24,1303,0.51,108.15,1.86
2013-04-25,1303,0.51,110.0,1.89
2013-04-26,1303,0.5,110.37,1.9
2013-04-29,1303,0.5,110.74,1.9
2013-04-30,1303,0.51,108.89,1.87
2013-05-02,1303,0.5,110.37,1.9
2013-05-03,1303,0.5,110.56,1.9
2013-05-06,1303,0.5,110.19,1.89
2013-05-07,1303,0.49,113.89,1.96
2013-05-08,1303,0.47,118.52,2.04
2013-05-09,1303,0.47,117.04,2.01
2013-05-10,1303,0.48,115.0,1.98
2013-05-13,1303,0.49,112.78,1.94
2013-05-14,1303,0.48,116.11,2.0
2013-05-15,1303,0.48,116.11,1.97
2013-05-16,1303,0.62,49.92,2.03
2013-05-17,1303,0.62,49.69,2.03
2013-05-20,1303,0.63,49.23,2.01
2013-05-21,1303,0.63,49.23,2.01
2013-05-22,1303,0.63,49.23,2.01
2013-05-23,1303,0.64,48.08,1.96
2013-05-24,1303,0.64,48.08,1.96
