date,stock_id,dividend_yield,PER,PBR
2008-04-09,1315,3.25,19.01,1.1
2008-04-10,1315,3.26,18.95,1.1
2008-04-11,1315,3.34,18.46,1.07
2008-04-14,1315,3.17,19.44,1.13
2008-04-15,1315,3.17,19.44,1.13
2008-04-16,1315,3.14,19.66,1.14
2008-04-17,1315,3.23,19.14,1.11
2008-04-18,1315,3.19,19.32,1.12
2008-04-21,1315,3.23,19.1,1.11
2008-04-22,1315,3.28,18.8,1.09
2008-04-23,1315,3.34,18.49,1.07
2008-04-24,1315,3.45,17.9,1.04
2008-04-25,1315,3.63,17.89,0.98
2008-04-29,1315,4.47,17.44,1.05
2008-04-30,1315,4.46,21.18,1.05
2008-05-02,1315,4.45,21.22,1.05
2008-05-05,1315,4.41,21.42,1.06
2008-05-07,1315,4.43,20.53,1.01
2008-05-08,1315,4.44,20.45,1.01
2008-05-09,1315,4.44,20.45,1.01
2008-05-12,1315,4.24,21.44,1.06
2008-05-13,1315,4.32,21.06,1.04
2008-05-14,1315,4.32,21.06,1.04
2008-05-15,1315,4.28,21.25,1.05
2008-05-16,1315,4.14,21.97,1.08
2008-05-19,1315,4.1,22.16,1.09
2008-05-20,1315,4.21,21.59,1.07
2008-05-21,1315,4.24,21.44,1.06
2008-05-22,1315,3.97,22.92,1.13
2008-05-23,1315,4.14,21.97,1.08
2008-05-26,1315,4.36,20.83,1.03
2008-05-27,1315,4.44,20.45,1.01
2008-05-28,1315,4.58,19.85,0.98
2008-05-29,1315,4.61,19.73,0.97
2008-05-30,1315,4.77,19.05,0.94
2008-06-02,1315,4.72,19.28,0.95
2008-06-03,1315,4.82,18.86,0.93
2008-06-04,1315,4.75,19.13,0.94
2008-06-05,1315,4.65,19.55,0.96
2008-06-06,1315,4.62,19.7,0.97
2008-06-09,1315,4.71,19.32,0.95
2008-06-10,1315,4.82,18.86,0.93
2008-06-11,1315,4.96,18.33,0.91
2008-06-12,1315,5.22,17.42,0.86
2008-06-13,1315,5.24,17.35,0.86
2008-06-16,1315,5.15,17.65,0.87
2008-06-17,1315,5.15,17.65,0.87
2008-06-18,1315,5.0,18.18,0.9
2008-06-19,1315,5.08,17.88,0.88
2008-06-20,1315,5.22,17.42,0.86
2008-06-23,1315,5.22,17.42,0.86
2008-06-24,1315,5.24,17.35,0.86
2008-06-25,1315,5.15,17.65,0.87
2008-06-26,1315,5.17,17.58,0.87
2008-06-27,1315,5.53,16.44,0.81
2008-06-30,1315,5.8,15.68,0.77
2008-07-01,1315,6.09,14.92,0.74
2008-07-02,1315,6.0,15.15,0.75
2008-07-03,1315,5.85,15.53,0.77
2008-07-04,1315,6.03,15.08,0.74
2008-07-07,1315,5.97,15.23,0.75
2008-07-08,1315,6.22,14.62,0.72
2008-07-09,1315,6.14,14.81,0.73
2008-07-10,1315,6.17,14.73,0.73
2008-07-11,1315,6.03,15.08,0.74
2008-07-14,1315,6.06,15.0,0.74
2008-07-15,1315,6.43,14.13,0.7
2008-07-16,1315,6.74,13.48,0.67
2008-07-17,1315,6.63,13.71,0.68
2008-07-18,1315,6.78,13.41,0.66
2008-07-21,1315,6.74,13.48,0.67
2008-07-22,1315,6.59,13.79,0.68
2008-07-23,1315,6.25,14.55,0.72
2008-07-24,1315,6.28,14.47,0.71
2008-07-25,1315,6.35,14.32,0.71
2008-07-29,1315,6.52,13.94,0.69
2008-07-30,1315,6.49,14.02,0.69
2008-07-31,1315,6.54,13.9,0.69
2008-08-01,1315,6.59,13.79,0.68
2008-08-04,1315,6.59,13.79,0.68
2008-08-05,1315,6.67,13.64,0.67
2008-08-06,1315,6.56,13.86,0.68
2008-08-07,1315,6.56,13.86,0.68
2008-08-08,1315,6.32,14.39,0.71
2008-08-11,1315,6.22,14.62,0.72
2008-08-12,1315,6.32,14.39,0.71
2008-08-13,1315,6.23,14.58,0.72
2008-08-14,1315,6.19,14.7,0.73
2008-08-15,1315,4.32,17.08,0.66
2008-08-18,1315,6.33,14.36,0.71
2008-08-19,1315,6.52,13.94,0.69
2008-08-20,1315,6.52,13.94,0.69
2008-08-21,1315,6.43,14.13,0.7
2008-08-22,1315,6.49,14.02,0.69
2008-08-25,1315,6.43,14.13,0.7
2008-08-26,1315,6.56,13.86,0.68
2008-08-27,1315,6.38,14.24,0.7
2008-08-28,1315,6.54,13.9,0.78
2008-08-29,1315,6.42,15.2,0.79
2008-09-01,1315,6.65,14.67,0.77
2008-09-02,1315,6.74,14.47,0.76
2008-09-03,1315,7.08,13.78,0.72
2008-09-04,1315,7.59,12.85,0.67
2008-09-05,1315,8.14,11.99,0.63
2008-09-08,1315,7.79,12.52,0.65
2008-09-09,1315,7.79,12.52,0.65
2008-09-10,1315,7.87,12.4,0.65
2008-09-11,1315,8.08,12.07,0.63
2008-09-12,1315,8.16,11.95,0.62
2008-09-15,1315,8.76,11.14,0.58
2008-09-16,1315,9.38,10.41,0.54
2008-09-17,1315,8.89,10.98,0.57
2008-09-18,1315,9.52,10.24,0.54
2008-09-19,1315,8.92,10.93,0.57
2008-09-22,1315,8.36,11.67,0.61
2008-09-23,1315,8.08,12.07,0.63
2008-09-24,1315,8.08,12.07,0.63
2008-09-25,1315,8.42,11.59,0.61
2008-09-26,1315,8.45,11.54,0.6
2008-09-30,1315,8.96,10.89,0.57
2008-10-01,1315,8.76,11.14,0.58
2008-10-02,1315,8.82,11.06,0.58
2008-10-03,1315,8.39,11.63,0.61
2008-10-06,1315,8.7,11.22,0.59
2008-10-07,1315,8.66,11.26,0.59
2008-10-08,1315,9.3,10.49,0.55
2008-10-09,1315,9.16,10.65,0.56
2008-10-13,1315,9.45,10.33,0.54
2008-10-14,1315,8.86,11.02,0.58
2008-10-15,1315,8.89,10.98,0.57
2008-10-16,1315,9.2,10.61,0.55
2008-10-17,1315,9.23,10.57,0.55
2008-10-20,1315,8.96,10.89,0.57
2008-10-21,1315,9.23,10.57,0.55
2008-10-22,1315,9.45,10.33,0.54
2008-10-23,1315,9.64,10.12,0.53
2008-10-24,1315,9.96,9.8,0.51
2008-10-27,1315,10.67,9.15,0.48
2008-10-28,1315,10.0,9.76,0.51
2008-10-29,1315,9.6,10.16,0.53
2008-10-30,1315,9.02,10.81,0.6
2008-10-31,1315,8.7,9.72,0.62
2008-11-03,1315,8.63,9.79,0.63
2008-11-04,1315,8.79,9.61,0.62
2008-11-05,1315,8.54,9.89,0.63
2008-11-06,1315,9.09,9.3,0.6
2008-11-07,1315,8.7,9.72,0.62
2008-11-10,1315,8.51,9.93,0.64
2008-11-12,1315,8.63,9.79,0.63
2008-11-13,1315,9.23,9.15,0.59
2008-11-14,1315,9.13,9.26,0.59
2008-11-17,1315,9.23,9.15,0.59
2008-11-18,1315,8.96,9.44,0.6
2008-11-19,1315,8.89,9.51,0.61
2008-11-20,1315,9.02,9.37,0.6
2008-11-21,1315,9.23,9.15,0.59
2008-11-24,1315,9.23,9.15,0.59
2008-11-25,1315,9.16,9.23,0.59
2008-11-26,1315,9.09,9.3,0.6
2008-11-27,1315,8.7,9.72,0.62
2008-11-28,1315,8.63,9.79,0.63
2008-12-01,1315,8.54,9.89,0.63
2008-12-02,1315,8.76,9.65,0.62
2008-12-03,1315,8.28,10.21,0.65
2008-12-04,1315,7.74,10.92,0.7
2008-12-05,1315,7.95,10.63,0.68
2008-12-08,1315,7.95,10.63,0.68
2008-12-09,1315,7.74,10.92,0.7
2008-12-10,1315,7.82,10.81,0.69
2008-12-11,1315,7.74,10.92,0.7
2008-12-12,1315,8.0,10.56,0.68
2008-12-15,1315,7.95,10.63,0.68
2008-12-16,1315,8.11,10.42,0.67
2008-12-17,1315,8.0,10.56,0.68
2008-12-18,1315,7.84,10.77,0.69
2008-12-19,1315,8.0,10.56,0.68
2008-12-22,1315,8.22,10.28,0.66
2008-12-23,1315,8.22,10.28,0.66
2008-12-24,1315,8.28,10.21,0.65
2008-12-25,1315,8.22,10.28,0.66
2008-12-26,1315,7.69,10.99,0.7
2008-12-29,1315,7.52,11.23,0.72
2008-12-30,1315,7.59,11.13,0.71
2008-12-31,1315,7.84,10.77,0.69
2009-01-05,1315,7.74,10.92,0.7
2009-01-06,1315,7.74,10.92,0.7
2009-01-07,1315,7.62,11.09,0.71
2009-01-08,1315,7.79,10.85,0.69
2009-01-09,1315,7.79,10.85,0.69
2009-01-10,1315,7.84,10.77,0.69
2009-01-12,1315,7.84,10.77,0.69
2009-01-13,1315,7.92,10.67,0.68
2009-01-14,1315,7.95,10.63,0.68
2009-01-15,1315,8.28,10.21,0.65
2009-01-16,1315,8.3,10.18,0.65
2009-01-17,1315,8.19,10.32,0.66
2009-01-19,1315,8.28,10.21,0.65
2009-01-20,1315,8.54,9.89,0.63
2009-01-21,1315,8.7,9.72,0.62
2009-02-02,1315,8.73,9.68,0.62
2009-02-03,1315,8.45,10.0,0.64
2009-02-04,1315,8.54,9.89,0.63
2009-02-05,1315,8.57,9.86,0.63
2009-02-06,1315,8.28,10.21,0.65
2009-02-09,1315,8.48,9.96,0.64
2009-02-10,1315,8.51,9.93,0.64
2009-02-11,1315,8.57,9.86,0.63
2009-02-12,1315,8.48,9.96,0.64
2009-02-13,1315,8.45,10.0,0.64
2009-02-16,1315,8.42,10.04,0.64
2009-02-17,1315,8.7,9.72,0.62
2009-02-18,1315,8.45,10.0,0.64
2009-02-19,1315,8.57,9.86,0.63
2009-02-20,1315,8.82,9.58,0.61
2009-02-23,1315,8.89,9.51,0.61
2009-02-24,1315,8.89,9.51,0.61
2009-02-25,1315,8.82,9.58,0.61
2009-02-26,1315,8.96,9.44,0.6
2009-02-27,1315,8.79,9.61,0.62
2009-03-02,1315,8.92,9.47,0.61
2009-03-03,1315,8.76,9.65,0.62
2009-03-04,1315,8.63,9.79,0.63
2009-03-05,1315,8.66,9.75,0.63
2009-03-06,1315,8.86,9.54,0.61
2009-03-09,1315,8.79,9.61,0.62
2009-03-10,1315,8.63,9.79,0.63
2009-03-11,1315,8.42,10.04,0.64
2009-03-12,1315,8.57,9.86,0.63
2009-03-13,1315,8.48,9.96,0.64
2009-03-16,1315,8.42,10.04,0.64
2009-03-17,1315,8.14,10.39,0.67
2009-03-18,1315,8.25,10.25,0.66
2009-03-19,1315,7.72,10.95,0.7
2009-03-20,1315,7.43,11.37,0.73
2009-03-23,1315,7.57,11.16,0.72
2009-03-24,1315,7.55,11.2,0.72
2009-03-25,1315,7.45,11.34,0.73
2009-03-26,1315,7.48,11.3,0.72
2009-03-27,1315,7.36,11.48,0.74
2009-03-30,1315,7.89,10.7,0.69
2009-03-31,1315,8.05,10.49,0.67
2009-04-01,1315,7.55,11.2,0.72
2009-04-02,1315,7.06,11.97,0.77
2009-04-03,1315,6.94,12.18,0.78
2009-04-06,1315,7.06,11.97,0.77
2009-04-07,1315,6.9,12.25,0.79
2009-04-08,1315,7.02,12.04,0.77
2009-04-09,1315,6.84,12.36,0.79
2009-04-10,1315,6.4,13.2,0.85
2009-04-13,1315,6.42,13.17,0.84
2009-04-14,1315,6.06,13.94,0.89
2009-04-15,1315,6.32,13.38,0.86
2009-04-16,1315,6.25,13.52,0.87
2009-04-17,1315,6.7,12.61,0.81
2009-04-20,1315,6.98,12.11,0.78
2009-04-21,1315,6.52,12.96,0.83
2009-04-22,1315,6.33,13.35,0.86
2009-04-23,1315,6.27,13.49,0.86
2009-04-24,1315,5.15,13.66,0.88
2009-04-27,1315,5.46,12.89,0.83
2009-04-28,1315,5.71,12.32,0.77
2009-04-29,1315,5.59,12.09,0.76
2009-04-30,1315,5.22,11.47,0.81
2009-05-04,1315,5.01,11.95,0.85
2009-05-05,1315,5.21,11.5,0.81
2009-05-06,1315,4.88,12.28,0.87
2009-05-07,1315,5.0,11.98,0.85
2009-05-08,1315,5.08,11.8,0.84
2009-05-11,1315,5.0,11.98,0.85
2009-05-12,1315,5.15,11.62,0.82
2009-05-13,1315,5.0,11.98,0.85
2009-05-14,1315,5.14,11.65,0.82
2009-05-15,1315,5.03,11.92,0.84
2009-05-18,1315,4.98,12.04,0.85
2009-05-19,1315,4.98,12.04,0.85
2009-05-20,1315,5.04,11.89,0.84
2009-05-21,1315,4.89,12.25,0.87
2009-05-22,1315,4.93,12.16,0.86
2009-05-25,1315,4.78,12.51,0.89
2009-05-26,1315,5.1,11.74,0.83
2009-05-27,1315,4.96,12.07,0.85
2009-06-01,1315,4.9,12.22,0.86
2009-06-02,1315,4.67,12.81,0.91
2009-06-03,1315,4.81,12.46,0.88
2009-06-04,1315,4.83,12.4,0.88
2009-06-05,1315,4.88,12.28,0.87
2009-06-06,1315,4.78,12.51,0.89
2009-06-08,1315,4.93,12.16,0.86
2009-06-09,1315,5.18,11.56,0.82
2009-06-10,1315,5.25,11.41,0.81
2009-06-11,1315,5.26,11.38,0.81
2009-06-12,1315,5.28,11.35,0.8
2009-06-15,1315,5.43,11.02,0.78
2009-06-16,1315,5.45,10.99,0.78
2009-06-17,1315,5.42,11.05,0.78
2009-06-18,1315,5.46,10.96,0.78
2009-06-19,1315,5.31,11.29,0.8
2009-06-22,1315,4.96,12.07,0.85
2009-06-23,1315,4.74,12.63,0.89
2009-06-24,1315,4.74,12.63,0.89
2009-06-25,1315,4.43,13.5,0.96
2009-06-26,1315,4.43,13.5,0.96
2009-06-29,1315,4.43,13.5,0.96
2009-06-30,1315,4.46,13.41,0.95
2009-07-01,1315,4.46,13.41,0.95
2009-07-02,1315,4.48,13.35,0.95
2009-07-03,1315,4.55,13.17,0.93
2009-07-06,1315,4.5,13.29,0.94
2009-07-07,1315,4.47,13.38,0.95
2009-07-08,1315,4.41,13.59,0.96
2009-07-09,1315,4.57,13.11,0.93
2009-07-10,1315,4.6,13.02,0.92
2009-07-13,1315,4.88,12.28,0.87
2009-07-14,1315,4.82,12.43,0.88
2009-07-15,1315,4.77,12.54,0.89
2009-07-16,1315,4.77,12.54,0.89
2009-07-17,1315,4.77,12.54,0.89
2009-07-20,1315,4.76,12.57,0.89
2009-07-21,1315,4.63,12.93,0.92
2009-07-22,1315,4.6,13.02,0.92
2009-07-23,1315,4.54,13.2,0.93
2009-07-24,1315,4.63,12.93,0.92
2009-07-27,1315,4.69,12.75,0.9
2009-07-28,1315,4.69,12.75,0.9
2009-07-29,1315,4.75,12.6,0.89
2009-07-30,1315,4.63,12.93,0.92
2009-07-31,1315,4.56,13.14,0.93
2009-08-03,1315,4.57,13.11,0.93
2009-08-04,1315,4.6,13.02,0.92
2009-08-05,1315,4.67,12.81,0.91
2009-08-06,1315,4.65,12.87,0.91
2009-08-10,1315,4.67,12.81,0.91
2009-08-11,1315,4.69,12.75,0.9
2009-08-12,1315,4.67,12.81,0.91
2009-08-13,1315,4.64,12.9,0.91
2009-08-14,1315,4.6,13.02,0.92
2009-08-17,1315,4.67,12.81,0.91
2009-08-18,1315,4.81,12.46,0.88
2009-08-19,1315,4.83,12.4,0.88
2009-08-20,1315,4.89,12.25,0.87
2009-08-21,1315,4.96,12.07,0.85
2009-08-24,1315,4.88,12.28,0.87
2009-08-25,1315,4.9,12.22,0.86
2009-08-26,1315,4.81,12.46,0.88
2009-08-27,1315,4.84,12.37,0.88
2009-08-28,1315,4.82,12.43,0.88
2009-08-31,1315,4.85,12.96,0.88
2009-09-01,1315,4.81,13.08,0.89
2009-09-02,1315,4.81,13.08,0.89
2009-09-03,1315,4.83,13.02,0.88
2009-09-04,1315,4.81,13.08,0.89
2009-09-07,1315,4.81,13.08,0.89
2009-09-09,1315,4.77,13.18,0.89
2009-09-10,1315,4.74,13.27,0.9
2009-09-11,1315,4.67,13.46,0.91
2009-09-14,1315,4.69,13.4,0.91
2009-09-15,1315,4.66,13.49,0.91
2009-09-17,1315,4.3,14.62,0.99
2009-09-18,1315,4.41,14.28,0.97
2009-09-21,1315,4.42,14.21,0.96
2009-09-22,1315,4.44,14.15,0.96
2009-09-23,1315,4.56,13.81,0.94
2009-09-24,1315,4.57,13.77,0.93
2009-09-25,1315,4.58,13.74,0.93
2009-09-28,1315,4.58,13.74,0.93
2009-09-29,1315,4.58,13.74,0.93
2009-09-30,1315,4.51,13.93,0.94
2009-10-01,1315,4.52,13.9,0.94
2009-10-02,1315,4.52,13.9,0.94
2009-10-05,1315,4.55,13.84,0.94
2009-10-06,1315,4.48,14.03,0.95
2009-10-07,1315,4.32,14.56,0.99
2009-10-08,1315,4.31,14.59,0.99
2009-10-09,1315,4.32,14.56,0.99
2009-10-12,1315,4.04,15.57,1.05
2009-10-13,1315,4.07,15.47,1.05
2009-10-14,1315,4.06,15.5,1.05
2009-10-15,1315,4.08,15.41,1.04
2009-10-16,1315,4.1,15.35,1.04
2009-10-19,1315,4.09,15.38,1.04
2009-10-20,1315,4.14,15.19,1.03
2009-10-21,1315,4.18,15.03,1.02
2009-10-22,1315,4.21,14.94,1.01
2009-10-23,1315,4.21,14.94,1.01
2009-10-26,1315,4.22,14.91,1.01
2009-10-27,1315,4.24,14.84,1.01
2009-10-28,1315,4.26,14.78,1.0
2009-10-29,1315,4.34,14.5,0.98
2009-10-30,1315,4.37,14.4,0.89
2009-11-02,1315,4.41,40.54,0.88
2009-11-03,1315,4.45,40.09,0.87
2009-11-04,1315,4.41,40.54,0.88
2009-11-05,1315,4.48,39.82,0.87
2009-11-06,1315,4.47,39.91,0.87
2009-11-09,1315,4.42,40.45,0.88
2009-11-10,1315,4.35,41.07,0.89
2009-11-11,1315,4.35,41.07,0.89
2009-11-12,1315,4.39,40.71,0.89
2009-11-13,1315,4.37,40.89,0.89
2009-11-16,1315,4.35,41.07,0.89
2009-11-17,1315,4.4,40.63,0.88
2009-11-18,1315,4.29,41.61,0.91
2009-11-19,1315,4.24,42.14,0.92
2009-11-20,1315,4.26,41.96,0.91
2009-11-23,1315,4.31,41.43,0.9
2009-11-24,1315,4.33,41.25,0.9
2009-11-25,1315,4.35,41.07,0.89
2009-11-26,1315,4.35,41.07,0.89
2009-11-27,1315,4.42,40.36,0.88
2009-11-30,1315,4.36,40.98,0.89
2009-12-01,1315,4.42,40.45,0.88
2009-12-02,1315,4.38,40.8,0.89
2009-12-04,1315,4.39,40.71,0.89
2009-12-07,1315,4.35,41.07,0.89
2009-12-08,1315,4.38,40.8,0.89
2009-12-09,1315,4.29,41.61,0.91
2009-12-10,1315,4.44,40.18,0.88
2009-12-11,1315,4.36,40.98,0.89
2009-12-14,1315,4.35,41.07,0.89
2009-12-15,1315,4.34,41.16,0.9
2009-12-16,1315,4.36,40.98,0.89
2009-12-17,1315,4.41,40.54,0.88
2009-12-18,1315,4.39,40.71,0.89
2009-12-21,1315,4.36,40.98,0.89
2009-12-22,1315,4.35,41.07,0.89
2009-12-23,1315,4.38,40.8,0.89
2009-12-24,1315,4.39,40.71,0.89
2009-12-25,1315,4.38,40.8,0.89
2009-12-28,1315,4.37,40.89,0.89
2009-12-29,1315,4.37,40.89,0.89
2009-12-30,1315,4.33,41.25,0.9
2009-12-31,1315,4.33,41.25,0.9
2010-01-04,1315,4.26,41.96,0.91
2010-01-05,1315,4.31,41.43,0.9
2010-01-06,1315,4.24,42.14,0.92
2010-01-07,1315,4.24,42.14,0.92
2010-01-08,1315,4.16,42.95,0.94
2010-01-11,1315,4.15,43.04,0.94
2010-01-12,1315,4.23,42.23,0.92
2010-01-13,1315,4.21,42.41,0.92
2010-01-14,1315,4.26,41.96,0.91
2010-01-15,1315,4.14,43.13,0.94
2010-01-18,1315,4.15,43.04,0.94
2010-01-19,1315,4.22,42.32,0.92
2010-01-20,1315,4.22,42.32,0.92
2010-01-21,1315,4.2,42.5,0.93
2010-01-22,1315,4.27,41.79,0.91
2010-01-25,1315,4.33,41.25,0.9
2010-01-26,1315,4.46,40.0,0.87
2010-01-27,1315,4.55,39.29,0.86
2010-01-28,1315,4.48,39.82,0.87
2010-01-29,1315,4.47,39.91,0.87
2010-02-01,1315,4.48,39.82,0.87
2010-02-02,1315,4.52,39.46,0.86
2010-02-03,1315,4.5,39.64,0.86
2010-02-04,1315,4.51,39.55,0.86
2010-02-05,1315,4.69,38.04,0.83
2010-02-06,1315,4.76,37.5,0.82
2010-02-08,1315,4.84,36.88,0.8
2010-02-09,1315,4.6,38.84,0.85
2010-02-10,1315,4.5,39.64,0.86
2010-02-22,1315,4.44,40.18,0.88
2010-02-23,1315,4.44,40.18,0.88
2010-02-24,1315,4.49,39.73,0.87
2010-02-25,1315,4.47,39.91,0.87
2010-02-26,1315,4.49,39.73,0.87
2010-03-01,1315,4.42,40.36,0.88
2010-03-02,1315,4.42,40.36,0.88
2010-03-03,1315,4.42,40.45,0.88
2010-03-04,1315,4.46,40.0,0.87
2010-03-05,1315,4.42,40.36,0.88
2010-03-09,1315,4.46,40.0,0.87
2010-03-10,1315,4.5,39.64,0.86
2010-03-11,1315,4.49,39.73,0.87
2010-03-12,1315,4.47,39.91,0.87
2010-03-15,1315,4.42,40.36,0.88
2010-03-16,1315,4.37,40.89,0.89
2010-03-17,1315,4.26,41.96,0.91
2010-03-18,1315,4.27,41.79,0.91
2010-03-19,1315,4.29,41.61,0.91
2010-03-22,1315,4.18,42.77,0.93
2010-03-23,1315,4.26,41.96,0.91
2010-03-24,1315,4.28,41.7,0.91
2010-03-25,1315,4.27,41.79,0.91
2010-03-26,1315,4.29,41.61,0.91
2010-03-29,1315,4.24,42.14,0.92
2010-03-30,1315,4.27,41.79,0.91
2010-03-31,1315,4.26,41.88,0.91
2010-04-01,1315,4.26,41.96,0.91
2010-04-02,1315,4.26,41.88,0.91
2010-04-06,1315,4.3,41.52,0.9
2010-04-07,1315,4.26,41.88,0.91
2010-04-08,1315,4.27,41.79,0.91
2010-04-09,1315,4.25,42.05,0.92
2010-04-12,1315,4.24,42.14,0.92
2010-04-13,1315,4.16,42.95,0.94
2010-04-14,1315,4.18,42.77,0.93
2010-04-15,1315,4.18,42.68,0.93
2010-04-16,1315,4.18,42.68,0.93
2010-04-19,1315,4.31,41.43,0.9
2010-04-20,1315,4.36,40.98,0.89
2010-04-21,1315,4.34,41.16,0.9
2010-04-22,1315,4.36,40.98,0.89
2010-04-23,1315,4.42,40.45,0.88
2010-04-26,1315,4.33,41.25,0.9
2010-04-27,1315,4.33,41.25,0.9
2010-04-28,1315,4.34,41.16,0.9
2010-04-29,1315,4.38,40.8,0.84
2010-04-30,1315,4.37,54.52,0.84
2010-05-03,1315,4.42,53.93,0.83
2010-05-04,1315,4.39,54.29,0.83
2010-05-05,1315,4.5,52.86,0.81
2010-05-06,1315,4.51,52.74,0.81
2010-05-07,1315,4.55,52.38,0.8
2010-05-10,1315,4.54,52.5,0.81
2010-05-11,1315,4.46,53.33,0.82
2010-05-12,1315,4.45,53.45,0.82
2010-05-13,1315,4.41,54.05,0.83
2010-05-14,1315,4.26,55.95,0.86
2010-05-17,1315,4.35,54.76,0.84
2010-05-18,1315,4.38,54.4,0.84
2010-05-19,1315,4.3,55.36,0.85
2010-05-20,1315,4.33,55.0,0.84
2010-05-21,1315,4.47,53.21,0.82
2010-05-24,1315,4.48,53.1,0.82
2010-05-25,1315,4.62,51.55,0.79
2010-05-26,1315,4.55,52.38,0.8
2010-05-27,1315,4.46,53.33,0.82
2010-05-28,1315,4.41,54.05,0.83
2010-05-31,1315,4.41,54.05,0.83
2010-06-01,1315,4.49,52.98,0.81
2010-06-02,1315,4.5,52.86,0.81
2010-06-03,1315,4.47,53.21,0.82
2010-06-04,1315,4.42,53.81,0.83
2010-06-07,1315,4.54,52.5,0.81
2010-06-08,1315,4.54,52.5,0.81
2010-06-09,1315,4.55,52.38,0.8
2010-06-10,1315,4.45,53.45,0.82
2010-06-11,1315,4.48,53.1,0.82
2010-06-14,1315,4.48,53.1,0.82
2010-06-15,1315,4.5,52.86,0.81
2010-06-17,1315,4.49,52.98,0.81
2010-06-18,1315,4.47,53.21,0.82
2010-06-21,1315,4.45,53.45,0.82
2010-06-22,1315,4.46,53.33,0.82
2010-06-23,1315,4.47,53.21,0.82
2010-06-24,1315,4.46,53.33,0.82
2010-06-25,1315,4.45,53.45,0.82
2010-06-28,1315,4.49,52.98,0.81
2010-06-29,1315,4.48,53.1,0.82
2010-06-30,1315,4.57,52.14,0.8
2010-07-01,1315,4.64,51.31,0.79
2010-07-02,1315,4.6,51.79,0.79
2010-07-05,1315,4.55,52.38,0.8
2010-07-06,1315,4.5,52.86,0.81
2010-07-07,1315,4.55,52.38,0.8
2010-07-08,1315,4.54,52.5,0.81
2010-07-09,1315,4.48,53.1,0.82
2010-07-12,1315,4.48,53.1,0.82
2010-07-13,1315,4.47,53.21,0.82
2010-07-14,1315,4.68,50.83,0.78
2010-07-15,1315,4.68,50.83,0.78
2010-07-16,1315,4.71,50.6,0.78
2010-07-19,1315,4.67,50.95,0.78
2010-07-20,1315,4.65,51.19,0.79
2010-07-21,1315,4.64,51.31,0.79
2010-07-22,1315,4.66,51.07,0.78
2010-07-23,1315,4.59,51.9,0.8
2010-07-26,1315,4.59,51.9,0.8
2010-07-27,1315,4.65,51.19,0.79
2010-07-28,1315,4.64,51.31,0.79
2010-07-29,1315,4.64,51.31,0.79
2010-07-30,1315,4.61,51.67,0.79
2010-08-02,1315,4.45,53.45,0.82
2010-08-03,1315,4.36,54.64,0.84
2010-08-04,1315,4.35,54.76,0.84
2010-08-05,1315,4.37,54.52,0.84
2010-08-06,1315,4.34,54.88,0.84
2010-08-09,1315,4.35,54.76,0.84
2010-08-10,1315,4.29,55.48,0.85
2010-08-11,1315,4.34,54.88,0.84
2010-08-12,1315,4.39,54.29,0.83
2010-08-13,1315,4.42,53.93,0.83
2010-08-16,1315,4.41,54.05,0.83
2010-08-17,1315,4.4,54.17,0.83
2010-08-18,1315,4.39,54.29,0.83
2010-08-19,1315,4.37,54.52,0.84
2010-08-20,1315,4.39,54.29,0.83
2010-08-23,1315,4.34,54.88,0.84
2010-08-24,1315,4.2,56.67,0.87
2010-08-25,1315,4.38,54.4,0.84
2010-08-26,1315,4.43,53.69,0.82
2010-08-27,1315,4.38,54.4,0.84
2010-08-30,1315,4.41,54.05,0.93
2010-08-31,1315,4.51,47.13,0.91
2010-09-01,1315,4.52,47.02,0.91
2010-09-02,1315,4.5,47.23,0.91
2010-09-03,1315,4.44,47.87,0.92
2010-09-06,1315,4.43,47.98,0.92
2010-09-07,1315,4.5,47.23,0.91
2010-09-08,1315,4.49,47.34,0.91
2010-09-09,1315,4.49,47.34,0.91
2010-09-10,1315,4.47,47.55,0.92
2010-09-13,1315,4.44,47.87,0.92
2010-09-14,1315,4.46,47.66,0.92
2010-09-15,1315,4.4,48.4,0.93
2010-09-16,1315,4.43,47.98,0.92
2010-09-17,1315,4.4,48.4,0.93
2010-09-20,1315,4.37,48.72,0.94
2010-09-21,1315,4.41,48.3,0.93
2010-09-23,1315,4.41,48.3,0.93
2010-09-24,1315,4.38,48.62,0.94
2010-09-27,1315,4.29,49.57,0.96
2010-09-28,1315,4.13,51.49,0.99
2010-09-29,1315,4.06,52.45,1.01
2010-09-30,1315,4.17,51.06,0.98
2010-10-01,1315,4.02,52.87,1.02
2010-10-04,1315,4.05,52.55,1.01
2010-10-05,1315,4.12,51.7,1.0
2010-10-06,1315,4.09,52.02,1.0
2010-10-07,1315,4.1,51.91,1.0
2010-10-08,1315,4.12,51.7,1.0
2010-10-11,1315,4.17,51.06,0.98
2010-10-12,1315,4.21,50.53,0.97
2010-10-13,1315,4.24,50.21,0.97
2010-10-14,1315,4.13,51.49,0.99
2010-10-15,1315,4.18,50.85,0.98
2010-10-18,1315,4.18,50.96,0.98
2010-10-19,1315,4.18,50.85,0.98
2010-10-20,1315,4.19,50.74,0.98
2010-10-21,1315,4.18,50.85,0.98
2010-10-22,1315,4.2,50.64,0.98
2010-10-25,1315,4.16,51.17,0.99
2010-10-26,1315,4.14,51.38,0.99
2010-10-27,1315,4.17,51.06,0.98
