stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1464,2018-07-16,,1000,24500,24400
1464,2018-07-17,,5000,122250,121500
1464,2018-07-18,,5000,122100,122450
1464,2018-07-19,,1000,24350,24500
1464,2018-07-20,,2000,48700,49100
1464,2018-07-23,,0,0,0
1464,2018-07-24,,0,0,0
1464,2018-07-25,,0,0,0
1464,2018-07-26,,1000,24800,24600
1464,2018-07-27,,16000,399550,400800
1464,2018-07-30,,12000,303000,302600
1464,2018-07-31,,19000,482950,481500
1464,2018-08-01,,13000,331700,332300
1464,2018-08-02,,4000,101900,102250
1464,2018-08-03,,8000,203850,203500
1464,2018-08-06,Y,1000,25500,25350
1464,2018-08-07,Y,13000,329400,329500
1464,2018-08-08,Y,59000,1500750,1500950
1464,2018-08-09,Y,42000,983650,989700
1464,2018-08-10,Y,2000,47100,46850
1464,2018-08-13,,16000,367250,367150
1464,2018-08-14,,8000,183150,184100
1464,2018-08-15,,1000,22850,22900
1464,2018-08-16,,5000,113450,113700
1464,2018-08-17,,12000,272500,273000
1464,2018-08-20,,13000,294850,293900
1464,2018-08-21,,19000,426750,427050
1464,2018-08-22,,17000,383650,383350
1464,2018-08-23,,4000,90300,90000
1464,2018-08-24,,2000,44750,44600
1464,2018-08-27,,0,0,0
1464,2018-08-28,,0,0,0
1464,2018-08-29,,1000,22250,22250
1464,2018-08-30,,5000,110250,110250
1464,2018-08-31,,20000,447900,449050
1464,2018-09-03,,3000,67350,67250
1464,2018-09-04,,0,0,0
1464,2018-09-05,,2000,44700,44800
1464,2018-09-06,,6000,133800,134200
1464,2018-09-07,,9000,200400,200850
1464,2018-09-10,,25000,548050,547850
1464,2018-09-11,,6000,130500,130800
1464,2018-09-12,,12000,261700,261650
1464,2018-09-13,,174000,3904100,3898500
1464,2018-09-14,,12000,268150,269250
1464,2018-09-17,,0,0,0
1464,2018-09-18,,4000,88700,88900
1464,2018-09-19,,14000,309800,311250
1464,2018-09-20,,1000,22150,22250
1464,2018-09-21,,9000,198700,200100
1464,2018-09-25,,7000,155450,155550
1464,2018-09-26,,20000,446150,448750
1464,2018-09-27,,6000,133650,133950
1464,2018-09-28,,4000,89000,88900
1464,2018-10-01,,6000,133250,133150
1464,2018-10-02,,13000,288000,287750
1464,2018-10-03,,14000,311050,311250
1464,2018-10-04,,11000,243200,243450
1464,2018-10-05,,12000,262600,263500
1464,2018-10-08,,11000,241100,240950
1464,2018-10-09,,15000,329600,330750
1464,2018-10-11,,35000,731000,735150
1464,2018-10-12,,53000,1080900,1102950
1464,2018-10-15,,20000,420650,421050
1464,2018-10-16,,6000,126150,126000
1464,2018-10-17,,11000,227700,229750
1464,2018-10-18,,20000,409800,413250
1464,2018-10-19,,29000,590150,592350
1464,2018-10-22,,29000,588600,590600
1464,2018-10-23,,39000,803000,803200
1464,2018-10-24,,8000,161400,161700
1464,2018-10-25,,51000,961350,992750
1464,2018-10-26,,9000,177000,177500
1464,2018-10-29,,3000,58450,58350
1464,2018-10-30,,1000,19600,19500
1464,2018-10-31,,17000,331950,334250
1464,2018-11-01,,18000,358200,360350
1464,2018-11-02,,6000,119200,119200
1464,2018-11-05,,1000,19950,19950
1464,2018-11-06,,19000,380850,380000
1464,2018-11-07,,3000,60400,60550
1464,2018-11-08,,11000,221500,221750
1464,2018-11-09,,9000,179850,180600
1464,2018-11-12,,6000,119100,120100
1464,2018-11-13,,6000,117900,118600
1464,2018-11-14,,12000,235000,235650
1464,2018-11-15,,16000,311950,312350
1464,2018-11-16,,5000,97200,97400
1464,2018-11-19,,6000,115450,115700
1464,2018-11-20,,5000,96100,96500
1464,2018-11-21,,2000,38650,38500
1464,2018-11-22,,1000,19200,19250
1464,2018-11-23,,1000,19150,19250
1464,2018-11-26,,10000,193500,194900
1464,2018-11-27,,2000,39000,38900
1464,2018-11-28,,4000,78400,78800
1464,2018-11-29,,15000,299250,296250
1464,2018-11-30,,3000,59400,59550
1464,2018-12-03,,2000,39600,39800
1464,2018-12-04,,3000,59400,59550
1464,2018-12-05,,2000,39350,39400
1464,2018-12-06,,222000,4553500,4533650
1464,2018-12-07,,33000,666950,666300
1464,2018-12-10,,4000,80400,80200
1464,2018-12-11,,5000,101000,101000
1464,2018-12-12,,5000,101550,101400
1464,2018-12-13,,10000,201500,201750
1464,2018-12-14,,4000,80250,80300
1464,2018-12-17,,5000,99650,99950
1464,2018-12-18,,4000,79600,79500
1464,2018-12-19,,7000,138900,138850
1464,2018-12-20,,4000,78500,79050
1464,2018-12-21,,0,0,0
1464,2018-12-24,,9000,178550,179200
1464,2018-12-25,,22000,439700,439100
1464,2018-12-26,,4000,79950,79800
1464,2018-12-27,,2000,39800,39800
1464,2018-12-28,,6000,118750,118500
1464,2019-01-02,,0,0,0
1464,2019-01-03,,3000,59050,59350
1464,2019-01-04,,4000,78700,79100
1464,2019-01-07,,4000,80000,80150
1464,2019-01-08,,0,0,0
1464,2019-01-09,,7000,139850,140350
1464,2019-01-10,,4000,79700,80100
1464,2019-01-11,,0,0,0
1464,2019-01-14,,5000,99400,99750
1464,2019-01-15,,149000,3076000,3068450
1464,2019-01-16,,3000,60950,60950
1464,2019-01-17,,3000,60800,60600
1464,2019-01-18,,1000,20250,20250
1464,2019-01-21,,10000,202000,203000
1464,2019-01-22,,2000,40400,40400
1464,2019-01-23,,3000,60600,60600
1464,2019-01-24,,5000,100850,101450
1464,2019-01-25,,3000,61050,60900
1464,2019-01-28,,12000,242400,244100
1464,2019-01-29,,0,0,0
1464,2019-01-30,,0,0,0
1464,2019-02-11,,14000,284500,284350
1464,2019-02-12,,2000,40650,41250
1464,2019-02-13,,58000,1211100,1215900
1464,2019-02-14,,0,0,0
1464,2019-02-15,,23000,487350,487400
1464,2019-02-18,,12000,253550,254900
1464,2019-02-19,,0,0,0
1464,2019-02-20,,0,0,0
1464,2019-02-21,,2000,42150,42000
1464,2019-02-22,,2000,41650,41800
1464,2019-02-25,,2000,41700,41950
1464,2019-02-26,,0,0,0
1464,2019-02-27,,0,0,0
1464,2019-03-04,,1000,20850,20950
1464,2019-03-05,,0,0,0
1464,2019-03-06,,5000,104000,104500
1464,2019-03-07,,11000,233250,233200
1464,2019-03-08,,5000,105300,105950
1464,2019-03-11,,6000,126750,127600
1464,2019-03-12,,6000,126600,127200
1464,2019-03-13,,17000,357600,360650
1464,2019-03-14,,3000,63800,63250
1464,2019-03-15,,0,0,0
1464,2019-03-18,,0,0,0
1464,2019-03-19,,9000,190350,191050
1464,2019-03-20,,0,0,0
1464,2019-03-21,,2000,42500,42500
1464,2019-03-22,,14000,297500,299450
1464,2019-03-25,,1000,21300,21300
1464,2019-03-26,,0,0,0
1464,2019-03-27,,11000,232100,231750
1464,2019-03-28,,4000,83450,83950
1464,2019-03-29,,1000,20900,20900
1464,2019-04-01,,8000,166600,167400
1464,2019-04-02,,2000,41600,41800
1464,2019-04-03,,2000,41700,42150
1464,2019-04-08,,2000,42400,42300
1464,2019-04-09,,7000,149450,149450
1464,2019-04-10,,492000,11189950,11290350
1464,2019-04-11,,269000,6225200,6217700
1464,2019-04-12,,42000,958250,960600
1464,2019-04-15,,79000,1833600,1840250
1464,2019-04-16,Y,6000,138450,137600
1464,2019-04-17,Y,4000,91750,92050
1464,2019-04-18,Y,3000,68550,68650
1464,2019-04-19,Y,4000,89900,90200
1464,2019-04-22,Y,6000,137150,137400
1464,2019-04-23,,0,0,0
1464,2019-04-24,,1000,22950,22800
1464,2019-04-25,,6000,137700,137600
1464,2019-04-26,,1000,22900,22750
1464,2019-04-29,,4000,91300,91750
1464,2019-04-30,,2000,45550,45700
1464,2019-05-02,,156000,3644400,3634050
1464,2019-05-03,,5000,115400,115900
1464,2019-05-06,,19000,434000,435250
1464,2019-05-07,,32000,742350,742950
1464,2019-05-08,,12000,275350,276450
1464,2019-05-09,,6000,138600,137750
1464,2019-05-10,,40000,906300,900450
1464,2019-05-13,,8000,179950,181650
1464,2019-05-14,,18000,399000,403450
1464,2019-05-15,,36000,826800,832850
1464,2019-05-16,,48000,1114450,1118300
1464,2019-05-17,,23000,538650,538400
1464,2019-05-20,,1192000,29338700,29443150
1464,2019-05-21,,899000,22248000,22061900
1464,2019-05-22,,622000,15415500,15409250
1464,2019-05-23,,234000,5737550,5775750
1464,2019-05-24,,1709000,42823450,42503050
1464,2019-05-27,,114000,2768050,2773450
1464,2019-05-28,,160000,3958150,3970750
1464,2019-05-29,,412000,10307000,10342850
1464,2019-05-30,,132000,3294750,3301350
1464,2019-05-31,,352000,8959700,8989800
1464,2019-06-03,,441000,11292700,11341850
1464,2019-06-04,,309000,8033150,8017400
1464,2019-06-05,,159000,4131850,4112150
1464,2019-06-06,,483000,12665200,12717700
1464,2019-06-10,,1352000,36234900,36147900
1464,2019-06-11,,486000,12869600,12986550
1464,2019-06-12,,271000,7312600,7307200
1464,2019-06-13,,184000,4984550,4977700
1464,2019-06-14,,454000,12299300,12274300
1464,2019-06-17,,135000,3624400,3637300
1464,2019-06-18,,68000,1830300,1833750
1464,2019-06-19,,160000,4239500,4239350
1464,2019-06-20,,97000,2539950,2536650
1464,2019-06-21,,48000,1263000,1261550
1464,2019-06-24,,291000,7778450,7840400
1464,2019-06-25,,254000,6880000,6874800
1464,2019-06-26,,331000,9020450,8978150
1464,2019-06-27,,155000,4209450,4185600
1464,2019-06-28,,216000,5686050,5671400
1464,2019-07-01,,185000,4801950,4824550
1464,2019-07-02,,33000,860950,869550
1464,2019-07-03,,15000,394600,395100
1464,2019-07-04,Y,16000,419650,419850
1464,2019-07-05,Y,27000,708700,713900
1464,2019-07-08,Y,39000,1028300,1027650
1464,2019-07-09,Y,38000,952900,953650
1464,2019-07-10,Y,129000,3156150,3121150
1464,2019-07-11,,25000,603550,602350
1464,2019-07-12,,119000,2875300,2896950
1464,2019-07-15,,19000,461850,460750
1464,2019-07-16,,16000,388850,389800
1464,2019-07-17,,12000,290100,291500
1464,2019-07-18,,18000,434300,433200
1464,2019-07-19,,3000,72550,72400
1464,2019-07-22,,12000,291250,290650
1464,2019-07-23,,6000,145250,145450
1464,2019-07-24,,32000,770450,778150
1464,2019-07-25,,31000,751900,758350
1464,2019-07-26,,32000,781750,781000
1464,2019-07-29,,10000,241200,240500
1464,2019-07-30,,16000,381100,383050
1464,2019-07-31,Y,64000,1482400,1491750
1464,2019-08-01,Y,148000,3408950,3406500
1464,2019-08-02,Y,275000,6530100,6560800
1464,2019-08-05,Y,34000,799600,800700
1464,2019-08-06,Y,75000,1751650,1764750
1464,2019-08-07,,167000,4025900,4025300
1464,2019-08-08,,26000,626300,623450
1464,2019-08-09,,0,0,0
1464,2019-08-12,,22000,522750,522050
1464,2019-08-13,,7000,165050,164650
1464,2019-08-14,,35000,821250,829700
1464,2019-08-15,,9000,208900,209100
1464,2019-08-16,,8000,185850,185800
1464,2019-08-19,,43000,1006550,1007650
1464,2019-08-20,,31000,722400,719700
1464,2019-08-21,,7000,162200,162200
1464,2019-08-22,,15000,346700,346100
1464,2019-08-23,,15000,343550,343450
1464,2019-08-26,,17000,388800,390950
1464,2019-08-27,,26000,601650,603000
1464,2019-08-28,,14000,324500,324050
1464,2019-08-29,,1000,23050,23000
1464,2019-08-30,,11000,252950,252900
1464,2019-09-02,,16000,366500,368000
1464,2019-09-03,,2000,46100,46100
1464,2019-09-04,,4000,92550,92800
1464,2019-09-05,,23000,536900,541700
1464,2019-09-06,,20000,470750,473350
1464,2019-09-09,,324000,7821300,7801300
1464,2019-09-10,,249000,6002000,5986150
1464,2019-09-11,,75000,1802850,1795200
1464,2019-09-12,,111000,2658300,2654350
1464,2019-09-16,,783000,19102950,19255400
1464,2019-09-17,,320000,7871400,7874700
1464,2019-09-18,,338000,8423000,8436700
1464,2019-09-19,,68000,1689700,1684650
1464,2019-09-20,,87000,2155900,2157000
1464,2019-09-23,,91000,2237300,2244350
1464,2019-09-24,,33000,810450,811050
1464,2019-09-25,,283000,6835750,6844450
1464,2019-09-26,,30000,725400,725350
1464,2019-09-27,,169000,4024350,4038800
1464,2019-09-30,,0,0,0
1464,2019-10-01,,37000,887400,888350
1464,2019-10-02,,47000,1126650,1124250
1464,2019-10-03,,42000,1009550,1014300
1464,2019-10-04,,93000,2278250,2275850
1464,2019-10-07,,1099000,27881750,28076750
1464,2019-10-08,,759000,19705050,19652350
1464,2019-10-09,,586000,15282050,15337300
1464,2019-10-14,,1976000,53694150,53850850
1464,2019-10-15,,570000,15375200,15408750
1464,2019-10-16,,397000,10727250,10754250
1464,2019-10-17,,818000,22313350,22257150
1464,2019-10-18,,354000,9521200,9514800
1464,2019-10-21,,712000,19450600,19443750
1464,2019-10-22,,169000,4623600,4611900
1464,2019-10-23,,99000,2682900,2678050
1464,2019-10-24,,284000,7563800,7553800
1464,2019-10-25,,91000,2421550,2415850
1464,2019-10-28,,19000,504000,505250
1464,2019-10-29,,546000,14634850,14581400
1464,2019-10-30,,93000,2448450,2448900
1464,2019-10-31,,141000,3738550,3752350
1464,2019-11-01,,53000,1414900,1415400
1464,2019-11-04,,343000,9260400,9255850
1464,2019-11-05,,2408000,61763700,62166000
1464,2019-11-06,,930000,24931400,24882850
1464,2019-11-07,,421000,11227100,11215150
1464,2019-11-08,,742000,19402850,19407200
1464,2019-11-11,,209000,5445600,5440550
1464,2019-11-12,,2676000,72826250,73299500
1464,2019-11-13,,9820000,278833350,277730750
1464,2019-11-14,,898000,24516400,24564800
1464,2019-11-15,,456000,12489500,12513700
1464,2019-11-18,,376000,10279400,10265250
1464,2019-11-19,,252000,6794500,6804600
1464,2019-11-20,,430000,11549150,11531050
1464,2019-11-21,,273000,7261400,7330650
1464,2019-11-22,,132000,3565000,3562500
1464,2019-11-25,,76000,2024700,2030700
1464,2019-11-26,,217000,5735350,5731400
1464,2019-11-27,,168000,4438600,4435400
1464,2019-11-28,,32000,845600,842950
1464,2019-11-29,,19000,497850,498550
1464,2019-12-02,,41000,1062700,1064600
1464,2019-12-03,,34000,887000,887700
1464,2019-12-04,,25000,652200,655700
1464,2019-12-05,,98000,2602550,2617150
1464,2019-12-06,,345000,9248350,9204700
1464,2019-12-09,,69000,1822500,1820150
1464,2019-12-10,,52000,1368700,1367400
1464,2019-12-11,,119000,3111600,3110850
1464,2019-12-12,,110000,2858050,2860950
1464,2019-12-13,,82000,2135150,2137500
1464,2019-12-16,,127000,3335450,3364200
1464,2019-12-17,,19000,502700,500800
1464,2019-12-18,,36000,947250,949950
1464,2019-12-19,,29000,758150,758100
1464,2019-12-20,,80000,2105000,2108400
1464,2019-12-23,,59000,1560500,1562650
1464,2019-12-24,,15000,397850,396250
1464,2019-12-25,,14000,369000,368350
1464,2019-12-26,,26000,682900,682600
1464,2019-12-27,,43000,1126650,1127750
1464,2019-12-30,,25000,653400,653500
1464,2019-12-31,,62000,1607300,1611050
1464,2020-01-02,,16000,418300,417600
1464,2020-01-03,,19000,495450,494400
1464,2020-01-06,,28000,726300,728550
1464,2020-01-07,,542000,14409250,14389950
1464,2020-01-08,,70000,1828050,1825000
1464,2020-01-09,,91000,2379200,2376500
1464,2020-01-10,,68000,1772500,1773050
1464,2020-01-13,,49000,1283750,1286150
1464,2020-01-14,,85000,2241350,2243550
1464,2020-01-15,,74000,1948400,1948800
1464,2020-01-16,,1088000,29241100,29341350
1464,2020-01-17,,389000,10447550,10474700
1464,2020-01-20,,48000,1290250,1288850
1464,2020-01-30,,476000,11828500,11847750
1464,2020-01-31,,117000,2849350,2872350
1464,2020-02-03,,305000,7050250,7109450
1464,2020-02-04,,41000,975400,980600
1464,2020-02-05,,65000,1562550,1567100
1464,2020-02-06,,56000,1355900,1360750
1464,2020-02-07,,78000,1878550,1874450
1464,2020-02-10,,85000,1968200,1991050
1464,2020-02-11,,87000,2058050,2056400
1464,2020-02-12,,34000,797750,799000
1464,2020-02-13,,30000,705500,706200
1464,2020-02-14,,9000,212050,211900
1464,2020-02-17,,49000,1148850,1145700
1464,2020-02-18,,20000,466650,466000
1464,2020-02-19,,113000,2681050,2706900
1464,2020-02-20,,94000,2261750,2267150
1464,2020-02-21,,16000,380150,380000
1464,2020-02-24,,94000,2193200,2194750
1464,2020-02-25,,52000,1197850,1216250
1464,2020-02-26,,21000,488350,489200
1464,2020-02-27,,8000,186500,185600
1464,2020-03-02,,59000,1339450,1358800
1464,2020-03-03,,21000,488050,488850
1464,2020-03-04,,30000,691950,690900
1464,2020-03-05,,14000,323300,326350
1464,2020-03-06,,13000,300200,300600
1464,2020-03-09,,43000,974350,972400
1464,2020-03-10,,90000,1954350,1974600
1464,2020-03-11,,34000,762000,761150
1464,2020-03-12,,95000,2018200,2025050
1464,2020-03-13,,154000,2919900,2956100
1464,2020-03-16,,109000,2117000,2125500
1464,2020-03-17,,137000,2485050,2493800
1464,2020-03-18,,104000,1859700,1863400
1464,2020-03-19,,139000,2244950,2250700
1464,2020-03-20,,342000,5704050,5782200
1464,2020-03-23,,187000,2888700,2916450
1464,2020-03-24,,130000,2074350,2081450
1464,2020-03-25,,159000,2696150,2729450
1464,2020-03-26,,48000,818400,829500
1464,2020-03-27,,109000,1885850,1891700
1464,2020-03-30,,75000,1224850,1246750
1464,2020-03-31,,76000,1270100,1272700
1464,2020-04-01,,38000,638800,638400
1464,2020-04-06,Y,44000,743850,747700
1464,2020-04-07,Y,107000,1935500,1943650
1464,2020-04-08,Y,63000,1150250,1168850
1464,2020-04-09,Y,58000,1086850,1086450
1464,2020-04-10,Y,128000,2378650,2383500
1464,2020-04-13,,55000,1032700,1037450
1464,2020-04-14,,324000,6248350,6383400
1464,2020-04-15,,135000,2707750,2707900
1464,2020-04-16,,164000,3236300,3258950
1464,2020-04-17,,193000,3814000,3815200
1464,2020-04-20,,56000,1083700,1087950
1464,2020-04-21,,271000,5242600,5229250
1464,2020-04-22,,154000,2902650,2912250
1464,2020-04-23,,50000,967400,967400
1464,2020-04-24,,61000,1166050,1175650
1464,2020-04-27,,50000,985050,988150
1464,2020-04-28,,100000,2000700,2002000
1464,2020-04-29,,63000,1281550,1284700
1464,2020-04-30,,194000,4078950,4090500
1464,2020-05-04,,224000,4648300,4671400
1464,2020-05-05,,203000,4248350,4255800
1464,2020-05-06,,235000,4950350,4969400
1464,2020-05-07,,176000,3639200,3641050
1464,2020-05-08,,71000,1474450,1477500
1464,2020-05-11,,243000,4963400,4991600
1464,2020-05-12,,156000,3177450,3173400
1464,2020-05-13,,43000,887500,886100
1464,2020-05-14,,23000,472400,475250
1464,2020-05-15,,62000,1243850,1258750
1464,2020-05-18,,13000,262900,263800
1464,2020-05-19,,41000,840300,839750
1464,2020-05-20,,34000,699750,700000
1464,2020-05-21,,46000,950350,960700
1464,2020-05-22,,435000,9242050,9181250
1464,2020-05-25,,276000,5841700,5921500
1464,2020-05-26,,1750000,38585250,38653350
1464,2020-05-27,,237000,5162950,5176550
1464,2020-05-28,,230000,4951850,4962250
1464,2020-05-29,,65000,1376100,1379250
1464,2020-06-01,,78000,1672200,1678600
1464,2020-06-02,,98000,2105250,2108900
1464,2020-06-03,,70000,1498900,1505250
1464,2020-06-04,,33000,710800,712350
1464,2020-06-05,,557000,12228300,12259650
1464,2020-06-08,,66000,1432150,1434750
1464,2020-06-09,,288000,6324600,6323900
1464,2020-06-10,,59000,1284700,1283650
1464,2020-06-11,,81000,1726300,1719950
1464,2020-06-12,,206000,4159300,4214750
1464,2020-06-15,,65000,1339100,1344950
1464,2020-06-16,,129000,2695350,2716500
1464,2020-06-17,,92000,1975750,1983950
1464,2020-06-18,,66000,1419750,1418200
1464,2020-06-19,,5000,106950,106750
1464,2020-06-22,,67000,1445000,1448050
1464,2020-06-23,,58000,1245400,1245550
1464,2020-06-24,,9000,192850,193050
1464,2020-06-29,,67000,1416050,1420300
1464,2020-06-30,,9000,191700,191900
1464,2020-07-01,,8000,170350,170350
1464,2020-07-02,,40000,855800,855850
1464,2020-07-03,,69000,1480750,1478300
1464,2020-07-06,Y,34000,727300,729400
1464,2020-07-07,Y,45000,964050,961650
1464,2020-07-08,Y,136000,2922200,2927400
1464,2020-07-09,Y,92000,1855300,1847000
1464,2020-07-10,Y,88000,1710100,1705850
1464,2020-07-13,,70000,1337100,1338350
1464,2020-07-14,,48000,914950,909000
1464,2020-07-15,,16000,304000,304000
1464,2020-07-16,,98000,1890150,1889150
1464,2020-07-17,,38000,726900,730250
1464,2020-07-20,,11000,207600,208150
1464,2020-07-21,,8000,150650,150850
1464,2020-07-22,,14000,264900,264950
1464,2020-07-23,,25000,471100,469650
1464,2020-07-24,,9000,167150,166650
1464,2020-07-27,,57000,1028450,1027950
1464,2020-07-28,,123000,2135450,2155750
1464,2020-07-29,,64000,1112950,1136750
1464,2020-07-30,,59000,1055550,1059100
1464,2020-07-31,,50000,906300,909900
1464,2020-08-03,,3000,53950,54250
1464,2020-08-04,,8000,144550,145050
1464,2020-08-05,,2000,36150,36100
1464,2020-08-06,,80000,1456850,1457450
1464,2020-08-07,,11000,199100,198900
1464,2020-08-10,,0,0,0
1464,2020-08-11,,35000,630850,630200
1464,2020-08-12,,8000,143400,143800
1464,2020-08-13,,25000,447450,446950
1464,2020-08-14,,26000,467700,467300
1464,2020-08-17,,242000,4546550,4614450
1464,2020-08-18,,130000,2473850,2508600
1464,2020-08-19,,27000,505050,507400
1464,2020-08-20,,197000,3533850,3559000
1464,2020-08-21,,31000,559250,559900
1464,2020-08-24,,84000,1510750,1523700
1464,2020-08-25,,36000,657150,656300
1464,2020-08-26,,13000,236400,237600
1464,2020-08-27,,16000,289400,288850
1464,2020-08-28,,50000,906850,909850
1464,2020-08-31,,15000,275450,275100
1464,2020-09-01,,6000,109500,109500
1464,2020-09-02,,45000,818950,820900
1464,2020-09-03,,52000,943650,939300
1464,2020-09-04,,62000,1102650,1103750
1464,2020-09-07,,27000,489300,487200
1464,2020-09-08,,29000,522550,522800
1464,2020-09-09,,12000,215400,216000
1464,2020-09-10,,60000,1081500,1083750
1464,2020-09-11,,5000,89800,89650
1464,2020-09-14,,9000,160150,161100
1464,2020-09-15,,21000,375050,375400
1464,2020-09-16,,17000,305250,305900
1464,2020-09-17,,20000,364500,366300
1464,2020-09-18,,10000,182600,183550
1464,2020-09-21,,10000,184850,184150
1464,2020-09-22,,29000,526400,524150
1464,2020-09-23,,25000,448000,449250
1464,2020-09-24,,54000,955900,959050
1464,2020-09-25,,5000,87850,88650
1464,2020-09-28,,20000,350950,353700
1464,2020-09-29,,40000,701500,704450
1464,2020-09-30,,15000,263750,262750
1464,2020-10-05,,1000,17700,17650
1464,2020-10-06,,4000,71300,71900
1464,2020-10-07,,9000,161100,162050
1464,2020-10-08,,10000,179300,179800
1464,2020-10-12,,3000,53700,54100
1464,2020-10-13,,14000,248550,248550
1464,2020-10-14,,22000,392200,392950
1464,2020-10-15,,7000,124850,124600
1464,2020-10-16,,39000,700950,699000
1464,2020-10-19,,38000,685800,682950
1464,2020-10-20,,50000,905300,905400
1464,2020-10-21,,16000,287450,287850
1464,2020-10-22,,199000,3651050,3690450
1464,2020-10-23,,88000,1657300,1658950
1464,2020-10-26,,33000,627850,628450
1464,2020-10-27,,5000,94250,94450
1464,2020-10-28,,6000,112700,111800
1464,2020-10-29,,43000,779200,787500
1464,2020-10-30,,35000,637100,637350
1464,2020-11-02,,8000,143600,144250
1464,2020-11-03,,3000,54450,54400
1464,2020-11-04,,32000,580650,581250
1464,2020-11-05,,36000,658550,662750
1464,2020-11-06,,4000,74650,74450
1464,2020-11-09,,27000,499100,501950
1464,2020-11-10,,31000,569350,577150
1464,2020-11-11,,6000,112450,112350
1464,2020-11-12,,7000,131350,131450
1464,2020-11-13,,12000,224200,225300
1464,2020-11-16,,5000,92650,92550
1464,2020-11-17,,45000,822200,823700
1464,2020-11-18,,3000,55350,55400
1464,2020-11-19,,18000,330350,330250
1464,2020-11-20,,4000,73250,73400
1464,2020-11-23,,5000,91850,92050
1464,2020-11-24,,18000,330700,330650
1464,2020-11-25,,58000,1076600,1080250
1464,2020-11-26,,176000,3344750,3368450
1464,2020-11-27,,202000,3927550,3931450
1464,2020-11-30,,83000,1577350,1582750
1464,2020-12-01,,16000,302900,303100
1464,2020-12-02,,41000,773550,773650
1464,2020-12-03,,157000,3010800,3009800
1464,2020-12-04,,15000,286150,286350
1464,2020-12-07,,17000,322300,321700
1464,2020-12-08,,106000,2007550,1997350
1464,2020-12-09,,52000,983500,982500
1464,2020-12-10,,46000,855700,855100
1464,2020-12-11,,56000,1028250,1032100
1464,2020-12-14,,25000,458200,458300
1464,2020-12-15,,36000,657450,657200
1464,2020-12-16,,32000,584100,587500
1464,2020-12-17,,58000,1052700,1053050
1464,2020-12-18,,49000,893850,897200
1464,2020-12-21,,13000,235800,236000
1464,2020-12-22,,32000,579950,578650
1464,2020-12-23,,3000,54050,54150
1464,2020-12-24,,54000,988850,990700
1464,2020-12-25,,28000,520400,520200
1464,2020-12-28,,2000,37000,37000
1464,2020-12-29,,29000,538150,539150
1464,2020-12-30,,20000,370800,371100
1464,2020-12-31,,30000,559000,558550
1464,2021-01-04,,13000,240800,241200
1464,2021-01-05,,172000,3234000,3232600
1464,2021-01-06,,45000,829750,831400
1464,2021-01-07,,31000,569850,572050
1464,2021-01-08,,21000,385800,386600
1464,2021-01-11,,7000,128300,128150
1464,2021-01-12,,19000,344450,344000
1464,2021-01-13,,30000,545700,547150
1464,2021-01-14,,11000,198700,199100
1464,2021-01-15,,12000,216100,216300
1464,2021-01-18,,10000,178350,178350
1464,2021-01-19,,5000,88850,89100
1464,2021-01-20,,39000,682000,684400
1464,2021-01-21,,17000,295450,295950
1464,2021-01-22,,18000,310300,309350
1464,2021-01-25,,36000,615700,617350
1464,2021-01-26,,23000,393800,393000
1464,2021-01-27,,25000,433150,436150
1464,2021-01-28,,38000,655150,656800
1464,2021-01-29,,19000,325350,326500
1464,2021-02-01,,16000,271450,272000
1464,2021-02-02,,43000,728850,734400
1464,2021-02-03,,7000,119600,119000
1464,2021-02-04,,5000,85000,85000
1464,2021-02-05,,30000,512900,512400
1464,2021-02-17,,29000,499750,498950
1464,2021-02-18,,15000,263000,262600
1464,2021-02-19,,49000,886850,883900
1464,2021-02-22,,8000,145850,145800
1464,2021-02-23,,22000,399550,402050
1464,2021-02-24,,21000,388250,388000
1464,2021-02-25,,19000,353300,354100
1464,2021-02-26,,56000,1036550,1037150
1464,2021-03-02,,5000,91400,92700
1464,2021-03-03,,31000,560250,563650
1464,2021-03-04,,41000,743400,741800
1464,2021-03-05,,17000,305550,306500
1464,2021-03-08,,8000,144900,145000
1464,2021-03-09,,4000,72350,72050
1464,2021-03-10,,8000,144950,146800
1464,2021-03-11,,70000,1300000,1301150
1464,2021-03-12,,6000,110450,110900
1464,2021-03-15,,0,0,0
1464,2021-03-16,,106000,1896250,1904600
1464,2021-03-17,,4000,71550,71500
1464,2021-03-18,,22000,391000,391800
1464,2021-03-19,,36000,632250,632600
1464,2021-03-22,,56000,977950,976650
1464,2021-03-23,,4000,70050,69600
1464,2021-03-24,,32000,553800,557050
1464,2021-03-25,,24000,422600,423650
1464,2021-03-26,,58000,1034500,1034200
1464,2021-03-29,,14000,250450,250600
1464,2021-03-30,,5000,88350,88550
1464,2021-03-31,,2000,34950,34900
1464,2021-04-01,Y,19000,331200,331050
1464,2021-04-06,Y,19000,330600,330400
1464,2021-04-07,Y,16000,277550,277950
1464,2021-04-08,Y,57000,1014450,1016900
1464,2021-04-09,Y,7000,123600,123800
1464,2021-04-12,,1500000,26633100,26719300
1464,2021-04-13,,218000,3913100,3894450
1464,2021-04-14,,58000,1009900,1013850
1464,2021-04-15,,52000,906650,905800
1464,2021-04-16,,33000,575850,576800
1464,2021-04-19,,96000,1688300,1713500
1464,2021-04-20,,114000,2041400,2045600
