stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1463,2018-11-09,,5000,60800,61250
1463,2018-11-12,,6000,73900,74500
1463,2018-11-13,,34000,432150,435550
1463,2018-11-14,,83000,1096900,1090250
1463,2018-11-15,,17000,219600,220300
1463,2018-11-16,,3000,39200,39450
1463,2018-11-19,,6000,78000,78650
1463,2018-11-20,,0,0,0
1463,2018-11-21,,1000,12950,12900
1463,2018-11-22,,0,0,0
1463,2018-11-23,,16000,208650,209900
1463,2018-11-26,,13000,168050,168900
1463,2018-11-27,,0,0,0
1463,2018-11-28,,6000,78000,78800
1463,2018-11-29,,10000,131500,132000
1463,2018-11-30,,8000,106050,106350
1463,2018-12-03,,7000,94400,94900
1463,2018-12-04,,10000,135200,135600
1463,2018-12-05,,7000,92700,93750
1463,2018-12-06,,10000,131100,131800
1463,2018-12-07,,4000,52000,52150
1463,2018-12-10,,8000,103150,103400
1463,2018-12-11,,4000,51100,51600
1463,2018-12-12,,1000,12950,12950
1463,2018-12-13,,4000,52200,52600
1463,2018-12-14,,1000,13050,13150
1463,2018-12-17,,5000,64750,65050
1463,2018-12-18,,0,0,0
1463,2018-12-19,,3000,38550,38850
1463,2018-12-20,,9000,115950,116100
1463,2018-12-21,,3000,38300,38200
1463,2018-12-24,,12000,151900,152800
1463,2018-12-25,,0,0,0
1463,2018-12-26,,0,0,0
1463,2018-12-27,,4000,50300,50600
1463,2018-12-28,,3000,37650,37800
1463,2019-01-02,,2000,25400,25200
1463,2019-01-03,,0,0,0
1463,2019-01-04,,7000,87150,87950
1463,2019-01-07,,2000,25200,25300
1463,2019-01-08,,3000,37800,38100
1463,2019-01-09,,5000,63850,63800
1463,2019-01-10,,1000,12750,12700
1463,2019-01-11,,6000,75900,75850
1463,2019-01-14,,6000,75600,75950
1463,2019-01-15,,0,0,0
1463,2019-01-16,,6000,76050,76500
1463,2019-01-17,,9000,115000,115000
1463,2019-01-18,,4000,51000,51200
1463,2019-01-21,,0,0,0
1463,2019-01-22,,54000,702750,708300
1463,2019-01-23,,3000,39050,38950
1463,2019-01-24,,17000,222450,221400
1463,2019-01-25,,6000,78550,78650
1463,2019-01-28,,1000,13250,13250
1463,2019-01-29,,2000,26300,26500
1463,2019-01-30,,3000,39300,39450
1463,2019-02-11,,47000,610500,609100
1463,2019-02-12,,8000,103550,104950
1463,2019-02-13,,0,0,0
1463,2019-02-14,,0,0,0
1463,2019-02-15,,38000,503400,507450
1463,2019-02-18,,4000,52750,52600
1463,2019-02-19,,15000,195850,196650
1463,2019-02-20,,5000,65500,65750
1463,2019-02-21,,3000,39300,39700
1463,2019-02-22,,1000,13300,13250
1463,2019-02-25,,5000,66750,67050
1463,2019-02-26,,84000,1156400,1157350
1463,2019-02-27,,777000,11221900,11324850
1463,2019-03-04,,167000,2480950,2482850
1463,2019-03-05,,88000,1274750,1288250
1463,2019-03-06,,21000,306700,306800
1463,2019-03-07,,36000,528650,526000
1463,2019-03-08,,8000,116150,116400
1463,2019-03-11,,2000,28700,28700
1463,2019-03-12,,11000,158550,160300
1463,2019-03-13,,5000,72600,72900
1463,2019-03-14,,1000,14550,14500
1463,2019-03-15,,28000,405900,407450
1463,2019-03-18,,72000,1057450,1058650
1463,2019-03-19,,25000,365250,366000
1463,2019-03-20,,16000,234150,234200
1463,2019-03-21,,25000,368550,371050
1463,2019-03-22,,942000,14810850,14789950
1463,2019-03-25,,145000,2228700,2256800
1463,2019-03-26,,46000,723050,721350
1463,2019-03-27,,8000,125050,125700
1463,2019-03-28,,0,0,0
1463,2019-03-29,,2000,31500,31400
1463,2019-04-01,,2000,31500,31500
1463,2019-04-02,,4000,63050,63150
1463,2019-04-03,,5000,78500,78500
1463,2019-04-08,,7000,109600,109700
1463,2019-04-09,,5000,78350,78750
1463,2019-04-10,,4000,63000,63200
1463,2019-04-11,,4000,63050,63000
1463,2019-04-12,,1000,15600,15700
1463,2019-04-15,Y,1000,15600,15550
1463,2019-04-16,Y,0,0,0
1463,2019-04-17,Y,14000,214600,215850
1463,2019-04-18,Y,6000,92700,92050
1463,2019-04-19,Y,0,0,0
1463,2019-04-22,,4000,61100,61250
1463,2019-04-23,,12000,183750,183150
1463,2019-04-24,,1000,15300,15400
1463,2019-04-25,,0,0,0
1463,2019-04-26,,0,0,0
1463,2019-04-29,,4000,61000,61050
1463,2019-04-30,,0,0,0
1463,2019-05-02,,0,0,0
1463,2019-05-03,,4000,61800,61800
1463,2019-05-06,,12000,183600,184950
1463,2019-05-07,,4000,61650,61200
1463,2019-05-08,,8000,122500,122450
1463,2019-05-09,,3000,45950,45450
1463,2019-05-10,,4000,60350,61200
1463,2019-05-13,,11000,165700,166300
1463,2019-05-14,,6000,89400,89550
1463,2019-05-15,,2000,30200,30500
1463,2019-05-16,,6000,91350,91950
1463,2019-05-17,,4000,61000,61400
1463,2019-05-20,,5000,76950,76800
1463,2019-05-21,,0,0,0
1463,2019-05-22,,2000,31000,31200
1463,2019-05-23,,13000,203100,203050
1463,2019-05-24,,2000,31500,31400
1463,2019-05-27,,1000,15700,15800
1463,2019-05-28,,103000,1643950,1649000
1463,2019-05-29,,3000,47950,48000
1463,2019-05-30,,0,0,0
1463,2019-05-31,,2000,32100,31900
1463,2019-06-03,,11000,173650,175100
1463,2019-06-04,,3000,47850,47850
1463,2019-06-05,,6000,95000,95300
1463,2019-06-06,,3000,47250,47050
1463,2019-06-10,,0,0,0
1463,2019-06-11,,5000,78250,78500
1463,2019-06-12,,1000,15650,15750
1463,2019-06-13,,3000,47250,47450
1463,2019-06-14,,9000,142600,142500
1463,2019-06-17,,0,0,0
1463,2019-06-18,,4000,62850,62650
1463,2019-06-19,,5000,78800,78850
1463,2019-06-20,,2000,31700,31700
1463,2019-06-21,,11000,174200,174650
1463,2019-06-24,,2000,31900,32000
1463,2019-06-25,,4000,64100,64000
1463,2019-06-26,,14000,224700,224900
1463,2019-06-27,,0,0,0
1463,2019-06-28,,1000,16000,16100
1463,2019-07-01,,0,0,0
1463,2019-07-02,,0,0,0
1463,2019-07-03,,7000,112900,112850
1463,2019-07-04,,6000,97750,97450
1463,2019-07-05,,0,0,0
1463,2019-07-08,,7000,113750,114450
1463,2019-07-09,,0,0,0
1463,2019-07-10,,2000,32500,32600
1463,2019-07-11,,6000,96950,96700
1463,2019-07-12,Y,0,0,0
1463,2019-07-15,Y,14000,224750,226100
1463,2019-07-16,Y,4000,64600,64500
1463,2019-07-17,Y,5000,73000,72500
1463,2019-07-18,Y,10000,143000,142500
1463,2019-07-19,,11000,157450,160150
1463,2019-07-22,,8000,114150,114550
1463,2019-07-23,,0,0,0
1463,2019-07-24,,2000,28400,28600
1463,2019-07-25,,4000,56700,57100
1463,2019-07-26,,0,0,0
1463,2019-07-29,,0,0,0
1463,2019-07-30,,5000,72000,71500
1463,2019-07-31,,0,0,0
1463,2019-08-01,,0,0,0
1463,2019-08-02,,0,0,0
1463,2019-08-05,,5000,67800,68100
1463,2019-08-06,,0,0,0
1463,2019-08-07,,1000,13350,13300
1463,2019-08-08,,8000,106450,106650
1463,2019-08-09,,0,0,0
1463,2019-08-12,,6000,80100,80600
1463,2019-08-13,,6000,79700,80150
1463,2019-08-14,,29000,385000,387000
1463,2019-08-15,,37000,491800,496600
1463,2019-08-16,,1000,13350,13400
1463,2019-08-19,,4000,53400,53600
1463,2019-08-20,,16000,212850,213700
1463,2019-08-21,,24000,318200,319850
1463,2019-08-22,,12000,160650,162600
1463,2019-08-23,,10000,133550,134650
1463,2019-08-26,,0,0,0
1463,2019-08-27,,49000,668600,663900
1463,2019-08-28,,1000,13400,13450
1463,2019-08-29,,0,0,0
1463,2019-08-30,,0,0,0
1463,2019-09-02,,0,0,0
1463,2019-09-03,,0,0,0
1463,2019-09-04,,5000,66050,66450
1463,2019-09-05,,26000,343650,347500
1463,2019-09-06,,0,0,0
1463,2019-09-09,,0,0,0
1463,2019-09-10,,1000,13350,13450
1463,2019-09-11,,0,0,0
1463,2019-09-12,,0,0,0
1463,2019-09-16,,2000,27000,27200
1463,2019-09-17,,0,0,0
1463,2019-09-18,,0,0,0
1463,2019-09-19,,0,0,0
1463,2019-09-20,,5000,67750,67750
1463,2019-09-23,,0,0,0
1463,2019-09-24,,0,0,0
1463,2019-09-25,,2000,26700,27000
1463,2019-09-26,,3000,40200,40050
1463,2019-09-27,,1000,13350,13300
1463,2019-09-30,,0,0,0
1463,2019-10-01,,6000,79150,79400
1463,2019-10-02,,7000,91700,91550
1463,2019-10-03,,3000,39350,39750
1463,2019-10-04,,0,0,0
1463,2019-10-07,,1000,13150,13200
1463,2019-10-08,,0,0,0
1463,2019-10-09,,1000,13200,13150
1463,2019-10-14,,2000,26250,26350
1463,2019-10-15,,2000,26200,26400
1463,2019-10-16,,2000,26500,26700
1463,2019-10-17,,0,0,0
1463,2019-10-18,,0,0,0
1463,2019-10-21,,6000,79100,79600
1463,2019-10-22,,0,0,0
1463,2019-10-23,,0,0,0
1463,2019-10-24,,0,0,0
1463,2019-10-25,,0,0,0
1463,2019-10-28,,0,0,0
1463,2019-10-29,,0,0,0
1463,2019-10-30,,32000,413150,416700
1463,2019-10-31,,0,0,0
1463,2019-11-01,,0,0,0
1463,2019-11-04,,0,0,0
1463,2019-11-05,,0,0,0
1463,2019-11-06,,0,0,0
1463,2019-11-07,,0,0,0
1463,2019-11-08,,0,0,0
1463,2019-11-11,,0,0,0
1463,2019-11-12,,0,0,0
1463,2019-11-13,,0,0,0
1463,2019-11-14,,0,0,0
1463,2019-11-15,,0,0,0
1463,2019-11-18,,0,0,0
1463,2019-11-19,,1000,12850,12950
1463,2019-11-20,,0,0,0
1463,2019-11-21,,1000,12850,12950
1463,2019-11-22,,0,0,0
1463,2019-11-25,,0,0,0
1463,2019-11-26,,10000,129500,129000
1463,2019-11-27,,0,0,0
1463,2019-11-28,,0,0,0
1463,2019-11-29,,0,0,0
1463,2019-12-02,,1000,12850,12950
1463,2019-12-03,,38000,500700,501000
1463,2019-12-04,,0,0,0
1463,2019-12-05,,0,0,0
1463,2019-12-06,,2000,26200,26600
1463,2019-12-09,,5000,66750,66250
1463,2019-12-10,,34000,453100,460600
1463,2019-12-11,,0,0,0
1463,2019-12-12,,3000,39250,39450
1463,2019-12-13,,5000,65500,65500
1463,2019-12-16,,35000,464050,461650
1463,2019-12-17,,6000,78450,78750
1463,2019-12-18,,8000,104400,105100
1463,2019-12-19,,4000,52200,52400
1463,2019-12-20,,7000,91950,91350
1463,2019-12-23,,2000,26300,26200
1463,2019-12-24,,1000,13100,13050
1463,2019-12-25,,0,0,0
1463,2019-12-26,,2000,26000,26200
1463,2019-12-27,,4000,52000,52000
1463,2019-12-30,,0,0,0
1463,2019-12-31,,0,0,0
1463,2020-01-02,,0,0,0
1463,2020-01-03,,2000,26100,26300
1463,2020-01-06,,1000,12950,13050
1463,2020-01-07,,0,0,0
1463,2020-01-08,,5000,64500,65300
1463,2020-01-09,,0,0,0
1463,2020-01-10,,6000,78300,78900
1463,2020-01-13,,2000,26250,26200
1463,2020-01-14,,1000,13150,13100
1463,2020-01-15,,0,0,0
1463,2020-01-16,,0,0,0
1463,2020-01-17,,2000,26000,26200
1463,2020-01-20,,0,0,0
1463,2020-01-30,,4000,51100,51650
1463,2020-01-31,,7000,88400,89000
1463,2020-02-03,,5000,62500,62900
1463,2020-02-04,,5000,63550,63550
1463,2020-02-05,,4000,50650,51150
1463,2020-02-06,,8000,101600,101900
1463,2020-02-07,,0,0,0
1463,2020-02-10,,0,0,0
1463,2020-02-11,,1000,12600,12650
1463,2020-02-12,,0,0,0
1463,2020-02-13,,4000,50800,51200
1463,2020-02-14,,11000,139150,139100
1463,2020-02-17,,1000,12650,12700
1463,2020-02-18,,0,0,0
1463,2020-02-19,,0,0,0
1463,2020-02-20,,4000,52000,51800
1463,2020-02-21,,0,0,0
1463,2020-02-24,,8000,102450,102150
1463,2020-02-25,,14000,177100,177850
1463,2020-02-26,,0,0,0
1463,2020-02-27,,1000,12750,12850
1463,2020-03-02,,0,0,0
1463,2020-03-03,,0,0,0
1463,2020-03-04,,0,0,0
1463,2020-03-05,,0,0,0
1463,2020-03-06,,10000,127650,128100
1463,2020-03-09,,9000,113650,113250
1463,2020-03-10,,23000,280650,281450
1463,2020-03-11,,13000,163500,165400
1463,2020-03-12,,15000,184900,185200
1463,2020-03-13,,15000,166200,166850
1463,2020-03-16,,13000,145000,146050
1463,2020-03-17,,21000,214400,217050
1463,2020-03-18,,32000,328050,326550
1463,2020-03-19,,34000,320310,320120
1463,2020-03-20,,34000,325160,333360
1463,2020-03-23,,2000,18620,19010
1463,2020-03-24,,28000,263000,273020
1463,2020-03-25,,18000,179320,179340
1463,2020-03-26,,6000,59700,59870
1463,2020-03-27,,39000,400000,402800
1463,2020-03-30,,7000,70950,71900
1463,2020-03-31,,4000,41100,41150
1463,2020-04-01,,6000,61400,62000
1463,2020-04-06,,4000,41300,41700
1463,2020-04-07,,11000,117000,117750
1463,2020-04-08,,10000,110150,111650
1463,2020-04-09,,17000,193150,193600
1463,2020-04-10,,15000,177550,178750
1463,2020-04-13,,27000,312950,315800
1463,2020-04-14,,13000,149850,151000
1463,2020-04-15,,11000,125300,126450
1463,2020-04-16,,31000,346300,350450
1463,2020-04-17,Y,11000,124550,124350
1463,2020-04-20,Y,18000,201350,203200
1463,2020-04-21,Y,9000,99900,98550
1463,2020-04-22,Y,4000,43200,44250
1463,2020-04-23,Y,0,0,0
1463,2020-04-24,,8000,88900,89200
1463,2020-04-27,,11000,123150,124250
1463,2020-04-28,,6000,68000,68100
1463,2020-04-29,,8000,90400,91700
1463,2020-04-30,,7000,79900,80100
1463,2020-05-04,,10000,114200,114000
1463,2020-05-05,,3000,34350,34700
1463,2020-05-06,,9000,103450,104350
1463,2020-05-07,,3000,34350,34700
1463,2020-05-08,,6000,69000,69600
1463,2020-05-11,,6000,68400,68950
1463,2020-05-12,,5000,56650,56500
1463,2020-05-13,,0,0,0
1463,2020-05-14,,4000,45150,45400
1463,2020-05-15,,35000,392500,397600
1463,2020-05-18,,15000,169700,170900
1463,2020-05-19,,0,0,0
1463,2020-05-20,,2000,22700,22600
1463,2020-05-21,,0,0,0
1463,2020-05-22,,3000,34050,34350
1463,2020-05-25,,4000,45400,46000
1463,2020-05-26,,21000,242150,243450
1463,2020-05-27,,177000,2195950,2171100
1463,2020-05-28,,6000,71800,72300
1463,2020-05-29,,26000,307150,309900
1463,2020-06-01,,19000,226500,228250
1463,2020-06-02,,8000,94800,94750
1463,2020-06-03,,1000,11950,11900
1463,2020-06-04,,0,0,0
1463,2020-06-05,,13000,157000,158900
1463,2020-06-08,,40000,485250,486200
1463,2020-06-09,,0,0,0
1463,2020-06-10,,9000,109950,109200
1463,2020-06-11,,11000,131050,130700
1463,2020-06-12,,22000,255800,259900
1463,2020-06-15,,28000,337400,339050
1463,2020-06-16,,2000,24400,24500
1463,2020-06-17,,83000,1030150,1031400
1463,2020-06-18,,36000,449800,449550
1463,2020-06-19,,18000,224150,225700
1463,2020-06-22,,10000,126000,124750
1463,2020-06-23,,10000,124350,125400
1463,2020-06-24,,0,0,0
1463,2020-06-29,,9000,111450,110650
1463,2020-06-30,,6000,74750,75950
1463,2020-07-01,,3000,37500,37450
1463,2020-07-02,,2000,24950,24750
1463,2020-07-03,,8000,100350,100950
1463,2020-07-06,,6000,75300,75450
1463,2020-07-07,,0,0,0
1463,2020-07-08,,2000,25000,25100
1463,2020-07-09,,5000,62250,62450
1463,2020-07-10,,10000,124050,123150
1463,2020-07-13,,7000,86200,86100
1463,2020-07-14,,14000,170250,171250
1463,2020-07-15,Y,35000,423900,429500
1463,2020-07-16,Y,16000,194400,195300
1463,2020-07-17,Y,6000,72950,73400
1463,2020-07-20,Y,15000,175250,175000
1463,2020-07-21,Y,9000,104650,106300
1463,2020-07-22,,9000,105450,106450
1463,2020-07-23,,0,0,0
1463,2020-07-24,,6000,69650,70000
1463,2020-07-27,,22000,250550,247300
1463,2020-07-28,,14000,156650,156850
1463,2020-07-29,,3000,33750,34350
1463,2020-07-30,,6000,68450,68100
1463,2020-07-31,,10000,112550,113350
1463,2020-08-03,,23000,259150,262650
1463,2020-08-04,,1000,11350,11450
1463,2020-08-05,,0,0,0
1463,2020-08-06,,13000,147200,147300
1463,2020-08-07,,3000,33700,33750
1463,2020-08-10,,6000,67650,67950
1463,2020-08-11,,6000,68250,68100
1463,2020-08-12,,5000,56350,56500
1463,2020-08-13,,16000,180000,181550
1463,2020-08-14,,2000,22500,22700
1463,2020-08-17,,3000,34400,33950
1463,2020-08-18,,7000,79450,80150
1463,2020-08-19,,5000,57750,57600
1463,2020-08-20,,12000,137500,138950
1463,2020-08-21,,5000,57650,57750
1463,2020-08-24,,0,0,0
1463,2020-08-25,,556000,6683900,7045400
1463,2020-08-26,,170000,2127000,2124050
1463,2020-08-27,,68000,852850,849500
1463,2020-08-28,,43000,534200,540900
1463,2020-08-31,,6000,76550,76300
1463,2020-09-01,,10000,127000,125650
1463,2020-09-02,,19000,234950,238900
1463,2020-09-03,,14000,175200,175100
1463,2020-09-04,,22000,271100,273700
1463,2020-09-07,,169000,2187750,2302950
1463,2020-09-08,,289000,3876500,3792000
1463,2020-09-09,,19000,244550,247650
1463,2020-09-10,,19000,248200,249700
1463,2020-09-11,,7000,90750,91000
1463,2020-09-14,,4000,51500,51950
1463,2020-09-15,,9000,115900,117150
1463,2020-09-16,,1000,12900,12900
1463,2020-09-17,,8000,101550,102600
1463,2020-09-18,,0,0,0
1463,2020-09-21,,4000,51600,51750
1463,2020-09-22,,8000,103100,104100
1463,2020-09-23,,10000,129200,130800
1463,2020-09-24,,20000,254500,255300
1463,2020-09-25,,8000,101400,101400
1463,2020-09-28,,0,0,0
1463,2020-09-29,,3000,38100,38550
1463,2020-09-30,,22000,278500,281500
1463,2020-10-05,,2000,25400,25600
1463,2020-10-06,,17000,215450,216700
1463,2020-10-07,,12000,151900,153150
1463,2020-10-08,,22000,277950,279400
1463,2020-10-12,,17000,214200,214650
1463,2020-10-13,,4000,49650,49800
1463,2020-10-14,,4000,49600,49950
1463,2020-10-15,,29000,356150,355350
1463,2020-10-16,,5000,61350,62000
1463,2020-10-19,,13000,159000,158950
1463,2020-10-20,,6000,73050,73050
1463,2020-10-21,,22000,267100,269450
1463,2020-10-22,,5000,60750,61350
1463,2020-10-23,,0,0,0
1463,2020-10-26,,7000,85800,86450
1463,2020-10-27,,3000,36600,37000
1463,2020-10-28,,20000,245350,245700
1463,2020-10-29,,10000,120750,122500
1463,2020-10-30,,9000,109100,110050
1463,2020-11-02,,9000,109350,109600
1463,2020-11-03,,18000,218000,218700
1463,2020-11-04,,5000,60300,60350
1463,2020-11-05,,4000,48200,48700
1463,2020-11-06,,3000,36300,36600
1463,2020-11-09,,20000,244300,246150
1463,2020-11-10,,0,0,0
1463,2020-11-11,,17000,207350,208650
1463,2020-11-12,,2000,24400,24300
1463,2020-11-13,,5000,60250,60750
1463,2020-11-16,,9000,108900,108450
1463,2020-11-17,,38000,459600,466250
1463,2020-11-18,,5000,61750,61500
1463,2020-11-19,,0,0,0
1463,2020-11-20,,24000,290350,291200
1463,2020-11-23,,4000,48250,48450
1463,2020-11-24,,26000,318350,317050
1463,2020-11-25,,19000,232450,233900
1463,2020-11-26,,8000,98900,99100
1463,2020-11-27,,6000,74400,74400
1463,2020-11-30,,21000,257850,258750
1463,2020-12-01,,7000,85250,85200
1463,2020-12-02,,18000,218700,219450
1463,2020-12-03,,20000,243900,245200
1463,2020-12-04,,10000,121850,122150
1463,2020-12-07,,27000,327400,327600
1463,2020-12-08,,15000,181950,183000
1463,2020-12-09,,13000,158450,159600
1463,2020-12-10,,8000,98400,99000
1463,2020-12-11,,14000,171750,172050
1463,2020-12-14,,6000,73750,74200
1463,2020-12-15,,4000,49150,49400
1463,2020-12-16,,4000,49400,49550
1463,2020-12-17,,12000,148700,148450
1463,2020-12-18,,20000,247800,245000
1463,2020-12-21,,4000,49200,49000
1463,2020-12-22,,8000,99450,99200
1463,2020-12-23,,270000,3477450,3487900
1463,2020-12-24,,223000,2935800,2937300
1463,2020-12-25,,45000,586250,583300
1463,2020-12-28,,23000,299650,300200
1463,2020-12-29,,11000,143450,143650
1463,2020-12-30,,12000,155700,156450
1463,2020-12-31,,528000,7250350,7245350
1463,2021-01-04,,37000,508200,512300
1463,2021-01-05,,16000,217750,218450
1463,2021-01-06,,49000,656950,662550
1463,2021-01-07,,31000,419850,422300
1463,2021-01-08,,11000,147600,146650
1463,2021-01-11,,37000,486250,491200
1463,2021-01-12,,5000,65150,65050
1463,2021-01-13,,7000,90800,91950
1463,2021-01-14,,13000,168050,167650
1463,2021-01-15,,19000,242400,242250
1463,2021-01-18,,10000,126200,125900
1463,2021-01-19,,4000,50400,50600
1463,2021-01-20,,21000,258900,260300
1463,2021-01-21,,5000,61350,60550
1463,2021-01-22,,13000,157800,157650
1463,2021-01-25,,38000,459000,467450
1463,2021-01-26,,3000,36600,36450
1463,2021-01-27,,11000,134650,136750
1463,2021-01-28,,5000,61000,61150
1463,2021-01-29,,24000,294250,297000
1463,2021-02-01,,1000,12350,12400
1463,2021-02-02,,10000,123500,124950
1463,2021-02-03,,7000,86450,86450
1463,2021-02-04,,16000,196800,199250
1463,2021-02-05,,6000,73200,73500
1463,2021-02-17,,46000,561100,570500
1463,2021-02-18,,1000,12300,12400
1463,2021-02-19,,3000,37200,37500
1463,2021-02-22,,5000,61600,62700
1463,2021-02-23,,4000,49550,49850
1463,2021-02-24,,19000,235850,237100
1463,2021-02-25,,59000,738150,753450
1463,2021-02-26,,7000,88200,88600
1463,2021-03-02,,3000,37850,38400
1463,2021-03-03,,4000,50200,50600
1463,2021-03-04,,9000,113300,113950
1463,2021-03-05,,0,0,0
1463,2021-03-08,,8000,101650,102350
1463,2021-03-09,,6000,76350,76950
1463,2021-03-10,,3000,38300,38550
1463,2021-03-11,,40000,512000,513050
1463,2021-03-12,,7000,88900,88550
1463,2021-03-15,,58000,733700,746850
1463,2021-03-16,,1000,12700,12750
1463,2021-03-17,,2000,25350,25600
1463,2021-03-18,,7000,88950,88950
1463,2021-03-19,,2000,25150,25300
1463,2021-03-22,,66000,835300,839550
1463,2021-03-23,,21000,264900,268650
1463,2021-03-24,,1000,12850,12700
1463,2021-03-25,,80000,1042500,1041600
1463,2021-03-26,,2000,25750,25800
1463,2021-03-29,,50000,649650,649050
1463,2021-03-30,,23000,293750,295650
1463,2021-03-31,,8000,102000,102800
1463,2021-04-01,,7000,91350,90950
1463,2021-04-06,,0,0,0
1463,2021-04-07,,3000,38700,39000
1463,2021-04-08,,40000,524000,521900
1463,2021-04-09,,17000,222600,222350
1463,2021-04-12,,52000,678500,681750
1463,2021-04-13,,8000,105200,105700
1463,2021-04-14,,84000,1071900,1096050
1463,2021-04-15,,0,0,0
1463,2021-04-16,,47000,620800,616200
1463,2021-04-19,Y,143000,1916300,1973400
1463,2021-04-20,Y,82000,1136350,1122950
1463,2021-04-21,Y,58000,798450,812550
1463,2021-04-22,Y,0,0,0
1463,2021-04-23,Y,137000,2018950,2004500
1463,2021-04-26,,156000,2228850,2221450
1463,2021-04-27,,96000,1331450,1338950
1463,2021-04-28,,62000,869150,877000
