stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1473,2019-02-15,,0,0,0
1473,2019-02-18,,2000,37800,38100
1473,2019-02-19,,0,0,0
1473,2019-02-20,,0,0,0
1473,2019-02-21,,1000,19250,19400
1473,2019-02-22,,2000,38500,38400
1473,2019-02-25,,4000,77200,77100
1473,2019-02-26,,0,0,0
1473,2019-02-27,,0,0,0
1473,2019-03-04,,0,0,0
1473,2019-03-05,,1000,19250,19500
1473,2019-03-06,,0,0,0
1473,2019-03-07,,0,0,0
1473,2019-03-08,,0,0,0
1473,2019-03-11,,0,0,0
1473,2019-03-12,,8000,154250,155600
1473,2019-03-13,,0,0,0
1473,2019-03-14,,0,0,0
1473,2019-03-15,,0,0,0
1473,2019-03-18,,0,0,0
1473,2019-03-19,,0,0,0
1473,2019-03-20,,1000,19800,19900
1473,2019-03-21,,7000,140500,142350
1473,2019-03-22,,0,0,0
1473,2019-03-25,,2000,39400,39750
1473,2019-03-26,,15000,298000,299250
1473,2019-03-27,,0,0,0
1473,2019-03-28,,1000,20100,20050
1473,2019-03-29,,3000,60100,60900
1473,2019-04-01,,5000,102000,102550
1473,2019-04-02,,21000,448750,457250
1473,2019-04-03,,18000,399300,402700
1473,2019-04-08,,52000,1190950,1192350
1473,2019-04-09,,19000,439600,439900
1473,2019-04-10,,0,0,0
1473,2019-04-11,,15000,355150,354850
1473,2019-04-12,,8000,187900,186900
1473,2019-04-15,,5000,117700,117700
1473,2019-04-16,,18000,419400,420000
1473,2019-04-17,,0,0,0
1473,2019-04-18,,0,0,0
1473,2019-04-19,Y,0,0,0
1473,2019-04-22,Y,4000,94400,94050
1473,2019-04-23,Y,1000,23300,23400
1473,2019-04-24,Y,10000,237550,237300
1473,2019-04-25,Y,7000,167800,168150
1473,2019-04-26,,7000,169200,170400
1473,2019-04-29,,5000,122100,121450
1473,2019-04-30,,3000,72750,72600
1473,2019-05-02,,0,0,0
1473,2019-05-03,,7000,170800,170350
1473,2019-05-06,,7000,166700,165400
1473,2019-05-07,,16000,382750,383950
1473,2019-05-08,,5000,119550,120050
1473,2019-05-09,,4000,96850,96250
1473,2019-05-10,,2000,47650,47950
1473,2019-05-13,,19000,440300,450900
1473,2019-05-14,,209000,5275700,5330800
1473,2019-05-15,,431000,11473750,11439550
1473,2019-05-16,,98000,2592000,2596300
1473,2019-05-17,,56000,1507600,1510000
1473,2019-05-20,,65000,1746250,1750550
1473,2019-05-21,,60000,1612200,1621600
1473,2019-05-22,,111000,3043050,3060800
1473,2019-05-23,,708000,20404700,20502100
1473,2019-05-24,,354000,10324800,10362300
1473,2019-05-27,,375000,11139500,11054750
1473,2019-05-28,,231000,6706500,6780150
1473,2019-05-29,,95000,2807450,2806150
1473,2019-05-30,,78000,2289300,2282050
1473,2019-05-31,,49000,1449900,1449750
1473,2019-06-03,,17000,497950,503800
1473,2019-06-04,,257000,7515000,7538350
1473,2019-06-05,,30000,870300,868350
1473,2019-06-06,,6000,170000,173400
1473,2019-06-10,,98000,2868050,2902200
1473,2019-06-11,,89000,2617250,2606100
1473,2019-06-12,,42000,1196750,1208400
1473,2019-06-13,,25000,719100,723050
1473,2019-06-14,,71000,2098850,2109450
1473,2019-06-17,,231000,6986550,6989750
1473,2019-06-18,,17000,500950,499450
1473,2019-06-19,,11000,323650,323950
1473,2019-06-20,,21000,609650,612300
1473,2019-06-21,,27000,766200,769850
1473,2019-06-24,,11000,308500,309800
1473,2019-06-25,,37000,1020450,1019350
1473,2019-06-26,,2000,55000,55500
1473,2019-06-27,,5000,137900,137800
1473,2019-06-28,,12000,327050,327500
1473,2019-07-01,,4000,109300,109550
1473,2019-07-02,,4000,109250,110100
1473,2019-07-03,,2000,54650,54550
1473,2019-07-04,,16000,439400,446450
1473,2019-07-05,,4000,112300,111850
1473,2019-07-08,,1000,28000,27900
1473,2019-07-09,,5000,136600,137150
1473,2019-07-10,,3000,81600,82050
1473,2019-07-11,,3000,81000,81750
1473,2019-07-12,,1000,27300,27200
1473,2019-07-15,,2000,55200,55700
1473,2019-07-16,,14000,383700,388950
1473,2019-07-17,,3000,82650,83100
1473,2019-07-18,,18000,498050,503600
1473,2019-07-19,,81000,2283450,2279300
1473,2019-07-22,Y,92000,2601450,2580900
1473,2019-07-23,Y,15000,412250,407600
1473,2019-07-24,Y,6000,160800,160650
1473,2019-07-25,Y,4000,104850,104850
1473,2019-07-26,Y,1000,26000,25900
1473,2019-07-29,,9000,232200,232450
1473,2019-07-30,,2000,51300,52100
1473,2019-07-31,,0,0,0
1473,2019-08-01,,33000,829050,845200
1473,2019-08-02,,0,0,0
1473,2019-08-05,,12000,313100,311400
1473,2019-08-06,,18000,454900,465400
1473,2019-08-07,,15000,391750,393300
1473,2019-08-08,,2000,52100,52650
1473,2019-08-09,,0,0,0
1473,2019-08-12,,1000,26000,26150
1473,2019-08-13,,1000,26200,26100
1473,2019-08-14,,12000,314900,314350
1473,2019-08-15,,14000,355250,354300
1473,2019-08-16,,15000,366450,373000
1473,2019-08-19,,2000,49900,49600
1473,2019-08-20,,13000,324450,321900
1473,2019-08-21,,11000,276750,279100
1473,2019-08-22,,1000,25450,25450
1473,2019-08-23,,1000,25650,25600
1473,2019-08-26,,5000,124350,124650
1473,2019-08-27,,12000,308150,310950
1473,2019-08-28,,16000,416000,415850
1473,2019-08-29,,9000,236100,236300
1473,2019-08-30,,7000,187700,187300
1473,2019-09-02,,5000,134300,134100
1473,2019-09-03,,4000,107100,107550
1473,2019-09-04,,6000,160450,160850
1473,2019-09-05,,0,0,0
1473,2019-09-06,,8000,212050,212000
1473,2019-09-09,,9000,238450,239850
1473,2019-09-10,,17000,445100,448350
1473,2019-09-11,,11000,291600,291650
1473,2019-09-12,,2000,52800,53000
1473,2019-09-16,,6000,159950,160800
1473,2019-09-17,,2000,53300,53000
1473,2019-09-18,,4000,105750,106250
1473,2019-09-19,,2000,52650,52950
1473,2019-09-20,,11000,291400,290400
1473,2019-09-23,,10000,266250,265300
1473,2019-09-24,,7000,186550,186850
1473,2019-09-25,,10000,265750,265350
1473,2019-09-26,,5000,132450,132650
1473,2019-09-27,,45000,1148850,1172300
1473,2019-09-30,,0,0,0
1473,2019-10-01,,5000,130500,131450
1473,2019-10-02,,13000,338150,337950
1473,2019-10-03,,9000,229350,229600
1473,2019-10-04,,5000,127100,127200
1473,2019-10-07,,6000,150700,151350
1473,2019-10-08,,1000,25150,25400
1473,2019-10-09,,5000,125550,125800
1473,2019-10-14,,12000,301800,301450
1473,2019-10-15,,11000,272300,271950
1473,2019-10-16,,4000,97850,98200
1473,2019-10-17,,0,0,0
1473,2019-10-18,,0,0,0
1473,2019-10-21,,0,0,0
1473,2019-10-22,,8000,192100,191750
1473,2019-10-23,,3000,71750,71550
1473,2019-10-24,,1000,23550,23650
1473,2019-10-25,,5000,118200,117950
1473,2019-10-28,,1000,23300,23500
1473,2019-10-29,,1000,23450,23450
1473,2019-10-30,,5000,117450,118550
1473,2019-10-31,,5000,118600,119800
1473,2019-11-01,,2000,47850,47800
1473,2019-11-04,,1000,23750,23800
1473,2019-11-05,,1000,23800,24000
1473,2019-11-06,,3000,71350,71600
1473,2019-11-07,,2000,47300,47600
1473,2019-11-08,,4000,94400,95400
1473,2019-11-11,,2000,47000,47000
1473,2019-11-12,,10000,231950,234800
1473,2019-11-13,,1000,23650,23600
1473,2019-11-14,,8000,186850,187950
1473,2019-11-15,,0,0,0
1473,2019-11-18,,9000,210800,211000
1473,2019-11-19,,1000,23500,23550
1473,2019-11-20,,1000,23500,23650
1473,2019-11-21,,9000,209000,209550
1473,2019-11-22,,6000,139200,139850
1473,2019-11-25,,9000,208650,209700
1473,2019-11-26,,21000,482500,487800
1473,2019-11-27,,0,0,0
1473,2019-11-28,,2000,46250,46250
1473,2019-11-29,,1000,23200,23050
1473,2019-12-02,,1000,23050,23000
1473,2019-12-03,,2000,45800,45900
1473,2019-12-04,,3000,68600,68800
1473,2019-12-05,,0,0,0
1473,2019-12-06,,0,0,0
1473,2019-12-09,,0,0,0
1473,2019-12-10,,0,0,0
1473,2019-12-11,,0,0,0
1473,2019-12-12,,0,0,0
1473,2019-12-13,,1000,23000,23150
1473,2019-12-16,,0,0,0
1473,2019-12-17,,2000,46500,46850
1473,2019-12-18,,4000,93600,93850
1473,2019-12-19,,0,0,0
1473,2019-12-20,,3000,70250,70950
1473,2019-12-23,,6000,142350,143950
1473,2019-12-24,,53000,1312750,1318450
1473,2019-12-25,,8000,199500,199500
1473,2019-12-26,,1000,24850,24850
1473,2019-12-27,,0,0,0
1473,2019-12-30,,2000,49400,49450
1473,2019-12-31,,0,0,0
1473,2020-01-02,,0,0,0
1473,2020-01-03,,3000,73950,74700
1473,2020-01-06,,3000,74200,74000
1473,2020-01-07,,4000,97650,98750
1473,2020-01-08,,3000,73400,73800
1473,2020-01-09,,12000,294700,295450
1473,2020-01-10,,13000,325000,324700
1473,2020-01-13,,8000,200800,200650
1473,2020-01-14,,2000,49750,49400
1473,2020-01-15,,3000,73750,73750
1473,2020-01-16,,5000,122650,122850
1473,2020-01-17,,5000,121600,122200
1473,2020-01-20,,5000,120950,121600
1473,2020-01-30,,14000,331950,331500
1473,2020-01-31,,98000,2532100,2517050
1473,2020-02-03,,70000,1824750,1830950
1473,2020-02-04,,39000,1046900,1050150
1473,2020-02-05,,19000,514250,508800
1473,2020-02-06,,12000,321650,323400
1473,2020-02-07,,6000,162600,162500
1473,2020-02-10,,7000,192350,191800
1473,2020-02-11,,13000,359500,356850
1473,2020-02-12,,13000,363050,362450
1473,2020-02-13,,11000,308500,308600
1473,2020-02-14,,6000,169000,169100
1473,2020-02-17,,85000,2470600,2460550
1473,2020-02-18,,29000,850550,851200
1473,2020-02-19,,11000,323350,324900
1473,2020-02-20,,11000,324000,322850
1473,2020-02-21,,182000,5447950,5413250
1473,2020-02-24,,76000,2298650,2312900
1473,2020-02-25,,55000,1668300,1676650
1473,2020-02-26,,67000,2026150,2040800
1473,2020-02-27,,86000,2679950,2676150
1473,2020-03-02,,142000,4253300,4319600
1473,2020-03-03,,340000,10990700,11003800
1473,2020-03-04,,198000,6464300,6458400
1473,2020-03-05,,78000,2493750,2490500
1473,2020-03-06,,240000,7129650,7188800
1473,2020-03-09,,312000,9498200,9569250
1473,2020-03-10,,119000,3452050,3418850
1473,2020-03-11,,84000,2339400,2351250
1473,2020-03-12,,85000,2203800,2200100
1473,2020-03-13,,64000,1493350,1515350
1473,2020-03-16,,51000,1264600,1265450
1473,2020-03-17,,15000,353150,358150
1473,2020-03-18,,13000,304450,306000
1473,2020-03-19,,14000,304050,300800
1473,2020-03-20,,63000,1346900,1324900
1473,2020-03-23,,11000,225450,225250
1473,2020-03-24,,10000,207100,209400
1473,2020-03-25,,40000,846900,854600
1473,2020-03-26,,42000,907150,905650
1473,2020-03-27,,8000,174450,173800
1473,2020-03-30,,2000,42450,42350
1473,2020-03-31,,19000,400100,400850
1473,2020-04-01,,7000,148050,147500
1473,2020-04-06,,30000,626300,625450
1473,2020-04-07,,53000,1107750,1109850
1473,2020-04-08,,137000,2934350,2963250
1473,2020-04-09,,162000,3543150,3533250
1473,2020-04-10,Y,22000,474900,475600
1473,2020-04-13,Y,26000,556200,556850
1473,2020-04-14,Y,77000,1632700,1655500
1473,2020-04-15,Y,119000,2645050,2630600
1473,2020-04-16,Y,27000,578750,577950
1473,2020-04-17,,77000,1652400,1648450
1473,2020-04-20,,5000,106350,106750
1473,2020-04-21,,127000,2568500,2582700
1473,2020-04-22,,82000,1549750,1567300
1473,2020-04-23,,39000,746900,757150
1473,2020-04-24,,8000,154150,154850
1473,2020-04-27,,17000,332200,333200
1473,2020-04-28,,13000,260200,261300
1473,2020-04-29,,22000,445950,446750
1473,2020-04-30,,26000,537600,536250
1473,2020-05-04,,17000,346650,348750
1473,2020-05-05,,9000,182800,182550
1473,2020-05-06,,5000,100600,100700
1473,2020-05-07,,1000,19950,20000
1473,2020-05-08,,12000,240600,240000
1473,2020-05-11,,55000,1107800,1109550
1473,2020-05-12,,10000,199750,200600
1473,2020-05-13,,5000,99650,100000
1473,2020-05-14,,18000,348650,350600
1473,2020-05-15,,11000,210650,210850
1473,2020-05-18,,27000,522750,529900
1473,2020-05-19,,17000,336150,337100
1473,2020-05-20,,11000,216750,218300
1473,2020-05-21,,19000,377500,376750
1473,2020-05-22,,32000,635700,640200
1473,2020-05-25,,10000,196200,198050
1473,2020-05-26,,14000,276300,276850
1473,2020-05-27,,50000,990300,990450
1473,2020-05-28,,237000,4863300,4894700
1473,2020-05-29,,12000,240350,239950
1473,2020-06-01,,67000,1362400,1363850
1473,2020-06-02,,28000,564500,568000
1473,2020-06-03,,30000,609600,610350
1473,2020-06-04,,30000,609700,610000
1473,2020-06-05,,257000,5364800,5430700
1473,2020-06-08,,73000,1556250,1554800
1473,2020-06-09,,82000,1749250,1740550
1473,2020-06-10,,41000,863850,870550
1473,2020-06-11,,40000,823750,825000
1473,2020-06-12,,57000,1116950,1118300
1473,2020-06-15,,11000,216150,217600
1473,2020-06-16,,11000,219550,220150
1473,2020-06-17,,64000,1305900,1323400
1473,2020-06-18,,124000,2593350,2587650
1473,2020-06-19,,97000,2024050,2018450
1473,2020-06-22,,68000,1423800,1416650
1473,2020-06-23,,42000,856100,857950
1473,2020-06-24,,2000,40200,40200
1473,2020-06-29,,3000,59700,59700
1473,2020-06-30,,18000,360050,358900
1473,2020-07-01,,2000,40000,39900
1473,2020-07-02,,15000,299850,299300
1473,2020-07-03,,24000,477950,478550
1473,2020-07-06,,12000,239950,240950
1473,2020-07-07,,17000,340950,340000
1473,2020-07-08,,3000,60050,60000
1473,2020-07-09,,20000,399700,399050
1473,2020-07-10,,4000,78950,78400
1473,2020-07-13,,11000,216100,216050
1473,2020-07-14,,24000,477000,477650
1473,2020-07-15,,12000,236550,236950
1473,2020-07-16,,51000,1009050,1005900
1473,2020-07-17,,19000,373400,373050
1473,2020-07-20,,6000,116800,117050
1473,2020-07-21,,11000,213900,213950
1473,2020-07-22,,9000,175450,175450
1473,2020-07-23,,2000,38950,38950
1473,2020-07-24,,17000,326250,327850
1473,2020-07-27,,31000,588650,586100
1473,2020-07-28,,18000,336850,337050
1473,2020-07-29,,17000,314700,314900
1473,2020-07-30,,14000,257500,257150
1473,2020-07-31,,7000,128300,128450
1473,2020-08-03,,1000,18250,18300
1473,2020-08-04,,10000,184650,184850
1473,2020-08-05,,21000,391500,391300
1473,2020-08-06,Y,15000,282400,281550
1473,2020-08-07,Y,8000,149600,149400
1473,2020-08-10,Y,15000,277850,278250
1473,2020-08-11,Y,36000,654150,658650
1473,2020-08-12,Y,6000,109200,109100
1473,2020-08-13,,3000,54750,54500
1473,2020-08-14,,2000,36150,36050
1473,2020-08-17,,8000,145750,145500
1473,2020-08-18,,18000,328050,329450
1473,2020-08-19,,24000,440200,439400
1473,2020-08-20,,28000,505150,504550
1473,2020-08-21,,16000,287200,287100
1473,2020-08-24,,8000,144000,143950
1473,2020-08-25,,3000,54000,54150
1473,2020-08-26,,2000,35950,36150
1473,2020-08-27,,9000,162050,162250
1473,2020-08-28,,5000,90250,89750
1473,2020-08-31,,16000,288750,288900
1473,2020-09-01,,16000,289000,289300
1473,2020-09-02,,13000,234400,234250
1473,2020-09-03,,28000,507850,507700
1473,2020-09-04,,1000,17900,18000
1473,2020-09-07,,57000,1044100,1063800
1473,2020-09-08,,30000,559500,560550
1473,2020-09-09,,18000,335850,335900
1473,2020-09-10,,19000,359250,360100
1473,2020-09-11,,16000,304250,304600
1473,2020-09-14,,17000,322450,323650
1473,2020-09-15,,3000,56450,56300
1473,2020-09-16,,5000,93500,93300
1473,2020-09-17,,5000,93850,93650
1473,2020-09-18,,3000,56250,56150
1473,2020-09-21,,3000,55950,56100
1473,2020-09-22,,21000,385350,386700
1473,2020-09-23,,7000,127550,128300
1473,2020-09-24,,9000,161800,162000
1473,2020-09-25,,7000,125450,125400
1473,2020-09-28,,8000,143400,143300
1473,2020-09-29,,5000,89850,89850
1473,2020-09-30,,5000,90100,90000
1473,2020-10-05,,1000,17900,17950
1473,2020-10-06,,1000,18100,18050
1473,2020-10-07,,9000,162900,162550
1473,2020-10-08,,5000,90450,90300
1473,2020-10-12,,3000,53950,54100
1473,2020-10-13,,2000,35850,35900
1473,2020-10-14,,0,0,0
1473,2020-10-15,,0,0,0
1473,2020-10-16,,1000,17900,17950
1473,2020-10-19,,11000,197900,197650
1473,2020-10-20,,3000,53950,53850
1473,2020-10-21,,6000,107400,107500
1473,2020-10-22,,0,0,0
1473,2020-10-23,,41000,743350,736500
1473,2020-10-26,,5000,89700,89550
1473,2020-10-27,,2000,35800,35800
1473,2020-10-28,,2000,35850,35800
1473,2020-10-29,,5000,88500,88850
1473,2020-10-30,,7000,124200,123600
1473,2020-11-02,,4000,70300,70400
1473,2020-11-03,,2000,35400,35600
1473,2020-11-04,,3000,53100,53200
1473,2020-11-05,,4000,71050,71000
1473,2020-11-06,,3000,53250,53400
1473,2020-11-09,,20000,361750,359800
1473,2020-11-10,,10000,179400,180000
1473,2020-11-11,,16000,291300,291900
1473,2020-11-12,,1000,18200,18150
1473,2020-11-13,,2000,36200,36200
1473,2020-11-16,,4000,72400,72300
1473,2020-11-17,,0,0,0
1473,2020-11-18,,1000,18000,18100
1473,2020-11-19,,0,0,0
1473,2020-11-20,,0,0,0
1473,2020-11-23,,3000,54150,54150
1473,2020-11-24,,1000,18300,18200
1473,2020-11-25,,4000,73000,72800
1473,2020-11-26,,1000,18350,18250
1473,2020-11-27,,7000,127800,127850
1473,2020-11-30,,1000,18250,18150
1473,2020-12-01,,1000,18050,18100
1473,2020-12-02,,1000,18100,18100
1473,2020-12-03,,4000,72050,72000
1473,2020-12-04,,4000,72050,72100
1473,2020-12-07,,0,0,0
1473,2020-12-08,,4000,72200,72700
1473,2020-12-09,,2000,36250,36100
1473,2020-12-10,,10000,182000,183200
1473,2020-12-11,,39000,712650,712300
1473,2020-12-14,,22000,402450,400250
1473,2020-12-15,,5000,90450,90750
1473,2020-12-16,,3000,54000,54150
1473,2020-12-17,,3000,54050,54200
1473,2020-12-18,,0,0,0
1473,2020-12-21,,4000,72000,71800
1473,2020-12-22,,2000,36100,35900
1473,2020-12-23,,2000,35900,35900
1473,2020-12-24,,13000,234750,235200
1473,2020-12-25,,1000,18200,18300
1473,2020-12-28,,36000,666950,674950
1473,2020-12-29,,41000,777850,779850
1473,2020-12-30,,12000,228600,228150
1473,2020-12-31,,7000,133000,133050
1473,2021-01-04,,3000,57100,57200
1473,2021-01-05,,16000,296200,296600
1473,2021-01-06,,4000,73100,72450
1473,2021-01-07,,4000,72500,72500
1473,2021-01-08,,3000,54500,54650
1473,2021-01-11,,1000,18100,18150
1473,2021-01-12,,11000,200700,199450
1473,2021-01-13,,11000,200250,199450
1473,2021-01-14,,0,0,0
1473,2021-01-15,,4000,71950,72050
1473,2021-01-18,,11000,198150,197200
1473,2021-01-19,,0,0,0
1473,2021-01-20,,11000,194450,195900
1473,2021-01-21,,1000,17600,17650
1473,2021-01-22,,7000,121000,122050
1473,2021-01-25,,3000,52000,52150
1473,2021-01-26,,13000,225800,225550
1473,2021-01-27,,15000,259950,259750
1473,2021-01-28,,5000,86150,86600
1473,2021-01-29,,16000,274500,273650
1473,2021-02-01,,8000,135300,135200
1473,2021-02-02,,0,0,0
1473,2021-02-03,,1000,17000,17000
1473,2021-02-04,,0,0,0
1473,2021-02-05,,0,0,0
1473,2021-02-17,,18000,305500,308200
1473,2021-02-18,,12000,205050,206500
1473,2021-02-19,,6000,102200,103200
1473,2021-02-22,,18000,311450,312350
1473,2021-02-23,,5000,88250,87950
1473,2021-02-24,,10000,174900,175350
1473,2021-02-25,,11000,195500,197200
1473,2021-02-26,,2000,35050,35050
1473,2021-03-02,,5000,86500,86750
1473,2021-03-03,,6000,104300,104500
1473,2021-03-04,,8000,138800,138850
1473,2021-03-05,,0,0,0
1473,2021-03-08,,3000,51850,52100
1473,2021-03-09,,2000,35200,35500
1473,2021-03-10,,1000,17850,17750
1473,2021-03-11,,7000,125500,126350
1473,2021-03-12,,11000,200650,199150
1473,2021-03-15,,1000,18050,18150
1473,2021-03-16,,0,0,0
1473,2021-03-17,,0,0,0
1473,2021-03-18,,3000,54450,54150
1473,2021-03-19,,2000,35950,35800
1473,2021-03-22,,3000,54150,54000
1473,2021-03-23,,4000,71900,72200
1473,2021-03-24,,3000,54150,54300
1473,2021-03-25,,1000,18150,18200
1473,2021-03-26,,5000,90450,90850
1473,2021-03-29,,0,0,0
1473,2021-03-30,,3000,54900,54900
1473,2021-03-31,,3000,54300,54750
1473,2021-04-01,,0,0,0
1473,2021-04-06,,7000,128200,128500
1473,2021-04-07,,6000,110300,110700
1473,2021-04-08,,4000,73800,74000
1473,2021-04-09,,3000,55800,55950
1473,2021-04-12,,11000,206750,205750
1473,2021-04-13,,72000,1363750,1371050
1473,2021-04-14,,32000,594850,597400
1473,2021-04-15,,1000,18700,18700
1473,2021-04-16,,9000,172000,172550
1473,2021-04-19,,40000,789550,791950
1473,2021-04-20,,44000,881250,881100
1473,2021-04-21,,25000,489900,493150
1473,2021-04-22,,50000,985650,981150
1473,2021-04-23,Y,39000,762600,759300
1473,2021-04-26,Y,2000,39100,38900
1473,2021-04-27,Y,4000,77200,76800
1473,2021-04-28,Y,14000,271200,271950
