stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1339,2018-12-17,,0,0,0
1339,2018-12-18,,0,0,0
1339,2018-12-19,,1000,34300,34550
1339,2018-12-20,,4000,137700,137400
1339,2018-12-21,,3000,102850,103550
1339,2018-12-24,,1000,35450,35450
1339,2018-12-25,,1000,34300,34450
1339,2018-12-26,,4000,138450,138250
1339,2018-12-27,,2000,69050,69300
1339,2018-12-28,,6000,204700,206700
1339,2019-01-02,,1000,34200,34500
1339,2019-01-03,,2000,68850,68000
1339,2019-01-04,,2000,68100,68300
1339,2019-01-07,,1000,34650,34650
1339,2019-01-08,,1000,34500,34700
1339,2019-01-09,,11000,382350,384300
1339,2019-01-10,,1000,35350,35350
1339,2019-01-11,,1000,35100,34950
1339,2019-01-14,,6000,210250,210400
1339,2019-01-15,,1000,35100,35100
1339,2019-01-16,,0,0,0
1339,2019-01-17,,3000,105850,105650
1339,2019-01-18,,0,0,0
1339,2019-01-21,,1000,35100,35200
1339,2019-01-22,,0,0,0
1339,2019-01-23,,0,0,0
1339,2019-01-24,,0,0,0
1339,2019-01-25,,2000,70250,70350
1339,2019-01-28,,1000,34950,35200
1339,2019-01-29,,0,0,0
1339,2019-01-30,,3000,105950,105550
1339,2019-02-11,,3000,105450,105900
1339,2019-02-12,,2000,70400,70200
1339,2019-02-13,,0,0,0
1339,2019-02-14,,0,0,0
1339,2019-02-15,,0,0,0
1339,2019-02-18,,9000,313200,315300
1339,2019-02-19,,0,0,0
1339,2019-02-20,,0,0,0
1339,2019-02-21,,0,0,0
1339,2019-02-22,,0,0,0
1339,2019-02-25,,4000,141250,140900
1339,2019-02-26,,13000,458050,457800
1339,2019-02-27,,4000,141100,141300
1339,2019-03-04,,0,0,0
1339,2019-03-05,,0,0,0
1339,2019-03-06,,0,0,0
1339,2019-03-07,,6000,212000,211800
1339,2019-03-08,,6000,210950,212050
1339,2019-03-11,,261000,9558700,9642550
1339,2019-03-12,,23000,841500,837650
1339,2019-03-13,,1000,36050,36200
1339,2019-03-14,,3000,108300,107400
1339,2019-03-15,,5000,178800,180950
1339,2019-03-18,,2000,72000,71800
1339,2019-03-19,,1000,35800,35650
1339,2019-03-20,,0,0,0
1339,2019-03-21,,0,0,0
1339,2019-03-22,,1000,35900,35750
1339,2019-03-25,Y,0,0,0
1339,2019-03-26,Y,1000,35500,35350
1339,2019-03-27,Y,2000,70350,70250
1339,2019-03-28,Y,0,0,0
1339,2019-03-29,Y,2000,70600,70200
1339,2019-04-01,,0,0,0
1339,2019-04-02,,3000,105750,105550
1339,2019-04-03,,0,0,0
1339,2019-04-08,,7000,250050,250000
1339,2019-04-09,,9000,325000,324100
1339,2019-04-10,,1000,35400,35650
1339,2019-04-11,,4000,142700,142450
1339,2019-04-12,,0,0,0
1339,2019-04-15,,5000,175750,176600
1339,2019-04-16,,48000,1703750,1680600
1339,2019-04-17,,7000,244950,246150
1339,2019-04-18,,4000,140000,140500
1339,2019-04-19,,0,0,0
1339,2019-04-22,,4000,141350,140800
1339,2019-04-23,,0,0,0
1339,2019-04-24,,0,0,0
1339,2019-04-25,,1000,35050,35350
1339,2019-04-26,,0,0,0
1339,2019-04-29,,22000,778800,779500
1339,2019-04-30,,0,0,0
1339,2019-05-02,,2000,70600,70600
1339,2019-05-03,,1000,35300,35600
1339,2019-05-06,,3000,105600,105300
1339,2019-05-07,,0,0,0
1339,2019-05-08,,0,0,0
1339,2019-05-09,,0,0,0
1339,2019-05-10,,0,0,0
1339,2019-05-13,,1000,34500,34300
1339,2019-05-14,,1000,33800,34200
1339,2019-05-15,,1000,34000,34350
1339,2019-05-16,,412000,15048250,14922950
1339,2019-05-17,,32000,1151500,1147400
1339,2019-05-20,,9000,321800,322150
1339,2019-05-21,,0,0,0
1339,2019-05-22,,5000,179650,179900
1339,2019-05-23,,0,0,0
1339,2019-05-24,,3000,105700,106450
1339,2019-05-27,,0,0,0
1339,2019-05-28,,0,0,0
1339,2019-05-29,,0,0,0
1339,2019-05-30,,0,0,0
1339,2019-05-31,,1000,35850,35850
1339,2019-06-03,,2000,71200,71900
1339,2019-06-04,,1000,35850,36100
1339,2019-06-05,,34000,1201750,1213150
1339,2019-06-06,,0,0,0
1339,2019-06-10,,0,0,0
1339,2019-06-11,,6000,212050,214150
1339,2019-06-12,,0,0,0
1339,2019-06-13,,1000,35450,35600
1339,2019-06-14,,0,0,0
1339,2019-06-17,,0,0,0
1339,2019-06-18,,0,0,0
1339,2019-06-19,,0,0,0
1339,2019-06-20,,2000,71550,71200
1339,2019-06-21,,0,0,0
1339,2019-06-24,,1000,36200,36050
1339,2019-06-25,,0,0,0
1339,2019-06-26,,0,0,0
1339,2019-06-27,,0,0,0
1339,2019-06-28,,0,0,0
1339,2019-07-01,,0,0,0
1339,2019-07-02,,0,0,0
1339,2019-07-03,,0,0,0
1339,2019-07-04,,2000,72500,72700
1339,2019-07-05,,0,0,0
1339,2019-07-08,,0,0,0
1339,2019-07-09,,0,0,0
1339,2019-07-10,,0,0,0
1339,2019-07-11,,2000,71700,71900
1339,2019-07-12,,0,0,0
1339,2019-07-15,,0,0,0
1339,2019-07-16,,0,0,0
1339,2019-07-17,,1000,36150,36100
1339,2019-07-18,,0,0,0
1339,2019-07-19,,2000,72250,72200
1339,2019-07-22,,0,0,0
1339,2019-07-23,,1000,36150,36200
1339,2019-07-24,,0,0,0
1339,2019-07-25,,1000,36500,36400
1339,2019-07-26,,0,0,0
1339,2019-07-29,,3000,109000,108850
1339,2019-07-30,,0,0,0
1339,2019-07-31,,0,0,0
1339,2019-08-01,,0,0,0
1339,2019-08-02,,0,0,0
1339,2019-08-05,,0,0,0
1339,2019-08-06,,6000,210900,212200
1339,2019-08-07,,0,0,0
1339,2019-08-08,,1000,35500,35450
1339,2019-08-09,,0,0,0
1339,2019-08-12,,5000,178550,177650
1339,2019-08-13,,0,0,0
1339,2019-08-14,,2000,71600,72300
1339,2019-08-15,,324000,12392700,12567900
1339,2019-08-16,,1561000,67013100,67281700
1339,2019-08-19,,1809000,83644400,84591900
1339,2019-08-20,,1456000,70702450,70757100
1339,2019-08-21,,600000,27949950,27882250
1339,2019-08-22,Y,290000,13324750,13144950
1339,2019-08-23,Y,947000,43892750,43602650
1339,2019-08-26,Y,408000,18735650,18811350
1339,2019-08-27,Y,154000,6912450,6878550
1339,2019-08-28,Y,57000,2534350,2525050
1339,2019-08-29,,197000,8837100,8819150
1339,2019-08-30,,60000,2676600,2663250
1339,2019-09-02,,70000,3083900,3081150
1339,2019-09-03,,18000,777200,780700
1339,2019-09-04,,977000,44658750,45012750
1339,2019-09-05,,200000,9181650,9205700
1339,2019-09-06,,66000,3049050,3027250
1339,2019-09-09,,74000,3408050,3412950
1339,2019-09-10,,72000,3262050,3246700
1339,2019-09-11,,46000,2031350,2045750
1339,2019-09-12,,23000,1014600,1015050
1339,2019-09-16,,16000,696000,694450
1339,2019-09-17,,29000,1275050,1273600
1339,2019-09-18,,17000,748050,744950
1339,2019-09-19,,9000,393800,396000
1339,2019-09-20,,100000,4430700,4433650
1339,2019-09-23,,9000,393750,394050
1339,2019-09-24,,10000,438550,438550
1339,2019-09-25,,9000,393300,394800
1339,2019-09-26,,7000,307400,307300
1339,2019-09-27,,32000,1374250,1375800
1339,2019-09-30,,0,0,0
1339,2019-10-01,,0,0,0
1339,2019-10-02,,6000,251200,254150
1339,2019-10-03,,12000,501200,508400
1339,2019-10-04,,5000,215750,215600
1339,2019-10-07,,23000,1014050,1008950
1339,2019-10-08,,1000,43500,43900
1339,2019-10-09,,12000,527050,526250
1339,2019-10-14,,22000,973350,971650
1339,2019-10-15,,10000,441600,440250
1339,2019-10-16,,14000,619200,618750
1339,2019-10-17,,334000,15232350,15229550
1339,2019-10-18,,22000,974600,977450
1339,2019-10-21,,11000,483450,484500
1339,2019-10-22,,6000,263700,263700
1339,2019-10-23,,7000,306400,307400
1339,2019-10-24,,1000,43800,43800
1339,2019-10-25,,35000,1562100,1568200
1339,2019-10-28,,723000,33398200,33816650
1339,2019-10-29,,137000,6359250,6393550
1339,2019-10-30,,41000,1873050,1876850
1339,2019-10-31,,17000,769250,768700
1339,2019-11-01,,7000,313400,315200
1339,2019-11-04,,9000,408000,407500
1339,2019-11-05,,20000,908050,909100
1339,2019-11-06,,3000,135900,135750
1339,2019-11-07,,6000,270800,269550
1339,2019-11-08,,3000,135150,135000
1339,2019-11-11,,10000,450500,449450
1339,2019-11-12,,42000,1927850,1930400
1339,2019-11-13,,117000,5412400,5430750
1339,2019-11-14,,131000,6078800,6006900
1339,2019-11-15,,17000,769100,769150
1339,2019-11-18,,3000,135950,135500
1339,2019-11-19,,1000,45200,45300
1339,2019-11-20,,1000,44850,44900
1339,2019-11-21,,17000,748950,750150
1339,2019-11-22,,3000,132550,131850
1339,2019-11-25,,2000,88300,88150
1339,2019-11-26,,4000,175700,175600
1339,2019-11-27,,122000,5498550,5544150
1339,2019-11-28,,1744000,82388550,83917900
1339,2019-11-29,,257000,12072200,11993300
1339,2019-12-02,,38000,1724300,1728750
1339,2019-12-03,,14000,634150,636550
1339,2019-12-04,,7000,316500,316500
1339,2019-12-05,,11000,497450,498500
1339,2019-12-06,,49000,2243450,2248450
1339,2019-12-09,,21000,964850,967400
1339,2019-12-10,,12000,549350,552950
1339,2019-12-11,,1484000,71380100,72192650
1339,2019-12-12,,756000,37411050,37300950
1339,2019-12-13,,104000,5074850,5055050
1339,2019-12-16,,32000,1531000,1537350
1339,2019-12-17,,1889000,93861700,94639950
1339,2019-12-18,,1198000,60276100,60659900
1339,2019-12-19,,911000,47106600,47095800
1339,2019-12-20,,126000,6446000,6461300
1339,2019-12-23,,92000,4657050,4654650
1339,2019-12-24,,46000,2312000,2318350
1339,2019-12-25,,48000,2424800,2431000
1339,2019-12-26,,725000,36786650,37132350
1339,2019-12-27,,1796000,95163700,95737800
1339,2019-12-30,,325000,17347100,17427400
1339,2019-12-31,,875000,47411700,47529900
1339,2020-01-02,,761000,41998800,42392900
1339,2020-01-03,,643000,35714200,35840500
1339,2020-01-06,,315000,17096200,17112100
1339,2020-01-07,,440000,23860900,23979100
1339,2020-01-08,,462000,25192800,25270500
1339,2020-01-09,,328000,17890600,17854100
1339,2020-01-10,,150000,7999000,7996900
1339,2020-01-13,,581000,31686200,31859100
1339,2020-01-14,,425000,23725000,23758600
1339,2020-01-15,,188000,10498700,10526500
1339,2020-01-16,,265000,14912200,14872100
1339,2020-01-17,,128000,7072300,7086800
1339,2020-01-20,,449000,24986900,25038800
1339,2020-01-30,,233000,11819500,11899100
1339,2020-01-31,,176000,8902800,8941650
1339,2020-02-03,,160000,7726450,7854350
1339,2020-02-04,,100000,5058400,5071100
1339,2020-02-05,,154000,7816400,7791300
1339,2020-02-06,,56000,2825100,2824300
1339,2020-02-07,,95000,4739200,4733150
1339,2020-02-10,,66000,3204300,3221100
1339,2020-02-11,,92000,4526600,4531700
1339,2020-02-12,,117000,5834700,5884650
1339,2020-02-13,,61000,3067500,3055400
1339,2020-02-14,,36000,1793000,1798600
1339,2020-02-17,,96000,4688200,4713250
1339,2020-02-18,,38000,1867500,1870250
1339,2020-02-19,,77000,3792150,3798000
1339,2020-02-20,,42000,2084500,2078900
1339,2020-02-21,,19000,931750,933900
1339,2020-02-24,,24000,1158950,1160250
1339,2020-02-25,,97000,4572450,4622550
1339,2020-02-26,,42000,2005100,2004300
1339,2020-02-27,,92000,4297250,4295550
1339,2020-03-02,,35000,1559200,1584100
1339,2020-03-03,,251000,11958900,11970450
1339,2020-03-04,,44000,2062450,2066000
1339,2020-03-05,,23000,1088900,1088800
1339,2020-03-06,,28000,1303950,1304450
1339,2020-03-09,,67000,2987100,2992000
1339,2020-03-10,,63000,2682700,2702150
1339,2020-03-11,,442000,19482600,19601350
1339,2020-03-12,,150000,6254150,6253250
1339,2020-03-13,,147000,5470150,5544250
1339,2020-03-16,,103000,3842100,3895600
1339,2020-03-17,,104000,3524050,3551900
1339,2020-03-18,,59000,1977650,1972800
1339,2020-03-19,,77000,2321000,2294300
1339,2020-03-20,,81000,2544450,2594350
1339,2020-03-23,,50000,1565300,1575650
1339,2020-03-24,Y,71000,2322500,2339350
1339,2020-03-25,Y,154000,5386300,5409400
1339,2020-03-26,Y,329000,11642450,11901050
1339,2020-03-27,Y,542000,20283100,20411950
1339,2020-03-30,Y,71000,2534400,2570650
1339,2020-03-31,,67000,2458050,2443950
1339,2020-04-01,,56000,2035500,2038550
1339,2020-04-06,,73000,2634150,2642350
1339,2020-04-07,,141000,5259050,5335750
1339,2020-04-08,,613000,24168550,24580150
1339,2020-04-09,,167000,6520050,6548150
1339,2020-04-10,,18000,700650,701700
1339,2020-04-13,,32000,1229150,1230850
1339,2020-04-14,,107000,4140650,4180050
1339,2020-04-15,,1103000,45368100,45876200
1339,2020-04-16,,53000,2188850,2190150
1339,2020-04-17,,178000,7322100,7353750
1339,2020-04-20,,460000,19322300,19422850
1339,2020-04-21,,73000,2997350,2969200
1339,2020-04-22,,50000,2009450,2013250
1339,2020-04-23,,39000,1582950,1581550
1339,2020-04-24,,8000,322650,322200
1339,2020-04-27,,55000,2218150,2224600
1339,2020-04-28,,16000,648250,648550
1339,2020-04-29,,40000,1628600,1628250
1339,2020-04-30,,82000,3389750,3390950
1339,2020-05-04,,28000,1128750,1131400
1339,2020-05-05,,41000,1642450,1641750
1339,2020-05-06,,12000,477750,476800
1339,2020-05-07,,19000,753600,758250
1339,2020-05-08,,4000,160050,160200
1339,2020-05-11,,33000,1326350,1331050
1339,2020-05-12,,36000,1445850,1446500
1339,2020-05-13,,9000,359450,360850
1339,2020-05-14,,20000,786250,787050
1339,2020-05-15,,20000,772550,781350
1339,2020-05-18,,128000,5063400,5096200
1339,2020-05-19,,642000,26342400,26535500
1339,2020-05-20,,1255000,53691800,54152650
1339,2020-05-21,,203000,8694700,8738050
1339,2020-05-22,,55000,2336300,2330200
1339,2020-05-25,,145000,6154200,6242100
1339,2020-05-26,,1154000,51283300,51869600
1339,2020-05-27,,196000,8719800,8730950
1339,2020-05-28,,171000,7561100,7531350
1339,2020-05-29,,211000,9236700,9292150
1339,2020-06-01,,323000,14472200,14499700
1339,2020-06-02,,956000,43488700,43558100
1339,2020-06-03,,1414000,65291350,65525950
1339,2020-06-04,,183000,8463950,8477450
1339,2020-06-05,,120000,5588100,5592100
1339,2020-06-08,,32000,1469750,1458200
1339,2020-06-09,,54000,2470050,2463900
1339,2020-06-10,,72000,3209350,3190800
1339,2020-06-11,,43000,1868650,1861200
1339,2020-06-12,,65000,2674000,2725050
1339,2020-06-15,,12000,509150,507650
1339,2020-06-16,,156000,6728900,6753800
1339,2020-06-17,,464000,20663100,20739200
1339,2020-06-18,,42000,1878050,1872050
1339,2020-06-19,,818000,36936500,36966800
1339,2020-06-22,,50000,2235900,2238350
1339,2020-06-23,,416000,18633850,18652600
1339,2020-06-24,,21000,938450,935350
1339,2020-06-29,,14000,613400,609550
1339,2020-06-30,,21000,918250,918800
1339,2020-07-01,,17000,746400,747950
1339,2020-07-02,,18000,800600,800350
1339,2020-07-03,,13000,578550,579750
1339,2020-07-06,,111000,4999300,5091150
1339,2020-07-07,,1015000,46885050,47009950
1339,2020-07-08,,36000,1658800,1653200
1339,2020-07-09,,39000,1787900,1777550
1339,2020-07-10,,25000,1106850,1105100
1339,2020-07-13,,17000,751300,752000
1339,2020-07-14,,16000,701850,701350
1339,2020-07-15,,26000,1131650,1130400
1339,2020-07-16,,281000,12559750,12716550
1339,2020-07-17,,379000,17296000,17279750
1339,2020-07-20,,32000,1445000,1455600
1339,2020-07-21,,26000,1176750,1178850
1339,2020-07-22,,24000,1090350,1082300
1339,2020-07-23,,18000,810150,815650
1339,2020-07-24,,12000,530150,531700
1339,2020-07-27,,15000,653750,651800
1339,2020-07-28,,20000,853750,861050
1339,2020-07-29,,13000,553450,557300
1339,2020-07-30,,285000,12546000,12600550
1339,2020-07-31,,286000,12793150,12800000
1339,2020-08-03,,758000,33909500,33913650
1339,2020-08-04,,694000,31399000,31410150
1339,2020-08-05,,214000,9658300,9661900
1339,2020-08-06,,33000,1487700,1491750
1339,2020-08-07,,17000,764800,764400
1339,2020-08-10,,7000,307550,307650
1339,2020-08-11,,38000,1663150,1666650
1339,2020-08-12,,10000,435300,436500
1339,2020-08-13,,15000,656850,655500
1339,2020-08-14,,17000,745000,748200
1339,2020-08-17,,30000,1324550,1333850
1339,2020-08-18,,55000,2447650,2458900
1339,2020-08-19,,12000,539250,533600
1339,2020-08-20,,49000,2053550,2088050
1339,2020-08-21,Y,33000,1392750,1410900
1339,2020-08-24,Y,7000,300200,300850
1339,2020-08-25,Y,68000,2943550,2943000
1339,2020-08-26,Y,163000,6919050,7033200
1339,2020-08-27,Y,543000,24318650,24439700
1339,2020-08-28,,546000,24865050,24868750
1339,2020-08-31,,730000,33292000,33305650
1339,2020-09-01,,1985000,91429400,91573900
1339,2020-09-02,,645000,29577550,29592200
1339,2020-09-03,,393000,17938250,17922150
1339,2020-09-04,,302000,13399900,13441500
1339,2020-09-07,,56000,2475150,2478150
1339,2020-09-08,,56000,2454150,2462750
1339,2020-09-09,,29000,1273700,1287400
1339,2020-09-10,,31000,1373800,1384350
1339,2020-09-11,,473000,21071550,21097250
1339,2020-09-14,,968000,43958650,43930750
1339,2020-09-15,,111000,5005400,5004400
1339,2020-09-16,,335000,15156350,15152650
1339,2020-09-17,,222000,10051650,10053300
1339,2020-09-18,,781000,35645800,35740250
1339,2020-09-21,,189000,8523350,8541750
1339,2020-09-22,,25000,1096100,1102200
1339,2020-09-23,,73000,3200750,3215200
1339,2020-09-24,,21000,908500,905400
1339,2020-09-25,,47000,1959050,1972200
1339,2020-09-28,,137000,5619550,5625400
1339,2020-09-29,,126000,5168950,5162850
1339,2020-09-30,,98000,4034850,4063200
1339,2020-10-05,,34000,1438900,1444300
1339,2020-10-06,,185000,7930400,7932750
1339,2020-10-07,,166000,7106350,7112550
1339,2020-10-08,,23000,992900,992900
1339,2020-10-12,,15000,644750,645200
1339,2020-10-13,,311000,13249900,13255250
1339,2020-10-14,,559000,24192500,24254750
1339,2020-10-15,,39000,1679050,1682950
1339,2020-10-16,,102000,4401100,4391600
1339,2020-10-19,Y,18000,769400,771650
1339,2020-10-20,Y,10000,428700,430650
1339,2020-10-21,Y,15000,642000,648550
1339,2020-10-22,Y,12000,514750,516150
1339,2020-10-23,Y,7000,300300,298500
1339,2020-10-26,,6000,255400,256100
1339,2020-10-27,,17000,721400,726400
1339,2020-10-28,,74000,3193150,3200150
1339,2020-10-29,,8000,340200,339750
1339,2020-10-30,,10000,422150,426350
1339,2020-11-02,,15000,634150,635250
1339,2020-11-03,,8000,338500,338400
1339,2020-11-04,,15000,633750,634300
1339,2020-11-05,,33000,1386850,1387500
1339,2020-11-06,,14000,586800,588750
1339,2020-11-09,,120000,5112550,5110400
1339,2020-11-10,,74000,3191400,3198150
1339,2020-11-11,,60000,2606550,2608100
1339,2020-11-12,,17000,733050,734700
1339,2020-11-13,,14000,603550,607300
1339,2020-11-16,,15000,647900,650050
1339,2020-11-17,,6000,256750,258050
1339,2020-11-18,,14000,600050,600550
1339,2020-11-19,,61000,2631750,2646950
1339,2020-11-20,,14000,603000,605400
1339,2020-11-23,,15000,648100,650950
1339,2020-11-24,,28000,1213450,1208850
1339,2020-11-25,,36000,1560150,1561800
1339,2020-11-26,,42000,1833300,1829450
1339,2020-11-27,,6000,258700,260050
1339,2020-11-30,,7000,301950,301800
1339,2020-12-01,,8000,340800,342900
1339,2020-12-02,,15000,643700,644850
1339,2020-12-03,,14000,595000,593800
1339,2020-12-04,,3000,126450,126600
1339,2020-12-07,,7000,290800,292000
1339,2020-12-08,,53000,2178250,2202750
1339,2020-12-09,,6000,254050,254850
1339,2020-12-10,,16000,674750,680500
1339,2020-12-11,,11000,464350,467500
1339,2020-12-14,,4000,168750,169900
1339,2020-12-15,,13000,546550,549600
1339,2020-12-16,,11000,461650,461450
1339,2020-12-17,,4000,166900,167100
1339,2020-12-18,,6000,247650,248300
1339,2020-12-21,,8000,326500,327700
1339,2020-12-22,,8000,327900,331450
1339,2020-12-23,,3000,121950,122750
1339,2020-12-24,,16000,653200,656200
1339,2020-12-25,,14000,572550,575650
1339,2020-12-28,,502000,21572350,22015950
1339,2020-12-29,,128000,5450900,5490250
1339,2020-12-30,,19000,806400,809250
1339,2020-12-31,,40000,1685850,1700500
1339,2021-01-04,,495000,21865900,22216400
1339,2021-01-05,,324000,14772450,14794300
1339,2021-01-06,,101000,4507800,4527350
1339,2021-01-07,,97000,4369400,4388050
1339,2021-01-08,,80000,3575050,3568800
1339,2021-01-11,,47000,2033250,2031200
1339,2021-01-12,,91000,3854450,3841950
1339,2021-01-13,,63000,2637200,2653800
1339,2021-01-14,,44000,1840850,1855500
1339,2021-01-15,,36000,1497550,1504850
1339,2021-01-18,,36000,1495800,1508250
1339,2021-01-19,,13000,543050,545450
1339,2021-01-20,,25000,1025700,1030000
1339,2021-01-21,,13000,534550,537900
1339,2021-01-22,,35000,1410500,1419800
1339,2021-01-25,,11000,450600,452850
1339,2021-01-26,,18000,736700,740800
1339,2021-01-27,,12000,491100,494200
1339,2021-01-28,,8000,326600,328500
1339,2021-01-29,,20000,814000,819800
1339,2021-02-01,,9000,357550,358500
1339,2021-02-02,,5000,199250,199250
1339,2021-02-03,,12000,476100,476600
1339,2021-02-04,,7000,275950,275400
1339,2021-02-05,,7000,276950,275850
1339,2021-02-17,,19000,747250,751750
1339,2021-02-18,,11000,438850,439300
1339,2021-02-19,,3000,120100,119950
1339,2021-02-22,,12000,481950,483850
1339,2021-02-23,,8000,323850,324250
1339,2021-02-24,,2000,80650,81300
1339,2021-02-25,,9000,361300,363350
1339,2021-02-26,,14000,560500,559900
1339,2021-03-02,,3000,119300,118950
1339,2021-03-03,,7000,276550,278950
1339,2021-03-04,,7000,278100,278000
1339,2021-03-05,,11000,437350,436350
1339,2021-03-08,,11000,433850,436550
1339,2021-03-09,,6000,239500,240900
1339,2021-03-10,,6000,243100,242400
1339,2021-03-11,,6000,241300,242500
1339,2021-03-12,,10000,403750,403300
1339,2021-03-15,,6000,239150,241200
1339,2021-03-16,,8000,321050,322400
1339,2021-03-17,,8000,322900,323600
1339,2021-03-18,,10000,409250,412200
1339,2021-03-19,,7000,288500,290550
1339,2021-03-22,,2000,82800,82600
1339,2021-03-23,,13000,531400,533750
1339,2021-03-24,,5000,203700,204050
1339,2021-03-25,,6000,244750,246000
1339,2021-03-26,Y,5000,203450,204400
1339,2021-03-29,Y,92000,3701400,3722800
1339,2021-03-30,Y,31000,1246300,1252450
1339,2021-03-31,Y,55000,2204450,2211000
1339,2021-04-01,Y,18000,721350,724200
1339,2021-04-06,,5000,200850,201500
1339,2021-04-07,,17000,689700,691500
1339,2021-04-08,,12000,488300,489250
1339,2021-04-09,,8000,323750,324550
1339,2021-04-12,,10000,407050,407350
1339,2021-04-13,,10000,407350,406950
1339,2021-04-14,,18000,721150,724650
1339,2021-04-15,,6000,240800,242400
1339,2021-04-16,,25000,1008700,1015650
1339,2021-04-19,,9000,365650,366300
1339,2021-04-20,,28000,1140350,1144950
1339,2021-04-21,,52000,2158750,2191800
1339,2021-04-22,,84000,3497950,3515450
1339,2021-04-23,,34000,1387650,1402500
1339,2021-04-26,,22000,906650,913250
1339,2021-04-27,,117000,4830500,4860150
1339,2021-04-28,,76000,3111400,3125300
