stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1301,2019-03-14,,319000,33100500,33237500
1301,2019-03-15,,1180000,122921500,123734500
1301,2019-03-18,,519000,54754000,55001000
1301,2019-03-19,,271000,28765500,28854000
1301,2019-03-20,,136000,14445000,14480000
1301,2019-03-21,,425000,45153000,45298500
1301,2019-03-22,,760000,81342000,81426000
1301,2019-03-25,,570000,60639500,60820000
1301,2019-03-26,,376000,40414500,40480500
1301,2019-03-27,,226000,24478500,24526000
1301,2019-03-28,,211000,22893000,22988500
1301,2019-03-29,,439000,47791500,47970500
1301,2019-04-01,,763000,82543000,82930000
1301,2019-04-02,,415000,44822500,44930500
1301,2019-04-03,,246000,26463000,26566500
1301,2019-04-08,Y,574000,61894000,62141000
1301,2019-04-09,Y,1054000,114097000,114701500
1301,2019-04-10,Y,412000,44829000,45063500
1301,2019-04-11,Y,189000,20674500,20719000
1301,2019-04-12,Y,605000,65716500,65729500
1301,2019-04-15,,238000,25810000,25896000
1301,2019-04-16,,567000,61370500,61628000
1301,2019-04-17,,1174000,127176000,127722500
1301,2019-04-18,,526000,56673000,56847500
1301,2019-04-19,,197000,21355000,21379500
1301,2019-04-22,,135000,14647500,14657500
1301,2019-04-23,,154000,16722500,16757000
1301,2019-04-24,,661000,72574000,72677000
1301,2019-04-25,,328000,36074500,36095500
1301,2019-04-26,,1030000,114242500,114469000
1301,2019-04-29,,992000,110928500,111027000
1301,2019-04-30,,436000,48881000,49040500
1301,2019-05-02,,1862000,209797000,210022500
1301,2019-05-03,,891000,99119000,99558500
1301,2019-05-06,,1252000,137804000,138307000
1301,2019-05-07,,1003000,110778500,111109500
1301,2019-05-08,,430000,47113500,47219000
1301,2019-05-09,,1113000,120677000,121219000
1301,2019-05-10,,1254000,137028000,137511000
1301,2019-05-13,,362000,39344500,39487500
1301,2019-05-14,,596000,64316000,64621500
1301,2019-05-15,,834000,90563500,90822000
1301,2019-05-16,,661000,71906000,72305500
1301,2019-05-17,,367000,39936500,39998000
1301,2019-05-20,,717000,78338000,78672000
1301,2019-05-21,,997000,109728000,110245500
1301,2019-05-22,,555000,60926500,61099500
1301,2019-05-23,,419000,45555500,45696500
1301,2019-05-24,,538000,57974000,58222000
1301,2019-05-27,,369000,40081000,40261000
1301,2019-05-28,,595000,65076500,65349500
1301,2019-05-29,,761000,83052000,83364000
1301,2019-05-30,,665000,72492500,72784500
1301,2019-05-31,,716000,78627000,78980500
1301,2019-06-03,,485000,52965000,53128000
1301,2019-06-04,,718000,78120500,78436000
1301,2019-06-05,,584000,63769000,64054500
1301,2019-06-06,,531000,58292000,58393500
1301,2019-06-10,,1019000,112013500,112687000
1301,2019-06-11,,600000,66385500,66820000
1301,2019-06-12,,1109000,123590000,123946000
1301,2019-06-13,,453000,50607500,50672500
1301,2019-06-14,,241000,26872000,26981000
1301,2019-06-17,,502000,56130000,56287500
1301,2019-06-18,,446000,49900500,50015000
1301,2019-06-19,,2020000,227074500,227359000
1301,2019-06-20,,1834000,206566500,207064500
1301,2019-06-21,,1386000,155926500,156229500
1301,2019-06-24,,421000,47827500,47938500
1301,2019-06-25,,520000,59502000,59584500
1301,2019-06-26,,363000,41426000,41558500
1301,2019-06-27,Y,793000,90673000,90841000
1301,2019-06-28,Y,379000,43216500,43384000
1301,2019-07-01,Y,47000,5415000,5414000
1301,2019-07-02,Y,437000,46600500,46395500
1301,2019-07-03,Y,147000,15412000,15461000
1301,2019-07-04,,642000,67036000,67191500
1301,2019-07-05,,332000,34662500,34809000
1301,2019-07-08,,791000,81819500,82089000
1301,2019-07-09,,1293000,131521500,131855500
1301,2019-07-10,,574000,58674500,58834000
1301,2019-07-11,,490000,50336500,50449000
1301,2019-07-12,,1200000,124587000,124722500
1301,2019-07-15,,680000,71075000,71165000
1301,2019-07-16,,400000,41798000,41978500
1301,2019-07-17,,747000,76172500,76474000
1301,2019-07-18,,353000,35763500,35827000
1301,2019-07-19,,447000,45229500,45327000
1301,2019-07-22,,711000,72268500,72413500
1301,2019-07-23,,493000,50406500,50721500
1301,2019-07-24,,543000,55193000,55275000
1301,2019-07-25,,450000,45456500,45624500
1301,2019-07-26,,438000,44088500,44232500
1301,2019-07-29,,1089000,109392500,109861500
1301,2019-07-30,,545000,55098500,55316000
1301,2019-07-31,,887000,89286500,89476500
1301,2019-08-01,,439000,43667900,43764000
1301,2019-08-02,,1538000,150717600,151124200
1301,2019-08-05,,1605000,154433900,154866500
1301,2019-08-06,,1173000,111704800,111969100
1301,2019-08-07,,639000,60915200,61149700
1301,2019-08-08,,443000,42184300,42268600
1301,2019-08-09,,0,0,0
1301,2019-08-12,,551000,51915800,52012800
1301,2019-08-13,,900000,83147100,83424400
1301,2019-08-14,,660000,61679400,61805600
1301,2019-08-15,,1112000,101067600,101394500
1301,2019-08-16,,949000,85959300,86319500
1301,2019-08-19,,787000,72120200,72259100
1301,2019-08-20,,442000,40991700,41060600
1301,2019-08-21,,335000,31190600,31304000
1301,2019-08-22,,656000,60913600,61200700
1301,2019-08-23,,383000,35569100,35661300
1301,2019-08-26,,978000,89530800,89895500
1301,2019-08-27,,858000,78022500,78755900
1301,2019-08-28,,453000,41337100,41382300
1301,2019-08-29,,600000,54703200,54704400
1301,2019-08-30,,936000,87157400,87642000
1301,2019-09-02,,491000,46151600,46218500
1301,2019-09-03,,405000,38044100,38052300
1301,2019-09-04,,1211000,114383500,114602600
1301,2019-09-05,,1434000,137303500,137583500
1301,2019-09-06,,742000,70822000,70971200
1301,2019-09-09,,394000,37461900,37532100
1301,2019-09-10,,743000,70669900,70809500
1301,2019-09-11,,1083000,103183600,103253400
1301,2019-09-12,,622000,59864200,59876400
1301,2019-09-16,,4440000,438985800,439478700
1301,2019-09-17,,529000,51750100,51919700
1301,2019-09-18,,621000,60587900,60790300
1301,2019-09-19,,402000,39049500,39107800
1301,2019-09-20,,535000,52148200,52185100
1301,2019-09-23,,725000,70547700,70579800
1301,2019-09-24,,590000,56714000,56977100
1301,2019-09-25,,618000,58872600,58984100
1301,2019-09-26,,710000,68071400,68204800
1301,2019-09-27,,629000,59957100,60013600
1301,2019-09-30,,0,0,0
1301,2019-10-01,,549000,51970100,52035700
1301,2019-10-02,,557000,52382100,52438500
1301,2019-10-03,,630000,58424600,58773200
1301,2019-10-04,,404000,37593900,37630800
1301,2019-10-07,,143000,13360800,13426500
1301,2019-10-08,,575000,54227300,54216200
1301,2019-10-09,,362000,33859100,33906700
1301,2019-10-14,,284000,26540300,26543900
1301,2019-10-15,,420000,39432200,39679100
1301,2019-10-16,,880000,83949700,84150500
1301,2019-10-17,,690000,66362600,66457500
1301,2019-10-18,,369000,35629400,35582300
1301,2019-10-21,,560000,53521400,53534700
1301,2019-10-22,,351000,33669200,33830800
1301,2019-10-23,,555000,53257900,53369800
1301,2019-10-24,,421000,40593400,40814000
1301,2019-10-25,,374000,36334400,36350600
1301,2019-10-28,,300000,29049400,29117700
1301,2019-10-29,,148000,14437800,14446600
1301,2019-10-30,,1410000,137013500,137561600
1301,2019-10-31,,795000,77746200,77923200
1301,2019-11-01,,219000,21408200,21434500
1301,2019-11-04,,309000,30402200,30454200
1301,2019-11-05,,647000,63694100,63904100
1301,2019-11-06,,593000,58249100,58344600
1301,2019-11-07,,332000,32523100,32622000
1301,2019-11-08,,605000,58908400,58880200
1301,2019-11-11,,390000,37676700,37794800
1301,2019-11-12,,499000,48267500,48268400
1301,2019-11-13,,580000,55886700,55900900
1301,2019-11-14,,405000,38901100,39049100
1301,2019-11-15,,462000,44771500,44944500
1301,2019-11-18,,494000,47889500,47883900
1301,2019-11-19,,656000,63595900,63685800
1301,2019-11-20,,419000,40426700,40472800
1301,2019-11-21,,367000,35213200,35246200
1301,2019-11-22,,734000,70898700,70925100
1301,2019-11-25,,136000,13166500,13176000
1301,2019-11-26,,628000,61109600,61584900
1301,2019-11-27,,464000,45343400,45410300
1301,2019-11-28,,382000,37510700,37566000
1301,2019-11-29,,481000,46841500,47110300
1301,2019-12-02,,360000,35247200,35274400
1301,2019-12-03,,228000,22180700,22214400
1301,2019-12-04,,265000,25647000,25764300
1301,2019-12-05,,403000,38977000,39015800
1301,2019-12-06,,169000,16372000,16381000
1301,2019-12-09,,115000,11100900,11111200
1301,2019-12-10,,142000,13673400,13696800
1301,2019-12-11,,108000,10393600,10407300
1301,2019-12-12,,123000,11896700,11913800
1301,2019-12-13,,295000,28626100,28628100
1301,2019-12-16,,522000,50693300,50907700
1301,2019-12-17,,668000,65369500,66068300
1301,2019-12-18,,1251000,124693800,126024100
1301,2019-12-19,,589000,58899300,59045800
1301,2019-12-20,,997000,99885100,100083200
1301,2019-12-23,,179000,17984000,18035000
1301,2019-12-24,,381000,38265500,38376000
1301,2019-12-25,,332000,33183100,33241900
1301,2019-12-26,,271000,27025500,27058700
1301,2019-12-27,,851000,85739400,85907000
1301,2019-12-30,,625000,62577100,62663600
1301,2019-12-31,,514000,51431900,51381600
1301,2020-01-02,,119000,11857800,11862800
1301,2020-01-03,,674000,67342200,67901000
1301,2020-01-06,,331000,33646500,33651500
1301,2020-01-07,,579000,58785500,58771500
1301,2020-01-08,,486000,48707000,48907500
1301,2020-01-09,,622000,62053200,62141300
1301,2020-01-10,,137000,13681600,13682300
1301,2020-01-13,,360000,35842800,35854700
1301,2020-01-14,,194000,19171700,19185600
1301,2020-01-15,,209000,20564500,20581100
1301,2020-01-16,,181000,17723700,17731000
1301,2020-01-17,,113000,11128000,11164400
1301,2020-01-20,,85000,8418200,8432000
1301,2020-01-30,,2564000,238345500,242505500
1301,2020-01-31,,776000,72434600,72557900
1301,2020-02-03,,766000,70900000,71495800
1301,2020-02-04,,363000,33858100,33899400
1301,2020-02-05,,313000,28897500,28967400
1301,2020-02-06,,586000,55059400,55165800
1301,2020-02-07,,284000,26610800,26621400
1301,2020-02-10,,958000,89325100,89138900
1301,2020-02-11,,193000,18087400,18095900
1301,2020-02-12,,179000,16810000,16815300
1301,2020-02-13,,329000,31137500,31190700
1301,2020-02-14,,243000,23061000,23076600
1301,2020-02-17,,492000,46363400,46473200
1301,2020-02-18,,316000,29800600,29845500
1301,2020-02-19,,213000,20372800,20472600
1301,2020-02-20,,270000,25636300,25829400
1301,2020-02-21,,529000,50163500,50137900
1301,2020-02-24,,919000,85913800,86044300
1301,2020-02-25,,747000,69271600,69359600
1301,2020-02-26,,661000,60564000,60613800
1301,2020-02-27,,653000,59514500,59590200
1301,2020-03-02,,851000,76382500,76634400
1301,2020-03-03,,577000,52451100,52579800
1301,2020-03-04,,353000,32442200,32503000
1301,2020-03-05,,250000,23171800,23246400
1301,2020-03-06,,734000,67276200,67556400
1301,2020-03-09,,1735000,154993300,155184700
1301,2020-03-10,,893000,79319900,79599400
1301,2020-03-11,,1579000,140458500,140738000
1301,2020-03-12,,2014000,171074700,173499000
1301,2020-03-13,,3718000,293799100,293779800
1301,2020-03-16,,2239000,176862500,177996700
1301,2020-03-17,,4086000,306957300,307803200
1301,2020-03-18,,3304000,236473000,238819900
1301,2020-03-19,,5305000,352269800,352282800
1301,2020-03-20,,5126000,351739300,351501200
1301,2020-03-23,,2931000,195003000,196233400
1301,2020-03-24,,1476000,103185100,104051400
1301,2020-03-25,,2525000,187836000,188467900
1301,2020-03-26,,1729000,128478700,128718100
1301,2020-03-27,,1613000,120945100,121056800
1301,2020-03-30,,1704000,125484800,126518800
1301,2020-03-31,,1497000,112945000,113446900
1301,2020-04-01,,1117000,83676300,83742400
1301,2020-04-06,Y,1575000,121139900,121211800
1301,2020-04-07,Y,1231000,97837000,98142700
1301,2020-04-08,Y,784000,62744800,62996300
1301,2020-04-09,Y,690000,55647700,55671600
1301,2020-04-10,Y,815000,66407400,66820300
1301,2020-04-13,,511000,41484500,41500100
1301,2020-04-14,,1153000,94294300,94606300
1301,2020-04-15,,629000,52227100,52244300
1301,2020-04-16,,1181000,96957600,97234800
1301,2020-04-17,,1784000,149327700,149853400
1301,2020-04-20,,765000,62758800,62984600
1301,2020-04-21,,1268000,101987400,101937100
1301,2020-04-22,,713000,56565600,56657500
1301,2020-04-23,,1205000,97041600,97164000
1301,2020-04-24,,573000,45986400,46005200
1301,2020-04-27,,624000,50779300,51230500
1301,2020-04-28,,232000,19103500,19113400
1301,2020-04-29,,396000,33033300,33183300
1301,2020-04-30,,1712000,147836600,149517000
1301,2020-05-04,,1880000,159738200,160787900
1301,2020-05-05,,523000,44976800,45070200
1301,2020-05-06,,1159000,99204900,99560100
1301,2020-05-07,,698000,59581200,59709000
1301,2020-05-08,,744000,64327500,64317200
1301,2020-05-11,,557000,48718500,48791100
1301,2020-05-12,,553000,47829300,47923000
1301,2020-05-13,,2253000,190448700,191913400
1301,2020-05-14,,1088000,91094500,91147000
1301,2020-05-15,,1114000,93130000,93136000
1301,2020-05-18,,1291000,108552500,109267700
1301,2020-05-19,,2587000,224345500,224881400
1301,2020-05-20,,1370000,118170700,118268700
1301,2020-05-21,,770000,66353000,66390500
1301,2020-05-22,,823000,70317500,70295900
1301,2020-05-25,,1371000,115127200,115361300
1301,2020-05-26,,570000,48822200,48882000
1301,2020-05-27,,688000,58703800,58693300
1301,2020-05-28,,2350000,198772700,198639500
1301,2020-05-29,,6130000,509602400,511398900
1301,2020-06-01,,2993000,250640800,251243500
1301,2020-06-02,,1102000,92855800,92857100
1301,2020-06-03,,1353000,116094200,116243100
1301,2020-06-04,,562000,48657200,48708600
1301,2020-06-05,,718000,62465500,62665800
1301,2020-06-08,,1243000,109763900,110191700
1301,2020-06-09,,833000,74204200,74222000
1301,2020-06-10,,1174000,105073300,105096900
1301,2020-06-11,,749000,66149100,66399200
1301,2020-06-12,,1346000,116035100,116513600
1301,2020-06-15,,660000,56877900,57042600
1301,2020-06-16,,1638000,141339800,141607800
1301,2020-06-17,,729000,62916400,62980300
1301,2020-06-18,,835000,71977200,72010400
1301,2020-06-19,,1463000,125640700,126411300
1301,2020-06-22,,1426000,123774500,123750600
1301,2020-06-23,,914000,79499400,79515900
1301,2020-06-24,,617000,53894400,53910900
1301,2020-06-29,Y,364000,31605500,31637100
1301,2020-06-30,Y,1309000,114382800,114514600
1301,2020-07-01,Y,631000,55377500,55411000
1301,2020-07-02,Y,2343000,196090900,197227400
1301,2020-07-03,Y,432000,36480100,36454500
1301,2020-07-06,,684000,57819200,57794900
1301,2020-07-07,,475000,39907900,39974500
1301,2020-07-08,,327000,27268100,27318500
1301,2020-07-09,,253000,21092900,21065300
1301,2020-07-10,,508000,41756000,41808200
1301,2020-07-13,,548000,44968600,44968000
1301,2020-07-14,,359000,29185600,29282400
1301,2020-07-15,,884000,71110300,71218000
1301,2020-07-16,,761000,61655100,61664800
1301,2020-07-17,,272000,22127600,22124700
1301,2020-07-20,,427000,34375800,34376700
1301,2020-07-21,,481000,38897100,38926800
1301,2020-07-22,,514000,41494400,41444700
1301,2020-07-23,,223000,17914500,17918100
1301,2020-07-24,,432000,34545000,34520600
1301,2020-07-27,,817000,64172300,64418100
1301,2020-07-28,,1502000,116075400,116147900
1301,2020-07-29,,1069000,83720200,84372100
1301,2020-07-30,,248000,19474100,19512300
1301,2020-07-31,,254000,19978000,20027200
1301,2020-08-03,,505000,39221400,39287700
1301,2020-08-04,,359000,27844200,27860500
1301,2020-08-05,,168000,13108800,13117900
1301,2020-08-06,,709000,55967000,56040600
1301,2020-08-07,,547000,43680200,43766900
1301,2020-08-10,,929000,74755400,74786900
1301,2020-08-11,,730000,59661100,59822700
1301,2020-08-12,,231000,18668500,18717000
1301,2020-08-13,,329000,26584900,26600000
1301,2020-08-14,,426000,34269200,34347000
1301,2020-08-17,,263000,21375100,21417800
1301,2020-08-18,,319000,25846800,25936200
1301,2020-08-19,,370000,29866300,29939200
1301,2020-08-20,,398000,31525600,31570900
1301,2020-08-21,,430000,34285700,34282900
1301,2020-08-24,,301000,23842100,23871800
1301,2020-08-25,,287000,22797200,22792900
1301,2020-08-26,,411000,32592200,32624900
1301,2020-08-27,,485000,38306000,38357400
1301,2020-08-28,,719000,56783600,56768700
1301,2020-08-31,,665000,52208600,52192100
1301,2020-09-01,,1069000,83001400,82957700
1301,2020-09-02,,494000,38458000,38476600
1301,2020-09-03,,748000,58760700,58909000
1301,2020-09-04,,1670000,130423500,130528700
1301,2020-09-07,,783000,62151200,62247100
1301,2020-09-08,,397000,31478100,31554000
1301,2020-09-09,,879000,69291500,69164900
1301,2020-09-10,,356000,28103400,28088100
1301,2020-09-11,,790000,62085000,62217000
1301,2020-09-14,,656000,51841800,51859500
1301,2020-09-15,,352000,27753800,27802200
1301,2020-09-16,,328000,25896100,25914300
1301,2020-09-17,,702000,55311900,55293900
1301,2020-09-18,,4920000,400251600,402028100
1301,2020-09-21,,2874000,237870800,238439600
1301,2020-09-22,,1138000,93004300,93161700
1301,2020-09-23,,1007000,80890600,81193000
1301,2020-09-24,,1010000,79146900,79301900
1301,2020-09-25,,891000,70214300,70177200
1301,2020-09-28,,423000,33533300,33572300
1301,2020-09-29,,413000,32679200,32723100
1301,2020-09-30,,783000,61978900,61792700
1301,2020-10-05,,756000,60372200,60371500
1301,2020-10-06,,454000,36748300,36797800
1301,2020-10-07,,250000,20199400,20201400
1301,2020-10-08,,281000,22680900,22710800
1301,2020-10-12,,303000,24583300,24589600
1301,2020-10-13,,423000,34027200,34111200
1301,2020-10-14,,526000,42329200,42343400
1301,2020-10-15,,661000,52513300,52600000
1301,2020-10-16,,704000,55843100,55819100
1301,2020-10-19,,525000,41606300,41730600
1301,2020-10-20,,350000,27737400,27760300
1301,2020-10-21,,635000,50281500,50273500
1301,2020-10-22,,349000,27718600,27751300
1301,2020-10-23,,219000,17417600,17422500
1301,2020-10-26,,421000,33741700,33744300
1301,2020-10-27,,381000,30397200,30438800
1301,2020-10-28,,184000,14688700,14725600
1301,2020-10-29,,598000,47202000,47204700
1301,2020-10-30,,801000,63182900,63220400
1301,2020-11-02,,263000,20815800,20862100
1301,2020-11-03,,693000,55804700,55978400
1301,2020-11-04,,1048000,84804900,84814800
1301,2020-11-05,,596000,48535000,48500300
1301,2020-11-06,,327000,26652600,26645800
1301,2020-11-09,,728000,59523800,59539600
1301,2020-11-10,,1971000,164321700,166048700
1301,2020-11-11,,4873000,423996900,429321100
1301,2020-11-12,,2294000,201699100,202031300
1301,2020-11-13,,850000,73917800,73954700
1301,2020-11-16,,2416000,212542800,212689700
1301,2020-11-17,,962000,84321500,84546600
1301,2020-11-18,,528000,46277100,46374700
1301,2020-11-19,,1296000,113951400,113955700
1301,2020-11-20,,1313000,115532700,115526700
1301,2020-11-23,,500000,44299900,44325700
1301,2020-11-24,,657000,57618000,57754800
1301,2020-11-25,,709000,62408600,62364300
1301,2020-11-26,,647000,56704600,56734100
1301,2020-11-27,,578000,50199800,50291400
1301,2020-11-30,,2789000,238418100,240796100
1301,2020-12-01,,1126000,97532700,97803400
1301,2020-12-02,,1392000,121161900,121546200
1301,2020-12-03,,1013000,89245100,89366400
1301,2020-12-04,,1237000,110235400,110826600
1301,2020-12-07,,739000,66218500,66331100
1301,2020-12-08,,753000,67615200,67608600
1301,2020-12-09,,529000,47517800,47480700
1301,2020-12-10,,527000,47328300,47365200
1301,2020-12-11,,662000,59417400,59352600
1301,2020-12-14,,283000,25446300,25433100
1301,2020-12-15,,726000,64558500,64729000
1301,2020-12-16,,516000,46238600,46327100
1301,2020-12-17,,456000,40746000,40820000
1301,2020-12-18,,793000,70259800,70376200
1301,2020-12-21,,1876000,169425500,171730100
1301,2020-12-22,,2507000,233142900,234154500
1301,2020-12-23,,561000,51468200,51528800
1301,2020-12-24,,376000,34728600,34796400
1301,2020-12-25,,240000,22267300,22282900
1301,2020-12-28,,703000,65572400,65819000
1301,2020-12-29,,1098000,102506900,102972400
1301,2020-12-30,,1202000,114089900,115229600
1301,2020-12-31,,1198000,115900700,115921000
1301,2021-01-04,,2515000,242634300,243143700
1301,2021-01-05,,616000,58640500,58906000
1301,2021-01-06,,1451000,136916000,137449400
1301,2021-01-07,,1158000,110494800,111766200
1301,2021-01-08,,2267000,221062400,220905500
1301,2021-01-11,,1384000,136032300,136360600
1301,2021-01-12,,1583000,155229100,155411300
1301,2021-01-13,,951000,93234700,93344500
1301,2021-01-14,,663000,64366400,64677900
1301,2021-01-15,,1265000,120207100,121074100
1301,2021-01-18,,1331000,123277000,123661100
1301,2021-01-19,,601000,55880500,55919500
1301,2021-01-20,,1880000,172362800,172698700
1301,2021-01-21,,447000,40931700,41002900
1301,2021-01-22,,1315000,119234900,119310300
1301,2021-01-25,,553000,50371900,50714600
1301,2021-01-26,,984000,89738400,90030400
1301,2021-01-27,,297000,27040400,27066400
1301,2021-01-28,,1272000,113183000,113994500
1301,2021-01-29,,1974000,172776000,174292600
1301,2021-02-01,,858000,75271800,75561800
1301,2021-02-02,,1282000,113662400,114617400
1301,2021-02-03,,958000,86147600,86271300
1301,2021-02-04,,505000,45531200,45653100
1301,2021-02-05,,2276000,205496300,205593900
1301,2021-02-17,,4592000,432289500,436520000
1301,2021-02-18,,2398000,231184700,231300600
1301,2021-02-19,,1654000,158858400,159031100
1301,2021-02-22,,1670000,162526900,162550700
1301,2021-02-23,,2763000,271265900,274253000
1301,2021-02-24,,2200000,220392700,220063000
1301,2021-02-25,,1642000,164390700,164572100
1301,2021-02-26,,4137000,402973700,404500600
1301,2021-03-02,,1410000,139373300,139763200
1301,2021-03-03,,2236000,224027100,225472500
1301,2021-03-04,,2368000,240294500,240580500
1301,2021-03-05,,1106000,111963000,112304000
1301,2021-03-08,,1907000,194757500,194541000
1301,2021-03-09,,1333000,136362500,136356000
1301,2021-03-10,,2744000,286281500,287383500
1301,2021-03-11,,2762000,291934500,292203500
1301,2021-03-12,,1052000,109796000,110125000
1301,2021-03-15,,1880000,194101000,194302500
1301,2021-03-16,,1659000,167313000,168149000
1301,2021-03-17,,1571000,158877000,159155000
1301,2021-03-18,,1038000,104541500,104572000
1301,2021-03-19,,2939000,286680100,288437800
1301,2021-03-22,,2439000,238644700,241203700
1301,2021-03-23,,1221000,121912100,122223800
1301,2021-03-24,,1160000,114753500,115104700
1301,2021-03-25,,797000,79440800,79465200
1301,2021-03-26,,993000,99603400,99910300
1301,2021-03-29,,614000,62074500,62225000
1301,2021-03-30,,1312000,131538500,132167000
1301,2021-03-31,,966000,96875000,97347000
1301,2021-04-01,,406000,40858000,41030500
1301,2021-04-06,,1083000,109219500,109494500
1301,2021-04-07,,1189000,119155700,119279700
1301,2021-04-08,,1769000,177143400,177527600
1301,2021-04-09,,2568000,262357500,263804000
1301,2021-04-12,,2060000,212475000,212892500
1301,2021-04-13,,2682000,275355500,275767500
1301,2021-04-14,,2098000,216673000,217104500
1301,2021-04-15,,5416000,580592000,583441500
1301,2021-04-16,,4123000,448474500,450574500
1301,2021-04-19,Y,2475000,274332500,275143000
1301,2021-04-20,Y,2181000,239117500,239145500
1301,2021-04-21,Y,1664000,179628500,180178000
1301,2021-04-22,Y,0,0,0
1301,2021-04-23,Y,4019000,423577000,425934000
1301,2021-04-26,,1368000,145324500,146190500
1301,2021-04-27,,1367000,146798500,147440000
1301,2021-04-28,,1999000,212346000,213616500
