stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1319,2019-03-27,,83000,3284700,3286050
1319,2019-03-28,,73000,2892800,2882900
1319,2019-03-29,,68000,2682850,2688050
1319,2019-04-01,,375000,15082100,15173650
1319,2019-04-02,,91000,3691400,3677400
1319,2019-04-03,,70000,2822300,2824950
1319,2019-04-08,,126000,5149450,5151550
1319,2019-04-09,,288000,11820000,11841750
1319,2019-04-10,,65000,2682350,2691850
1319,2019-04-11,,126000,5213900,5228750
1319,2019-04-12,,151000,6249750,6262350
1319,2019-04-15,Y,1675000,71191700,70695950
1319,2019-04-16,Y,429000,18218250,18266500
1319,2019-04-17,Y,1192000,51673250,51881000
1319,2019-04-18,Y,931000,40213700,40368050
1319,2019-04-19,Y,880000,38870050,39026550
1319,2019-04-22,,1128000,50493500,50445250
1319,2019-04-23,,524000,22984950,22993700
1319,2019-04-24,,414000,17974100,18005800
1319,2019-04-25,,402000,17682750,17739550
1319,2019-04-26,,172000,7528250,7525300
1319,2019-04-29,,346000,15078100,15053050
1319,2019-04-30,,977000,43067650,43162300
1319,2019-05-02,,1520000,68499450,69010750
1319,2019-05-03,,1051000,47840250,47646500
1319,2019-05-06,,409000,18128300,18009250
1319,2019-05-07,,183000,8033250,8077350
1319,2019-05-08,,226000,9727400,9734300
1319,2019-05-09,,183000,7817250,7816700
1319,2019-05-10,,222000,9365300,9424000
1319,2019-05-13,,246000,10201000,10257200
1319,2019-05-14,,414000,16515550,16837600
1319,2019-05-15,,203000,8542850,8592350
1319,2019-05-16,,140000,5997350,6004450
1319,2019-05-17,,83000,3561200,3561550
1319,2019-05-20,,180000,7807750,7791700
1319,2019-05-21,,121000,5170500,5195950
1319,2019-05-22,,60000,2592900,2597150
1319,2019-05-23,,38000,1632450,1636100
1319,2019-05-24,,78000,3348850,3346500
1319,2019-05-27,,46000,1980400,1976550
1319,2019-05-28,,200000,8704600,8715800
1319,2019-05-29,,102000,4470150,4471850
1319,2019-05-30,,30000,1313250,1314550
1319,2019-05-31,,44000,1928750,1923900
1319,2019-06-03,,73000,3114800,3132450
1319,2019-06-04,,22000,946150,948100
1319,2019-06-05,,75000,3218750,3217650
1319,2019-06-06,,25000,1059600,1059400
1319,2019-06-10,,92000,3833100,3823750
1319,2019-06-11,,64000,2642750,2634750
1319,2019-06-12,,126000,5148750,5200450
1319,2019-06-13,,15000,626400,626050
1319,2019-06-14,,42000,1759750,1763300
1319,2019-06-17,,64000,2669700,2676200
1319,2019-06-18,,598000,25859200,25790200
1319,2019-06-19,,264000,11405150,11429950
1319,2019-06-20,,108000,4697950,4711150
1319,2019-06-21,,98000,4291850,4314650
1319,2019-06-24,,102000,4533900,4528500
1319,2019-06-25,,42000,1842750,1845600
1319,2019-06-26,,46000,2030550,2036550
1319,2019-06-27,,55000,2456850,2466550
1319,2019-06-28,,63000,2816400,2827450
1319,2019-07-01,,74000,3313200,3322300
1319,2019-07-02,,127000,5756650,5796600
1319,2019-07-03,,276000,12644050,12624650
1319,2019-07-04,,69000,3151100,3154850
1319,2019-07-05,,66000,3004800,3021550
1319,2019-07-08,,168000,7517600,7487100
1319,2019-07-09,,202000,9208600,9225550
1319,2019-07-10,,155000,7108800,7104150
1319,2019-07-11,,351000,16290000,16405450
1319,2019-07-12,,155000,7295850,7294750
1319,2019-07-15,,184000,8617150,8620200
1319,2019-07-16,Y,91000,4300450,4274350
1319,2019-07-17,Y,170000,8072350,8092900
1319,2019-07-18,Y,96000,4573800,4573700
1319,2019-07-19,Y,272000,12537050,12422100
1319,2019-07-22,Y,103000,4714000,4757750
1319,2019-07-23,,99000,4545550,4552000
1319,2019-07-24,,192000,8605850,8664650
1319,2019-07-25,,141000,6378950,6407900
1319,2019-07-26,,174000,7964600,8014350
1319,2019-07-29,,91000,4197500,4217450
1319,2019-07-30,,204000,9364850,9407950
1319,2019-07-31,,151000,6932150,6937950
1319,2019-08-01,,178000,7999000,8057050
1319,2019-08-02,,199000,8823800,8897300
1319,2019-08-05,,114000,5080250,5081950
1319,2019-08-06,,204000,8857200,8920450
1319,2019-08-07,,98000,4340000,4351700
1319,2019-08-08,,74000,3281000,3281750
1319,2019-08-09,,0,0,0
1319,2019-08-12,,84000,3675750,3691150
1319,2019-08-13,,76000,3309100,3325500
1319,2019-08-14,,113000,4907150,4901050
1319,2019-08-15,,166000,6984300,6991400
1319,2019-08-16,,180000,7736050,7783400
1319,2019-08-19,,65000,2852150,2862650
1319,2019-08-20,,71000,3153000,3151600
1319,2019-08-21,,162000,7232250,7248650
1319,2019-08-22,,192000,8652150,8659000
1319,2019-08-23,,119000,5343850,5376750
1319,2019-08-26,,97000,4313950,4325150
1319,2019-08-27,,181000,8119750,8095800
1319,2019-08-28,,250000,11246600,11345850
1319,2019-08-29,,143000,6590900,6588350
1319,2019-08-30,,123000,5656150,5637900
1319,2019-09-02,,366000,17070400,17177300
1319,2019-09-03,,187000,8804900,8752600
1319,2019-09-04,,128000,5920700,5938400
1319,2019-09-05,,95000,4453750,4448300
1319,2019-09-06,,80000,3729200,3688600
1319,2019-09-09,,65000,2965400,2947000
1319,2019-09-10,,147000,6748000,6778450
1319,2019-09-11,,839000,39769800,39986000
1319,2019-09-12,,676000,32332700,32386700
1319,2019-09-16,,512000,24687550,24651600
1319,2019-09-17,,863000,42186350,42244500
1319,2019-09-18,,384000,18924800,18906600
1319,2019-09-19,,541000,26935650,26941700
1319,2019-09-20,,598000,29323450,29392250
1319,2019-09-23,,379000,18235550,18305750
1319,2019-09-24,,198000,9575850,9583700
1319,2019-09-25,,79000,3818750,3821700
1319,2019-09-26,,149000,7121400,7138550
1319,2019-09-27,,121000,5705000,5702100
1319,2019-09-30,,0,0,0
1319,2019-10-01,,103000,4844350,4869500
1319,2019-10-02,,182000,8653200,8697650
1319,2019-10-03,,103000,4877500,4899950
1319,2019-10-04,,86000,4095350,4090200
1319,2019-10-07,,142000,6605000,6614300
1319,2019-10-08,,93000,4284650,4299600
1319,2019-10-09,,101000,4591400,4622050
1319,2019-10-14,,85000,3836550,3842050
1319,2019-10-15,,492000,22874900,23070000
1319,2019-10-16,,453000,21152950,21217650
1319,2019-10-17,,270000,12682300,12740500
1319,2019-10-18,,238000,11052500,11039950
1319,2019-10-21,,160000,7394950,7423750
1319,2019-10-22,,120000,5587550,5620150
1319,2019-10-23,,218000,10320350,10329100
1319,2019-10-24,,213000,10089950,10166600
1319,2019-10-25,,174000,8313150,8296300
1319,2019-10-28,,95000,4474900,4469700
1319,2019-10-29,,118000,5505750,5522950
1319,2019-10-30,,92000,4337050,4354400
1319,2019-10-31,,141000,6684400,6699700
1319,2019-11-01,,432000,20503450,20465900
1319,2019-11-04,,151000,7083700,7087400
1319,2019-11-05,,139000,6521500,6523000
1319,2019-11-06,,146000,6841750,6840300
1319,2019-11-07,,65000,3044700,3039800
1319,2019-11-08,,57000,2671050,2678750
1319,2019-11-11,,51000,2396850,2390250
1319,2019-11-12,,149000,6997400,6992650
1319,2019-11-13,,72000,3344200,3352550
1319,2019-11-14,,122000,5571350,5603050
1319,2019-11-15,,58000,2679750,2680000
1319,2019-11-18,,54000,2471700,2488350
1319,2019-11-19,,48000,2198650,2199350
1319,2019-11-20,,79000,3618400,3615350
1319,2019-11-21,,41000,1861550,1862350
1319,2019-11-22,,59000,2675550,2676150
1319,2019-11-25,,66000,2957850,2962150
1319,2019-11-26,,67000,2998500,2987350
1319,2019-11-27,,311000,13693550,13747500
1319,2019-11-28,,102000,4588650,4598450
1319,2019-11-29,,128000,5787350,5793900
1319,2019-12-02,,83000,3739950,3747050
1319,2019-12-03,,69000,3084350,3081350
1319,2019-12-04,,142000,6352600,6339100
1319,2019-12-05,,152000,6872500,6900250
1319,2019-12-06,,60000,2711250,2718150
1319,2019-12-09,,283000,12888700,12915200
1319,2019-12-10,,198000,9083100,9088250
1319,2019-12-11,,108000,4948150,4958750
1319,2019-12-12,,121000,5607500,5612900
1319,2019-12-13,,208000,9690400,9736300
1319,2019-12-16,,438000,20425300,20540250
1319,2019-12-17,,607000,28160400,28072450
1319,2019-12-18,,133000,6220650,6222700
1319,2019-12-19,,108000,5082650,5077400
1319,2019-12-20,,108000,5083550,5079950
1319,2019-12-23,,94000,4409050,4400800
1319,2019-12-24,,19000,883300,883400
1319,2019-12-25,,33000,1545900,1547100
1319,2019-12-26,,32000,1503750,1500950
1319,2019-12-27,,41000,1924950,1924350
1319,2019-12-30,,45000,2103450,2109650
1319,2019-12-31,,8000,374750,374100
1319,2020-01-02,,50000,2337050,2339300
1319,2020-01-03,,62000,2903700,2887800
1319,2020-01-06,,33000,1521650,1510250
1319,2020-01-07,,76000,3472450,3492500
1319,2020-01-08,,104000,4765000,4771950
1319,2020-01-09,,65000,2993600,2991350
1319,2020-01-10,,94000,4296850,4289300
1319,2020-01-13,,26000,1189300,1191350
1319,2020-01-14,,27000,1240650,1241200
1319,2020-01-15,,41000,1884750,1885500
1319,2020-01-16,,302000,14133750,14145650
1319,2020-01-17,,65000,3035500,3023950
1319,2020-01-20,,21000,972850,972950
1319,2020-01-30,,184000,7798850,7936250
1319,2020-01-31,,99000,4151500,4188950
1319,2020-02-03,,179000,7201100,7279100
1319,2020-02-04,,118000,4887750,4875200
1319,2020-02-05,,163000,6736650,6743750
1319,2020-02-06,,50000,2083800,2087450
1319,2020-02-07,,86000,3552550,3539500
1319,2020-02-10,,26000,1047800,1055300
1319,2020-02-11,,20000,814500,816250
1319,2020-02-12,,42000,1729900,1739450
1319,2020-02-13,,20000,836200,835600
1319,2020-02-14,,129000,5424050,5428300
1319,2020-02-17,,58000,2428050,2428150
1319,2020-02-18,,27000,1125750,1127300
1319,2020-02-19,,65000,2692150,2690550
1319,2020-02-20,,30000,1244400,1243300
1319,2020-02-21,,59000,2440550,2449100
1319,2020-02-24,,17000,692800,693450
1319,2020-02-25,,27000,1090800,1092250
1319,2020-02-26,,21000,845000,843850
1319,2020-02-27,,72000,2850900,2863850
1319,2020-03-02,,222000,8519450,8524100
1319,2020-03-03,,80000,3095050,3108300
1319,2020-03-04,,44000,1705450,1706750
1319,2020-03-05,,36000,1417850,1417450
1319,2020-03-06,,31000,1209700,1208750
1319,2020-03-09,,89000,3374150,3379250
1319,2020-03-10,,218000,8220700,8284050
1319,2020-03-11,,156000,5973100,5927450
1319,2020-03-12,,169000,6104400,6129400
1319,2020-03-13,,479000,15509950,15708200
1319,2020-03-16,,328000,10617150,10695350
1319,2020-03-17,,547000,16444950,16608400
1319,2020-03-18,,340000,10033650,10061650
1319,2020-03-19,,724000,19427100,19748550
1319,2020-03-20,,294000,8437500,8515450
1319,2020-03-23,,242000,6591150,6629000
1319,2020-03-24,,248000,7016300,7102900
1319,2020-03-25,,237000,7280300,7320950
1319,2020-03-26,,302000,9155500,9207900
1319,2020-03-27,,684000,21384100,21524550
1319,2020-03-30,,372000,11387300,11557900
1319,2020-03-31,,852000,27704950,27885600
1319,2020-04-01,,350000,11390200,11423900
1319,2020-04-06,,252000,8263750,8256900
1319,2020-04-07,,283000,9305250,9289400
1319,2020-04-08,,196000,6476400,6517550
1319,2020-04-09,,725000,24455900,24554650
1319,2020-04-10,,316000,10782900,10817500
1319,2020-04-13,,144000,4889800,4896000
1319,2020-04-14,Y,119000,4042450,4067850
1319,2020-04-15,Y,240000,8266600,8268650
1319,2020-04-16,Y,337000,11388900,11407050
1319,2020-04-17,Y,132000,4516200,4477300
1319,2020-04-20,Y,50000,1681850,1689000
1319,2020-04-21,,258000,8735450,8699900
1319,2020-04-22,,170000,5638350,5677450
1319,2020-04-23,,100000,3398400,3417050
1319,2020-04-24,,62000,2099900,2102450
1319,2020-04-27,,253000,8623450,8615000
1319,2020-04-28,,77000,2658950,2661950
1319,2020-04-29,,175000,6102600,6107600
1319,2020-04-30,,252000,8908350,8950450
1319,2020-05-04,,173000,6017150,6025250
1319,2020-05-05,,150000,5210350,5220300
1319,2020-05-06,,354000,12175100,12201950
1319,2020-05-07,,100000,3412500,3422500
1319,2020-05-08,,75000,2571950,2580350
1319,2020-05-11,,298000,10451700,10574150
1319,2020-05-12,,958000,35017050,35192200
1319,2020-05-13,,295000,10616200,10642350
1319,2020-05-14,,300000,10611450,10619150
1319,2020-05-15,,247000,8625800,8634550
1319,2020-05-18,,124000,4386600,4398000
1319,2020-05-19,,271000,9818550,9823050
1319,2020-05-20,,331000,12128300,12197900
1319,2020-05-21,,681000,25894100,25853050
1319,2020-05-22,,425000,15889900,15972450
1319,2020-05-25,,207000,7725800,7761600
1319,2020-05-26,,390000,14917700,14968500
1319,2020-05-27,,164000,6248100,6233850
1319,2020-05-28,,176000,6614850,6620450
1319,2020-05-29,,97000,3569750,3592800
1319,2020-06-01,,217000,8215650,8205900
1319,2020-06-02,,94000,3586350,3572650
1319,2020-06-03,,400000,15410450,15468850
1319,2020-06-04,,573000,22790100,22854200
1319,2020-06-05,,315000,12841550,12885550
1319,2020-06-08,,836000,34265800,34025800
1319,2020-06-09,,204000,8128650,8128650
1319,2020-06-10,,511000,20202700,20323600
1319,2020-06-11,,221000,8646600,8705900
1319,2020-06-12,,406000,15289050,15536650
1319,2020-06-15,,177000,6812900,6815550
1319,2020-06-16,,159000,6168500,6217300
1319,2020-06-17,,256000,10171200,10185600
1319,2020-06-18,Y,53000,2129750,2123600
1319,2020-06-19,Y,134000,5335600,5357550
1319,2020-06-22,Y,208000,8265900,8268850
1319,2020-06-23,Y,332000,12530450,12406850
1319,2020-06-24,Y,27000,1011600,1012150
1319,2020-06-29,,232000,8488300,8486300
1319,2020-06-30,,102000,3750100,3748200
1319,2020-07-01,,38000,1404850,1416900
1319,2020-07-02,,59000,2225400,2227400
1319,2020-07-03,,74000,2786850,2776900
1319,2020-07-06,,87000,3259600,3283700
1319,2020-07-07,,118000,4470350,4472400
1319,2020-07-08,,110000,4098150,4113500
1319,2020-07-09,,208000,7855350,7859550
1319,2020-07-10,,170000,6299400,6297300
1319,2020-07-13,,68000,2512650,2515100
1319,2020-07-14,,93000,3441450,3445550
1319,2020-07-15,,162000,5998750,5988950
1319,2020-07-16,,441000,16136350,16234250
1319,2020-07-17,,60000,2205450,2195250
1319,2020-07-20,,11000,396650,399850
1319,2020-07-21,,286000,10550150,10557250
1319,2020-07-22,,36000,1320700,1321450
1319,2020-07-23,,6000,220650,221050
1319,2020-07-24,,50000,1827300,1815150
1319,2020-07-27,,38000,1354050,1349100
1319,2020-07-28,,207000,7147950,7164800
1319,2020-07-29,,203000,6914700,6893000
1319,2020-07-30,,100000,3424850,3428950
1319,2020-07-31,,43000,1484600,1486650
1319,2020-08-03,,91000,3107750,3107800
1319,2020-08-04,,156000,5399750,5418250
1319,2020-08-05,,138000,4887000,4928400
1319,2020-08-06,,368000,13655600,13689050
1319,2020-08-07,,151000,5615550,5616200
1319,2020-08-10,,53000,1980350,1980950
1319,2020-08-11,,134000,5076100,5077150
1319,2020-08-12,,67000,2497350,2504550
1319,2020-08-13,,83000,3082550,3072950
1319,2020-08-14,,270000,9969850,10001000
1319,2020-08-17,,212000,7885500,7907850
1319,2020-08-18,,247000,9343350,9323900
1319,2020-08-19,,109000,4072650,4080100
1319,2020-08-20,,251000,8999500,9051100
1319,2020-08-21,,92000,3331250,3333700
1319,2020-08-24,,134000,4895550,4902900
1319,2020-08-25,,123000,4561500,4603950
1319,2020-08-26,,123000,4601300,4614050
1319,2020-08-27,,88000,3301000,3298400
1319,2020-08-28,,274000,10359500,10353250
1319,2020-08-31,,368000,14125000,14186450
1319,2020-09-01,,563000,21978050,22021700
1319,2020-09-02,,367000,14413850,14408550
1319,2020-09-03,,437000,16986350,17071900
1319,2020-09-04,,240000,9280350,9301600
1319,2020-09-07,,262000,10209900,10203100
1319,2020-09-08,,211000,8090800,8099850
1319,2020-09-09,,154000,5804250,5835300
1319,2020-09-10,,107000,4034050,4041700
1319,2020-09-11,,233000,8643750,8690900
1319,2020-09-14,,125000,4632600,4659250
1319,2020-09-15,,113000,4287350,4307750
1319,2020-09-16,,109000,4136550,4134150
1319,2020-09-17,,93000,3504300,3498950
1319,2020-09-18,,143000,5367600,5377600
1319,2020-09-21,,79000,2998950,3002450
1319,2020-09-22,,78000,2909500,2919900
1319,2020-09-23,,134000,4904650,4919350
1319,2020-09-24,,124000,4430700,4445350
1319,2020-09-25,,123000,4404750,4430450
1319,2020-09-28,,114000,4102050,4112100
1319,2020-09-29,,101000,3625100,3630250
1319,2020-09-30,,18000,647100,647600
1319,2020-10-05,,110000,4013050,4023500
1319,2020-10-06,,86000,3184850,3181550
1319,2020-10-07,,56000,2067750,2075300
1319,2020-10-08,,96000,3549600,3562100
1319,2020-10-12,,75000,2789650,2794850
1319,2020-10-13,,114000,4179000,4174850
1319,2020-10-14,,60000,2225500,2235150
1319,2020-10-15,,98000,3646000,3653900
1319,2020-10-16,,155000,5819700,5861000
1319,2020-10-19,,154000,5903150,5904600
1319,2020-10-20,,115000,4420800,4424900
1319,2020-10-21,,170000,6612500,6621850
1319,2020-10-22,,237000,9302550,9317650
1319,2020-10-23,,114000,4488400,4487600
1319,2020-10-26,,250000,9890250,9925350
1319,2020-10-27,,121000,4750750,4761100
1319,2020-10-28,,106000,4096450,4096800
1319,2020-10-29,,71000,2711950,2724650
1319,2020-10-30,,117000,4429750,4452500
1319,2020-11-02,,26000,983250,986600
1319,2020-11-03,,139000,5306050,5317450
1319,2020-11-04,,79000,3052000,3051250
1319,2020-11-05,,62000,2407600,2415350
1319,2020-11-06,,41000,1596450,1598600
1319,2020-11-09,,137000,5328100,5291250
1319,2020-11-10,,81000,3148500,3141150
1319,2020-11-11,,42000,1637400,1638600
1319,2020-11-12,,51000,1978300,1965350
1319,2020-11-13,,73000,2789700,2792500
1319,2020-11-16,,67000,2562650,2558800
1319,2020-11-17,,44000,1693500,1693900
1319,2020-11-18,,59000,2289800,2290600
1319,2020-11-19,,33000,1275650,1275600
1319,2020-11-20,,22000,846500,847150
1319,2020-11-23,,200000,7710050,7708500
1319,2020-11-24,,37000,1412900,1413100
1319,2020-11-25,,98000,3760250,3767650
1319,2020-11-26,,67000,2576700,2582450
1319,2020-11-27,,56000,2165600,2164300
1319,2020-11-30,,227000,8852000,8990300
1319,2020-12-01,,158000,6198000,6227200
1319,2020-12-02,,30000,1169250,1168950
1319,2020-12-03,,38000,1469450,1471400
1319,2020-12-04,,37000,1429050,1433750
1319,2020-12-07,,53000,2048750,2052550
1319,2020-12-08,,88000,3404500,3393800
1319,2020-12-09,,31000,1193450,1193500
1319,2020-12-10,,31000,1180400,1177700
1319,2020-12-11,,209000,8019050,8024000
1319,2020-12-14,,87000,3312450,3314150
1319,2020-12-15,,73000,2749350,2754900
1319,2020-12-16,,68000,2573450,2593550
1319,2020-12-17,,11000,417700,420000
1319,2020-12-18,,70000,2645200,2663350
1319,2020-12-21,,120000,4546100,4544850
1319,2020-12-22,,31000,1179650,1180100
1319,2020-12-23,,26000,984800,984000
1319,2020-12-24,,67000,2557700,2562400
1319,2020-12-25,,158000,5969900,6011300
1319,2020-12-28,,69000,2648550,2665300
1319,2020-12-29,,386000,14931650,14967400
1319,2020-12-30,,84000,3238350,3250550
1319,2020-12-31,,51000,1982100,1989500
1319,2021-01-04,,472000,18737300,18871450
1319,2021-01-05,,436000,17462100,17412450
1319,2021-01-06,,222000,8695200,8681750
1319,2021-01-07,,88000,3411000,3423350
1319,2021-01-08,,96000,3728050,3748600
1319,2021-01-11,,176000,6958100,6970050
1319,2021-01-12,,101000,3930000,3936750
1319,2021-01-13,,87000,3418650,3435600
1319,2021-01-14,,256000,9994950,9987950
1319,2021-01-15,,222000,8413950,8422450
1319,2021-01-18,,188000,6900200,6940150
1319,2021-01-19,,55000,2023750,2024900
1319,2021-01-20,,266000,9548700,9545700
1319,2021-01-21,,176000,6224500,6260200
1319,2021-01-22,,187000,6564600,6569400
1319,2021-01-25,,127000,4439350,4435650
1319,2021-01-26,,127000,4436650,4458950
1319,2021-01-27,,111000,3937300,3949900
1319,2021-01-28,,230000,8243300,8305600
1319,2021-01-29,,221000,7928650,7962900
1319,2021-02-01,,134000,4716900,4737250
1319,2021-02-02,,53000,1868550,1872000
1319,2021-02-03,,65000,2294750,2299700
1319,2021-02-04,,70000,2458750,2462400
1319,2021-02-05,,93000,3296950,3301100
1319,2021-02-17,,122000,4316650,4335800
1319,2021-02-18,,70000,2475300,2481150
1319,2021-02-19,,112000,3954750,3953250
1319,2021-02-22,,190000,6802900,6889150
1319,2021-02-23,,375000,13831700,13848800
1319,2021-02-24,,99000,3625250,3626100
1319,2021-02-25,,183000,6716550,6734800
1319,2021-02-26,,67000,2449950,2462350
1319,2021-03-02,,125000,4531100,4559600
1319,2021-03-03,,113000,4085950,4098550
1319,2021-03-04,,216000,7810200,7809300
1319,2021-03-05,,75000,2700950,2707150
1319,2021-03-08,,76000,2743500,2733250
1319,2021-03-09,,120000,4350750,4363900
1319,2021-03-10,,45000,1642150,1643550
1319,2021-03-11,,57000,2091050,2092250
1319,2021-03-12,,128000,4614100,4631650
1319,2021-03-15,,94000,3393600,3393500
1319,2021-03-16,,199000,7273650,7297200
1319,2021-03-17,,334000,12400850,12381850
1319,2021-03-18,,113000,4180500,4182750
1319,2021-03-19,,181000,6650400,6650050
1319,2021-03-22,,118000,4361400,4358850
1319,2021-03-23,,58000,2133950,2131100
1319,2021-03-24,,27000,988700,987350
1319,2021-03-25,,24000,873250,875600
1319,2021-03-26,,47000,1706350,1705650
1319,2021-03-29,,60000,2183450,2190200
1319,2021-03-30,,96000,3472000,3481300
1319,2021-03-31,,176000,6373000,6356950
1319,2021-04-01,,105000,3782500,3785100
1319,2021-04-06,,87000,3127950,3134850
1319,2021-04-07,,96000,3430150,3426650
1319,2021-04-08,,145000,5191400,5235950
1319,2021-04-09,,113000,4068650,4093250
1319,2021-04-12,,105000,3823350,3828950
1319,2021-04-13,,316000,11612000,11598900
1319,2021-04-14,,127000,4595900,4611900
1319,2021-04-15,,114000,4152750,4172150
1319,2021-04-16,,1310000,49567700,49936550
1319,2021-04-19,Y,876000,34222550,34612300
1319,2021-04-20,Y,527000,20748850,20844200
1319,2021-04-21,Y,188000,7415350,7403750
1319,2021-04-22,Y,0,0,0
1319,2021-04-23,Y,166000,6286600,6312650
1319,2021-04-26,,255000,9809150,9850350
1319,2021-04-27,,270000,10512800,10516600
1319,2021-04-28,,190000,7334650,7340900
