stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1213,2019-02-25,,31000,338700,340450
1213,2019-02-26,,7000,76550,77000
1213,2019-02-27,,6000,64700,65600
1213,2019-03-04,,1000,11000,10900
1213,2019-03-05,,1000,10750,10900
1213,2019-03-06,,4000,42950,43300
1213,2019-03-07,,185000,2079300,2100700
1213,2019-03-08,,31000,348600,349400
1213,2019-03-11,,0,0,0
1213,2019-03-12,,9000,99850,99500
1213,2019-03-13,,3000,33300,33450
1213,2019-03-14,,7000,76350,76550
1213,2019-03-15,,4000,43950,44000
1213,2019-03-18,,1000,10950,10950
1213,2019-03-19,,3000,32400,32700
1213,2019-03-20,,28000,306850,304500
1213,2019-03-21,,1000,10900,10950
1213,2019-03-22,,1000,10800,10850
1213,2019-03-25,Y,0,0,0
1213,2019-03-26,Y,2000,21950,22150
1213,2019-03-27,Y,1000,10800,10850
1213,2019-03-28,Y,10000,107650,108000
1213,2019-03-29,Y,0,0,0
1213,2019-04-01,,2000,21450,21550
1213,2019-04-02,,94000,933250,928790
1213,2019-04-03,,0,0,0
