stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1102,2016-09-06,,188000,5330350,5372300
1102,2016-09-07,,28000,804400,807650
1102,2016-09-08,,33000,934500,932100
1102,2016-09-09,,62000,1722100,1721250
1102,2016-09-12,,159000,4254700,4246450
1102,2016-09-13,,131000,3467400,3480350
1102,2016-09-14,,69000,1822800,1824400
1102,2016-09-19,,266000,6958950,7028400
1102,2016-09-20,,20000,528550,527500
1102,2016-09-21,,122000,3249850,3285450
1102,2016-09-22,,337000,9210800,9244400
1102,2016-09-23,,169000,4627600,4627200
1102,2016-09-26,,14000,383900,383200
1102,2016-09-27,,0,0,0
1102,2016-09-28,,0,0,0
1102,2016-09-29,,57000,1582200,1589700
1102,2016-09-30,,79000,2165300,2173050
1102,2016-10-03,,19000,521850,523800
1102,2016-10-04,,32000,880500,880250
1102,2016-10-05,,20000,548950,553450
1102,2016-10-06,,8000,222050,222100
1102,2016-10-07,,14000,390300,390600
1102,2016-10-11,,98000,2725250,2722800
1102,2016-10-12,,34000,943400,942100
1102,2016-10-13,,260000,6942450,6990550
1102,2016-10-14,,94000,2537900,2539450
1102,2016-10-17,,21000,562050,562900
1102,2016-10-18,,40000,1068750,1081500
1102,2016-10-19,,64000,1745100,1741450
1102,2016-10-20,,21000,570000,568000
1102,2016-10-21,,53000,1427850,1442400
1102,2016-10-24,,52000,1402000,1408250
1102,2016-10-25,,339000,9331650,9439950
1102,2016-10-26,,193000,5385750,5357100
1102,2016-10-27,,55000,1526550,1528750
1102,2016-10-28,,98000,2710700,2729750
1102,2016-10-31,,153000,4188950,4223600
1102,2016-11-01,,48000,1314950,1321650
1102,2016-11-02,,29000,790000,788450
1102,2016-11-03,,16000,433250,432550
1102,2016-11-04,,11000,297450,297250
1102,2016-11-07,,34000,923550,925750
1102,2016-11-08,,48000,1316100,1326700
1102,2016-11-09,,454000,12398050,12271800
1102,2016-11-10,,67000,1828000,1833000
1102,2016-11-11,,29000,782700,779500
1102,2016-11-14,,59000,1573900,1584050
1102,2016-11-15,,15000,400450,400650
1102,2016-11-16,,22000,586000,588850
1102,2016-11-17,,29000,759300,757400
1102,2016-11-18,,32000,835500,837750
1102,2016-11-21,,64000,1669550,1681550
1102,2016-11-22,,16000,420900,425350
1102,2016-11-23,,30000,805150,806200
1102,2016-11-24,,52000,1394700,1395700
1102,2016-11-25,,72000,1919100,1916350
1102,2016-11-28,,28000,743350,751600
1102,2016-11-29,,134000,3602700,3624300
1102,2016-11-30,,464000,12438000,12773950
1102,2016-12-01,,253000,7010850,7042250
1102,2016-12-02,,83000,2301250,2305850
1102,2016-12-05,,60000,1645100,1644200
1102,2016-12-06,,15000,413250,413450
1102,2016-12-07,,67000,1853600,1849250
1102,2016-12-08,,18000,500800,502300
1102,2016-12-09,,39000,1094450,1094300
1102,2016-12-12,,36000,1014150,1012500
1102,2016-12-13,,174000,4838500,4840200
1102,2016-12-14,,27000,755100,754750
1102,2016-12-15,,25000,695450,696850
1102,2016-12-16,,31000,863450,854950
1102,2016-12-19,,10000,271750,271600
1102,2016-12-20,,0,0,0
1102,2016-12-21,,65000,1752900,1753100
1102,2016-12-22,,15000,399500,398200
1102,2016-12-23,,17000,446650,446650
1102,2016-12-26,,14000,367100,367950
1102,2016-12-27,,41000,1074850,1076900
1102,2016-12-28,,13000,342800,342800
1102,2016-12-29,,89000,2336050,2334000
1102,2016-12-30,,26000,683050,685400
1102,2017-01-03,,21000,553700,556000
1102,2017-01-04,,2000,53000,52900
1102,2017-01-05,,22000,580850,581650
1102,2017-01-06,,12000,317300,318200
1102,2017-01-09,,35000,924150,922850
1102,2017-01-10,,58000,1520550,1520150
1102,2017-01-11,,183000,4817700,4864250
1102,2017-01-12,,38000,1020500,1029650
1102,2017-01-13,,65000,1757250,1766900
1102,2017-01-16,,30000,802850,807150
1102,2017-01-17,,13000,349500,350100
1102,2017-01-18,,7000,187300,186800
1102,2017-01-19,,2000,52750,52900
1102,2017-01-20,,0,0,0
1102,2017-01-23,,72000,1906900,1907450
1102,2017-01-24,,22000,586400,588650
1102,2017-02-02,,56000,1502600,1509050
1102,2017-02-03,,8000,214500,215950
1102,2017-02-06,,49000,1330600,1338050
1102,2017-02-07,,29000,792200,792750
1102,2017-02-08,,50000,1359850,1358350
1102,2017-02-09,,53000,1437850,1450600
1102,2017-02-10,,1034000,29322700,29617850
1102,2017-02-13,,229000,6562500,6566750
1102,2017-02-14,,167000,4796350,4801300
1102,2017-02-15,,129000,3749100,3735100
1102,2017-02-16,,107000,3141800,3129100
1102,2017-02-17,,46000,1333950,1334500
1102,2017-02-20,,162000,4735350,4809950
1102,2017-02-21,,36000,1065100,1072700
1102,2017-02-22,,103000,3077350,3083500
1102,2017-02-23,,161000,4853650,4853900
1102,2017-02-24,,94000,2833900,2852800
1102,2017-03-01,,146000,4502000,4496350
1102,2017-03-02,,100000,3082550,3080100
1102,2017-03-03,,68000,2092250,2094300
1102,2017-03-06,,39000,1186450,1198550
1102,2017-03-07,,14000,427000,431800
1102,2017-03-08,,102000,3153450,3153600
1102,2017-03-09,,412000,12640200,12660200
1102,2017-03-10,,77000,2303500,2304100
1102,2017-03-13,,28000,850550,851750
1102,2017-03-14,,40000,1216400,1218900
1102,2017-03-15,,99000,2980400,2985700
1102,2017-03-16,,52000,1595100,1600900
1102,2017-03-17,,63000,1941350,1941800
1102,2017-03-20,,26000,797250,799950
1102,2017-03-21,,41000,1270150,1279600
1102,2017-03-22,,40000,1234150,1238200
1102,2017-03-23,,67000,2060000,2067200
1102,2017-03-24,,80000,2434100,2457150
1102,2017-03-27,,230000,6927450,6944550
1102,2017-03-28,,273000,8330700,8307250
1102,2017-03-29,,4000,121450,121200
1102,2017-03-30,,58000,1735600,1748350
1102,2017-03-31,,117000,3571150,3589850
1102,2017-04-05,,102000,3197150,3215950
1102,2017-04-06,,92000,2915200,2906350
1102,2017-04-07,,62000,1926650,1936250
1102,2017-04-10,,9000,282950,281950
1102,2017-04-11,,51000,1575250,1573900
1102,2017-04-12,,36000,1108950,1108950
1102,2017-04-13,,35000,1079650,1087250
1102,2017-04-14,,11000,337350,338650
1102,2017-04-17,,39000,1187950,1182400
1102,2017-04-18,,17000,514800,514000
1102,2017-04-19,,62000,1839450,1835900
1102,2017-04-20,,125000,3629350,3641750
1102,2017-04-21,,54000,1597250,1612000
1102,2017-04-24,Y,13000,387450,390800
1102,2017-04-25,Y,83000,2536550,2545600
1102,2017-04-26,Y,139000,4224250,4240800
1102,2017-04-27,Y,149000,4531600,4537450
1102,2017-04-28,Y,11000,328150,327500
1102,2017-05-02,,160000,4755350,4797750
1102,2017-05-03,,14000,417350,418300
1102,2017-05-04,,79000,2374950,2378450
1102,2017-05-05,,44000,1314550,1312300
1102,2017-05-08,,315000,9209050,9199400
1102,2017-05-09,,207000,5963350,5951000
1102,2017-05-10,,78000,2254700,2255650
1102,2017-05-11,,73000,2099550,2106400
1102,2017-05-12,,110000,3112250,3112150
1102,2017-05-15,,142000,3982550,3982650
1102,2017-05-16,,213000,5906350,5953500
1102,2017-05-17,,79000,2199550,2199600
1102,2017-05-18,,9000,248450,248650
1102,2017-05-19,,45000,1245450,1248400
1102,2017-05-22,,182000,4996100,4991150
1102,2017-05-23,,234000,6394600,6472450
1102,2017-05-24,,148000,4090150,4093450
1102,2017-05-25,,270000,7492000,7541100
1102,2017-05-26,,587000,16439000,16301250
1102,2017-05-31,,586000,16276250,16313500
1102,2017-06-01,,66000,1824350,1824650
1102,2017-06-02,,76000,2096350,2108600
1102,2017-06-05,,39000,1079450,1084200
1102,2017-06-06,,29000,800400,799450
1102,2017-06-07,,17000,467450,469950
1102,2017-06-08,,45000,1234200,1236000
1102,2017-06-09,,7000,191350,191200
1102,2017-06-12,,22000,592450,591800
1102,2017-06-13,,638000,16714400,16950000
1102,2017-06-14,,469000,12492150,12489750
1102,2017-06-15,,299000,7805300,7833400
1102,2017-06-16,,100000,2594400,2591650
1102,2017-06-19,,53000,1356050,1357150
1102,2017-06-20,,300000,7815150,7838950
1102,2017-06-21,,361000,9409300,9459250
1102,2017-06-22,,47000,1246700,1243950
1102,2017-06-23,,13000,342950,343650
1102,2017-06-26,,75000,1965400,1968150
1102,2017-06-27,,88000,2305350,2314400
1102,2017-06-28,,22000,581000,581450
1102,2017-06-29,,17000,448550,448600
1102,2017-06-30,,75000,1959750,1960450
1102,2017-07-03,,195000,5099600,5101400
1102,2017-07-04,,202000,5339000,5343650
1102,2017-07-05,,173000,4610300,4607250
1102,2017-07-06,,36000,959250,961050
1102,2017-07-07,,12000,315650,315850
1102,2017-07-10,,170000,4455800,4477850
1102,2017-07-11,,125000,3306750,3309750
1102,2017-07-12,,12000,317550,316650
1102,2017-07-13,,155000,4095600,4100550
1102,2017-07-14,,16000,420900,421950
1102,2017-07-17,,466000,12545550,12591600
1102,2017-07-18,,237000,6314750,6317150
1102,2017-07-19,,12000,319550,320100
1102,2017-07-20,,11000,291650,291050
1102,2017-07-21,,4000,105450,105800
1102,2017-07-24,,59000,1548400,1551150
1102,2017-07-25,,97000,2548800,2554000
1102,2017-07-26,,106000,2773600,2775250
1102,2017-07-27,,262000,6881400,6922000
1102,2017-07-28,,165000,4381350,4395450
1102,2017-07-31,,61000,1628050,1628500
1102,2017-08-01,,37000,993650,994250
1102,2017-08-02,,227000,6152600,6163200
1102,2017-08-03,,17000,459150,461100
1102,2017-08-04,,40000,1090450,1088500
1102,2017-08-07,,11000,300600,301950
1102,2017-08-08,,89000,2410050,2404750
1102,2017-08-09,,58000,1572300,1574150
1102,2017-08-10,,427000,11390000,11451100
1102,2017-08-11,,51000,1352500,1361400
1102,2017-08-14,,57000,1528450,1527450
1102,2017-08-15,,87000,2349800,2352150
1102,2017-08-16,,396000,10710000,10686950
1102,2017-08-17,,40000,1084100,1088350
1102,2017-08-18,,128000,3465650,3471100
1102,2017-08-21,,29000,790350,790700
1102,2017-08-22,,46000,1256350,1255900
1102,2017-08-23,,97000,2644750,2647200
1102,2017-08-24,,71000,1933800,1946450
1102,2017-08-25,Y,23000,631950,632350
1102,2017-08-28,Y,79000,2161250,2161500
1102,2017-08-29,Y,9000,245450,246150
1102,2017-08-30,Y,243000,6503300,6521350
1102,2017-08-31,Y,164000,4468200,4479800
1102,2017-09-01,,146000,4007150,4012900
1102,2017-09-04,,56000,1528000,1534250
1102,2017-09-05,,282000,7736050,7739300
1102,2017-09-06,,108000,2941650,2942700
1102,2017-09-07,,157000,4244850,4243000
1102,2017-09-08,,347000,9437150,9463050
1102,2017-09-11,,89000,2419650,2420900
1102,2017-09-12,,26000,704700,704900
1102,2017-09-13,,114000,3079350,3080200
1102,2017-09-14,,289000,7830700,7858400
1102,2017-09-15,,662000,18003850,18142800
1102,2017-09-18,,133000,3647700,3659050
1102,2017-09-19,,131000,3610600,3614250
1102,2017-09-20,,244000,6685650,6717650
1102,2017-09-21,,50000,1367400,1365200
1102,2017-09-22,,78000,2109400,2107800
1102,2017-09-25,,107000,2891700,2914650
1102,2017-09-26,,86000,2337600,2341200
1102,2017-09-27,,63000,1704850,1706950
1102,2017-09-28,,162000,4342500,4342000
1102,2017-09-29,,132000,3534400,3536400
1102,2017-10-02,,38000,1020400,1022350
1102,2017-10-03,,100000,2675750,2676550
1102,2017-10-05,,22000,588050,588850
1102,2017-10-06,,40000,1072400,1073950
1102,2017-10-11,,181000,4902150,4906150
1102,2017-10-12,,150000,4035300,4052150
1102,2017-10-13,,24000,648500,649400
1102,2017-10-16,,83000,2244100,2250850
1102,2017-10-17,,89000,2418250,2414100
1102,2017-10-18,,68000,1836800,1839250
1102,2017-10-19,,39000,1053050,1052750
1102,2017-10-20,,28000,755150,753800
1102,2017-10-23,,10000,270500,271250
1102,2017-10-24,,17000,458850,459350
1102,2017-10-25,,50000,1350250,1351450
1102,2017-10-26,,10000,270600,270700
1102,2017-10-27,,105000,2842350,2840500
1102,2017-10-30,,67000,1808900,1809000
1102,2017-10-31,,157000,4229750,4229700
1102,2017-11-01,,45000,1212850,1214750
1102,2017-11-02,,38000,1025700,1030200
1102,2017-11-03,,75000,2031100,2038100
1102,2017-11-06,,49000,1324950,1325450
1102,2017-11-07,,42000,1132150,1133300
1102,2017-11-08,,68000,1817750,1816450
1102,2017-11-09,,76000,2025400,2026850
1102,2017-11-10,,23000,611650,611150
1102,2017-11-13,,63000,1687000,1688650
1102,2017-11-14,,19000,506350,506400
1102,2017-11-15,,337000,9092200,9070450
1102,2017-11-16,,156000,4150000,4161050
1102,2017-11-17,,40000,1064100,1062700
1102,2017-11-20,,178000,4768700,4792050
1102,2017-11-21,,145000,3904950,3901950
1102,2017-11-22,,111000,2980100,2987200
1102,2017-11-23,,31000,834050,833300
1102,2017-11-24,,63000,1688800,1687900
1102,2017-11-27,,30000,799350,799000
1102,2017-11-28,,129000,3424550,3420200
1102,2017-11-29,,155000,4101550,4104700
1102,2017-11-30,,650000,17404250,17972900
1102,2017-12-01,,523000,14079600,14089100
1102,2017-12-04,,100000,2676600,2677150
1102,2017-12-05,,213000,5677000,5696650
1102,2017-12-06,,64000,1715200,1717250
1102,2017-12-07,,47000,1254950,1253200
1102,2017-12-08,,192000,5056500,5074950
1102,2017-12-11,,140000,3696000,3703750
1102,2017-12-12,,120000,3167800,3175750
1102,2017-12-13,,76000,2028000,2031650
1102,2017-12-14,,336000,9074400,9087950
1102,2017-12-15,,808000,21719700,21722750
1102,2017-12-18,,37000,989600,990500
1102,2017-12-19,,76000,2036100,2038250
1102,2017-12-20,,266000,7132050,7130950
1102,2017-12-21,,97000,2606500,2605950
1102,2017-12-22,,217000,5871500,5881500
1102,2017-12-25,,110000,2990000,2993250
1102,2017-12-26,,100000,2729600,2726600
1102,2017-12-27,,152000,4145000,4140600
1102,2017-12-28,,815000,22420000,22586500
1102,2017-12-29,,311000,8734650,8757000
1102,2018-01-02,,329000,9273550,9298800
1102,2018-01-03,,250000,7043150,7066000
1102,2018-01-04,,441000,12620650,12635850
1102,2018-01-05,,350000,10155000,10214350
1102,2018-01-08,,516000,15489700,15528400
1102,2018-01-09,,1337000,40582400,40740900
1102,2018-01-10,,456000,13870850,13855050
1102,2018-01-11,,592000,17615800,17505850
1102,2018-01-12,,476000,14303500,14326600
1102,2018-01-15,,415000,12576300,12579500
1102,2018-01-16,,256000,7761000,7780350
1102,2018-01-17,,416000,12707600,12785000
1102,2018-01-18,,129000,3973800,3972700
1102,2018-01-19,,277000,8419850,8432250
1102,2018-01-22,,415000,12447850,12490100
1102,2018-01-23,,340000,10211800,10221850
1102,2018-01-24,,94000,2815600,2817950
1102,2018-01-25,,304000,9160600,9171900
1102,2018-01-26,,369000,11160750,11193250
1102,2018-01-29,,177000,5341250,5335700
1102,2018-01-30,,288000,8688050,8672200
1102,2018-01-31,,437000,12980150,13110400
1102,2018-02-01,,302000,9041500,9068700
1102,2018-02-02,,224000,6652500,6634700
1102,2018-02-05,,235000,6852900,6854850
1102,2018-02-06,,1123000,30860500,31046950
1102,2018-02-07,,1222000,34005500,34179150
1102,2018-02-08,,252000,6984200,6986800
1102,2018-02-09,,1262000,34089900,34263150
1102,2018-02-12,,239000,6515650,6518300
1102,2018-02-21,,294000,8283750,8322700
1102,2018-02-22,,153000,4283900,4307900
1102,2018-02-23,,158000,4474450,4485500
1102,2018-02-26,,123000,3494100,3490950
1102,2018-02-27,,628000,17723300,17820900
1102,2018-03-01,,471000,13137450,13255400
1102,2018-03-02,,351000,9740200,9765100
1102,2018-03-05,,184000,5145250,5149250
1102,2018-03-06,,344000,9645500,9642050
1102,2018-03-07,,164000,4536200,4541000
1102,2018-03-08,,613000,16892500,16905250
1102,2018-03-09,,201000,5593950,5635300
1102,2018-03-12,,1358000,39261750,39587750
1102,2018-03-13,,1079000,31857950,31843350
1102,2018-03-14,,275000,8059400,8073150
1102,2018-03-15,,149000,4389500,4381700
1102,2018-03-16,,562000,16297950,16366550
1102,2018-03-19,,111000,3230900,3236800
1102,2018-03-20,,92000,2680600,2679150
1102,2018-03-21,,38000,1110050,1110850
1102,2018-03-22,,119000,3486200,3487350
1102,2018-03-23,,156000,4450600,4488150
1102,2018-03-26,,81000,2302700,2307500
1102,2018-03-27,,148000,4248050,4248300
1102,2018-03-28,,103000,2932050,2928300
1102,2018-03-29,,89000,2511100,2507450
1102,2018-03-30,,180000,5085350,5094550
1102,2018-04-02,,110000,3143400,3153200
1102,2018-04-03,,383000,10790350,10840050
1102,2018-04-09,,637000,18602200,18672100
1102,2018-04-10,,494000,14437600,14488450
1102,2018-04-11,,53000,1557500,1560100
1102,2018-04-12,,91000,2651900,2651650
1102,2018-04-13,,125000,3648400,3645250
1102,2018-04-16,,156000,4543550,4562100
1102,2018-04-17,,284000,8223300,8267550
1102,2018-04-18,,91000,2650600,2652150
1102,2018-04-19,,497000,14835300,14918950
1102,2018-04-20,,581000,17647850,17688950
1102,2018-04-23,Y,933000,28772550,28884550
1102,2018-04-24,Y,2566000,80627950,80678800
1102,2018-04-25,Y,1202000,36741200,36779800
1102,2018-04-26,Y,1066000,33586450,33644700
1102,2018-04-27,Y,587000,18700750,18657300
1102,2018-04-30,,1333000,42796500,42483850
1102,2018-05-02,,1866000,59800600,60142150
1102,2018-05-03,,1260000,39691750,39811850
1102,2018-05-04,,670000,20998650,21099400
1102,2018-05-07,,2554000,81739700,81726000
1102,2018-05-08,,774000,24885900,24960300
1102,2018-05-09,,854000,27707300,27704700
1102,2018-05-10,,1871000,61666650,61963200
1102,2018-05-11,,631000,20859550,20837300
1102,2018-05-14,,1005000,33485650,33796950
1102,2018-05-15,,2794000,93136550,93538250
1102,2018-05-16,,2545000,86378200,86249100
1102,2018-05-17,,955000,32386900,32509300
1102,2018-05-18,,2029000,70395300,70930000
1102,2018-05-21,,1349000,47756350,47632400
1102,2018-05-22,,803000,27270700,27755200
1102,2018-05-23,,1212000,40769300,40796950
1102,2018-05-24,,507000,17113450,17121150
1102,2018-05-25,,489000,16357600,16371900
1102,2018-05-28,,759000,25462500,25478050
1102,2018-05-29,,301000,9919000,9922650
1102,2018-05-30,,1592000,51861150,52274050
1102,2018-05-31,,2090000,68506800,69048200
1102,2018-06-01,,865000,28556250,28663900
1102,2018-06-04,,1835000,62558400,63189100
1102,2018-06-05,,862000,29257300,29410150
1102,2018-06-06,,395000,13394750,13420700
1102,2018-06-07,,837000,28387750,28566700
1102,2018-06-08,,904000,30483750,30544300
1102,2018-06-11,,369000,12441000,12452950
1102,2018-06-12,,659000,22109400,22177950
1102,2018-06-13,,579000,19475700,19533000
1102,2018-06-14,,531000,17758150,17764550
1102,2018-06-15,,758000,25338550,25352050
1102,2018-06-19,,1400000,45920450,46069050
1102,2018-06-20,,1147000,37314050,37684200
1102,2018-06-21,,1817000,59690300,60040050
1102,2018-06-22,,1647000,54825350,55163700
1102,2018-06-25,,1039000,34126800,34210400
1102,2018-06-26,,1072000,35348700,35501750
1102,2018-06-27,,614000,20439950,20470300
1102,2018-06-28,,1003000,32927600,32936400
1102,2018-06-29,,833000,27383450,27704800
1102,2018-07-02,,618000,20917450,20964300
1102,2018-07-03,,1704000,58397900,58481300
1102,2018-07-04,,583000,20054150,20042500
1102,2018-07-05,,453000,15471550,15459100
1102,2018-07-06,,619000,21162550,21212400
1102,2018-07-09,,1234000,43063750,43189300
1102,2018-07-10,,1036000,37120300,37136700
1102,2018-07-11,,525000,18538350,18593550
1102,2018-07-12,,578000,20615650,20636850
1102,2018-07-13,,252000,9050050,9051150
1102,2018-07-16,,471000,16877400,16878700
1102,2018-07-17,,330000,11662900,11696150
1102,2018-07-18,,2192000,79739400,80443500
1102,2018-07-19,,931000,34663150,34922600
1102,2018-07-20,,1566000,58894650,59215550
1102,2018-07-23,,423000,16039900,16033800
1102,2018-07-24,,1960000,75736650,77058850
1102,2018-07-25,,2041000,81724400,81681450
1102,2018-07-26,,4146000,168881050,171210800
1102,2018-07-27,,1243000,51024100,51337700
1102,2018-07-30,,1425000,58810600,59197500
1102,2018-07-31,,1150000,47072450,47153800
1102,2018-08-01,,2363000,98246350,98751650
1102,2018-08-02,,1903000,78303400,78100200
1102,2018-08-03,,1411000,57997050,58027900
1102,2018-08-06,,840000,34360600,34448650
1102,2018-08-07,,1053000,43236900,43366400
1102,2018-08-08,,2660000,111835450,112125350
1102,2018-08-09,,2657000,111565950,111717750
1102,2018-08-10,,727000,30158500,30164150
1102,2018-08-13,,2432000,101908100,102006350
1102,2018-08-14,,4440000,190950000,193019200
1102,2018-08-15,,3970000,170760950,171499900
1102,2018-08-16,,2373000,101936150,101922800
1102,2018-08-17,,3665000,161617500,162349850
1102,2018-08-20,,2195000,96936250,97180250
1102,2018-08-21,,994000,44056500,44316300
1102,2018-08-22,,514000,22992200,23000650
1102,2018-08-23,,2844000,127380100,127132650
1102,2018-08-24,,1547000,68466650,68687000
1102,2018-08-27,Y,958000,43132150,43410350
1102,2018-08-28,Y,1456000,65476300,65546950
1102,2018-08-29,Y,1798000,80979350,81395000
1102,2018-08-30,Y,2665000,114179200,113059400
1102,2018-08-31,Y,1001000,41974150,41924350
1102,2018-09-03,,757000,31082000,31095200
1102,2018-09-04,,1292000,53291950,53522700
1102,2018-09-05,,480000,19517200,19604900
1102,2018-09-06,,1015000,40698600,40722250
1102,2018-09-07,,678000,27102450,27085450
1102,2018-09-10,,1413000,54396300,54336100
1102,2018-09-11,,9352000,337983000,337734800
1102,2018-09-12,,3921000,140826800,141091650
1102,2018-09-13,,3662000,134118750,134416350
1102,2018-09-14,,3972000,150089350,150134650
1102,2018-09-17,,2232000,81823500,81817550
1102,2018-09-18,,1341000,49443100,49652500
1102,2018-09-19,,4217000,160374450,161984100
1102,2018-09-20,,3574000,140055800,140864350
1102,2018-09-21,,5142000,207871250,208601850
1102,2018-09-25,,2965000,119550500,120010350
1102,2018-09-26,,2955000,117008300,117688700
1102,2018-09-27,,2327000,93226950,93653150
1102,2018-09-28,,5318000,218698550,219487200
1102,2018-10-01,,1197000,49636100,49662550
1102,2018-10-02,,2134000,86164800,86259250
1102,2018-10-03,,588000,23858550,23892600
1102,2018-10-04,,2052000,81301350,81621450
1102,2018-10-05,,2381000,94535600,94887800
1102,2018-10-08,,3162000,125243400,125412400
1102,2018-10-09,,1952000,77503950,77865600
1102,2018-10-11,,4807000,184027300,184387900
1102,2018-10-12,,2053000,78372650,78742700
1102,2018-10-15,,1408000,53747800,53841500
1102,2018-10-16,,1382000,52308850,52443750
1102,2018-10-17,,1340000,50606400,50703350
1102,2018-10-18,,1398000,52242050,52379500
1102,2018-10-19,,2799000,101556050,101765200
1102,2018-10-22,,1892000,68536850,68820150
1102,2018-10-23,,4327000,149766650,150190700
1102,2018-10-24,,4306000,144007600,144640750
1102,2018-10-25,,2079000,68849550,69059850
1102,2018-10-26,,4335000,140760750,141759050
1102,2018-10-29,,7025000,218526600,218849300
1102,2018-10-30,,2361000,73592000,74168950
1102,2018-10-31,,2559000,82573200,82941550
1102,2018-11-01,,2071000,68769250,68796450
1102,2018-11-02,,3034000,103655500,104150750
1102,2018-11-05,,2515000,81998700,82784050
1102,2018-11-06,,1211000,39349750,39477500
1102,2018-11-07,,858000,28537000,28689500
1102,2018-11-08,,1489000,50352450,50483950
1102,2018-11-09,,859000,28444400,28513050
1102,2018-11-12,,750000,25116950,25109500
1102,2018-11-13,,1406000,46858350,46970600
1102,2018-11-14,,780000,26240550,26250400
1102,2018-11-15,,743000,24763600,24770450
1102,2018-11-16,,636000,21448200,21455200
1102,2018-11-19,,472000,15878450,15891800
1102,2018-11-20,,1061000,35456900,35460750
1102,2018-11-21,,1012000,33390400,33387100
1102,2018-11-22,,553000,18084800,18132150
1102,2018-11-23,,560000,18276950,18264200
1102,2018-11-26,,588000,19372350,19409750
1102,2018-11-27,,1677000,53647200,53935350
1102,2018-11-28,,862000,28121500,28193500
1102,2018-11-29,,1045000,34374300,34394800
1102,2018-11-30,,826000,27447850,27699200
1102,2018-12-03,,1336000,45658800,45747600
1102,2018-12-04,,2633000,89000700,89181300
1102,2018-12-05,,1381000,46107750,46330650
1102,2018-12-06,,1356000,45175100,45198550
1102,2018-12-07,,590000,19635700,19674550
1102,2018-12-10,,440000,14543500,14561750
1102,2018-12-11,,915000,30166150,30179950
1102,2018-12-12,,431000,14249450,14290300
1102,2018-12-13,,334000,11100750,11127750
1102,2018-12-14,,1485000,49957150,50159750
1102,2018-12-17,,2482000,85917600,86231050
1102,2018-12-18,,1285000,44418800,44503150
1102,2018-12-19,,394000,13668450,13663800
1102,2018-12-20,,610000,21042100,21065900
1102,2018-12-21,,859000,29520650,29509900
1102,2018-12-24,,188000,6487500,6483200
1102,2018-12-25,,181000,6133150,6126850
1102,2018-12-26,,159000,5373100,5355400
1102,2018-12-27,,722000,24328450,24342700
1102,2018-12-28,,554000,18839950,18899750
1102,2019-01-02,,422000,14324150,14393200
1102,2019-01-03,,332000,11268550,11264500
1102,2019-01-04,,460000,15588200,15604950
1102,2019-01-07,,698000,24033700,24086850
1102,2019-01-08,,375000,13013300,13031950
1102,2019-01-09,,951000,33307250,33368450
1102,2019-01-10,,1005000,35689550,35718700
1102,2019-01-11,,1428000,51349950,51381400
1102,2019-01-14,,1993000,69789650,70107350
1102,2019-01-15,,966000,33709200,33794300
1102,2019-01-16,,621000,21908900,21927500
1102,2019-01-17,,531000,18769850,18877700
1102,2019-01-18,,884000,31766850,31851650
1102,2019-01-21,,1134000,40634800,40810800
1102,2019-01-22,,371000,13280300,13300250
1102,2019-01-23,,569000,20389750,20420900
1102,2019-01-24,,531000,19053000,19080150
1102,2019-01-25,,994000,35754150,35866950
1102,2019-01-28,,600000,21673200,21699000
1102,2019-01-29,,1281000,45548150,45921100
1102,2019-01-30,,954000,34371650,34591800
1102,2019-02-11,,1597000,58125900,58242400
1102,2019-02-12,,532000,19662450,19751300
1102,2019-02-13,,665000,25088400,25145700
1102,2019-02-14,,681000,25763700,25875950
1102,2019-02-15,,210000,7962550,7966850
1102,2019-02-18,,367000,13869050,13892000
1102,2019-02-19,,905000,34110400,34226900
1102,2019-02-20,,783000,29799000,29888900
1102,2019-02-21,,1888000,72770350,72919600
1102,2019-02-22,,591000,22731950,22862900
1102,2019-02-25,,799000,30435300,30417800
1102,2019-02-26,,1144000,44023500,44172900
1102,2019-02-27,,482000,18590050,18689200
1102,2019-03-04,,921000,35150650,35279400
1102,2019-03-05,,443000,16880250,16921050
1102,2019-03-06,,398000,15208300,15246250
1102,2019-03-07,,640000,24497500,24605700
1102,2019-03-08,,628000,23786350,23830000
1102,2019-03-11,,606000,22953200,22997100
1102,2019-03-12,,439000,16775600,16798600
1102,2019-03-13,,410000,15841100,15916550
1102,2019-03-14,,328000,12737750,12768750
1102,2019-03-15,,1145000,44590950,44633600
1102,2019-03-18,,2059000,78249800,78354650
1102,2019-03-19,,1205000,45556300,45769800
1102,2019-03-20,,536000,20287450,20366450
1102,2019-03-21,,1258000,49139400,49508200
1102,2019-03-22,,1673000,66012850,66295650
1102,2019-03-25,,1776000,70044450,70591850
1102,2019-03-26,,1357000,53615850,53887700
1102,2019-03-27,,1537000,60434550,60550400
1102,2019-03-28,,1593000,63117200,63415300
1102,2019-03-29,,1079000,42785850,43065100
1102,2019-04-01,,1134000,45739250,45956550
1102,2019-04-02,,2057000,84379400,84551450
1102,2019-04-03,,877000,36091900,36217450
1102,2019-04-08,,985000,40581800,40672850
1102,2019-04-09,,612000,25234800,25267200
1102,2019-04-10,,408000,16834300,16856050
1102,2019-04-11,,907000,37708550,37887650
1102,2019-04-12,,830000,34386600,34487350
1102,2019-04-15,,298000,12425500,12441750
1102,2019-04-16,,404000,16760450,16814050
1102,2019-04-17,,204000,8493350,8501950
1102,2019-04-18,,590000,24409350,24374000
