stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1227,2019-06-04,,157000,9440800,9440900
1227,2019-06-05,,195000,11635500,11627600
1227,2019-06-06,,139000,8106400,8067600
1227,2019-06-10,,240000,13977100,14002600
1227,2019-06-11,,240000,14068700,14167000
1227,2019-06-12,,82000,4793000,4809400
1227,2019-06-13,,48000,2817700,2819500
1227,2019-06-14,,74000,4392900,4412200
1227,2019-06-17,,161000,9694400,9709800
1227,2019-06-18,,151000,9123800,9141700
1227,2019-06-19,,113000,6858100,6876600
1227,2019-06-20,,69000,4204800,4195100
1227,2019-06-21,,60000,3637500,3644200
1227,2019-06-24,,109000,6639600,6643500
1227,2019-06-25,,180000,11101700,11104500
1227,2019-06-26,,51000,3144500,3138600
1227,2019-06-27,,229000,14086500,14123800
1227,2019-06-28,,50000,3054400,3056000
1227,2019-07-01,,43000,2601300,2607400
1227,2019-07-02,,13000,788200,791700
1227,2019-07-03,,27000,1654400,1653800
1227,2019-07-04,,17000,1039800,1042000
1227,2019-07-05,,45000,2758700,2760600
1227,2019-07-08,,15000,916800,918100
1227,2019-07-09,,51000,3123700,3120600
1227,2019-07-10,,26000,1597600,1597900
1227,2019-07-11,,65000,4031600,4034100
1227,2019-07-12,,61000,3781000,3776900
1227,2019-07-15,Y,72000,4385400,4418400
1227,2019-07-16,Y,31000,1899200,1907200
1227,2019-07-17,Y,29000,1783800,1789400
1227,2019-07-18,Y,140000,8356700,8395800
1227,2019-07-19,Y,48000,2860400,2854600
1227,2019-07-22,,56000,3318300,3317900
1227,2019-07-23,,53000,3126600,3127800
1227,2019-07-24,,60000,3530400,3535100
1227,2019-07-25,,30000,1767000,1768100
1227,2019-07-26,,38000,2232500,2241200
1227,2019-07-29,,67000,3929300,3937100
1227,2019-07-30,,25000,1471100,1473100
1227,2019-07-31,,141000,8380400,8438900
1227,2019-08-01,,41000,2437900,2443500
1227,2019-08-02,,63000,3688200,3689700
1227,2019-08-05,,108000,6150000,6198200
1227,2019-08-06,,309000,17351000,17724100
1227,2019-08-07,,169000,9828800,9839200
1227,2019-08-08,,19000,1103400,1109000
1227,2019-08-09,,0,0,0
1227,2019-08-12,,41000,2367900,2374100
1227,2019-08-13,,23000,1317600,1326000
1227,2019-08-14,,26000,1492100,1495700
1227,2019-08-15,,117000,6761000,6779200
1227,2019-08-16,,86000,5001400,4998000
1227,2019-08-19,,27000,1577500,1577700
1227,2019-08-20,,57000,3368700,3386800
1227,2019-08-21,,38000,2268000,2270800
1227,2019-08-22,,38000,2280200,2280200
1227,2019-08-23,,63000,3792700,3785700
1227,2019-08-26,,70000,4158000,4154200
1227,2019-08-27,,131000,7824600,7933400
1227,2019-08-28,,84000,5066400,5068700
1227,2019-08-29,,109000,6626800,6621100
1227,2019-08-30,,144000,8919700,8930200
1227,2019-09-02,,313000,19788100,19948000
1227,2019-09-03,,98000,6167100,6181600
1227,2019-09-04,,44000,2757600,2769200
1227,2019-09-05,,125000,7926400,7975800
1227,2019-09-06,,54000,3435700,3440000
1227,2019-09-09,,48000,3047700,3053600
1227,2019-09-10,,86000,5397900,5430100
1227,2019-09-11,,453000,28970500,29048200
1227,2019-09-12,,138000,8868700,8905100
1227,2019-09-16,,52000,3349100,3340900
1227,2019-09-17,,45000,2845200,2852200
1227,2019-09-18,,139000,8879300,8881000
1227,2019-09-19,,34000,2176100,2177200
1227,2019-09-20,,65000,4163700,4171400
1227,2019-09-23,,53000,3395400,3396100
1227,2019-09-24,,79000,5101700,5111200
1227,2019-09-25,,83000,5356700,5357500
1227,2019-09-26,,24000,1534600,1537000
1227,2019-09-27,,142000,8849500,8888900
1227,2019-09-30,,0,0,0
1227,2019-10-01,,103000,6448400,6477800
1227,2019-10-02,,48000,3003900,3015400
1227,2019-10-03,,38000,2346700,2349400
1227,2019-10-04,,48000,2968700,2969400
1227,2019-10-07,,19000,1176100,1178600
1227,2019-10-08,,43000,2675600,2683600
1227,2019-10-09,,59000,3653600,3668700
1227,2019-10-14,,222000,13575100,13629500
1227,2019-10-15,,66000,4035600,4039600
1227,2019-10-16,,111000,6751700,6774600
1227,2019-10-17,,76000,4640200,4652400
1227,2019-10-18,,104000,6346000,6354200
1227,2019-10-21,,92000,5664100,5699300
1227,2019-10-22,,92000,5714300,5725000
1227,2019-10-23,,39000,2410200,2410700
1227,2019-10-24,,67000,4152800,4173200
1227,2019-10-25,,32000,1994400,1995500
1227,2019-10-28,,36000,2230500,2237600
1227,2019-10-29,,23000,1420100,1425900
1227,2019-10-30,,81000,4960600,4970100
1227,2019-10-31,,29000,1786900,1790200
1227,2019-11-01,,55000,3348800,3349800
1227,2019-11-04,,71000,4297400,4295100
1227,2019-11-05,,69000,4202000,4226000
1227,2019-11-06,,72000,4450800,4467100
1227,2019-11-07,,19000,1178700,1182800
1227,2019-11-08,,12000,743900,744200
1227,2019-11-11,,80000,4961300,4957000
1227,2019-11-12,,22000,1360800,1363500
1227,2019-11-13,,27000,1664800,1673000
1227,2019-11-14,,30000,1836600,1842800
1227,2019-11-15,,428000,26918000,26885300
1227,2019-11-18,,72000,4514800,4509500
1227,2019-11-19,,90000,5581700,5596200
1227,2019-11-20,,48000,2997700,2997300
1227,2019-11-21,,150000,9363800,9383700
1227,2019-11-22,,73000,4586900,4590900
1227,2019-11-25,,88000,5586500,5610100
1227,2019-11-26,,466000,30198200,30790700
1227,2019-11-27,,857000,58479600,58611600
1227,2019-11-28,,286000,19708100,19691000
1227,2019-11-29,,316000,21235900,21181500
1227,2019-12-02,,392000,26358200,26453000
1227,2019-12-03,,232000,15713500,15727200
1227,2019-12-04,,83000,5567300,5571000
1227,2019-12-05,,177000,11952500,11975800
1227,2019-12-06,,329000,22607200,22642300
1227,2019-12-09,,59000,4028300,4040300
1227,2019-12-10,,144000,9928800,9954000
1227,2019-12-11,,470000,32461900,32381700
1227,2019-12-12,,165000,11267500,11279700
1227,2019-12-13,,856000,59801100,59962500
1227,2019-12-16,,275000,19391200,19392400
1227,2019-12-17,,114000,8079800,8098100
1227,2019-12-18,,354000,25523600,25653000
1227,2019-12-19,,125000,8998100,9010600
1227,2019-12-20,,84000,5987100,5977200
1227,2019-12-23,,75000,5355800,5365600
1227,2019-12-24,,29000,2070000,2072500
1227,2019-12-25,,66000,4708400,4729000
1227,2019-12-26,,18000,1284800,1286200
1227,2019-12-27,,73000,5166200,5181200
1227,2019-12-30,,104000,7382500,7383300
1227,2019-12-31,,102000,7133000,7138600
1227,2020-01-02,,223000,15323800,15354700
1227,2020-01-03,,68000,4669800,4681400
1227,2020-01-06,,64000,4382200,4374400
1227,2020-01-07,,86000,5902700,5946200
1227,2020-01-08,,100000,6882300,6904500
1227,2020-01-09,,49000,3376900,3376700
1227,2020-01-10,,58000,4003900,4003300
1227,2020-01-13,,115000,8062000,8047600
1227,2020-01-14,,42000,2943900,2947100
1227,2020-01-15,,35000,2457600,2458000
1227,2020-01-16,,32000,2252800,2255800
1227,2020-01-17,,42000,2973100,2971800
1227,2020-01-20,,21000,1489700,1490800
1227,2020-01-30,,553000,38007900,38078200
1227,2020-01-31,,438000,30344100,30569000
1227,2020-02-03,,563000,39768300,40126600
1227,2020-02-04,,184000,13107100,13096000
1227,2020-02-05,,68000,4829100,4829600
1227,2020-02-06,,632000,45820200,45744400
1227,2020-02-07,,115000,8199600,8228300
1227,2020-02-10,,253000,17598900,17620400
1227,2020-02-11,,158000,11110500,11190100
1227,2020-02-12,,105000,7449500,7450800
1227,2020-02-13,,211000,15021600,15035100
1227,2020-02-14,,84000,5959000,5961100
1227,2020-02-17,,152000,10680600,10679100
1227,2020-02-18,,110000,7615100,7623700
1227,2020-02-19,,152000,10345900,10373700
1227,2020-02-20,,223000,14988300,15017100
1227,2020-02-21,,151000,10157700,10173200
1227,2020-02-24,,181000,12177900,12234400
1227,2020-02-25,,105000,7110100,7121000
1227,2020-02-26,,106000,7135300,7143700
1227,2020-02-27,,77000,5185500,5194400
1227,2020-03-02,,326000,22295900,22293500
1227,2020-03-03,,110000,7543800,7565000
1227,2020-03-04,,125000,8504700,8505400
1227,2020-03-05,,56000,3814300,3825500
1227,2020-03-06,,106000,7147200,7158700
1227,2020-03-09,,414000,26697500,26969900
1227,2020-03-10,,275000,17242100,17306700
1227,2020-03-11,,113000,7113500,7135400
1227,2020-03-12,,727000,43560800,43746100
1227,2020-03-13,,856000,47778200,48169200
1227,2020-03-16,,379000,20745700,20917000
1227,2020-03-17,,540000,28234100,28467400
1227,2020-03-18,,313000,16738000,16844500
1227,2020-03-19,,1410000,76291900,76836900
1227,2020-03-20,,1018000,56868700,57130100
1227,2020-03-23,,368000,19585600,19698500
1227,2020-03-24,,550000,30766700,30939000
1227,2020-03-25,,361000,20726300,20838600
1227,2020-03-26,,407000,22927600,23114500
1227,2020-03-27,,245000,14234400,14217300
1227,2020-03-30,,180000,10390000,10436900
1227,2020-03-31,,1083000,65894900,66818500
1227,2020-04-01,,818000,51199100,51363800
1227,2020-04-06,,248000,15688200,15779900
1227,2020-04-07,,326000,20808500,20849900
1227,2020-04-08,,296000,19036100,19078000
1227,2020-04-09,,99000,6272100,6302800
1227,2020-04-10,,123000,7742300,7741900
1227,2020-04-13,Y,39000,2452300,2459200
1227,2020-04-14,Y,156000,9851100,9945200
1227,2020-04-15,Y,121000,7830800,7869500
1227,2020-04-16,Y,56000,3624300,3636400
1227,2020-04-17,Y,336000,22281900,22231300
1227,2020-04-20,,294000,19730400,19896400
1227,2020-04-21,,333000,22183700,22215500
1227,2020-04-22,,173000,11334300,11432000
1227,2020-04-23,,269000,17841500,17857000
1227,2020-04-24,,60000,3962800,3970600
1227,2020-04-27,,122000,8080800,8108400
1227,2020-04-28,,103000,6903900,6915000
1227,2020-04-29,,86000,5798000,5806800
1227,2020-04-30,,150000,10111400,10134000
1227,2020-05-04,,267000,17381800,17444100
1227,2020-05-05,,91000,5970500,5995100
1227,2020-05-06,,154000,9978100,10007600
1227,2020-05-07,,153000,10121800,10211300
1227,2020-05-08,,441000,29029500,29084700
1227,2020-05-11,,70000,4615500,4622800
1227,2020-05-12,,336000,22424600,22474800
1227,2020-05-13,,118000,7905900,7949100
1227,2020-05-14,,268000,18199900,18260100
1227,2020-05-15,,238000,16042800,16102100
1227,2020-05-18,,80000,5299700,5320300
1227,2020-05-19,,127000,8463000,8475000
1227,2020-05-20,,112000,7475400,7493400
1227,2020-05-21,,123000,8176200,8183500
1227,2020-05-22,,106000,6948800,6949000
1227,2020-05-25,,261000,16904300,16922000
1227,2020-05-26,,91000,6062300,6067200
1227,2020-05-27,,33000,2193900,2198200
1227,2020-05-28,,124000,8167000,8146400
1227,2020-05-29,,216000,13835900,13979500
1227,2020-06-01,,282000,18137200,18227200
1227,2020-06-02,,66000,4286300,4289800
1227,2020-06-03,,139000,9145600,9168100
1227,2020-06-04,,119000,7796200,7801100
1227,2020-06-05,,78000,5132200,5134100
1227,2020-06-08,,195000,12857100,12855400
1227,2020-06-09,,308000,20087900,20180900
1227,2020-06-10,,133000,8772700,8771200
1227,2020-06-11,,238000,15599800,15633900
1227,2020-06-12,,171000,10981900,10985000
1227,2020-06-15,,181000,11487400,11518100
1227,2020-06-16,,115000,7295700,7326100
1227,2020-06-17,,66000,4236800,4242500
1227,2020-06-18,,160000,10199000,10223200
1227,2020-06-19,,75000,4781500,4779800
1227,2020-06-22,,43000,2743700,2747700
1227,2020-06-23,,600000,38288000,38182600
1227,2020-06-24,,78000,4937400,4941300
1227,2020-06-29,,113000,7063900,7075900
1227,2020-06-30,,197000,12430800,12473000
1227,2020-07-01,,85000,5430200,5426200
1227,2020-07-02,,191000,12261700,12281200
1227,2020-07-03,,61000,3949900,3955200
1227,2020-07-06,,148000,9685500,9700700
1227,2020-07-07,,158000,10450600,10458900
1227,2020-07-08,,204000,13344000,13406100
1227,2020-07-09,,95000,6293900,6296100
1227,2020-07-10,,180000,11824400,11910800
1227,2020-07-13,Y,159000,10515700,10544100
1227,2020-07-14,Y,194000,12907400,12937600
1227,2020-07-15,Y,453000,30594500,30670800
1227,2020-07-16,Y,380000,24889000,24782000
1227,2020-07-17,Y,80000,5162400,5131900
1227,2020-07-20,,99000,6267000,6273800
1227,2020-07-21,,182000,11529500,11575200
1227,2020-07-22,,28000,1775000,1780400
1227,2020-07-23,,44000,2787600,2784800
1227,2020-07-24,,60000,3768900,3777500
1227,2020-07-27,,230000,14294300,14271200
1227,2020-07-28,,423000,25602900,25578300
1227,2020-07-29,,133000,8136100,8208500
1227,2020-07-30,,135000,8272300,8278800
1227,2020-07-31,,149000,9148500,9195000
1227,2020-08-03,,152000,9285600,9350100
1227,2020-08-04,,87000,5367500,5373800
1227,2020-08-05,,69000,4252900,4268900
1227,2020-08-06,,61000,3781600,3780300
1227,2020-08-07,,16000,993600,992700
1227,2020-08-10,,126000,7803100,7808800
1227,2020-08-11,,59000,3657100,3659900
1227,2020-08-12,,94000,5836800,5833800
1227,2020-08-13,,73000,4535000,4545300
1227,2020-08-14,,49000,3048300,3050500
1227,2020-08-17,,210000,13353500,13362700
1227,2020-08-18,,136000,8633600,8657400
1227,2020-08-19,,153000,9784500,9811000
1227,2020-08-20,,168000,10740900,10710700
1227,2020-08-21,,192000,12284400,12295500
1227,2020-08-24,,206000,13057100,13094500
1227,2020-08-25,,153000,9827100,9850900
1227,2020-08-26,,72000,4657300,4662500
1227,2020-08-27,,99000,6358000,6365600
1227,2020-08-28,,92000,5877800,5889800
1227,2020-08-31,,203000,12986600,12990000
1227,2020-09-01,,129000,8158800,8164400
1227,2020-09-02,,86000,5441500,5442500
1227,2020-09-03,,149000,9460000,9450800
1227,2020-09-04,,91000,5734900,5736900
1227,2020-09-07,,37000,2332900,2333000
1227,2020-09-08,,43000,2701800,2708600
1227,2020-09-09,,73000,4574900,4585500
1227,2020-09-10,,31000,1956100,1957200
1227,2020-09-11,,50000,3173200,3172300
1227,2020-09-14,,72000,4585400,4597500
1227,2020-09-15,,69000,4377600,4385300
1227,2020-09-16,,41000,2611100,2608600
1227,2020-09-17,,16000,1014300,1016000
1227,2020-09-18,,53000,3374600,3378900
1227,2020-09-21,,42000,2675700,2676400
1227,2020-09-22,,71000,4477700,4476600
1227,2020-09-23,,93000,5793800,5805100
1227,2020-09-24,,211000,12776400,12833900
1227,2020-09-25,,101000,6116800,6138700
1227,2020-09-28,,80000,4915600,4902900
1227,2020-09-29,,48000,2918200,2920300
1227,2020-09-30,,152000,9306600,9296400
1227,2020-10-05,,119000,7322400,7348500
1227,2020-10-06,,105000,6490300,6493200
1227,2020-10-07,,160000,9875400,9884100
1227,2020-10-08,,93000,5738600,5730500
1227,2020-10-12,,275000,17082700,17173100
1227,2020-10-13,,207000,12644200,12651200
1227,2020-10-14,,98000,5964800,5994800
1227,2020-10-15,,119000,7313400,7351000
1227,2020-10-16,,81000,5057100,5059700
1227,2020-10-19,,56000,3533400,3539100
1227,2020-10-20,,153000,9621100,9637000
1227,2020-10-21,,48000,3010200,3016300
1227,2020-10-22,,175000,11083400,11227800
1227,2020-10-23,,108000,6834100,6844000
1227,2020-10-26,,69000,4344500,4349700
1227,2020-10-27,,41000,2571300,2576200
1227,2020-10-28,,57000,3576900,3577700
1227,2020-10-29,,66000,4095800,4098000
1227,2020-10-30,,121000,7421600,7433000
1227,2020-11-02,,78000,4781300,4792300
1227,2020-11-03,,69000,4263500,4259100
1227,2020-11-04,,46000,2838600,2846500
1227,2020-11-05,,28000,1742600,1742700
1227,2020-11-06,,36000,2245200,2245100
1227,2020-11-09,,46000,2881500,2879800
1227,2020-11-10,,24000,1513400,1513600
1227,2020-11-11,,62000,3942200,3948900
1227,2020-11-12,,81000,5185300,5206800
1227,2020-11-13,,430000,27078400,27228500
1227,2020-11-16,,116000,7349500,7351800
1227,2020-11-17,,170000,10634200,10641100
1227,2020-11-18,,167000,10356100,10367000
1227,2020-11-19,,50000,3098200,3097400
1227,2020-11-20,,62000,3824400,3827100
1227,2020-11-23,,168000,10438900,10430800
1227,2020-11-24,,78000,4858000,4867200
1227,2020-11-25,,41000,2558900,2561100
1227,2020-11-26,,163000,10096200,10131200
1227,2020-11-27,,112000,6941000,6943200
1227,2020-11-30,,309000,19218400,19215200
1227,2020-12-01,,63000,3905400,3911300
1227,2020-12-02,,143000,8810300,8824000
1227,2020-12-03,,43000,2640400,2639200
1227,2020-12-04,,53000,3259500,3259600
1227,2020-12-07,,65000,3986300,3993800
1227,2020-12-08,,36000,2205900,2206000
1227,2020-12-09,,21000,1291100,1292500
1227,2020-12-10,,131000,7985800,7983300
1227,2020-12-11,,122000,7412700,7420900
1227,2020-12-14,,184000,11121400,11130400
1227,2020-12-15,,215000,12906500,12899800
1227,2020-12-16,,142000,8555700,8576000
1227,2020-12-17,,75000,4521800,4526800
1227,2020-12-18,,145000,8765200,8772700
1227,2020-12-21,,243000,14600900,14631900
1227,2020-12-22,,121000,7296200,7289200
1227,2020-12-23,,24000,1441200,1442100
1227,2020-12-24,,15000,904200,905200
1227,2020-12-25,,35000,2122500,2125000
1227,2020-12-28,,26000,1582900,1582600
1227,2020-12-29,,71000,4306600,4310900
1227,2020-12-30,,107000,6510900,6518800
1227,2020-12-31,,43000,2632100,2629500
1227,2021-01-04,,61000,3728400,3736000
1227,2021-01-05,,194000,11767900,11726200
1227,2021-01-06,,90000,5437200,5436800
1227,2021-01-07,,336000,20143200,20153700
1227,2021-01-08,,165000,9961800,9970000
1227,2021-01-11,,189000,11364500,11346100
1227,2021-01-12,,158000,9384600,9399900
1227,2021-01-13,,405000,23798500,23959300
1227,2021-01-14,,85000,5026500,5039500
1227,2021-01-15,,251000,14735000,14707400
1227,2021-01-18,,181000,10438200,10457800
1227,2021-01-19,,118000,6756700,6758200
1227,2021-01-20,,293000,16449600,16575900
1227,2021-01-21,,260000,14524900,14513500
1227,2021-01-22,,317000,17368600,17404500
1227,2021-01-25,,742000,40301400,40843800
1227,2021-01-26,,429000,23564300,23754200
1227,2021-01-27,,162000,9114800,9175800
1227,2021-01-28,,285000,16063200,16171600
1227,2021-01-29,,122000,6932900,6941800
1227,2021-02-01,,87000,4863200,4886900
1227,2021-02-02,,162000,9076100,9107400
1227,2021-02-03,,195000,11104400,11116300
1227,2021-02-04,,92000,5223000,5227200
1227,2021-02-05,,128000,7301100,7305300
1227,2021-02-17,,663000,37281500,37541400
1227,2021-02-18,,369000,20794100,20806200
1227,2021-02-19,,306000,17403400,17422800
1227,2021-02-22,,286000,16292400,16293600
1227,2021-02-23,,185000,10565600,10580300
1227,2021-02-24,,291000,16564400,16581100
1227,2021-02-25,,659000,37078000,37094200
1227,2021-02-26,,3795000,208402200,208461200
1227,2021-03-02,,1262000,70367000,70499100
1227,2021-03-03,,2758000,156014200,155764700
1227,2021-03-04,,779000,43771400,43760400
1227,2021-03-05,,705000,39510000,39512700
1227,2021-03-08,,681000,38707600,38766400
1227,2021-03-09,,1039000,60246900,60554200
1227,2021-03-10,,536000,31122100,31226700
1227,2021-03-11,,730000,42318500,42322000
1227,2021-03-12,,220000,12665700,12688800
1227,2021-03-15,,1197000,67752000,68199800
1227,2021-03-16,,239000,13688800,13763200
1227,2021-03-17,,179000,10261600,10285700
1227,2021-03-18,,198000,11340900,11360500
1227,2021-03-19,,200000,11496400,11569100
1227,2021-03-22,,280000,16297700,16305700
1227,2021-03-23,,228000,13177700,13158600
1227,2021-03-24,,163000,9394000,9398600
1227,2021-03-25,,83000,4753600,4761700
1227,2021-03-26,,107000,6137100,6139800
1227,2021-03-29,,22000,1264800,1264000
1227,2021-03-30,,199000,11497400,11499800
1227,2021-03-31,,536000,31319700,31285600
1227,2021-04-01,,259000,14982600,15026600
1227,2021-04-06,Y,121000,6937500,6941000
1227,2021-04-07,Y,44000,2516100,2516400
1227,2021-04-08,Y,142000,8110300,8108200
1227,2021-04-09,Y,44000,2515400,2514900
1227,2021-04-12,Y,168000,9556000,9525800
1227,2021-04-13,,280000,15819900,15819700
1227,2021-04-14,,240000,13483600,13489800
1227,2021-04-15,,141000,7895500,7893400
1227,2021-04-16,,431000,24432700,24589700
1227,2021-04-19,,276000,15868900,15863100
1227,2021-04-20,,222000,12750000,12767400
1227,2021-04-21,,248000,14205500,14224700
1227,2021-04-22,,309000,17720600,17685700
1227,2021-04-23,,234000,13264100,13236800
1227,2021-04-26,,75000,4228300,4234700
1227,2021-04-27,,79000,4442700,4446700
1227,2021-04-28,,315000,17874800,17914100
