stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1235,2019-02-11,,7000,191550,192650
1235,2019-02-12,,10000,277250,275650
1235,2019-02-13,,1000,27900,27700
1235,2019-02-14,,1000,27650,27750
1235,2019-02-15,,1000,27850,27800
1235,2019-02-18,,3000,84200,83900
1235,2019-02-19,,0,0,0
1235,2019-02-20,,0,0,0
1235,2019-02-21,,0,0,0
1235,2019-02-22,,11000,310100,312400
1235,2019-02-25,,3000,85600,85300
1235,2019-02-26,,4000,114050,113600
1235,2019-02-27,,0,0,0
1235,2019-03-04,,0,0,0
1235,2019-03-05,,0,0,0
1235,2019-03-06,,28000,806450,798250
1235,2019-03-07,,0,0,0
1235,2019-03-08,,7000,198300,200200
1235,2019-03-11,,4000,113450,113500
1235,2019-03-12,,2000,57000,56550
1235,2019-03-13,,4000,113600,113000
1235,2019-03-14,,1000,28450,28700
1235,2019-03-15,,19000,536050,538850
1235,2019-03-18,,0,0,0
1235,2019-03-19,,3000,85550,85650
1235,2019-03-20,,3000,85200,85450
1235,2019-03-21,,9000,254900,256950
1235,2019-03-22,,2000,57200,56750
1235,2019-03-25,,3000,84900,85350
1235,2019-03-26,,0,0,0
1235,2019-03-27,,3000,85300,85600
1235,2019-03-28,,5000,143950,143150
1235,2019-03-29,,3000,84850,85650
1235,2019-04-01,,1000,28550,28600
1235,2019-04-02,,1000,28600,28500
1235,2019-04-03,,2000,57000,56650
1235,2019-04-08,,4000,114800,114650
1235,2019-04-09,,0,0,0
1235,2019-04-10,,1000,28950,28500
1235,2019-04-11,,5000,143400,143600
1235,2019-04-12,,2000,57300,57450
1235,2019-04-15,,8000,229450,229400
1235,2019-04-16,,4000,114000,114200
1235,2019-04-17,,4000,113750,114800
1235,2019-04-18,,1000,28450,28650
1235,2019-04-19,Y,14000,395800,400950
1235,2019-04-22,Y,0,0,0
1235,2019-04-23,Y,0,0,0
1235,2019-04-24,Y,0,0,0
1235,2019-04-25,Y,2000,57500,57250
1235,2019-04-26,,3000,86550,85800
1235,2019-04-29,,3000,85950,85800
1235,2019-04-30,,6000,169900,170500
1235,2019-05-02,,1000,28350,28400
1235,2019-05-03,,2000,56200,56900
1235,2019-05-06,,1000,28200,28400
1235,2019-05-07,,0,0,0
1235,2019-05-08,,1000,28300,28450
1235,2019-05-09,,5000,144500,142750
1235,2019-05-10,,4000,113000,113700
1235,2019-05-13,,4000,115850,115150
1235,2019-05-14,,2000,57400,57200
1235,2019-05-15,,0,0,0
1235,2019-05-16,,1000,28150,28300
1235,2019-05-17,,4000,111100,112700
1235,2019-05-20,,2000,55700,55800
1235,2019-05-21,,1000,27650,27900
1235,2019-05-22,,0,0,0
1235,2019-05-23,,0,0,0
1235,2019-05-24,,0,0,0
1235,2019-05-27,,0,0,0
1235,2019-05-28,,0,0,0
1235,2019-05-29,,0,0,0
1235,2019-05-30,,1000,28000,28150
1235,2019-05-31,,0,0,0
1235,2019-06-03,,3000,84200,84550
1235,2019-06-04,,2000,56100,56500
1235,2019-06-05,,1000,28050,28350
1235,2019-06-06,,1000,28000,28200
1235,2019-06-10,,4000,112000,112150
1235,2019-06-11,,4000,111400,112050
1235,2019-06-12,,2000,55750,56000
1235,2019-06-13,,1000,27850,27900
1235,2019-06-14,,2000,55450,55600
1235,2019-06-17,,1000,27700,27650
1235,2019-06-18,,1000,27650,27500
1235,2019-06-19,,0,0,0
1235,2019-06-20,,0,0,0
1235,2019-06-21,,0,0,0
1235,2019-06-24,,0,0,0
1235,2019-06-25,,1000,28150,28400
1235,2019-06-26,,1000,28500,28200
1235,2019-06-27,,1000,28450,28500
1235,2019-06-28,,0,0,0
1235,2019-07-01,,1000,28500,28500
1235,2019-07-02,,0,0,0
1235,2019-07-03,,1000,28350,28500
1235,2019-07-04,,0,0,0
1235,2019-07-05,,0,0,0
1235,2019-07-08,,2000,56950,56700
1235,2019-07-09,,1000,28350,28450
1235,2019-07-10,,1000,28500,28300
1235,2019-07-11,,1000,28300,28400
1235,2019-07-12,,2000,56800,56500
1235,2019-07-15,,2000,56400,56550
1235,2019-07-16,,1000,28250,28500
1235,2019-07-17,,2000,57500,57500
1235,2019-07-18,,1000,28650,28750
1235,2019-07-19,,0,0,0
1235,2019-07-22,,0,0,0
1235,2019-07-23,,1000,28550,28500
1235,2019-07-24,,0,0,0
1235,2019-07-25,,0,0,0
1235,2019-07-26,,2000,57100,57100
1235,2019-07-29,,0,0,0
1235,2019-07-30,,2000,57250,57550
1235,2019-07-31,,1000,28700,28450
1235,2019-08-01,,0,0,0
1235,2019-08-02,,0,0,0
1235,2019-08-05,,0,0,0
1235,2019-08-06,,3000,84600,84600
1235,2019-08-07,,1000,28500,28500
1235,2019-08-08,,0,0,0
1235,2019-08-09,,0,0,0
1235,2019-08-12,,1000,28200,28600
1235,2019-08-13,,2000,56500,56800
1235,2019-08-14,,0,0,0
1235,2019-08-15,,0,0,0
1235,2019-08-16,,0,0,0
1235,2019-08-19,,2000,56450,56600
1235,2019-08-20,,0,0,0
1235,2019-08-21,,2000,56450,56750
1235,2019-08-22,,0,0,0
1235,2019-08-23,,0,0,0
1235,2019-08-26,,1000,28200,28450
1235,2019-08-27,,0,0,0
1235,2019-08-28,,1000,28150,28450
1235,2019-08-29,,1000,28200,28350
1235,2019-08-30,,0,0,0
1235,2019-09-02,,0,0,0
1235,2019-09-03,,2000,56850,56500
1235,2019-09-04,,0,0,0
1235,2019-09-05,,0,0,0
1235,2019-09-06,,1000,28100,28300
1235,2019-09-09,,1000,28050,28100
1235,2019-09-10,,0,0,0
1235,2019-09-11,,0,0,0
1235,2019-09-12,,1000,28050,28250
1235,2019-09-16,,1000,28050,28350
1235,2019-09-17,,0,0,0
1235,2019-09-18,,0,0,0
1235,2019-09-19,,2000,56050,56500
1235,2019-09-20,,3000,83950,84300
1235,2019-09-23,,2000,56250,57050
1235,2019-09-24,,0,0,0
1235,2019-09-25,,1000,28050,28800
1235,2019-09-26,,4000,113750,114400
1235,2019-09-27,,2000,56600,56600
1235,2019-09-30,,0,0,0
1235,2019-10-01,,0,0,0
1235,2019-10-02,,1000,28550,28550
1235,2019-10-03,,1000,28300,28250
1235,2019-10-04,,5000,140250,140000
1235,2019-10-07,,2000,56100,56000
1235,2019-10-08,,1000,28050,28000
1235,2019-10-09,,0,0,0
1235,2019-10-14,,0,0,0
1235,2019-10-15,,0,0,0
1235,2019-10-16,,0,0,0
1235,2019-10-17,,0,0,0
1235,2019-10-18,,0,0,0
1235,2019-10-21,,2000,57000,56800
1235,2019-10-22,,2000,56950,56850
1235,2019-10-23,,0,0,0
1235,2019-10-24,,0,0,0
1235,2019-10-25,,1000,28550,28350
1235,2019-10-28,,0,0,0
1235,2019-10-29,,0,0,0
1235,2019-10-30,,0,0,0
1235,2019-10-31,,3000,85550,85700
1235,2019-11-01,,0,0,0
1235,2019-11-04,,2000,57200,57350
1235,2019-11-05,,4000,116250,117450
1235,2019-11-06,,20000,606550,605950
1235,2019-11-07,,11000,329700,325550
1235,2019-11-08,,7000,205700,205850
1235,2019-11-11,Y,4000,116150,116900
1235,2019-11-12,Y,3000,87750,87650
1235,2019-11-13,Y,2000,58300,58450
1235,2019-11-14,Y,2000,50900,50600
1235,2019-11-15,Y,1000,25200,25200
1235,2019-11-18,,0,0,0
1235,2019-11-19,,4000,101250,104250
1235,2019-11-20,,3000,79200,83100
1235,2019-11-21,,6000,167650,169950
1235,2019-11-22,,4000,112450,112750
1235,2019-11-25,,11000,298300,295000
1235,2019-11-26,,0,0,0
1235,2019-11-27,,2000,53650,53650
1235,2019-11-28,,26000,638700,632100
1235,2019-11-29,,124000,2733000,2718350
1235,2019-12-02,,330000,6797900,6935450
1235,2019-12-03,,43000,932150,935650
1235,2019-12-04,,25000,547650,546300
1235,2019-12-05,,5000,108100,108550
1235,2019-12-06,,6000,130650,130700
1235,2019-12-09,,6000,130250,130500
1235,2019-12-10,,15000,321100,323300
1235,2019-12-11,,38000,809150,813250
1235,2019-12-12,,9000,192650,193250
1235,2019-12-13,,15000,322150,323150
1235,2019-12-16,,4000,85400,85750
1235,2019-12-17,,10000,212850,213900
1235,2019-12-18,,6000,128700,129100
1235,2019-12-19,,1000,21550,21550
1235,2019-12-20,,5000,107850,108050
1235,2019-12-23,,12000,253850,251900
1235,2019-12-24,,20000,417150,419450
1235,2019-12-25,,1000,21000,21150
1235,2019-12-26,,1000,21100,21250
1235,2019-12-27,,2000,42800,43000
1235,2019-12-30,,11000,235850,236050
1235,2019-12-31,,0,0,0
1235,2020-01-02,,2000,42850,43500
1235,2020-01-03,,20000,439250,439550
1235,2020-01-06,,8000,175150,175800
1235,2020-01-07,,8000,175200,176000
1235,2020-01-08,,3000,66000,66050
1235,2020-01-09,,3000,65800,65900
1235,2020-01-10,,9000,197750,198900
1235,2020-01-13,,15000,335550,336850
1235,2020-01-14,,2000,44800,45100
1235,2020-01-15,,9000,204950,206150
1235,2020-01-16,,1000,22700,22850
1235,2020-01-17,,1000,22850,23000
1235,2020-01-20,,8000,185500,186200
1235,2020-01-30,,13000,291450,292450
1235,2020-01-31,,4000,91650,91650
1235,2020-02-03,,11000,245750,247250
1235,2020-02-04,,2000,45000,45200
1235,2020-02-05,,0,0,0
1235,2020-02-06,,6000,135000,135050
1235,2020-02-07,,1000,22300,22250
1235,2020-02-10,,6000,132350,132450
1235,2020-02-11,,6000,132250,132850
1235,2020-02-12,,3000,66050,66600
1235,2020-02-13,,3000,66550,66850
1235,2020-02-14,,0,0,0
1235,2020-02-17,,0,0,0
1235,2020-02-18,,0,0,0
1235,2020-02-19,,18000,413250,413950
1235,2020-02-20,,4000,91600,91600
1235,2020-02-21,,6000,136600,135700
1235,2020-02-24,,1000,22600,22600
1235,2020-02-25,,3000,67700,67950
1235,2020-02-26,,0,0,0
1235,2020-02-27,,6000,138950,136200
1235,2020-03-02,,0,0,0
1235,2020-03-03,,0,0,0
1235,2020-03-04,,2000,46300,46450
1235,2020-03-05,,1000,23150,23350
1235,2020-03-06,,3000,70100,69900
1235,2020-03-09,,1000,22850,22650
1235,2020-03-10,,0,0,0
1235,2020-03-11,,0,0,0
1235,2020-03-12,,2000,45900,48000
1235,2020-03-13,,10000,227800,233000
1235,2020-03-16,,3000,73500,75400
1235,2020-03-17,,0,0,0
1235,2020-03-18,,4000,92800,94600
1235,2020-03-19,,7000,158050,157900
1235,2020-03-20,,11000,237300,242850
1235,2020-03-23,,0,0,0
1235,2020-03-24,,9000,213450,215900
1235,2020-03-25,,9000,209650,211150
1235,2020-03-26,,9000,209500,208650
1235,2020-03-27,,0,0,0
1235,2020-03-30,,1000,23550,23500
1235,2020-03-31,,1000,23550,23600
1235,2020-04-01,,0,0,0
1235,2020-04-06,,0,0,0
1235,2020-04-07,,2000,47100,47400
1235,2020-04-08,,11000,257650,259050
1235,2020-04-09,,12000,281000,281700
1235,2020-04-10,,0,0,0
1235,2020-04-13,,0,0,0
1235,2020-04-14,,4000,94500,95000
1235,2020-04-15,,7000,164450,165700
1235,2020-04-16,,29000,699950,701350
1235,2020-04-17,Y,3000,70750,71300
1235,2020-04-20,Y,3000,71850,71700
1235,2020-04-21,Y,2000,47500,47800
1235,2020-04-22,Y,8000,192900,193800
1235,2020-04-23,Y,4000,96300,96750
1235,2020-04-24,,12000,292700,294800
1235,2020-04-27,,16000,400550,404250
1235,2020-04-28,,26000,661350,668850
1235,2020-04-29,,6000,155350,155450
1235,2020-04-30,,11000,286050,289750
1235,2020-05-04,,9000,233200,236700
1235,2020-05-05,,13000,339550,342800
1235,2020-05-06,,25000,651450,662950
1235,2020-05-07,,0,0,0
1235,2020-05-08,,0,0,0
1235,2020-05-11,,0,0,0
1235,2020-05-12,,2000,53200,53800
1235,2020-05-13,,5000,133100,134000
1235,2020-05-14,,0,0,0
1235,2020-05-15,,4000,99200,100400
1235,2020-05-18,,0,0,0
1235,2020-05-19,,0,0,0
1235,2020-05-20,,2000,51850,51950
1235,2020-05-21,,0,0,0
1235,2020-05-22,,0,0,0
1235,2020-05-25,,0,0,0
1235,2020-05-26,,10000,254150,256950
1235,2020-05-27,,1000,25400,25700
1235,2020-05-28,,1000,25800,26300
1235,2020-05-29,,0,0,0
1235,2020-06-01,,0,0,0
1235,2020-06-02,,0,0,0
1235,2020-06-03,,0,0,0
1235,2020-06-04,,0,0,0
1235,2020-06-05,,0,0,0
1235,2020-06-08,,22000,554650,560450
1235,2020-06-09,,0,0,0
1235,2020-06-10,,0,0,0
1235,2020-06-11,,0,0,0
1235,2020-06-12,,0,0,0
1235,2020-06-15,,1000,25450,25500
1235,2020-06-16,,7000,177400,178800
1235,2020-06-17,,0,0,0
1235,2020-06-18,,3000,77300,77300
1235,2020-06-19,,0,0,0
1235,2020-06-22,,0,0,0
1235,2020-06-23,,2000,50950,51300
1235,2020-06-24,,0,0,0
1235,2020-06-29,,3000,75850,76550
1235,2020-06-30,,1000,25600,25550
1235,2020-07-01,,0,0,0
1235,2020-07-02,,0,0,0
1235,2020-07-03,,1000,25750,25750
1235,2020-07-06,,15000,385550,387350
1235,2020-07-07,,6000,156100,156550
1235,2020-07-08,,38000,1021300,1033600
1235,2020-07-09,,4000,110700,111850
1235,2020-07-10,,7000,192750,193350
1235,2020-07-13,,15000,428450,432700
1235,2020-07-14,,2000,56350,57150
1235,2020-07-15,,4000,111300,112300
1235,2020-07-16,,0,0,0
1235,2020-07-17,,3000,83550,84200
1235,2020-07-20,,1000,28000,28500
1235,2020-07-21,,4000,112300,112650
1235,2020-07-22,,1000,27500,27800
1235,2020-07-23,,2000,55400,56650
1235,2020-07-24,,2000,54950,55000
1235,2020-07-27,,1000,27300,27800
1235,2020-07-28,,1000,27200,27500
1235,2020-07-29,,1000,27250,28050
1235,2020-07-30,,1000,27650,28200
1235,2020-07-31,,0,0,0
1235,2020-08-03,,1000,27050,27050
1235,2020-08-04,,1000,27450,27000
1235,2020-08-05,,2000,53900,53750
1235,2020-08-06,,2000,53850,53900
1235,2020-08-07,,4000,107500,107650
1235,2020-08-10,,6000,160650,158750
1235,2020-08-11,,3000,78900,78600
1235,2020-08-12,,16000,422000,421900
1235,2020-08-13,,8000,208900,209800
1235,2020-08-14,,1000,25600,25950
1235,2020-08-17,,9000,232450,234050
1235,2020-08-18,,9000,232950,233700
1235,2020-08-19,,7000,182350,183100
1235,2020-08-20,,9000,232050,232650
1235,2020-08-21,,60000,1462850,1474850
1235,2020-08-24,,30000,734850,735000
1235,2020-08-25,,11000,273250,273900
1235,2020-08-26,,13000,323900,324750
1235,2020-08-27,,9000,226350,225950
1235,2020-08-28,,9000,226200,226150
1235,2020-08-31,,8000,200200,201000
1235,2020-09-01,,3000,75650,75750
1235,2020-09-02,,21000,528600,528550
1235,2020-09-03,,20000,503550,503100
1235,2020-09-04,,3000,75250,75400
1235,2020-09-07,,9000,224750,225950
1235,2020-09-08,,27000,671700,673200
1235,2020-09-09,,4000,99600,99700
1235,2020-09-10,,5000,125300,125500
1235,2020-09-11,,2000,49400,50200
1235,2020-09-14,,3000,75700,75850
1235,2020-09-15,,16000,401100,403400
1235,2020-09-16,,6000,150600,150850
1235,2020-09-17,,7000,175600,175350
1235,2020-09-18,,5000,126500,127350
1235,2020-09-21,,0,0,0
1235,2020-09-22,,3000,76400,76050
1235,2020-09-23,,2000,50600,50500
1235,2020-09-24,,3000,74500,73800
1235,2020-09-25,,2000,48600,49250
1235,2020-09-28,,0,0,0
1235,2020-09-29,,2000,48900,49050
1235,2020-09-30,,5000,123550,123750
1235,2020-10-05,,0,0,0
1235,2020-10-06,,5000,125450,125550
1235,2020-10-07,,2000,50500,50500
1235,2020-10-08,,12000,302050,302000
1235,2020-10-12,,7000,176350,175950
1235,2020-10-13,,7000,176500,176600
1235,2020-10-14,,4000,100750,100500
1235,2020-10-15,,8000,200300,200300
1235,2020-10-16,,4000,99800,99150
1235,2020-10-19,,2000,50050,49800
1235,2020-10-20,,3000,75550,75550
1235,2020-10-21,,6000,149750,149600
1235,2020-10-22,,10000,250150,249150
1235,2020-10-23,,11000,277300,276250
1235,2020-10-26,,1000,25700,25350
1235,2020-10-27,,15000,379600,379700
1235,2020-10-28,,1000,25250,25200
1235,2020-10-29,,2000,50500,50300
1235,2020-10-30,,3000,75650,75400
1235,2020-11-02,,1000,25000,25200
1235,2020-11-03,,3000,75850,75600
1235,2020-11-04,,2000,50150,50350
1235,2020-11-05,,10000,250900,251400
1235,2020-11-06,,5000,125600,126000
1235,2020-11-09,,0,0,0
1235,2020-11-10,,2000,50750,50650
1235,2020-11-11,,2000,50550,50300
1235,2020-11-12,,16000,404650,404750
1235,2020-11-13,,0,0,0
1235,2020-11-16,,2000,51050,51150
1235,2020-11-17,,2000,50750,50500
1235,2020-11-18,,4000,101000,100550
1235,2020-11-19,,6000,150750,150550
1235,2020-11-20,,0,0,0
1235,2020-11-23,,5000,125800,125800
1235,2020-11-24,,5000,125350,124700
1235,2020-11-25,,5000,125550,125100
1235,2020-11-26,,3000,75550,74800
1235,2020-11-27,,5000,125500,125600
1235,2020-11-30,,5000,126500,126100
1235,2020-12-01,,4000,100650,101300
1235,2020-12-02,,1000,25400,25450
1235,2020-12-03,,12000,315450,316800
1235,2020-12-04,,10000,266400,265600
1235,2020-12-07,,18000,472500,471900
1235,2020-12-08,,8000,209350,209000
1235,2020-12-09,,11000,289650,290300
1235,2020-12-10,Y,9000,237450,236650
1235,2020-12-11,Y,17000,457350,459450
1235,2020-12-14,Y,2000,53300,53000
1235,2020-12-15,Y,9000,218000,218300
1235,2020-12-16,Y,5000,120350,121350
1235,2020-12-17,,1000,24250,24450
1235,2020-12-18,,0,0,0
1235,2020-12-21,,10000,238700,241150
1235,2020-12-22,,1000,24200,24100
1235,2020-12-23,,2000,48800,48800
1235,2020-12-24,,0,0,0
1235,2020-12-25,,2000,49350,48900
1235,2020-12-28,,1000,25100,24650
1235,2020-12-29,,15000,380450,386000
1235,2020-12-30,,0,0,0
1235,2020-12-31,,1000,25700,25800
1235,2021-01-04,,4000,102300,103350
1235,2021-01-05,,0,0,0
1235,2021-01-06,,0,0,0
1235,2021-01-07,,0,0,0
1235,2021-01-08,,0,0,0
1235,2021-01-11,,6000,151850,152650
1235,2021-01-12,,0,0,0
1235,2021-01-13,,1000,24500,24700
1235,2021-01-14,,3000,73300,73200
1235,2021-01-15,,5000,120950,122300
1235,2021-01-18,,6000,147650,148800
1235,2021-01-19,,5000,123300,124950
1235,2021-01-20,,0,0,0
1235,2021-01-21,,0,0,0
1235,2021-01-22,,2000,49600,49500
1235,2021-01-25,,2000,52250,52700
1235,2021-01-26,,4000,104650,104000
1235,2021-01-27,,2000,51550,52100
1235,2021-01-28,,0,0,0
1235,2021-01-29,,7000,177950,179350
1235,2021-02-01,,1000,25650,25900
1235,2021-02-02,,1000,25600,26050
1235,2021-02-03,,5000,129600,130000
1235,2021-02-04,,0,0,0
1235,2021-02-05,,2000,51850,52100
1235,2021-02-17,,9000,234500,234350
1235,2021-02-18,,3000,78050,78300
1235,2021-02-19,,1000,25950,26150
1235,2021-02-22,,5000,131500,132100
1235,2021-02-23,,1000,26500,26500
1235,2021-02-24,,3000,78600,79100
1235,2021-02-25,,1000,26600,26550
1235,2021-02-26,,1000,26250,26400
1235,2021-03-02,,3000,80300,79650
1235,2021-03-03,,0,0,0
1235,2021-03-04,,4000,105900,105200
1235,2021-03-05,,0,0,0
1235,2021-03-08,,0,0,0
1235,2021-03-09,,0,0,0
1235,2021-03-10,,0,0,0
1235,2021-03-11,,9000,241400,240050
1235,2021-03-12,,2000,53400,53750
1235,2021-03-15,,6000,164750,162450
1235,2021-03-16,,1000,27500,27500
1235,2021-03-17,,1000,27700,27700
1235,2021-03-18,,2000,55850,55950
1235,2021-03-19,,4000,111750,111200
1235,2021-03-22,,2000,56600,56350
1235,2021-03-23,,4000,111100,111250
1235,2021-03-24,,6000,166650,166800
1235,2021-03-25,,0,0,0
1235,2021-03-26,,6000,172450,173250
1235,2021-03-29,,0,0,0
1235,2021-03-30,,1000,28600,28750
1235,2021-03-31,,0,0,0
1235,2021-04-01,,0,0,0
1235,2021-04-06,,0,0,0
1235,2021-04-07,,1000,28900,29200
1235,2021-04-08,,1000,29000,29000
1235,2021-04-09,,1000,28850,29100
1235,2021-04-12,Y,7000,201650,203450
1235,2021-04-13,Y,0,0,0
1235,2021-04-14,Y,1000,29150,29150
1235,2021-04-15,Y,0,0,0
1235,2021-04-16,Y,0,0,0
1235,2021-04-19,,3000,86150,86850
1235,2021-04-20,,0,0,0
1235,2021-04-21,,0,0,0
1235,2021-04-22,,1000,29000,28800
1235,2021-04-23,,10000,299850,306050
1235,2021-04-26,,0,0,0
1235,2021-04-27,,2000,59200,59100
1235,2021-04-28,,32000,973100,1008500
