stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1459,2018-12-14,,24000,197310,197510
1459,2018-12-17,,15000,123310,123430
1459,2018-12-18,,4000,32750,32560
1459,2018-12-19,,56000,451960,451720
1459,2018-12-20,,6000,48040,48430
1459,2018-12-21,,5000,39850,39990
1459,2018-12-24,,6000,47720,48080
1459,2018-12-25,,14000,110880,111180
1459,2018-12-26,,38000,305230,307600
1459,2018-12-27,,26000,212880,213420
1459,2018-12-28,,5000,40750,42250
1459,2019-01-02,,6000,49050,48990
1459,2019-01-03,,1000,8150,8170
1459,2019-01-04,,1000,8060,8150
1459,2019-01-07,,13000,105280,106210
1459,2019-01-08,,5000,40550,40800
1459,2019-01-09,,18000,146760,146810
1459,2019-01-10,,15000,121100,121450
1459,2019-01-11,,0,0,0
1459,2019-01-14,,5000,40150,40250
1459,2019-01-15,,4000,32160,32360
1459,2019-01-16,,60000,476140,479260
1459,2019-01-17,,11000,87390,88050
1459,2019-01-18,,0,0,0
1459,2019-01-21,,0,0,0
1459,2019-01-22,,5000,40200,40250
1459,2019-01-23,,9000,72000,72720
1459,2019-01-24,,0,0,0
1459,2019-01-25,,0,0,0
1459,2019-01-28,,0,0,0
1459,2019-01-29,,4000,32140,32020
1459,2019-01-30,,6000,48000,48000
1459,2019-02-11,,2000,15990,16160
1459,2019-02-12,,5000,39900,40050
1459,2019-02-13,,5000,40100,40050
1459,2019-02-14,,2000,16110,16280
1459,2019-02-15,,8000,64350,64560
1459,2019-02-18,,21000,168780,169000
1459,2019-02-19,,34000,273470,273920
1459,2019-02-20,,10000,80960,81240
1459,2019-02-21,,8000,64640,64790
1459,2019-02-22,,18000,145890,146090
1459,2019-02-25,,12000,97540,98090
1459,2019-02-26,,12000,97570,97880
1459,2019-02-27,,17000,137570,138110
1459,2019-03-04,,1000,8080,8110
1459,2019-03-05,,7000,56510,56650
1459,2019-03-06,,26000,210260,211000
1459,2019-03-07,,0,0,0
1459,2019-03-08,,0,0,0
1459,2019-03-11,,4000,32270,32370
1459,2019-03-12,,0,0,0
1459,2019-03-13,,14000,114070,114480
1459,2019-03-14,,8000,65480,65580
1459,2019-03-15,,34000,279960,279820
1459,2019-03-18,,4000,32840,32720
1459,2019-03-19,,2000,16320,16380
1459,2019-03-20,,0,0,0
1459,2019-03-21,,0,0,0
1459,2019-03-22,,5000,40650,40800
1459,2019-03-25,,0,0,0
1459,2019-03-26,,0,0,0
1459,2019-03-27,,11000,88170,88440
1459,2019-03-28,,0,0,0
1459,2019-03-29,,14000,112040,112330
1459,2019-04-01,,64000,500000,503580
1459,2019-04-02,,51000,402760,402310
1459,2019-04-03,,14000,111610,112070
1459,2019-04-08,,2000,16000,15960
1459,2019-04-09,,6000,47530,47740
1459,2019-04-10,,36000,285480,287080
1459,2019-04-11,,17000,134540,135150
