stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1444,2018-07-25,,47000,467280,468240
1444,2018-07-26,,271000,2704250,2704650
1444,2018-07-27,,148000,1468510,1468690
1444,2018-07-30,,179000,1778080,1779760
1444,2018-07-31,,54000,535910,537320
1444,2018-08-01,,3376000,35360000,35328950
1444,2018-08-02,,1101000,11441300,11556050
1444,2018-08-03,,213000,2213250,2213600
1444,2018-08-06,,88000,916900,924300
1444,2018-08-07,,370000,3873100,3890450
1444,2018-08-08,,308000,3251150,3255000
1444,2018-08-09,,241000,2556750,2559000
1444,2018-08-10,,216000,2263400,2259100
1444,2018-08-13,,335000,3410850,3416150
1444,2018-08-14,,131000,1339800,1343850
1444,2018-08-15,,426000,4344300,4355100
1444,2018-08-16,,72000,740100,736050
1444,2018-08-17,,1624000,17173050,17261400
1444,2018-08-20,,3955000,43254600,43368050
1444,2018-08-21,,1398000,15365750,15400350
1444,2018-08-22,,3395000,37826400,37787750
1444,2018-08-23,,505000,5544500,5539350
1444,2018-08-24,,398000,4339100,4330700
1444,2018-08-27,,213000,2341750,2350500
1444,2018-08-28,,496000,5475450,5514600
1444,2018-08-29,,250000,2744950,2762200
1444,2018-08-30,,2960000,33330500,33292000
1444,2018-08-31,,438000,4904950,4910150
1444,2018-09-03,,438000,4855800,4874000
1444,2018-09-04,,1062000,12067550,12058450
1444,2018-09-05,,601000,6779050,6808350
1444,2018-09-06,,538000,6095750,6102750
1444,2018-09-07,,729000,8176700,8128400
1444,2018-09-10,,675000,7278200,7265900
1444,2018-09-11,,227000,2443550,2458700
1444,2018-09-12,,387000,4204200,4216500
1444,2018-09-13,,165000,1813400,1816300
1444,2018-09-14,,79000,870700,872800
1444,2018-09-17,,70000,768250,769700
1444,2018-09-18,,439000,4797500,4804700
1444,2018-09-19,,263000,2873900,2879400
1444,2018-09-20,,95000,1033800,1028600
1444,2018-09-21,,79000,858650,861550
1444,2018-09-25,,186000,2037150,2041050
1444,2018-09-26,,270000,3003750,2998750
1444,2018-09-27,,300000,3342600,3337100
1444,2018-09-28,,353000,3923700,3910600
1444,2018-10-01,,199000,2217600,2212650
1444,2018-10-02,,279000,3075550,3079150
1444,2018-10-03,,368000,4050100,4063800
1444,2018-10-04,,130000,1423250,1423600
1444,2018-10-05,,553000,5867750,5872050
1444,2018-10-08,,188000,1978550,1989000
1444,2018-10-09,,154000,1607000,1611050
1444,2018-10-11,,972000,9596800,9604300
1444,2018-10-12,,574000,5679950,5696700
1444,2018-10-15,,186000,1848710,1851870
1444,2018-10-16,,144000,1431210,1434450
1444,2018-10-17,,93000,928440,928670
1444,2018-10-18,,206000,2062220,2080990
1444,2018-10-19,,726000,7330040,7406130
1444,2018-10-22,,132000,1324250,1324000
1444,2018-10-23,,404000,3948460,3941010
1444,2018-10-24,,271000,2625600,2641020
1444,2018-10-25,,197000,1877580,1893470
1444,2018-10-26,,264000,2526600,2528460
1444,2018-10-29,,63000,600940,596100
1444,2018-10-30,,59000,554760,555470
1444,2018-10-31,,41000,388130,389500
1444,2018-11-01,,68000,645270,644950
1444,2018-11-02,,178000,1693170,1697640
1444,2018-11-05,,96000,904370,906750
1444,2018-11-06,,157000,1482430,1484370
1444,2018-11-07,,184000,1752430,1756030
1444,2018-11-08,,165000,1586670,1596490
1444,2018-11-09,,74000,710780,709620
1444,2018-11-12,,34000,326980,326130
1444,2018-11-13,,144000,1369740,1370900
1444,2018-11-14,,52000,499290,498960
1444,2018-11-15,,190000,1825760,1826290
1444,2018-11-16,,64000,616780,618560
1444,2018-11-19,,1720000,17339560,17655300
1444,2018-11-20,,3331000,35097550,34873650
1444,2018-11-21,,520000,5243900,5266750
1444,2018-11-22,,303000,3063550,3060700
1444,2018-11-23,,129000,1289360,1287140
1444,2018-11-26,,94000,942800,948100
1444,2018-11-27,,60000,603850,604950
1444,2018-11-28,,26000,263400,263900
1444,2018-11-29,,250000,2529350,2531300
1444,2018-11-30,,184000,1844150,1853950
1444,2018-12-03,,2371000,24306800,24374850
1444,2018-12-04,,1790000,18642250,18748050
1444,2018-12-05,,249000,2553200,2563250
1444,2018-12-06,,265000,2696250,2681100
1444,2018-12-07,,126000,1270500,1276050
1444,2018-12-10,,385000,3913650,3918600
1444,2018-12-11,,2714000,28042250,28046900
1444,2018-12-12,,122000,1238200,1243750
1444,2018-12-13,,205000,2088900,2088050
1444,2018-12-14,,19462000,203884050,203817200
1444,2018-12-17,,280000,2878400,2873900
1444,2018-12-18,,160000,1636100,1635350
1444,2018-12-19,,128000,1309100,1306100
1444,2018-12-20,,115000,1163850,1165150
1444,2018-12-21,,83000,833200,835450
1444,2018-12-24,,55000,553450,555850
1444,2018-12-25,,52000,515870,517010
1444,2018-12-26,,92000,916360,918770
1444,2018-12-27,,171000,1703970,1697960
1444,2018-12-28,,23000,227850,227290
1444,2019-01-02,,18000,178290,178540
1444,2019-01-03,,80000,783490,783900
1444,2019-01-04,,90000,861400,863980
1444,2019-01-07,,641000,6336020,6383470
1444,2019-01-08,,19000,186900,186790
1444,2019-01-09,,46000,455860,454760
1444,2019-01-10,,15000,148160,148510
1444,2019-01-11,,71000,701850,700680
1444,2019-01-14,,124000,1214930,1225290
1444,2019-01-15,,1202000,12022940,12027120
1444,2019-01-16,,217000,2169840,2177990
1444,2019-01-17,,62000,618020,616540
1444,2019-01-18,,40000,397860,397880
1444,2019-01-21,,14000,139730,139550
1444,2019-01-22,,60000,595800,596490
1444,2019-01-23,,39000,386900,387690
1444,2019-01-24,,7000,69420,69560
1444,2019-01-25,,27000,267830,267600
1444,2019-01-28,,56000,553280,553570
1444,2019-01-29,,1921000,19312050,19381500
1444,2019-01-30,,99000,985350,987110
1444,2019-02-11,,38000,374990,374650
1444,2019-02-12,,61000,593260,594760
1444,2019-02-13,,19000,185950,185430
1444,2019-02-14,,14000,136990,136930
1444,2019-02-15,,55000,538260,533740
1444,2019-02-18,,28000,273030,272610
1444,2019-02-19,,8000,78000,78060
1444,2019-02-20,,152000,1494570,1496980
1444,2019-02-21,,31000,306340,306090
1444,2019-02-22,,32000,316720,315760
1444,2019-02-25,,54000,533130,535530
1444,2019-02-26,,4000,39570,39720
1444,2019-02-27,,4000,39340,39420
1444,2019-03-04,,31000,304220,304860
1444,2019-03-05,,56000,550430,550650
1444,2019-03-06,,4000,39320,39350
1444,2019-03-07,,77000,754880,756610
1444,2019-03-08,,103000,1000840,1006230
1444,2019-03-11,,26000,255620,255320
1444,2019-03-12,,145000,1436490,1435780
1444,2019-03-13,,31000,308190,309000
1444,2019-03-14,,1641000,16635250,16683400
1444,2019-03-15,,246000,2472050,2475900
1444,2019-03-18,,170000,1727950,1726150
1444,2019-03-19,,259000,2644050,2648100
1444,2019-03-20,,236000,2394250,2399100
1444,2019-03-21,,15000,152500,152800
1444,2019-03-22,,149000,1512500,1512650
1444,2019-03-25,,43000,430050,431300
1444,2019-03-26,,105000,1050300,1056950
1444,2019-03-27,,47000,470100,471750
1444,2019-03-28,,123000,1230250,1238050
1444,2019-03-29,,218000,2222950,2222650
1444,2019-04-01,,228000,2335000,2337050
1444,2019-04-02,,188000,1916550,1909500
1444,2019-04-03,,158000,1592800,1593900
1444,2019-04-08,Y,117000,1184500,1186000
1444,2019-04-09,Y,24000,243600,243850
1444,2019-04-10,Y,108000,1093350,1094050
1444,2019-04-11,Y,42000,424150,422850
1444,2019-04-12,Y,283000,2839450,2846050
1444,2019-04-15,,189000,1905550,1907400
1444,2019-04-16,,829000,8492950,8494850
1444,2019-04-17,,294000,2991600,3000200
1444,2019-04-18,,264000,2674350,2677550
1444,2019-04-19,,127000,1279650,1279550
1444,2019-04-22,,270000,2717000,2731450
1444,2019-04-23,,658000,6638850,6658550
1444,2019-04-24,,301000,3023500,3020050
1444,2019-04-25,,148000,1483650,1487400
1444,2019-04-26,,40000,398950,397970
1444,2019-04-29,,59000,586320,589030
1444,2019-04-30,,109000,1090530,1094120
1444,2019-05-02,,175000,1756400,1762050
1444,2019-05-03,,117000,1176250,1180500
1444,2019-05-06,,209000,2076880,2079730
1444,2019-05-07,,42000,418850,418210
1444,2019-05-08,,9000,88570,88650
1444,2019-05-09,,195000,1905830,1908290
1444,2019-05-10,,112000,1094230,1095120
1444,2019-05-13,,191000,1844460,1843970
1444,2019-05-14,,171000,1622470,1629060
1444,2019-05-15,,12000,115540,115730
1444,2019-05-16,,255000,2442450,2447380
1444,2019-05-17,,589000,5750320,5757950
1444,2019-05-20,,106000,1030100,1032460
1444,2019-05-21,,59000,578180,578710
1444,2019-05-22,,52000,506570,513550
1444,2019-05-23,,63000,617410,620210
1444,2019-05-24,,15000,147150,147240
1444,2019-05-27,,27000,267130,268600
1444,2019-05-28,,153000,1492760,1529750
1444,2019-05-29,,359000,3501020,3522150
1444,2019-05-30,,26000,257290,257550
1444,2019-05-31,,26000,258720,258910
1444,2019-06-03,,51000,506030,507080
1444,2019-06-04,,702000,7043620,7036030
1444,2019-06-05,,117000,1170790,1174050
1444,2019-06-06,,14000,140190,139880
1444,2019-06-10,,47000,469980,469450
1444,2019-06-11,,4422000,44692790,44779340
1444,2019-06-12,,215000,2155750,2153380
1444,2019-06-13,,58000,578770,578290
1444,2019-06-14,,75000,746680,746680
1444,2019-06-17,,24000,238860,239390
1444,2019-06-18,,22000,218860,218740
1444,2019-06-19,,53000,528390,528370
1444,2019-06-20,,4000,39910,39930
1444,2019-06-21,,111000,1111100,1110540
1444,2019-06-24,,33000,330000,331450
1444,2019-06-25,Y,13000,130100,129770
1444,2019-06-26,Y,51000,509400,511400
1444,2019-06-27,Y,431000,4368250,4375200
1444,2019-06-28,Y,286000,2774190,2763760
1444,2019-07-01,Y,39000,377260,376990
1444,2019-07-02,,82000,790490,790850
1444,2019-07-03,,10000,96280,96240
1444,2019-07-04,,125000,1205090,1211640
1444,2019-07-05,,46000,444900,445440
1444,2019-07-08,,22000,211840,211860
1444,2019-07-09,,17000,163730,164090
1444,2019-07-10,,35000,336170,335920
1444,2019-07-11,,38000,366420,365460
1444,2019-07-12,,1000,9620,9650
1444,2019-07-15,,11000,105840,105820
1444,2019-07-16,,72000,694610,693240
1444,2019-07-17,,19000,182300,182660
1444,2019-07-18,,7000,66950,66870
1444,2019-07-19,,66000,629240,629040
1444,2019-07-22,,4000,38120,38040
1444,2019-07-23,,103000,974530,974800
1444,2019-07-24,,38000,357100,356580
1444,2019-07-25,,69000,644580,644630
1444,2019-07-26,,62000,577930,576820
1444,2019-07-29,,52000,479520,478510
1444,2019-07-30,,45000,414320,414000
1444,2019-07-31,,64000,585400,586290
1444,2019-08-01,,126000,1138390,1140140
1444,2019-08-02,,85000,759480,759910
1444,2019-08-05,,56000,499830,500220
1444,2019-08-06,,125000,1098770,1106260
1444,2019-08-07,,43000,384130,384810
1444,2019-08-08,,19000,171100,171320
1444,2019-08-09,,0,0,0
1444,2019-08-12,,11000,99280,99280
1444,2019-08-13,,128000,1139500,1145270
1444,2019-08-14,,45000,406550,405360
1444,2019-08-15,,10000,89010,89160
1444,2019-08-16,,24000,214640,215210
1444,2019-08-19,,19000,171020,171320
1444,2019-08-20,,88000,793870,795720
1444,2019-08-21,,33000,297730,298250
1444,2019-08-22,,43000,388260,388910
1444,2019-08-23,,4000,36090,36220
1444,2019-08-26,,15000,134920,135100
1444,2019-08-27,,25000,224920,225880
1444,2019-08-28,,3000,26880,27050
1444,2019-08-29,,4000,35800,35900
1444,2019-08-30,,34000,306020,305910
1444,2019-09-02,,9000,80900,80860
1444,2019-09-03,,3000,26890,26940
1444,2019-09-04,,28000,253420,253780
1444,2019-09-05,,8000,72820,72930
1444,2019-09-06,,21000,191070,190930
1444,2019-09-09,,42000,384770,386110
1444,2019-09-10,,32000,294540,294970
1444,2019-09-11,,9000,83430,83370
1444,2019-09-12,,33000,306120,306160
1444,2019-09-16,,32000,297250,297940
1444,2019-09-17,,46000,426020,426060
1444,2019-09-18,,26000,239700,241660
1444,2019-09-19,,37000,343280,343880
1444,2019-09-20,,6000,55900,55870
1444,2019-09-23,,379000,3564310,3583260
1444,2019-09-24,,53000,496030,497820
1444,2019-09-25,,86000,799180,802770
1444,2019-09-26,,15000,139640,140150
1444,2019-09-27,,44000,406400,408720
1444,2019-09-30,,0,0,0
1444,2019-10-01,,22000,201960,202220
1444,2019-10-02,,8000,72870,72990
1444,2019-10-03,,55000,499550,499370
1444,2019-10-04,,10000,91040,91700
1444,2019-10-07,,112000,1027170,1033770
1444,2019-10-08,,1320000,12469080,12534600
1444,2019-10-09,,15000,139670,139700
1444,2019-10-14,,15000,139410,139930
1444,2019-10-15,,35000,325640,326410
1444,2019-10-16,,394000,3742510,3744560
1444,2019-10-17,,4332000,42818350,42890820
1444,2019-10-18,,210000,2056810,2040560
1444,2019-10-21,,95000,918220,918880
1444,2019-10-22,,46000,442990,443630
1444,2019-10-23,,28000,268210,267700
1444,2019-10-24,,13000,124040,123890
1444,2019-10-25,,83000,794510,794790
1444,2019-10-28,,6000,56950,56990
1444,2019-10-29,,46000,435700,434910
1444,2019-10-30,,48000,451180,451920
1444,2019-10-31,,12000,113040,113180
1444,2019-11-01,,5000,46920,47060
1444,2019-11-04,,150000,1414260,1417950
1444,2019-11-05,,189000,1803270,1805890
1444,2019-11-06,,26000,248530,248700
1444,2019-11-07,,3000,28770,28770
1444,2019-11-08,,20000,191530,191700
1444,2019-11-11,,313000,3011770,3014010
1444,2019-11-12,,7000,66450,66300
1444,2019-11-13,,7000,66000,66400
1444,2019-11-14,,38000,356390,356770
1444,2019-11-15,,46000,427720,428310
1444,2019-11-18,,40000,371020,374080
1444,2019-11-19,,15000,140470,140180
1444,2019-11-20,,30000,278880,279600
1444,2019-11-21,,57000,534770,534350
1444,2019-11-22,,8000,75280,75090
1444,2019-11-25,,52000,493470,493260
1444,2019-11-26,,43000,402260,407710
1444,2019-11-27,,8000,75370,75500
1444,2019-11-28,,8000,75740,75530
1444,2019-11-29,,12000,113080,113680
1444,2019-12-02,,12000,113140,112830
1444,2019-12-03,,3000,28080,28150
1444,2019-12-04,,27000,253190,253370
1444,2019-12-05,,17000,159450,159960
1444,2019-12-06,,11000,103200,103370
1444,2019-12-09,,3000,28120,28130
1444,2019-12-10,,35000,324780,324750
1444,2019-12-11,,7000,64860,64940
1444,2019-12-12,,14000,129550,129110
1444,2019-12-13,,35000,321280,321730
1444,2019-12-16,,180000,1644620,1647740
1444,2019-12-17,,112000,1030940,1036470
1444,2019-12-18,,1096000,10374940,10418730
1444,2019-12-19,,986000,9424200,9435420
1444,2019-12-20,,96000,907010,908040
1444,2019-12-23,,724000,6926420,6936830
1444,2019-12-24,,27000,256540,256480
1444,2019-12-25,,6000,56790,56700
1444,2019-12-26,,1000,9430,9430
1444,2019-12-27,,41000,384250,384880
1444,2019-12-30,,140000,1314220,1327970
1444,2019-12-31,,448000,4309430,4298690
1444,2020-01-02,,79000,759000,759350
1444,2020-01-03,,75000,714540,713560
1444,2020-01-06,,25000,236860,236050
1444,2020-01-07,,532000,5068860,5075820
1444,2020-01-08,,20000,187480,187790
1444,2020-01-09,,1225000,11629400,11634930
1444,2020-01-10,,48000,452410,451950
1444,2020-01-13,,24000,225990,226560
1444,2020-01-14,,2000,18780,18860
1444,2020-01-15,,33000,311230,311400
1444,2020-01-16,,8000,75110,75130
1444,2020-01-17,,14000,131280,131090
1444,2020-01-20,,17000,159490,159020
1444,2020-01-30,,146000,1299870,1305040
1444,2020-01-31,,40000,354620,358850
1444,2020-02-03,,2955000,28047230,28623360
1444,2020-02-04,,431000,4058660,4072120
1444,2020-02-05,,107000,1001670,1001810
1444,2020-02-06,,104000,968770,968480
1444,2020-02-07,,87000,809660,811500
1444,2020-02-10,,384000,3529100,3531630
1444,2020-02-11,,51000,462340,462580
1444,2020-02-12,,60000,542980,542630
1444,2020-02-13,,79000,715350,714190
1444,2020-02-14,,47000,423490,424040
1444,2020-02-17,,56000,504700,507540
1444,2020-02-18,,55000,493150,493940
1444,2020-02-19,,239000,2186740,2185530
1444,2020-02-20,,45000,408350,410200
1444,2020-02-21,,2000,18150,18200
1444,2020-02-24,,24000,216350,216480
1444,2020-02-25,,93000,826740,832140
1444,2020-02-26,,27000,240310,241120
1444,2020-02-27,,47000,418060,420830
1444,2020-03-02,,218000,1903390,1920410
1444,2020-03-03,,17000,150170,150440
1444,2020-03-04,,19000,167350,167670
1444,2020-03-05,,509000,4609700,4596880
1444,2020-03-06,,73000,652950,651690
1444,2020-03-09,,75000,655960,656620
1444,2020-03-10,,153000,1296730,1306490
1444,2020-03-11,,68000,582180,581750
1444,2020-03-12,,124000,1008700,1020420
1444,2020-03-13,,294000,2142170,2143350
1444,2020-03-16,,65000,465580,468890
1444,2020-03-17,,260000,1731610,1745910
1444,2020-03-18,,71000,469910,470380
1444,2020-03-19,,191000,1155550,1175960
1444,2020-03-20,,248000,1516910,1538780
1444,2020-03-23,,94000,558160,561790
1444,2020-03-24,,69000,419650,423030
1444,2020-03-25,,226000,1441920,1468060
1444,2020-03-26,,165000,1059730,1069390
1444,2020-03-27,,38000,246090,246640
1444,2020-03-30,,105000,654290,659670
1444,2020-03-31,,87000,553550,562460
1444,2020-04-01,,31000,199650,201310
1444,2020-04-06,,82000,520190,520140
1444,2020-04-07,,200000,1275800,1288540
1444,2020-04-08,,248000,1623920,1627450
1444,2020-04-09,,98000,656290,660060
1444,2020-04-10,,30000,203610,204550
1444,2020-04-13,Y,117000,805470,810820
1444,2020-04-14,Y,41000,284840,284840
1444,2020-04-15,Y,102000,734880,745310
1444,2020-04-16,Y,78000,564400,567290
1444,2020-04-17,Y,407000,3002930,3011590
1444,2020-04-20,,200000,1439840,1446440
1444,2020-04-21,,46000,325800,322350
1444,2020-04-22,,121000,822190,835180
1444,2020-04-23,,27000,187450,187960
1444,2020-04-24,,7000,48770,48770
1444,2020-04-27,,50000,350840,351100
1444,2020-04-28,,122000,856210,855520
1444,2020-04-29,,92000,648780,652560
1444,2020-04-30,,133000,940930,947140
1444,2020-05-04,,97000,672600,673000
1444,2020-05-05,,73000,503170,505320
1444,2020-05-06,,262000,1810270,1814510
1444,2020-05-07,,114000,780390,784120
1444,2020-05-08,,106000,730320,728280
1444,2020-05-11,,69000,471310,472780
1444,2020-05-12,,135000,912080,913490
1444,2020-05-13,,75000,505640,509610
1444,2020-05-14,,29000,195790,195020
1444,2020-05-15,,128000,854160,858610
1444,2020-05-18,,48000,321490,320350
1444,2020-05-19,,171000,1160250,1180880
1444,2020-05-20,,154000,1071510,1074370
1444,2020-05-21,,44000,305690,306150
1444,2020-05-22,,29000,200270,198280
1444,2020-05-25,,109000,749980,752120
1444,2020-05-26,,21000,145650,145580
1444,2020-05-27,,100000,699100,699250
1444,2020-05-28,,1590000,11745020,12080730
1444,2020-05-29,,2291000,17152030,17076280
1444,2020-06-01,,296000,2190260,2197590
1444,2020-06-02,,42000,306440,306800
1444,2020-06-03,,104000,753930,759850
1444,2020-06-04,,112000,820170,820840
1444,2020-06-05,,3941000,29816840,29920500
1444,2020-06-08,,820000,6161820,6228920
1444,2020-06-09,,88000,661200,666190
1444,2020-06-10,,265000,1966790,1985240
1444,2020-06-11,,1173000,8809790,8854570
1444,2020-06-12,,300000,2147440,2163190
1444,2020-06-15,,49000,352710,354100
1444,2020-06-16,,111000,806680,814200
1444,2020-06-17,,4085000,31506840,31682780
1444,2020-06-18,,867000,6781660,6797400
1444,2020-06-19,,2589000,20555620,20681200
1444,2020-06-22,,4730000,38424020,38465030
1444,2020-06-23,,447000,3494260,3512970
1444,2020-06-24,,193000,1485700,1489790
1444,2020-06-29,,95000,714230,714720
1444,2020-06-30,,99000,742710,742850
1444,2020-07-01,,56000,418280,418550
1444,2020-07-02,,38000,283230,283380
1444,2020-07-03,,75000,559280,555470
1444,2020-07-06,,247000,1816250,1833580
1444,2020-07-07,,197000,1454760,1457420
1444,2020-07-08,,172000,1261190,1267240
1444,2020-07-09,,132000,974300,979230
1444,2020-07-10,,64000,465850,465760
1444,2020-07-13,,321000,2335070,2345260
1444,2020-07-14,,2449000,18399390,18394400
1444,2020-07-15,,126000,939810,939780
1444,2020-07-16,,117000,873830,873660
1444,2020-07-17,,177000,1322060,1306810
1444,2020-07-20,,76000,549780,550910
1444,2020-07-21,,133000,966870,967480
1444,2020-07-22,,41000,300050,300250
1444,2020-07-23,,27000,198150,198580
1444,2020-07-24,,122000,877680,880400
1444,2020-07-27,,127000,899090,904050
1444,2020-07-28,,247000,1726640,1722930
1444,2020-07-29,,156000,1084560,1096510
1444,2020-07-30,,92000,648870,650470
1444,2020-07-31,,117000,841370,845320
1444,2020-08-03,,3001000,23186980,23898480
1444,2020-08-04,,167000,1481290,1481290
1444,2020-08-05,,18063000,164752190,165840240
1444,2020-08-06,,24524000,241739350,241962010
1444,2020-08-07,,44803000,482363350,483493550
1444,2020-08-10,,47822000,554981100,557834750
1444,2020-08-25,,2892000,28762410,28502080
1444,2020-08-26,,1842000,18089620,18108980
1444,2020-08-27,,2306000,21887630,21967760
1444,2020-08-28,,2002000,18968910,18988630
1444,2020-08-31,,743000,6972710,6966250
1444,2020-09-01,,3568000,33170580,33540560
1444,2020-09-02,,4569000,43266620,43411780
1444,2020-09-03,,4636000,44184320,44402670
1444,2020-09-04,,1167000,10829590,10859160
1444,2020-09-07,,10309000,102331740,103812320
1444,2020-09-08,,7347000,72243590,71662310
1444,2020-09-09,,2255000,21307010,21507340
1444,2020-09-10,,13428000,133471990,133467540
1444,2020-09-11,,3162000,30931340,30920630
1444,2020-09-14,,1068000,10189360,10211110
1444,2020-09-15,,1765000,16877760,16903470
1444,2020-09-16,,18367000,186542740,188789950
1444,2020-09-17,,15648000,179169600,179169600
1444,2020-09-18,,120876000,1488720850,1489363550
1444,2020-09-21,,255533000,3380388050,3384493450
1444,2020-09-22,,69342000,865966850,863630950
1444,2020-09-23,,54679000,660868450,660656900
1444,2020-09-24,,21637000,245780850,246449800
1444,2020-09-25,,148709000,1796281300,1800163000
1444,2020-09-28,,77926000,957241850,956965000
1444,2020-09-29,,21640000,258813600,258413350
1444,2020-09-30,,22522000,267473350,267553300
1444,2020-10-05,,57616000,726068350,729657000
1444,2020-10-06,,45531000,588710100,589330250
1444,2020-10-07,,86200000,1154542200,1155802100
1444,2020-10-08,,22648000,301743250,301473900
1444,2020-10-12,,25742000,342338100,340981300
1444,2020-10-13,,51993000,691839850,691015900
1444,2020-10-14,,49887000,651280250,654151600
1444,2020-10-15,,46679000,653693800,662753600
1444,2020-10-16,,281179000,4284524650,4286516350
1444,2020-10-19,,85727000,1287853800,1287178500
1444,2020-10-20,,49105000,734992250,735470550
1444,2020-10-21,,29563000,439805250,438404850
1444,2020-10-22,,34952000,493709900,494629650
1444,2020-10-23,,27198000,396931000,396378400
1444,2020-10-26,,16902000,237622150,237960600
1444,2020-10-27,,16724000,235873350,236143800
1444,2020-10-28,,12123000,171810750,171857200
1444,2020-10-29,,15700000,211849050,212200650
1444,2020-10-30,,27621000,376647300,376396000
1444,2020-11-02,,11082000,144626450,144569700
1444,2020-11-03,,6459000,84726050,84740150
1444,2020-11-04,,6503000,85537150,85602050
1444,2020-11-05,,7364000,97012250,97129700
1444,2020-11-06,,3939000,51398800,51397100
1444,2020-11-09,,13786000,182944000,183481100
1444,2020-11-10,,5977000,77577700,77778750
1444,2020-11-11,,8190000,102797150,102893100
1444,2020-11-12,,8893000,110031250,110450450
1444,2020-11-13,,7845000,97427700,97632600
1444,2020-11-16,,8619000,106521550,106428050
1444,2020-11-17,,11114000,135511100,135919150
1444,2020-11-18,,5143000,63822650,63740800
1444,2020-11-19,,4009000,49713150,49758350
1444,2020-11-20,,3376000,41576500,41567500
1444,2020-11-23,,3098000,38442800,38396800
1444,2020-11-24,,4949000,62490950,62512050
1444,2020-11-25,,6096000,76919300,77076450
1444,2020-11-26,,17192000,224116750,224607500
1444,2020-11-27,,3361000,42976000,42927250
1444,2020-11-30,,2199000,27341400,27362300
1444,2020-12-01,,3281000,40266850,40266700
1444,2020-12-02,,1473000,18038550,18040750
1444,2020-12-03,,1909000,23198400,23302800
1444,2020-12-04,,1018000,12379900,12404500
1444,2020-12-07,,3376000,40407450,40418000
1444,2020-12-08,,5075000,61106800,61463700
1444,2020-12-09,,1396000,16819000,16789600
1444,2020-12-10,,3621000,45936350,47003900
1444,2020-12-11,,72409000,979013900,977122700
1444,2020-12-14,,10317000,134135550,133696250
1444,2020-12-15,,6112000,76662750,76726050
1444,2020-12-16,,5817000,72729850,73131950
1444,2020-12-17,,3355000,42207700,42277700
1444,2020-12-18,,1132000,14046650,14049200
1444,2020-12-21,,4324000,54084650,54264900
1444,2020-12-22,,28241000,368440500,370424000
1444,2020-12-23,,16793000,217825400,218317500
1444,2020-12-24,,38291000,516485750,516547450
1444,2020-12-25,,35777000,486892700,486954750
1444,2020-12-28,,9989000,134290700,134057650
1444,2020-12-29,,7054000,94031550,94225750
1444,2020-12-30,,2731000,36479950,36468200
1444,2020-12-31,,1870000,24830850,24801700
1444,2021-01-04,,8447000,113429500,114250500
1444,2021-01-05,,12885000,174774950,173446850
1444,2021-01-06,,4820000,61251050,60892600
1444,2021-01-07,,1829000,22806150,22801400
1444,2021-01-08,,1922000,23510250,23537300
1444,2021-01-11,,2299000,27827150,27942350
1444,2021-01-12,,1598000,19275900,19218600
1444,2021-01-13,,994000,11956400,11958350
1444,2021-01-14,,2017000,24246400,24215800
1444,2021-01-15,,1290000,15077400,15078200
1444,2021-01-18,,2536000,28740300,29027850
1444,2021-01-19,,1092000,12898400,12898750
1444,2021-01-20,,1723000,19361250,19454350
1444,2021-01-21,,1988000,21985250,22000500
1444,2021-01-22,,1935000,21189250,21301650
1444,2021-01-25,,2377000,27228300,27331250
1444,2021-01-26,,2259000,26228400,26205100
1444,2021-01-27,,1003000,11422600,11365150
1444,2021-01-28,,1012000,11290950,11329100
1444,2021-01-29,,7066000,80661500,80499950
1444,2021-02-01,,1528000,17255800,17253800
1444,2021-02-02,,1383000,15950650,16019700
1444,2021-02-03,,1303000,15284450,15309800
1444,2021-02-04,,1153000,13505450,13556500
1444,2021-02-05,,1217000,14154350,14171400
1444,2021-02-17,,1335000,15592900,15640850
1444,2021-02-18,,1434000,17208350,17262850
1444,2021-02-19,,1106000,13178950,13180450
1444,2021-02-22,,1094000,13121700,13144400
1444,2021-02-23,,2274000,27606200,27614100
1444,2021-02-24,,2069000,25191250,25147800
1444,2021-02-25,,3105000,37700700,37995500
1444,2021-02-26,,2046000,24868950,24775350
1444,2021-03-02,,2898000,34567100,34614600
1444,2021-03-03,,1425000,17003650,17078150
1444,2021-03-04,,1821000,21740350,21659700
1444,2021-03-05,,911000,10703100,10751250
1444,2021-03-08,,1556000,18550200,18552700
1444,2021-03-09,,595000,7091950,7103600
1444,2021-03-10,,710000,8515950,8516650
1444,2021-03-11,,7659000,92792350,92715250
1444,2021-03-12,,1405000,16897850,16911350
1444,2021-03-15,,626000,7513150,7530700
1444,2021-03-16,,531000,6327100,6333000
1444,2021-03-17,,2892000,33976400,34168550
1444,2021-03-18,,1848000,22338600,22418400
1444,2021-03-19,,410000,4912650,4920500
1444,2021-03-22,,1629000,19466950,19538050
1444,2021-03-23,,402000,4794850,4784850
1444,2021-03-24,,1792000,21238200,21287850
1444,2021-03-25,,770000,9122750,9118600
1444,2021-03-26,,22506000,276679700,277566400
1444,2021-03-29,,1400000,17029700,16980500
1444,2021-03-30,,406000,4843200,4840450
1444,2021-03-31,,911000,10772850,10811100
1444,2021-04-01,,1442000,17155600,17167650
1444,2021-04-06,,1082000,12868200,12876700
1444,2021-04-07,,6585000,79576450,79781600
1444,2021-04-08,,13135000,164878150,166294900
1444,2021-04-09,,7728000,97314550,97852400
1444,2021-04-12,,9727000,126368450,127293500
