stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1455,2021-04-07,,5785000,76851500,77675900
1455,2021-04-08,,24060000,349648600,351037850
1455,2021-04-09,,14079000,208333500,208704700
1455,2021-04-12,,11952000,184727100,185081500
1455,2021-04-13,,18424000,299379550,300426250
1455,2021-04-14,,8615000,132704750,133972850
1455,2021-04-15,,17091000,281818200,283247450
1455,2021-04-16,,7608000,126567550,127011300
1455,2021-04-19,,9258000,156943350,157594700
1455,2021-04-20,Y,5016000,84552400,85412600
1455,2021-04-21,Y,5632000,97586600,98091850
1455,2021-04-22,Y,0,0,0
1455,2021-04-23,Y,6314000,108542600,110104150
1455,2021-04-26,Y,2163000,37587350,37115300
1455,2021-04-27,,5230000,88932450,89267850
1455,2021-04-28,,4629000,80350550,80466900
