stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1402,2019-04-08,,2634000,85647800,85548700
1402,2019-04-09,,918000,29805450,29813200
1402,2019-04-10,,534000,17272800,17358000
1402,2019-04-11,,1497000,48910200,49120000
1402,2019-04-12,,495000,16037650,16065750
1402,2019-04-15,,229000,7472250,7473750
1402,2019-04-16,,411000,13368950,13375450
1402,2019-04-17,,522000,17015950,17030550
1402,2019-04-18,,717000,22967000,22969100
1402,2019-04-19,,278000,8861800,8881700
1402,2019-04-22,,193000,6208450,6231650
1402,2019-04-23,Y,520000,16837350,16899250
1402,2019-04-24,Y,187000,6095850,6104250
1402,2019-04-25,Y,129000,4207350,4209950
1402,2019-04-26,Y,856000,28099800,28298650
1402,2019-04-29,Y,1165000,39146750,39252800
1402,2019-04-30,,742000,24945950,24989200
1402,2019-05-02,,1024000,33922950,34050150
1402,2019-05-03,,940000,31186900,31281100
1402,2019-05-06,,891000,29126150,29121650
1402,2019-05-07,,606000,19748750,19808050
1402,2019-05-08,,1034000,33596050,33758100
1402,2019-05-09,,1281000,41563300,41631800
1402,2019-05-10,,1536000,49258250,49168450
1402,2019-05-13,,496000,15821500,15774900
1402,2019-05-14,,672000,21085700,21159500
1402,2019-05-15,,890000,28178950,28167450
1402,2019-05-16,,2349000,74136900,74135050
1402,2019-05-17,,1328000,42160300,42239600
1402,2019-05-20,,4060000,132218300,133041700
1402,2019-05-21,,4373000,141182900,141298150
1402,2019-05-22,,2081000,65617550,65721600
1402,2019-05-23,,1541000,48153150,48282900
1402,2019-05-24,,468000,14645900,14703250
1402,2019-05-27,,1829000,57695400,58092400
1402,2019-05-28,,890000,28084250,28136950
1402,2019-05-29,,1567000,49870400,50164700
1402,2019-05-30,,2562000,83044250,83170950
1402,2019-05-31,,495000,16112550,16150500
1402,2019-06-03,,888000,28937850,29016850
1402,2019-06-04,,683000,22421400,22425800
1402,2019-06-05,,834000,27212350,27256750
1402,2019-06-06,,885000,28947700,28972600
1402,2019-06-10,,687000,22614450,22622400
1402,2019-06-11,,528000,17366950,17390150
1402,2019-06-12,,193000,6372800,6380600
1402,2019-06-13,,166000,5430950,5449750
1402,2019-06-14,,263000,8589650,8617950
1402,2019-06-17,,316000,10432900,10437900
1402,2019-06-18,,315000,10411250,10419950
1402,2019-06-19,,2294000,75972000,76016550
1402,2019-06-20,,799000,26641550,26665700
1402,2019-06-21,,723000,24018900,24049450
1402,2019-06-24,,335000,11164000,11246900
1402,2019-06-25,,251000,8408000,8419050
1402,2019-06-26,,119000,3985700,3988300
1402,2019-06-27,,2554000,86810350,87056600
1402,2019-06-28,,839000,28136600,28158000
1402,2019-07-01,,343000,11599200,11613900
1402,2019-07-02,,434000,14703250,14752750
1402,2019-07-03,,473000,16116450,16106800
1402,2019-07-04,,299000,10185650,10182850
1402,2019-07-05,,176000,6010400,6014700
1402,2019-07-08,,364000,12427950,12423700
1402,2019-07-09,,420000,14270450,14253550
1402,2019-07-10,,146000,4955650,4956800
1402,2019-07-11,,271000,9205650,9203050
1402,2019-07-12,,294000,9955150,9965000
1402,2019-07-15,,366000,12393050,12403700
1402,2019-07-16,Y,105000,3553200,3554250
1402,2019-07-17,Y,476000,16222400,16219150
1402,2019-07-18,Y,246000,8358800,8354600
1402,2019-07-19,Y,1152000,36812800,36600350
1402,2019-07-22,Y,716000,22531650,22464750
1402,2019-07-23,,1335000,41242400,41514600
1402,2019-07-24,,535000,16409000,16533500
1402,2019-07-25,,598000,18179450,18188650
1402,2019-07-26,,1017000,30665150,30669750
1402,2019-07-29,,418000,12632150,12635100
1402,2019-07-30,,1053000,31508550,31663100
1402,2019-07-31,,1987000,58888250,59238250
1402,2019-08-01,,1291000,37921600,38010150
1402,2019-08-02,,1440000,41638900,41658850
1402,2019-08-05,,881000,25526600,25543400
1402,2019-08-06,,1005000,28907550,28960250
1402,2019-08-07,,738000,21144150,21230100
1402,2019-08-08,,390000,11186600,11200450
1402,2019-08-09,,0,0,0
1402,2019-08-12,,422000,12026900,12037850
1402,2019-08-13,,838000,23575100,23614200
1402,2019-08-14,,696000,19663950,19699400
1402,2019-08-15,,3143000,85981250,86464950
1402,2019-08-16,,2067000,57890200,58208800
1402,2019-08-19,,886000,25325100,25354150
1402,2019-08-20,,799000,22717600,22779300
1402,2019-08-21,,1315000,37239450,37317150
1402,2019-08-22,,1076000,30194200,30237950
1402,2019-08-23,,721000,20258350,20292500
1402,2019-08-26,,187000,5205350,5231200
1402,2019-08-27,,450000,12542150,12585650
1402,2019-08-28,,427000,11911250,11924950
1402,2019-08-29,,688000,19217200,19262450
1402,2019-08-30,,431000,12213400,12243950
1402,2019-09-02,,509000,14540400,14546200
1402,2019-09-03,,766000,21985100,22089750
1402,2019-09-04,,932000,26759500,26800950
1402,2019-09-05,,1333000,38725450,38781700
1402,2019-09-06,,1036000,30228950,30241900
1402,2019-09-09,,599000,17595650,17592450
1402,2019-09-10,,730000,21050050,21145700
1402,2019-09-11,,655000,18911450,18960950
1402,2019-09-12,,484000,14041650,14074400
1402,2019-09-16,,1610000,47556000,47647900
1402,2019-09-17,,697000,20326400,20436800
1402,2019-09-18,,470000,13693850,13703950
1402,2019-09-19,,564000,16283150,16326400
1402,2019-09-20,,1553000,44898050,45116500
1402,2019-09-23,,529000,15281050,15337950
1402,2019-09-24,,605000,17409300,17448450
1402,2019-09-25,,265000,7606450,7610550
1402,2019-09-26,,401000,11467100,11484300
1402,2019-09-27,,356000,10169300,10176000
1402,2019-09-30,,0,0,0
1402,2019-10-01,,610000,17535700,17595350
1402,2019-10-02,,141000,4002600,4009300
1402,2019-10-03,,287000,8074500,8099550
1402,2019-10-04,,325000,9187600,9238550
1402,2019-10-07,,406000,11611000,11607550
1402,2019-10-08,,1149000,32962600,33039750
1402,2019-10-09,,281000,7992150,8020400
1402,2019-10-14,,1596000,45892400,45907800
1402,2019-10-15,,804000,23286050,23350200
1402,2019-10-16,,1068000,31262500,31278100
1402,2019-10-17,,1401000,41175300,41206700
1402,2019-10-18,,1967000,57676800,57880050
1402,2019-10-21,,494000,14495200,14506900
1402,2019-10-22,,502000,14842050,14847650
1402,2019-10-23,,492000,14481150,14520600
1402,2019-10-24,,269000,7893850,7897650
1402,2019-10-25,,193000,5654050,5639400
1402,2019-10-28,,348000,10132900,10130750
1402,2019-10-29,,447000,13001500,13035050
1402,2019-10-30,,847000,24844850,24939900
1402,2019-10-31,,645000,19065750,19096950
1402,2019-11-01,,2266000,67730700,67653500
1402,2019-11-04,,2214000,66962500,67211800
1402,2019-11-05,,1033000,31744250,31734400
1402,2019-11-06,,1046000,31879550,31965050
1402,2019-11-07,,914000,27882400,27942400
1402,2019-11-08,,759000,23060250,23121500
1402,2019-11-11,,628000,18825850,18853050
1402,2019-11-12,,844000,25274850,25289450
1402,2019-11-13,,631000,18898150,18933400
1402,2019-11-14,,446000,13285250,13308500
1402,2019-11-15,,627000,18681150,18718250
1402,2019-11-18,,872000,25969700,25987200
1402,2019-11-19,,633000,18896300,18942800
1402,2019-11-20,,734000,21875950,21973900
1402,2019-11-21,,626000,18562950,18590600
1402,2019-11-22,,420000,12418500,12433200
1402,2019-11-25,,232000,6884450,6894950
1402,2019-11-26,,784000,23380200,23460700
1402,2019-11-27,,536000,16064050,16107300
1402,2019-11-28,,302000,9074650,9091150
1402,2019-11-29,,346000,10314650,10323900
1402,2019-12-02,,328000,9705750,9709750
1402,2019-12-03,,392000,11542450,11576400
1402,2019-12-04,,409000,11973900,11998050
1402,2019-12-05,,325000,9532900,9550800
1402,2019-12-06,,191000,5588400,5595100
1402,2019-12-09,,238000,6971400,6966800
1402,2019-12-10,,405000,11824350,11824100
1402,2019-12-11,,271000,7911650,7927750
1402,2019-12-12,,529000,15482200,15499350
1402,2019-12-13,,610000,17944000,17971000
1402,2019-12-16,,894000,26457000,26512550
1402,2019-12-17,,332000,9972100,9981750
1402,2019-12-18,,660000,19934800,19928950
1402,2019-12-19,,179000,5406850,5413400
1402,2019-12-20,,943000,28639050,28754150
1402,2019-12-23,,511000,15580900,15581050
1402,2019-12-24,,220000,6640050,6624500
1402,2019-12-25,,477000,14329800,14338150
1402,2019-12-26,,136000,4084750,4087250
1402,2019-12-27,,406000,12181050,12177600
1402,2019-12-30,,409000,12251050,12251950
1402,2019-12-31,,254000,7583950,7591850
1402,2020-01-02,,303000,9055300,9052500
1402,2020-01-03,,223000,6685500,6683700
1402,2020-01-06,,320000,9483600,9515950
1402,2020-01-07,,773000,22758450,22784600
1402,2020-01-08,,394000,11443050,11488900
1402,2020-01-09,,262000,7650550,7668300
1402,2020-01-10,,154000,4511200,4520800
1402,2020-01-13,,373000,10981650,10988400
1402,2020-01-14,,275000,8109150,8114700
1402,2020-01-15,,392000,11572900,11572950
1402,2020-01-16,,16000,471650,472400
1402,2020-01-17,,154000,4536350,4540300
1402,2020-01-20,,257000,7577850,7576200
1402,2020-01-30,,1982000,56098900,56256400
1402,2020-01-31,,1281000,36196050,36219600
1402,2020-02-03,,7719000,219044950,220582600
1402,2020-02-04,,945000,26791200,26889800
1402,2020-02-05,,730000,20921100,20975200
1402,2020-02-06,,388000,11180300,11193100
1402,2020-02-07,,676000,19156100,19264350
1402,2020-02-10,,1383000,39286350,39418700
1402,2020-02-11,,312000,8927700,8931350
1402,2020-02-12,,356000,10177600,10194450
1402,2020-02-13,,904000,25979900,26100700
1402,2020-02-14,,483000,13937400,13972300
1402,2020-02-17,,364000,10488950,10494450
1402,2020-02-18,,1443000,41474850,41563300
1402,2020-02-19,,421000,12165950,12181850
1402,2020-02-20,,392000,11311050,11325650
1402,2020-02-21,,308000,8882850,8921350
1402,2020-02-24,,499000,14260000,14287850
1402,2020-02-25,,466000,13189500,13281450
1402,2020-02-26,,879000,24887300,25047800
1402,2020-02-27,,1250000,35372000,35538400
1402,2020-03-02,,1164000,32415200,32544250
1402,2020-03-03,,668000,18744100,18753500
1402,2020-03-04,,484000,13576850,13592800
1402,2020-03-05,,732000,20672100,20708300
1402,2020-03-06,,648000,18223350,18234900
1402,2020-03-09,,994000,27371600,27471250
1402,2020-03-10,,1045000,28444100,28502600
1402,2020-03-11,,1265000,34361200,34419250
1402,2020-03-12,,1459000,37527800,37975650
1402,2020-03-13,,5333000,122708650,124273300
1402,2020-03-16,,2540000,59410600,59365950
1402,2020-03-17,,2134000,48455300,48687700
1402,2020-03-18,,1266000,28522550,28553050
1402,2020-03-19,,4046000,84664700,85071200
1402,2020-03-20,,2969000,64468100,64396200
1402,2020-03-23,,1306000,26890100,26942000
1402,2020-03-24,,1080000,22931950,23118150
1402,2020-03-25,,1141000,25698900,25709000
1402,2020-03-26,,1434000,32479500,32318400
1402,2020-03-27,,1268000,28983200,29060850
1402,2020-03-30,,1577000,35526300,35470550
1402,2020-03-31,,1981000,44868000,44794800
1402,2020-04-01,,805000,18143300,18144600
1402,2020-04-06,,1348000,30724900,30733100
1402,2020-04-07,,2170000,50763450,50787300
1402,2020-04-08,,1391000,32948600,33179150
1402,2020-04-09,,1422000,34017000,34145750
1402,2020-04-10,,2981000,73859500,74053850
1402,2020-04-13,,6295000,157616050,160076900
1402,2020-04-14,,3103000,78190000,78197250
1402,2020-04-15,,1401000,35357900,35394200
1402,2020-04-16,,1495000,37008750,37080700
1402,2020-04-17,,2579000,64471600,64580500
1402,2020-04-20,,1471000,36380250,36347700
1402,2020-04-21,,2567000,61913850,62012000
1402,2020-04-22,,1457000,34489550,34613300
1402,2020-04-23,,1217000,29091850,29124800
1402,2020-04-24,Y,995000,23783750,23745750
1402,2020-04-27,Y,1226000,29975900,30337950
1402,2020-04-28,Y,816000,20472350,20424900
1402,2020-04-29,Y,226000,5659100,5668150
1402,2020-04-30,Y,2397000,61990950,62313200
1402,2020-05-04,,1667000,42240000,42547350
1402,2020-05-05,,13639000,356768550,365272900
1402,2020-05-06,,29133000,852243350,853396450
1402,2020-05-07,,8043000,220992900,221466300
1402,2020-05-08,,3703000,101712150,101863150
1402,2020-05-11,,1120000,30702850,30722150
1402,2020-05-12,,2400000,64284800,64336300
1402,2020-05-13,,1391000,37084150,37132100
1402,2020-05-14,,1374000,36574200,36681100
1402,2020-05-15,,1737000,45974150,45987100
1402,2020-05-18,,1730000,46381200,46654700
1402,2020-05-19,,2191000,59846200,59916500
1402,2020-05-20,,7911000,217481900,218692700
1402,2020-05-21,,2096000,57745300,57794550
1402,2020-05-22,,1451000,39347900,39336350
1402,2020-05-25,,1748000,46694350,46758500
1402,2020-05-26,,703000,19150500,19166200
1402,2020-05-27,,835000,22821250,22825050
1402,2020-05-28,,1954000,53195000,53042250
1402,2020-05-29,,3815000,102722550,103003850
1402,2020-06-01,,995000,27128050,27154350
1402,2020-06-02,,553000,15116100,15142900
1402,2020-06-03,,968000,26740850,26808350
1402,2020-06-04,,1206000,33467050,33476450
1402,2020-06-05,,455000,12611150,12636400
1402,2020-06-08,,1297000,36390850,36436650
1402,2020-06-09,,1418000,40106500,40143250
1402,2020-06-10,,1608000,45805250,45923100
1402,2020-06-11,,1783000,49933450,50292100
1402,2020-06-12,,1612000,43659800,44009600
1402,2020-06-15,,1244000,33911700,33998100
1402,2020-06-16,,834000,22892900,22899050
1402,2020-06-17,,1033000,28666000,28713350
1402,2020-06-18,,471000,13123500,13126650
1402,2020-06-19,,1233000,33833900,34191150
1402,2020-06-22,,623000,17170450,17216750
1402,2020-06-23,,1144000,31755100,31784500
1402,2020-06-24,,571000,15881150,15885200
1402,2020-06-29,,436000,11975650,12015200
1402,2020-06-30,,568000,15749950,15778450
1402,2020-07-01,,862000,24312850,24346150
1402,2020-07-02,,1734000,49545250,49720050
1402,2020-07-03,,1034000,30020900,30019650
1402,2020-07-06,,578000,16758400,16783200
1402,2020-07-07,,887000,25696750,25746300
1402,2020-07-08,,177000,5126250,5134200
1402,2020-07-09,,439000,12772900,12763250
1402,2020-07-10,,1194000,34326100,34520050
1402,2020-07-13,,984000,28698500,28962050
1402,2020-07-14,,560000,16533900,16538100
1402,2020-07-15,,710000,21128950,21150250
1402,2020-07-16,,1796000,54155900,54405850
1402,2020-07-17,,1745000,53121450,53216100
1402,2020-07-20,,1346000,40528350,40680550
1402,2020-07-21,,1235000,37509350,37500450
1402,2020-07-22,Y,741000,22310000,22428350
1402,2020-07-23,Y,576000,17252400,17277650
1402,2020-07-24,Y,1414000,41783050,41532650
1402,2020-07-27,Y,4983000,132103850,132071750
1402,2020-07-28,Y,2518000,64856900,64465150
1402,2020-07-29,,1410000,36027500,36002050
1402,2020-07-30,,1327000,33764600,33976300
1402,2020-07-31,,1272000,32309900,32486150
1402,2020-08-03,,5955000,153159150,155164450
1402,2020-08-04,,962000,24956800,25030150
1402,2020-08-05,,581000,15173400,15241400
1402,2020-08-06,,967000,25407500,25408400
1402,2020-08-07,,1062000,27990250,27982900
1402,2020-08-10,,358000,9435100,9446650
1402,2020-08-11,,185000,4846700,4845450
1402,2020-08-12,,790000,20590850,20675950
1402,2020-08-13,,694000,18269450,18277200
1402,2020-08-14,,528000,13848050,13855100
1402,2020-08-17,,865000,22751450,22765100
1402,2020-08-18,,699000,18502550,18495400
1402,2020-08-19,,1834000,48604150,48601150
1402,2020-08-20,,2559000,65820000,66140850
1402,2020-08-21,,594000,15404000,15515850
1402,2020-08-24,,765000,19946250,19934800
1402,2020-08-25,,988000,25966150,25888800
1402,2020-08-26,,233000,6117950,6114800
1402,2020-08-27,,741000,19320300,19337400
1402,2020-08-28,,1213000,31635100,31678450
1402,2020-08-31,,1972000,52025750,52080100
1402,2020-09-01,,1195000,31397850,31428350
1402,2020-09-02,,998000,26395950,26419500
1402,2020-09-03,,3564000,96107350,96266450
1402,2020-09-04,,2732000,73283200,73433600
1402,2020-09-07,,1446000,39455800,39536350
1402,2020-09-08,,1694000,46033750,46021800
1402,2020-09-09,,1669000,44642200,44738100
1402,2020-09-10,,597000,15971650,15970100
1402,2020-09-11,,1002000,26636700,26626000
1402,2020-09-14,,727000,19174700,19205550
1402,2020-09-15,,1620000,42249250,42265900
1402,2020-09-16,,653000,16980900,16995450
1402,2020-09-17,,969000,25087450,25121550
1402,2020-09-18,,903000,23378600,23404700
1402,2020-09-21,,536000,13841750,13847800
1402,2020-09-22,,1037000,26636950,26619450
1402,2020-09-23,,602000,15352050,15379950
1402,2020-09-24,,1385000,34529900,34715100
1402,2020-09-25,,645000,16114850,16151200
1402,2020-09-28,,447000,11301350,11340150
1402,2020-09-29,,345000,8699950,8707450
1402,2020-09-30,,810000,20559750,20571400
1402,2020-10-05,,583000,14929050,14988850
1402,2020-10-06,,638000,16579350,16646700
1402,2020-10-07,,576000,15034550,15062700
1402,2020-10-08,,236000,6165150,6162850
1402,2020-10-12,,521000,13524550,13537150
1402,2020-10-13,,382000,9828750,9839150
1402,2020-10-14,,322000,8345050,8354900
1402,2020-10-15,,346000,9009350,9014750
1402,2020-10-16,,492000,12824700,12809350
1402,2020-10-19,,229000,5978850,5982250
1402,2020-10-20,,389000,10123600,10128700
1402,2020-10-21,,805000,20802650,20784000
1402,2020-10-22,,480000,12496950,12497850
1402,2020-10-23,,232000,6062400,6070500
1402,2020-10-26,,754000,19650500,19632950
1402,2020-10-27,,159000,4121300,4124900
1402,2020-10-28,,675000,17547450,17573450
1402,2020-10-29,,635000,16400500,16403100
1402,2020-10-30,,1002000,25746300,25739100
1402,2020-11-02,,455000,11761550,11821100
1402,2020-11-03,,245000,6399800,6413400
1402,2020-11-04,,695000,18126650,18117750
1402,2020-11-05,,277000,7254600,7256900
1402,2020-11-06,,417000,10909950,10923600
1402,2020-11-09,,716000,18942350,19004700
1402,2020-11-10,,581000,15562250,15595950
1402,2020-11-11,,1918000,52194800,52768000
1402,2020-11-12,,1084000,29716650,29798750
1402,2020-11-13,,704000,19284800,19369450
1402,2020-11-16,,526000,14411050,14438600
1402,2020-11-17,,1252000,34973350,35039450
1402,2020-11-18,,937000,26332650,26329750
1402,2020-11-19,,690000,19373800,19399500
1402,2020-11-20,,1173000,32815100,32860200
1402,2020-11-23,,573000,16189000,16194350
1402,2020-11-24,,634000,17762800,17784050
1402,2020-11-25,,430000,12036200,12044000
1402,2020-11-26,,868000,24207200,24236350
1402,2020-11-27,,468000,12950750,12972000
1402,2020-11-30,,1541000,42358850,42580550
1402,2020-12-01,,847000,23166550,23245050
1402,2020-12-02,,902000,24698200,24710950
1402,2020-12-03,,991000,27212700,27288050
1402,2020-12-04,,1154000,31869700,31903900
1402,2020-12-07,,940000,25971950,26009500
1402,2020-12-08,,590000,16248800,16260650
1402,2020-12-09,,560000,15424600,15434100
1402,2020-12-10,,376000,10423350,10407000
1402,2020-12-11,,179000,4962450,4960400
1402,2020-12-14,,251000,6956800,6953300
1402,2020-12-15,,789000,21635150,21548750
1402,2020-12-16,,339000,9333800,9431400
1402,2020-12-17,,611000,16888600,16900750
1402,2020-12-18,,458000,12615000,12612350
1402,2020-12-21,,241000,6667400,6687500
1402,2020-12-22,,1727000,48295200,48131750
1402,2020-12-23,,158000,4365350,4365250
1402,2020-12-24,,1538000,43414650,43428250
1402,2020-12-25,,640000,18207350,18247800
1402,2020-12-28,,1194000,34430950,34281700
1402,2020-12-29,,448000,12805100,12805700
1402,2020-12-30,,807000,23221750,23288200
1402,2020-12-31,,505000,14547450,14615650
1402,2021-01-04,,1916000,55066500,55163150
1402,2021-01-05,,370000,10642500,10645650
1402,2021-01-06,,927000,26319200,26397500
1402,2021-01-07,,679000,19320850,19343850
1402,2021-01-08,,1086000,30873500,31000950
1402,2021-01-11,,539000,15367000,15357600
1402,2021-01-12,,512000,14417200,14438500
1402,2021-01-13,,637000,17938100,18020900
1402,2021-01-14,,390000,10940050,10979850
1402,2021-01-15,,577000,15936250,15997350
1402,2021-01-18,,690000,18776800,18796550
1402,2021-01-19,,577000,15761700,15776100
1402,2021-01-20,,2322000,61802700,62176900
1402,2021-01-21,,918000,24362450,24321550
1402,2021-01-22,,631000,16669150,16665450
1402,2021-01-25,,653000,17347650,17405750
1402,2021-01-26,,567000,15069950,15136300
1402,2021-01-27,,869000,23175150,23335600
1402,2021-01-28,,1377000,36606400,36648500
1402,2021-01-29,,1795000,47081300,47380550
1402,2021-02-01,,1259000,33155350,33346150
1402,2021-02-02,,1158000,30706450,30909700
1402,2021-02-03,,1296000,34441750,34509250
1402,2021-02-04,,953000,25399400,25527550
1402,2021-02-05,,1367000,36575800,36825600
1402,2021-02-17,,1776000,48007850,48118000
1402,2021-02-18,,1784000,48994650,48909700
1402,2021-02-19,,744000,20311050,20366600
1402,2021-02-22,,618000,16975700,16994450
1402,2021-02-23,,1004000,27919250,28006950
1402,2021-02-24,,1290000,36119600,36081350
1402,2021-02-25,,3202000,92130950,93289300
1402,2021-02-26,,5915000,171121650,171089350
1402,2021-03-02,,1598000,46293100,46542950
1402,2021-03-03,,1363000,39738750,39917500
1402,2021-03-04,,2782000,81501950,81425450
1402,2021-03-05,,1122000,32788400,32935300
1402,2021-03-08,,1564000,46011300,45933800
1402,2021-03-09,,2008000,59394550,59748550
1402,2021-03-10,,1247000,36992250,37059100
1402,2021-03-11,,1642000,48744700,48808050
1402,2021-03-12,,1184000,34838800,35119050
1402,2021-03-15,,913000,27000800,27048650
1402,2021-03-16,,745000,22139900,22195750
1402,2021-03-17,,698000,20683150,20713100
1402,2021-03-18,,1068000,31574300,31567650
1402,2021-03-19,,2026000,59122500,59120100
1402,2021-03-22,,717000,20871450,20887600
1402,2021-03-23,,548000,15971000,15988950
1402,2021-03-24,,408000,11843850,11871500
1402,2021-03-25,,695000,20111250,20172550
1402,2021-03-26,,3491000,103060300,103512450
1402,2021-03-29,,1010000,30104350,30137900
1402,2021-03-30,,1679000,50433750,50426350
1402,2021-03-31,,884000,26504100,26622400
1402,2021-04-01,,717000,21486800,21506900
1402,2021-04-06,,643000,19284200,19273700
1402,2021-04-07,,305000,9135850,9144100
1402,2021-04-08,,2313000,69934500,70166350
1402,2021-04-09,,1343000,40977500,40897350
1402,2021-04-12,,1043000,31914750,32004200
1402,2021-04-13,,2177000,67576100,67572700
1402,2021-04-14,,1738000,53064650,53101700
1402,2021-04-15,,1115000,34452650,34487150
1402,2021-04-16,,4175000,131223400,132234350
1402,2021-04-19,,5910000,191322150,194343000
1402,2021-04-20,,2529000,83238500,83461000
1402,2021-04-21,,2004000,66176600,66263700
1402,2021-04-22,,16607000,563316650,569505650
1402,2021-04-23,Y,2886000,94221850,93922700
1402,2021-04-26,Y,2367000,77077050,77176350
1402,2021-04-27,Y,1853000,60705650,60823800
1402,2021-04-28,Y,1933000,64145900,64306350
