stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1308,2018-12-07,,234000,3276550,3281150
1308,2018-12-10,,47000,645450,649700
1308,2018-12-11,,10000,136050,136950
1308,2018-12-12,,54000,737700,742350
1308,2018-12-13,,15000,205500,205600
1308,2018-12-14,,5000,68150,68650
1308,2018-12-17,,13000,176800,177450
1308,2018-12-18,,7000,94250,94350
1308,2018-12-19,,20000,263550,264400
1308,2018-12-20,,14000,183150,184350
1308,2018-12-21,,3000,39150,39600
1308,2018-12-24,,14000,185400,185550
1308,2018-12-25,,21000,274450,276100
1308,2018-12-26,,201000,2641750,2643500
1308,2018-12-27,,14000,184250,184650
1308,2018-12-28,,11000,143450,144300
1308,2019-01-02,,39000,509350,513400
1308,2019-01-03,,17000,220450,220650
1308,2019-01-04,,36000,464950,465450
1308,2019-01-07,,23000,300800,301850
1308,2019-01-08,,26000,342950,344000
1308,2019-01-09,,6000,79500,80650
1308,2019-01-10,,13000,174450,174500
1308,2019-01-11,,13000,174100,174850
1308,2019-01-14,,35000,468500,471500
1308,2019-01-15,,1000,13450,13400
1308,2019-01-16,,13000,175150,176400
1308,2019-01-17,,27000,368700,368900
1308,2019-01-18,,33000,454800,456550
1308,2019-01-21,,1000,13850,13850
1308,2019-01-22,,14000,192450,193300
1308,2019-01-23,,0,0,0
1308,2019-01-24,,15000,201050,201850
1308,2019-01-25,,19000,256300,255750
1308,2019-01-28,,3000,40450,40550
1308,2019-01-29,,16000,214500,215900
1308,2019-01-30,,17000,231050,231450
1308,2019-02-11,,0,0,0
1308,2019-02-12,,17000,231700,232750
1308,2019-02-13,,27000,372600,374250
1308,2019-02-14,,13000,183700,183750
1308,2019-02-15,,24000,343700,340850
1308,2019-02-18,,64000,929850,935200
1308,2019-02-19,,23000,333300,333850
1308,2019-02-20,,11000,159550,161750
1308,2019-02-21,,72000,1058300,1069250
1308,2019-02-22,,21000,305800,306300
1308,2019-02-25,,9000,130150,130550
1308,2019-02-26,,0,0,0
1308,2019-02-27,,1000,14600,14500
1308,2019-03-04,,3000,43700,43800
1308,2019-03-05,,2000,28800,28850
1308,2019-03-06,,25000,359950,361850
1308,2019-03-07,,30000,430550,429500
1308,2019-03-08,,17000,241650,242650
1308,2019-03-11,,26000,370350,371650
1308,2019-03-12,,3000,43200,43400
1308,2019-03-13,,6000,86800,86900
1308,2019-03-14,,1000,14300,14350
1308,2019-03-15,,18000,255900,256650
1308,2019-03-18,,7000,99000,99050
1308,2019-03-19,,34000,479400,479400
1308,2019-03-20,,6000,85200,84900
1308,2019-03-21,,14000,197400,198100
1308,2019-03-22,,21000,297500,298550
1308,2019-03-25,,1000,14050,14000
1308,2019-03-26,,0,0,0
1308,2019-03-27,,0,0,0
1308,2019-03-28,,7000,98700,98750
1308,2019-03-29,,0,0,0
1308,2019-04-01,,14000,196750,198100
1308,2019-04-02,,0,0,0
1308,2019-04-03,,5000,70250,70250
1308,2019-04-08,,14000,196700,197100
1308,2019-04-09,,3000,42100,42150
1308,2019-04-10,,57000,817200,815750
1308,2019-04-11,,125000,1834450,1837200
1308,2019-04-12,,47000,683650,698150
1308,2019-04-15,,15000,216300,216750
1308,2019-04-16,,28000,404250,404250
1308,2019-04-17,,11000,159050,159350
1308,2019-04-18,,26000,374450,375150
1308,2019-04-19,Y,5000,72000,72250
1308,2019-04-22,Y,0,0,0
1308,2019-04-23,Y,2000,29100,29050
1308,2019-04-24,Y,35000,512500,507450
1308,2019-04-25,Y,16000,229900,230400
1308,2019-04-26,,12000,172600,172000
1308,2019-04-29,,17000,241750,242250
1308,2019-04-30,,1000,14200,14250
1308,2019-05-02,,37000,530150,531500
1308,2019-05-03,,1000,14350,14450
1308,2019-05-06,,3000,42900,42600
1308,2019-05-07,,0,0,0
1308,2019-05-08,,22000,310850,310300
1308,2019-05-09,,14000,196750,197850
1308,2019-05-10,,28000,390450,391700
1308,2019-05-13,,30000,416400,414050
1308,2019-05-14,,56000,761000,762400
1308,2019-05-15,,27000,373500,372950
1308,2019-05-16,,16000,221550,220500
1308,2019-05-17,,13000,177700,178900
1308,2019-05-20,,20000,271600,272900
1308,2019-05-21,,16000,219500,219750
1308,2019-05-22,,30000,416650,416450
1308,2019-05-23,,23000,316300,318350
1308,2019-05-24,,47000,655600,656100
1308,2019-05-27,,26000,368300,367750
1308,2019-05-28,,10000,141750,142000
1308,2019-05-29,,32000,453250,452650
1308,2019-05-30,,10000,141500,142000
1308,2019-05-31,,9000,127550,127800
1308,2019-06-03,,27000,379600,381050
1308,2019-06-04,,22000,310100,310700
1308,2019-06-05,,24000,339350,339950
1308,2019-06-06,,69000,948400,952050
1308,2019-06-10,,30000,411100,412300
1308,2019-06-11,,8000,109200,109600
1308,2019-06-12,,4000,54600,55200
1308,2019-06-13,,20000,272850,273350
1308,2019-06-14,,14000,192350,192000
1308,2019-06-17,,3000,41100,41150
1308,2019-06-18,,0,0,0
1308,2019-06-19,,9000,123050,123550
1308,2019-06-20,,23000,315300,316700
1308,2019-06-21,,12000,165650,165600
1308,2019-06-24,,2000,27500,27600
1308,2019-06-25,,5000,68750,69100
1308,2019-06-26,,6000,82500,82800
1308,2019-06-27,,28000,383600,386400
1308,2019-06-28,,3000,41250,41400
1308,2019-07-01,,42000,577750,581750
1308,2019-07-02,,6000,83700,84000
1308,2019-07-03,,23000,319150,320550
1308,2019-07-04,,2000,28000,28050
1308,2019-07-05,,0,0,0
1308,2019-07-08,,14000,196000,196650
1308,2019-07-09,,20000,279850,280900
1308,2019-07-10,,24000,337350,338400
1308,2019-07-11,,6000,85500,85300
1308,2019-07-12,,13000,186600,187150
1308,2019-07-15,,4000,57100,57200
1308,2019-07-16,,77000,1083250,1086700
1308,2019-07-17,,0,0,0
1308,2019-07-18,,18000,256450,255950
1308,2019-07-19,,0,0,0
1308,2019-07-22,Y,53000,758050,755350
1308,2019-07-23,Y,0,0,0
1308,2019-07-24,Y,6000,84900,85400
1308,2019-07-25,Y,11000,156750,156300
1308,2019-07-26,Y,308000,4479050,4557200
1308,2019-07-29,,306000,4581150,4560700
1308,2019-07-30,,148000,2190700,2182450
1308,2019-07-31,,175000,2646400,2634150
1308,2019-08-01,,100000,1494600,1491750
1308,2019-08-02,,102000,1502750,1507300
1308,2019-08-05,,66000,960350,965100
1308,2019-08-06,,45000,641700,647550
1308,2019-08-07,,106000,1553500,1563750
1308,2019-08-08,,237000,3497200,3505450
1308,2019-08-09,,0,0,0
1308,2019-08-12,,40000,592300,593000
1308,2019-08-13,,53000,777650,783700
1308,2019-08-14,,48000,718100,716050
1308,2019-08-15,,50000,736750,740450
1308,2019-08-16,,37000,552450,557500
1308,2019-08-19,,253000,3929700,3959500
1308,2019-08-20,,148000,2319650,2330750
1308,2019-08-21,,63000,982850,989850
1308,2019-08-22,,22000,345500,345100
1308,2019-08-23,,35000,549350,551200
1308,2019-08-26,,30000,458700,458650
1308,2019-08-27,,22000,338100,338100
1308,2019-08-28,,22000,335800,337250
1308,2019-08-29,,157000,2365350,2379500
1308,2019-08-30,,13000,196450,198200
1308,2019-09-02,,38000,586300,589000
1308,2019-09-03,,12000,185700,186000
1308,2019-09-04,,28000,430950,433350
1308,2019-09-05,,44000,684950,685300
1308,2019-09-06,,20000,310350,308450
1308,2019-09-09,,7000,107500,107500
1308,2019-09-10,,27000,405900,405600
1308,2019-09-11,,40000,600050,603950
1308,2019-09-12,,6000,90600,91050
1308,2019-09-16,,1265000,19769150,19772350
1308,2019-09-17,,48000,731700,732700
1308,2019-09-18,,23000,346800,347200
1308,2019-09-19,,17000,256100,255900
1308,2019-09-20,,7000,105800,105550
1308,2019-09-23,,23000,348050,348550
1308,2019-09-24,,14000,210850,211300
1308,2019-09-25,,22000,328900,331750
1308,2019-09-26,,1000,15150,15150
1308,2019-09-27,,32000,478550,480400
1308,2019-09-30,,0,0,0
1308,2019-10-01,,37000,547700,548700
1308,2019-10-02,,5000,74050,74150
1308,2019-10-03,,13000,191800,192150
1308,2019-10-04,,41000,599800,601550
1308,2019-10-07,,16000,232550,234700
1308,2019-10-08,,27000,392600,395450
1308,2019-10-09,,8000,117000,116850
1308,2019-10-14,,13000,191100,191600
1308,2019-10-15,,21000,309300,311350
1308,2019-10-16,,26000,389300,391000
1308,2019-10-17,,10000,151050,151500
1308,2019-10-18,,2000,30200,30200
1308,2019-10-21,,12000,180600,181250
1308,2019-10-22,,9000,136450,136800
1308,2019-10-23,,4000,60750,60800
1308,2019-10-24,,38000,583950,585400
1308,2019-10-25,,16000,247000,247150
1308,2019-10-28,,8000,123150,124200
1308,2019-10-29,,4000,61900,62200
1308,2019-10-30,,3000,46100,46150
1308,2019-10-31,,19000,292450,291100
1308,2019-11-01,,21000,325600,326200
1308,2019-11-04,,682000,10883200,11001600
1308,2019-11-05,,167000,2706500,2715200
1308,2019-11-06,,113000,1814500,1828250
1308,2019-11-07,,54000,874950,876500
1308,2019-11-08,,205000,3305800,3336000
1308,2019-11-11,,74000,1183600,1183100
1308,2019-11-12,,54000,861800,861650
1308,2019-11-13,,9000,143250,143950
1308,2019-11-14,,297000,4619000,4620000
1308,2019-11-15,,14000,218200,218700
1308,2019-11-18,,0,0,0
1308,2019-11-19,,19000,296400,297550
1308,2019-11-20,,48000,746350,753850
1308,2019-11-21,,54000,838100,844100
1308,2019-11-22,,5000,78000,78000
1308,2019-11-25,,5000,78100,77750
1308,2019-11-26,,1000,15600,15600
1308,2019-11-27,,3000,46800,47100
1308,2019-11-28,,0,0,0
1308,2019-11-29,,27000,422850,425450
1308,2019-12-02,,32000,497000,497600
1308,2019-12-03,,6000,93000,93300
1308,2019-12-04,,27000,413500,415700
1308,2019-12-05,,4000,61200,61550
1308,2019-12-06,,10000,152800,152750
1308,2019-12-09,,16000,244400,245600
1308,2019-12-10,,39000,606950,607850
1308,2019-12-11,,37000,580200,582900
1308,2019-12-12,,75000,1195800,1197200
1308,2019-12-13,,124000,1959950,1972800
1308,2019-12-16,,23000,371800,371450
1308,2019-12-17,,6000,96950,96850
1308,2019-12-18,,31000,499150,499500
1308,2019-12-19,,57000,911150,916650
1308,2019-12-20,,47000,749500,753500
1308,2019-12-23,,22000,351900,351250
1308,2019-12-24,,15000,238650,239300
1308,2019-12-25,,9000,143350,143450
1308,2019-12-26,,28000,443900,444700
1308,2019-12-27,,4000,63600,63800
1308,2019-12-30,,30000,475050,477700
1308,2019-12-31,,13000,205500,206700
1308,2020-01-02,,23000,364450,366450
1308,2020-01-03,,14000,222700,223650
1308,2020-01-06,,27000,429750,428800
1308,2020-01-07,,11000,172500,173150
1308,2020-01-08,,13000,203150,203150
1308,2020-01-09,,2000,31000,31100
1308,2020-01-10,,5000,77250,77750
1308,2020-01-13,,16000,252500,251250
1308,2020-01-14,,8000,126850,127000
1308,2020-01-15,,8000,126550,126750
1308,2020-01-16,,16000,251800,252750
1308,2020-01-17,,1000,15650,15750
1308,2020-01-20,,2000,31450,31400
1308,2020-01-30,,115000,1716050,1714800
1308,2020-01-31,,21000,308250,308900
1308,2020-02-03,,457000,6688200,6779950
1308,2020-02-04,,111000,1600150,1611900
1308,2020-02-05,,31000,445800,447500
1308,2020-02-06,,42000,600750,605450
1308,2020-02-07,,26000,369100,369450
1308,2020-02-10,,38000,531250,533650
1308,2020-02-11,,2000,28200,28350
1308,2020-02-12,,11000,156450,157000
1308,2020-02-13,,35000,504900,508450
1308,2020-02-14,,11000,157950,158350
1308,2020-02-17,,33000,471450,476100
1308,2020-02-18,,1000,14400,14450
1308,2020-02-19,,6000,86600,86750
1308,2020-02-20,,15000,215400,216550
1308,2020-02-21,,11000,158500,159450
1308,2020-02-24,,156000,2234850,2265750
1308,2020-02-25,,20000,285600,286100
1308,2020-02-26,,46000,649350,654800
1308,2020-02-27,,27000,381000,384300
1308,2020-03-02,,51000,706200,711700
1308,2020-03-03,,3000,42000,42300
1308,2020-03-04,,9000,125550,126150
1308,2020-03-05,,22000,315150,314750
1308,2020-03-06,,536000,8030200,8040650
1308,2020-03-09,,558000,8334550,8278550
1308,2020-03-10,,244000,3578300,3626250
1308,2020-03-11,,85000,1275000,1270500
1308,2020-03-12,,115000,1668400,1671700
1308,2020-03-13,,302000,4103250,4170350
1308,2020-03-16,,130000,1785600,1808650
1308,2020-03-17,,183000,2432550,2453600
1308,2020-03-18,,145000,1935800,1942750
1308,2020-03-19,,336000,4205250,4218150
1308,2020-03-20,,271000,3508250,3537600
1308,2020-03-23,,71000,905450,913800
1308,2020-03-24,,204000,2714800,2735150
1308,2020-03-25,,148000,2044800,2045000
1308,2020-03-26,,103000,1397000,1415950
1308,2020-03-27,,73000,1002500,1001750
1308,2020-03-30,,182000,2510850,2520300
1308,2020-03-31,,178000,2486300,2484850
1308,2020-04-01,,55000,761700,766500
1308,2020-04-06,,64000,899750,901950
1308,2020-04-07,Y,58000,829350,829750
1308,2020-04-08,Y,65000,943250,953700
1308,2020-04-09,Y,67000,982800,987050
1308,2020-04-10,Y,48000,712950,712900
1308,2020-04-13,Y,152000,2287650,2290700
1308,2020-04-14,,80000,1212300,1219100
1308,2020-04-15,,190000,2900550,2893850
1308,2020-04-16,,99000,1504750,1508800
1308,2020-04-17,,109000,1662850,1659000
1308,2020-04-20,,12000,181700,181800
1308,2020-04-21,,79000,1180850,1179450
1308,2020-04-22,,87000,1275900,1306350
1308,2020-04-23,,790000,12457650,12493650
1308,2020-04-24,,97000,1522250,1524300
1308,2020-04-27,,161000,2572100,2592850
1308,2020-04-28,,87000,1412250,1414800
1308,2020-04-29,,275000,4533650,4539950
1308,2020-04-30,,335000,5682600,5695300
1308,2020-05-04,,288000,4895150,4943100
1308,2020-05-05,,367000,6343800,6366200
1308,2020-05-06,,339000,5932550,5957350
1308,2020-05-07,,150000,2645450,2646500
1308,2020-05-08,,640000,11252800,11283150
1308,2020-05-11,,147000,2524550,2527750
1308,2020-05-12,,138000,2360750,2377100
1308,2020-05-13,,105000,1778650,1781250
1308,2020-05-14,,148000,2505350,2497850
1308,2020-05-15,,158000,2650000,2669500
1308,2020-05-18,,52000,882200,885900
1308,2020-05-19,,1450000,25442650,25452100
1308,2020-05-20,,588000,10354850,10353100
1308,2020-05-21,,126000,2217100,2222150
1308,2020-05-22,,87000,1522100,1520350
1308,2020-05-25,,121000,2096250,2099100
1308,2020-05-26,,117000,2052050,2041350
1308,2020-05-27,,89000,1547350,1553050
1308,2020-05-28,,105000,1841400,1830650
1308,2020-05-29,,19000,330800,332000
1308,2020-06-01,,552000,9819450,9774800
1308,2020-06-02,,113000,1992600,1991550
1308,2020-06-03,,497000,8954150,9085200
1308,2020-06-04,,406000,7429600,7448200
1308,2020-06-05,,135000,2484800,2500950
1308,2020-06-08,,380000,7167950,7222850
1308,2020-06-09,,256000,4883550,4888050
1308,2020-06-10,,289000,5469250,5472950
1308,2020-06-11,,198000,3686000,3687500
1308,2020-06-12,,282000,5066000,5146350
1308,2020-06-15,,191000,3527650,3515350
1308,2020-06-16,,1378000,26264550,26485250
1308,2020-06-17,,296000,5761050,5711400
1308,2020-06-18,,109000,2074400,2086150
1308,2020-06-19,,153000,2910850,2913850
1308,2020-06-22,,2569000,51720450,51559550
1308,2020-06-23,,406000,8000700,8010600
1308,2020-06-24,,215000,4190250,4182850
1308,2020-06-29,,63000,1209750,1212050
1308,2020-06-30,,93000,1791350,1787150
1308,2020-07-01,,84000,1607000,1610000
1308,2020-07-02,,222000,4287000,4305000
1308,2020-07-03,,105000,2024400,2026150
1308,2020-07-06,,30000,581350,581600
1308,2020-07-07,,190000,3719100,3718800
1308,2020-07-08,,378000,7466000,7438950
1308,2020-07-09,,48000,939100,938550
1308,2020-07-10,,74000,1435350,1435650
1308,2020-07-13,,128000,2482700,2495300
1308,2020-07-14,,495000,9799000,9795300
1308,2020-07-15,,195000,3829150,3837000
1308,2020-07-16,,79000,1552300,1548100
1308,2020-07-17,,77000,1510200,1501750
1308,2020-07-20,Y,8000,155400,155500
1308,2020-07-21,Y,29000,566600,566450
1308,2020-07-22,Y,138000,2699100,2696150
1308,2020-07-23,Y,477000,8815050,8792100
1308,2020-07-24,Y,77000,1408700,1394650
1308,2020-07-27,,283000,4950300,4936900
1308,2020-07-28,,253000,4297200,4310700
1308,2020-07-29,,99000,1692950,1694750
1308,2020-07-30,,63000,1081550,1086150
1308,2020-07-31,,53000,905450,907450
1308,2020-08-03,,41000,696100,697500
1308,2020-08-04,,18000,305000,305050
1308,2020-08-05,,52000,874450,879200
1308,2020-08-06,,110000,1868100,1866550
1308,2020-08-07,,29000,493100,493850
1308,2020-08-10,,151000,2601650,2614000
1308,2020-08-11,,117000,2013700,2011000
1308,2020-08-12,,23000,396150,395850
1308,2020-08-13,,66000,1130800,1129200
1308,2020-08-14,,178000,3106850,3125350
1308,2020-08-17,,584000,10781850,10840300
1308,2020-08-18,,397000,7403750,7443900
1308,2020-08-19,,66000,1218500,1227650
1308,2020-08-20,,1160000,21367700,21257400
1308,2020-08-21,,117000,2082050,2081650
1308,2020-08-24,,868000,15640600,15726050
1308,2020-08-25,,195000,3561800,3575950
1308,2020-08-26,,806000,14889350,14872550
1308,2020-08-27,,691000,12741900,12762700
1308,2020-08-28,,328000,6071650,6059700
1308,2020-08-31,,288000,5296550,5334650
1308,2020-09-01,,83000,1519950,1524950
1308,2020-09-02,,305000,5573700,5554350
1308,2020-09-03,,263000,4786800,4796900
1308,2020-09-04,,303000,5548850,5544550
1308,2020-09-07,,5291000,102971850,103732000
1308,2020-09-08,,964000,18413000,18407550
1308,2020-09-09,,966000,18386250,18427200
1308,2020-09-10,,5260000,102818150,103016650
1308,2020-09-11,,1921000,37709100,37697650
1308,2020-09-14,,269000,5084150,5100150
1308,2020-09-15,,397000,7368650,7384600
1308,2020-09-16,,537000,10098850,10206550
1308,2020-09-17,,2488000,50491400,51481450
1308,2020-09-18,,10086000,211664350,210210700
1308,2020-09-21,,2763000,54893450,54764650
1308,2020-09-22,,1777000,33661450,33818000
1308,2020-09-23,,783000,14641700,14584950
1308,2020-09-24,,1577000,28396100,28363400
1308,2020-09-25,,1040000,18267500,18312500
1308,2020-09-28,,439000,7776950,7864700
1308,2020-09-29,,418000,7468650,7457700
1308,2020-09-30,,92000,1629800,1634600
1308,2020-10-05,,233000,4142750,4151550
1308,2020-10-06,,191000,3437900,3446700
1308,2020-10-07,,83000,1498500,1499600
1308,2020-10-08,,272000,4921550,4925600
1308,2020-10-12,,224000,4022400,4015000
1308,2020-10-13,,979000,17803250,17888450
1308,2020-10-14,,210000,3806200,3805450
1308,2020-10-15,,112000,2029800,2030050
1308,2020-10-16,,469000,8523050,8531000
1308,2020-10-19,,153000,2765150,2764700
1308,2020-10-20,,252000,4577250,4605900
1308,2020-10-21,,227000,4153100,4162000
1308,2020-10-22,,514000,9526800,9535050
1308,2020-10-23,,254000,4739850,4722150
1308,2020-10-26,,1448000,27466400,27434700
1308,2020-10-27,,1171000,22190750,22212400
1308,2020-10-28,,524000,10025950,9995350
1308,2020-10-29,,631000,11898100,11962200
1308,2020-10-30,,864000,16591850,16566300
1308,2020-11-02,,384000,7309100,7342350
1308,2020-11-03,,2295000,44706150,44666250
1308,2020-11-04,,874000,16903950,16871400
1308,2020-11-05,,210000,4017250,4012950
1308,2020-11-06,,144000,2731850,2730050
1308,2020-11-09,,1324000,25679800,25813750
1308,2020-11-10,,673000,13248050,13259200
1308,2020-11-11,,2431000,49242250,49281250
1308,2020-11-12,,773000,15423200,15394050
1308,2020-11-13,,417000,8275450,8292650
1308,2020-11-16,,699000,13429300,13416550
1308,2020-11-17,,273000,5164750,5193550
1308,2020-11-18,,352000,6696950,6703000
1308,2020-11-19,,187000,3551800,3547350
1308,2020-11-20,,250000,4758450,4762550
1308,2020-11-23,,385000,7452150,7444800
1308,2020-11-24,,469000,9135050,9166350
1308,2020-11-25,,356000,6937600,6935050
1308,2020-11-26,,256000,4964700,4961100
1308,2020-11-27,,222000,4313900,4320050
1308,2020-11-30,,384000,7547750,7542100
1308,2020-12-01,,324000,6253050,6252700
1308,2020-12-02,,63000,1206350,1208300
1308,2020-12-03,,276000,5280450,5281050
1308,2020-12-04,,379000,7360250,7360700
1308,2020-12-07,,213000,4151000,4130150
1308,2020-12-08,,97000,1877750,1878550
1308,2020-12-09,,98000,1902700,1902050
1308,2020-12-10,,652000,12745250,12721300
1308,2020-12-11,,190000,3673550,3687850
1308,2020-12-14,,323000,6304600,6332250
1308,2020-12-15,,264000,5178500,5169950
1308,2020-12-16,,57000,1111300,1113300
1308,2020-12-17,,44000,857850,858800
1308,2020-12-18,,66000,1284200,1282850
1308,2020-12-21,,518000,10182550,10235650
1308,2020-12-22,,19858000,423822500,424777850
1308,2020-12-23,,8186000,173871850,172596800
1308,2020-12-24,,1901000,39947800,40041050
1308,2020-12-25,,1342000,28577350,28593700
1308,2020-12-28,,983000,20706050,20746550
1308,2020-12-29,,939000,19847200,19866850
1308,2020-12-30,,2730000,58358600,58333100
1308,2020-12-31,,794000,16930350,16976050
1308,2021-01-04,,1375000,29485750,29552700
1308,2021-01-05,,307000,6537200,6567650
1308,2021-01-06,,1467000,31462250,31517950
1308,2021-01-07,,5355000,116740100,116950100
1308,2021-01-08,,590000,12819450,12857700
1308,2021-01-11,,607000,13332500,13382450
1308,2021-01-12,,424000,9101050,9121150
1308,2021-01-13,,476000,10187200,10194000
1308,2021-01-14,,251000,5319350,5348400
1308,2021-01-15,,690000,14219750,14200300
1308,2021-01-18,,808000,15821350,15924700
1308,2021-01-19,,144000,2816700,2824450
1308,2021-01-20,,381000,7224650,7268400
1308,2021-01-21,,119000,2245700,2246550
1308,2021-01-22,,197000,3699450,3702700
1308,2021-01-25,,363000,6862500,6887550
1308,2021-01-26,,134000,2538450,2539900
1308,2021-01-27,,649000,12384000,12420900
1308,2021-01-28,,191000,3576750,3589500
1308,2021-01-29,,347000,6585900,6601550
1308,2021-02-01,,1133000,22037350,22282050
1308,2021-02-02,,737000,14701250,14704400
1308,2021-02-03,,471000,9524650,9513400
1308,2021-02-04,,277000,5632250,5651050
1308,2021-02-05,,286000,5798350,5797400
1308,2021-02-17,,335000,6858600,6862350
1308,2021-02-18,,691000,14577250,14614150
1308,2021-02-19,,948000,20401800,20404800
1308,2021-02-22,,472000,10225000,10280800
1308,2021-02-23,,742000,16333450,16364800
1308,2021-02-24,,815000,18029150,18010350
1308,2021-02-25,,725000,16289350,16300750
1308,2021-02-26,,755000,16912900,16864650
1308,2021-03-02,,379000,8504900,8545200
1308,2021-03-03,,299000,6632950,6682450
1308,2021-03-04,,609000,13851450,13855300
1308,2021-03-05,,842000,19167300,19178150
1308,2021-03-08,,4284000,105938650,106175650
1308,2021-03-09,,10365000,255453650,254712050
1308,2021-03-10,,3838000,92000550,92054600
1308,2021-03-11,,3220000,76986400,76943050
1308,2021-03-12,,1439000,34043400,34173750
1308,2021-03-15,,1430000,33618600,33593150
1308,2021-03-16,,1426000,32612950,32688400
1308,2021-03-17,,1909000,43562100,43672750
1308,2021-03-18,,1349000,31150150,31069450
1308,2021-03-19,,530000,12212700,12209200
1308,2021-03-22,,960000,22341550,22350800
1308,2021-03-23,,511000,12039150,12030050
1308,2021-03-24,,968000,22825950,22882750
1308,2021-03-25,,2812000,67713700,67612650
1308,2021-03-26,,1387000,33371850,33587050
1308,2021-03-29,,1367000,33516000,33547350
1308,2021-03-30,,652000,16062700,16064550
1308,2021-03-31,,346000,8540850,8547650
1308,2021-04-01,,695000,17009100,17032050
1308,2021-04-06,Y,1992000,49991350,50758900
1308,2021-04-07,Y,771000,19562950,19563600
1308,2021-04-08,Y,521000,13114600,13175450
1308,2021-04-09,Y,1065000,27148400,27262250
1308,2021-04-12,Y,4459000,120863350,122141600
1308,2021-04-13,,2359000,64190500,64311000
1308,2021-04-14,,3170000,85314700,85801000
1308,2021-04-15,,12624000,363021550,365136800
1308,2021-04-16,,23203000,717103150,720815700
1308,2021-04-19,,25279000,844886200,855783650
1308,2021-04-20,,13976000,444639900,444537800
1308,2021-04-21,,8038000,248618100,250412200
1308,2021-04-22,,15030000,473839850,474975300
1308,2021-04-23,,3474000,102955700,103081400
1308,2021-04-26,,3693000,111164700,111849150
1308,2021-04-27,,3073000,94578300,94925600
1308,2021-04-28,,10674000,340454400,341983050
