date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2018-01-22,1304,台聚,TW0001304004,716848192,448606240,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-01-23,1304,台聚,TW0001304004,717109184,448345216,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-01-24,1304,台聚,TW0001304004,717400192,448054240,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-01-25,1304,台聚,TW0001304004,717627200,447827232,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-01-26,1304,台聚,TW0001304004,718414208,447040224,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-01-29,1304,台聚,TW0001304004,718656192,446798240,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-01-30,1304,台聚,TW0001304004,719116160,446338240,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-01-31,1304,台聚,TW0001304004,719759040,445695360,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-01,1304,台聚,TW0001304004,720024064,445430368,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-02,1304,台聚,TW0001304004,720357056,445097376,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-05,1304,台聚,TW0001304004,720572032,444882368,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-06,1304,台聚,TW0001304004,721433024,444021376,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-07,1304,台聚,TW0001304004,722528064,442926368,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-08,1304,台聚,TW0001304004,722256640,443197792,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-09,1304,台聚,TW0001304004,722568640,442885760,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-12,1304,台聚,TW0001304004,723708672,441745760,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-13,1304,台聚,TW0001304004,723708672,441745760,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-14,1304,台聚,TW0001304004,723708672,441745760,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-21,1304,台聚,TW0001304004,723712512,441741920,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-22,1304,台聚,TW0001304004,723690496,441763904,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-23,1304,台聚,TW0001304004,723790528,441663904,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-26,1304,台聚,TW0001304004,723819520,441634912,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-02-27,1304,台聚,TW0001304004,724118528,441335904,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-01,1304,台聚,TW0001304004,724439488,441014912,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-02,1304,台聚,TW0001304004,724897472,440556896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-05,1304,台聚,TW0001304004,725407488,440046912,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-06,1304,台聚,TW0001304004,725602496,439851904,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-07,1304,台聚,TW0001304004,725684480,439769920,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-08,1304,台聚,TW0001304004,725830528,439623904,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-09,1304,台聚,TW0001304004,725709568,439744864,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-12,1304,台聚,TW0001304004,725808576,439645856,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-13,1304,台聚,TW0001304004,725785536,439668864,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-14,1304,台聚,TW0001304004,725736576,439717856,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-15,1304,台聚,TW0001304004,725756544,439697856,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-16,1304,台聚,TW0001304004,725955584,439498848,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-19,1304,台聚,TW0001304004,725991552,439462848,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-20,1304,台聚,TW0001304004,725989568,439464864,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-21,1304,台聚,TW0001304004,726152576,439301856,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-22,1304,台聚,TW0001304004,726410816,439043584,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-23,1304,台聚,TW0001304004,726523840,438930560,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-26,1304,台聚,TW0001304004,726923840,438530560,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-27,1304,台聚,TW0001304004,727210816,438243584,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-28,1304,台聚,TW0001304004,727274816,438179584,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-29,1304,台聚,TW0001304004,727497856,437956576,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-30,1304,台聚,TW0001304004,727724864,437729568,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-03-31,1304,台聚,TW0001304004,727724864,437729568,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-02,1304,台聚,TW0001304004,727818816,437635584,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-03,1304,台聚,TW0001304004,728060864,437393568,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-09,1304,台聚,TW0001304004,728174848,437279584,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-10,1304,台聚,TW0001304004,728318848,437135584,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-11,1304,台聚,TW0001304004,728200832,437253568,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-12,1304,台聚,TW0001304004,728204864,437249568,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-13,1304,台聚,TW0001304004,728223872,437230560,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-16,1304,台聚,TW0001304004,728433408,437021024,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-17,1304,台聚,TW0001304004,728624384,436830016,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-18,1304,台聚,TW0001304004,729184000,436270432,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-19,1304,台聚,TW0001304004,729460992,435993440,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-20,1304,台聚,TW0001304004,729513024,435941408,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-23,1304,台聚,TW0001304004,729504000,435950400,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-24,1304,台聚,TW0001304004,729607040,435847392,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-25,1304,台聚,TW0001304004,729912000,435542400,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-26,1304,台聚,TW0001304004,730072000,435382400,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-27,1304,台聚,TW0001304004,730284032,435170400,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-04-30,1304,台聚,TW0001304004,730297984,435156416,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-02,1304,台聚,TW0001304004,730305024,435149408,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-03,1304,台聚,TW0001304004,730371520,435082880,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-04,1304,台聚,TW0001304004,730549504,434904896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-07,1304,台聚,TW0001304004,730743552,434710880,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-08,1304,台聚,TW0001304004,731285504,434168896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-09,1304,台聚,TW0001304004,731635520,433818880,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-10,1304,台聚,TW0001304004,731725504,433728896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-11,1304,台聚,TW0001304004,731984512,433469888,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-14,1304,台聚,TW0001304004,732260544,433193888,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-15,1304,台聚,TW0001304004,732217536,433236896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-16,1304,台聚,TW0001304004,732030528,433423872,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-17,1304,台聚,TW0001304004,731899520,433554880,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-18,1304,台聚,TW0001304004,732633536,432820896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-21,1304,台聚,TW0001304004,732531520,432922880,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-22,1304,台聚,TW0001304004,732531520,432922880,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-23,1304,台聚,TW0001304004,732582528,432871872,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-24,1304,台聚,TW0001304004,732829504,432624896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-25,1304,台聚,TW0001304004,732838528,432615872,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-28,1304,台聚,TW0001304004,732877504,432576896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-29,1304,台聚,TW0001304004,732961536,432492896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-05-30,1304,台聚,TW0001304004,733037504,432416896,0.0,0.0,100.0,100.0,1165454464,2017-09-06,
2018-06-01,1304,台聚,TW0001304004,732388928,433065504,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-04,1304,台聚,TW0001304004,732211904,433242496,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-05,1304,台聚,TW0001304004,732363904,433090496,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-06,1304,台聚,TW0001304004,732268928,433185504,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-07,1304,台聚,TW0001304004,732381888,433072512,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-08,1304,台聚,TW0001304004,732173888,433280512,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-11,1304,台聚,TW0001304004,732208896,433245504,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-12,1304,台聚,TW0001304004,732560896,432893504,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-13,1304,台聚,TW0001304004,732747904,432706496,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-14,1304,台聚,TW0001304004,733094336,432360032,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-15,1304,台聚,TW0001304004,733009344,432445056,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-19,1304,台聚,TW0001304004,733408384,432046048,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-20,1304,台聚,TW0001304004,733504384,431950048,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-21,1304,台聚,TW0001304004,733520384,431934048,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-22,1304,台聚,TW0001304004,734170368,431284032,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-25,1304,台聚,TW0001304004,734478336,430976032,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-26,1304,台聚,TW0001304004,734798336,430656032,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-27,1304,台聚,TW0001304004,734891584,430562816,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-28,1304,台聚,TW0001304004,734967616,430486816,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-06-29,1304,台聚,TW0001304004,735018560,430435840,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-02,1304,台聚,TW0001304004,735183616,430270816,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-03,1304,台聚,TW0001304004,735530560,429923840,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-04,1304,台聚,TW0001304004,735680576,429773824,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-05,1304,台聚,TW0001304004,735754560,429699840,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-06,1304,台聚,TW0001304004,736203584,429250816,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-09,1304,台聚,TW0001304004,736184576,429269824,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-10,1304,台聚,TW0001304004,736205120,429249312,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-11,1304,台聚,TW0001304004,736223104,429231296,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-12,1304,台聚,TW0001304004,736076096,429378304,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-13,1304,台聚,TW0001304004,736163136,429291296,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-16,1304,台聚,TW0001304004,736268096,429186304,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-17,1304,台聚,TW0001304004,736461120,428993312,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-18,1304,台聚,TW0001304004,736518080,428936320,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-19,1304,台聚,TW0001304004,736588096,428866304,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-20,1304,台聚,TW0001304004,736631104,428823296,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-23,1304,台聚,TW0001304004,736718080,428736320,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-24,1304,台聚,TW0001304004,736669120,428785312,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-25,1304,台聚,TW0001304004,736637120,428817312,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-26,1304,台聚,TW0001304004,736507136,428947296,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-27,1304,台聚,TW0001304004,736678080,428776320,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-30,1304,台聚,TW0001304004,736672128,428782304,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-07-31,1304,台聚,TW0001304004,736674112,428780320,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-01,1304,台聚,TW0001304004,736625088,428829312,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-02,1304,台聚,TW0001304004,736786112,428668320,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-03,1304,台聚,TW0001304004,736822080,428632320,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-06,1304,台聚,TW0001304004,736841088,428613312,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-07,1304,台聚,TW0001304004,736837120,428617312,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-08,1304,台聚,TW0001304004,736923136,428531296,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-09,1304,台聚,TW0001304004,737009088,428445312,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-10,1304,台聚,TW0001304004,737188096,428266304,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-13,1304,台聚,TW0001304004,737374144,428080256,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-14,1304,台聚,TW0001304004,737578176,427876256,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-15,1304,台聚,TW0001304004,737645184,427809216,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-16,1304,台聚,TW0001304004,737813184,427641216,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-17,1304,台聚,TW0001304004,737876224,427578208,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-20,1304,台聚,TW0001304004,737847232,427607200,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-21,1304,台聚,TW0001304004,737842176,427612192,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-22,1304,台聚,TW0001304004,737769216,427685216,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-23,1304,台聚,TW0001304004,737825792,427628608,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-24,1304,台聚,TW0001304004,737904832,427549600,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-27,1304,台聚,TW0001304004,737859264,427595168,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-28,1304,台聚,TW0001304004,737857216,427597152,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-29,1304,台聚,TW0001304004,737792256,427662176,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-30,1304,台聚,TW0001304004,737837248,427617152,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-08-31,1304,台聚,TW0001304004,737979264,427475168,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-09-03,1304,台聚,TW0001304004,738030272,427424160,0.0,0.0,100.0,100.0,1165454464,2018-05-31,
2018-09-05,1304,台聚,TW0001304004,752879680,435883840,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-06,1304,台聚,TW0001304004,752888704,435874816,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-07,1304,台聚,TW0001304004,752793664,435969824,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-10,1304,台聚,TW0001304004,752870592,435892896,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-11,1304,台聚,TW0001304004,752823616,435939904,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-12,1304,台聚,TW0001304004,752787584,435975872,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-13,1304,台聚,TW0001304004,752316736,436446784,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-14,1304,台聚,TW0001304004,752246656,436516832,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-17,1304,台聚,TW0001304004,752238336,436525184,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-18,1304,台聚,TW0001304004,752064320,436699168,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-19,1304,台聚,TW0001304004,751896768,436866720,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-20,1304,台聚,TW0001304004,751994816,436768704,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-21,1304,台聚,TW0001304004,751584384,437179104,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-25,1304,台聚,TW0001304004,751628416,437135104,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-26,1304,台聚,TW0001304004,751643392,437120096,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-27,1304,台聚,TW0001304004,751647424,437116096,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-09-28,1304,台聚,TW0001304004,751830208,436933312,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-01,1304,台聚,TW0001304004,751826176,436937312,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-02,1304,台聚,TW0001304004,751935168,436828288,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-03,1304,台聚,TW0001304004,752002176,436761312,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-04,1304,台聚,TW0001304004,752126208,436637312,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-05,1304,台聚,TW0001304004,752269440,436494080,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-08,1304,台聚,TW0001304004,752319424,436444064,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-09,1304,台聚,TW0001304004,752559424,436204064,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-11,1304,台聚,TW0001304004,752941440,435822080,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-12,1304,台聚,TW0001304004,753274816,435488704,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-15,1304,台聚,TW0001304004,754171776,434591712,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-16,1304,台聚,TW0001304004,754564800,434198720,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-17,1304,台聚,TW0001304004,754684800,434078720,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-18,1304,台聚,TW0001304004,754939776,433823712,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-19,1304,台聚,TW0001304004,755380800,433382720,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-22,1304,台聚,TW0001304004,755618816,433144704,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-23,1304,台聚,TW0001304004,756141760,432621728,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-24,1304,台聚,TW0001304004,756297600,432465888,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-25,1304,台聚,TW0001304004,756574656,432188864,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-26,1304,台聚,TW0001304004,756526656,432236864,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-29,1304,台聚,TW0001304004,756479616,432283872,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-30,1304,台聚,TW0001304004,756498624,432264864,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-10-31,1304,台聚,TW0001304004,756225600,432537888,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-01,1304,台聚,TW0001304004,756339648,432423872,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-02,1304,台聚,TW0001304004,756308608,432454880,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-05,1304,台聚,TW0001304004,701264640,487498880,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-06,1304,台聚,TW0001304004,701227648,487535872,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-07,1304,台聚,TW0001304004,701229632,487533888,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-08,1304,台聚,TW0001304004,700890624,487872864,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-09,1304,台聚,TW0001304004,700879616,487883872,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-12,1304,台聚,TW0001304004,700786624,487976864,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-13,1304,台聚,TW0001304004,700594944,488168544,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-14,1304,台聚,TW0001304004,645514944,543248512,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-15,1304,台聚,TW0001304004,645500992,543262528,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-16,1304,台聚,TW0001304004,644943936,543819520,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-19,1304,台聚,TW0001304004,644831936,543931520,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-20,1304,台聚,TW0001304004,644817984,543945536,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-21,1304,台聚,TW0001304004,644949952,543813568,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-22,1304,台聚,TW0001304004,644932992,543830528,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-23,1304,台聚,TW0001304004,644959936,543803520,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-26,1304,台聚,TW0001304004,644778944,543984512,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-27,1304,台聚,TW0001304004,645232256,543531264,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-28,1304,台聚,TW0001304004,645206272,543557248,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-29,1304,台聚,TW0001304004,645200960,543562560,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-11-30,1304,台聚,TW0001304004,646654976,542108544,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-03,1304,台聚,TW0001304004,646244992,542518528,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-04,1304,台聚,TW0001304004,646214976,542548544,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-05,1304,台聚,TW0001304004,646312960,542450560,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-06,1304,台聚,TW0001304004,646990976,541772544,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-07,1304,台聚,TW0001304004,646990976,541772544,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-10,1304,台聚,TW0001304004,647117952,541645504,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-11,1304,台聚,TW0001304004,647291968,541471552,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-12,1304,台聚,TW0001304004,647519744,541243776,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-13,1304,台聚,TW0001304004,647577728,541185792,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-14,1304,台聚,TW0001304004,647584448,541179008,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-17,1304,台聚,TW0001304004,647536448,541227008,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-18,1304,台聚,TW0001304004,647739456,541024000,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-19,1304,台聚,TW0001304004,648249920,540513600,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-20,1304,台聚,TW0001304004,648632896,540130624,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-21,1304,台聚,TW0001304004,648924992,539838464,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-22,1304,台聚,TW0001304004,648924992,539838464,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-24,1304,台聚,TW0001304004,648953984,539809472,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-25,1304,台聚,TW0001304004,649020032,539743488,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-26,1304,台聚,TW0001304004,649171008,539592512,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-27,1304,台聚,TW0001304004,649457024,539306496,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2018-12-28,1304,台聚,TW0001304004,649598144,539165312,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2019-01-02,1304,台聚,TW0001304004,649649152,539114368,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2019-01-03,1304,台聚,TW0001304004,649929152,538834304,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2019-01-04,1304,台聚,TW0001304004,650105152,538658304,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2019-01-07,1304,台聚,TW0001304004,650179136,538584320,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
2019-01-08,1304,台聚,TW0001304004,650340160,538423360,0.0,0.0,100.0,100.0,1188763520,2018-09-04,
