date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-07-13,1233,天仁,TW0001233005,84588840,6003111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-16,1233,天仁,TW0001233005,84588840,6003111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-17,1233,天仁,TW0001233005,84587840,6004111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-18,1233,天仁,TW0001233005,84591840,6000111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-19,1233,天仁,TW0001233005,84591840,6000111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-20,1233,天仁,TW0001233005,84591840,6000111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-23,1233,天仁,TW0001233005,84591840,6000111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-24,1233,天仁,TW0001233005,84591840,6000111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-25,1233,天仁,TW0001233005,84591840,6000111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-26,1233,天仁,TW0001233005,84591840,6000111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-27,1233,天仁,TW0001233005,84594840,5997111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-30,1233,天仁,TW0001233005,84592840,5999111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-07-31,1233,天仁,TW0001233005,84592840,5999111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-01,1233,天仁,TW0001233005,84592840,5999111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-03,1233,天仁,TW0001233005,84591840,6000111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-06,1233,天仁,TW0001233005,84594840,5997111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-07,1233,天仁,TW0001233005,84594840,5997111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-08,1233,天仁,TW0001233005,84600840,5991111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-09,1233,天仁,TW0001233005,84604840,5987111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-10,1233,天仁,TW0001233005,84605840,5986111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-13,1233,天仁,TW0001233005,84606840,5985111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-14,1233,天仁,TW0001233005,84603840,5988111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-15,1233,天仁,TW0001233005,84599840,5992111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-16,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-17,1233,天仁,TW0001233005,84606840,5985111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-20,1233,天仁,TW0001233005,84607840,5984111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-21,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-22,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-23,1233,天仁,TW0001233005,84601840,5990111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-24,1233,天仁,TW0001233005,84601840,5990111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-27,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-28,1233,天仁,TW0001233005,84601840,5990111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-29,1233,天仁,TW0001233005,84601840,5990111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-30,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-08-31,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-03,1233,天仁,TW0001233005,84603840,5988111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-04,1233,天仁,TW0001233005,84603840,5988111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-05,1233,天仁,TW0001233005,84604840,5987111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-06,1233,天仁,TW0001233005,84605840,5986111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-07,1233,天仁,TW0001233005,84606840,5985111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-10,1233,天仁,TW0001233005,84606840,5985111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-11,1233,天仁,TW0001233005,84608840,5983111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-12,1233,天仁,TW0001233005,84609840,5982111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-13,1233,天仁,TW0001233005,84607840,5984111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-14,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-17,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-18,1233,天仁,TW0001233005,84603840,5988111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-19,1233,天仁,TW0001233005,84601840,5990111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-20,1233,天仁,TW0001233005,84602840,5989111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-21,1233,天仁,TW0001233005,84601840,5990111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-24,1233,天仁,TW0001233005,84600840,5991111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-25,1233,天仁,TW0001233005,84585840,6006111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-26,1233,天仁,TW0001233005,84585840,6006111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-27,1233,天仁,TW0001233005,84580840,6011111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-09-28,1233,天仁,TW0001233005,84579840,6012111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-01,1233,天仁,TW0001233005,84578840,6013111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-02,1233,天仁,TW0001233005,84577840,6014111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-03,1233,天仁,TW0001233005,84576840,6015111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-04,1233,天仁,TW0001233005,84569840,6022111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-05,1233,天仁,TW0001233005,84569840,6022111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-08,1233,天仁,TW0001233005,84569840,6022111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-09,1233,天仁,TW0001233005,84561840,6030111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-11,1233,天仁,TW0001233005,84560840,6031111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-12,1233,天仁,TW0001233005,84562840,6029111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-15,1233,天仁,TW0001233005,84562840,6029111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-16,1233,天仁,TW0001233005,84565840,6026111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-17,1233,天仁,TW0001233005,84566840,6025111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-18,1233,天仁,TW0001233005,84566840,6025111,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-19,1233,天仁,TW0001233005,84545448,6046501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-22,1233,天仁,TW0001233005,84528448,6063501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-23,1233,天仁,TW0001233005,84529448,6062501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-24,1233,天仁,TW0001233005,84529448,6062501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-25,1233,天仁,TW0001233005,84529448,6062501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-26,1233,天仁,TW0001233005,84519448,6072501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-29,1233,天仁,TW0001233005,84517448,6074501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-30,1233,天仁,TW0001233005,84510448,6081501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-10-31,1233,天仁,TW0001233005,84510448,6081501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-01,1233,天仁,TW0001233005,84510448,6081501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-02,1233,天仁,TW0001233005,84510448,6081501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-05,1233,天仁,TW0001233005,84510448,6081501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-06,1233,天仁,TW0001233005,84507448,6084501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-07,1233,天仁,TW0001233005,84506448,6085501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-08,1233,天仁,TW0001233005,84506448,6085501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-09,1233,天仁,TW0001233005,84506448,6085501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-12,1233,天仁,TW0001233005,84507448,6084501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-13,1233,天仁,TW0001233005,84511448,6080501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-14,1233,天仁,TW0001233005,84512448,6079501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-15,1233,天仁,TW0001233005,84517448,6074501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-16,1233,天仁,TW0001233005,84521448,6070501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-19,1233,天仁,TW0001233005,84521448,6070501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-20,1233,天仁,TW0001233005,84521448,6070501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-21,1233,天仁,TW0001233005,84532448,6059501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-22,1233,天仁,TW0001233005,84530448,6061501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-23,1233,天仁,TW0001233005,84528448,6063501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-26,1233,天仁,TW0001233005,84527448,6064501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-27,1233,天仁,TW0001233005,84527448,6064501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-28,1233,天仁,TW0001233005,84528448,6063501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-29,1233,天仁,TW0001233005,84519448,6072501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-11-30,1233,天仁,TW0001233005,84511448,6080501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-03,1233,天仁,TW0001233005,84507448,6084501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-04,1233,天仁,TW0001233005,84505448,6086501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-05,1233,天仁,TW0001233005,84502448,6089501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-06,1233,天仁,TW0001233005,84501448,6090501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-07,1233,天仁,TW0001233005,84502448,6089501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-10,1233,天仁,TW0001233005,84502448,6089501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-11,1233,天仁,TW0001233005,84501448,6090501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-12,1233,天仁,TW0001233005,84501448,6090501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-13,1233,天仁,TW0001233005,84497448,6094501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-14,1233,天仁,TW0001233005,84488448,6103501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-17,1233,天仁,TW0001233005,84488448,6103501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-18,1233,天仁,TW0001233005,84487448,6104501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-19,1233,天仁,TW0001233005,84486448,6105501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-20,1233,天仁,TW0001233005,84486448,6105501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-21,1233,天仁,TW0001233005,84487448,6104501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-22,1233,天仁,TW0001233005,84487448,6104501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-24,1233,天仁,TW0001233005,84487448,6104501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-25,1233,天仁,TW0001233005,84477448,6114501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-26,1233,天仁,TW0001233005,84463448,6128501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-27,1233,天仁,TW0001233005,84463448,6128501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2012-12-28,1233,天仁,TW0001233005,84463448,6128501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-02,1233,天仁,TW0001233005,84459448,6132501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-03,1233,天仁,TW0001233005,84459448,6132501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-04,1233,天仁,TW0001233005,84466448,6125501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-07,1233,天仁,TW0001233005,84469448,6122501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-08,1233,天仁,TW0001233005,84473448,6118501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-09,1233,天仁,TW0001233005,84473448,6118501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-10,1233,天仁,TW0001233005,84470448,6121501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-11,1233,天仁,TW0001233005,84468448,6123501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-14,1233,天仁,TW0001233005,84469448,6122501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-15,1233,天仁,TW0001233005,84469448,6122501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-16,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-17,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-18,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-21,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-22,1233,天仁,TW0001233005,84477448,6114501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-23,1233,天仁,TW0001233005,84477448,6114501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-24,1233,天仁,TW0001233005,84479448,6112501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-25,1233,天仁,TW0001233005,84485448,6106501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-28,1233,天仁,TW0001233005,84488448,6103501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-29,1233,天仁,TW0001233005,84486448,6105501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-30,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-01-31,1233,天仁,TW0001233005,84477448,6114501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-01,1233,天仁,TW0001233005,84479448,6112501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-04,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-05,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-06,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-07,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-08,1233,天仁,TW0001233005,84476448,6115501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-18,1233,天仁,TW0001233005,84479448,6112501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-19,1233,天仁,TW0001233005,84487448,6104501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-20,1233,天仁,TW0001233005,84497448,6094501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-21,1233,天仁,TW0001233005,84498448,6093501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-22,1233,天仁,TW0001233005,84498448,6093501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-23,1233,天仁,TW0001233005,84498448,6093501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-25,1233,天仁,TW0001233005,84509448,6082501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-26,1233,天仁,TW0001233005,84512448,6079501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-02-27,1233,天仁,TW0001233005,84513448,6078501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-01,1233,天仁,TW0001233005,84515448,6076501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-04,1233,天仁,TW0001233005,84533448,6058501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-05,1233,天仁,TW0001233005,84532448,6059501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-06,1233,天仁,TW0001233005,84532448,6059501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-07,1233,天仁,TW0001233005,84549448,6042501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-08,1233,天仁,TW0001233005,84541448,6050501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-11,1233,天仁,TW0001233005,84544448,6047501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-12,1233,天仁,TW0001233005,84544448,6047501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-13,1233,天仁,TW0001233005,84568448,6023501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-14,1233,天仁,TW0001233005,84622448,5969501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-15,1233,天仁,TW0001233005,84644448,5947501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-18,1233,天仁,TW0001233005,84654448,5937501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-19,1233,天仁,TW0001233005,84666448,5925501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-20,1233,天仁,TW0001233005,84665448,5926501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-21,1233,天仁,TW0001233005,84667448,5924501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-22,1233,天仁,TW0001233005,84709448,5882501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-25,1233,天仁,TW0001233005,84724448,5867501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-26,1233,天仁,TW0001233005,84747448,5844501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-27,1233,天仁,TW0001233005,84762448,5829501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-28,1233,天仁,TW0001233005,84772448,5819501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-03-29,1233,天仁,TW0001233005,84801448,5790501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-01,1233,天仁,TW0001233005,84801448,5790501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-02,1233,天仁,TW0001233005,84801448,5790501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-03,1233,天仁,TW0001233005,84799448,5792501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-08,1233,天仁,TW0001233005,84799448,5792501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-09,1233,天仁,TW0001233005,84803448,5788501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-10,1233,天仁,TW0001233005,84810448,5781501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-11,1233,天仁,TW0001233005,84811448,5780501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-12,1233,天仁,TW0001233005,84811448,5780501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-15,1233,天仁,TW0001233005,84819448,5772501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-16,1233,天仁,TW0001233005,84829448,5762501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-17,1233,天仁,TW0001233005,84831448,5760501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-18,1233,天仁,TW0001233005,84835448,5756501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-19,1233,天仁,TW0001233005,84841448,5750501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-22,1233,天仁,TW0001233005,84840448,5751501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-23,1233,天仁,TW0001233005,84840448,5751501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-24,1233,天仁,TW0001233005,84839448,5752501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-25,1233,天仁,TW0001233005,84840448,5751501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-26,1233,天仁,TW0001233005,84840448,5751501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-29,1233,天仁,TW0001233005,84844448,5747501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-04-30,1233,天仁,TW0001233005,84844448,5747501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-02,1233,天仁,TW0001233005,84845448,5746501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-03,1233,天仁,TW0001233005,84860448,5731501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-06,1233,天仁,TW0001233005,84858448,5733501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-07,1233,天仁,TW0001233005,84858448,5733501,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-08,1233,天仁,TW0001233005,84852112,5739839,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-09,1233,天仁,TW0001233005,84844784,5747163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-10,1233,天仁,TW0001233005,84841784,5750163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-13,1233,天仁,TW0001233005,84844784,5747163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-14,1233,天仁,TW0001233005,84753784,5838163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-15,1233,天仁,TW0001233005,84731784,5860163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-16,1233,天仁,TW0001233005,84730784,5861163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-17,1233,天仁,TW0001233005,84722784,5869163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-20,1233,天仁,TW0001233005,84722784,5869163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-21,1233,天仁,TW0001233005,84722784,5869163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-22,1233,天仁,TW0001233005,84722784,5869163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-23,1233,天仁,TW0001233005,84726784,5865163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-24,1233,天仁,TW0001233005,84726784,5865163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-27,1233,天仁,TW0001233005,84727784,5864163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-28,1233,天仁,TW0001233005,84722784,5869163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-29,1233,天仁,TW0001233005,84724784,5867163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-30,1233,天仁,TW0001233005,84727784,5864163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-05-31,1233,天仁,TW0001233005,84727784,5864163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-06-03,1233,天仁,TW0001233005,84728784,5863163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-06-04,1233,天仁,TW0001233005,84728784,5863163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-06-05,1233,天仁,TW0001233005,84728784,5863163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-06-06,1233,天仁,TW0001233005,84735784,5856163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-06-07,1233,天仁,TW0001233005,84735784,5856163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-06-10,1233,天仁,TW0001233005,84735784,5856163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-06-11,1233,天仁,TW0001233005,84733784,5858163,0.0,0.0,100.0,100.0,90591952,2012-06-01,
2013-06-14,1233,天仁,TW0001233005,84740088,5851863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-17,1233,天仁,TW0001233005,84740088,5851863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-18,1233,天仁,TW0001233005,84740088,5851863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-19,1233,天仁,TW0001233005,84740088,5851863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-20,1233,天仁,TW0001233005,84741088,5850863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-21,1233,天仁,TW0001233005,84742088,5849863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-24,1233,天仁,TW0001233005,84743088,5848863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-25,1233,天仁,TW0001233005,84743088,5848863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-26,1233,天仁,TW0001233005,84751088,5840863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-27,1233,天仁,TW0001233005,84847088,5744863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-06-28,1233,天仁,TW0001233005,84859088,5732863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-07-01,1233,天仁,TW0001233005,84882088,5709863,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-07-02,1233,天仁,TW0001233005,84891264,5700683,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-07-03,1233,天仁,TW0001233005,84898264,5693683,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-07-04,1233,天仁,TW0001233005,84900264,5691683,0.0,0.0,100.0,100.0,90591952,2013-06-13,
2013-07-05,1233,天仁,TW0001233005,84909264,5682683,0.0,0.0,100.0,100.0,90591952,2013-06-13,
