date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-11-13,1313,聯成,TW0001313005,1027050688,128013152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-14,1313,聯成,TW0001313005,1027131712,127932160,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-15,1313,聯成,TW0001313005,1027154688,127909152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-18,1313,聯成,TW0001313005,1027219712,127844160,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-19,1313,聯成,TW0001313005,1027250688,127813152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-20,1313,聯成,TW0001313005,1027476736,127587152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-21,1313,聯成,TW0001313005,1027507712,127556160,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-22,1313,聯成,TW0001313005,1027617728,127446160,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-25,1313,聯成,TW0001313005,1027584704,127479152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-26,1313,聯成,TW0001313005,1027603712,127460160,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-27,1313,聯成,TW0001313005,1027692736,127371152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-28,1313,聯成,TW0001313005,1027488704,127575152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-11-29,1313,聯成,TW0001313005,1027566720,127497152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-02,1313,聯成,TW0001313005,1027855744,127208152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-03,1313,聯成,TW0001313005,1027695744,127368152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-04,1313,聯成,TW0001313005,1027794432,127269456,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-05,1313,聯成,TW0001313005,1027826432,127237456,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-06,1313,聯成,TW0001313005,1027927424,127136456,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-09,1313,聯成,TW0001313005,1027880448,127183456,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-10,1313,聯成,TW0001313005,1027810432,127253456,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-11,1313,聯成,TW0001313005,1027794432,127269456,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-12,1313,聯成,TW0001313005,1027730432,127333456,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-13,1313,聯成,TW0001313005,1027675520,127388344,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-16,1313,聯成,TW0001313005,1026407552,128656344,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-17,1313,聯成,TW0001313005,1025608512,129455344,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-18,1313,聯成,TW0001313005,1025144576,129919304,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-19,1313,聯成,TW0001313005,1024808576,130255304,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-20,1313,聯成,TW0001313005,1022616256,132447632,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-23,1313,聯成,TW0001313005,1022193216,132870640,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-24,1313,聯成,TW0001313005,1021910272,133153608,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-25,1313,聯成,TW0001313005,1021992256,133071608,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-26,1313,聯成,TW0001313005,1021981248,133082608,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-27,1313,聯成,TW0001313005,1021904256,133159608,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-30,1313,聯成,TW0001313005,1021767296,133296608,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2013-12-31,1313,聯成,TW0001313005,1021772288,133291608,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-02,1313,聯成,TW0001313005,1021582272,133481608,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-03,1313,聯成,TW0001313005,1021588736,133475152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-06,1313,聯成,TW0001313005,1021335744,133728152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-07,1313,聯成,TW0001313005,1021560704,133503152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-08,1313,聯成,TW0001313005,1021709696,133354152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-09,1313,聯成,TW0001313005,1021297728,133766152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-10,1313,聯成,TW0001313005,1021188736,133875152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-13,1313,聯成,TW0001313005,1021122752,133941152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-14,1313,聯成,TW0001313005,1021173696,133890152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-15,1313,聯成,TW0001313005,1021265728,133798152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-16,1313,聯成,TW0001313005,1021264704,133799152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-17,1313,聯成,TW0001313005,1021286720,133777152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-20,1313,聯成,TW0001313005,1021232704,133831152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-21,1313,聯成,TW0001313005,1021251712,133812152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-22,1313,聯成,TW0001313005,1021094720,133969152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-23,1313,聯成,TW0001313005,1021016704,134047152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-24,1313,聯成,TW0001313005,1021199744,133864152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-27,1313,聯成,TW0001313005,1021121728,133942152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-28,1313,聯成,TW0001313005,1021121728,133942152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-01-29,1313,聯成,TW0001313005,1021121728,133942152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-05,1313,聯成,TW0001313005,1021197696,133866152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-06,1313,聯成,TW0001313005,1021394752,133669152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-07,1313,聯成,TW0001313005,1021559744,133504152,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-10,1313,聯成,TW0001313005,1021685312,133378576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-11,1313,聯成,TW0001313005,1021769280,133294576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-12,1313,聯成,TW0001313005,1021840320,133223584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-13,1313,聯成,TW0001313005,1021780288,133283584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-14,1313,聯成,TW0001313005,1021692288,133371584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-17,1313,聯成,TW0001313005,1021821312,133242576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-18,1313,聯成,TW0001313005,1021829312,133234576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-19,1313,聯成,TW0001313005,1021807296,133256576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-20,1313,聯成,TW0001313005,1021851264,133212576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-21,1313,聯成,TW0001313005,1021776320,133287584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-24,1313,聯成,TW0001313005,1021878272,133185584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-25,1313,聯成,TW0001313005,1021798272,133265584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-26,1313,聯成,TW0001313005,1022060288,133003584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-02-27,1313,聯成,TW0001313005,1022065280,132998576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-03,1313,聯成,TW0001313005,1022162304,132901584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-04,1313,聯成,TW0001313005,1022146304,132917584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-05,1313,聯成,TW0001313005,1022152320,132911584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-06,1313,聯成,TW0001313005,1022223296,132840576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-07,1313,聯成,TW0001313005,1022151296,132912576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-10,1313,聯成,TW0001313005,1022149312,132914576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-11,1313,聯成,TW0001313005,1022496320,132567584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-12,1313,聯成,TW0001313005,1022273280,132790576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-13,1313,聯成,TW0001313005,1022230272,132833584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-14,1313,聯成,TW0001313005,1022090304,132973584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-17,1313,聯成,TW0001313005,1022040320,133023584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-18,1313,聯成,TW0001313005,1022238272,132825584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-19,1313,聯成,TW0001313005,1022344320,132719584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-20,1313,聯成,TW0001313005,1022496320,132567584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-21,1313,聯成,TW0001313005,1022266304,132797584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-24,1313,聯成,TW0001313005,1022441280,132622576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-25,1313,聯成,TW0001313005,1022382272,132681584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-26,1313,聯成,TW0001313005,1022260288,132803584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-27,1313,聯成,TW0001313005,1022148288,132915584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-28,1313,聯成,TW0001313005,1022249280,132814576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-03-31,1313,聯成,TW0001313005,1022313280,132750576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-01,1313,聯成,TW0001313005,1022231296,132832576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-02,1313,聯成,TW0001313005,1022178304,132885584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-03,1313,聯成,TW0001313005,1022132288,132931584,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-07,1313,聯成,TW0001313005,1022077312,132986576,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-08,1313,聯成,TW0001313005,1022208384,132855464,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-09,1313,聯成,TW0001313005,1021444096,133619808,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-10,1313,聯成,TW0001313005,1020823040,134240800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-11,1313,聯成,TW0001313005,1020423040,134640800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-14,1313,聯成,TW0001313005,1020197056,134866800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-15,1313,聯成,TW0001313005,1020042048,135021808,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-16,1313,聯成,TW0001313005,1019518080,135545808,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-17,1313,聯成,TW0001313005,1019326080,135737808,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-18,1313,聯成,TW0001313005,1019237056,135826800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-21,1313,聯成,TW0001313005,1019199040,135864800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-22,1313,聯成,TW0001313005,1019063040,136000800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-23,1313,聯成,TW0001313005,1018893056,136170800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-24,1313,聯成,TW0001313005,1019157056,135906800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-25,1313,聯成,TW0001313005,1019549056,135514800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-28,1313,聯成,TW0001313005,1019243072,135820800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-29,1313,聯成,TW0001313005,1019280064,135783808,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-04-30,1313,聯成,TW0001313005,1019228096,135835808,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-02,1313,聯成,TW0001313005,1019123072,135940800,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-05,1313,聯成,TW0001313005,1019201152,135862704,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-06,1313,聯成,TW0001313005,1019253184,135810704,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-07,1313,聯成,TW0001313005,1019400192,135663712,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-08,1313,聯成,TW0001313005,1019342144,135721712,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-09,1313,聯成,TW0001313005,1019356032,135707824,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-12,1313,聯成,TW0001313005,1019409024,135654832,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-13,1313,聯成,TW0001313005,1019476032,135587824,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-14,1313,聯成,TW0001313005,1019120064,135943824,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-15,1313,聯成,TW0001313005,1019354048,135709824,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-16,1313,聯成,TW0001313005,1019349056,135714832,0.0,0.0,100.0,100.0,1155063936,2013-09-23,
2014-05-20,1313,聯成,TW0001313005,1026100736,134306816,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-05-21,1313,聯成,TW0001313005,1026033728,134373824,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-05-22,1313,聯成,TW0001313005,1025987776,134419824,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-05-23,1313,聯成,TW0001313005,1025749760,134657824,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-05-26,1313,聯成,TW0001313005,1025693760,134713824,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-05-27,1313,聯成,TW0001313005,1025650752,134756816,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-05-28,1313,聯成,TW0001313005,1025621760,134785824,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-05-29,1313,聯成,TW0001313005,1025397184,135010368,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-05-30,1313,聯成,TW0001313005,1025408192,134999360,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-03,1313,聯成,TW0001313005,1025354240,135053360,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-04,1313,聯成,TW0001313005,1025433216,134974368,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-05,1313,聯成,TW0001313005,1025272256,135135344,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-06,1313,聯成,TW0001313005,1025334208,135073344,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-09,1313,聯成,TW0001313005,1025224256,135183344,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-10,1313,聯成,TW0001313005,1024991552,135416032,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-11,1313,聯成,TW0001313005,1025187328,135220240,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-12,1313,聯成,TW0001313005,1025275328,135132256,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-13,1313,聯成,TW0001313005,1025151296,135256256,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-16,1313,聯成,TW0001313005,1024837312,135570256,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-17,1313,聯成,TW0001313005,1024703296,135704256,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-18,1313,聯成,TW0001313005,1024044544,136363056,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-19,1313,聯成,TW0001313005,1024059520,136348048,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-20,1313,聯成,TW0001313005,1024062016,136345552,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-23,1313,聯成,TW0001313005,1023908032,136499552,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-24,1313,聯成,TW0001313005,1023691008,136716560,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-25,1313,聯成,TW0001313005,1023508032,136899552,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-26,1313,聯成,TW0001313005,1023279040,137128560,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-27,1313,聯成,TW0001313005,1023112128,137295472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-06-30,1313,聯成,TW0001313005,1022964096,137443472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-01,1313,聯成,TW0001313005,1023100096,137307472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-02,1313,聯成,TW0001313005,1022782080,137625472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-03,1313,聯成,TW0001313005,1022797120,137610480,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-04,1313,聯成,TW0001313005,1022784128,137623472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-07,1313,聯成,TW0001313005,1022798080,137609472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-08,1313,聯成,TW0001313005,1022800128,137607472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-09,1313,聯成,TW0001313005,1022937088,137470480,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-10,1313,聯成,TW0001313005,1022798080,137609472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-11,1313,聯成,TW0001313005,1022658112,137749472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-14,1313,聯成,TW0001313005,1022643072,137764480,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-15,1313,聯成,TW0001313005,1022628096,137779472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-16,1313,聯成,TW0001313005,1022562112,137845472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-17,1313,聯成,TW0001313005,1022737088,137670480,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-18,1313,聯成,TW0001313005,1022592128,137815472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-21,1313,聯成,TW0001313005,1022555072,137852480,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-22,1313,聯成,TW0001313005,1022290112,138117472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-24,1313,聯成,TW0001313005,1022203072,138204480,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-25,1313,聯成,TW0001313005,1022054080,138353472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-28,1313,聯成,TW0001313005,1021823104,138584480,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-29,1313,聯成,TW0001313005,1021479104,138928480,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-30,1313,聯成,TW0001313005,1021270080,139137472,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-07-31,1313,聯成,TW0001313005,1020760128,139647440,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-01,1313,聯成,TW0001313005,1020585152,139822448,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-04,1313,聯成,TW0001313005,1021068160,139339440,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-05,1313,聯成,TW0001313005,1021153152,139254448,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-06,1313,聯成,TW0001313005,1021611136,138796448,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-07,1313,聯成,TW0001313005,1022165120,138242448,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-08,1313,聯成,TW0001313005,1022388160,138019440,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-11,1313,聯成,TW0001313005,1022459136,137948448,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-12,1313,聯成,TW0001313005,1022774144,137633440,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-13,1313,聯成,TW0001313005,1022608128,137799440,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-14,1313,聯成,TW0001313005,1022857152,137550448,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-15,1313,聯成,TW0001313005,1023115328,137292256,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-18,1313,聯成,TW0001313005,1022993344,137414256,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-19,1313,聯成,TW0001313005,1023199296,137208256,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-20,1313,聯成,TW0001313005,1022802304,137605248,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-21,1313,聯成,TW0001313005,1022722432,137685120,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-22,1313,聯成,TW0001313005,1022024448,138383120,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-25,1313,聯成,TW0001313005,1021863488,138544112,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-26,1313,聯成,TW0001313005,1021715456,138692112,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-27,1313,聯成,TW0001313005,1021232448,139175120,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-28,1313,聯成,TW0001313005,1021006592,139400992,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-08-29,1313,聯成,TW0001313005,1020677568,139729984,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-01,1313,聯成,TW0001313005,1020644608,139762992,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-02,1313,聯成,TW0001313005,1020418560,139988992,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-03,1313,聯成,TW0001313005,1020359552,140048000,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-04,1313,聯成,TW0001313005,1020035584,140372000,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-05,1313,聯成,TW0001313005,1020037568,140369984,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-09,1313,聯成,TW0001313005,1019845376,140562224,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-10,1313,聯成,TW0001313005,1019788352,140619216,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-11,1313,聯成,TW0001313005,1019600384,140807216,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-12,1313,聯成,TW0001313005,1019404352,141003216,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-15,1313,聯成,TW0001313005,1019171328,141236224,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-16,1313,聯成,TW0001313005,1019550144,140857408,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-17,1313,聯成,TW0001313005,1020344192,140063408,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-18,1313,聯成,TW0001313005,1020798144,139609408,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-19,1313,聯成,TW0001313005,1021253568,139154016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-22,1313,聯成,TW0001313005,1021317568,139090016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-23,1313,聯成,TW0001313005,1021383552,139024016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-24,1313,聯成,TW0001313005,1021235584,139172016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-25,1313,聯成,TW0001313005,1021274560,139133008,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-26,1313,聯成,TW0001313005,1021374592,139033008,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-29,1313,聯成,TW0001313005,1021398592,139009008,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-09-30,1313,聯成,TW0001313005,1021230592,139177008,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-01,1313,聯成,TW0001313005,1021243584,139164016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-02,1313,聯成,TW0001313005,1021273536,139134016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-03,1313,聯成,TW0001313005,1021293568,139114016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-06,1313,聯成,TW0001313005,1021381568,139026016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-07,1313,聯成,TW0001313005,1021472576,138935008,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-08,1313,聯成,TW0001313005,1021508544,138899008,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-09,1313,聯成,TW0001313005,1021110592,139297008,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-13,1313,聯成,TW0001313005,1020987584,139420016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-14,1313,聯成,TW0001313005,1021013568,139394016,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-15,1313,聯成,TW0001313005,1021141184,139266416,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-16,1313,聯成,TW0001313005,1021292160,139115408,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-17,1313,聯成,TW0001313005,1021597184,138810416,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-20,1313,聯成,TW0001313005,1021858176,138549408,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-21,1313,聯成,TW0001313005,1022003136,138404416,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-22,1313,聯成,TW0001313005,1022109184,138298416,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
2014-10-23,1313,聯成,TW0001313005,1022452160,137955408,0.0,0.0,100.0,100.0,1160407552,2014-05-19,
