date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-08-31,1419,新紡,TW0001419000,292513376,7527919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-01,1419,新紡,TW0001419000,292613376,7427919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-02,1419,新紡,TW0001419000,292607360,7433919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-05,1419,新紡,TW0001419000,292693376,7347919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-06,1419,新紡,TW0001419000,292757376,7283919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-07,1419,新紡,TW0001419000,292790368,7250919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-08,1419,新紡,TW0001419000,292813376,7227919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-09,1419,新紡,TW0001419000,292821376,7219919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-13,1419,新紡,TW0001419000,292847360,7193919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-14,1419,新紡,TW0001419000,292987360,7053919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-15,1419,新紡,TW0001419000,292925376,7115919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-16,1419,新紡,TW0001419000,292862368,7178919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-19,1419,新紡,TW0001419000,292901376,7139919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-20,1419,新紡,TW0001419000,292899360,7141919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-21,1419,新紡,TW0001419000,292805376,7235919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-22,1419,新紡,TW0001419000,292924352,7116919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-23,1419,新紡,TW0001419000,292979360,7061919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-26,1419,新紡,TW0001419000,292979360,7061919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-27,1419,新紡,TW0001419000,292987360,7053919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-28,1419,新紡,TW0001419000,292984352,7056919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-29,1419,新紡,TW0001419000,292953376,7087919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-09-30,1419,新紡,TW0001419000,293051360,6989919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-03,1419,新紡,TW0001419000,293073376,6967919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-04,1419,新紡,TW0001419000,293077376,6963919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-05,1419,新紡,TW0001419000,293073376,6967919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-06,1419,新紡,TW0001419000,293059360,6981919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-07,1419,新紡,TW0001419000,293052352,6988919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-11,1419,新紡,TW0001419000,292996352,7044919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-12,1419,新紡,TW0001419000,292963360,7077919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-13,1419,新紡,TW0001419000,292906368,7134919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-14,1419,新紡,TW0001419000,292877376,7163919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-17,1419,新紡,TW0001419000,292818368,7222919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-18,1419,新紡,TW0001419000,292818368,7222919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-19,1419,新紡,TW0001419000,292806368,7234919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-20,1419,新紡,TW0001419000,292824352,7216919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-21,1419,新紡,TW0001419000,292805376,7235919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-24,1419,新紡,TW0001419000,292697376,7343919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-25,1419,新紡,TW0001419000,292523360,7517919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-26,1419,新紡,TW0001419000,292436352,7604919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-27,1419,新紡,TW0001419000,292198368,7842919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-28,1419,新紡,TW0001419000,291907360,8133919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-10-31,1419,新紡,TW0001419000,291915360,8125919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-01,1419,新紡,TW0001419000,291868352,8172919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-02,1419,新紡,TW0001419000,291823360,8217919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-03,1419,新紡,TW0001419000,291839360,8201919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-04,1419,新紡,TW0001419000,291800352,8240919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-07,1419,新紡,TW0001419000,291790368,8250919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-08,1419,新紡,TW0001419000,291759360,8281919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-09,1419,新紡,TW0001419000,291755360,8285919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-10,1419,新紡,TW0001419000,291759360,8281919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-11,1419,新紡,TW0001419000,291768352,8272919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-14,1419,新紡,TW0001419000,291727360,8313919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-15,1419,新紡,TW0001419000,291722368,8318919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-16,1419,新紡,TW0001419000,291740352,8300919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-17,1419,新紡,TW0001419000,291761376,8279919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-18,1419,新紡,TW0001419000,291748352,8292919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-21,1419,新紡,TW0001419000,291728352,8312919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-22,1419,新紡,TW0001419000,291445376,8595919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-23,1419,新紡,TW0001419000,291502368,8538919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-24,1419,新紡,TW0001419000,291446368,8594919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-25,1419,新紡,TW0001419000,291374368,8666919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-28,1419,新紡,TW0001419000,291373376,8667919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-29,1419,新紡,TW0001419000,291370368,8670919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-11-30,1419,新紡,TW0001419000,291418368,8622919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-01,1419,新紡,TW0001419000,291319360,8721919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-02,1419,新紡,TW0001419000,291314368,8726919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-05,1419,新紡,TW0001419000,291285376,8755919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-06,1419,新紡,TW0001419000,291345376,8695919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-07,1419,新紡,TW0001419000,291211360,8829919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-08,1419,新紡,TW0001419000,291323360,8717919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-09,1419,新紡,TW0001419000,291352352,8688919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-12,1419,新紡,TW0001419000,291358368,8682919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-13,1419,新紡,TW0001419000,291356352,8684919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-14,1419,新紡,TW0001419000,291343360,8697919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-15,1419,新紡,TW0001419000,291345376,8695919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-16,1419,新紡,TW0001419000,291389376,8651919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-19,1419,新紡,TW0001419000,291434368,8606919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-20,1419,新紡,TW0001419000,291297376,8743919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-21,1419,新紡,TW0001419000,291333376,8707919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-22,1419,新紡,TW0001419000,291381376,8659919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-23,1419,新紡,TW0001419000,291366368,8674919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-26,1419,新紡,TW0001419000,291421376,8619919,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-27,1419,新紡,TW0001419000,291427904,8613374,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-28,1419,新紡,TW0001419000,291402912,8638374,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-29,1419,新紡,TW0001419000,291370912,8670374,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2011-12-30,1419,新紡,TW0001419000,291385920,8655375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-02,1419,新紡,TW0001419000,291428896,8612375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-03,1419,新紡,TW0001419000,291427904,8613375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-04,1419,新紡,TW0001419000,291449920,8591375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-05,1419,新紡,TW0001419000,291435904,8605375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-06,1419,新紡,TW0001419000,291520896,8520375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-09,1419,新紡,TW0001419000,291531904,8509375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-10,1419,新紡,TW0001419000,291391904,8649375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-11,1419,新紡,TW0001419000,291401920,8639375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-12,1419,新紡,TW0001419000,291379904,8661375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-13,1419,新紡,TW0001419000,291338912,8702375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-16,1419,新紡,TW0001419000,291379904,8661375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-17,1419,新紡,TW0001419000,291373920,8667375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-18,1419,新紡,TW0001419000,291393920,8647375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-19,1419,新紡,TW0001419000,291393920,8647375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-20,1419,新紡,TW0001419000,291393920,8647375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-30,1419,新紡,TW0001419000,291386912,8654375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-01-31,1419,新紡,TW0001419000,291369920,8671375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-01,1419,新紡,TW0001419000,291424896,8616375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-02,1419,新紡,TW0001419000,291449920,8591375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-03,1419,新紡,TW0001419000,291664896,8376375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-04,1419,新紡,TW0001419000,291676896,8364375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-06,1419,新紡,TW0001419000,291752896,8288375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-07,1419,新紡,TW0001419000,291833920,8207375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-08,1419,新紡,TW0001419000,291842912,8198375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-09,1419,新紡,TW0001419000,292004896,8036375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-10,1419,新紡,TW0001419000,291946912,8094375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-13,1419,新紡,TW0001419000,291950912,8090375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-14,1419,新紡,TW0001419000,291934912,8106375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-15,1419,新紡,TW0001419000,291807904,8233375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-16,1419,新紡,TW0001419000,291774912,8266375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-17,1419,新紡,TW0001419000,291727904,8313375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-20,1419,新紡,TW0001419000,291739904,8301375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-21,1419,新紡,TW0001419000,291752896,8288375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-22,1419,新紡,TW0001419000,291692896,8348375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-23,1419,新紡,TW0001419000,291771904,8269375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-24,1419,新紡,TW0001419000,291773920,8267375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-02-29,1419,新紡,TW0001419000,291673920,8367375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-01,1419,新紡,TW0001419000,291677920,8363375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-02,1419,新紡,TW0001419000,291693920,8347375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-03,1419,新紡,TW0001419000,291694912,8346375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-05,1419,新紡,TW0001419000,291906912,8134375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-06,1419,新紡,TW0001419000,292011904,8029375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-07,1419,新紡,TW0001419000,292064896,7976375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-08,1419,新紡,TW0001419000,292064896,7976375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-09,1419,新紡,TW0001419000,292031904,8009375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-12,1419,新紡,TW0001419000,291926912,8114375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-13,1419,新紡,TW0001419000,291838912,8202375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-14,1419,新紡,TW0001419000,291687904,8353375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-15,1419,新紡,TW0001419000,291760896,8280375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-16,1419,新紡,TW0001419000,291734912,8306375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-19,1419,新紡,TW0001419000,291772896,8268375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-20,1419,新紡,TW0001419000,291847904,8193375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-21,1419,新紡,TW0001419000,291849920,8191375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-22,1419,新紡,TW0001419000,291812896,8228375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-23,1419,新紡,TW0001419000,291787904,8253375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-26,1419,新紡,TW0001419000,291861920,8179375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-27,1419,新紡,TW0001419000,291997920,8043375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-28,1419,新紡,TW0001419000,291976896,8064375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-29,1419,新紡,TW0001419000,291995904,8045375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-03-30,1419,新紡,TW0001419000,291817920,8223375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-02,1419,新紡,TW0001419000,291923904,8117375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-03,1419,新紡,TW0001419000,291926912,8114375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-05,1419,新紡,TW0001419000,291927904,8113375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-06,1419,新紡,TW0001419000,292080896,7960375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-09,1419,新紡,TW0001419000,292130912,7910375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-10,1419,新紡,TW0001419000,292054912,7986375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-11,1419,新紡,TW0001419000,292154912,7886375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-12,1419,新紡,TW0001419000,292162912,7878375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-13,1419,新紡,TW0001419000,291971904,8069375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-16,1419,新紡,TW0001419000,291960896,8080375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-17,1419,新紡,TW0001419000,291884896,8156375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-18,1419,新紡,TW0001419000,291901920,8139375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-19,1419,新紡,TW0001419000,291768896,8272375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-20,1419,新紡,TW0001419000,291707904,8333375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-23,1419,新紡,TW0001419000,291690912,8350375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-24,1419,新紡,TW0001419000,291658912,8382375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-25,1419,新紡,TW0001419000,291653920,8387375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-26,1419,新紡,TW0001419000,291651904,8389375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-27,1419,新紡,TW0001419000,291686912,8354375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-04-30,1419,新紡,TW0001419000,291692896,8348375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-02,1419,新紡,TW0001419000,291603904,8437375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-03,1419,新紡,TW0001419000,291597920,8443375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-04,1419,新紡,TW0001419000,291577920,8463375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-07,1419,新紡,TW0001419000,291609920,8431375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-08,1419,新紡,TW0001419000,291613920,8427375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-09,1419,新紡,TW0001419000,291639904,8401375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-10,1419,新紡,TW0001419000,291648896,8392375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-11,1419,新紡,TW0001419000,291686912,8354375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-14,1419,新紡,TW0001419000,291703904,8337375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-15,1419,新紡,TW0001419000,291713920,8327375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-16,1419,新紡,TW0001419000,291730912,8310375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-17,1419,新紡,TW0001419000,291776896,8264375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-18,1419,新紡,TW0001419000,291833920,8207375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-21,1419,新紡,TW0001419000,291833920,8207375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-22,1419,新紡,TW0001419000,291854912,8186375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-23,1419,新紡,TW0001419000,291887904,8153375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-24,1419,新紡,TW0001419000,291848896,8192375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-25,1419,新紡,TW0001419000,291810912,8230375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-28,1419,新紡,TW0001419000,291791904,8249375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-29,1419,新紡,TW0001419000,291723904,8317375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-30,1419,新紡,TW0001419000,291696896,8344375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-05-31,1419,新紡,TW0001419000,291599904,8441375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-01,1419,新紡,TW0001419000,291571904,8469375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-04,1419,新紡,TW0001419000,291520896,8520375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-05,1419,新紡,TW0001419000,291506912,8534375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-06,1419,新紡,TW0001419000,291457920,8583375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-07,1419,新紡,TW0001419000,291467904,8573375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-08,1419,新紡,TW0001419000,291443904,8597375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-11,1419,新紡,TW0001419000,291435904,8605375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-12,1419,新紡,TW0001419000,291425920,8615375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-13,1419,新紡,TW0001419000,291423904,8617375,0.0,0.0,100.0,100.0,300041280,2011-06-07,
2012-06-15,1419,新紡,TW0001419000,291266784,8774493,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-18,1419,新紡,TW0001419000,291246784,8794493,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-19,1419,新紡,TW0001419000,291224800,8816493,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-20,1419,新紡,TW0001419000,291229792,8811493,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-21,1419,新紡,TW0001419000,291216576,8824717,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-22,1419,新紡,TW0001419000,291211552,8829717,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-25,1419,新紡,TW0001419000,291212576,8828717,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-26,1419,新紡,TW0001419000,291219552,8821717,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-27,1419,新紡,TW0001419000,291219552,8821717,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-28,1419,新紡,TW0001419000,291198144,8843152,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-06-29,1419,新紡,TW0001419000,291180704,8860586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-02,1419,新紡,TW0001419000,291179680,8861586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-03,1419,新紡,TW0001419000,291184704,8856586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-04,1419,新紡,TW0001419000,291184704,8856586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-05,1419,新紡,TW0001419000,291176704,8864586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-06,1419,新紡,TW0001419000,291180704,8860586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-09,1419,新紡,TW0001419000,291062688,8978586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-10,1419,新紡,TW0001419000,291067680,8973586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-11,1419,新紡,TW0001419000,291085696,8955586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-12,1419,新紡,TW0001419000,291110688,8930586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-13,1419,新紡,TW0001419000,291038688,9002586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-16,1419,新紡,TW0001419000,291037696,9003586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-17,1419,新紡,TW0001419000,290979680,9061586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-18,1419,新紡,TW0001419000,291008704,9032586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-19,1419,新紡,TW0001419000,291032704,9008586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-20,1419,新紡,TW0001419000,291023680,9017586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-23,1419,新紡,TW0001419000,291038688,9002586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-24,1419,新紡,TW0001419000,291046688,8994586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-25,1419,新紡,TW0001419000,291046688,8994586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-26,1419,新紡,TW0001419000,290950688,9090586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-27,1419,新紡,TW0001419000,290832704,9208586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-30,1419,新紡,TW0001419000,290814688,9226586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-07-31,1419,新紡,TW0001419000,290716704,9324586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-01,1419,新紡,TW0001419000,290569696,9471586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-03,1419,新紡,TW0001419000,290564704,9476586,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-06,1419,新紡,TW0001419000,290549344,9491926,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-07,1419,新紡,TW0001419000,290546368,9494926,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-08,1419,新紡,TW0001419000,290414368,9626926,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-09,1419,新紡,TW0001419000,290397344,9643926,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-10,1419,新紡,TW0001419000,290371360,9669926,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-13,1419,新紡,TW0001419000,290345344,9695926,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-14,1419,新紡,TW0001419000,290312352,9728926,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-15,1419,新紡,TW0001419000,290278368,9762926,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-16,1419,新紡,TW0001419000,290240864,9800427,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-17,1419,新紡,TW0001419000,290259840,9781427,0.0,0.0,100.0,100.0,300041280,2012-06-14,
2012-08-20,1419,新紡,TW0001419000,290340864,9700427,0.0,0.0,100.0,100.0,300041280,2012-06-14,
