date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-02-02,1110,東泥,TW0001110005,514918688,57082112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-03,1110,東泥,TW0001110005,514987680,57013112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-04,1110,東泥,TW0001110005,515038688,56962112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-06,1110,東泥,TW0001110005,515142688,56858112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-07,1110,東泥,TW0001110005,515205696,56795112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-08,1110,東泥,TW0001110005,515197696,56803112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-09,1110,東泥,TW0001110005,515205696,56795112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-10,1110,東泥,TW0001110005,515200672,56800112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-13,1110,東泥,TW0001110005,515177696,56823112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-14,1110,東泥,TW0001110005,515193696,56807112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-15,1110,東泥,TW0001110005,515142688,56858112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-16,1110,東泥,TW0001110005,515134688,56866112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-17,1110,東泥,TW0001110005,515092672,56908112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-20,1110,東泥,TW0001110005,515093696,56907112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-21,1110,東泥,TW0001110005,515098688,56902112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-22,1110,東泥,TW0001110005,515099680,56901112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-23,1110,東泥,TW0001110005,515100672,56900112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-24,1110,東泥,TW0001110005,515094688,56906112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-02-29,1110,東泥,TW0001110005,515057696,56943112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-01,1110,東泥,TW0001110005,515038688,56962112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-02,1110,東泥,TW0001110005,515028672,56972112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-03,1110,東泥,TW0001110005,515030688,56970112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-05,1110,東泥,TW0001110005,515029696,56971112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-06,1110,東泥,TW0001110005,515033696,56967112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-07,1110,東泥,TW0001110005,515039680,56961112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-08,1110,東泥,TW0001110005,515052672,56948112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-09,1110,東泥,TW0001110005,515058688,56942112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-12,1110,東泥,TW0001110005,515046688,56954112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-13,1110,東泥,TW0001110005,514964672,57036112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-14,1110,東泥,TW0001110005,514868672,57132112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-15,1110,東泥,TW0001110005,514866688,57134112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-16,1110,東泥,TW0001110005,515089696,56911112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-19,1110,東泥,TW0001110005,515071680,56929112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-20,1110,東泥,TW0001110005,515066688,56934112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-21,1110,東泥,TW0001110005,515032672,56968112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-22,1110,東泥,TW0001110005,515000672,57000112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-23,1110,東泥,TW0001110005,515007680,56993112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-26,1110,東泥,TW0001110005,515039680,56961112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-27,1110,東泥,TW0001110005,515058688,56942112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-28,1110,東泥,TW0001110005,515070688,56930112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-29,1110,東泥,TW0001110005,515050688,56950112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-03-30,1110,東泥,TW0001110005,515069696,56931112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-02,1110,東泥,TW0001110005,515080672,56920112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-03,1110,東泥,TW0001110005,515102688,56898112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-05,1110,東泥,TW0001110005,515090688,56910112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-06,1110,東泥,TW0001110005,515190688,56810112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-09,1110,東泥,TW0001110005,515268672,56732112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-10,1110,東泥,TW0001110005,515312672,56688112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-11,1110,東泥,TW0001110005,515422688,56578112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-12,1110,東泥,TW0001110005,515463680,56537112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-13,1110,東泥,TW0001110005,515524672,56476112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-16,1110,東泥,TW0001110005,515518688,56482112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-17,1110,東泥,TW0001110005,515539680,56461112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-18,1110,東泥,TW0001110005,515368672,56632112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-19,1110,東泥,TW0001110005,515249696,56751112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-20,1110,東泥,TW0001110005,515256672,56744112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-23,1110,東泥,TW0001110005,515263680,56737112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-24,1110,東泥,TW0001110005,515360672,56640112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-25,1110,東泥,TW0001110005,515348672,56652112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-26,1110,東泥,TW0001110005,515338688,56662112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-27,1110,東泥,TW0001110005,515350688,56650112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-04-30,1110,東泥,TW0001110005,515330688,56670112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-02,1110,東泥,TW0001110005,515285696,56715112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-03,1110,東泥,TW0001110005,515258688,56742112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-04,1110,東泥,TW0001110005,515267680,56733112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-07,1110,東泥,TW0001110005,515299680,56701112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-08,1110,東泥,TW0001110005,515318688,56682112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-09,1110,東泥,TW0001110005,515346688,56654112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-10,1110,東泥,TW0001110005,515336672,56664112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-11,1110,東泥,TW0001110005,515364672,56636112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-14,1110,東泥,TW0001110005,515372672,56628112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-15,1110,東泥,TW0001110005,515359680,56641112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-16,1110,東泥,TW0001110005,515379680,56621112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-17,1110,東泥,TW0001110005,515425696,56575112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-18,1110,東泥,TW0001110005,515477696,56523112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-21,1110,東泥,TW0001110005,515497696,56503112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-22,1110,東泥,TW0001110005,515499680,56501112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-23,1110,東泥,TW0001110005,515528672,56472112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-24,1110,東泥,TW0001110005,515530688,56470112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-25,1110,東泥,TW0001110005,515531680,56469112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-28,1110,東泥,TW0001110005,515533696,56467112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-29,1110,東泥,TW0001110005,515535680,56465112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-30,1110,東泥,TW0001110005,515580672,56420112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-05-31,1110,東泥,TW0001110005,515594688,56406112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-01,1110,東泥,TW0001110005,515594688,56406112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-04,1110,東泥,TW0001110005,515595680,56405112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-05,1110,東泥,TW0001110005,515594688,56406112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-06,1110,東泥,TW0001110005,515595680,56405112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-07,1110,東泥,TW0001110005,515590688,56410112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-08,1110,東泥,TW0001110005,515591680,56409112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-11,1110,東泥,TW0001110005,515592672,56408112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-12,1110,東泥,TW0001110005,515595680,56405112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-13,1110,東泥,TW0001110005,515595680,56405112,0.0,0.0,100.0,100.0,572000768,2011-06-24,
2012-06-15,1110,東泥,TW0001110005,544995072,27005708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-18,1110,東泥,TW0001110005,544999104,27001708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-19,1110,東泥,TW0001110005,544995072,27005708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-20,1110,東泥,TW0001110005,544994112,27006708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-21,1110,東泥,TW0001110005,544995072,27005708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-22,1110,東泥,TW0001110005,544995072,27005708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-25,1110,東泥,TW0001110005,544997120,27003708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-26,1110,東泥,TW0001110005,544987072,27013708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-27,1110,東泥,TW0001110005,544990080,27010708,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-28,1110,東泥,TW0001110005,544968704,27032112,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-06-29,1110,東泥,TW0001110005,544953280,27047512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-02,1110,東泥,TW0001110005,544953280,27047512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-03,1110,東泥,TW0001110005,544954304,27046512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-04,1110,東泥,TW0001110005,544955264,27045512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-05,1110,東泥,TW0001110005,544964288,27036512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-06,1110,東泥,TW0001110005,544963264,27037512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-09,1110,東泥,TW0001110005,544965312,27035512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-10,1110,東泥,TW0001110005,544965312,27035512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-11,1110,東泥,TW0001110005,544965312,27035512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-12,1110,東泥,TW0001110005,544964288,27036512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-13,1110,東泥,TW0001110005,544964288,27036512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-16,1110,東泥,TW0001110005,544962304,27038512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-17,1110,東泥,TW0001110005,544951296,27049512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-18,1110,東泥,TW0001110005,544952256,27048512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-19,1110,東泥,TW0001110005,544955264,27045512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-20,1110,東泥,TW0001110005,544954304,27046512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-23,1110,東泥,TW0001110005,544949312,27051512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-24,1110,東泥,TW0001110005,544941312,27059512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-25,1110,東泥,TW0001110005,544941312,27059512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-26,1110,東泥,TW0001110005,544941312,27059512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-27,1110,東泥,TW0001110005,544940288,27060512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-30,1110,東泥,TW0001110005,544940288,27060512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-07-31,1110,東泥,TW0001110005,544940288,27060512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-01,1110,東泥,TW0001110005,544937280,27063512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-03,1110,東泥,TW0001110005,544937280,27063512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-06,1110,東泥,TW0001110005,544937280,27063512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-07,1110,東泥,TW0001110005,544927296,27073512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-08,1110,東泥,TW0001110005,544918272,27082512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-09,1110,東泥,TW0001110005,544921280,27079512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-10,1110,東泥,TW0001110005,544924288,27076512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-13,1110,東泥,TW0001110005,544919296,27081512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-14,1110,東泥,TW0001110005,544856256,27144512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-15,1110,東泥,TW0001110005,544825280,27175512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-16,1110,東泥,TW0001110005,544823296,27177512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-17,1110,東泥,TW0001110005,544820288,27180512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-20,1110,東泥,TW0001110005,544820288,27180512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-21,1110,東泥,TW0001110005,544794304,27206512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-22,1110,東泥,TW0001110005,544794304,27206512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-23,1110,東泥,TW0001110005,544793280,27207512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-24,1110,東泥,TW0001110005,544795264,27205512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-27,1110,東泥,TW0001110005,544816256,27184512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-28,1110,東泥,TW0001110005,544767296,27233512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-29,1110,東泥,TW0001110005,544768256,27232512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-30,1110,東泥,TW0001110005,544783296,27217512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-08-31,1110,東泥,TW0001110005,544778304,27222512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-03,1110,東泥,TW0001110005,544790272,27210512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-04,1110,東泥,TW0001110005,544806272,27194512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-05,1110,東泥,TW0001110005,544492288,27508512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-06,1110,東泥,TW0001110005,544524288,27476512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-07,1110,東泥,TW0001110005,544519296,27481512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-10,1110,東泥,TW0001110005,544550272,27450512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-11,1110,東泥,TW0001110005,544563264,27437512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-12,1110,東泥,TW0001110005,544571264,27429512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-13,1110,東泥,TW0001110005,544550272,27450512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-14,1110,東泥,TW0001110005,544534272,27466512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-17,1110,東泥,TW0001110005,544538304,27462512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-18,1110,東泥,TW0001110005,544624256,27376512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-19,1110,東泥,TW0001110005,544741312,27259512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-20,1110,東泥,TW0001110005,544851264,27149512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-21,1110,東泥,TW0001110005,544839296,27161512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-24,1110,東泥,TW0001110005,545379264,26621512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-25,1110,東泥,TW0001110005,545586304,26414512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-26,1110,東泥,TW0001110005,545930304,26070512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-27,1110,東泥,TW0001110005,545936256,26064512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-09-28,1110,東泥,TW0001110005,545977280,26023512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-01,1110,東泥,TW0001110005,545960256,26040512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-02,1110,東泥,TW0001110005,545951296,26049512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-03,1110,東泥,TW0001110005,545944256,26056512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-04,1110,東泥,TW0001110005,545891264,26109512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-05,1110,東泥,TW0001110005,545891264,26109512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-08,1110,東泥,TW0001110005,545900288,26100512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-09,1110,東泥,TW0001110005,545813312,26187512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-11,1110,東泥,TW0001110005,545850304,26150512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-12,1110,東泥,TW0001110005,545873280,26127512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-15,1110,東泥,TW0001110005,545855296,26145512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-16,1110,東泥,TW0001110005,545875264,26125512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-17,1110,東泥,TW0001110005,545941312,26059512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-18,1110,東泥,TW0001110005,545949312,26051512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-19,1110,東泥,TW0001110005,545966272,26034512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-22,1110,東泥,TW0001110005,545950272,26050512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-23,1110,東泥,TW0001110005,545961280,26039512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-24,1110,東泥,TW0001110005,545950272,26050512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-25,1110,東泥,TW0001110005,545953280,26047512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-26,1110,東泥,TW0001110005,545844288,26156512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-29,1110,東泥,TW0001110005,545791296,26209512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-30,1110,東泥,TW0001110005,545723264,26277512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-10-31,1110,東泥,TW0001110005,545724288,26276512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-01,1110,東泥,TW0001110005,545710272,26290512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-02,1110,東泥,TW0001110005,545701312,26299512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-05,1110,東泥,TW0001110005,545706304,26294512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-06,1110,東泥,TW0001110005,545700288,26300512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-07,1110,東泥,TW0001110005,545682304,26318512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-08,1110,東泥,TW0001110005,545688256,26312512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-09,1110,東泥,TW0001110005,545733312,26267512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-12,1110,東泥,TW0001110005,545740288,26260512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-13,1110,東泥,TW0001110005,545780288,26220512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-14,1110,東泥,TW0001110005,545780288,26220512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-15,1110,東泥,TW0001110005,545805312,26195512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-16,1110,東泥,TW0001110005,545849280,26151512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-19,1110,東泥,TW0001110005,545826304,26174512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-20,1110,東泥,TW0001110005,545831296,26169512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-21,1110,東泥,TW0001110005,545907264,26093512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-22,1110,東泥,TW0001110005,545888256,26112512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-23,1110,東泥,TW0001110005,545854272,26146512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-26,1110,東泥,TW0001110005,545849280,26151512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-27,1110,東泥,TW0001110005,545850304,26150512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-28,1110,東泥,TW0001110005,545858304,26142512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-29,1110,東泥,TW0001110005,545804288,26196512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-11-30,1110,東泥,TW0001110005,545750272,26250512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-03,1110,東泥,TW0001110005,545722304,26278512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-04,1110,東泥,TW0001110005,545714304,26286512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-05,1110,東泥,TW0001110005,545699264,26301512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-06,1110,東泥,TW0001110005,545683264,26317512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-07,1110,東泥,TW0001110005,545672256,26328512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-10,1110,東泥,TW0001110005,545669312,26331512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-11,1110,東泥,TW0001110005,545662272,26338512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-12,1110,東泥,TW0001110005,545644288,26356512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-13,1110,東泥,TW0001110005,545629312,26371512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-14,1110,東泥,TW0001110005,545561280,26439512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-17,1110,東泥,TW0001110005,545555264,26445512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-18,1110,東泥,TW0001110005,545579264,26421512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-19,1110,東泥,TW0001110005,545568256,26432512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-20,1110,東泥,TW0001110005,545562304,26438512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-21,1110,東泥,TW0001110005,545567296,26433512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-22,1110,東泥,TW0001110005,545566272,26434512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-24,1110,東泥,TW0001110005,545567296,26433512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-25,1110,東泥,TW0001110005,545496256,26504512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-26,1110,東泥,TW0001110005,545405312,26595512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-27,1110,東泥,TW0001110005,545406272,26594512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2012-12-28,1110,東泥,TW0001110005,545403264,26597512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-02,1110,東泥,TW0001110005,545369280,26631512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-03,1110,東泥,TW0001110005,545370304,26630512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-04,1110,東泥,TW0001110005,545396288,26604512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-07,1110,東泥,TW0001110005,545420288,26580512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-08,1110,東泥,TW0001110005,545437312,26563512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-09,1110,東泥,TW0001110005,545425280,26575512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-10,1110,東泥,TW0001110005,545424256,26576512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-11,1110,東泥,TW0001110005,545340288,26660512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-14,1110,東泥,TW0001110005,545366272,26634512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
2013-01-15,1110,東泥,TW0001110005,545364288,26636512,0.0,0.0,100.0,100.0,572000768,2012-06-14,
