date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-01-11,1102,亞泥,TW0001102002,2621689088,609228992,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-14,1102,亞泥,TW0001102002,2619456512,611461504,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-15,1102,亞泥,TW0001102002,2619435520,611482560,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-16,1102,亞泥,TW0001102002,2629360640,601557440,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-17,1102,亞泥,TW0001102002,2583010304,647907776,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-18,1102,亞泥,TW0001102002,2590692352,640225792,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-21,1102,亞泥,TW0001102002,2595471872,635446208,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-22,1102,亞泥,TW0001102002,2600701952,630216064,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-23,1102,亞泥,TW0001102002,2602899968,628018176,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-24,1102,亞泥,TW0001102002,2608323840,622594176,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-25,1102,亞泥,TW0001102002,2610299648,620618496,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-28,1102,亞泥,TW0001102002,2614040576,616877440,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-30,1102,亞泥,TW0001102002,2620777216,610140992,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-01-31,1102,亞泥,TW0001102002,2618858752,612059264,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-01,1102,亞泥,TW0001102002,2619090944,611827264,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-04,1102,亞泥,TW0001102002,2619156224,611761984,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-05,1102,亞泥,TW0001102002,2621779200,609138880,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-06,1102,亞泥,TW0001102002,2622444032,608474176,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-07,1102,亞泥,TW0001102002,2622444032,608474176,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-08,1102,亞泥,TW0001102002,2622444032,608474176,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-18,1102,亞泥,TW0001102002,2621477632,609440512,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-19,1102,亞泥,TW0001102002,2622961664,607956352,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-20,1102,亞泥,TW0001102002,2623121408,607796672,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-21,1102,亞泥,TW0001102002,2623004160,607913856,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-22,1102,亞泥,TW0001102002,2625259776,605658432,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-23,1102,亞泥,TW0001102002,2625210624,605707456,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-25,1102,亞泥,TW0001102002,2626575616,604342400,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-02-27,1102,亞泥,TW0001102002,2621878528,609039488,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-01,1102,亞泥,TW0001102002,2623044608,607873472,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-04,1102,亞泥,TW0001102002,2624297984,606620160,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-05,1102,亞泥,TW0001102002,2624075776,606842240,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-06,1102,亞泥,TW0001102002,2622467840,608450240,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-07,1102,亞泥,TW0001102002,2621454592,609463488,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-08,1102,亞泥,TW0001102002,2621789696,609128256,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-11,1102,亞泥,TW0001102002,2622411520,608506688,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-13,1102,亞泥,TW0001102002,2624123648,606794432,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-14,1102,亞泥,TW0001102002,2625620224,605297792,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-15,1102,亞泥,TW0001102002,2626857728,604060480,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-18,1102,亞泥,TW0001102002,2628984064,601934016,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-19,1102,亞泥,TW0001102002,2630476032,600442176,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-20,1102,亞泥,TW0001102002,2632728064,598189952,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-21,1102,亞泥,TW0001102002,2634057472,596860608,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-22,1102,亞泥,TW0001102002,2634528512,596389568,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-25,1102,亞泥,TW0001102002,2635041536,595876608,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-26,1102,亞泥,TW0001102002,2636790016,594128000,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-27,1102,亞泥,TW0001102002,2636867584,594050432,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-28,1102,亞泥,TW0001102002,2637654784,593263424,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-03-29,1102,亞泥,TW0001102002,2637746688,593171456,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-01,1102,亞泥,TW0001102002,2638404096,592514048,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-02,1102,亞泥,TW0001102002,2638543104,592375040,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-03,1102,亞泥,TW0001102002,2638057984,592860224,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-08,1102,亞泥,TW0001102002,2640038656,590879424,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-09,1102,亞泥,TW0001102002,2642620928,588297152,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-10,1102,亞泥,TW0001102002,2642758912,588159168,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-11,1102,亞泥,TW0001102002,2643853824,587064256,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-12,1102,亞泥,TW0001102002,2643906560,587011456,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-15,1102,亞泥,TW0001102002,2643336448,587581568,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-16,1102,亞泥,TW0001102002,2643224576,587693504,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-17,1102,亞泥,TW0001102002,2644672768,586245312,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-18,1102,亞泥,TW0001102002,2645828352,585089792,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-19,1102,亞泥,TW0001102002,2644385280,586532800,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-22,1102,亞泥,TW0001102002,2643165440,587752640,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-23,1102,亞泥,TW0001102002,2641216256,589701760,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-24,1102,亞泥,TW0001102002,2639475456,591442752,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-25,1102,亞泥,TW0001102002,2636676608,594241408,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-26,1102,亞泥,TW0001102002,2634799616,596118400,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-29,1102,亞泥,TW0001102002,2632993280,597924736,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-04-30,1102,亞泥,TW0001102002,2632148480,598769728,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-02,1102,亞泥,TW0001102002,2631763456,599154560,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-03,1102,亞泥,TW0001102002,2631187456,599730560,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-06,1102,亞泥,TW0001102002,2629593088,601324928,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-07,1102,亞泥,TW0001102002,2629920512,600997632,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-08,1102,亞泥,TW0001102002,2619031040,611886976,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-09,1102,亞泥,TW0001102002,2619011840,611906368,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-10,1102,亞泥,TW0001102002,2623710976,607207104,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-13,1102,亞泥,TW0001102002,2622902528,608015680,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-14,1102,亞泥,TW0001102002,2624707072,606211008,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-15,1102,亞泥,TW0001102002,2625051392,605866560,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-16,1102,亞泥,TW0001102002,2622817536,608100608,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-20,1102,亞泥,TW0001102002,2620690688,610227392,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-21,1102,亞泥,TW0001102002,2621596416,609321664,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-22,1102,亞泥,TW0001102002,2620917504,610000640,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-23,1102,亞泥,TW0001102002,2621635584,609282624,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-24,1102,亞泥,TW0001102002,2621743360,609174720,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-27,1102,亞泥,TW0001102002,2621616896,609301312,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-28,1102,亞泥,TW0001102002,2621979648,608938432,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-29,1102,亞泥,TW0001102002,2621751552,609166464,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-30,1102,亞泥,TW0001102002,2623104768,607813440,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-05-31,1102,亞泥,TW0001102002,2623830272,607087936,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-06-03,1102,亞泥,TW0001102002,2625449216,605468928,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-06-04,1102,亞泥,TW0001102002,2630125056,600792960,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-06-05,1102,亞泥,TW0001102002,2630860544,600057600,0.0,0.0,100.0,100.0,3230918144,2012-09-14,
2013-06-10,1102,亞泥,TW0001102002,2638575360,592342848,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-11,1102,亞泥,TW0001102002,2638936576,591981440,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-13,1102,亞泥,TW0001102002,2641328896,589589312,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-14,1102,亞泥,TW0001102002,2642596864,588321280,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-17,1102,亞泥,TW0001102002,2642769408,588148800,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-18,1102,亞泥,TW0001102002,2643077376,587840768,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-19,1102,亞泥,TW0001102002,2644178688,586739392,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-20,1102,亞泥,TW0001102002,2647338240,583579840,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-21,1102,亞泥,TW0001102002,2650243840,580674304,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-24,1102,亞泥,TW0001102002,2652865280,578052864,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-25,1102,亞泥,TW0001102002,2654313472,576604608,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-26,1102,亞泥,TW0001102002,2653758976,577159104,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-27,1102,亞泥,TW0001102002,2654943488,575974592,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-06-28,1102,亞泥,TW0001102002,2653346816,577571200,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-01,1102,亞泥,TW0001102002,2653894400,577023744,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-02,1102,亞泥,TW0001102002,2654447360,576470848,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-03,1102,亞泥,TW0001102002,2654007040,576911040,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-04,1102,亞泥,TW0001102002,2654248192,576670016,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-05,1102,亞泥,TW0001102002,2655632384,575285632,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-08,1102,亞泥,TW0001102002,2656907520,574010624,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-09,1102,亞泥,TW0001102002,2657993472,572924736,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-10,1102,亞泥,TW0001102002,2658071808,572846400,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-11,1102,亞泥,TW0001102002,2654324736,576593216,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-12,1102,亞泥,TW0001102002,2653431552,577486464,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-15,1102,亞泥,TW0001102002,2652052224,578865792,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-16,1102,亞泥,TW0001102002,2650983424,579934656,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-17,1102,亞泥,TW0001102002,2649509376,581408768,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-18,1102,亞泥,TW0001102002,2648284160,582634048,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-19,1102,亞泥,TW0001102002,2647906304,583011712,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-22,1102,亞泥,TW0001102002,2646335744,584582400,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-23,1102,亞泥,TW0001102002,2645168128,585750080,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-24,1102,亞泥,TW0001102002,2644146176,586772032,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-25,1102,亞泥,TW0001102002,2643763200,587155008,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-26,1102,亞泥,TW0001102002,2643484928,587433088,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-29,1102,亞泥,TW0001102002,2642464000,588454080,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-30,1102,亞泥,TW0001102002,2642258176,588659840,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-07-31,1102,亞泥,TW0001102002,2641614336,589303680,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-01,1102,亞泥,TW0001102002,2641698560,589219648,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-02,1102,亞泥,TW0001102002,2641494272,589423808,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-05,1102,亞泥,TW0001102002,2640905472,590012608,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-06,1102,亞泥,TW0001102002,2641511424,589406656,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-07,1102,亞泥,TW0001102002,2638103808,592814272,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-08,1102,亞泥,TW0001102002,2637875456,593042624,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-09,1102,亞泥,TW0001102002,2639376384,591541632,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-12,1102,亞泥,TW0001102002,2638575360,592342656,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-13,1102,亞泥,TW0001102002,2638581248,592336768,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-14,1102,亞泥,TW0001102002,2639561216,591356864,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-15,1102,亞泥,TW0001102002,2639319040,591599040,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-16,1102,亞泥,TW0001102002,2638841856,592076224,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-19,1102,亞泥,TW0001102002,2638441472,592476736,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-20,1102,亞泥,TW0001102002,2639640576,591277504,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-22,1102,亞泥,TW0001102002,2639518720,591399360,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-23,1102,亞泥,TW0001102002,2638727936,592190080,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-26,1102,亞泥,TW0001102002,2637548032,593370112,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-27,1102,亞泥,TW0001102002,2637049088,593869120,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-28,1102,亞泥,TW0001102002,2637333760,593584448,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-29,1102,亞泥,TW0001102002,2634963200,595954816,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-08-30,1102,亞泥,TW0001102002,2630909184,600009024,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-02,1102,亞泥,TW0001102002,2628228096,602689984,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-03,1102,亞泥,TW0001102002,2625074944,605843136,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-04,1102,亞泥,TW0001102002,2623681024,607237184,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-05,1102,亞泥,TW0001102002,2620675328,610242816,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-06,1102,亞泥,TW0001102002,2616275200,614642816,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-09,1102,亞泥,TW0001102002,2613175296,617742784,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-10,1102,亞泥,TW0001102002,2606821888,624096320,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-11,1102,亞泥,TW0001102002,2605103616,625814528,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-12,1102,亞泥,TW0001102002,2602803968,628114176,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-13,1102,亞泥,TW0001102002,2602807040,628111168,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-14,1102,亞泥,TW0001102002,2602615808,628302144,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-16,1102,亞泥,TW0001102002,2600943104,629975040,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-17,1102,亞泥,TW0001102002,2600014336,630903680,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-18,1102,亞泥,TW0001102002,2598922496,631995520,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-23,1102,亞泥,TW0001102002,2597863424,633054656,0.0,0.0,100.0,100.0,3230918144,2013-06-07,
2013-09-25,1102,亞泥,TW0001102002,2649152256,646384192,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-09-26,1102,亞泥,TW0001102002,2648601344,646935168,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-09-30,1102,亞泥,TW0001102002,2649592576,645943872,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-01,1102,亞泥,TW0001102002,2649319424,646216896,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-02,1102,亞泥,TW0001102002,2649539840,645996608,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-03,1102,亞泥,TW0001102002,2647692288,647844224,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-04,1102,亞泥,TW0001102002,2644874240,650662272,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-07,1102,亞泥,TW0001102002,2643758848,651777600,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-08,1102,亞泥,TW0001102002,2642127616,653408896,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-09,1102,亞泥,TW0001102002,2639354112,656182272,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-11,1102,亞泥,TW0001102002,2631487232,664049280,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-14,1102,亞泥,TW0001102002,2631213568,664323008,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-15,1102,亞泥,TW0001102002,2627772928,667763456,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-16,1102,亞泥,TW0001102002,2626424320,669112064,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-17,1102,亞泥,TW0001102002,2623836416,671699968,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-18,1102,亞泥,TW0001102002,2621400064,674136448,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-21,1102,亞泥,TW0001102002,2620332288,675204160,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-22,1102,亞泥,TW0001102002,2620515328,675021120,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-23,1102,亞泥,TW0001102002,2619741440,675795072,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-24,1102,亞泥,TW0001102002,2620425984,675110464,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-25,1102,亞泥,TW0001102002,2621540096,673996480,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-28,1102,亞泥,TW0001102002,2621368832,674167616,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-29,1102,亞泥,TW0001102002,2620822784,674713600,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-30,1102,亞泥,TW0001102002,2619699456,675836928,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-10-31,1102,亞泥,TW0001102002,2616333568,679202880,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-01,1102,亞泥,TW0001102002,2617059584,678476800,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-04,1102,亞泥,TW0001102002,2618113024,677423360,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-05,1102,亞泥,TW0001102002,2619539968,675996416,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-06,1102,亞泥,TW0001102002,2619135232,676401280,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-07,1102,亞泥,TW0001102002,2619541504,675994880,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-08,1102,亞泥,TW0001102002,2620967168,674569280,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-11,1102,亞泥,TW0001102002,2621671168,673865280,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-12,1102,亞泥,TW0001102002,2620936192,674600256,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-13,1102,亞泥,TW0001102002,2621854720,673681792,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-14,1102,亞泥,TW0001102002,2622996224,672540096,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-15,1102,亞泥,TW0001102002,2621058560,674478016,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-18,1102,亞泥,TW0001102002,2621892608,673643840,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-19,1102,亞泥,TW0001102002,2621675776,673860608,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-20,1102,亞泥,TW0001102002,2622389760,673146816,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-21,1102,亞泥,TW0001102002,2623863552,671672832,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-22,1102,亞泥,TW0001102002,2624936448,670600128,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-25,1102,亞泥,TW0001102002,2624515840,671020544,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-26,1102,亞泥,TW0001102002,2624676352,670860160,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-27,1102,亞泥,TW0001102002,2624961280,670575232,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-28,1102,亞泥,TW0001102002,2621105920,674430528,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-11-29,1102,亞泥,TW0001102002,2621076736,674459776,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-02,1102,亞泥,TW0001102002,2621718272,673818112,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-03,1102,亞泥,TW0001102002,2623313152,672223296,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-04,1102,亞泥,TW0001102002,2624581632,670954688,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-05,1102,亞泥,TW0001102002,2624707840,670828736,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-06,1102,亞泥,TW0001102002,2625471744,670064640,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-09,1102,亞泥,TW0001102002,2624934912,670601664,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-10,1102,亞泥,TW0001102002,2624464896,671071616,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-11,1102,亞泥,TW0001102002,2623704832,671831616,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-12,1102,亞泥,TW0001102002,2625408000,670128384,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-13,1102,亞泥,TW0001102002,2624806144,670730432,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-16,1102,亞泥,TW0001102002,2627052544,668483904,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-17,1102,亞泥,TW0001102002,2630668544,664867904,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-18,1102,亞泥,TW0001102002,2633914880,661621568,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-19,1102,亞泥,TW0001102002,2635217152,660319232,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-20,1102,亞泥,TW0001102002,2635262208,660274176,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-23,1102,亞泥,TW0001102002,2635758080,659778368,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-24,1102,亞泥,TW0001102002,2636204032,659332416,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-25,1102,亞泥,TW0001102002,2636152064,659384384,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
2013-12-26,1102,亞泥,TW0001102002,2636267008,659269376,0.0,0.0,100.0,100.0,3295536384,2013-09-24,
