date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-02-22,1104,環泥,TW0001104008,545006656,58885260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-02-23,1104,環泥,TW0001104008,544873664,59018260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-02-25,1104,環泥,TW0001104008,544843648,59048260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-02-26,1104,環泥,TW0001104008,544837632,59054260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-02-27,1104,環泥,TW0001104008,544743616,59148260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-01,1104,環泥,TW0001104008,544710656,59181260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-04,1104,環泥,TW0001104008,544935616,58956260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-05,1104,環泥,TW0001104008,544999616,58892260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-06,1104,環泥,TW0001104008,544978624,58913260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-07,1104,環泥,TW0001104008,544791616,59100260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-08,1104,環泥,TW0001104008,544792640,59099260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-11,1104,環泥,TW0001104008,544786624,59105260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-12,1104,環泥,TW0001104008,544749632,59142260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-13,1104,環泥,TW0001104008,544680640,59211260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-14,1104,環泥,TW0001104008,544595648,59296260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-15,1104,環泥,TW0001104008,544966656,58925260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-18,1104,環泥,TW0001104008,545011648,58880260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-19,1104,環泥,TW0001104008,545322624,58569260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-20,1104,環泥,TW0001104008,545275648,58616260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-21,1104,環泥,TW0001104008,545325632,58566260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-22,1104,環泥,TW0001104008,545325632,58566260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-25,1104,環泥,TW0001104008,545259648,58632260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-26,1104,環泥,TW0001104008,545223616,58668260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-27,1104,環泥,TW0001104008,545224640,58667260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-28,1104,環泥,TW0001104008,545203648,58688260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-03-29,1104,環泥,TW0001104008,545204672,58687260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-01,1104,環泥,TW0001104008,545194624,58697260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-02,1104,環泥,TW0001104008,545231616,58660260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-03,1104,環泥,TW0001104008,545232640,58659260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-08,1104,環泥,TW0001104008,545228672,58663260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-09,1104,環泥,TW0001104008,545233664,58658260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-10,1104,環泥,TW0001104008,545348672,58543260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-11,1104,環泥,TW0001104008,545342656,58549260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-12,1104,環泥,TW0001104008,545344640,58547260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-15,1104,環泥,TW0001104008,545353664,58538260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-16,1104,環泥,TW0001104008,545357632,58534260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-17,1104,環泥,TW0001104008,545393664,58498260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-18,1104,環泥,TW0001104008,545400640,58491260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-19,1104,環泥,TW0001104008,545315648,58576260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-22,1104,環泥,TW0001104008,545126656,58765260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-23,1104,環泥,TW0001104008,545099648,58792260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-24,1104,環泥,TW0001104008,545072640,58819260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-25,1104,環泥,TW0001104008,545441664,58450260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-26,1104,環泥,TW0001104008,545307648,58584260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-29,1104,環泥,TW0001104008,545598656,58293260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-04-30,1104,環泥,TW0001104008,545653632,58238260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-02,1104,環泥,TW0001104008,545840640,58051260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-03,1104,環泥,TW0001104008,546566656,57325260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-06,1104,環泥,TW0001104008,546461632,57430260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-07,1104,環泥,TW0001104008,546869632,57022260,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-08,1104,環泥,TW0001104008,546723904,57168016,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-09,1104,環泥,TW0001104008,546379392,57512504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-10,1104,環泥,TW0001104008,546285376,57606504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-13,1104,環泥,TW0001104008,546114432,57777504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-14,1104,環泥,TW0001104008,546417408,57474504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-15,1104,環泥,TW0001104008,546757376,57134504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-16,1104,環泥,TW0001104008,546603392,57288504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-17,1104,環泥,TW0001104008,546548416,57343504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-20,1104,環泥,TW0001104008,546857408,57034504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-21,1104,環泥,TW0001104008,546829376,57062504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-22,1104,環泥,TW0001104008,546909376,56982504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-23,1104,環泥,TW0001104008,547009408,56882504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-24,1104,環泥,TW0001104008,547060416,56831504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-27,1104,環泥,TW0001104008,547104384,56787504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-28,1104,環泥,TW0001104008,547119424,56772504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-29,1104,環泥,TW0001104008,547322432,56569504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-30,1104,環泥,TW0001104008,547348416,56543504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-05-31,1104,環泥,TW0001104008,547462400,56429504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-03,1104,環泥,TW0001104008,547494400,56397504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-04,1104,環泥,TW0001104008,547638400,56253504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-05,1104,環泥,TW0001104008,547696384,56195504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-06,1104,環泥,TW0001104008,547699392,56192504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-07,1104,環泥,TW0001104008,547732416,56159504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-10,1104,環泥,TW0001104008,547720384,56171504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-11,1104,環泥,TW0001104008,547739392,56152504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-13,1104,環泥,TW0001104008,547549376,56342504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-14,1104,環泥,TW0001104008,547547392,56344504,0.0,0.0,100.0,100.0,603891904,2012-06-21,
2013-06-18,1104,環泥,TW0001104008,547243840,56648056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-06-19,1104,環泥,TW0001104008,547303872,56588056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-06-20,1104,環泥,TW0001104008,547217856,56674056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-06-21,1104,環泥,TW0001104008,547543872,56348056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-06-24,1104,環泥,TW0001104008,547548864,56343056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-06-25,1104,環泥,TW0001104008,547698880,56193056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-06-26,1104,環泥,TW0001104008,547744832,56147056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-06-27,1104,環泥,TW0001104008,547800832,56091056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-06-28,1104,環泥,TW0001104008,547799872,56092056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-01,1104,環泥,TW0001104008,547671872,56220056,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-02,1104,環泥,TW0001104008,547622464,56269440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-03,1104,環泥,TW0001104008,547609472,56282440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-04,1104,環泥,TW0001104008,547649472,56242440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-05,1104,環泥,TW0001104008,547646464,56245440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-08,1104,環泥,TW0001104008,547623488,56268440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-09,1104,環泥,TW0001104008,547559488,56332440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-10,1104,環泥,TW0001104008,547544448,56347440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-11,1104,環泥,TW0001104008,547603456,56288440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-12,1104,環泥,TW0001104008,547716480,56175440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-15,1104,環泥,TW0001104008,547823488,56068440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-16,1104,環泥,TW0001104008,547827456,56064440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-17,1104,環泥,TW0001104008,547814464,56077440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-18,1104,環泥,TW0001104008,547815488,56076440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-19,1104,環泥,TW0001104008,547845440,56046440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-22,1104,環泥,TW0001104008,547853440,56038440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-23,1104,環泥,TW0001104008,547836480,56055440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-24,1104,環泥,TW0001104008,547831488,56060440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-25,1104,環泥,TW0001104008,547822464,56069440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-26,1104,環泥,TW0001104008,547724480,56167440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-29,1104,環泥,TW0001104008,547722496,56169440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-30,1104,環泥,TW0001104008,547701440,56190440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-07-31,1104,環泥,TW0001104008,547698496,56193440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-01,1104,環泥,TW0001104008,547692480,56199440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-02,1104,環泥,TW0001104008,547686464,56205440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-05,1104,環泥,TW0001104008,547675456,56216440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-06,1104,環泥,TW0001104008,547703488,56188440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-07,1104,環泥,TW0001104008,547746496,56145440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-08,1104,環泥,TW0001104008,547745472,56146440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-09,1104,環泥,TW0001104008,547751488,56140440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-12,1104,環泥,TW0001104008,547705472,56186440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-13,1104,環泥,TW0001104008,547657472,56234440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-14,1104,環泥,TW0001104008,547618496,56273440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-15,1104,環泥,TW0001104008,547661440,56230440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-16,1104,環泥,TW0001104008,547557440,56334440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-19,1104,環泥,TW0001104008,547563456,56328440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-20,1104,環泥,TW0001104008,547505472,56386440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-22,1104,環泥,TW0001104008,547530496,56361440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-23,1104,環泥,TW0001104008,547525440,56366440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-26,1104,環泥,TW0001104008,547514496,56377440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-27,1104,環泥,TW0001104008,547422464,56469440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-28,1104,環泥,TW0001104008,547389440,56502440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-29,1104,環泥,TW0001104008,546731456,57160440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-08-30,1104,環泥,TW0001104008,546733440,57158440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-02,1104,環泥,TW0001104008,546681472,57210440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-03,1104,環泥,TW0001104008,546762496,57129440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-04,1104,環泥,TW0001104008,546759488,57132440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-05,1104,環泥,TW0001104008,546748480,57143440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-06,1104,環泥,TW0001104008,546809472,57082440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-09,1104,環泥,TW0001104008,546821440,57070440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-10,1104,環泥,TW0001104008,546821440,57070440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-11,1104,環泥,TW0001104008,546781440,57110440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-12,1104,環泥,TW0001104008,545665472,58226440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-13,1104,環泥,TW0001104008,545075456,58816440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-14,1104,環泥,TW0001104008,545075456,58816440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-16,1104,環泥,TW0001104008,544367488,59524440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-17,1104,環泥,TW0001104008,544045440,59846440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-18,1104,環泥,TW0001104008,544060480,59831440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-23,1104,環泥,TW0001104008,543986496,59905440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-24,1104,環泥,TW0001104008,543779456,60112440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-25,1104,環泥,TW0001104008,543531456,60360440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-26,1104,環泥,TW0001104008,543453440,60438440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-27,1104,環泥,TW0001104008,543378496,60513440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-09-30,1104,環泥,TW0001104008,543285440,60606440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-01,1104,環泥,TW0001104008,542682496,61209440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-02,1104,環泥,TW0001104008,542664448,61227440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-03,1104,環泥,TW0001104008,541980480,61911440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-04,1104,環泥,TW0001104008,541426496,62465440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-07,1104,環泥,TW0001104008,541123456,62768440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-08,1104,環泥,TW0001104008,541106496,62785440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-09,1104,環泥,TW0001104008,541272448,62619440,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-11,1104,環泥,TW0001104008,540918592,62973344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-14,1104,環泥,TW0001104008,540578560,63313344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-15,1104,環泥,TW0001104008,540091584,63800344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-16,1104,環泥,TW0001104008,539418560,64473344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-17,1104,環泥,TW0001104008,539091584,64800344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-18,1104,環泥,TW0001104008,538827584,65064344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-21,1104,環泥,TW0001104008,538664576,65227344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-22,1104,環泥,TW0001104008,538417536,65474344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-23,1104,環泥,TW0001104008,538052544,65839344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-24,1104,環泥,TW0001104008,537649536,66242344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-25,1104,環泥,TW0001104008,537538560,66353344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-28,1104,環泥,TW0001104008,537316544,66575344,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-29,1104,環泥,TW0001104008,537054080,66837828,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-30,1104,環泥,TW0001104008,536926080,66965828,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-10-31,1104,環泥,TW0001104008,536543072,67348832,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-01,1104,環泥,TW0001104008,536084064,67807832,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-04,1104,環泥,TW0001104008,535717632,68174272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-05,1104,環泥,TW0001104008,535051648,68840272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-06,1104,環泥,TW0001104008,534424640,69467272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-07,1104,環泥,TW0001104008,534070624,69821272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-08,1104,環泥,TW0001104008,533956640,69935272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-11,1104,環泥,TW0001104008,533776640,70115272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-12,1104,環泥,TW0001104008,533417632,70474272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-13,1104,環泥,TW0001104008,533124640,70767272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-14,1104,環泥,TW0001104008,532921632,70970272,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-15,1104,環泥,TW0001104008,532724768,71167136,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-18,1104,環泥,TW0001104008,532624768,71267136,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-19,1104,環泥,TW0001104008,532379776,71512136,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-20,1104,環泥,TW0001104008,532182784,71709136,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-21,1104,環泥,TW0001104008,532037248,71854656,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-22,1104,環泥,TW0001104008,531880256,72011648,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-25,1104,環泥,TW0001104008,531700256,72191648,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-26,1104,環泥,TW0001104008,531425248,72466656,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-27,1104,環泥,TW0001104008,531180256,72711648,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-28,1104,環泥,TW0001104008,530488256,73403648,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-11-29,1104,環泥,TW0001104008,529557248,74334656,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-02,1104,環泥,TW0001104008,527966272,75925648,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-03,1104,環泥,TW0001104008,527045984,76845912,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-04,1104,環泥,TW0001104008,526106176,77785744,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-05,1104,環泥,TW0001104008,525541152,78350744,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-06,1104,環泥,TW0001104008,525645600,78246320,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-09,1104,環泥,TW0001104008,525623584,78268320,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-10,1104,環泥,TW0001104008,525385600,78506320,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-11,1104,環泥,TW0001104008,525132576,78759320,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-12,1104,環泥,TW0001104008,525214592,78677320,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-13,1104,環泥,TW0001104008,525128576,78763320,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-16,1104,環泥,TW0001104008,524792192,79099704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-17,1104,環泥,TW0001104008,524620192,79271704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-18,1104,環泥,TW0001104008,524223200,79668704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-19,1104,環泥,TW0001104008,523727200,80164704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-20,1104,環泥,TW0001104008,523386208,80505704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-23,1104,環泥,TW0001104008,523340192,80551704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-24,1104,環泥,TW0001104008,523350208,80541704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-25,1104,環泥,TW0001104008,523406208,80485704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-26,1104,環泥,TW0001104008,523323200,80568704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-27,1104,環泥,TW0001104008,523260192,80631704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-30,1104,環泥,TW0001104008,523300192,80591704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2013-12-31,1104,環泥,TW0001104008,523305216,80586704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-02,1104,環泥,TW0001104008,523213216,80678704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-03,1104,環泥,TW0001104008,523240192,80651704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-06,1104,環泥,TW0001104008,523261216,80630704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-07,1104,環泥,TW0001104008,522853216,81038704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-08,1104,環泥,TW0001104008,523048192,80843704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-09,1104,環泥,TW0001104008,523108192,80783704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-10,1104,環泥,TW0001104008,522951200,80940704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-13,1104,環泥,TW0001104008,522801216,81090704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-14,1104,環泥,TW0001104008,522332192,81559704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-15,1104,環泥,TW0001104008,521212192,82679704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-16,1104,環泥,TW0001104008,520974208,82917704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-17,1104,環泥,TW0001104008,520917216,82974704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-20,1104,環泥,TW0001104008,520788192,83103704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-21,1104,環泥,TW0001104008,520548192,83343704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-22,1104,環泥,TW0001104008,520431200,83460704,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-23,1104,環泥,TW0001104008,520470592,83421312,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-24,1104,環泥,TW0001104008,520388608,83503312,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-27,1104,環泥,TW0001104008,520305280,83586616,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-28,1104,環泥,TW0001104008,520305280,83586616,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-01-29,1104,環泥,TW0001104008,520305280,83586616,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-02-05,1104,環泥,TW0001104008,520387296,83504616,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-02-06,1104,環泥,TW0001104008,520407296,83484616,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-02-07,1104,環泥,TW0001104008,520507296,83384616,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-02-10,1104,環泥,TW0001104008,520518816,83373104,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-02-11,1104,環泥,TW0001104008,520480800,83411104,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-02-12,1104,環泥,TW0001104008,520543808,83348104,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-02-13,1104,環泥,TW0001104008,520569792,83322104,0.0,0.0,100.0,100.0,603891904,2013-06-17,
2014-02-14,1104,環泥,TW0001104008,520209792,83682104,0.0,0.0,100.0,100.0,603891904,2013-06-17,
