date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-03-25,1326,台化,TW0001326007,3658864896,2031607168,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-03-26,1326,台化,TW0001326007,3660459264,2030012800,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-03-27,1326,台化,TW0001326007,3659410432,2031061760,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-03-28,1326,台化,TW0001326007,3662606336,2027865856,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-03-29,1326,台化,TW0001326007,3662015232,2028456960,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-01,1326,台化,TW0001326007,3661537024,2028935168,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-02,1326,台化,TW0001326007,3661461760,2029010432,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-03,1326,台化,TW0001326007,3663703040,2026769152,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-08,1326,台化,TW0001326007,3667283712,2023188352,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-09,1326,台化,TW0001326007,3670409216,2020062976,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-10,1326,台化,TW0001326007,3670648064,2019824000,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-11,1326,台化,TW0001326007,3672035328,2018436864,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-12,1326,台化,TW0001326007,3673811712,2016660480,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-15,1326,台化,TW0001326007,3674763008,2015709056,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-16,1326,台化,TW0001326007,3676025344,2014446848,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-17,1326,台化,TW0001326007,3677396736,2013075328,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-18,1326,台化,TW0001326007,3678738944,2011733120,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-19,1326,台化,TW0001326007,3678263040,2012209152,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-22,1326,台化,TW0001326007,3678383616,2012088576,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-23,1326,台化,TW0001326007,3679530496,2010941696,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-24,1326,台化,TW0001326007,3681267456,2009204608,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-25,1326,台化,TW0001326007,3681717504,2008754688,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-26,1326,台化,TW0001326007,3682684672,2007787392,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-29,1326,台化,TW0001326007,3682469632,2008002560,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-04-30,1326,台化,TW0001326007,3684092416,2006379648,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-05-02,1326,台化,TW0001326007,3685597184,2004874880,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-05-03,1326,台化,TW0001326007,3689215232,2001256960,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-05-06,1326,台化,TW0001326007,3690962432,1999509760,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-05-07,1326,台化,TW0001326007,3691303424,1999168640,0.0,0.0,100.0,100.0,5690471936,2012-04-24,
2013-05-09,1326,台化,TW0001326007,3687778304,2002693760,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-10,1326,台化,TW0001326007,3685951232,2004520832,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-13,1326,台化,TW0001326007,3684989952,2005482240,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-14,1326,台化,TW0001326007,3683504640,2006967424,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-15,1326,台化,TW0001326007,3680635904,2009836288,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-16,1326,台化,TW0001326007,3678772736,2011699328,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-17,1326,台化,TW0001326007,3678504960,2011967232,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-20,1326,台化,TW0001326007,3677201920,2013270272,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-21,1326,台化,TW0001326007,3677210112,2013261952,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-22,1326,台化,TW0001326007,3676519680,2013952512,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-23,1326,台化,TW0001326007,3676566016,2013906048,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-24,1326,台化,TW0001326007,3676913664,2013558528,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-27,1326,台化,TW0001326007,3677992960,2012479232,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-28,1326,台化,TW0001326007,3678658816,2011813248,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-29,1326,台化,TW0001326007,3677955328,2012516864,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-30,1326,台化,TW0001326007,3679189760,2011282432,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-05-31,1326,台化,TW0001326007,3680491776,2009980288,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-03,1326,台化,TW0001326007,3681560832,2008911232,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-04,1326,台化,TW0001326007,3682071808,2008400256,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-05,1326,台化,TW0001326007,3683991808,2006480256,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-06,1326,台化,TW0001326007,3686659840,2003812224,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-07,1326,台化,TW0001326007,3687933696,2002538368,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-10,1326,台化,TW0001326007,3688416768,2002055296,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-11,1326,台化,TW0001326007,3689435392,2001036672,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-13,1326,台化,TW0001326007,3694384640,1996087552,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-14,1326,台化,TW0001326007,3695598592,1994873600,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-17,1326,台化,TW0001326007,3694844160,1995627904,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-18,1326,台化,TW0001326007,3698128128,1992344064,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-19,1326,台化,TW0001326007,3699744768,1990727424,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-20,1326,台化,TW0001326007,3702642688,1987829376,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-21,1326,台化,TW0001326007,3707016448,1983455616,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-24,1326,台化,TW0001326007,3709445120,1981027072,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-25,1326,台化,TW0001326007,3714960384,1975511680,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-26,1326,台化,TW0001326007,3717656320,1972815872,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-27,1326,台化,TW0001326007,3717655552,1972816512,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-06-28,1326,台化,TW0001326007,3717195264,1973276928,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-01,1326,台化,TW0001326007,3719246336,1971225856,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-02,1326,台化,TW0001326007,3720330240,1970141824,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-03,1326,台化,TW0001326007,3720444416,1970027776,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-04,1326,台化,TW0001326007,3719118080,1971354112,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-05,1326,台化,TW0001326007,3717956096,1972515968,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-08,1326,台化,TW0001326007,3718676224,1971795968,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-09,1326,台化,TW0001326007,3716833280,1973638912,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-10,1326,台化,TW0001326007,3715824640,1974647424,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-11,1326,台化,TW0001326007,3712685056,1977787136,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-12,1326,台化,TW0001326007,3710979584,1979492480,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-15,1326,台化,TW0001326007,3709955584,1980516608,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-16,1326,台化,TW0001326007,3706691840,1983780224,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-17,1326,台化,TW0001326007,3703601152,1986870912,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-18,1326,台化,TW0001326007,3700286720,1990185344,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-19,1326,台化,TW0001326007,3697924864,1992547200,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-22,1326,台化,TW0001326007,3695842304,1994629760,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-23,1326,台化,TW0001326007,3702007040,1988465152,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-24,1326,台化,TW0001326007,3701143808,1989328384,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-25,1326,台化,TW0001326007,3700334848,1990137216,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-26,1326,台化,TW0001326007,3701111040,1989361152,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-29,1326,台化,TW0001326007,3700993024,1989479040,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-30,1326,台化,TW0001326007,3698779904,1991692160,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-07-31,1326,台化,TW0001326007,3697945856,1992526336,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-01,1326,台化,TW0001326007,3697015808,1993456384,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-02,1326,台化,TW0001326007,3694795008,1995677056,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-05,1326,台化,TW0001326007,3694766848,1995705344,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-06,1326,台化,TW0001326007,3697405696,1993066368,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-07,1326,台化,TW0001326007,3697449472,1993022592,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-08,1326,台化,TW0001326007,3699303936,1991168256,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-09,1326,台化,TW0001326007,3702156032,1988316160,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-12,1326,台化,TW0001326007,3703116288,1987355904,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-13,1326,台化,TW0001326007,3703457280,1987014912,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-14,1326,台化,TW0001326007,3705813248,1984658944,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-15,1326,台化,TW0001326007,3708801792,1981670400,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-16,1326,台化,TW0001326007,3709374464,1981097600,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-19,1326,台化,TW0001326007,3710684928,1979787136,0.0,0.0,100.0,100.0,5690471936,2013-05-08,
2013-08-22,1326,台化,TW0001326007,4090409728,2030494848,0.0,0.0,100.0,100.0,6120904704,2013-08-20,
2013-08-23,1326,台化,TW0001326007,4091535872,2029368832,0.0,0.0,100.0,100.0,6120904704,2013-08-20,
2013-08-26,1326,台化,TW0001326007,4091778816,2029125760,0.0,0.0,100.0,100.0,6120904704,2013-08-20,
2013-08-27,1326,台化,TW0001326007,4091937792,2028966784,0.0,0.0,100.0,100.0,6120904704,2013-08-20,
2013-08-28,1326,台化,TW0001326007,4093783552,2027121024,0.0,0.0,100.0,100.0,6120904704,2013-08-20,
2013-08-29,1326,台化,TW0001326007,4092881408,2028023040,0.0,0.0,100.0,100.0,6120904704,2013-08-20,
2013-08-30,1326,台化,TW0001326007,4092200448,2028704128,0.0,0.0,100.0,100.0,6120904704,2013-08-20,
2013-09-03,1326,台化,TW0001326007,3831245312,2029940992,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-04,1326,台化,TW0001326007,3830695424,2030490752,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-05,1326,台化,TW0001326007,3830436864,2030749312,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-06,1326,台化,TW0001326007,3830339328,2030846976,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-09,1326,台化,TW0001326007,3828665344,2032520960,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-10,1326,台化,TW0001326007,3825712896,2035473280,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-11,1326,台化,TW0001326007,3823702784,2037483520,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-12,1326,台化,TW0001326007,3821499648,2039686784,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-13,1326,台化,TW0001326007,3822212864,2038973568,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-14,1326,台化,TW0001326007,3821743360,2039443072,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-16,1326,台化,TW0001326007,3815008512,2046177792,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-17,1326,台化,TW0001326007,3814621696,2046564608,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-18,1326,台化,TW0001326007,3816218368,2044967936,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-23,1326,台化,TW0001326007,3815280128,2045906176,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-24,1326,台化,TW0001326007,3815314944,2045871232,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-25,1326,台化,TW0001326007,3814735360,2046450816,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-26,1326,台化,TW0001326007,3815407616,2045778688,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-27,1326,台化,TW0001326007,3814981376,2046204928,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-09-30,1326,台化,TW0001326007,3817245184,2043940992,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-01,1326,台化,TW0001326007,3817578752,2043607552,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-02,1326,台化,TW0001326007,3816654336,2044531968,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-03,1326,台化,TW0001326007,3813733888,2047452288,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-04,1326,台化,TW0001326007,3811610368,2049576064,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-07,1326,台化,TW0001326007,3811537920,2049648256,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-08,1326,台化,TW0001326007,3809428736,2051757440,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-09,1326,台化,TW0001326007,3808397824,2052788352,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-11,1326,台化,TW0001326007,3807650304,2053535872,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-14,1326,台化,TW0001326007,3806948608,2054237696,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-15,1326,台化,TW0001326007,3805257984,2055928320,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-16,1326,台化,TW0001326007,3804863232,2056323072,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-17,1326,台化,TW0001326007,3803456000,2057730304,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-18,1326,台化,TW0001326007,3802832896,2058353408,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-21,1326,台化,TW0001326007,3801271552,2059914624,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-22,1326,台化,TW0001326007,3800470784,2060715392,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-23,1326,台化,TW0001326007,3799935744,2061250688,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-24,1326,台化,TW0001326007,3799109376,2062076928,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-25,1326,台化,TW0001326007,3799606272,2061579904,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-28,1326,台化,TW0001326007,3799077376,2062108928,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-29,1326,台化,TW0001326007,3798137600,2063048576,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-30,1326,台化,TW0001326007,3796152576,2065033728,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-10-31,1326,台化,TW0001326007,3793332224,2067854080,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-01,1326,台化,TW0001326007,3793420288,2067765888,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-04,1326,台化,TW0001326007,3794190848,2066995456,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-05,1326,台化,TW0001326007,3794909184,2066277120,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-06,1326,台化,TW0001326007,3793953280,2067232896,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-07,1326,台化,TW0001326007,3794098432,2067087872,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-08,1326,台化,TW0001326007,3793955328,2067231104,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-11,1326,台化,TW0001326007,3794433280,2066753024,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-12,1326,台化,TW0001326007,3792996096,2068190080,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-13,1326,台化,TW0001326007,3793875712,2067310592,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-14,1326,台化,TW0001326007,3795435520,2065750784,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-15,1326,台化,TW0001326007,3795419904,2065766272,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-18,1326,台化,TW0001326007,3795072256,2066113920,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-19,1326,台化,TW0001326007,3795607552,2065578880,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-20,1326,台化,TW0001326007,3796293376,2064892800,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-21,1326,台化,TW0001326007,3798165760,2063020544,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-22,1326,台化,TW0001326007,3799144704,2062041728,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-25,1326,台化,TW0001326007,3798937088,2062249216,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-26,1326,台化,TW0001326007,3798725120,2062461184,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-27,1326,台化,TW0001326007,3798016000,2063170176,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-28,1326,台化,TW0001326007,3796260096,2064926080,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-11-29,1326,台化,TW0001326007,3794991104,2066195072,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-02,1326,台化,TW0001326007,3794175232,2067011200,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-03,1326,台化,TW0001326007,3793641984,2067544448,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-04,1326,台化,TW0001326007,3791736832,2069449344,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-05,1326,台化,TW0001326007,3790706944,2070479488,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-06,1326,台化,TW0001326007,3788770304,2072415872,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-09,1326,台化,TW0001326007,3784219904,2076966272,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-10,1326,台化,TW0001326007,3781427456,2079758720,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-11,1326,台化,TW0001326007,3779111168,2082075008,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-12,1326,台化,TW0001326007,3778692608,2082493696,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-13,1326,台化,TW0001326007,3776722176,2084464128,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-16,1326,台化,TW0001326007,3776249088,2084937216,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-17,1326,台化,TW0001326007,3776034048,2085152128,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-18,1326,台化,TW0001326007,3774440192,2086745984,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-19,1326,台化,TW0001326007,3771524352,2089661952,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-20,1326,台化,TW0001326007,3772344832,2088841472,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-23,1326,台化,TW0001326007,3771298304,2089888128,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-24,1326,台化,TW0001326007,3770788096,2090398080,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-25,1326,台化,TW0001326007,3770589184,2090597120,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-26,1326,台化,TW0001326007,3770655232,2090531072,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-27,1326,台化,TW0001326007,3770088192,2091098112,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-30,1326,台化,TW0001326007,3768210176,2092976128,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2013-12-31,1326,台化,TW0001326007,3768025856,2093160448,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-02,1326,台化,TW0001326007,3767456768,2093729536,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-03,1326,台化,TW0001326007,3765881856,2095304448,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-06,1326,台化,TW0001326007,3765189632,2095996544,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-07,1326,台化,TW0001326007,3763508992,2097677184,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-08,1326,台化,TW0001326007,3763394304,2097792000,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-09,1326,台化,TW0001326007,3762300160,2098886016,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-10,1326,台化,TW0001326007,3763091456,2098094848,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-13,1326,台化,TW0001326007,3762116352,2099070080,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-14,1326,台化,TW0001326007,3762819328,2098367104,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-15,1326,台化,TW0001326007,3762768128,2098418304,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-16,1326,台化,TW0001326007,3763308544,2097877760,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-17,1326,台化,TW0001326007,3762932224,2098254080,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-20,1326,台化,TW0001326007,3762796032,2098390400,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-21,1326,台化,TW0001326007,3762267392,2098918784,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-22,1326,台化,TW0001326007,3761552896,2099633536,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-23,1326,台化,TW0001326007,3760204800,2100981504,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-24,1326,台化,TW0001326007,3759906560,2101279744,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-27,1326,台化,TW0001326007,3763022080,2098164224,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-28,1326,台化,TW0001326007,3763022080,2098164224,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-01-29,1326,台化,TW0001326007,3763022080,2098164224,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-05,1326,台化,TW0001326007,3771531264,2089655040,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-06,1326,台化,TW0001326007,3777154560,2084031744,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-07,1326,台化,TW0001326007,3779879168,2081307136,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-10,1326,台化,TW0001326007,3781465088,2079721344,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-11,1326,台化,TW0001326007,3781139968,2080046336,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-12,1326,台化,TW0001326007,3782267648,2078918656,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-13,1326,台化,TW0001326007,3782463232,2078722944,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-14,1326,台化,TW0001326007,3780311808,2080874624,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-17,1326,台化,TW0001326007,3780801024,2080385280,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-18,1326,台化,TW0001326007,3779809792,2081376640,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-19,1326,台化,TW0001326007,3778691840,2082494592,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-20,1326,台化,TW0001326007,3778664192,2082522112,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-21,1326,台化,TW0001326007,3776328704,2084857472,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-24,1326,台化,TW0001326007,3775830528,2085355776,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-25,1326,台化,TW0001326007,3775255296,2085931136,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-26,1326,台化,TW0001326007,3775058688,2086127616,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-02-27,1326,台化,TW0001326007,3775045888,2086140544,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-03-03,1326,台化,TW0001326007,3777120512,2084065664,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-03-04,1326,台化,TW0001326007,3778960384,2082225920,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-03-05,1326,台化,TW0001326007,3780483840,2080702336,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-03-06,1326,台化,TW0001326007,3780535296,2080651008,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
2014-03-07,1326,台化,TW0001326007,3778603264,2082583040,0.0,0.0,100.0,100.0,5861186048,2013-09-02,
