date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2014-02-25,1232,大統益,TW0001232007,145899088,14075829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-02-26,1232,大統益,TW0001232007,145900080,14074829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-02-27,1232,大統益,TW0001232007,145903088,14071829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-03,1232,大統益,TW0001232007,145908080,14066829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-04,1232,大統益,TW0001232007,145909088,14065829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-05,1232,大統益,TW0001232007,145910080,14064829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-06,1232,大統益,TW0001232007,145911088,14063829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-07,1232,大統益,TW0001232007,145912080,14062829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-10,1232,大統益,TW0001232007,145929088,14045829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-11,1232,大統益,TW0001232007,145930080,14044829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-12,1232,大統益,TW0001232007,145931088,14043829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-13,1232,大統益,TW0001232007,145932080,14042829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-14,1232,大統益,TW0001232007,145933088,14041829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-17,1232,大統益,TW0001232007,145934080,14040829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-18,1232,大統益,TW0001232007,145933088,14041829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-19,1232,大統益,TW0001232007,145932080,14042829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-20,1232,大統益,TW0001232007,145939088,14035829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-21,1232,大統益,TW0001232007,145954080,14020829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-24,1232,大統益,TW0001232007,145954080,14020829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-25,1232,大統益,TW0001232007,145955088,14019829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-26,1232,大統益,TW0001232007,145960080,14014829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-27,1232,大統益,TW0001232007,145959088,14015829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-28,1232,大統益,TW0001232007,145957088,14017829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-03-31,1232,大統益,TW0001232007,145941088,14033829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-01,1232,大統益,TW0001232007,145938080,14036829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-02,1232,大統益,TW0001232007,145928080,14046829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-03,1232,大統益,TW0001232007,145917088,14057829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-07,1232,大統益,TW0001232007,145916080,14058829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-08,1232,大統益,TW0001232007,145918080,14056829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-09,1232,大統益,TW0001232007,145916080,14058829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-10,1232,大統益,TW0001232007,145912080,14062829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-11,1232,大統益,TW0001232007,145910080,14064829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-14,1232,大統益,TW0001232007,145918080,14056829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-15,1232,大統益,TW0001232007,145916080,14058829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-16,1232,大統益,TW0001232007,145901088,14073829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-17,1232,大統益,TW0001232007,145895088,14079829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-18,1232,大統益,TW0001232007,145900080,14074829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-21,1232,大統益,TW0001232007,145908080,14066829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-22,1232,大統益,TW0001232007,145908080,14066829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-23,1232,大統益,TW0001232007,145902080,14072829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-24,1232,大統益,TW0001232007,145890080,14084829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-25,1232,大統益,TW0001232007,145888080,14086829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-28,1232,大統益,TW0001232007,145868080,14106829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-29,1232,大統益,TW0001232007,145874080,14100829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-04-30,1232,大統益,TW0001232007,145885088,14089829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-02,1232,大統益,TW0001232007,145892080,14082829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-05,1232,大統益,TW0001232007,145898080,14076829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-06,1232,大統益,TW0001232007,145884080,14090829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-07,1232,大統益,TW0001232007,145883088,14091829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-08,1232,大統益,TW0001232007,145868080,14106829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-09,1232,大統益,TW0001232007,145930080,14044829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-12,1232,大統益,TW0001232007,145929088,14045829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-13,1232,大統益,TW0001232007,145902080,14072829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-14,1232,大統益,TW0001232007,145879088,14095829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-15,1232,大統益,TW0001232007,145856080,14118829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-16,1232,大統益,TW0001232007,145849088,14125829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-19,1232,大統益,TW0001232007,145833088,14141829,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-20,1232,大統益,TW0001232007,145828096,14146821,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-21,1232,大統益,TW0001232007,145836096,14138821,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-22,1232,大統益,TW0001232007,145830096,14144821,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-23,1232,大統益,TW0001232007,145817088,14157821,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-26,1232,大統益,TW0001232007,145822096,14152821,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-27,1232,大統益,TW0001232007,145831088,14143821,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-28,1232,大統益,TW0001232007,145783088,14191821,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-05-29,1232,大統益,TW0001232007,145762096,14212821,0.0,0.0,100.0,100.0,159974912,2013-05-21,
2014-06-03,1232,大統益,TW0001232007,158236704,1738210,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-04,1232,大統益,TW0001232007,158231712,1743210,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-05,1232,大統益,TW0001232007,158194704,1780210,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-06,1232,大統益,TW0001232007,158191712,1783210,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-09,1232,大統益,TW0001232007,158196704,1778210,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-10,1232,大統益,TW0001232007,158189792,1785129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-11,1232,大統益,TW0001232007,158185792,1789129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-12,1232,大統益,TW0001232007,158159792,1815129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-13,1232,大統益,TW0001232007,158157792,1817129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-16,1232,大統益,TW0001232007,158156784,1818129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-17,1232,大統益,TW0001232007,158145792,1829129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-18,1232,大統益,TW0001232007,158063792,1911129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-19,1232,大統益,TW0001232007,158020784,1954129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-20,1232,大統益,TW0001232007,158027792,1947129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-23,1232,大統益,TW0001232007,157994784,1980129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-24,1232,大統益,TW0001232007,157952784,2022129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-25,1232,大統益,TW0001232007,157927792,2047129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-26,1232,大統益,TW0001232007,157888784,2086129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-27,1232,大統益,TW0001232007,157857792,2117129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-06-30,1232,大統益,TW0001232007,157841792,2133129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-01,1232,大統益,TW0001232007,157854784,2120129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-02,1232,大統益,TW0001232007,157833792,2141129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-03,1232,大統益,TW0001232007,157800784,2174129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-04,1232,大統益,TW0001232007,157798784,2176129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-07,1232,大統益,TW0001232007,157794784,2180129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-08,1232,大統益,TW0001232007,157778784,2196129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-09,1232,大統益,TW0001232007,157752784,2222129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-10,1232,大統益,TW0001232007,157786784,2188129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-11,1232,大統益,TW0001232007,157760784,2214129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-14,1232,大統益,TW0001232007,157741792,2233129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-15,1232,大統益,TW0001232007,157740784,2234129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-16,1232,大統益,TW0001232007,157757792,2217129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-17,1232,大統益,TW0001232007,157761792,2213129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-18,1232,大統益,TW0001232007,157759792,2215129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-21,1232,大統益,TW0001232007,157752784,2222129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-22,1232,大統益,TW0001232007,157734784,2240129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-24,1232,大統益,TW0001232007,157728784,2246129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-25,1232,大統益,TW0001232007,157746784,2228129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-28,1232,大統益,TW0001232007,157720784,2254129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-29,1232,大統益,TW0001232007,157687792,2287129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-30,1232,大統益,TW0001232007,157667792,2307129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-07-31,1232,大統益,TW0001232007,157662784,2312129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-01,1232,大統益,TW0001232007,157645792,2329129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-04,1232,大統益,TW0001232007,157642784,2332129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-05,1232,大統益,TW0001232007,157643792,2331129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-06,1232,大統益,TW0001232007,157640784,2334129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-07,1232,大統益,TW0001232007,157648784,2326129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-08,1232,大統益,TW0001232007,157657792,2317129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-11,1232,大統益,TW0001232007,157647792,2327129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-12,1232,大統益,TW0001232007,157655792,2319129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-13,1232,大統益,TW0001232007,157634784,2340129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-14,1232,大統益,TW0001232007,157648784,2326129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-15,1232,大統益,TW0001232007,157661792,2313129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-18,1232,大統益,TW0001232007,157659792,2315129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-19,1232,大統益,TW0001232007,157686784,2288129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-20,1232,大統益,TW0001232007,157647792,2327129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-21,1232,大統益,TW0001232007,157677792,2297129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-22,1232,大統益,TW0001232007,157577792,2397129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-25,1232,大統益,TW0001232007,157548784,2426129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-26,1232,大統益,TW0001232007,157502784,2472129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-27,1232,大統益,TW0001232007,157450784,2524129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-28,1232,大統益,TW0001232007,157441792,2533129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-08-29,1232,大統益,TW0001232007,157420784,2554129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-01,1232,大統益,TW0001232007,157463792,2511129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-02,1232,大統益,TW0001232007,157448784,2526129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-03,1232,大統益,TW0001232007,157442784,2532129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-04,1232,大統益,TW0001232007,157435792,2539129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-05,1232,大統益,TW0001232007,157443792,2531129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-09,1232,大統益,TW0001232007,157464784,2510129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-10,1232,大統益,TW0001232007,157499792,2475129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-11,1232,大統益,TW0001232007,157517792,2457129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-12,1232,大統益,TW0001232007,157528784,2446129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-15,1232,大統益,TW0001232007,157552784,2422129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-16,1232,大統益,TW0001232007,157511792,2463129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-17,1232,大統益,TW0001232007,157548784,2426129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-18,1232,大統益,TW0001232007,157543792,2431129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-19,1232,大統益,TW0001232007,157544784,2430129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-22,1232,大統益,TW0001232007,157547792,2427129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-23,1232,大統益,TW0001232007,157549792,2425129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-24,1232,大統益,TW0001232007,157505792,2469129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-25,1232,大統益,TW0001232007,157509792,2465129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-26,1232,大統益,TW0001232007,157496784,2478129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-29,1232,大統益,TW0001232007,157470784,2504129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-09-30,1232,大統益,TW0001232007,157419792,2555129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-01,1232,大統益,TW0001232007,157409792,2565129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-02,1232,大統益,TW0001232007,157356784,2618129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-03,1232,大統益,TW0001232007,157341792,2633129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-06,1232,大統益,TW0001232007,157238784,2736129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-07,1232,大統益,TW0001232007,157148784,2826129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-08,1232,大統益,TW0001232007,157069792,2905129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-09,1232,大統益,TW0001232007,157087792,2887129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-13,1232,大統益,TW0001232007,157102784,2872129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-14,1232,大統益,TW0001232007,157077792,2897129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-15,1232,大統益,TW0001232007,157151280,2823629,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-16,1232,大統益,TW0001232007,157241680,2733229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-17,1232,大統益,TW0001232007,157223680,2751229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-20,1232,大統益,TW0001232007,157224688,2750229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-21,1232,大統益,TW0001232007,157210688,2764229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-22,1232,大統益,TW0001232007,157240688,2734229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-23,1232,大統益,TW0001232007,157253680,2721229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-24,1232,大統益,TW0001232007,157341680,2633229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-27,1232,大統益,TW0001232007,157337680,2637229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-28,1232,大統益,TW0001232007,157301680,2673229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-29,1232,大統益,TW0001232007,157320688,2654229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-30,1232,大統益,TW0001232007,157330688,2644229,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-10-31,1232,大統益,TW0001232007,157316784,2658129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-03,1232,大統益,TW0001232007,157332784,2642129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-04,1232,大統益,TW0001232007,157370784,2604129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-05,1232,大統益,TW0001232007,157383792,2591129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-06,1232,大統益,TW0001232007,157395792,2579129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-07,1232,大統益,TW0001232007,157384784,2590129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-10,1232,大統益,TW0001232007,157382784,2592129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-11,1232,大統益,TW0001232007,157351792,2623129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-12,1232,大統益,TW0001232007,157339792,2635129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-13,1232,大統益,TW0001232007,157330784,2644129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-14,1232,大統益,TW0001232007,157325792,2649129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-17,1232,大統益,TW0001232007,157328784,2646129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-18,1232,大統益,TW0001232007,157339792,2635129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-19,1232,大統益,TW0001232007,157332784,2642129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-20,1232,大統益,TW0001232007,157315792,2659129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-21,1232,大統益,TW0001232007,157295792,2679129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-24,1232,大統益,TW0001232007,157283792,2691129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-25,1232,大統益,TW0001232007,157281792,2693129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-26,1232,大統益,TW0001232007,157264784,2710129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-27,1232,大統益,TW0001232007,157274784,2700129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-11-28,1232,大統益,TW0001232007,157274784,2700129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-01,1232,大統益,TW0001232007,157270784,2704129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-02,1232,大統益,TW0001232007,157259792,2715129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-03,1232,大統益,TW0001232007,157219792,2755129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-04,1232,大統益,TW0001232007,157233792,2741129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-05,1232,大統益,TW0001232007,157231792,2743129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-08,1232,大統益,TW0001232007,157241792,2733129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-09,1232,大統益,TW0001232007,157248784,2726129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-10,1232,大統益,TW0001232007,157246784,2728129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-11,1232,大統益,TW0001232007,157256784,2718129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-12,1232,大統益,TW0001232007,157251792,2723129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-15,1232,大統益,TW0001232007,157250784,2724129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-16,1232,大統益,TW0001232007,157246784,2728129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-17,1232,大統益,TW0001232007,157259792,2715129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-18,1232,大統益,TW0001232007,157250784,2724129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-19,1232,大統益,TW0001232007,157244784,2730129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-22,1232,大統益,TW0001232007,157254784,2720129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-23,1232,大統益,TW0001232007,157262784,2712129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-24,1232,大統益,TW0001232007,157268784,2706129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-25,1232,大統益,TW0001232007,157277792,2697129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-26,1232,大統益,TW0001232007,157283792,2691129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-27,1232,大統益,TW0001232007,157283792,2691129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-29,1232,大統益,TW0001232007,157297792,2677129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-30,1232,大統益,TW0001232007,157313792,2661129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2014-12-31,1232,大統益,TW0001232007,157341792,2633129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-05,1232,大統益,TW0001232007,157370784,2604129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-06,1232,大統益,TW0001232007,157386784,2588129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-07,1232,大統益,TW0001232007,157395792,2579129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-08,1232,大統益,TW0001232007,157401792,2573129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-09,1232,大統益,TW0001232007,157401792,2573129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-12,1232,大統益,TW0001232007,157412784,2562129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-13,1232,大統益,TW0001232007,157411792,2563129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-14,1232,大統益,TW0001232007,157417792,2557129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-15,1232,大統益,TW0001232007,157427792,2547129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-16,1232,大統益,TW0001232007,157452784,2522129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-19,1232,大統益,TW0001232007,157467792,2507129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-20,1232,大統益,TW0001232007,157451792,2523129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-21,1232,大統益,TW0001232007,157458784,2516129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-22,1232,大統益,TW0001232007,157443792,2531129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-23,1232,大統益,TW0001232007,157413792,2561129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-26,1232,大統益,TW0001232007,157417792,2557129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-27,1232,大統益,TW0001232007,157404784,2570129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-28,1232,大統益,TW0001232007,157398784,2576129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-29,1232,大統益,TW0001232007,157392784,2582129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-01-30,1232,大統益,TW0001232007,157400784,2574129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-02-02,1232,大統益,TW0001232007,157372784,2602129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-02-03,1232,大統益,TW0001232007,157360784,2614129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-02-04,1232,大統益,TW0001232007,157334784,2640129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-02-05,1232,大統益,TW0001232007,157325792,2649129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-02-06,1232,大統益,TW0001232007,157311792,2663129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-02-09,1232,大統益,TW0001232007,157310784,2664129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-02-10,1232,大統益,TW0001232007,157293792,2681129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
2015-02-11,1232,大統益,TW0001232007,157291792,2683129,0.0,0.0,100.0,100.0,159974912,2014-05-30,
