date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2014-02-07,1303,南亞,TW0001303006,5757389824,2173432064,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-10,1303,南亞,TW0001303006,5757068288,2173753088,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-11,1303,南亞,TW0001303006,5757179392,2173641984,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-12,1303,南亞,TW0001303006,5758131200,2172690176,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-13,1303,南亞,TW0001303006,5758467584,2172354048,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-14,1303,南亞,TW0001303006,5755552768,2175269120,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-17,1303,南亞,TW0001303006,5758567936,2172253696,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-18,1303,南亞,TW0001303006,5756065280,2174756352,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-19,1303,南亞,TW0001303006,5754425344,2176396288,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-20,1303,南亞,TW0001303006,5753237504,2177583872,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-21,1303,南亞,TW0001303006,5750021120,2180800768,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-24,1303,南亞,TW0001303006,5749759488,2181061888,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-25,1303,南亞,TW0001303006,5748846592,2181974784,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-26,1303,南亞,TW0001303006,5746243072,2184578560,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-02-27,1303,南亞,TW0001303006,5744585216,2186236416,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-03,1303,南亞,TW0001303006,5746749440,2184072192,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-04,1303,南亞,TW0001303006,5746836480,2183985152,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-05,1303,南亞,TW0001303006,5749287936,2181533440,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-06,1303,南亞,TW0001303006,5749804032,2181017600,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-07,1303,南亞,TW0001303006,5746776576,2184045056,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-10,1303,南亞,TW0001303006,5746123776,2184698112,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-11,1303,南亞,TW0001303006,5744998400,2185823232,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-12,1303,南亞,TW0001303006,5746838528,2183982848,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-13,1303,南亞,TW0001303006,5749211136,2181610496,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-14,1303,南亞,TW0001303006,5753189888,2177631488,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-17,1303,南亞,TW0001303006,5751725056,2179096320,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-18,1303,南亞,TW0001303006,5750425088,2180396544,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-19,1303,南亞,TW0001303006,5752863232,2177958400,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-20,1303,南亞,TW0001303006,5756489728,2174331904,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-21,1303,南亞,TW0001303006,5757633536,2173188096,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-24,1303,南亞,TW0001303006,5755739648,2175082240,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-25,1303,南亞,TW0001303006,5755009536,2175812096,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-26,1303,南亞,TW0001303006,5756804608,2174016768,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-27,1303,南亞,TW0001303006,5755547648,2175273728,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-28,1303,南亞,TW0001303006,5757215744,2173605888,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-03-31,1303,南亞,TW0001303006,5756451840,2174369536,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-01,1303,南亞,TW0001303006,5759842816,2170978816,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-02,1303,南亞,TW0001303006,5759492608,2171328768,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-03,1303,南亞,TW0001303006,5759055360,2171766016,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-07,1303,南亞,TW0001303006,5760008192,2170813184,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-08,1303,南亞,TW0001303006,5760774144,2170047488,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-09,1303,南亞,TW0001303006,5759792128,2171029504,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-10,1303,南亞,TW0001303006,5759834112,2170987776,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-11,1303,南亞,TW0001303006,5759142912,2171678720,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-14,1303,南亞,TW0001303006,5757840896,2172980736,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-15,1303,南亞,TW0001303006,5755998208,2174823424,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-16,1303,南亞,TW0001303006,5754405376,2176416256,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-17,1303,南亞,TW0001303006,5755940352,2174881280,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-18,1303,南亞,TW0001303006,5755330048,2175491328,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-21,1303,南亞,TW0001303006,5755728384,2175093248,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-22,1303,南亞,TW0001303006,5755209216,2175612416,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-23,1303,南亞,TW0001303006,5757862912,2172958464,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-24,1303,南亞,TW0001303006,5756685824,2174135552,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-25,1303,南亞,TW0001303006,5755955712,2174865664,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-28,1303,南亞,TW0001303006,5755547136,2175274752,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-29,1303,南亞,TW0001303006,5756470784,2174350848,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-04-30,1303,南亞,TW0001303006,5753300992,2177520640,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-05-02,1303,南亞,TW0001303006,5753748480,2177073408,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-05-05,1303,南亞,TW0001303006,5755163136,2175658240,0.0,0.0,100.0,100.0,7930821632,2013-09-02,
2014-05-07,1303,南亞,TW0001303006,5760455168,2170366720,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-08,1303,南亞,TW0001303006,5760323072,2170498304,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-09,1303,南亞,TW0001303006,5760583168,2170238208,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-12,1303,南亞,TW0001303006,5761884672,2168936704,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-13,1303,南亞,TW0001303006,5759891968,2170929664,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-14,1303,南亞,TW0001303006,5758617088,2172204288,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-15,1303,南亞,TW0001303006,5758251008,2172570368,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-16,1303,南亞,TW0001303006,5758582272,2172239360,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-19,1303,南亞,TW0001303006,5759324160,2171497472,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-20,1303,南亞,TW0001303006,5760552448,2170268928,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-21,1303,南亞,TW0001303006,5759662592,2171158784,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-22,1303,南亞,TW0001303006,5758184448,2172636928,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-23,1303,南亞,TW0001303006,5758026240,2172795392,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-26,1303,南亞,TW0001303006,5757796352,2173025280,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-27,1303,南亞,TW0001303006,5757450240,2173371136,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-28,1303,南亞,TW0001303006,5755590656,2175231232,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-29,1303,南亞,TW0001303006,5753214976,2177606656,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-05-30,1303,南亞,TW0001303006,5755171328,2175650048,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-03,1303,南亞,TW0001303006,5754238464,2176582912,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-04,1303,南亞,TW0001303006,5754629120,2176192256,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-05,1303,南亞,TW0001303006,5756070400,2174751488,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-06,1303,南亞,TW0001303006,5756222464,2174599168,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-09,1303,南亞,TW0001303006,5755979264,2174842112,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-10,1303,南亞,TW0001303006,5752305152,2178516224,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-11,1303,南亞,TW0001303006,5752928256,2177893376,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-12,1303,南亞,TW0001303006,5752203776,2178617600,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-13,1303,南亞,TW0001303006,5752397824,2178423808,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-16,1303,南亞,TW0001303006,5755346944,2175474944,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-17,1303,南亞,TW0001303006,5764923904,2165897472,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-18,1303,南亞,TW0001303006,5760965120,2169856512,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-19,1303,南亞,TW0001303006,5763254272,2167567104,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-20,1303,南亞,TW0001303006,5768083968,2162737920,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-23,1303,南亞,TW0001303006,5768396288,2162425600,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-24,1303,南亞,TW0001303006,5770182144,2160639488,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-25,1303,南亞,TW0001303006,5768985088,2161836544,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-26,1303,南亞,TW0001303006,5766921728,2163899904,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-27,1303,南亞,TW0001303006,5768427008,2162394368,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-06-30,1303,南亞,TW0001303006,5768196608,2162624768,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-01,1303,南亞,TW0001303006,5763624448,2167197184,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-02,1303,南亞,TW0001303006,5757454336,2173367296,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-03,1303,南亞,TW0001303006,5766265856,2164555776,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-04,1303,南亞,TW0001303006,5765310464,2165511168,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-07,1303,南亞,TW0001303006,5763909632,2166912000,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-08,1303,南亞,TW0001303006,5763695104,2167126784,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-09,1303,南亞,TW0001303006,5761596416,2169224960,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-10,1303,南亞,TW0001303006,5760758784,2170062848,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-11,1303,南亞,TW0001303006,5757297152,2173524736,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-14,1303,南亞,TW0001303006,5756334592,2174487040,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-15,1303,南亞,TW0001303006,5754165248,2176656384,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-16,1303,南亞,TW0001303006,5752487936,2178333952,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-17,1303,南亞,TW0001303006,5742132224,2188689408,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-18,1303,南亞,TW0001303006,5740597248,2190224384,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-21,1303,南亞,TW0001303006,5738881024,2191940352,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-22,1303,南亞,TW0001303006,5735501312,2195320320,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-24,1303,南亞,TW0001303006,5734189056,2196632320,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-25,1303,南亞,TW0001303006,5732830208,2197991424,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-28,1303,南亞,TW0001303006,5729315328,2201506560,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-29,1303,南亞,TW0001303006,5723013632,2207808000,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-30,1303,南亞,TW0001303006,5720099328,2210722048,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-07-31,1303,南亞,TW0001303006,5721298432,2209523200,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-01,1303,南亞,TW0001303006,5719487488,2211334400,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-04,1303,南亞,TW0001303006,5722252800,2208568832,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-05,1303,南亞,TW0001303006,5726773248,2204048384,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-06,1303,南亞,TW0001303006,5724147200,2206674432,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-07,1303,南亞,TW0001303006,5725941760,2204879872,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-08,1303,南亞,TW0001303006,5724610560,2206210816,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-11,1303,南亞,TW0001303006,5725505536,2205316096,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-12,1303,南亞,TW0001303006,5725933056,2204888576,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-13,1303,南亞,TW0001303006,5723671040,2207150592,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-14,1303,南亞,TW0001303006,5722479104,2208342528,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-15,1303,南亞,TW0001303006,5721423360,2209398272,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-18,1303,南亞,TW0001303006,5718848000,2211973376,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-19,1303,南亞,TW0001303006,5716349440,2214472192,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-20,1303,南亞,TW0001303006,5714786816,2216034816,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-21,1303,南亞,TW0001303006,5713761792,2217059840,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-22,1303,南亞,TW0001303006,5707585024,2223236608,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-25,1303,南亞,TW0001303006,5705744896,2225076736,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-26,1303,南亞,TW0001303006,5704742912,2226078720,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-27,1303,南亞,TW0001303006,5701257216,2229564160,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-28,1303,南亞,TW0001303006,5693098496,2237723136,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-08-29,1303,南亞,TW0001303006,5689789952,2241031680,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-01,1303,南亞,TW0001303006,5687411712,2243409664,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-02,1303,南亞,TW0001303006,5686759936,2244061696,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-03,1303,南亞,TW0001303006,5674103808,2256717824,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-04,1303,南亞,TW0001303006,5674586112,2256235264,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-05,1303,南亞,TW0001303006,5673067008,2257754368,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-09,1303,南亞,TW0001303006,5671840256,2258981376,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-10,1303,南亞,TW0001303006,5673520128,2257301504,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-11,1303,南亞,TW0001303006,5673157120,2257664512,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-12,1303,南亞,TW0001303006,5672917504,2257903872,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-15,1303,南亞,TW0001303006,5671956992,2258864384,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-16,1303,南亞,TW0001303006,5673066496,2257754880,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-17,1303,南亞,TW0001303006,5674724864,2256096512,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-18,1303,南亞,TW0001303006,5672892416,2257929472,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-19,1303,南亞,TW0001303006,5673156608,2257664768,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-22,1303,南亞,TW0001303006,5675493888,2255327744,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-23,1303,南亞,TW0001303006,5678631424,2252189952,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-24,1303,南亞,TW0001303006,5678417920,2252403712,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-25,1303,南亞,TW0001303006,5674095616,2256725760,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-26,1303,南亞,TW0001303006,5668911616,2261910016,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-29,1303,南亞,TW0001303006,5668704768,2262116864,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-09-30,1303,南亞,TW0001303006,5670011392,2260809984,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-01,1303,南亞,TW0001303006,5671734784,2259086848,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-02,1303,南亞,TW0001303006,5672756224,2258065408,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-03,1303,南亞,TW0001303006,5674039296,2256782080,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-06,1303,南亞,TW0001303006,5675971072,2254850560,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-07,1303,南亞,TW0001303006,5675777536,2255044096,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-08,1303,南亞,TW0001303006,5678022656,2252799232,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-09,1303,南亞,TW0001303006,5677459968,2253361664,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-13,1303,南亞,TW0001303006,5677389824,2253431808,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-14,1303,南亞,TW0001303006,5677266944,2253554688,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-15,1303,南亞,TW0001303006,5681156608,2249664768,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-16,1303,南亞,TW0001303006,5684447744,2246374144,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-17,1303,南亞,TW0001303006,5691602432,2239218944,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-20,1303,南亞,TW0001303006,5693020160,2237801472,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-21,1303,南亞,TW0001303006,5694872064,2235949568,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-22,1303,南亞,TW0001303006,5694603264,2236218368,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-23,1303,南亞,TW0001303006,5695534080,2235287552,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-24,1303,南亞,TW0001303006,5697503744,2233317632,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-27,1303,南亞,TW0001303006,5697978880,2232842752,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-28,1303,南亞,TW0001303006,5697425408,2233396224,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-29,1303,南亞,TW0001303006,5700356608,2230464768,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-30,1303,南亞,TW0001303006,5700659712,2230161920,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-10-31,1303,南亞,TW0001303006,5701846016,2228975616,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-03,1303,南亞,TW0001303006,5701713920,2229107456,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-04,1303,南亞,TW0001303006,5701116928,2229704448,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-05,1303,南亞,TW0001303006,5702441984,2228379648,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-06,1303,南亞,TW0001303006,5701678592,2229142784,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-07,1303,南亞,TW0001303006,5702268928,2228552704,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-10,1303,南亞,TW0001303006,5698794496,2232026880,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-11,1303,南亞,TW0001303006,5698482176,2232339456,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-12,1303,南亞,TW0001303006,5701396480,2229425152,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-13,1303,南亞,TW0001303006,5701857280,2228964352,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-14,1303,南亞,TW0001303006,5702742528,2228078848,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-17,1303,南亞,TW0001303006,5704637440,2226183936,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-18,1303,南亞,TW0001303006,5704182784,2226638592,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-19,1303,南亞,TW0001303006,5701741568,2229080064,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-20,1303,南亞,TW0001303006,5700543488,2230278400,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-21,1303,南亞,TW0001303006,5699061248,2231760384,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-24,1303,南亞,TW0001303006,5698130432,2232691200,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-25,1303,南亞,TW0001303006,5698475008,2232346624,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-26,1303,南亞,TW0001303006,5699533824,2231288064,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-27,1303,南亞,TW0001303006,5698876416,2231945216,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-11-28,1303,南亞,TW0001303006,5697459200,2233362688,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-01,1303,南亞,TW0001303006,5700475904,2230345984,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-02,1303,南亞,TW0001303006,5701887488,2228933888,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-03,1303,南亞,TW0001303006,5701295616,2229526016,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-04,1303,南亞,TW0001303006,5699440640,2231380992,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-05,1303,南亞,TW0001303006,5698703872,2232118016,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-08,1303,南亞,TW0001303006,5698601472,2232219904,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-09,1303,南亞,TW0001303006,5699266560,2231555072,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-10,1303,南亞,TW0001303006,5702385152,2228436224,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-11,1303,南亞,TW0001303006,5704462848,2226358784,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-12,1303,南亞,TW0001303006,5707097600,2223724288,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-15,1303,南亞,TW0001303006,5711149568,2219672320,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-16,1303,南亞,TW0001303006,5712195584,2218626048,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-17,1303,南亞,TW0001303006,5719417856,2211403520,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-18,1303,南亞,TW0001303006,5722746368,2208075008,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-19,1303,南亞,TW0001303006,5724651008,2206170624,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-22,1303,南亞,TW0001303006,5723910144,2206911488,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-23,1303,南亞,TW0001303006,5723692544,2207129088,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-24,1303,南亞,TW0001303006,5723693568,2207127808,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-25,1303,南亞,TW0001303006,5723433984,2207387904,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-26,1303,南亞,TW0001303006,5722387968,2208433920,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-27,1303,南亞,TW0001303006,5722388992,2208432896,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-29,1303,南亞,TW0001303006,5719790592,2211030784,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-30,1303,南亞,TW0001303006,5719797760,2211023872,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2014-12-31,1303,南亞,TW0001303006,5719439872,2211381760,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2015-01-05,1303,南亞,TW0001303006,5721739776,2209081856,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2015-01-06,1303,南亞,TW0001303006,5725641728,2205179904,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
2015-01-07,1303,南亞,TW0001303006,5729850368,2200971008,0.0,0.0,100.0,100.0,7930821632,2014-05-06,
