date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-10-17,1473,台南,TW0001473007,131531360,15616678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-18,1473,台南,TW0001473007,131550352,15597678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-19,1473,台南,TW0001473007,131553360,15594678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-20,1473,台南,TW0001473007,131587360,15560678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-23,1473,台南,TW0001473007,131577360,15570678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-24,1473,台南,TW0001473007,131585360,15562678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-25,1473,台南,TW0001473007,131581360,15566678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-26,1473,台南,TW0001473007,131575360,15572678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-27,1473,台南,TW0001473007,131574352,15573678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-30,1473,台南,TW0001473007,131574352,15573678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-10-31,1473,台南,TW0001473007,131573360,15574678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-01,1473,台南,TW0001473007,131572352,15575678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-02,1473,台南,TW0001473007,131573360,15574678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-03,1473,台南,TW0001473007,131568352,15579678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-06,1473,台南,TW0001473007,131574352,15573678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-07,1473,台南,TW0001473007,131584352,15563678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-08,1473,台南,TW0001473007,131584352,15563678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-09,1473,台南,TW0001473007,131571360,15576678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-10,1473,台南,TW0001473007,131568352,15579678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-13,1473,台南,TW0001473007,131568352,15579678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-14,1473,台南,TW0001473007,131567360,15580678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-15,1473,台南,TW0001473007,131570352,15577678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-16,1473,台南,TW0001473007,131565360,15582678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-17,1473,台南,TW0001473007,131562352,15585678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-20,1473,台南,TW0001473007,131554352,15593678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-21,1473,台南,TW0001473007,131554352,15593678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-22,1473,台南,TW0001473007,131549360,15598678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-23,1473,台南,TW0001473007,131539360,15608678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-24,1473,台南,TW0001473007,131533360,15614678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-27,1473,台南,TW0001473007,131532352,15615678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-28,1473,台南,TW0001473007,131531360,15616678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-29,1473,台南,TW0001473007,131517360,15630678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-11-30,1473,台南,TW0001473007,131490352,15657678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-01,1473,台南,TW0001473007,131473360,15674678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-04,1473,台南,TW0001473007,131457360,15690678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-05,1473,台南,TW0001473007,131456352,15691678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-06,1473,台南,TW0001473007,131452352,15695678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-07,1473,台南,TW0001473007,131451360,15696678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-08,1473,台南,TW0001473007,131458352,15689678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-11,1473,台南,TW0001473007,131452352,15695678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-12,1473,台南,TW0001473007,131444352,15703678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-13,1473,台南,TW0001473007,131418352,15729678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-14,1473,台南,TW0001473007,131404352,15743678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-15,1473,台南,TW0001473007,131368352,15779678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-18,1473,台南,TW0001473007,131357360,15790678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-19,1473,台南,TW0001473007,131351360,15796678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-20,1473,台南,TW0001473007,131342352,15805678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-21,1473,台南,TW0001473007,131332352,15815678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-22,1473,台南,TW0001473007,131287360,15860678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-25,1473,台南,TW0001473007,131277360,15870678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-26,1473,台南,TW0001473007,131268352,15879678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-27,1473,台南,TW0001473007,131262352,15885678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-28,1473,台南,TW0001473007,131234352,15913678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2017-12-29,1473,台南,TW0001473007,131172352,15975678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-02,1473,台南,TW0001473007,131101360,16046678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-03,1473,台南,TW0001473007,131105360,16042678,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-04,1473,台南,TW0001473007,131107616,16040419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-05,1473,台南,TW0001473007,131100616,16047419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-08,1473,台南,TW0001473007,131100616,16047419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-09,1473,台南,TW0001473007,131108616,16039419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-10,1473,台南,TW0001473007,131089616,16058419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-11,1473,台南,TW0001473007,131120616,16027419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-12,1473,台南,TW0001473007,131114616,16033419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-15,1473,台南,TW0001473007,131108616,16039419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-16,1473,台南,TW0001473007,131094616,16053419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-17,1473,台南,TW0001473007,131058616,16089419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-18,1473,台南,TW0001473007,131064616,16083419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-19,1473,台南,TW0001473007,131057616,16090419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-22,1473,台南,TW0001473007,131059616,16088419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-23,1473,台南,TW0001473007,131063616,16084419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-24,1473,台南,TW0001473007,131061616,16086419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-25,1473,台南,TW0001473007,131060616,16087419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-26,1473,台南,TW0001473007,131050616,16097419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-29,1473,台南,TW0001473007,131048616,16099419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-30,1473,台南,TW0001473007,131054616,16093419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-01-31,1473,台南,TW0001473007,131066616,16081419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-01,1473,台南,TW0001473007,131081616,16066419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-02,1473,台南,TW0001473007,131088616,16059419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-05,1473,台南,TW0001473007,131079616,16068419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-06,1473,台南,TW0001473007,131140616,16007419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-07,1473,台南,TW0001473007,131232616,15915419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-08,1473,台南,TW0001473007,131236616,15911419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-09,1473,台南,TW0001473007,131276616,15871419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-12,1473,台南,TW0001473007,131324616,15823419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-13,1473,台南,TW0001473007,131324616,15823419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-14,1473,台南,TW0001473007,131324616,15823419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-21,1473,台南,TW0001473007,131226616,15921419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-22,1473,台南,TW0001473007,131056616,16091419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-23,1473,台南,TW0001473007,131056616,16091419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-26,1473,台南,TW0001473007,131041616,16106419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-02-27,1473,台南,TW0001473007,131012616,16135419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-01,1473,台南,TW0001473007,130997616,16150419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-02,1473,台南,TW0001473007,131005616,16142419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-05,1473,台南,TW0001473007,131003616,16144419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-06,1473,台南,TW0001473007,131005616,16142419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-07,1473,台南,TW0001473007,131003616,16144419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-08,1473,台南,TW0001473007,131002616,16145419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-09,1473,台南,TW0001473007,130992616,16155419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-12,1473,台南,TW0001473007,130986616,16161419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-13,1473,台南,TW0001473007,130971616,16176419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-14,1473,台南,TW0001473007,130962616,16185419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-15,1473,台南,TW0001473007,130959616,16188419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-16,1473,台南,TW0001473007,130955616,16192419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-19,1473,台南,TW0001473007,130952616,16195419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-20,1473,台南,TW0001473007,130954616,16193419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-21,1473,台南,TW0001473007,130954616,16193419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-22,1473,台南,TW0001473007,130954616,16193419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-23,1473,台南,TW0001473007,130957616,16190419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-26,1473,台南,TW0001473007,130957616,16190419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-27,1473,台南,TW0001473007,130954616,16193419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-28,1473,台南,TW0001473007,130953616,16194419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-29,1473,台南,TW0001473007,130949616,16198419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-30,1473,台南,TW0001473007,130948616,16199419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-03-31,1473,台南,TW0001473007,130948616,16199419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-02,1473,台南,TW0001473007,130945616,16202419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-03,1473,台南,TW0001473007,130927616,16220419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-09,1473,台南,TW0001473007,130843616,16304419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-10,1473,台南,TW0001473007,130796616,16351419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-11,1473,台南,TW0001473007,130776616,16371419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-12,1473,台南,TW0001473007,130756616,16391419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-13,1473,台南,TW0001473007,130752616,16395419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-16,1473,台南,TW0001473007,130736616,16411419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-17,1473,台南,TW0001473007,130727616,16420419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-18,1473,台南,TW0001473007,130727616,16420419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-19,1473,台南,TW0001473007,130727616,16420419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-20,1473,台南,TW0001473007,130724616,16423419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-23,1473,台南,TW0001473007,130674616,16473419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-24,1473,台南,TW0001473007,130674616,16473419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-25,1473,台南,TW0001473007,130671616,16476419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-26,1473,台南,TW0001473007,130689616,16458419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-27,1473,台南,TW0001473007,130676616,16471419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-04-30,1473,台南,TW0001473007,130653616,16494419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-02,1473,台南,TW0001473007,130647616,16500419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-03,1473,台南,TW0001473007,130639616,16508419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-04,1473,台南,TW0001473007,130638616,16509419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-07,1473,台南,TW0001473007,130637616,16510419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-08,1473,台南,TW0001473007,130639616,16508419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-09,1473,台南,TW0001473007,130622616,16525419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-10,1473,台南,TW0001473007,130623616,16524419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-11,1473,台南,TW0001473007,130627616,16520419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-14,1473,台南,TW0001473007,130655616,16492419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-15,1473,台南,TW0001473007,130672616,16475419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-16,1473,台南,TW0001473007,130666616,16481419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-17,1473,台南,TW0001473007,130660616,16487419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-18,1473,台南,TW0001473007,130663616,16484419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-21,1473,台南,TW0001473007,130665616,16482419,0.0,0.0,100.0,100.0,147148032,2017-06-05,
2018-05-23,1473,台南,TW0001473007,130261616,16891920,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-05-24,1473,台南,TW0001473007,130288616,16864920,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-05-25,1473,台南,TW0001473007,130303760,16849772,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-05-28,1473,台南,TW0001473007,130319616,16833920,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-05-29,1473,台南,TW0001473007,130343616,16809920,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-05-30,1473,台南,TW0001473007,130400616,16752919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-05-31,1473,台南,TW0001473007,130439616,16713919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-01,1473,台南,TW0001473007,130465616,16687919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-04,1473,台南,TW0001473007,130525616,16627919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-05,1473,台南,TW0001473007,130534616,16618919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-06,1473,台南,TW0001473007,130601616,16551919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-07,1473,台南,TW0001473007,130605616,16547919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-08,1473,台南,TW0001473007,130597616,16555919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-11,1473,台南,TW0001473007,130595616,16557919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-12,1473,台南,TW0001473007,130696616,16456919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-13,1473,台南,TW0001473007,130730616,16422919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-14,1473,台南,TW0001473007,130720616,16432919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-15,1473,台南,TW0001473007,130731616,16421919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-19,1473,台南,TW0001473007,130745616,16407919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-20,1473,台南,TW0001473007,130772616,16380919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-21,1473,台南,TW0001473007,130779616,16373919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-22,1473,台南,TW0001473007,130779616,16373919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-25,1473,台南,TW0001473007,130772616,16380919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-26,1473,台南,TW0001473007,130792616,16360919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-27,1473,台南,TW0001473007,130826616,16326919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-28,1473,台南,TW0001473007,130812616,16340919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-06-29,1473,台南,TW0001473007,130810616,16342919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-02,1473,台南,TW0001473007,130821616,16331919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-03,1473,台南,TW0001473007,130830616,16322919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-04,1473,台南,TW0001473007,130844616,16308919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-05,1473,台南,TW0001473007,130846616,16306919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-06,1473,台南,TW0001473007,130857616,16295919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-09,1473,台南,TW0001473007,130854616,16298919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-10,1473,台南,TW0001473007,130863616,16289919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-11,1473,台南,TW0001473007,130862616,16290919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-12,1473,台南,TW0001473007,130862616,16290919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-13,1473,台南,TW0001473007,130899616,16253919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-16,1473,台南,TW0001473007,130909616,16243919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-17,1473,台南,TW0001473007,130918616,16234919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-18,1473,台南,TW0001473007,130908616,16244919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-19,1473,台南,TW0001473007,130907616,16245919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-20,1473,台南,TW0001473007,130916616,16236919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-23,1473,台南,TW0001473007,130928616,16224919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-24,1473,台南,TW0001473007,130931616,16221919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-25,1473,台南,TW0001473007,130931616,16221919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-26,1473,台南,TW0001473007,130805616,16347919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-27,1473,台南,TW0001473007,130805616,16347919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-30,1473,台南,TW0001473007,130806616,16346919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-07-31,1473,台南,TW0001473007,130806616,16346919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-01,1473,台南,TW0001473007,130806616,16346919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-02,1473,台南,TW0001473007,130807616,16345919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-03,1473,台南,TW0001473007,130814616,16338919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-06,1473,台南,TW0001473007,130812616,16340919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-07,1473,台南,TW0001473007,130832616,16320919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-08,1473,台南,TW0001473007,130792616,16360919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-09,1473,台南,TW0001473007,130796616,16356919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-10,1473,台南,TW0001473007,130793616,16359919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-13,1473,台南,TW0001473007,130799616,16353919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-14,1473,台南,TW0001473007,130799616,16353919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-15,1473,台南,TW0001473007,130799616,16353919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-16,1473,台南,TW0001473007,130798616,16354919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-17,1473,台南,TW0001473007,130789616,16363919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-20,1473,台南,TW0001473007,130768616,16384919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-21,1473,台南,TW0001473007,130755616,16397919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-22,1473,台南,TW0001473007,130753616,16399919,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-23,1473,台南,TW0001473007,130752272,16401260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-24,1473,台南,TW0001473007,130751272,16402260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-27,1473,台南,TW0001473007,130749272,16404260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-28,1473,台南,TW0001473007,130730272,16423260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-29,1473,台南,TW0001473007,130721272,16432260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-30,1473,台南,TW0001473007,130713272,16440260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-08-31,1473,台南,TW0001473007,130703272,16450260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-03,1473,台南,TW0001473007,130703272,16450260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-04,1473,台南,TW0001473007,130703272,16450260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-05,1473,台南,TW0001473007,130703272,16450260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-06,1473,台南,TW0001473007,130705272,16448260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-07,1473,台南,TW0001473007,130712272,16441260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-10,1473,台南,TW0001473007,130708272,16445260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-11,1473,台南,TW0001473007,130706272,16447260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-12,1473,台南,TW0001473007,130705272,16448260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-13,1473,台南,TW0001473007,130695272,16458260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-14,1473,台南,TW0001473007,130692272,16461260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-17,1473,台南,TW0001473007,130711272,16442260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-18,1473,台南,TW0001473007,130753272,16400260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-19,1473,台南,TW0001473007,130777272,16376260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-20,1473,台南,TW0001473007,130805272,16348260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-21,1473,台南,TW0001473007,130867272,16286260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-25,1473,台南,TW0001473007,130889272,16264260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-26,1473,台南,TW0001473007,130898272,16255260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-27,1473,台南,TW0001473007,130908272,16245260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-09-28,1473,台南,TW0001473007,130933272,16220260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-01,1473,台南,TW0001473007,130958272,16195260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-02,1473,台南,TW0001473007,131015272,16138260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-03,1473,台南,TW0001473007,131062272,16091260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-04,1473,台南,TW0001473007,131081272,16072260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-05,1473,台南,TW0001473007,131133272,16020260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-08,1473,台南,TW0001473007,131150272,16003260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-09,1473,台南,TW0001473007,131206272,15947260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-11,1473,台南,TW0001473007,131281272,15872260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-12,1473,台南,TW0001473007,131456272,15697260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
2018-10-15,1473,台南,TW0001473007,131531272,15622260,0.0,0.0,100.0,100.0,147153536,2018-05-22,
