date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2020-11-13,1341,富林-KY,KYG3730M1050,6541050,42858950,13.24,86.75,100.0,29.99,49400000,2020-05-20,
2020-11-16,1341,富林-KY,KYG3730M1050,6542050,42857950,13.24,86.75,100.0,29.99,49400000,2020-05-20,
2020-11-17,1341,富林-KY,KYG3730M1050,6541050,42858950,13.24,86.75,100.0,29.99,49400000,2020-05-20,
2020-11-18,1341,富林-KY,KYG3730M1050,6538050,42861950,13.23,86.76,100.0,29.99,49400000,2020-05-20,
2020-11-19,1341,富林-KY,KYG3730M1050,6538050,42861950,13.23,86.76,100.0,29.99,49400000,2020-05-20,
2020-11-20,1341,富林-KY,KYG3730M1050,6538050,42861950,13.23,86.76,100.0,29.99,49400000,2020-05-20,
2020-11-23,1341,富林-KY,KYG3730M1050,6537050,42862950,13.23,86.76,100.0,29.99,49400000,2020-05-20,
2020-11-24,1341,富林-KY,KYG3730M1050,6537050,42862950,13.23,86.76,100.0,29.99,49400000,2020-05-20,
2020-11-25,1341,富林-KY,KYG3730M1050,6537050,42862950,13.23,86.76,100.0,29.99,49400000,2020-05-20,
2020-11-26,1341,富林-KY,KYG3730M1050,6535050,42864950,13.22,86.77,100.0,29.99,49400000,2020-05-20,
2020-11-27,1341,富林-KY,KYG3730M1050,6533050,42866950,13.22,86.77,100.0,29.99,49400000,2020-05-20,
2020-11-30,1341,富林-KY,KYG3730M1050,6533050,42866950,13.22,86.77,100.0,29.99,49400000,2020-05-20,
2020-12-02,1341,富林-KY,KYG3730M1050,6533050,42866950,13.22,86.77,100.0,29.99,49400000,2020-05-20,
2020-12-03,1341,富林-KY,KYG3730M1050,6533050,42866950,13.22,86.77,100.0,29.99,49400000,2020-05-20,
2020-12-04,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-07,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-08,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-09,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-10,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-11,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-14,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-15,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-16,1341,富林-KY,KYG3730M1050,6527050,42872950,13.21,86.78,100.0,29.99,49400000,2020-05-20,
2020-12-17,1341,富林-KY,KYG3730M1050,6515050,42884950,13.18,86.81,100.0,29.99,49400000,2020-05-20,
2020-12-18,1341,富林-KY,KYG3730M1050,6515050,42884950,13.18,86.81,100.0,29.99,49400000,2020-05-20,
2020-12-21,1341,富林-KY,KYG3730M1050,6514050,42885950,13.18,86.81,100.0,29.99,49400000,2020-05-20,
2020-12-22,1341,富林-KY,KYG3730M1050,6514050,42885950,13.18,86.81,100.0,29.99,49400000,2020-05-20,
2020-12-23,1341,富林-KY,KYG3730M1050,6513050,42886950,13.18,86.81,100.0,29.99,49400000,2020-05-20,
2020-12-24,1341,富林-KY,KYG3730M1050,6511050,42888950,13.18,86.81,100.0,29.99,49400000,2020-05-20,
2020-12-25,1341,富林-KY,KYG3730M1050,6511050,42888950,13.18,86.81,100.0,29.99,49400000,2020-05-20,
2020-12-28,1341,富林-KY,KYG3730M1050,6511050,42888950,13.18,86.81,100.0,29.99,49400000,2020-05-20,
2020-12-29,1341,富林-KY,KYG3730M1050,6507050,42892950,13.17,86.82,100.0,29.99,49400000,2020-05-20,
2020-12-30,1341,富林-KY,KYG3730M1050,6506050,42893950,13.17,86.82,100.0,29.99,49400000,2020-05-20,
2020-12-31,1341,富林-KY,KYG3730M1050,6495050,42904950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-01-04,1341,富林-KY,KYG3730M1050,6494050,42905950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-01-05,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-01-06,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-01-07,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-01-08,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-01-11,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-01-12,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-01-13,1341,富林-KY,KYG3730M1050,6487050,42912950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-14,1341,富林-KY,KYG3730M1050,6490050,42909950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-15,1341,富林-KY,KYG3730M1050,6489050,42910950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-18,1341,富林-KY,KYG3730M1050,6489050,42910950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-19,1341,富林-KY,KYG3730M1050,6489050,42910950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-20,1341,富林-KY,KYG3730M1050,6491050,42908950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-21,1341,富林-KY,KYG3730M1050,6491050,42908950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-22,1341,富林-KY,KYG3730M1050,6491050,42908950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-25,1341,富林-KY,KYG3730M1050,6490050,42909950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-26,1341,富林-KY,KYG3730M1050,6490050,42909950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-27,1341,富林-KY,KYG3730M1050,6490050,42909950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-28,1341,富林-KY,KYG3730M1050,6491050,42908950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-01-29,1341,富林-KY,KYG3730M1050,6493050,42906950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-01,1341,富林-KY,KYG3730M1050,6493050,42906950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-02,1341,富林-KY,KYG3730M1050,6492050,42907950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-03,1341,富林-KY,KYG3730M1050,6492050,42907950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-04,1341,富林-KY,KYG3730M1050,6493050,42906950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-05,1341,富林-KY,KYG3730M1050,6494050,42905950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-08,1341,富林-KY,KYG3730M1050,6494050,42905950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-09,1341,富林-KY,KYG3730M1050,6494050,42905950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-17,1341,富林-KY,KYG3730M1050,6494050,42905950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-18,1341,富林-KY,KYG3730M1050,6493050,42906950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-19,1341,富林-KY,KYG3730M1050,6494050,42905950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-22,1341,富林-KY,KYG3730M1050,6494050,42905950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-23,1341,富林-KY,KYG3730M1050,6492050,42907950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-02-24,1341,富林-KY,KYG3730M1050,6490050,42909950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-02-25,1341,富林-KY,KYG3730M1050,6490050,42909950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-02-26,1341,富林-KY,KYG3730M1050,6490050,42909950,13.13,86.86,100.0,29.99,49400000,2020-05-20,
2021-03-02,1341,富林-KY,KYG3730M1050,6492050,42907950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-03-03,1341,富林-KY,KYG3730M1050,6494050,42905950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-03-04,1341,富林-KY,KYG3730M1050,6498050,42901950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-05,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-08,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-09,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-10,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-11,1341,富林-KY,KYG3730M1050,6493050,42906950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-03-12,1341,富林-KY,KYG3730M1050,6493050,42906950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-03-15,1341,富林-KY,KYG3730M1050,6493050,42906950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-03-16,1341,富林-KY,KYG3730M1050,6493050,42906950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-03-17,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-18,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-19,1341,富林-KY,KYG3730M1050,6501050,42898950,13.16,86.83,100.0,29.99,49400000,2020-05-20,
2021-03-22,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-23,1341,富林-KY,KYG3730M1050,6498050,42901950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-24,1341,富林-KY,KYG3730M1050,6498050,42901950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-25,1341,富林-KY,KYG3730M1050,6498050,42901950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-26,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-29,1341,富林-KY,KYG3730M1050,6499050,42900950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-30,1341,富林-KY,KYG3730M1050,6498050,42901950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-03-31,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-04-01,1341,富林-KY,KYG3730M1050,6496050,42903950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-06,1341,富林-KY,KYG3730M1050,6496050,42903950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-07,1341,富林-KY,KYG3730M1050,6496050,42903950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-08,1341,富林-KY,KYG3730M1050,6496050,42903950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-09,1341,富林-KY,KYG3730M1050,6496050,42903950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-12,1341,富林-KY,KYG3730M1050,6496050,42903950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-13,1341,富林-KY,KYG3730M1050,6498050,42901950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-04-14,1341,富林-KY,KYG3730M1050,6497050,42902950,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-04-15,1341,富林-KY,KYG3730M1050,6496050,42903950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-16,1341,富林-KY,KYG3730M1050,6496050,42903950,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-19,1341,富林-KY,KYG3730M1050,6495051,42904949,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-20,1341,富林-KY,KYG3730M1050,6497051,42902949,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-04-21,1341,富林-KY,KYG3730M1050,6499051,42900949,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-04-22,1341,富林-KY,KYG3730M1050,6504051,42895949,13.16,86.83,100.0,29.99,49400000,2020-05-20,
2021-04-23,1341,富林-KY,KYG3730M1050,6499051,42900949,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-04-26,1341,富林-KY,KYG3730M1050,6497051,42902949,13.15,86.84,100.0,29.99,49400000,2020-05-20,
2021-04-27,1341,富林-KY,KYG3730M1050,6492051,42907949,13.14,86.85,100.0,29.99,49400000,2020-05-20,
2021-04-28,1341,富林-KY,KYG3730M1050,6490051,42909949,13.13,86.86,100.0,29.99,49400000,2020-05-20,
