date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2018-02-22,1219,福壽,TW0001219004,309077376,12936517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-02-23,1219,福壽,TW0001219004,309074368,12939517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-02-26,1219,福壽,TW0001219004,309067360,12946517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-02-27,1219,福壽,TW0001219004,309067360,12946517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-01,1219,福壽,TW0001219004,309063360,12950517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-02,1219,福壽,TW0001219004,309063360,12950517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-05,1219,福壽,TW0001219004,309063360,12950517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-06,1219,福壽,TW0001219004,309063360,12950517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-07,1219,福壽,TW0001219004,309063360,12950517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-08,1219,福壽,TW0001219004,309063360,12950517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-09,1219,福壽,TW0001219004,309063360,12950517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-12,1219,福壽,TW0001219004,309046368,12967517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-13,1219,福壽,TW0001219004,309016384,12997517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-14,1219,福壽,TW0001219004,309016384,12997517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-15,1219,福壽,TW0001219004,309015360,12998517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-16,1219,福壽,TW0001219004,309004384,13009517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-19,1219,福壽,TW0001219004,309000384,13013517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-20,1219,福壽,TW0001219004,309000384,13013517,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-21,1219,福壽,TW0001219004,308999360,13014518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-22,1219,福壽,TW0001219004,308999360,13014518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-23,1219,福壽,TW0001219004,309000384,13013518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-26,1219,福壽,TW0001219004,308999360,13014518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-27,1219,福壽,TW0001219004,308999360,13014518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-28,1219,福壽,TW0001219004,308999360,13014518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-29,1219,福壽,TW0001219004,308999360,13014518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-30,1219,福壽,TW0001219004,308998368,13015518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-03-31,1219,福壽,TW0001219004,308998368,13015518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-02,1219,福壽,TW0001219004,308998368,13015518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-03,1219,福壽,TW0001219004,308990368,13023518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-09,1219,福壽,TW0001219004,308973376,13040518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-10,1219,福壽,TW0001219004,308962368,13051518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-11,1219,福壽,TW0001219004,308958368,13055518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-12,1219,福壽,TW0001219004,308958368,13055518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-13,1219,福壽,TW0001219004,308952384,13061518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-16,1219,福壽,TW0001219004,308940384,13073518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-17,1219,福壽,TW0001219004,308954368,13059518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-18,1219,福壽,TW0001219004,308954368,13059518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-19,1219,福壽,TW0001219004,308954368,13059518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-20,1219,福壽,TW0001219004,308954368,13059518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-23,1219,福壽,TW0001219004,308954368,13059518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-24,1219,福壽,TW0001219004,308954368,13059518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-25,1219,福壽,TW0001219004,308959360,13054518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-26,1219,福壽,TW0001219004,308959360,13054518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-27,1219,福壽,TW0001219004,308958368,13055518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-04-30,1219,福壽,TW0001219004,308958368,13055518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-02,1219,福壽,TW0001219004,308956384,13057518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-03,1219,福壽,TW0001219004,308955360,13058518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-04,1219,福壽,TW0001219004,308955360,13058518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-07,1219,福壽,TW0001219004,308956384,13057518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-08,1219,福壽,TW0001219004,308956384,13057518,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-09,1219,福壽,TW0001219004,308991904,13021997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-10,1219,福壽,TW0001219004,308997888,13015997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-11,1219,福壽,TW0001219004,308997888,13015997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-14,1219,福壽,TW0001219004,308996896,13016997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-15,1219,福壽,TW0001219004,308997888,13015997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-16,1219,福壽,TW0001219004,308997888,13015997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-17,1219,福壽,TW0001219004,308997888,13015997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-18,1219,福壽,TW0001219004,309011904,13001997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-21,1219,福壽,TW0001219004,309011904,13001997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-22,1219,福壽,TW0001219004,309011904,13001997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-23,1219,福壽,TW0001219004,309011904,13001997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-24,1219,福壽,TW0001219004,309011904,13001997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-25,1219,福壽,TW0001219004,309011904,13001997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-28,1219,福壽,TW0001219004,309011904,13001997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-29,1219,福壽,TW0001219004,309019904,12993997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-05-30,1219,福壽,TW0001219004,309019904,12993997,0.0,0.0,100.0,100.0,322013888,2017-08-22,
2018-06-01,1219,福壽,TW0001219004,309023136,12990741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-04,1219,福壽,TW0001219004,309023136,12990741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-05,1219,福壽,TW0001219004,309023136,12990741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-06,1219,福壽,TW0001219004,309023136,12990741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-07,1219,福壽,TW0001219004,309023136,12990741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-08,1219,福壽,TW0001219004,309022144,12991741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-11,1219,福壽,TW0001219004,309031136,12982741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-12,1219,福壽,TW0001219004,309036160,12977741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-13,1219,福壽,TW0001219004,309036160,12977741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-14,1219,福壽,TW0001219004,309036160,12977741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-15,1219,福壽,TW0001219004,309050144,12963741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-19,1219,福壽,TW0001219004,309053152,12960741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-20,1219,福壽,TW0001219004,309059136,12954741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-21,1219,福壽,TW0001219004,309059136,12954741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-22,1219,福壽,TW0001219004,309077152,12936741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-25,1219,福壽,TW0001219004,309085152,12928741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-26,1219,福壽,TW0001219004,309101152,12912741,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-27,1219,福壽,TW0001219004,309116160,12897721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-28,1219,福壽,TW0001219004,309173152,12840721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-06-29,1219,福壽,TW0001219004,309197152,12816721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-02,1219,福壽,TW0001219004,309202176,12811721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-03,1219,福壽,TW0001219004,309220160,12793721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-04,1219,福壽,TW0001219004,309233152,12780721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-05,1219,福壽,TW0001219004,309258176,12755721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-06,1219,福壽,TW0001219004,309259168,12754721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-09,1219,福壽,TW0001219004,309285152,12728721,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-10,1219,福壽,TW0001219004,309313824,12700063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-11,1219,福壽,TW0001219004,309313824,12700063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-12,1219,福壽,TW0001219004,309313824,12700063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-13,1219,福壽,TW0001219004,309326816,12687063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-16,1219,福壽,TW0001219004,309327808,12686063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-17,1219,福壽,TW0001219004,309346816,12667063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-18,1219,福壽,TW0001219004,309323840,12690063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-19,1219,福壽,TW0001219004,309323840,12690063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-20,1219,福壽,TW0001219004,309324832,12689063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-23,1219,福壽,TW0001219004,309324832,12689063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-24,1219,福壽,TW0001219004,309345824,12668063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-25,1219,福壽,TW0001219004,309345824,12668063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-26,1219,福壽,TW0001219004,309359808,12654063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-27,1219,福壽,TW0001219004,309363840,12650063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-30,1219,福壽,TW0001219004,309363840,12650063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-07-31,1219,福壽,TW0001219004,309376832,12637063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-01,1219,福壽,TW0001219004,309376832,12637063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-02,1219,福壽,TW0001219004,309400832,12613063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-03,1219,福壽,TW0001219004,309414816,12599063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-06,1219,福壽,TW0001219004,309414816,12599063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-07,1219,福壽,TW0001219004,309414816,12599063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-08,1219,福壽,TW0001219004,309414816,12599063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-09,1219,福壽,TW0001219004,309414816,12599063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-10,1219,福壽,TW0001219004,309417824,12596063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-13,1219,福壽,TW0001219004,309417824,12596063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-14,1219,福壽,TW0001219004,309421824,12592063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-15,1219,福壽,TW0001219004,309421824,12592063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-16,1219,福壽,TW0001219004,309421824,12592063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-17,1219,福壽,TW0001219004,309416832,12597063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-20,1219,福壽,TW0001219004,309401824,12612063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-21,1219,福壽,TW0001219004,309387840,12626063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-22,1219,福壽,TW0001219004,309383808,12630063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-23,1219,福壽,TW0001219004,309383808,12630063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-24,1219,福壽,TW0001219004,309383808,12630063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-27,1219,福壽,TW0001219004,309383808,12630063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-28,1219,福壽,TW0001219004,309384832,12629063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-29,1219,福壽,TW0001219004,309389824,12624063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-30,1219,福壽,TW0001219004,309392832,12621063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-08-31,1219,福壽,TW0001219004,309392832,12621063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-03,1219,福壽,TW0001219004,309392832,12621063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-04,1219,福壽,TW0001219004,309392832,12621063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-05,1219,福壽,TW0001219004,309395840,12618063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-06,1219,福壽,TW0001219004,309393824,12620063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-07,1219,福壽,TW0001219004,309394816,12619063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-10,1219,福壽,TW0001219004,309389824,12624063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-11,1219,福壽,TW0001219004,309379840,12634063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-12,1219,福壽,TW0001219004,309379840,12634063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-13,1219,福壽,TW0001219004,309355840,12658063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-14,1219,福壽,TW0001219004,309351808,12662063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-17,1219,福壽,TW0001219004,309351808,12662063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-18,1219,福壽,TW0001219004,309350816,12663063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-19,1219,福壽,TW0001219004,309362816,12651063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-20,1219,福壽,TW0001219004,309373824,12640063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-21,1219,福壽,TW0001219004,309388832,12625063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-25,1219,福壽,TW0001219004,309388832,12625063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-26,1219,福壽,TW0001219004,309388832,12625063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-27,1219,福壽,TW0001219004,309388832,12625063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-09-28,1219,福壽,TW0001219004,309392832,12621063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-01,1219,福壽,TW0001219004,309392832,12621063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-02,1219,福壽,TW0001219004,309393824,12620063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-03,1219,福壽,TW0001219004,309443840,12570063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-04,1219,福壽,TW0001219004,309443840,12570063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-05,1219,福壽,TW0001219004,309444832,12569063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-08,1219,福壽,TW0001219004,309443840,12570063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-09,1219,福壽,TW0001219004,309428832,12585063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-11,1219,福壽,TW0001219004,309429824,12584063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-12,1219,福壽,TW0001219004,309465824,12548063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-15,1219,福壽,TW0001219004,309454816,12559063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-16,1219,福壽,TW0001219004,309458816,12555063,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-17,1219,福壽,TW0001219004,309511424,12502453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-18,1219,福壽,TW0001219004,309517440,12496453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-19,1219,福壽,TW0001219004,309516448,12497453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-22,1219,福壽,TW0001219004,309516448,12497453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-23,1219,福壽,TW0001219004,309516448,12497453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-24,1219,福壽,TW0001219004,309533440,12480453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-25,1219,福壽,TW0001219004,309519424,12494453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-26,1219,福壽,TW0001219004,309527424,12486453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-29,1219,福壽,TW0001219004,309527424,12486453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-30,1219,福壽,TW0001219004,309578432,12435453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-10-31,1219,福壽,TW0001219004,309577440,12436453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-01,1219,福壽,TW0001219004,309578432,12435453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-02,1219,福壽,TW0001219004,309526432,12487453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-05,1219,福壽,TW0001219004,309520448,12493453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-06,1219,福壽,TW0001219004,309520448,12493453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-07,1219,福壽,TW0001219004,309509440,12504453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-08,1219,福壽,TW0001219004,309509440,12504453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-09,1219,福壽,TW0001219004,309502432,12511453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-12,1219,福壽,TW0001219004,309500448,12513453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-13,1219,福壽,TW0001219004,309494432,12519453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-14,1219,福壽,TW0001219004,309494432,12519453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-15,1219,福壽,TW0001219004,309484448,12529453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-16,1219,福壽,TW0001219004,309482432,12531453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-19,1219,福壽,TW0001219004,309481440,12532453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-20,1219,福壽,TW0001219004,309476448,12537453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-21,1219,福壽,TW0001219004,309464448,12549453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-22,1219,福壽,TW0001219004,309463424,12550453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-23,1219,福壽,TW0001219004,309468448,12545453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-26,1219,福壽,TW0001219004,309445440,12568453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-27,1219,福壽,TW0001219004,309445440,12568453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-28,1219,福壽,TW0001219004,309444448,12569453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-29,1219,福壽,TW0001219004,309444448,12569453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-11-30,1219,福壽,TW0001219004,309453440,12560453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-03,1219,福壽,TW0001219004,309453440,12560453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-04,1219,福壽,TW0001219004,309455424,12558453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-05,1219,福壽,TW0001219004,309455424,12558453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-06,1219,福壽,TW0001219004,309475424,12538453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-07,1219,福壽,TW0001219004,309452448,12561453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-10,1219,福壽,TW0001219004,309457440,12556453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-11,1219,福壽,TW0001219004,309473440,12540453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-12,1219,福壽,TW0001219004,309472448,12541453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-13,1219,福壽,TW0001219004,309463424,12550453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-14,1219,福壽,TW0001219004,309447424,12566453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-17,1219,福壽,TW0001219004,309442432,12571453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-18,1219,福壽,TW0001219004,309419424,12594453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-19,1219,福壽,TW0001219004,309418432,12595453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-20,1219,福壽,TW0001219004,309409440,12604453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-21,1219,福壽,TW0001219004,309413440,12600453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-22,1219,福壽,TW0001219004,309413440,12600453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-24,1219,福壽,TW0001219004,309413440,12600453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-25,1219,福壽,TW0001219004,309413440,12600453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-26,1219,福壽,TW0001219004,309413440,12600453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-27,1219,福壽,TW0001219004,309414432,12599453,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2018-12-28,1219,福壽,TW0001219004,309421568,12592330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-02,1219,福壽,TW0001219004,309421568,12592330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-03,1219,福壽,TW0001219004,309401568,12612330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-04,1219,福壽,TW0001219004,309392544,12621330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-07,1219,福壽,TW0001219004,309404544,12609330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-08,1219,福壽,TW0001219004,309408544,12605330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-09,1219,福壽,TW0001219004,309401568,12612330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-10,1219,福壽,TW0001219004,309390560,12623330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-11,1219,福壽,TW0001219004,309388544,12625330,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-14,1219,福壽,TW0001219004,309402560,12611312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-15,1219,福壽,TW0001219004,309420576,12593312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-16,1219,福壽,TW0001219004,309367584,12646312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-17,1219,福壽,TW0001219004,309370560,12643312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-18,1219,福壽,TW0001219004,309372576,12641312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-21,1219,福壽,TW0001219004,309372576,12641312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-22,1219,福壽,TW0001219004,309362560,12651312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-23,1219,福壽,TW0001219004,309341568,12672312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-24,1219,福壽,TW0001219004,309339584,12674312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-25,1219,福壽,TW0001219004,309334560,12679312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-28,1219,福壽,TW0001219004,309334560,12679312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-29,1219,福壽,TW0001219004,309343584,12670312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-30,1219,福壽,TW0001219004,309335584,12678312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-01-31,1219,福壽,TW0001219004,309335584,12678312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-02-01,1219,福壽,TW0001219004,309335584,12678312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-02-11,1219,福壽,TW0001219004,309338560,12675312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-02-12,1219,福壽,TW0001219004,309312576,12701312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-02-13,1219,福壽,TW0001219004,309274560,12739312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-02-14,1219,福壽,TW0001219004,309231584,12782312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
2019-02-15,1219,福壽,TW0001219004,309224576,12789312,0.0,0.0,100.0,100.0,322013888,2018-05-31,
