date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-05-20,1229,聯華,TW0001229003,722728960,91820304,0.0,0.0,100.0,100.0,814549248,2010-05-03,
2011-05-23,1229,聯華,TW0001229003,722615936,92265304,0.0,0.0,100.0,100.0,814549248,2010-05-03,
2011-05-25,1229,聯華,TW0001229003,728513984,93662760,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-05-26,1229,聯華,TW0001229003,728542080,93634672,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-05-27,1229,聯華,TW0001229003,728795328,93381424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-05-30,1229,聯華,TW0001229003,728837312,93339424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-05-31,1229,聯華,TW0001229003,727998336,94180416,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-01,1229,聯華,TW0001229003,727835328,94341424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-02,1229,聯華,TW0001229003,727765312,94411424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-03,1229,聯華,TW0001229003,727492352,94684416,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-07,1229,聯華,TW0001229003,727355328,94821424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-08,1229,聯華,TW0001229003,727260352,94916416,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-09,1229,聯華,TW0001229003,727149312,95027424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-10,1229,聯華,TW0001229003,727670336,94506416,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-13,1229,聯華,TW0001229003,728715328,93461424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-14,1229,聯華,TW0001229003,728853312,93323424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-15,1229,聯華,TW0001229003,729183296,92993424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-16,1229,聯華,TW0001229003,729333312,92843424,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-17,1229,聯華,TW0001229003,729111936,93064800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-20,1229,聯華,TW0001229003,729088960,93087808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-21,1229,聯華,TW0001229003,728902912,93273808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-22,1229,聯華,TW0001229003,728763968,93412800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-23,1229,聯華,TW0001229003,728625920,93550800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-24,1229,聯華,TW0001229003,728148928,94027808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-27,1229,聯華,TW0001229003,728116928,94059808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-28,1229,聯華,TW0001229003,728087936,94088800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-29,1229,聯華,TW0001229003,727973952,94202800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-06-30,1229,聯華,TW0001229003,727923968,94252800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-01,1229,聯華,TW0001229003,728417920,93758800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-04,1229,聯華,TW0001229003,729208960,92967808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-05,1229,聯華,TW0001229003,729338944,92837808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-06,1229,聯華,TW0001229003,729948928,92227808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-07,1229,聯華,TW0001229003,730288960,91887808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-08,1229,聯華,TW0001229003,730951936,91224800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-11,1229,聯華,TW0001229003,731633920,90542800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-12,1229,聯華,TW0001229003,732137920,90038800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-13,1229,聯華,TW0001229003,732467968,89708800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-14,1229,聯華,TW0001229003,732800960,89375808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-15,1229,聯華,TW0001229003,733362944,88813808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-18,1229,聯華,TW0001229003,734427968,87748800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-19,1229,聯華,TW0001229003,734548928,87627808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-20,1229,聯華,TW0001229003,734412928,87763808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-21,1229,聯華,TW0001229003,734045952,88130800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-22,1229,聯華,TW0001229003,736978944,85197808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-25,1229,聯華,TW0001229003,739568960,82607808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-26,1229,聯華,TW0001229003,739919936,82256800,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-27,1229,聯華,TW0001229003,741562944,80613808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-28,1229,聯華,TW0001229003,744084928,78091808,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-07-29,1229,聯華,TW0001229003,748359616,73817136,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-01,1229,聯華,TW0001229003,751390208,70786512,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-02,1229,聯華,TW0001229003,751795264,70381504,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-03,1229,聯華,TW0001229003,752001216,70175504,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-04,1229,聯華,TW0001229003,751828224,70348512,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-05,1229,聯華,TW0001229003,751914240,70262512,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-08,1229,聯華,TW0001229003,752115264,70061504,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-09,1229,聯華,TW0001229003,752038848,70137880,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-10,1229,聯華,TW0001229003,752501888,69674880,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-11,1229,聯華,TW0001229003,752399872,69776880,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-12,1229,聯華,TW0001229003,752939840,69236880,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-15,1229,聯華,TW0001229003,752800832,69375880,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-16,1229,聯華,TW0001229003,752882880,69293880,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-17,1229,聯華,TW0001229003,752759360,69417368,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-18,1229,聯華,TW0001229003,753279488,68897280,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-19,1229,聯華,TW0001229003,753502464,68674280,0.0,0.0,100.0,100.0,822176768,2011-05-24,
2011-08-23,1229,聯華,TW0001229003,774941824,72130248,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-08-24,1229,聯華,TW0001229003,775140800,71931248,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-08-25,1229,聯華,TW0001229003,775085824,71986248,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-08-26,1229,聯華,TW0001229003,775359808,71712256,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-08-29,1229,聯華,TW0001229003,775291776,71780296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-08-30,1229,聯華,TW0001229003,775384768,71687296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-08-31,1229,聯華,TW0001229003,775235776,71836296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-01,1229,聯華,TW0001229003,775872768,71199296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-02,1229,聯華,TW0001229003,775939776,71132296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-05,1229,聯華,TW0001229003,776281728,70790296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-06,1229,聯華,TW0001229003,776672768,70399296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-07,1229,聯華,TW0001229003,776543744,70528296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-08,1229,聯華,TW0001229003,776234752,70837296,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-09,1229,聯華,TW0001229003,776089856,70982192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-13,1229,聯華,TW0001229003,776220864,70851192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-14,1229,聯華,TW0001229003,776294848,70777192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-15,1229,聯華,TW0001229003,776018880,71053192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-16,1229,聯華,TW0001229003,775694848,71377200,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-19,1229,聯華,TW0001229003,775699840,71372192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-20,1229,聯華,TW0001229003,775759872,71312192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-21,1229,聯華,TW0001229003,775618816,71453200,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-22,1229,聯華,TW0001229003,776147840,70924192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-23,1229,聯華,TW0001229003,776210816,70861200,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-26,1229,聯華,TW0001229003,776389824,70682192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-27,1229,聯華,TW0001229003,776376960,70695064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-28,1229,聯華,TW0001229003,776299968,70772064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-29,1229,聯華,TW0001229003,776297984,70774064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-09-30,1229,聯華,TW0001229003,776576000,70496064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-03,1229,聯華,TW0001229003,776942976,70129064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-04,1229,聯華,TW0001229003,776611968,70460064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-05,1229,聯華,TW0001229003,776636992,70435064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-06,1229,聯華,TW0001229003,776252992,70819064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-07,1229,聯華,TW0001229003,776179968,70892064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-11,1229,聯華,TW0001229003,776238976,70833064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-12,1229,聯華,TW0001229003,776105984,70966064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-13,1229,聯華,TW0001229003,775939008,71133064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-14,1229,聯華,TW0001229003,775920000,71152064,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-17,1229,聯華,TW0001229003,775858496,71213568,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-18,1229,聯華,TW0001229003,775775488,71296536,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-19,1229,聯華,TW0001229003,775898496,71173536,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-20,1229,聯華,TW0001229003,775716480,71355536,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-21,1229,聯華,TW0001229003,775629504,71442536,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-24,1229,聯華,TW0001229003,774477824,72594192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-25,1229,聯華,TW0001229003,774448832,72623184,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-26,1229,聯華,TW0001229003,774155840,72916192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-27,1229,聯華,TW0001229003,774108864,72963184,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-28,1229,聯華,TW0001229003,773694848,73377192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-10-31,1229,聯華,TW0001229003,773693824,73378192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-01,1229,聯華,TW0001229003,773309824,73762192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-02,1229,聯華,TW0001229003,773097856,73974192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-03,1229,聯華,TW0001229003,773054848,74017192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-04,1229,聯華,TW0001229003,772731840,74340192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-07,1229,聯華,TW0001229003,772611840,74460192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-08,1229,聯華,TW0001229003,772451840,74620192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-09,1229,聯華,TW0001229003,772531840,74540192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-10,1229,聯華,TW0001229003,772510848,74561192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-11,1229,聯華,TW0001229003,772526848,74545192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-14,1229,聯華,TW0001229003,772311872,74760192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-15,1229,聯華,TW0001229003,772034880,75037192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-16,1229,聯華,TW0001229003,771588864,75483192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-17,1229,聯華,TW0001229003,771528832,75543192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-18,1229,聯華,TW0001229003,771362880,75709192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-21,1229,聯華,TW0001229003,771815872,75256192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-22,1229,聯華,TW0001229003,771713856,75358192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-23,1229,聯華,TW0001229003,771375872,75696192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-24,1229,聯華,TW0001229003,771087872,75984192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-25,1229,聯華,TW0001229003,771068864,76003192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-28,1229,聯華,TW0001229003,770888832,76183192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-29,1229,聯華,TW0001229003,770820864,76251192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-11-30,1229,聯華,TW0001229003,770771840,76300192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-01,1229,聯華,TW0001229003,770269824,76802192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-02,1229,聯華,TW0001229003,770962880,76109192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-05,1229,聯華,TW0001229003,770894848,76177192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-06,1229,聯華,TW0001229003,770700864,76371192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-07,1229,聯華,TW0001229003,770483840,76588192,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-08,1229,聯華,TW0001229003,770316032,76756016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-09,1229,聯華,TW0001229003,770269056,76803008,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-12,1229,聯華,TW0001229003,770208000,76864016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-13,1229,聯華,TW0001229003,770802048,76270016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-14,1229,聯華,TW0001229003,770694016,76378016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-15,1229,聯華,TW0001229003,770339008,76733008,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-16,1229,聯華,TW0001229003,770588032,76484016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-19,1229,聯華,TW0001229003,770528000,76544016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-20,1229,聯華,TW0001229003,770241024,76831008,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-21,1229,聯華,TW0001229003,770068032,77004016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-22,1229,聯華,TW0001229003,770622016,76450016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-23,1229,聯華,TW0001229003,770452032,76620016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-26,1229,聯華,TW0001229003,770366016,76706016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-27,1229,聯華,TW0001229003,770368256,76703784,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-28,1229,聯華,TW0001229003,770292288,76779784,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-29,1229,聯華,TW0001229003,770192256,76879784,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2011-12-30,1229,聯華,TW0001229003,769680256,77391784,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-02,1229,聯華,TW0001229003,769769280,77302784,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-03,1229,聯華,TW0001229003,770070080,77001976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-04,1229,聯華,TW0001229003,770076096,76995976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-05,1229,聯華,TW0001229003,770048064,77023976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-06,1229,聯華,TW0001229003,770134080,76937976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-09,1229,聯華,TW0001229003,770108096,76963976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-10,1229,聯華,TW0001229003,770063040,77008976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-11,1229,聯華,TW0001229003,769792064,77279976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-12,1229,聯華,TW0001229003,769482048,77589976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-13,1229,聯華,TW0001229003,769106048,77965976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-16,1229,聯華,TW0001229003,769305088,77766976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-17,1229,聯華,TW0001229003,769110080,77961976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-18,1229,聯華,TW0001229003,768963072,78108976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-19,1229,聯華,TW0001229003,768963072,78108976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-20,1229,聯華,TW0001229003,768963072,78108976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-30,1229,聯華,TW0001229003,768314048,78757976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-01-31,1229,聯華,TW0001229003,769241088,77830976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-01,1229,聯華,TW0001229003,769122048,77949976,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-02,1229,聯華,TW0001229003,769691008,77381016,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-03,1229,聯華,TW0001229003,769999168,77072888,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-04,1229,聯華,TW0001229003,770032128,77039888,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-06,1229,聯華,TW0001229003,770246144,76825888,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-07,1229,聯華,TW0001229003,770063168,77008888,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-08,1229,聯華,TW0001229003,769990336,77081720,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-09,1229,聯華,TW0001229003,769942336,77129720,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-10,1229,聯華,TW0001229003,769633792,77438272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-13,1229,聯華,TW0001229003,769591744,77480272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-14,1229,聯華,TW0001229003,769270784,77801272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-15,1229,聯華,TW0001229003,769123776,77948272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-16,1229,聯華,TW0001229003,768954752,78117272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-17,1229,聯華,TW0001229003,768626752,78445272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-20,1229,聯華,TW0001229003,768794752,78277272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-21,1229,聯華,TW0001229003,768761792,78310272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-22,1229,聯華,TW0001229003,767993792,79078272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-23,1229,聯華,TW0001229003,767772800,79299272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-24,1229,聯華,TW0001229003,767625792,79446272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-02-29,1229,聯華,TW0001229003,767499776,79572272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-01,1229,聯華,TW0001229003,767276800,79795272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-02,1229,聯華,TW0001229003,767250752,79821272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-03,1229,聯華,TW0001229003,767250752,79821272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-05,1229,聯華,TW0001229003,766761792,80310272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-06,1229,聯華,TW0001229003,766530752,80541272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-07,1229,聯華,TW0001229003,766190784,80881272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-08,1229,聯華,TW0001229003,765733760,81338272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-09,1229,聯華,TW0001229003,765682752,81389272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-12,1229,聯華,TW0001229003,765647744,81424272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-13,1229,聯華,TW0001229003,765414784,81657272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-14,1229,聯華,TW0001229003,765096768,81975272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-15,1229,聯華,TW0001229003,764738752,82333272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-16,1229,聯華,TW0001229003,764722752,82349272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-19,1229,聯華,TW0001229003,764850752,82221272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-20,1229,聯華,TW0001229003,764860800,82211272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-21,1229,聯華,TW0001229003,764839744,82232272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-22,1229,聯華,TW0001229003,764685760,82386272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-23,1229,聯華,TW0001229003,764686784,82385272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-26,1229,聯華,TW0001229003,764749760,82322272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-27,1229,聯華,TW0001229003,764812800,82259272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-28,1229,聯華,TW0001229003,764866752,82205272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-29,1229,聯華,TW0001229003,765019776,82052272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-03-30,1229,聯華,TW0001229003,764957760,82114272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-02,1229,聯華,TW0001229003,765027776,82044272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-03,1229,聯華,TW0001229003,764754752,82317272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-05,1229,聯華,TW0001229003,764713792,82358272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-06,1229,聯華,TW0001229003,764885760,82186272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-09,1229,聯華,TW0001229003,765022784,82049272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-10,1229,聯華,TW0001229003,764537792,82534272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-11,1229,聯華,TW0001229003,764427776,82644272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-12,1229,聯華,TW0001229003,764361792,82710272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-13,1229,聯華,TW0001229003,764412800,82659272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-16,1229,聯華,TW0001229003,764414784,82657272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-17,1229,聯華,TW0001229003,764554752,82517272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-18,1229,聯華,TW0001229003,764533760,82538272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-19,1229,聯華,TW0001229003,764438784,82633272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-20,1229,聯華,TW0001229003,764358784,82713272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-23,1229,聯華,TW0001229003,764399744,82672272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-24,1229,聯華,TW0001229003,764366784,82705272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-25,1229,聯華,TW0001229003,764375744,82696272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-26,1229,聯華,TW0001229003,764301760,82770272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-27,1229,聯華,TW0001229003,764301760,82770272,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-04-30,1229,聯華,TW0001229003,764196160,82875912,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-05-02,1229,聯華,TW0001229003,763890112,83181912,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-05-03,1229,聯華,TW0001229003,763809152,83262912,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-05-04,1229,聯華,TW0001229003,763646144,83425912,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-05-07,1229,聯華,TW0001229003,763936128,83135912,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-05-08,1229,聯華,TW0001229003,763843136,83228912,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-05-09,1229,聯華,TW0001229003,764014144,83057912,0.0,0.0,100.0,100.0,847072064,2011-08-22,
2012-05-10,1229,聯華,TW0001229003,763995136,83076912,0.0,0.0,100.0,100.0,847072064,2011-08-22,
