date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-11-11,1434,福懋,TW0001434009,1363911296,320753344,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-12,1434,福懋,TW0001434009,1362011264,322653344,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-13,1434,福懋,TW0001434009,1364081024,320583552,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-14,1434,福懋,TW0001434009,1363829504,320835104,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-15,1434,福懋,TW0001434009,1361989504,322675104,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-18,1434,福懋,TW0001434009,1361155584,323509088,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-19,1434,福懋,TW0001434009,1360784512,323880096,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-20,1434,福懋,TW0001434009,1358828928,325835776,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-21,1434,福懋,TW0001434009,1357542016,327122624,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-22,1434,福懋,TW0001434009,1357964032,326700608,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-25,1434,福懋,TW0001434009,1358048000,326616608,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-26,1434,福懋,TW0001434009,1358044544,326620064,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-27,1434,福懋,TW0001434009,1357541248,327123360,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-28,1434,福懋,TW0001434009,1357148288,327516352,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-11-29,1434,福懋,TW0001434009,1357045248,327619360,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-02,1434,福懋,TW0001434009,1357283968,327380608,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-03,1434,福懋,TW0001434009,1357455104,327209536,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-04,1434,福懋,TW0001434009,1356775040,327889600,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-05,1434,福懋,TW0001434009,1356488064,328176608,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-06,1434,福懋,TW0001434009,1356011008,328653600,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-09,1434,福懋,TW0001434009,1355295104,329369600,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-10,1434,福懋,TW0001434009,1355153024,329511584,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-11,1434,福懋,TW0001434009,1354889088,329775584,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-12,1434,福懋,TW0001434009,1355349376,329315296,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-13,1434,福懋,TW0001434009,1354036352,330628288,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-16,1434,福懋,TW0001434009,1354667392,329997280,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-17,1434,福懋,TW0001434009,1353816320,330848288,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-18,1434,福懋,TW0001434009,1353306368,331358304,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-19,1434,福懋,TW0001434009,1350379392,334285280,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-20,1434,福懋,TW0001434009,1349657984,335006624,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-23,1434,福懋,TW0001434009,1349902976,334761632,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-24,1434,福懋,TW0001434009,1350016000,334648640,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-25,1434,福懋,TW0001434009,1350082944,334581632,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-26,1434,福懋,TW0001434009,1350071040,334593632,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-27,1434,福懋,TW0001434009,1349881984,334782624,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-30,1434,福懋,TW0001434009,1349517056,335147648,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2013-12-31,1434,福懋,TW0001434009,1349692416,334972192,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-02,1434,福懋,TW0001434009,1349965440,334699168,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-03,1434,福懋,TW0001434009,1350116480,334548160,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-06,1434,福懋,TW0001434009,1352160000,332504672,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-07,1434,福懋,TW0001434009,1351430272,333234304,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-08,1434,福懋,TW0001434009,1350895360,333769312,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-09,1434,福懋,TW0001434009,1351523328,333141312,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-10,1434,福懋,TW0001434009,1351498112,333166464,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-13,1434,福懋,TW0001434009,1351120128,333544480,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-14,1434,福懋,TW0001434009,1350870144,333794464,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-15,1434,福懋,TW0001434009,1351775104,332889472,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-16,1434,福懋,TW0001434009,1353166208,331498464,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-17,1434,福懋,TW0001434009,1353801856,330862752,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-20,1434,福懋,TW0001434009,1353837952,330826752,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-21,1434,福懋,TW0001434009,1355381632,329282976,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-22,1434,福懋,TW0001434009,1356541184,328123520,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-23,1434,福懋,TW0001434009,1356425088,328239520,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-24,1434,福懋,TW0001434009,1356855168,327809504,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-27,1434,福懋,TW0001434009,1357641472,327023136,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-28,1434,福懋,TW0001434009,1357641472,327023136,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-01-29,1434,福懋,TW0001434009,1357641472,327023136,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-05,1434,福懋,TW0001434009,1360267520,324397152,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-06,1434,福懋,TW0001434009,1361050496,323614144,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-07,1434,福懋,TW0001434009,1361690496,322974144,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-10,1434,福懋,TW0001434009,1362386560,322278112,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-11,1434,福懋,TW0001434009,1362503424,322161152,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-12,1434,福懋,TW0001434009,1363289472,321375136,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-13,1434,福懋,TW0001434009,1363515392,321149184,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-14,1434,福懋,TW0001434009,1363041408,321623200,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-17,1434,福懋,TW0001434009,1363335424,321329184,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-18,1434,福懋,TW0001434009,1363628416,321036192,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-19,1434,福懋,TW0001434009,1363993472,320671200,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-20,1434,福懋,TW0001434009,1364436352,320228256,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-21,1434,福懋,TW0001434009,1364690432,319974240,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-24,1434,福懋,TW0001434009,1364213376,320451264,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-25,1434,福懋,TW0001434009,1364085504,320579136,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-26,1434,福懋,TW0001434009,1363705472,320959136,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-02-27,1434,福懋,TW0001434009,1363086080,321578560,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-03,1434,福懋,TW0001434009,1363837056,320827552,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-04,1434,福懋,TW0001434009,1364390016,320274560,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-05,1434,福懋,TW0001434009,1364717056,319947552,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-06,1434,福懋,TW0001434009,1365179520,319485152,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-07,1434,福懋,TW0001434009,1364592512,320072128,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-10,1434,福懋,TW0001434009,1364719488,319945152,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-11,1434,福懋,TW0001434009,1364769536,319895136,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-12,1434,福懋,TW0001434009,1365265536,319399136,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-13,1434,福懋,TW0001434009,1365137920,319526656,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-14,1434,福懋,TW0001434009,1365947008,318717664,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-17,1434,福懋,TW0001434009,1366167936,318496672,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-18,1434,福懋,TW0001434009,1366849024,317815648,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-19,1434,福懋,TW0001434009,1368214912,316449664,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-20,1434,福懋,TW0001434009,1369417984,315246656,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-21,1434,福懋,TW0001434009,1371879936,312784672,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-24,1434,福懋,TW0001434009,1372320128,312344544,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-25,1434,福懋,TW0001434009,1373338112,311326528,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-26,1434,福懋,TW0001434009,1372884096,311780544,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-27,1434,福懋,TW0001434009,1373651072,311013536,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-28,1434,福懋,TW0001434009,1373459584,311205024,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-03-31,1434,福懋,TW0001434009,1372743808,311920800,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-01,1434,福懋,TW0001434009,1372488064,312176576,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-02,1434,福懋,TW0001434009,1371983104,312681600,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-03,1434,福懋,TW0001434009,1371437056,313227584,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-07,1434,福懋,TW0001434009,1371079040,313585600,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-08,1434,福懋,TW0001434009,1371395072,313269600,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-09,1434,福懋,TW0001434009,1371148032,313516576,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-10,1434,福懋,TW0001434009,1371157248,313507360,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-11,1434,福懋,TW0001434009,1370420224,314244352,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-14,1434,福懋,TW0001434009,1370128256,314536352,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-15,1434,福懋,TW0001434009,1370449280,314215360,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-16,1434,福懋,TW0001434009,1370032256,314632352,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-17,1434,福懋,TW0001434009,1370139264,314525376,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-18,1434,福懋,TW0001434009,1370155264,314509376,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-21,1434,福懋,TW0001434009,1370187264,314477376,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-22,1434,福懋,TW0001434009,1370591232,314073344,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-23,1434,福懋,TW0001434009,1371041920,313622720,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-24,1434,福懋,TW0001434009,1371208576,313456064,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-25,1434,福懋,TW0001434009,1371051520,313613056,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-28,1434,福懋,TW0001434009,1370934528,313730080,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-29,1434,福懋,TW0001434009,1370942592,313722080,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-04-30,1434,福懋,TW0001434009,1371880576,312784064,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-05-02,1434,福懋,TW0001434009,1371630592,313034080,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-05-05,1434,福懋,TW0001434009,1371708544,312956064,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-05-06,1434,福懋,TW0001434009,1371399552,313265056,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-05-07,1434,福懋,TW0001434009,1371483520,313181056,0.0,0.0,100.0,100.0,1684664576,2013-05-09,
2014-05-09,1434,福懋,TW0001434009,1386802688,297861952,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-12,1434,福懋,TW0001434009,1387237632,297426944,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-13,1434,福懋,TW0001434009,1387120640,297543936,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-14,1434,福懋,TW0001434009,1386553728,298110944,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-15,1434,福懋,TW0001434009,1386410752,298253952,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-16,1434,福懋,TW0001434009,1386648448,298016224,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-19,1434,福懋,TW0001434009,1386008704,298655968,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-20,1434,福懋,TW0001434009,1386020736,298643968,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-21,1434,福懋,TW0001434009,1386849024,297815648,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-22,1434,福懋,TW0001434009,1386300928,298363648,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-23,1434,福懋,TW0001434009,1385749120,298915552,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-26,1434,福懋,TW0001434009,1384468096,300196544,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-27,1434,福懋,TW0001434009,1384548096,300116544,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-28,1434,福懋,TW0001434009,1384529664,300134944,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-29,1434,福懋,TW0001434009,1384514688,300149952,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-05-30,1434,福懋,TW0001434009,1385254656,299410048,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-03,1434,福懋,TW0001434009,1384848384,299816288,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-04,1434,福懋,TW0001434009,1384192384,300472288,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-05,1434,福懋,TW0001434009,1384226304,300438304,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-06,1434,福懋,TW0001434009,1384091136,300573504,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-09,1434,福懋,TW0001434009,1383914112,300750496,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-10,1434,福懋,TW0001434009,1384243712,300420896,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-11,1434,福懋,TW0001434009,1384229632,300435008,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-12,1434,福懋,TW0001434009,1384175616,300489024,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-13,1434,福懋,TW0001434009,1384056576,300608032,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-16,1434,福懋,TW0001434009,1384321408,300343200,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-17,1434,福懋,TW0001434009,1385954048,298710592,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-18,1434,福懋,TW0001434009,1385477888,299186720,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-19,1434,福懋,TW0001434009,1385464960,299199680,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-20,1434,福懋,TW0001434009,1385711360,298953248,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-23,1434,福懋,TW0001434009,1385549440,299115200,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-24,1434,福懋,TW0001434009,1385625344,299039328,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-25,1434,福懋,TW0001434009,1385762688,298901920,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-26,1434,福懋,TW0001434009,1385729152,298935520,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-27,1434,福懋,TW0001434009,1385910272,298754304,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-06-30,1434,福懋,TW0001434009,1386152064,298512608,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-01,1434,福懋,TW0001434009,1386062976,298601600,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-02,1434,福懋,TW0001434009,1385836672,298827968,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-03,1434,福懋,TW0001434009,1385901952,298762720,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-04,1434,福懋,TW0001434009,1385956864,298707712,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-07,1434,福懋,TW0001434009,1385547904,299116704,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-08,1434,福懋,TW0001434009,1385352960,299311712,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-09,1434,福懋,TW0001434009,1385285888,299378720,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-10,1434,福懋,TW0001434009,1385283584,299381088,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-11,1434,福懋,TW0001434009,1385296256,299368320,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-14,1434,福懋,TW0001434009,1385217408,299447232,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-15,1434,福懋,TW0001434009,1385174144,299490496,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-16,1434,福懋,TW0001434009,1385547520,299117056,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-17,1434,福懋,TW0001434009,1385118592,299546080,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-18,1434,福懋,TW0001434009,1384669568,299995104,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-21,1434,福懋,TW0001434009,1384916480,299748096,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-22,1434,福懋,TW0001434009,1384240000,300424640,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-24,1434,福懋,TW0001434009,1384452864,300211808,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-25,1434,福懋,TW0001434009,1384443776,300220832,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-28,1434,福懋,TW0001434009,1384093824,300570816,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-29,1434,福懋,TW0001434009,1383630336,301034240,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-30,1434,福懋,TW0001434009,1383307392,301357248,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-07-31,1434,福懋,TW0001434009,1383356416,301308288,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-01,1434,福懋,TW0001434009,1383265536,301399104,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-04,1434,福懋,TW0001434009,1383695488,300969120,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-05,1434,福懋,TW0001434009,1384776192,299888512,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-06,1434,福懋,TW0001434009,1384748800,299915776,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-07,1434,福懋,TW0001434009,1385278080,299386528,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-08,1434,福懋,TW0001434009,1385070848,299593728,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-11,1434,福懋,TW0001434009,1385023872,299640736,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-12,1434,福懋,TW0001434009,1385370624,299293984,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-13,1434,福懋,TW0001434009,1385551616,299112960,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-14,1434,福懋,TW0001434009,1386180352,298484288,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-15,1434,福懋,TW0001434009,1386032256,298632352,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-18,1434,福懋,TW0001434009,1386143232,298521344,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-19,1434,福懋,TW0001434009,1385731968,298932736,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-20,1434,福懋,TW0001434009,1385632256,299032416,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-21,1434,福懋,TW0001434009,1386035200,298629408,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-22,1434,福懋,TW0001434009,1385101568,299563104,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-25,1434,福懋,TW0001434009,1385019904,299644736,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-26,1434,福懋,TW0001434009,1384987392,299677248,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-27,1434,福懋,TW0001434009,1384746752,299917824,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-28,1434,福懋,TW0001434009,1383968384,300696256,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-08-29,1434,福懋,TW0001434009,1383962368,300702240,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-01,1434,福懋,TW0001434009,1383745408,300919264,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-02,1434,福懋,TW0001434009,1383765632,300899008,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-03,1434,福懋,TW0001434009,1382969472,301695168,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-04,1434,福懋,TW0001434009,1382806656,301858016,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-05,1434,福懋,TW0001434009,1382656640,302007968,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-09,1434,福懋,TW0001434009,1382581632,302082976,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-10,1434,福懋,TW0001434009,1382923776,301740832,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-11,1434,福懋,TW0001434009,1383069824,301594848,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-12,1434,福懋,TW0001434009,1383613568,301051104,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-15,1434,福懋,TW0001434009,1383773312,300891360,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-16,1434,福懋,TW0001434009,1384078208,300586368,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-17,1434,福懋,TW0001434009,1384231552,300433088,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-18,1434,福懋,TW0001434009,1384251520,300413056,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-19,1434,福懋,TW0001434009,1384325888,300338688,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-22,1434,福懋,TW0001434009,1385305216,299359424,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-23,1434,福懋,TW0001434009,1385426176,299238432,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-24,1434,福懋,TW0001434009,1385583232,299081440,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-25,1434,福懋,TW0001434009,1385784960,298879616,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-26,1434,福懋,TW0001434009,1385251584,299413088,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-29,1434,福懋,TW0001434009,1385524608,299140000,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-09-30,1434,福懋,TW0001434009,1385960704,298703968,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-01,1434,福懋,TW0001434009,1386316928,298347712,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-02,1434,福懋,TW0001434009,1387120768,297543872,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-03,1434,福懋,TW0001434009,1387079808,297584864,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-06,1434,福懋,TW0001434009,1387383424,297281152,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-07,1434,福懋,TW0001434009,1388002304,296662368,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-08,1434,福懋,TW0001434009,1388404480,296260128,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-09,1434,福懋,TW0001434009,1389041920,295622688,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-13,1434,福懋,TW0001434009,1389202944,295461696,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-14,1434,福懋,TW0001434009,1389593344,295071296,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-15,1434,福懋,TW0001434009,1389954304,294710272,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-16,1434,福懋,TW0001434009,1390232320,294432288,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-17,1434,福懋,TW0001434009,1391064320,293600288,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-20,1434,福懋,TW0001434009,1391362304,293302272,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
2014-10-21,1434,福懋,TW0001434009,1391657984,293006624,0.0,0.0,100.0,100.0,1684664576,2014-05-08,
