date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-03-01,1444,力麗,TW0001444008,717663232,65666176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-02,1444,力麗,TW0001444008,717879232,65450176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-03,1444,力麗,TW0001444008,717540224,65789176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-04,1444,力麗,TW0001444008,717405248,65924176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-07,1444,力麗,TW0001444008,716738240,66591176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-08,1444,力麗,TW0001444008,718667200,64662176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-09,1444,力麗,TW0001444008,718755200,64574176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-10,1444,力麗,TW0001444008,720438208,62891176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-11,1444,力麗,TW0001444008,720398208,62931176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-14,1444,力麗,TW0001444008,720301248,63028176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-15,1444,力麗,TW0001444008,720053248,63276176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-16,1444,力麗,TW0001444008,719458240,63567176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-17,1444,力麗,TW0001444008,719917248,63716176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-18,1444,力麗,TW0001444008,722653248,60676176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-21,1444,力麗,TW0001444008,722188224,61141176,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-22,1444,力麗,TW0001444008,722542336,60787064,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-23,1444,力麗,TW0001444008,722459328,60870064,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-24,1444,力麗,TW0001444008,722481344,60848064,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-25,1444,力麗,TW0001444008,722483328,60846064,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-28,1444,力麗,TW0001444008,722469312,60860064,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-29,1444,力麗,TW0001444008,722464320,60865064,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-30,1444,力麗,TW0001444008,722342784,60986644,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-03-31,1444,力麗,TW0001444008,722339648,60989760,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-01,1444,力麗,TW0001444008,722082624,61246760,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-06,1444,力麗,TW0001444008,721699648,61629760,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-07,1444,力麗,TW0001444008,721531648,61797760,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-08,1444,力麗,TW0001444008,721665664,61935760,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-11,1444,力麗,TW0001444008,721787648,61541760,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-12,1444,力麗,TW0001444008,721726656,61602760,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-13,1444,力麗,TW0001444008,719775232,63554172,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-14,1444,力麗,TW0001444008,720094208,63235196,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-15,1444,力麗,TW0001444008,722716544,60612836,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-18,1444,力麗,TW0001444008,722646080,60683292,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-19,1444,力麗,TW0001444008,722293824,61035552,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-20,1444,力麗,TW0001444008,723099840,60229552,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-21,1444,力麗,TW0001444008,722904192,60425224,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-22,1444,力麗,TW0001444008,722405184,60924224,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-25,1444,力麗,TW0001444008,725258176,58071224,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-26,1444,力麗,TW0001444008,724519552,58809856,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-27,1444,力麗,TW0001444008,724018048,59311360,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-28,1444,力麗,TW0001444008,724968256,58361132,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-04-29,1444,力麗,TW0001444008,724705472,58623928,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-03,1444,力麗,TW0001444008,724545472,58783928,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-04,1444,力麗,TW0001444008,726152448,57176928,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-05,1444,力麗,TW0001444008,725140480,58188928,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-06,1444,力麗,TW0001444008,724582464,58746928,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-09,1444,力麗,TW0001444008,724133056,59196340,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-10,1444,力麗,TW0001444008,724396032,58933340,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-11,1444,力麗,TW0001444008,723836032,59493340,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-12,1444,力麗,TW0001444008,723973312,59356104,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-13,1444,力麗,TW0001444008,723485312,59844104,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-16,1444,力麗,TW0001444008,723397312,59932104,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-17,1444,力麗,TW0001444008,722685312,60644104,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-18,1444,力麗,TW0001444008,722242304,61087104,0.0,0.0,100.0,100.0,783329408,2010-08-16,
2011-05-20,1444,力麗,TW0001444008,721115264,61757104,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-05-23,1444,力麗,TW0001444008,721409280,61920104,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-05-24,1444,力麗,TW0001444008,721971264,61815104,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-05-25,1444,力麗,TW0001444008,724306304,59023104,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-05-26,1444,力麗,TW0001444008,724112064,59217340,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-05-27,1444,力麗,TW0001444008,724083072,59246340,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-05-30,1444,力麗,TW0001444008,724059072,59270340,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-05-31,1444,力麗,TW0001444008,723604480,59724888,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-01,1444,力麗,TW0001444008,723273536,60055888,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-02,1444,力麗,TW0001444008,723182528,60146888,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-03,1444,力麗,TW0001444008,723060544,60268860,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-07,1444,力麗,TW0001444008,723055232,60274188,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-08,1444,力麗,TW0001444008,724820928,58508448,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-09,1444,力麗,TW0001444008,725280576,58048812,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-10,1444,力麗,TW0001444008,726574592,56754812,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-13,1444,力麗,TW0001444008,727496576,55832812,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-14,1444,力麗,TW0001444008,728232576,55096812,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-15,1444,力麗,TW0001444008,730393600,52935812,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-16,1444,力麗,TW0001444008,734756032,48573400,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-17,1444,力麗,TW0001444008,733655296,49674088,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-20,1444,力麗,TW0001444008,734555584,48773816,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-21,1444,力麗,TW0001444008,736366464,46962928,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-22,1444,力麗,TW0001444008,736524480,46804928,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-23,1444,力麗,TW0001444008,736837504,46491928,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-24,1444,力麗,TW0001444008,736781504,46547928,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-27,1444,力麗,TW0001444008,736807488,46521928,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-28,1444,力麗,TW0001444008,736835968,46493408,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-29,1444,力麗,TW0001444008,736938112,46391264,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-06-30,1444,力麗,TW0001444008,737182400,46146984,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-01,1444,力麗,TW0001444008,736995392,46333984,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-04,1444,力麗,TW0001444008,737098176,46231220,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-05,1444,力麗,TW0001444008,737311680,46017696,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-06,1444,力麗,TW0001444008,737811456,45517936,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-07,1444,力麗,TW0001444008,738004480,45324936,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-08,1444,力麗,TW0001444008,738222592,45106804,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-11,1444,力麗,TW0001444008,738688128,44641292,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-12,1444,力麗,TW0001444008,739113088,44216292,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-13,1444,力麗,TW0001444008,739250112,44079292,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-14,1444,力麗,TW0001444008,739917120,43412292,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-15,1444,力麗,TW0001444008,739700480,43628944,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-18,1444,力麗,TW0001444008,741022592,42306808,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-19,1444,力麗,TW0001444008,741202560,42126808,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-20,1444,力麗,TW0001444008,741782080,41547320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-21,1444,力麗,TW0001444008,741390080,41939320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-22,1444,力麗,TW0001444008,741371072,41958320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-25,1444,力麗,TW0001444008,741631104,41698320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-26,1444,力麗,TW0001444008,741767104,41562320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-27,1444,力麗,TW0001444008,741870080,41459320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-28,1444,力麗,TW0001444008,741942080,41387320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-07-29,1444,力麗,TW0001444008,741764096,41565320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-01,1444,力麗,TW0001444008,740811072,42518320,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-02,1444,力麗,TW0001444008,741093952,42235456,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-03,1444,力麗,TW0001444008,740726976,42602456,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-04,1444,力麗,TW0001444008,739685056,43644356,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-05,1444,力麗,TW0001444008,740204032,43125356,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-08,1444,力麗,TW0001444008,741036032,42293356,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-09,1444,力麗,TW0001444008,742463360,40866056,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-10,1444,力麗,TW0001444008,743451840,39877576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-11,1444,力麗,TW0001444008,743527808,39801576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-12,1444,力麗,TW0001444008,743863808,39465576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-15,1444,力麗,TW0001444008,743814848,39514576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-16,1444,力麗,TW0001444008,743634816,39694576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-17,1444,力麗,TW0001444008,743755840,39573576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-18,1444,力麗,TW0001444008,744321792,39007576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-19,1444,力麗,TW0001444008,744704832,38624576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-22,1444,力麗,TW0001444008,744564800,38764576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-23,1444,力麗,TW0001444008,744368832,38960576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-24,1444,力麗,TW0001444008,744573824,38755576,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-25,1444,力麗,TW0001444008,744390144,38939228,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-26,1444,力麗,TW0001444008,744466176,38863228,0.0,0.0,100.0,100.0,783329408,2011-05-19,
2011-08-30,1444,力麗,TW0001444008,839688128,45474092,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-08-31,1444,力麗,TW0001444008,839393344,45768880,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-01,1444,力麗,TW0001444008,839371328,45790880,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-02,1444,力麗,TW0001444008,839811136,45351084,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-05,1444,力麗,TW0001444008,840489152,44673084,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-06,1444,力麗,TW0001444008,840946112,44216084,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-07,1444,力麗,TW0001444008,841641152,43521084,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-08,1444,力麗,TW0001444008,841830144,43332084,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-09,1444,力麗,TW0001444008,841583936,43578260,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-13,1444,力麗,TW0001444008,841979968,43182260,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-14,1444,力麗,TW0001444008,842232960,42929260,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-15,1444,力麗,TW0001444008,841962176,43200076,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-16,1444,力麗,TW0001444008,841452288,43709912,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-19,1444,力麗,TW0001444008,841440320,43721912,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-20,1444,力麗,TW0001444008,841850304,43311912,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-21,1444,力麗,TW0001444008,842079296,43082912,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-22,1444,力麗,TW0001444008,842859648,42302596,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-23,1444,力麗,TW0001444008,844469760,40692436,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-26,1444,力麗,TW0001444008,845163776,39998436,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-27,1444,力麗,TW0001444008,843750848,41411372,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-28,1444,力麗,TW0001444008,843641024,41521196,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-29,1444,力麗,TW0001444008,843523648,41638548,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-09-30,1444,力麗,TW0001444008,843713664,41448552,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-03,1444,力麗,TW0001444008,843836672,41325552,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-04,1444,力麗,TW0001444008,843526656,41635552,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-05,1444,力麗,TW0001444008,843492672,41669552,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-06,1444,力麗,TW0001444008,844511680,40650552,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-07,1444,力麗,TW0001444008,844500672,40661552,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-11,1444,力麗,TW0001444008,844732224,40429980,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-12,1444,力麗,TW0001444008,845636352,39525868,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-13,1444,力麗,TW0001444008,846408448,38753756,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-14,1444,力麗,TW0001444008,845361536,39800660,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-17,1444,力麗,TW0001444008,845252608,39909612,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-18,1444,力麗,TW0001444008,845166272,39995928,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-19,1444,力麗,TW0001444008,845261312,39900928,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-20,1444,力麗,TW0001444008,843931264,41230928,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-21,1444,力麗,TW0001444008,844186304,40975928,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-24,1444,力麗,TW0001444008,844005248,41156944,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-25,1444,力麗,TW0001444008,844434304,40727944,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-26,1444,力麗,TW0001444008,844491968,40670280,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-27,1444,力麗,TW0001444008,844687040,40475212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-28,1444,力麗,TW0001444008,844423040,40739212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-10-31,1444,力麗,TW0001444008,844406016,40756212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-01,1444,力麗,TW0001444008,843900032,41262212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-02,1444,力麗,TW0001444008,843719040,41443212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-03,1444,力麗,TW0001444008,843723008,41439212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-04,1444,力麗,TW0001444008,842897024,42265212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-07,1444,力麗,TW0001444008,842721024,42441212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-08,1444,力麗,TW0001444008,842633024,42529212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-09,1444,力麗,TW0001444008,842603008,42559212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-10,1444,力麗,TW0001444008,843039040,42123212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-11,1444,力麗,TW0001444008,843025984,42136212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-14,1444,力麗,TW0001444008,843088000,42074212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-15,1444,力麗,TW0001444008,843033024,42129212,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-16,1444,力麗,TW0001444008,843372224,41790004,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-17,1444,力麗,TW0001444008,843572800,41589432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-18,1444,力麗,TW0001444008,843678784,41483432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-21,1444,力麗,TW0001444008,843809792,41352432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-22,1444,力麗,TW0001444008,844122816,41039432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-23,1444,力麗,TW0001444008,844101760,41060432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-24,1444,力麗,TW0001444008,844343808,40818432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-25,1444,力麗,TW0001444008,844697792,40464432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-28,1444,力麗,TW0001444008,844477760,40684432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-29,1444,力麗,TW0001444008,844476800,40685432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-11-30,1444,力麗,TW0001444008,845994816,39167432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-01,1444,力麗,TW0001444008,844258816,40903432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-02,1444,力麗,TW0001444008,844203776,40958432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-05,1444,力麗,TW0001444008,844260800,40901432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-06,1444,力麗,TW0001444008,844452800,40709432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-07,1444,力麗,TW0001444008,844298816,40863432,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-08,1444,力麗,TW0001444008,844271424,40890780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-09,1444,力麗,TW0001444008,844216448,40945780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-12,1444,力麗,TW0001444008,844173440,40988780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-13,1444,力麗,TW0001444008,844129472,41032780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-14,1444,力麗,TW0001444008,844031424,41130780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-15,1444,力麗,TW0001444008,844224448,40937780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-16,1444,力麗,TW0001444008,844183424,40978780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-19,1444,力麗,TW0001444008,844533440,40628780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-20,1444,力麗,TW0001444008,844739456,40422780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-21,1444,力麗,TW0001444008,844606464,40555780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-22,1444,力麗,TW0001444008,844575424,40586780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-23,1444,力麗,TW0001444008,844202432,40959780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-26,1444,力麗,TW0001444008,844052416,41109780,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-27,1444,力麗,TW0001444008,843981312,41180932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-28,1444,力麗,TW0001444008,843905280,41256932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-29,1444,力麗,TW0001444008,843661056,41501192,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2011-12-30,1444,力麗,TW0001444008,843571008,41591192,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-02,1444,力麗,TW0001444008,843541056,41621192,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-03,1444,力麗,TW0001444008,843195392,41966800,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-04,1444,力麗,TW0001444008,843521408,41640800,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-05,1444,力麗,TW0001444008,843360320,41801932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-06,1444,力麗,TW0001444008,843774272,41387932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-09,1444,力麗,TW0001444008,843773312,41388932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-10,1444,力麗,TW0001444008,843565312,41596932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-11,1444,力麗,TW0001444008,843409280,41752932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-12,1444,力麗,TW0001444008,842924288,42237932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-13,1444,力麗,TW0001444008,842513280,42648932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-16,1444,力麗,TW0001444008,842654272,42507932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-17,1444,力麗,TW0001444008,842599296,42562932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-18,1444,力麗,TW0001444008,842406272,42755932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-19,1444,力麗,TW0001444008,842406272,42755932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-20,1444,力麗,TW0001444008,842406272,42755932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-30,1444,力麗,TW0001444008,842007296,43154932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-01-31,1444,力麗,TW0001444008,842608320,42553932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-01,1444,力麗,TW0001444008,843079296,42082932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-02,1444,力麗,TW0001444008,843247296,41914932,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-03,1444,力麗,TW0001444008,843320064,41842152,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-04,1444,力麗,TW0001444008,843363072,41799152,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-06,1444,力麗,TW0001444008,843514048,41648152,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-07,1444,力麗,TW0001444008,843257088,41905152,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-08,1444,力麗,TW0001444008,842362752,42799452,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-09,1444,力麗,TW0001444008,842031744,43130452,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-10,1444,力麗,TW0001444008,842021760,43140452,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-13,1444,力麗,TW0001444008,841962752,43199452,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-14,1444,力麗,TW0001444008,841992768,43169452,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-15,1444,力麗,TW0001444008,841429376,43732872,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-16,1444,力麗,TW0001444008,842504320,42657872,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-17,1444,力麗,TW0001444008,843089344,42072872,0.0,0.0,100.0,100.0,885162240,2011-08-29,
2012-02-20,1444,力麗,TW0001444008,842889344,42272872,0.0,0.0,100.0,100.0,885162240,2011-08-29,
