date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-04-01,1459,聯發,TW0001459006,311981056,20082754,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-06,1459,聯發,TW0001459006,311883040,20180754,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-07,1459,聯發,TW0001459006,312145184,19918604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-08,1459,聯發,TW0001459006,312102208,19961604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-11,1459,聯發,TW0001459006,312237184,19826604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-12,1459,聯發,TW0001459006,312265184,19798604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-13,1459,聯發,TW0001459006,312277184,19786604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-14,1459,聯發,TW0001459006,312258208,19805604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-15,1459,聯發,TW0001459006,312236192,19827604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-18,1459,聯發,TW0001459006,312234208,19829604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-19,1459,聯發,TW0001459006,312228192,19835604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-20,1459,聯發,TW0001459006,312025184,20038604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-21,1459,聯發,TW0001459006,312288192,19775604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-22,1459,聯發,TW0001459006,312280192,19783604,0.0,0.0,100.0,100.0,332063808,2010-11-22,
2011-04-26,1459,聯發,TW0001459006,314268352,17795448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-04-27,1459,聯發,TW0001459006,314841344,17222448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-04-28,1459,聯發,TW0001459006,314693344,17370448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-04-29,1459,聯發,TW0001459006,314709344,17354448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-03,1459,聯發,TW0001459006,314615360,17448448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-04,1459,聯發,TW0001459006,314558368,17257448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-05,1459,聯發,TW0001459006,315264352,16799448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-06,1459,聯發,TW0001459006,315586368,16477448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-09,1459,聯發,TW0001459006,316142368,15921448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-10,1459,聯發,TW0001459006,315962368,16101448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-11,1459,聯發,TW0001459006,315367360,16696448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-12,1459,聯發,TW0001459006,315388352,16675448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-13,1459,聯發,TW0001459006,315370368,16693448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-16,1459,聯發,TW0001459006,315548352,16515448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-17,1459,聯發,TW0001459006,315567360,16496448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-18,1459,聯發,TW0001459006,315518368,16545448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-19,1459,聯發,TW0001459006,315554368,16509448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-20,1459,聯發,TW0001459006,315202368,16861448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-23,1459,聯發,TW0001459006,315252352,16811448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-24,1459,聯發,TW0001459006,315246368,16817448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-25,1459,聯發,TW0001459006,315359360,16704448,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-26,1459,聯發,TW0001459006,315515424,16548364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-27,1459,聯發,TW0001459006,315665440,16398364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-30,1459,聯發,TW0001459006,316089440,15974364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-05-31,1459,聯發,TW0001459006,316073440,15990364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-01,1459,聯發,TW0001459006,316006432,16057364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-02,1459,聯發,TW0001459006,315877440,16186364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-03,1459,聯發,TW0001459006,315806432,16257364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-07,1459,聯發,TW0001459006,315747424,16316364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-08,1459,聯發,TW0001459006,315861440,16202364,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-09,1459,聯發,TW0001459006,316209920,15853879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-10,1459,聯發,TW0001459006,316338912,15724879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-13,1459,聯發,TW0001459006,316491936,15571879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-14,1459,聯發,TW0001459006,316571936,15491879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-15,1459,聯發,TW0001459006,316733920,15329879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-16,1459,聯發,TW0001459006,316744928,15318879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-17,1459,聯發,TW0001459006,317190912,14872879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-20,1459,聯發,TW0001459006,317255936,14807879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-21,1459,聯發,TW0001459006,317521920,14541879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-22,1459,聯發,TW0001459006,317592928,14470879,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-23,1459,聯發,TW0001459006,317728736,14335063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-24,1459,聯發,TW0001459006,317656736,14407063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-27,1459,聯發,TW0001459006,317738752,14325063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-28,1459,聯發,TW0001459006,317740736,14323063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-29,1459,聯發,TW0001459006,317727744,14336063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-06-30,1459,聯發,TW0001459006,317732736,14331063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-01,1459,聯發,TW0001459006,317813728,14250063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-04,1459,聯發,TW0001459006,317821728,14242063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-05,1459,聯發,TW0001459006,317821728,14242063,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-06,1459,聯發,TW0001459006,318147040,13916749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-07,1459,聯發,TW0001459006,318155040,13908749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-08,1459,聯發,TW0001459006,318154048,13909749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-11,1459,聯發,TW0001459006,318172064,13891749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-12,1459,聯發,TW0001459006,318235040,13828749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-13,1459,聯發,TW0001459006,318206048,13857749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-14,1459,聯發,TW0001459006,318209056,13854749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-15,1459,聯發,TW0001459006,318217056,13846749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-18,1459,聯發,TW0001459006,318156064,13907749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-19,1459,聯發,TW0001459006,318143040,13920749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-20,1459,聯發,TW0001459006,318071040,13992749,0.0,0.0,100.0,100.0,332063808,2011-04-25,
2011-07-22,1459,聯發,TW0001459006,343199936,15428967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-07-25,1459,聯發,TW0001459006,343241952,15386967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-07-26,1459,聯發,TW0001459006,343253952,15374967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-07-27,1459,聯發,TW0001459006,343348928,15279967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-07-28,1459,聯發,TW0001459006,343354944,15273967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-07-29,1459,聯發,TW0001459006,343349952,15278967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-01,1459,聯發,TW0001459006,343184928,15443967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-02,1459,聯發,TW0001459006,343182944,15445967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-03,1459,聯發,TW0001459006,342983936,15644967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-04,1459,聯發,TW0001459006,342956928,15671967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-05,1459,聯發,TW0001459006,342905952,15722967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-08,1459,聯發,TW0001459006,343055136,15573763,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-09,1459,聯發,TW0001459006,343205152,15423763,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-10,1459,聯發,TW0001459006,343646944,14981967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-11,1459,聯發,TW0001459006,343813952,14814967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-12,1459,聯發,TW0001459006,343978944,14649967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-15,1459,聯發,TW0001459006,344033952,14594967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-16,1459,聯發,TW0001459006,344103936,14524967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-17,1459,聯發,TW0001459006,344115936,14512967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-18,1459,聯發,TW0001459006,344183936,14444967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-19,1459,聯發,TW0001459006,344214944,14413967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-22,1459,聯發,TW0001459006,344181952,14446967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-23,1459,聯發,TW0001459006,344153952,14474967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-24,1459,聯發,TW0001459006,344181952,14446967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-25,1459,聯發,TW0001459006,344191936,14436967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-26,1459,聯發,TW0001459006,344199936,14428967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-29,1459,聯發,TW0001459006,344120928,14507967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-30,1459,聯發,TW0001459006,344121952,14506967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-08-31,1459,聯發,TW0001459006,344165952,14462967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-01,1459,聯發,TW0001459006,344230944,14397967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-02,1459,聯發,TW0001459006,344238944,14389967,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-05,1459,聯發,TW0001459006,344276192,14352727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-06,1459,聯發,TW0001459006,344257184,14371727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-07,1459,聯發,TW0001459006,344227168,14401727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-08,1459,聯發,TW0001459006,344098176,14530727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-09,1459,聯發,TW0001459006,344066176,14562727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-13,1459,聯發,TW0001459006,344080192,14548727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-14,1459,聯發,TW0001459006,344110176,14518727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-15,1459,聯發,TW0001459006,344078176,14550727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-16,1459,聯發,TW0001459006,344021184,14607727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-19,1459,聯發,TW0001459006,344011168,14617727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-20,1459,聯發,TW0001459006,344003168,14625727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-21,1459,聯發,TW0001459006,343835168,14793727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-22,1459,聯發,TW0001459006,343881184,14747727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-23,1459,聯發,TW0001459006,343869184,14759727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-26,1459,聯發,TW0001459006,343862176,14766727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-27,1459,聯發,TW0001459006,343813184,14815727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-28,1459,聯發,TW0001459006,343817184,14811727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-29,1459,聯發,TW0001459006,343814176,14814727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-09-30,1459,聯發,TW0001459006,343825184,14803727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-03,1459,聯發,TW0001459006,343820192,14808727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-04,1459,聯發,TW0001459006,343791168,14837727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-05,1459,聯發,TW0001459006,343784192,14844727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-06,1459,聯發,TW0001459006,343749184,14879727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-07,1459,聯發,TW0001459006,343717184,14911727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-11,1459,聯發,TW0001459006,343700192,14928727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-12,1459,聯發,TW0001459006,343684192,14944727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-13,1459,聯發,TW0001459006,343655168,14973727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-14,1459,聯發,TW0001459006,343639168,14989727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-17,1459,聯發,TW0001459006,343605184,15023727,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-18,1459,聯發,TW0001459006,343613664,15015247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-19,1459,聯發,TW0001459006,343588672,15040247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-20,1459,聯發,TW0001459006,343590656,15038247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-21,1459,聯發,TW0001459006,343551648,15077247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-24,1459,聯發,TW0001459006,343457664,15171247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-25,1459,聯發,TW0001459006,343411648,15217247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-26,1459,聯發,TW0001459006,343411648,15217247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-27,1459,聯發,TW0001459006,343433664,15195247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-28,1459,聯發,TW0001459006,343296672,15332247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-10-31,1459,聯發,TW0001459006,343289664,15339247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-01,1459,聯發,TW0001459006,343200672,15428247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-02,1459,聯發,TW0001459006,343186656,15442247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-03,1459,聯發,TW0001459006,343145664,15483247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-04,1459,聯發,TW0001459006,343056672,15572247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-07,1459,聯發,TW0001459006,343036672,15592247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-08,1459,聯發,TW0001459006,343015648,15613247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-09,1459,聯發,TW0001459006,343020672,15608247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-10,1459,聯發,TW0001459006,342995648,15633247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-11,1459,聯發,TW0001459006,343011648,15617247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-14,1459,聯發,TW0001459006,342995648,15633247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-15,1459,聯發,TW0001459006,342974656,15654247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-16,1459,聯發,TW0001459006,342977664,15651247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-17,1459,聯發,TW0001459006,342969664,15659247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-18,1459,聯發,TW0001459006,342932672,15696247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-21,1459,聯發,TW0001459006,342925664,15703247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-22,1459,聯發,TW0001459006,342896672,15732247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-23,1459,聯發,TW0001459006,342866656,15762247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-24,1459,聯發,TW0001459006,342806656,15822247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-25,1459,聯發,TW0001459006,342828672,15800247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-28,1459,聯發,TW0001459006,342813664,15815247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-29,1459,聯發,TW0001459006,342800672,15828247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-11-30,1459,聯發,TW0001459006,342821664,15807247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-01,1459,聯發,TW0001459006,342753664,15875247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-02,1459,聯發,TW0001459006,342728672,15900247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-05,1459,聯發,TW0001459006,342722656,15906247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-06,1459,聯發,TW0001459006,342723648,15905247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-07,1459,聯發,TW0001459006,342705664,15923247,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-08,1459,聯發,TW0001459006,342706368,15922527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-09,1459,聯發,TW0001459006,342712384,15916527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-12,1459,聯發,TW0001459006,342751392,15877527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-13,1459,聯發,TW0001459006,342757376,15871527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-14,1459,聯發,TW0001459006,342751392,15877527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-15,1459,聯發,TW0001459006,342755392,15873527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-16,1459,聯發,TW0001459006,342749376,15879527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-19,1459,聯發,TW0001459006,342713376,15915527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-20,1459,聯發,TW0001459006,342666368,15962527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-21,1459,聯發,TW0001459006,342625376,16003527,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-22,1459,聯發,TW0001459006,342608544,16020367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-23,1459,聯發,TW0001459006,342588544,16040367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-26,1459,聯發,TW0001459006,342581536,16047367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-27,1459,聯發,TW0001459006,342578528,16050367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-28,1459,聯發,TW0001459006,342525536,16103367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-29,1459,聯發,TW0001459006,342526528,16102367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2011-12-30,1459,聯發,TW0001459006,342492544,16136367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-02,1459,聯發,TW0001459006,342464544,16164367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-03,1459,聯發,TW0001459006,342480544,16148367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-04,1459,聯發,TW0001459006,342526528,16102367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-05,1459,聯發,TW0001459006,342532544,16096367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-06,1459,聯發,TW0001459006,342734528,15894367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-09,1459,聯發,TW0001459006,342747552,15881367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-10,1459,聯發,TW0001459006,342722528,15906367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-11,1459,聯發,TW0001459006,342692544,15936367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-12,1459,聯發,TW0001459006,342701536,15927367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-13,1459,聯發,TW0001459006,342701536,15927367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-16,1459,聯發,TW0001459006,342756544,15872367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-17,1459,聯發,TW0001459006,342759552,15869367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-18,1459,聯發,TW0001459006,342805536,15823367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-19,1459,聯發,TW0001459006,342805536,15823367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-20,1459,聯發,TW0001459006,342805536,15823367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-30,1459,聯發,TW0001459006,342799552,15829367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-01-31,1459,聯發,TW0001459006,342726528,15902367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-01,1459,聯發,TW0001459006,342772544,15856367,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-02,1459,聯發,TW0001459006,342773344,15855567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-03,1459,聯發,TW0001459006,342789344,15839567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-04,1459,聯發,TW0001459006,342805344,15823567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-06,1459,聯發,TW0001459006,342858336,15770567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-07,1459,聯發,TW0001459006,342858336,15770567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-08,1459,聯發,TW0001459006,342832352,15796567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-09,1459,聯發,TW0001459006,342831328,15797567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-10,1459,聯發,TW0001459006,342842336,15786567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-13,1459,聯發,TW0001459006,342808352,15820567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-14,1459,聯發,TW0001459006,342855328,15773567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-15,1459,聯發,TW0001459006,342829344,15799567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-16,1459,聯發,TW0001459006,342898336,15730567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-17,1459,聯發,TW0001459006,342864352,15764567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-20,1459,聯發,TW0001459006,342847328,15781567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-21,1459,聯發,TW0001459006,342883328,15745567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-22,1459,聯發,TW0001459006,342840352,15788567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-23,1459,聯發,TW0001459006,342865344,15763567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-24,1459,聯發,TW0001459006,342971328,15657567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-02-29,1459,聯發,TW0001459006,342921344,15707567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-01,1459,聯發,TW0001459006,343003328,15625567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-02,1459,聯發,TW0001459006,342989344,15639567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-03,1459,聯發,TW0001459006,342989344,15639567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-05,1459,聯發,TW0001459006,343024352,15604567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-06,1459,聯發,TW0001459006,343159328,15469567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-07,1459,聯發,TW0001459006,343893344,14735567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-08,1459,聯發,TW0001459006,343842336,14786567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-09,1459,聯發,TW0001459006,343856352,14772567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-12,1459,聯發,TW0001459006,343875328,14753567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-13,1459,聯發,TW0001459006,343843328,14785567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-14,1459,聯發,TW0001459006,343762336,14866567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-15,1459,聯發,TW0001459006,343755328,14873567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-16,1459,聯發,TW0001459006,343685344,14943567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-19,1459,聯發,TW0001459006,343712352,14916567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-20,1459,聯發,TW0001459006,343690336,14938567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-21,1459,聯發,TW0001459006,343667328,14961567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-22,1459,聯發,TW0001459006,343653344,14975567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
2012-03-23,1459,聯發,TW0001459006,343668352,14960567,0.0,0.0,100.0,100.0,358628896,2011-07-21,
