date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-01-03,1231,聯華食,TW0001231009,113031584,5849983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-04,1231,聯華食,TW0001231009,113046584,5834983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-05,1231,聯華食,TW0001231009,113055584,5825983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-06,1231,聯華食,TW0001231009,113132584,5748983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-09,1231,聯華食,TW0001231009,113345584,5535983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-10,1231,聯華食,TW0001231009,113311584,5569983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-11,1231,聯華食,TW0001231009,113328584,5552983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-12,1231,聯華食,TW0001231009,113339584,5541983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-13,1231,聯華食,TW0001231009,113318584,5562983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-16,1231,聯華食,TW0001231009,113356584,5524983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-17,1231,聯華食,TW0001231009,113399584,5481983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-18,1231,聯華食,TW0001231009,113438584,5442983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-19,1231,聯華食,TW0001231009,113438584,5442983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-20,1231,聯華食,TW0001231009,113438584,5442983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-30,1231,聯華食,TW0001231009,113434584,5446983,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-01-31,1231,聯華食,TW0001231009,113616064,5265503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-01,1231,聯華食,TW0001231009,113657064,5224503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-02,1231,聯華食,TW0001231009,113667064,5214503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-03,1231,聯華食,TW0001231009,113720064,5161503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-04,1231,聯華食,TW0001231009,113725064,5156503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-06,1231,聯華食,TW0001231009,113733064,5148503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-07,1231,聯華食,TW0001231009,113812064,5069503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-08,1231,聯華食,TW0001231009,113792064,5089503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-09,1231,聯華食,TW0001231009,113775064,5106503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-10,1231,聯華食,TW0001231009,113784064,5097503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-13,1231,聯華食,TW0001231009,113753064,5128503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-14,1231,聯華食,TW0001231009,113755064,5126503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-15,1231,聯華食,TW0001231009,113744064,5137503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-16,1231,聯華食,TW0001231009,113766064,5115503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-17,1231,聯華食,TW0001231009,113754064,5127503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-20,1231,聯華食,TW0001231009,113736064,5145503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-21,1231,聯華食,TW0001231009,113736064,5145503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-22,1231,聯華食,TW0001231009,113708064,5173503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-23,1231,聯華食,TW0001231009,113706064,5175503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-24,1231,聯華食,TW0001231009,113725064,5156503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-02-29,1231,聯華食,TW0001231009,113688064,5193503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-01,1231,聯華食,TW0001231009,113634064,5247503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-02,1231,聯華食,TW0001231009,113683064,5198503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-03,1231,聯華食,TW0001231009,113688064,5193503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-05,1231,聯華食,TW0001231009,113683064,5198503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-06,1231,聯華食,TW0001231009,113623064,5258503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-07,1231,聯華食,TW0001231009,113593064,5288503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-08,1231,聯華食,TW0001231009,113593064,5288503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-09,1231,聯華食,TW0001231009,113540064,5341503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-12,1231,聯華食,TW0001231009,113531064,5350503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-13,1231,聯華食,TW0001231009,113481064,5400503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-14,1231,聯華食,TW0001231009,113444064,5437503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-15,1231,聯華食,TW0001231009,113462064,5419503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-16,1231,聯華食,TW0001231009,113470064,5411503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-19,1231,聯華食,TW0001231009,113512064,5369503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-20,1231,聯華食,TW0001231009,113544064,5337503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-21,1231,聯華食,TW0001231009,113528064,5353503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-22,1231,聯華食,TW0001231009,113521064,5360503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-23,1231,聯華食,TW0001231009,113535064,5346503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-26,1231,聯華食,TW0001231009,113481064,5400503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-27,1231,聯華食,TW0001231009,113467064,5414503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-28,1231,聯華食,TW0001231009,113400064,5481503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-29,1231,聯華食,TW0001231009,113460064,5421503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-03-30,1231,聯華食,TW0001231009,113444064,5437503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-02,1231,聯華食,TW0001231009,113458064,5423503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-03,1231,聯華食,TW0001231009,113475064,5406503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-05,1231,聯華食,TW0001231009,113420064,5461503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-06,1231,聯華食,TW0001231009,113446064,5435503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-09,1231,聯華食,TW0001231009,113457064,5424503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-10,1231,聯華食,TW0001231009,113452064,5429503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-11,1231,聯華食,TW0001231009,113500064,5381503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-12,1231,聯華食,TW0001231009,113490064,5391503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-13,1231,聯華食,TW0001231009,113479064,5402503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-16,1231,聯華食,TW0001231009,113536064,5345503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-17,1231,聯華食,TW0001231009,113581064,5300503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-18,1231,聯華食,TW0001231009,113610064,5271503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-19,1231,聯華食,TW0001231009,113623064,5258503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-20,1231,聯華食,TW0001231009,113472064,5409503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-23,1231,聯華食,TW0001231009,113526064,5355503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-24,1231,聯華食,TW0001231009,113502064,5379503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-25,1231,聯華食,TW0001231009,113417064,5464503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-26,1231,聯華食,TW0001231009,113432064,5449503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-27,1231,聯華食,TW0001231009,113435064,5446503,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-04-30,1231,聯華食,TW0001231009,113439128,5442443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-02,1231,聯華食,TW0001231009,113387128,5494443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-03,1231,聯華食,TW0001231009,113409128,5472443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-04,1231,聯華食,TW0001231009,113398128,5483443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-07,1231,聯華食,TW0001231009,113431128,5450443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-08,1231,聯華食,TW0001231009,113426128,5455443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-09,1231,聯華食,TW0001231009,113436128,5445443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-10,1231,聯華食,TW0001231009,113428128,5453443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-11,1231,聯華食,TW0001231009,113433128,5448443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-14,1231,聯華食,TW0001231009,113451128,5430443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-15,1231,聯華食,TW0001231009,113446128,5435443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-16,1231,聯華食,TW0001231009,113450128,5431443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-17,1231,聯華食,TW0001231009,113465128,5416443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-18,1231,聯華食,TW0001231009,113513128,5368443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-21,1231,聯華食,TW0001231009,113532128,5349443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-22,1231,聯華食,TW0001231009,113533128,5348443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-23,1231,聯華食,TW0001231009,113679128,5202443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-24,1231,聯華食,TW0001231009,113642128,5239443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-25,1231,聯華食,TW0001231009,113628128,5253443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-28,1231,聯華食,TW0001231009,113631128,5250443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-29,1231,聯華食,TW0001231009,113605128,5276443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-30,1231,聯華食,TW0001231009,113624128,5257443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-05-31,1231,聯華食,TW0001231009,113631128,5250443,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-06-01,1231,聯華食,TW0001231009,113654448,5227123,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-06-04,1231,聯華食,TW0001231009,113680448,5201123,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-06-05,1231,聯華食,TW0001231009,113661448,5220123,0.0,0.0,100.0,100.0,118881568,2011-08-29,
2012-06-07,1231,聯華食,TW0001231009,113651448,5230123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-08,1231,聯華食,TW0001231009,113652448,5229123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-11,1231,聯華食,TW0001231009,113630448,5251123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-12,1231,聯華食,TW0001231009,113621448,5260123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-13,1231,聯華食,TW0001231009,113615448,5266123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-14,1231,聯華食,TW0001231009,113607448,5274123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-15,1231,聯華食,TW0001231009,113599448,5282123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-18,1231,聯華食,TW0001231009,113580448,5301123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-19,1231,聯華食,TW0001231009,113569448,5312123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-20,1231,聯華食,TW0001231009,113564448,5317123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-21,1231,聯華食,TW0001231009,113580448,5301123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-22,1231,聯華食,TW0001231009,113585448,5296123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-25,1231,聯華食,TW0001231009,113580448,5301123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-26,1231,聯華食,TW0001231009,113583448,5298123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-27,1231,聯華食,TW0001231009,113591448,5290123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-28,1231,聯華食,TW0001231009,113580448,5301123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-06-29,1231,聯華食,TW0001231009,113553448,5328123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-02,1231,聯華食,TW0001231009,113532448,5349123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-03,1231,聯華食,TW0001231009,113531448,5350123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-04,1231,聯華食,TW0001231009,113523448,5358123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-05,1231,聯華食,TW0001231009,113538448,5343123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-06,1231,聯華食,TW0001231009,113534448,5347123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-09,1231,聯華食,TW0001231009,113572448,5309123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-10,1231,聯華食,TW0001231009,113612448,5269123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-11,1231,聯華食,TW0001231009,113601448,5280123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-12,1231,聯華食,TW0001231009,113592448,5289123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-13,1231,聯華食,TW0001231009,113583448,5298123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-16,1231,聯華食,TW0001231009,113582448,5299123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-17,1231,聯華食,TW0001231009,113565448,5316123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-18,1231,聯華食,TW0001231009,113576448,5305123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-19,1231,聯華食,TW0001231009,113556448,5325123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-20,1231,聯華食,TW0001231009,113558448,5323123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-23,1231,聯華食,TW0001231009,113576448,5305123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-24,1231,聯華食,TW0001231009,113593448,5288123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-25,1231,聯華食,TW0001231009,113595448,5286123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-26,1231,聯華食,TW0001231009,113606448,5275123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-27,1231,聯華食,TW0001231009,113605448,5276123,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-30,1231,聯華食,TW0001231009,113576688,5304883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-07-31,1231,聯華食,TW0001231009,113580688,5300883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-01,1231,聯華食,TW0001231009,113557688,5323883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-03,1231,聯華食,TW0001231009,113558688,5322883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-06,1231,聯華食,TW0001231009,113566688,5314883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-07,1231,聯華食,TW0001231009,113566688,5314883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-08,1231,聯華食,TW0001231009,113545688,5335883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-09,1231,聯華食,TW0001231009,113536688,5344883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-10,1231,聯華食,TW0001231009,113525688,5355883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-13,1231,聯華食,TW0001231009,113509688,5371883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-14,1231,聯華食,TW0001231009,113542688,5338883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-15,1231,聯華食,TW0001231009,113620688,5260883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-16,1231,聯華食,TW0001231009,113613688,5267883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-17,1231,聯華食,TW0001231009,113618688,5262883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-20,1231,聯華食,TW0001231009,113629688,5251883,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-21,1231,聯華食,TW0001231009,113586664,5294903,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-22,1231,聯華食,TW0001231009,113589664,5291903,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-23,1231,聯華食,TW0001231009,113592664,5288903,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-24,1231,聯華食,TW0001231009,113576664,5304903,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-27,1231,聯華食,TW0001231009,113575664,5305903,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-28,1231,聯華食,TW0001231009,113611664,5269903,0.0,0.0,100.0,100.0,118881568,2012-06-06,
2012-08-30,1231,聯華食,TW0001231009,117003960,5444058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-08-31,1231,聯華食,TW0001231009,117013960,5434058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-03,1231,聯華食,TW0001231009,117036960,5411058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-04,1231,聯華食,TW0001231009,117026960,5421058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-05,1231,聯華食,TW0001231009,117028960,5419058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-06,1231,聯華食,TW0001231009,117020960,5427058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-07,1231,聯華食,TW0001231009,117013960,5434058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-10,1231,聯華食,TW0001231009,117005960,5442058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-11,1231,聯華食,TW0001231009,117024960,5423058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-12,1231,聯華食,TW0001231009,117000960,5447058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-13,1231,聯華食,TW0001231009,117003960,5444058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-14,1231,聯華食,TW0001231009,116967960,5480058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-17,1231,聯華食,TW0001231009,116987960,5460058,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-18,1231,聯華食,TW0001231009,117005280,5442738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-19,1231,聯華食,TW0001231009,116984280,5463738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-20,1231,聯華食,TW0001231009,116928280,5519738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-21,1231,聯華食,TW0001231009,116924280,5523738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-24,1231,聯華食,TW0001231009,116936280,5511738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-25,1231,聯華食,TW0001231009,116946280,5501738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-26,1231,聯華食,TW0001231009,116948280,5499738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-27,1231,聯華食,TW0001231009,116942280,5505738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-09-28,1231,聯華食,TW0001231009,116958280,5489738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-01,1231,聯華食,TW0001231009,116939280,5508738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-02,1231,聯華食,TW0001231009,116930280,5517738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-03,1231,聯華食,TW0001231009,116920280,5527738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-04,1231,聯華食,TW0001231009,116927280,5520738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-05,1231,聯華食,TW0001231009,116928280,5519738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-08,1231,聯華食,TW0001231009,116935280,5512738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-09,1231,聯華食,TW0001231009,116920280,5527738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-11,1231,聯華食,TW0001231009,116911280,5536738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-12,1231,聯華食,TW0001231009,116915280,5532738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-15,1231,聯華食,TW0001231009,116924280,5523738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-16,1231,聯華食,TW0001231009,116919280,5528738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-17,1231,聯華食,TW0001231009,116933280,5514738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-18,1231,聯華食,TW0001231009,116932280,5515738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-19,1231,聯華食,TW0001231009,116929280,5518738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-22,1231,聯華食,TW0001231009,116931280,5516738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-23,1231,聯華食,TW0001231009,116928280,5519738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-24,1231,聯華食,TW0001231009,116904280,5543738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-25,1231,聯華食,TW0001231009,116921280,5526738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-26,1231,聯華食,TW0001231009,116948280,5499738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-29,1231,聯華食,TW0001231009,116879280,5568738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-30,1231,聯華食,TW0001231009,116853280,5594738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-10-31,1231,聯華食,TW0001231009,116859280,5588738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-01,1231,聯華食,TW0001231009,116843280,5604738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-02,1231,聯華食,TW0001231009,116933280,5514738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-05,1231,聯華食,TW0001231009,116920280,5527738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-06,1231,聯華食,TW0001231009,116915280,5532738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-07,1231,聯華食,TW0001231009,116884280,5563738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-08,1231,聯華食,TW0001231009,116878280,5569738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-09,1231,聯華食,TW0001231009,116844280,5603738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-12,1231,聯華食,TW0001231009,116884280,5563738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-13,1231,聯華食,TW0001231009,116894280,5553738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-14,1231,聯華食,TW0001231009,116881280,5566738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-15,1231,聯華食,TW0001231009,116882280,5565738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-16,1231,聯華食,TW0001231009,116898280,5549738,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-19,1231,聯華食,TW0001231009,116907672,5540348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-20,1231,聯華食,TW0001231009,116907672,5540348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-21,1231,聯華食,TW0001231009,116949672,5498348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-22,1231,聯華食,TW0001231009,116935672,5512348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-23,1231,聯華食,TW0001231009,116929672,5518348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-26,1231,聯華食,TW0001231009,116917672,5530348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-27,1231,聯華食,TW0001231009,116913672,5534348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-28,1231,聯華食,TW0001231009,116913672,5534348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-29,1231,聯華食,TW0001231009,116894672,5553348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-11-30,1231,聯華食,TW0001231009,116886672,5561348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-03,1231,聯華食,TW0001231009,116856672,5591348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-04,1231,聯華食,TW0001231009,116819672,5628348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-05,1231,聯華食,TW0001231009,116816672,5631348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-06,1231,聯華食,TW0001231009,116857672,5590348,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-07,1231,聯華食,TW0001231009,116869216,5578798,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-10,1231,聯華食,TW0001231009,116880216,5567798,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-11,1231,聯華食,TW0001231009,116882216,5565798,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-12,1231,聯華食,TW0001231009,116851216,5596798,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-13,1231,聯華食,TW0001231009,116841216,5606798,0.0,0.0,100.0,100.0,122448016,2012-08-29,
2012-12-14,1231,聯華食,TW0001231009,116802216,5645798,0.0,0.0,100.0,100.0,122448016,2012-08-29,
