date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-03-26,1416,廣豐,TW0001416006,363135808,21712596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-03-27,1416,廣豐,TW0001416006,363134816,21713596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-03-28,1416,廣豐,TW0001416006,363046816,21801596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-03-29,1416,廣豐,TW0001416006,363031808,21816596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-03-30,1416,廣豐,TW0001416006,362883808,21964596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-02,1416,廣豐,TW0001416006,362911808,21936596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-03,1416,廣豐,TW0001416006,362861792,21986596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-05,1416,廣豐,TW0001416006,362750816,22097596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-06,1416,廣豐,TW0001416006,362779808,22068596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-09,1416,廣豐,TW0001416006,362820800,22027596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-10,1416,廣豐,TW0001416006,362799808,22048596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-11,1416,廣豐,TW0001416006,362982816,21865596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-12,1416,廣豐,TW0001416006,362982816,21865596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-13,1416,廣豐,TW0001416006,363012800,21835596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-16,1416,廣豐,TW0001416006,363000800,21847596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-17,1416,廣豐,TW0001416006,363058816,21789596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-18,1416,廣豐,TW0001416006,363077792,21770596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-19,1416,廣豐,TW0001416006,363090816,21757596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-20,1416,廣豐,TW0001416006,363022816,21825596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-23,1416,廣豐,TW0001416006,362983808,21864596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-24,1416,廣豐,TW0001416006,362965792,21882596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-25,1416,廣豐,TW0001416006,362890816,21957596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-26,1416,廣豐,TW0001416006,362904800,21943596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-27,1416,廣豐,TW0001416006,362897792,21950596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-04-30,1416,廣豐,TW0001416006,362904800,21943596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-02,1416,廣豐,TW0001416006,362924800,21923596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-03,1416,廣豐,TW0001416006,362905792,21942596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-04,1416,廣豐,TW0001416006,362942816,21905596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-07,1416,廣豐,TW0001416006,362983808,21864596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-08,1416,廣豐,TW0001416006,362980800,21867596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-09,1416,廣豐,TW0001416006,362887808,21960596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-10,1416,廣豐,TW0001416006,362834816,22013596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-11,1416,廣豐,TW0001416006,362872800,21975596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-14,1416,廣豐,TW0001416006,362862816,21985596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-15,1416,廣豐,TW0001416006,362805792,22042596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-16,1416,廣豐,TW0001416006,362844800,22003596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-17,1416,廣豐,TW0001416006,362811808,22036596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-18,1416,廣豐,TW0001416006,362846816,22001596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-21,1416,廣豐,TW0001416006,362780800,22067596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-22,1416,廣豐,TW0001416006,362759808,22088596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-23,1416,廣豐,TW0001416006,362764800,22083596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-24,1416,廣豐,TW0001416006,362753792,22094596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-25,1416,廣豐,TW0001416006,362861792,21986596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-28,1416,廣豐,TW0001416006,362806816,22041596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-29,1416,廣豐,TW0001416006,362771808,22076596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-30,1416,廣豐,TW0001416006,362818816,22029596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-05-31,1416,廣豐,TW0001416006,362803808,22044596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-06-01,1416,廣豐,TW0001416006,362860800,21987596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-06-04,1416,廣豐,TW0001416006,362814816,22033596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-06-05,1416,廣豐,TW0001416006,362787808,22060596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-06-06,1416,廣豐,TW0001416006,362785792,22062596,0.0,0.0,100.0,100.0,384848384,2011-06-10,
2012-06-08,1416,廣豐,TW0001416006,352454368,32394038,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-11,1416,廣豐,TW0001416006,352440352,32408038,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-12,1416,廣豐,TW0001416006,352451360,32397038,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-13,1416,廣豐,TW0001416006,352442560,32405838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-14,1416,廣豐,TW0001416006,352453568,32394838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-15,1416,廣豐,TW0001416006,352453568,32394838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-18,1416,廣豐,TW0001416006,352397568,32450838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-19,1416,廣豐,TW0001416006,352394560,32453838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-20,1416,廣豐,TW0001416006,352387552,32460838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-21,1416,廣豐,TW0001416006,352397568,32450838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-22,1416,廣豐,TW0001416006,352375552,32472838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-25,1416,廣豐,TW0001416006,352391552,32456838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-26,1416,廣豐,TW0001416006,352403552,32444838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-27,1416,廣豐,TW0001416006,352398560,32449838,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-28,1416,廣豐,TW0001416006,352341504,32506908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-06-29,1416,廣豐,TW0001416006,352271424,32576980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-02,1416,廣豐,TW0001416006,352233408,32614980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-03,1416,廣豐,TW0001416006,352215424,32632980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-04,1416,廣豐,TW0001416006,352211424,32636980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-05,1416,廣豐,TW0001416006,352208416,32639980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-06,1416,廣豐,TW0001416006,352279424,32568980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-09,1416,廣豐,TW0001416006,352282432,32565980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-10,1416,廣豐,TW0001416006,352324416,32523980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-11,1416,廣豐,TW0001416006,352311424,32536980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-12,1416,廣豐,TW0001416006,352339424,32508980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-13,1416,廣豐,TW0001416006,352346432,32501980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-16,1416,廣豐,TW0001416006,352355424,32492980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-17,1416,廣豐,TW0001416006,352351424,32496980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-18,1416,廣豐,TW0001416006,352344416,32503980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-19,1416,廣豐,TW0001416006,352291424,32556980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-20,1416,廣豐,TW0001416006,352284416,32563980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-23,1416,廣豐,TW0001416006,352287424,32560980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-24,1416,廣豐,TW0001416006,352302432,32545980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-25,1416,廣豐,TW0001416006,352288416,32559980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-26,1416,廣豐,TW0001416006,352228416,32619980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-27,1416,廣豐,TW0001416006,352258432,32589980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-30,1416,廣豐,TW0001416006,352262432,32585980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-07-31,1416,廣豐,TW0001416006,352291424,32556980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-01,1416,廣豐,TW0001416006,352267424,32580980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-03,1416,廣豐,TW0001416006,352265408,32582980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-06,1416,廣豐,TW0001416006,352194432,32653980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-07,1416,廣豐,TW0001416006,352189408,32658980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-08,1416,廣豐,TW0001416006,352188416,32659980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-09,1416,廣豐,TW0001416006,352081408,32766980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-10,1416,廣豐,TW0001416006,351946432,32901980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-13,1416,廣豐,TW0001416006,351907424,32940980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-14,1416,廣豐,TW0001416006,351796416,33051980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-15,1416,廣豐,TW0001416006,351747424,33100980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-16,1416,廣豐,TW0001416006,351707424,33140980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-17,1416,廣豐,TW0001416006,351699424,33148980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-20,1416,廣豐,TW0001416006,351715424,33132980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-21,1416,廣豐,TW0001416006,351574432,33273980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-22,1416,廣豐,TW0001416006,351580416,33267980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-23,1416,廣豐,TW0001416006,351467424,33380980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-24,1416,廣豐,TW0001416006,351449408,33398980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-27,1416,廣豐,TW0001416006,351441408,33406980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-28,1416,廣豐,TW0001416006,351558432,33289980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-29,1416,廣豐,TW0001416006,351524416,33323980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-30,1416,廣豐,TW0001416006,351605408,33242980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-08-31,1416,廣豐,TW0001416006,351704416,33143980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-03,1416,廣豐,TW0001416006,351513408,33334980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-04,1416,廣豐,TW0001416006,351448416,33399980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-05,1416,廣豐,TW0001416006,351451424,33396980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-06,1416,廣豐,TW0001416006,351515424,33332980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-07,1416,廣豐,TW0001416006,351242432,33605980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-10,1416,廣豐,TW0001416006,350794432,34053980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-11,1416,廣豐,TW0001416006,350948416,33899980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-12,1416,廣豐,TW0001416006,350819424,34028980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-13,1416,廣豐,TW0001416006,350802432,34045980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-14,1416,廣豐,TW0001416006,350475424,34372980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-17,1416,廣豐,TW0001416006,350431424,34416980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-18,1416,廣豐,TW0001416006,350179424,34668980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-19,1416,廣豐,TW0001416006,349849408,34998980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-20,1416,廣豐,TW0001416006,350192416,34655980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-21,1416,廣豐,TW0001416006,350110432,34737980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-24,1416,廣豐,TW0001416006,349460416,35387980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-25,1416,廣豐,TW0001416006,349314432,35533980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-26,1416,廣豐,TW0001416006,349439424,35408980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-27,1416,廣豐,TW0001416006,349222432,35625980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-09-28,1416,廣豐,TW0001416006,348994432,35853980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-01,1416,廣豐,TW0001416006,348750432,36097980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-02,1416,廣豐,TW0001416006,348670432,36177980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-03,1416,廣豐,TW0001416006,348701408,36146980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-04,1416,廣豐,TW0001416006,348460416,36387980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-05,1416,廣豐,TW0001416006,348533408,36314980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-08,1416,廣豐,TW0001416006,348609408,36238980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-09,1416,廣豐,TW0001416006,348388416,36459980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-11,1416,廣豐,TW0001416006,347588416,37259980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-12,1416,廣豐,TW0001416006,347700416,37147980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-15,1416,廣豐,TW0001416006,347659424,37188980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-16,1416,廣豐,TW0001416006,347320416,37527980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-17,1416,廣豐,TW0001416006,347395424,37452980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-18,1416,廣豐,TW0001416006,347155424,37692980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-19,1416,廣豐,TW0001416006,347215424,37632980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-22,1416,廣豐,TW0001416006,347259424,37588980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-23,1416,廣豐,TW0001416006,347358432,37489980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-24,1416,廣豐,TW0001416006,347287424,37560980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-25,1416,廣豐,TW0001416006,347154432,37693980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-26,1416,廣豐,TW0001416006,347200416,37647980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-29,1416,廣豐,TW0001416006,347268416,37579980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-30,1416,廣豐,TW0001416006,347185408,37662980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-10-31,1416,廣豐,TW0001416006,347184416,37663980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-01,1416,廣豐,TW0001416006,347076416,37771980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-02,1416,廣豐,TW0001416006,347101408,37746980,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-05,1416,廣豐,TW0001416006,347218656,37629752,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-06,1416,廣豐,TW0001416006,347094656,37753752,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-07,1416,廣豐,TW0001416006,346761632,38086752,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-08,1416,廣豐,TW0001416006,346830784,38017620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-09,1416,廣豐,TW0001416006,346874784,37973620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-12,1416,廣豐,TW0001416006,347074784,37773620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-13,1416,廣豐,TW0001416006,346659776,38188620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-14,1416,廣豐,TW0001416006,346618784,38229620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-15,1416,廣豐,TW0001416006,346616768,38231620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-16,1416,廣豐,TW0001416006,346816768,38031620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-19,1416,廣豐,TW0001416006,346781792,38066620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-20,1416,廣豐,TW0001416006,346801792,38046620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-21,1416,廣豐,TW0001416006,346846784,38001620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-22,1416,廣豐,TW0001416006,346809792,38038620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-23,1416,廣豐,TW0001416006,346750784,38097620,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-26,1416,廣豐,TW0001416006,346832800,38015608,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-27,1416,廣豐,TW0001416006,346827776,38020608,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-28,1416,廣豐,TW0001416006,346831776,38016608,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-29,1416,廣豐,TW0001416006,346797792,38050608,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-11-30,1416,廣豐,TW0001416006,346489984,38358408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-03,1416,廣豐,TW0001416006,346244000,38604408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-04,1416,廣豐,TW0001416006,346430976,38417408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-05,1416,廣豐,TW0001416006,346400992,38447408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-06,1416,廣豐,TW0001416006,346226976,38621408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-07,1416,廣豐,TW0001416006,346922976,37925408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-10,1416,廣豐,TW0001416006,346964992,37883408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-11,1416,廣豐,TW0001416006,346820992,38027408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-12,1416,廣豐,TW0001416006,346836000,38012408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-13,1416,廣豐,TW0001416006,346712992,38135408,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-14,1416,廣豐,TW0001416006,346700608,38147776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-17,1416,廣豐,TW0001416006,346660608,38187776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-18,1416,廣豐,TW0001416006,346767616,38080776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-19,1416,廣豐,TW0001416006,346691616,38156776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-20,1416,廣豐,TW0001416006,346771616,38076776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-21,1416,廣豐,TW0001416006,346821632,38026776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-22,1416,廣豐,TW0001416006,346821632,38026776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-24,1416,廣豐,TW0001416006,346821632,38026776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-25,1416,廣豐,TW0001416006,346777632,38070776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-26,1416,廣豐,TW0001416006,346710624,38137776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-27,1416,廣豐,TW0001416006,346635616,38212776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2012-12-28,1416,廣豐,TW0001416006,346575616,38272776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-02,1416,廣豐,TW0001416006,346478624,38369776,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-03,1416,廣豐,TW0001416006,346551424,38296976,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-04,1416,廣豐,TW0001416006,346806144,38042244,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-07,1416,廣豐,TW0001416006,346816160,38032244,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-08,1416,廣豐,TW0001416006,346858144,37990244,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-09,1416,廣豐,TW0001416006,346829152,38019244,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-10,1416,廣豐,TW0001416006,347021824,37826568,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-11,1416,廣豐,TW0001416006,346956832,37891568,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-14,1416,廣豐,TW0001416006,346975840,37872568,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-15,1416,廣豐,TW0001416006,347013824,37834568,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-16,1416,廣豐,TW0001416006,347221824,37626568,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-17,1416,廣豐,TW0001416006,347272832,37575568,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-18,1416,廣豐,TW0001416006,347375840,37472568,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-21,1416,廣豐,TW0001416006,347352832,37495568,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-22,1416,廣豐,TW0001416006,347418624,37429760,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-23,1416,廣豐,TW0001416006,347485632,37362760,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-24,1416,廣豐,TW0001416006,347570624,37277760,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-25,1416,廣豐,TW0001416006,347804480,37043908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-28,1416,廣豐,TW0001416006,347794496,37053908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-29,1416,廣豐,TW0001416006,347748480,37099908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-30,1416,廣豐,TW0001416006,347694496,37153908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-01-31,1416,廣豐,TW0001416006,347701504,37146908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-01,1416,廣豐,TW0001416006,347703488,37144908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-04,1416,廣豐,TW0001416006,347839488,37008908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-05,1416,廣豐,TW0001416006,347877504,36970908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-06,1416,廣豐,TW0001416006,347862496,36985908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-07,1416,廣豐,TW0001416006,347862496,36985908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-08,1416,廣豐,TW0001416006,347862496,36985908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-18,1416,廣豐,TW0001416006,347878496,36969908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-19,1416,廣豐,TW0001416006,347970496,36877908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-20,1416,廣豐,TW0001416006,348023488,36824908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-21,1416,廣豐,TW0001416006,348030496,36817908,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-22,1416,廣豐,TW0001416006,348183680,36664728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-23,1416,廣豐,TW0001416006,348183680,36664728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-25,1416,廣豐,TW0001416006,348192672,36655728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-26,1416,廣豐,TW0001416006,348237664,36610728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-02-27,1416,廣豐,TW0001416006,348373664,36474728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-03-01,1416,廣豐,TW0001416006,348391680,36456728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-03-04,1416,廣豐,TW0001416006,348826656,36021728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-03-05,1416,廣豐,TW0001416006,348884672,35963728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-03-06,1416,廣豐,TW0001416006,348890656,35957728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
2013-03-07,1416,廣豐,TW0001416006,348837664,36010728,0.0,0.0,100.0,100.0,384848384,2012-06-07,
