date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-02-29,1108,幸福,TW0001108009,397293664,7444373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-01,1108,幸福,TW0001108009,397289664,7448373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-02,1108,幸福,TW0001108009,397289664,7448373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-03,1108,幸福,TW0001108009,397289664,7448373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-05,1108,幸福,TW0001108009,397299680,7438373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-06,1108,幸福,TW0001108009,397296672,7441373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-07,1108,幸福,TW0001108009,397290688,7447373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-08,1108,幸福,TW0001108009,397308672,7429373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-09,1108,幸福,TW0001108009,397310688,7427373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-12,1108,幸福,TW0001108009,397322688,7415373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-13,1108,幸福,TW0001108009,397305664,7432373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-14,1108,幸福,TW0001108009,397239680,7498373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-15,1108,幸福,TW0001108009,397241664,7496373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-16,1108,幸福,TW0001108009,397239680,7498373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-19,1108,幸福,TW0001108009,397237664,7500373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-20,1108,幸福,TW0001108009,397240672,7497373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-21,1108,幸福,TW0001108009,397220672,7517373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-22,1108,幸福,TW0001108009,397219680,7518373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-23,1108,幸福,TW0001108009,397216672,7521373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-26,1108,幸福,TW0001108009,397221664,7516373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-27,1108,幸福,TW0001108009,397223680,7514373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-28,1108,幸福,TW0001108009,397235680,7502373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-29,1108,幸福,TW0001108009,397235680,7502373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-03-30,1108,幸福,TW0001108009,397235680,7502373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-02,1108,幸福,TW0001108009,397246688,7491373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-03,1108,幸福,TW0001108009,397225664,7512373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-05,1108,幸福,TW0001108009,397224672,7513373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-06,1108,幸福,TW0001108009,397251680,7486373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-09,1108,幸福,TW0001108009,397241664,7496373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-10,1108,幸福,TW0001108009,397248672,7489373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-11,1108,幸福,TW0001108009,397301664,7436373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-12,1108,幸福,TW0001108009,397351680,7386373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-13,1108,幸福,TW0001108009,397378688,7359373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-16,1108,幸福,TW0001108009,397378688,7359373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-17,1108,幸福,TW0001108009,397380672,7357373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-18,1108,幸福,TW0001108009,397382688,7355373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-19,1108,幸福,TW0001108009,397381664,7356373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-20,1108,幸福,TW0001108009,397381664,7356373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-23,1108,幸福,TW0001108009,397380672,7357373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-24,1108,幸福,TW0001108009,397379680,7358373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-25,1108,幸福,TW0001108009,397379680,7358373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-26,1108,幸福,TW0001108009,397381664,7356373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-27,1108,幸福,TW0001108009,397385664,7352373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-04-30,1108,幸福,TW0001108009,397387680,7350373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-02,1108,幸福,TW0001108009,397374688,7363373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-03,1108,幸福,TW0001108009,397405664,7332373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-04,1108,幸福,TW0001108009,397404672,7333373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-07,1108,幸福,TW0001108009,397419680,7318373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-08,1108,幸福,TW0001108009,397431680,7306373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-09,1108,幸福,TW0001108009,397443680,7294373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-10,1108,幸福,TW0001108009,397443680,7294373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-11,1108,幸福,TW0001108009,397479680,7258373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-14,1108,幸福,TW0001108009,397479680,7258373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-15,1108,幸福,TW0001108009,397480672,7257373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-16,1108,幸福,TW0001108009,397481664,7256373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-17,1108,幸福,TW0001108009,397504672,7233373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-18,1108,幸福,TW0001108009,397538688,7199373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-21,1108,幸福,TW0001108009,397552672,7185373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-22,1108,幸福,TW0001108009,397576672,7161373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-23,1108,幸福,TW0001108009,397605664,7132373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-24,1108,幸福,TW0001108009,397604672,7133373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-25,1108,幸福,TW0001108009,397604672,7133373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-28,1108,幸福,TW0001108009,397604672,7133373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-29,1108,幸福,TW0001108009,397604672,7133373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-30,1108,幸福,TW0001108009,397637664,7100373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-05-31,1108,幸福,TW0001108009,397657664,7080373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-06-01,1108,幸福,TW0001108009,397657664,7080373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-06-04,1108,幸福,TW0001108009,397648672,7089373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-06-05,1108,幸福,TW0001108009,397664672,7073373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-06-06,1108,幸福,TW0001108009,397664672,7073373,0.0,0.0,100.0,100.0,404738048,2011-06-08,
2012-06-08,1108,幸福,TW0001108009,397575680,7162373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-11,1108,幸福,TW0001108009,397575680,7162373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-12,1108,幸福,TW0001108009,397577664,7160373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-13,1108,幸福,TW0001108009,397581664,7156373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-14,1108,幸福,TW0001108009,397584672,7153373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-15,1108,幸福,TW0001108009,397584672,7153373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-18,1108,幸福,TW0001108009,397584672,7153373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-19,1108,幸福,TW0001108009,397584672,7153373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-20,1108,幸福,TW0001108009,397584672,7153373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-21,1108,幸福,TW0001108009,397578688,7159373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-22,1108,幸福,TW0001108009,397581664,7156373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-25,1108,幸福,TW0001108009,397581664,7156373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-26,1108,幸福,TW0001108009,397585664,7152373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-27,1108,幸福,TW0001108009,397598688,7139373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-28,1108,幸福,TW0001108009,397599680,7138373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-06-29,1108,幸福,TW0001108009,397599680,7138373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-02,1108,幸福,TW0001108009,397593664,7144373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-03,1108,幸福,TW0001108009,397595680,7142373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-04,1108,幸福,TW0001108009,397594688,7143373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-05,1108,幸福,TW0001108009,397591680,7146373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-06,1108,幸福,TW0001108009,397601664,7136373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-09,1108,幸福,TW0001108009,397587680,7150373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-10,1108,幸福,TW0001108009,397605664,7132373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-11,1108,幸福,TW0001108009,397605664,7132373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-12,1108,幸福,TW0001108009,397605664,7132373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-13,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-16,1108,幸福,TW0001108009,397590688,7147373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-17,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-18,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-19,1108,幸福,TW0001108009,397592672,7145373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-20,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-23,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-24,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-25,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-26,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-27,1108,幸福,TW0001108009,397595680,7142373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-30,1108,幸福,TW0001108009,397593664,7144373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-07-31,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-01,1108,幸福,TW0001108009,397597664,7140373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-03,1108,幸福,TW0001108009,397588672,7149373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-06,1108,幸福,TW0001108009,397512672,7225373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-07,1108,幸福,TW0001108009,397512672,7225373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-08,1108,幸福,TW0001108009,397518688,7219373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-09,1108,幸福,TW0001108009,397518688,7219373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-10,1108,幸福,TW0001108009,397518688,7219373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-13,1108,幸福,TW0001108009,397483680,7254373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-14,1108,幸福,TW0001108009,397415680,7322373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-15,1108,幸福,TW0001108009,397350688,7387373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-16,1108,幸福,TW0001108009,397297664,7440373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-17,1108,幸福,TW0001108009,397298688,7439373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-20,1108,幸福,TW0001108009,397278688,7459373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-21,1108,幸福,TW0001108009,397210688,7527373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-22,1108,幸福,TW0001108009,397210688,7527373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-23,1108,幸福,TW0001108009,397196672,7541373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-24,1108,幸福,TW0001108009,397203680,7534373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-27,1108,幸福,TW0001108009,397215680,7522373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-28,1108,幸福,TW0001108009,397226688,7511373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-29,1108,幸福,TW0001108009,397230688,7507373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-30,1108,幸福,TW0001108009,397236672,7501373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-08-31,1108,幸福,TW0001108009,397255680,7482373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-03,1108,幸福,TW0001108009,397279680,7458373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-04,1108,幸福,TW0001108009,397320672,7417373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-05,1108,幸福,TW0001108009,397354688,7383373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-06,1108,幸福,TW0001108009,397350688,7387373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-07,1108,幸福,TW0001108009,397040672,7697373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-10,1108,幸福,TW0001108009,397043680,7694373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-11,1108,幸福,TW0001108009,397076672,7661373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-12,1108,幸福,TW0001108009,397082688,7655373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-13,1108,幸福,TW0001108009,397107680,7630373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-14,1108,幸福,TW0001108009,397084672,7653373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-17,1108,幸福,TW0001108009,397096672,7641373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-18,1108,幸福,TW0001108009,397138688,7599373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-19,1108,幸福,TW0001108009,397148672,7589373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-20,1108,幸福,TW0001108009,397165664,7572373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-21,1108,幸福,TW0001108009,397160672,7577373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-24,1108,幸福,TW0001108009,397150688,7587373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-25,1108,幸福,TW0001108009,397105664,7632373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-26,1108,幸福,TW0001108009,397095680,7642373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-27,1108,幸福,TW0001108009,397069664,7668373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-09-28,1108,幸福,TW0001108009,397064672,7673373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-01,1108,幸福,TW0001108009,397043680,7694373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-02,1108,幸福,TW0001108009,397019680,7718373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-03,1108,幸福,TW0001108009,397015680,7722373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-04,1108,幸福,TW0001108009,397017664,7720373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-05,1108,幸福,TW0001108009,397003680,7734373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-08,1108,幸福,TW0001108009,397007680,7730373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-09,1108,幸福,TW0001108009,396943680,7794373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-11,1108,幸福,TW0001108009,396956672,7781373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-12,1108,幸福,TW0001108009,396984672,7753373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-15,1108,幸福,TW0001108009,396997664,7740373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-16,1108,幸福,TW0001108009,396980672,7757373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-17,1108,幸福,TW0001108009,397029664,7708373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-18,1108,幸福,TW0001108009,397029664,7708373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-19,1108,幸福,TW0001108009,397025664,7712373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-22,1108,幸福,TW0001108009,397032672,7705373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-23,1108,幸福,TW0001108009,397035680,7702373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-24,1108,幸福,TW0001108009,397041664,7696373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-25,1108,幸福,TW0001108009,397049664,7688373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-26,1108,幸福,TW0001108009,397077664,7660373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-29,1108,幸福,TW0001108009,397083680,7654373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-30,1108,幸福,TW0001108009,397018688,7719373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-10-31,1108,幸福,TW0001108009,397012672,7725373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-01,1108,幸福,TW0001108009,397010688,7727373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-02,1108,幸福,TW0001108009,396988672,7749373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-05,1108,幸福,TW0001108009,396973664,7764373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-06,1108,幸福,TW0001108009,396949664,7788373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-07,1108,幸福,TW0001108009,396931680,7806373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-08,1108,幸福,TW0001108009,396938688,7799373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-09,1108,幸福,TW0001108009,396924672,7813373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-12,1108,幸福,TW0001108009,396883680,7854373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-13,1108,幸福,TW0001108009,396924672,7813373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-14,1108,幸福,TW0001108009,396952672,7785373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-15,1108,幸福,TW0001108009,396958688,7779373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-16,1108,幸福,TW0001108009,397010688,7727373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-19,1108,幸福,TW0001108009,397027680,7710373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-20,1108,幸福,TW0001108009,397032672,7705373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-21,1108,幸福,TW0001108009,397094688,7643373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-22,1108,幸福,TW0001108009,397108672,7629373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-23,1108,幸福,TW0001108009,397076672,7661373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-26,1108,幸福,TW0001108009,397057664,7680373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-27,1108,幸福,TW0001108009,397026688,7711373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-28,1108,幸福,TW0001108009,397023680,7714373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-29,1108,幸福,TW0001108009,396987680,7750373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-11-30,1108,幸福,TW0001108009,396929664,7808373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-03,1108,幸福,TW0001108009,396838688,7899373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-04,1108,幸福,TW0001108009,396823680,7914373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-05,1108,幸福,TW0001108009,396753664,7984373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-06,1108,幸福,TW0001108009,396749664,7988373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-07,1108,幸福,TW0001108009,396720672,8017373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-10,1108,幸福,TW0001108009,396746688,7991373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-11,1108,幸福,TW0001108009,396769664,7968373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-12,1108,幸福,TW0001108009,396758688,7979373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-13,1108,幸福,TW0001108009,396749664,7988373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-14,1108,幸福,TW0001108009,396735680,8002373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-17,1108,幸福,TW0001108009,396729664,8008373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-18,1108,幸福,TW0001108009,396683680,8054373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-19,1108,幸福,TW0001108009,396687680,8050373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-20,1108,幸福,TW0001108009,396709664,8028373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-21,1108,幸福,TW0001108009,396730688,8007373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-22,1108,幸福,TW0001108009,396730688,8007373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-24,1108,幸福,TW0001108009,396696672,8041373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-25,1108,幸福,TW0001108009,396665664,8072373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-26,1108,幸福,TW0001108009,396576672,8161373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-27,1108,幸福,TW0001108009,396575680,8162373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2012-12-28,1108,幸福,TW0001108009,396535680,8202373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-02,1108,幸福,TW0001108009,396527680,8210373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-03,1108,幸福,TW0001108009,396465664,8272373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-04,1108,幸福,TW0001108009,396453664,8284373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-07,1108,幸福,TW0001108009,396417664,8320373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-08,1108,幸福,TW0001108009,396428672,8309373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-09,1108,幸福,TW0001108009,396369664,8368373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-10,1108,幸福,TW0001108009,396351680,8386373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-11,1108,幸福,TW0001108009,396327680,8410373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-14,1108,幸福,TW0001108009,396329664,8408373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-15,1108,幸福,TW0001108009,396322688,8415373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-16,1108,幸福,TW0001108009,396380672,8357373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-17,1108,幸福,TW0001108009,396427680,8310373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-18,1108,幸福,TW0001108009,396377664,8360373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-21,1108,幸福,TW0001108009,396370688,8367373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-22,1108,幸福,TW0001108009,396371680,8366373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-23,1108,幸福,TW0001108009,396385664,8352373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-24,1108,幸福,TW0001108009,396428672,8309373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-25,1108,幸福,TW0001108009,396453664,8284373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-28,1108,幸福,TW0001108009,396474688,8263373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-29,1108,幸福,TW0001108009,396476672,8261373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-30,1108,幸福,TW0001108009,396456672,8281373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-01-31,1108,幸福,TW0001108009,396448672,8289373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-02-01,1108,幸福,TW0001108009,396446688,8291373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-02-04,1108,幸福,TW0001108009,396435680,8302373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-02-05,1108,幸福,TW0001108009,396433664,8304373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-02-06,1108,幸福,TW0001108009,396435680,8302373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-02-07,1108,幸福,TW0001108009,396435680,8302373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
2013-02-08,1108,幸福,TW0001108009,396435680,8302373,0.0,0.0,100.0,100.0,404738048,2012-06-07,
