date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2009-02-05,1447,力鵬,TW0001447001,639006720,13859775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-06,1447,力鵬,TW0001447001,639143744,13722775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-09,1447,力鵬,TW0001447001,639571712,13294775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-10,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-11,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-12,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-13,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-16,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-17,1447,力鵬,TW0001447001,639549696,13316775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-18,1447,力鵬,TW0001447001,639499712,13366775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-19,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-20,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-23,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-24,1447,力鵬,TW0001447001,639574720,13291775,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-25,1447,力鵬,TW0001447001,639575424,13291095,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-26,1447,力鵬,TW0001447001,639560384,13306095,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-02-27,1447,力鵬,TW0001447001,639558400,13308095,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-02,1447,力鵬,TW0001447001,639615424,13251095,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-03,1447,力鵬,TW0001447001,639634432,13232095,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-04,1447,力鵬,TW0001447001,639773248,13093255,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-05,1447,力鵬,TW0001447001,640015232,12851255,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-06,1447,力鵬,TW0001447001,640011264,12855255,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-09,1447,力鵬,TW0001447001,640011264,12855255,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-10,1447,力鵬,TW0001447001,640008192,12858279,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-11,1447,力鵬,TW0001447001,640222208,12644279,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-12,1447,力鵬,TW0001447001,640293312,12573159,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-13,1447,力鵬,TW0001447001,640300352,12566159,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-16,1447,力鵬,TW0001447001,640246336,12620159,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-17,1447,力鵬,TW0001447001,640236352,12630159,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-18,1447,力鵬,TW0001447001,640245312,12621159,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-19,1447,力鵬,TW0001447001,641040320,11826159,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-20,1447,力鵬,TW0001447001,641569152,11297359,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-23,1447,力鵬,TW0001447001,641735168,11131359,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-24,1447,力鵬,TW0001447001,642460992,10405537,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-25,1447,力鵬,TW0001447001,643195968,9670537,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-26,1447,力鵬,TW0001447001,643192960,9673537,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-27,1447,力鵬,TW0001447001,643278976,9587537,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-30,1447,力鵬,TW0001447001,643278976,9587537,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-03-31,1447,力鵬,TW0001447001,643380992,9485537,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-01,1447,力鵬,TW0001447001,643543936,9322537,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-02,1447,力鵬,TW0001447001,643540032,9326457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-03,1447,力鵬,TW0001447001,643721024,9145457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-06,1447,力鵬,TW0001447001,643744064,9122457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-07,1447,力鵬,TW0001447001,643273024,9593457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-08,1447,力鵬,TW0001447001,643452032,9414457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-09,1447,力鵬,TW0001447001,643370048,9496457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-10,1447,力鵬,TW0001447001,643412032,9454457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-13,1447,力鵬,TW0001447001,643202048,9664457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-14,1447,力鵬,TW0001447001,643113024,9753457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-15,1447,力鵬,TW0001447001,643044032,9822457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-16,1447,力鵬,TW0001447001,643120064,9746457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-17,1447,力鵬,TW0001447001,643184064,9682457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-20,1447,力鵬,TW0001447001,643102016,9764457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-21,1447,力鵬,TW0001447001,642815040,10051457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-22,1447,力鵬,TW0001447001,642819072,10047457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-23,1447,力鵬,TW0001447001,642803072,10063457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-24,1447,力鵬,TW0001447001,642936064,9930457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-27,1447,力鵬,TW0001447001,643075072,9791457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-28,1447,力鵬,TW0001447001,643173056,9693457,0.0,0.0,100.0,0.0,652866496,2008-08-20,
2009-04-30,1447,力鵬,TW0001447001,642890048,9976457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-04,1447,力鵬,TW0001447001,642689024,10177457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-05,1447,力鵬,TW0001447001,642683072,10183457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-06,1447,力鵬,TW0001447001,642357056,10509457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-07,1447,力鵬,TW0001447001,641995072,10871457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-08,1447,力鵬,TW0001447001,642512064,10354457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-11,1447,力鵬,TW0001447001,642075072,10791457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-12,1447,力鵬,TW0001447001,642669056,10197457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-13,1447,力鵬,TW0001447001,642672064,10194457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-14,1447,力鵬,TW0001447001,642057024,10809457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-15,1447,力鵬,TW0001447001,642608064,10258457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-18,1447,力鵬,TW0001447001,642565056,10301457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-19,1447,力鵬,TW0001447001,642664064,10202457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-20,1447,力鵬,TW0001447001,642664064,10202457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-21,1447,力鵬,TW0001447001,642671040,10195457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-22,1447,力鵬,TW0001447001,642585024,10281457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-25,1447,力鵬,TW0001447001,642823040,10043457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-26,1447,力鵬,TW0001447001,642866048,10000457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-05-27,1447,力鵬,TW0001447001,642937024,9929457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-01,1447,力鵬,TW0001447001,643087040,9779457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-02,1447,力鵬,TW0001447001,642972032,9894457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-03,1447,力鵬,TW0001447001,643034048,9832457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-04,1447,力鵬,TW0001447001,642825024,10041457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-05,1447,力鵬,TW0001447001,642578048,10288457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-06,1447,力鵬,TW0001447001,642578048,10288457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-08,1447,力鵬,TW0001447001,642555072,10311457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-09,1447,力鵬,TW0001447001,642497024,10369457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-10,1447,力鵬,TW0001447001,642343040,10523457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-11,1447,力鵬,TW0001447001,642399040,10467457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-12,1447,力鵬,TW0001447001,642471040,10395457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-15,1447,力鵬,TW0001447001,642454016,10412457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-16,1447,力鵬,TW0001447001,642394048,10472457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-17,1447,力鵬,TW0001447001,642507072,10359457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-18,1447,力鵬,TW0001447001,642515072,10351457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-19,1447,力鵬,TW0001447001,642620032,10246457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-22,1447,力鵬,TW0001447001,642573056,10293457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-23,1447,力鵬,TW0001447001,642582016,10284457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-24,1447,力鵬,TW0001447001,642678016,10188457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-25,1447,力鵬,TW0001447001,642733056,10133457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-26,1447,力鵬,TW0001447001,642767040,10099457,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-29,1447,力鵬,TW0001447001,642679360,10187137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-06-30,1447,力鵬,TW0001447001,642674368,10192137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-01,1447,力鵬,TW0001447001,642767360,10099137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-02,1447,力鵬,TW0001447001,642747392,10119137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-03,1447,力鵬,TW0001447001,642734336,10132137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-06,1447,力鵬,TW0001447001,642298368,10568137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-07,1447,力鵬,TW0001447001,642584384,10282137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-08,1447,力鵬,TW0001447001,642595392,10271137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-09,1447,力鵬,TW0001447001,642459392,10407137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-10,1447,力鵬,TW0001447001,642505344,10361137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-13,1447,力鵬,TW0001447001,642701376,10165137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-14,1447,力鵬,TW0001447001,642818368,10048137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-15,1447,力鵬,TW0001447001,642802368,10064137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-16,1447,力鵬,TW0001447001,642662336,10204137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-17,1447,力鵬,TW0001447001,642591360,10275137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-20,1447,力鵬,TW0001447001,642271360,10595137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-21,1447,力鵬,TW0001447001,642555392,10311137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-22,1447,力鵬,TW0001447001,641926336,10940137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-23,1447,力鵬,TW0001447001,641717376,11149137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-24,1447,力鵬,TW0001447001,641556352,11310137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-27,1447,力鵬,TW0001447001,641556352,11310137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-28,1447,力鵬,TW0001447001,641623360,11243137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-29,1447,力鵬,TW0001447001,641547392,11319137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-30,1447,力鵬,TW0001447001,641568384,11298137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-07-31,1447,力鵬,TW0001447001,641422336,11444137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-03,1447,力鵬,TW0001447001,641866368,11000137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-04,1447,力鵬,TW0001447001,639482368,13384137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-05,1447,力鵬,TW0001447001,642333376,10533137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-06,1447,力鵬,TW0001447001,642110336,10756137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-10,1447,力鵬,TW0001447001,642239360,10627137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-11,1447,力鵬,TW0001447001,642388352,10478137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-12,1447,力鵬,TW0001447001,641179392,11687137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-13,1447,力鵬,TW0001447001,641204352,11662137,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-14,1447,力鵬,TW0001447001,641511424,11355049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-17,1447,力鵬,TW0001447001,641755456,11111049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-18,1447,力鵬,TW0001447001,641751424,11115049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-19,1447,力鵬,TW0001447001,641587456,11279049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-20,1447,力鵬,TW0001447001,641533440,11333049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-21,1447,力鵬,TW0001447001,641728448,11138049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-24,1447,力鵬,TW0001447001,641564480,11302049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-25,1447,力鵬,TW0001447001,641740480,11126049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-26,1447,力鵬,TW0001447001,641702464,11164049,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-27,1447,力鵬,TW0001447001,641715136,11151377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-28,1447,力鵬,TW0001447001,641715136,11151377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-08-31,1447,力鵬,TW0001447001,641503104,11363377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-01,1447,力鵬,TW0001447001,641264128,11602377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-02,1447,力鵬,TW0001447001,641454144,11412377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-03,1447,力鵬,TW0001447001,641453120,11413377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-04,1447,力鵬,TW0001447001,641447104,11419377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-07,1447,力鵬,TW0001447001,641068096,11798377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-08,1447,力鵬,TW0001447001,642395136,10471377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-09,1447,力鵬,TW0001447001,642380096,10486377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-10,1447,力鵬,TW0001447001,641885120,10981377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-11,1447,力鵬,TW0001447001,641372096,11494377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-14,1447,力鵬,TW0001447001,641106112,11760377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-15,1447,力鵬,TW0001447001,641272128,11594377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-16,1447,力鵬,TW0001447001,641065152,11801377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-17,1447,力鵬,TW0001447001,640903104,11963377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-18,1447,力鵬,TW0001447001,640904128,11962377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-21,1447,力鵬,TW0001447001,640886144,11980377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-22,1447,力鵬,TW0001447001,640899136,11967377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-23,1447,力鵬,TW0001447001,640986112,11880377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-24,1447,力鵬,TW0001447001,640946112,11920377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-25,1447,力鵬,TW0001447001,640889152,11977377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-28,1447,力鵬,TW0001447001,640899136,11967377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-29,1447,力鵬,TW0001447001,640817152,12049377,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-09-30,1447,力鵬,TW0001447001,640558848,12307673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-01,1447,力鵬,TW0001447001,640202816,12663673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-02,1447,力鵬,TW0001447001,640158848,12707673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-05,1447,力鵬,TW0001447001,639559808,13306673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-06,1447,力鵬,TW0001447001,639528832,13337673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-07,1447,力鵬,TW0001447001,639902848,12963673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-08,1447,力鵬,TW0001447001,639872832,12993673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-09,1447,力鵬,TW0001447001,639445824,13420673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-12,1447,力鵬,TW0001447001,639597824,13268673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-13,1447,力鵬,TW0001447001,639663808,13202673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-14,1447,力鵬,TW0001447001,639499840,13366673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-15,1447,力鵬,TW0001447001,639733824,13132673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-16,1447,力鵬,TW0001447001,639601856,13264673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-19,1447,力鵬,TW0001447001,639384832,13481673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-20,1447,力鵬,TW0001447001,639108800,13757673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-21,1447,力鵬,TW0001447001,639194816,13671673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-22,1447,力鵬,TW0001447001,639227840,13638673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-23,1447,力鵬,TW0001447001,638755840,14110673,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-26,1447,力鵬,TW0001447001,638470144,14396385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-27,1447,力鵬,TW0001447001,638636096,14230385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-28,1447,力鵬,TW0001447001,639114112,13752385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-29,1447,力鵬,TW0001447001,639216128,13650385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-10-30,1447,力鵬,TW0001447001,638585088,14281385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-02,1447,力鵬,TW0001447001,638102144,14764385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-03,1447,力鵬,TW0001447001,638328128,14538385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-04,1447,力鵬,TW0001447001,638058112,14808385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-05,1447,力鵬,TW0001447001,638437120,14429385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-06,1447,力鵬,TW0001447001,638558144,14308385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-09,1447,力鵬,TW0001447001,638013120,14853385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-10,1447,力鵬,TW0001447001,638541120,14325385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-11,1447,力鵬,TW0001447001,638492096,14374385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-12,1447,力鵬,TW0001447001,638275136,14591385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-13,1447,力鵬,TW0001447001,638244096,14622385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-16,1447,力鵬,TW0001447001,638184128,14682385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-17,1447,力鵬,TW0001447001,638156096,14710385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-18,1447,力鵬,TW0001447001,638048128,14818385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-19,1447,力鵬,TW0001447001,638278144,14588385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-20,1447,力鵬,TW0001447001,638381120,14485385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-23,1447,力鵬,TW0001447001,638079104,14787385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-24,1447,力鵬,TW0001447001,637713088,15153385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-25,1447,力鵬,TW0001447001,638122112,14744385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-26,1447,力鵬,TW0001447001,638149120,14717385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-27,1447,力鵬,TW0001447001,638668096,14198385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-11-30,1447,力鵬,TW0001447001,638568128,14298385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-01,1447,力鵬,TW0001447001,638676096,14190385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-02,1447,力鵬,TW0001447001,638528128,14338385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-03,1447,力鵬,TW0001447001,638681088,14185385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-04,1447,力鵬,TW0001447001,638669120,14197385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-07,1447,力鵬,TW0001447001,638575104,14291385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-08,1447,力鵬,TW0001447001,638634112,14232385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-09,1447,力鵬,TW0001447001,638925120,13941385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-10,1447,力鵬,TW0001447001,639323136,13543385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-11,1447,力鵬,TW0001447001,639441088,13425385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-14,1447,力鵬,TW0001447001,639487104,13379385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-15,1447,力鵬,TW0001447001,639451136,13415385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-16,1447,力鵬,TW0001447001,639483136,13383385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-17,1447,力鵬,TW0001447001,639606144,13260385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-18,1447,力鵬,TW0001447001,639604096,13262385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-21,1447,力鵬,TW0001447001,639171136,13695385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-22,1447,力鵬,TW0001447001,639294144,13572385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-23,1447,力鵬,TW0001447001,639232128,13634385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-24,1447,力鵬,TW0001447001,639532096,13334385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-25,1447,力鵬,TW0001447001,639530112,13336385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-28,1447,力鵬,TW0001447001,639248128,13618385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-29,1447,力鵬,TW0001447001,638948096,13918385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-30,1447,力鵬,TW0001447001,638935104,13931385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2009-12-31,1447,力鵬,TW0001447001,638916096,13950385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2010-01-04,1447,力鵬,TW0001447001,637942144,14924385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2010-01-05,1447,力鵬,TW0001447001,638463104,14403385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2010-01-06,1447,力鵬,TW0001447001,638366144,14500385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2010-01-07,1447,力鵬,TW0001447001,638099136,14767385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2010-01-08,1447,力鵬,TW0001447001,637834112,15032385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
2010-01-11,1447,力鵬,TW0001447001,638432128,14434385,0.0,0.0,100.0,0.0,652866496,2009-04-29,
