date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-12-11,1256,鮮活果汁-KY,KYG858681003,29097168,1668433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-12,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-13,1256,鮮活果汁-KY,KYG858681003,29100168,1665433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-14,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-15,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-18,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-19,1256,鮮活果汁-KY,KYG858681003,29103168,1662433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-20,1256,鮮活果汁-KY,KYG858681003,29104168,1661433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-21,1256,鮮活果汁-KY,KYG858681003,29102168,1663433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-22,1256,鮮活果汁-KY,KYG858681003,29102168,1663433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-25,1256,鮮活果汁-KY,KYG858681003,29100168,1665433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-26,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-27,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-28,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2017-12-29,1256,鮮活果汁-KY,KYG858681003,29097168,1668433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-02,1256,鮮活果汁-KY,KYG858681003,29096168,1669433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-03,1256,鮮活果汁-KY,KYG858681003,29096168,1669433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-04,1256,鮮活果汁-KY,KYG858681003,29097168,1668433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-05,1256,鮮活果汁-KY,KYG858681003,29096168,1669433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-08,1256,鮮活果汁-KY,KYG858681003,29098168,1667433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-09,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-10,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-11,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-12,1256,鮮活果汁-KY,KYG858681003,29103168,1662433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-15,1256,鮮活果汁-KY,KYG858681003,29105168,1660433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-16,1256,鮮活果汁-KY,KYG858681003,29105168,1660433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-17,1256,鮮活果汁-KY,KYG858681003,29099168,1666433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-18,1256,鮮活果汁-KY,KYG858681003,29102168,1663433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-19,1256,鮮活果汁-KY,KYG858681003,29097168,1668433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-22,1256,鮮活果汁-KY,KYG858681003,29109168,1656433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-23,1256,鮮活果汁-KY,KYG858681003,29105168,1660433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-24,1256,鮮活果汁-KY,KYG858681003,29104168,1661433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-25,1256,鮮活果汁-KY,KYG858681003,29104168,1661433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-26,1256,鮮活果汁-KY,KYG858681003,29105168,1660433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-29,1256,鮮活果汁-KY,KYG858681003,29107168,1658433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-30,1256,鮮活果汁-KY,KYG858681003,29109168,1656433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-01-31,1256,鮮活果汁-KY,KYG858681003,29111168,1654433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-01,1256,鮮活果汁-KY,KYG858681003,29111168,1654433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-02,1256,鮮活果汁-KY,KYG858681003,29113168,1652433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-05,1256,鮮活果汁-KY,KYG858681003,29114168,1651433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-06,1256,鮮活果汁-KY,KYG858681003,29117168,1648433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-07,1256,鮮活果汁-KY,KYG858681003,29118168,1647433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-08,1256,鮮活果汁-KY,KYG858681003,29118168,1647433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-09,1256,鮮活果汁-KY,KYG858681003,29117168,1648433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-12,1256,鮮活果汁-KY,KYG858681003,29118168,1647433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-13,1256,鮮活果汁-KY,KYG858681003,29118168,1647433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-14,1256,鮮活果汁-KY,KYG858681003,29118168,1647433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-21,1256,鮮活果汁-KY,KYG858681003,29120168,1645433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-22,1256,鮮活果汁-KY,KYG858681003,29119168,1646433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-23,1256,鮮活果汁-KY,KYG858681003,29109168,1656433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-26,1256,鮮活果汁-KY,KYG858681003,29107168,1658433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-02-27,1256,鮮活果汁-KY,KYG858681003,29085168,1680433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-01,1256,鮮活果汁-KY,KYG858681003,29067168,1698433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-02,1256,鮮活果汁-KY,KYG858681003,29061168,1704433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-05,1256,鮮活果汁-KY,KYG858681003,29075168,1690433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-06,1256,鮮活果汁-KY,KYG858681003,29076168,1689433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-07,1256,鮮活果汁-KY,KYG858681003,29058168,1707433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-08,1256,鮮活果汁-KY,KYG858681003,29045168,1720433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-09,1256,鮮活果汁-KY,KYG858681003,29026168,1739433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-12,1256,鮮活果汁-KY,KYG858681003,29003168,1762433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-13,1256,鮮活果汁-KY,KYG858681003,28955168,1810433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-14,1256,鮮活果汁-KY,KYG858681003,28934168,1831433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-15,1256,鮮活果汁-KY,KYG858681003,28919168,1846433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-16,1256,鮮活果汁-KY,KYG858681003,28902168,1863433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-19,1256,鮮活果汁-KY,KYG858681003,28892168,1873433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-20,1256,鮮活果汁-KY,KYG858681003,28891168,1874433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-21,1256,鮮活果汁-KY,KYG858681003,28884168,1881433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-22,1256,鮮活果汁-KY,KYG858681003,28895168,1870433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-23,1256,鮮活果汁-KY,KYG858681003,28894168,1871433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-26,1256,鮮活果汁-KY,KYG858681003,28895168,1870433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-27,1256,鮮活果汁-KY,KYG858681003,29005168,1760433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-28,1256,鮮活果汁-KY,KYG858681003,29008168,1757433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-29,1256,鮮活果汁-KY,KYG858681003,29018168,1747433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-30,1256,鮮活果汁-KY,KYG858681003,29023168,1742433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-03-31,1256,鮮活果汁-KY,KYG858681003,29023168,1742433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-02,1256,鮮活果汁-KY,KYG858681003,29034168,1731433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-03,1256,鮮活果汁-KY,KYG858681003,29043168,1722433,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-09,1256,鮮活果汁-KY,KYG858681003,29058468,1707133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-10,1256,鮮活果汁-KY,KYG858681003,29071468,1694133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-11,1256,鮮活果汁-KY,KYG858681003,29074468,1691133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-12,1256,鮮活果汁-KY,KYG858681003,29078468,1687133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-13,1256,鮮活果汁-KY,KYG858681003,29072468,1693133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-16,1256,鮮活果汁-KY,KYG858681003,29073468,1692133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-17,1256,鮮活果汁-KY,KYG858681003,29061468,1704133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-18,1256,鮮活果汁-KY,KYG858681003,29057468,1708133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-19,1256,鮮活果汁-KY,KYG858681003,29054468,1711133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-20,1256,鮮活果汁-KY,KYG858681003,29045468,1720133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-23,1256,鮮活果汁-KY,KYG858681003,29042468,1723133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-24,1256,鮮活果汁-KY,KYG858681003,29045468,1720133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-25,1256,鮮活果汁-KY,KYG858681003,29063468,1702133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-26,1256,鮮活果汁-KY,KYG858681003,29053468,1712133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-27,1256,鮮活果汁-KY,KYG858681003,29032468,1733133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-04-30,1256,鮮活果汁-KY,KYG858681003,29013468,1752133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-05-02,1256,鮮活果汁-KY,KYG858681003,29010468,1755133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-05-03,1256,鮮活果汁-KY,KYG858681003,28996468,1769133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-05-04,1256,鮮活果汁-KY,KYG858681003,29016468,1749133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-05-07,1256,鮮活果汁-KY,KYG858681003,28995468,1770133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-05-08,1256,鮮活果汁-KY,KYG858681003,29040468,1725133,0.0,0.0,100.0,29.99,30765600,2017-08-07,
2018-05-10,1256,鮮活果汁-KY,KYG858681003,29020990,1744610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-11,1256,鮮活果汁-KY,KYG858681003,28965990,1799610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-14,1256,鮮活果汁-KY,KYG858681003,28966990,1798610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-15,1256,鮮活果汁-KY,KYG858681003,28958990,1806610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-16,1256,鮮活果汁-KY,KYG858681003,28931990,1833610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-17,1256,鮮活果汁-KY,KYG858681003,28920990,1844610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-18,1256,鮮活果汁-KY,KYG858681003,28906990,1858610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-21,1256,鮮活果汁-KY,KYG858681003,28850990,1914610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-22,1256,鮮活果汁-KY,KYG858681003,28884990,1880610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-23,1256,鮮活果汁-KY,KYG858681003,28860990,1904610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-24,1256,鮮活果汁-KY,KYG858681003,28838990,1926610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-25,1256,鮮活果汁-KY,KYG858681003,28866990,1898610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-28,1256,鮮活果汁-KY,KYG858681003,28864990,1900610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-29,1256,鮮活果汁-KY,KYG858681003,28858990,1906610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-30,1256,鮮活果汁-KY,KYG858681003,28859990,1905610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-05-31,1256,鮮活果汁-KY,KYG858681003,28856990,1908610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-01,1256,鮮活果汁-KY,KYG858681003,28853990,1911610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-04,1256,鮮活果汁-KY,KYG858681003,28846990,1918610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-05,1256,鮮活果汁-KY,KYG858681003,28851990,1913610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-06,1256,鮮活果汁-KY,KYG858681003,28865990,1899610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-07,1256,鮮活果汁-KY,KYG858681003,28871990,1893610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-08,1256,鮮活果汁-KY,KYG858681003,28875990,1889610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-11,1256,鮮活果汁-KY,KYG858681003,28869990,1895610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-12,1256,鮮活果汁-KY,KYG858681003,28867990,1897610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-13,1256,鮮活果汁-KY,KYG858681003,28880990,1884610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-14,1256,鮮活果汁-KY,KYG858681003,28881990,1883610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-15,1256,鮮活果汁-KY,KYG858681003,28889990,1875610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-19,1256,鮮活果汁-KY,KYG858681003,28913990,1851610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-20,1256,鮮活果汁-KY,KYG858681003,28950990,1814610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-21,1256,鮮活果汁-KY,KYG858681003,28970990,1794610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-22,1256,鮮活果汁-KY,KYG858681003,28996990,1768610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-25,1256,鮮活果汁-KY,KYG858681003,29033990,1731610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-26,1256,鮮活果汁-KY,KYG858681003,29062990,1702610,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-27,1256,鮮活果汁-KY,KYG858681003,29071108,1694491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-28,1256,鮮活果汁-KY,KYG858681003,29091108,1674491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-06-29,1256,鮮活果汁-KY,KYG858681003,29099108,1666491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-02,1256,鮮活果汁-KY,KYG858681003,29105108,1660491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-03,1256,鮮活果汁-KY,KYG858681003,29095108,1670491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-04,1256,鮮活果汁-KY,KYG858681003,29110108,1655491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-05,1256,鮮活果汁-KY,KYG858681003,29141108,1624491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-06,1256,鮮活果汁-KY,KYG858681003,29159108,1606491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-09,1256,鮮活果汁-KY,KYG858681003,29169108,1596491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-10,1256,鮮活果汁-KY,KYG858681003,29175108,1590491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-11,1256,鮮活果汁-KY,KYG858681003,29188108,1577491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-12,1256,鮮活果汁-KY,KYG858681003,29198108,1567491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-13,1256,鮮活果汁-KY,KYG858681003,29206108,1559491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-16,1256,鮮活果汁-KY,KYG858681003,29211108,1554491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-17,1256,鮮活果汁-KY,KYG858681003,29220108,1545491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-18,1256,鮮活果汁-KY,KYG858681003,29223108,1542491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-19,1256,鮮活果汁-KY,KYG858681003,29227108,1538491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-20,1256,鮮活果汁-KY,KYG858681003,29242108,1523491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-23,1256,鮮活果汁-KY,KYG858681003,29249108,1516491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-24,1256,鮮活果汁-KY,KYG858681003,29256108,1509491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-25,1256,鮮活果汁-KY,KYG858681003,29281108,1484491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-26,1256,鮮活果汁-KY,KYG858681003,29301108,1464491,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-27,1256,鮮活果汁-KY,KYG858681003,29303068,1462532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-30,1256,鮮活果汁-KY,KYG858681003,29354068,1411532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-07-31,1256,鮮活果汁-KY,KYG858681003,29345068,1420532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-01,1256,鮮活果汁-KY,KYG858681003,29347068,1418532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-02,1256,鮮活果汁-KY,KYG858681003,29377068,1388532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-03,1256,鮮活果汁-KY,KYG858681003,29323068,1442532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-06,1256,鮮活果汁-KY,KYG858681003,29335068,1430532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-07,1256,鮮活果汁-KY,KYG858681003,29324068,1441532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-08,1256,鮮活果汁-KY,KYG858681003,29317068,1448532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-09,1256,鮮活果汁-KY,KYG858681003,29304068,1461532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-10,1256,鮮活果汁-KY,KYG858681003,29286068,1479532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-13,1256,鮮活果汁-KY,KYG858681003,29260068,1505532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-14,1256,鮮活果汁-KY,KYG858681003,29242068,1523532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-15,1256,鮮活果汁-KY,KYG858681003,29233068,1532532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-16,1256,鮮活果汁-KY,KYG858681003,29244068,1521532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-17,1256,鮮活果汁-KY,KYG858681003,29248068,1517532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-20,1256,鮮活果汁-KY,KYG858681003,29248068,1517532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-21,1256,鮮活果汁-KY,KYG858681003,29249068,1516532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-22,1256,鮮活果汁-KY,KYG858681003,29253068,1512532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-23,1256,鮮活果汁-KY,KYG858681003,29258068,1507532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-24,1256,鮮活果汁-KY,KYG858681003,29261068,1504532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-27,1256,鮮活果汁-KY,KYG858681003,29265068,1500532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-28,1256,鮮活果汁-KY,KYG858681003,29265068,1500532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-29,1256,鮮活果汁-KY,KYG858681003,29266068,1499532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-30,1256,鮮活果汁-KY,KYG858681003,29263068,1502532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-08-31,1256,鮮活果汁-KY,KYG858681003,29264068,1501532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-03,1256,鮮活果汁-KY,KYG858681003,29283068,1482532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-04,1256,鮮活果汁-KY,KYG858681003,29287068,1478532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-05,1256,鮮活果汁-KY,KYG858681003,29304068,1461532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-06,1256,鮮活果汁-KY,KYG858681003,29302068,1463532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-07,1256,鮮活果汁-KY,KYG858681003,29314068,1451532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-10,1256,鮮活果汁-KY,KYG858681003,29329068,1436532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-11,1256,鮮活果汁-KY,KYG858681003,29332068,1433532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-12,1256,鮮活果汁-KY,KYG858681003,29335068,1430532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-13,1256,鮮活果汁-KY,KYG858681003,29334068,1431532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-14,1256,鮮活果汁-KY,KYG858681003,29335068,1430532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-17,1256,鮮活果汁-KY,KYG858681003,29328068,1437532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-18,1256,鮮活果汁-KY,KYG858681003,29331068,1434532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-19,1256,鮮活果汁-KY,KYG858681003,29330068,1435532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-20,1256,鮮活果汁-KY,KYG858681003,29332068,1433532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-21,1256,鮮活果汁-KY,KYG858681003,29333068,1432532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-25,1256,鮮活果汁-KY,KYG858681003,29332390,1433210,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-26,1256,鮮活果汁-KY,KYG858681003,29335390,1430210,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-27,1256,鮮活果汁-KY,KYG858681003,29335124,1430476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-09-28,1256,鮮活果汁-KY,KYG858681003,29340124,1425476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-01,1256,鮮活果汁-KY,KYG858681003,29340124,1425476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-02,1256,鮮活果汁-KY,KYG858681003,29343124,1422476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-03,1256,鮮活果汁-KY,KYG858681003,29343124,1422476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-04,1256,鮮活果汁-KY,KYG858681003,29344124,1421476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-05,1256,鮮活果汁-KY,KYG858681003,29341124,1424476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-08,1256,鮮活果汁-KY,KYG858681003,29338124,1427476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-09,1256,鮮活果汁-KY,KYG858681003,29340124,1425476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-11,1256,鮮活果汁-KY,KYG858681003,29348124,1417476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-12,1256,鮮活果汁-KY,KYG858681003,29347124,1418476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-15,1256,鮮活果汁-KY,KYG858681003,29345124,1420476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-16,1256,鮮活果汁-KY,KYG858681003,29344124,1421476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-17,1256,鮮活果汁-KY,KYG858681003,29343124,1422476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-18,1256,鮮活果汁-KY,KYG858681003,29344124,1421476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-19,1256,鮮活果汁-KY,KYG858681003,29345124,1420476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-22,1256,鮮活果汁-KY,KYG858681003,29347124,1418476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-23,1256,鮮活果汁-KY,KYG858681003,29351124,1414476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-24,1256,鮮活果汁-KY,KYG858681003,29349124,1416476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-25,1256,鮮活果汁-KY,KYG858681003,29348124,1417476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
